Using nsys.759016.r43.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r43.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0            63941          5      12788.2      3392       49648  cudaStreamCreateWithPriority
     0.0            45613          2      22806.5     16163       29450  cuMemsetD32_v2              
     0.0             6585          4       1646.3       932        2924  cuInit                      
     0.0             3436          1       3436.0      3436        3436  cudaStreamWaitEvent         

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.759016.r43.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                  Name                                                
 -------  ---------------  ---------  ---------  -------  -------  ----------------------------------------------------------------------------------------------------
    37.0      34722244659      28353  1224640.9    39903  8912526  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.4       9787583644     111925    87447.7    54271   193567  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     6.7       6250107226      58464   106905.2    60575   196287  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     3.2       3002815406      21716   138276.6   102815   248703  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     2.6       2481123567      28407    87342.0    52864   173247  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     2.5       2310598746      18378   125726.3   107104   192479  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.6       1530214488     268870     5691.3     2911    41471  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.5       1393735819     268870     5183.7     2943    41407  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.2       1146928546       8353   137307.4   109759   179935  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        843069242      86871     9704.8     8128    23712  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.8        759142269       5016   151344.2   125279   186143  dgrad_1x1_stride_2x2                                                                                
     0.8        711927142       3322   214306.8     2912   440478  fusion_238                                                                                          
     0.7        680626032       1652   412001.2   391198   469534  select_and_scatter_4363                                                                             
     0.7        631600886       5011   126042.9   107647   148383  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        624558114       3340   186993.4     4768   384989  fusion_254                                                                                          
     0.6        594737546       3340   178065.1     2912   363358  fusion_269                                                                                          
     0.6        568768236       3322   171212.6     8352   352126  fusion_237                                                                                          
     0.6        527986269     177020     2982.6     2752    10016  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        495454826     168725     2936.5     2591    23551  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        461734609       3340   138243.9     2943   289567  fusion_219                                                                                          
     0.5        450193176      86871     5182.3     2463    19200  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.4        358207778       3322   107829.0     2944   219423  fusion_287                                                                                          
     0.4        354604630       1671   212211.0   209439   249727  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        331663890       1671   198482.3   196319   229375  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        321638132       5013    64160.8    33184   109311  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        317481380       3340    95054.3     2912   196607  fusion_220                                                                                          
     0.3        314502166       3340    94162.3     2976   197823  fusion_253                                                                                          
     0.3        314393809       3340    94129.9     2944   191167  fusion_268                                                                                          
     0.3        309975091       1670   185613.8     3552   190079  fusion_821                                                                                          
     0.3        306240990       1670   183377.8     3520   188191  fusion_800                                                                                          
     0.3        305642290       1652   185013.5   184255   187838  fusion_779                                                                                          
     0.3        293634954       3340    87914.7     2944   179680  fusion_318                                                                                          
     0.3        293014351       3340    87728.8     2944   180959  fusion_303                                                                                          
     0.3        287281030       1670   172024.6    31551   183263  fusion_333                                                                                          
     0.3        285397712       3322    85911.4     2944   174911  fusion_286                                                                                          
     0.3        269476723      86871     3102.0     2750    13407  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        226515454       1652   137115.9   134048   146207  fusion_447                                                                                          
     0.2        226257031       3340    67741.6     3328   131743  fusion_273                                                                                          
     0.2        213302892       1652   129118.0   128159   132031  fusion_848                                                                                          
     0.2        206454505       3340    61812.7     2944   188127  fusion_274                                                                                          
     0.2        194393594       1652   117671.7   112959   123168  fusion_351                                                                                          
     0.2        189403414       1670   113415.2   111231   124767  reduce_window_1393                                                                                  
     0.2        181546723       3342    54322.8    50943    64448  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        179957146       3340    53879.4     3232    98399  fusion_302                                                                                          
     0.2        171038835       1670   102418.5    16415   109311  fusion_397                                                                                          
     0.2        170947399       1670   102363.7    15616   109440  fusion_427                                                                                          
     0.2        170652632       1670   102187.2    16223   107104  fusion_412                                                                                          
     0.2        166017400       1670    99411.6    15776   105919  fusion_382                                                                                          
     0.2        165438429       1670    99064.9    16863   108191  fusion_367                                                                                          
     0.2        162499162       3340    48652.4     3167    97216  fusion_317                                                                                          
     0.2        157325136       1670    94206.7     3232    97280  fusion_332                                                                                          
     0.2        156411097       1670    93659.3     8896   101599  fusion_461                                                                                          
     0.2        155469324       1670    93095.4     3456    97695  fusion_752                                                                                          
     0.2        153555260       1670    91949.3     3488    98943  fusion_710                                                                                          
     0.2        153549964       1670    91946.1     3519    99263  fusion_731                                                                                          
     0.2        153040178       1652    92639.3    91680    97118  fusion_689                                                                                          
     0.2        147859768       1652    89503.5    88319   102816  fusion_485                                                                                          
     0.2        146504761       1670    87727.4    85344    96224  fusion_338                                                                                          
     0.2        144286204       1652    87340.3    85535    92095  fusion_350                                                                                          
     0.1        133346017       3340    39924.0     3584    89279  fusion_230                                                                                          
     0.1        132080108       1670    79089.9    48576    86431  fusion_432                                                                                          
     0.1        131481092       3340    39365.6     8512    75327  fusion_264                                                                                          
     0.1        129946358       3340    38906.1     2943   187807  fusion_259                                                                                          
     0.1        129642993       3340    38815.3     2943   467486  fusion_244                                                                                          
     0.1        128406474       3340    38445.1     2944   251966  fusion_225                                                                                          
     0.1        122931304       3340    36805.8     2943    77087  fusion_249                                                                                          
     0.1        122180417       1670    73161.9     3455    78528  fusion_853                                                                                          
     0.1        121546976       3340    36391.3     5152   341407  fusion_243                                                                                          
     0.1        117557937       1670    70394.0    10048    79199  fusion_476                                                                                          
     0.1        117009655       3340    35032.8     3296    77440  fusion_263                                                                                          
     0.1        115138874       1652    69696.7    68064    72671  fusion_831                                                                                          
     0.1        115095147       3340    34459.6     3328    74592  fusion_258                                                                                          
     0.1        114290864       1670    68437.6     3711    71711  fusion_826                                                                                          
     0.1        114148990       1670    68352.7     3679    72607  fusion_805                                                                                          
     0.1        113465506       1670    67943.4     4063    71806  fusion_784                                                                                          
     0.1        112095114       3340    33561.4     2911    76512  fusion_229                                                                                          
     0.1        111279130       3340    33317.1     2912    75712  fusion_248                                                                                          
     0.1        111081401       3340    33257.9     2944    73119  fusion_224                                                                                          
     0.1        107105821       1670    64135.2     3456    69311  fusion_771                                                                                          
     0.1        106429541       1670    63730.3     3232    66656  fusion_337                                                                                          
     0.1        105317705       3340    31532.2    25504   173087  fusion_292                                                                                          
     0.1         87345855       1670    52302.9    30016    57056  fusion_466                                                                                          
     0.1         85616064       3340    25633.6    12672    40415  fusion_313                                                                                          
     0.1         83973556       3340    25141.8    12448    40607  fusion_298                                                                                          
     0.1         83872480       1670    50223.0    32863    55104  fusion_437                                                                                          
     0.1         82927495       1670    49657.2     3264    55391  fusion_426                                                                                          
     0.1         82847385       1670    49609.2     3456    59007  fusion_662                                                                                          
     0.1         82659554       1652    50036.0    49407    59712  add_4347                                                                                            
     0.1         82403587       1670    49343.5     3263    52191  fusion_366                                                                                          
     0.1         82325554       1670    49296.7     3264    51840  fusion_396                                                                                          
     0.1         81928645       1670    49059.1     3295    51039  fusion_411                                                                                          
     0.1         81499609       1670    48802.2     3295    51456  fusion_381                                                                                          
     0.1         79731205       1720    46355.4    45248    50847  redzone_checker                                                                                     
     0.1         78781058       1652    47688.3    46016    52736  fusion_444                                                                                          
     0.1         78554819      26727     2939.2     2432    15583  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         78513713       1652    47526.5    46592    49024  fusion_557                                                                                          
     0.1         78355960       1670    46919.7     3456    50016  fusion_620                                                                                          
     0.1         78201092       1670    46827.0     3264    49311  fusion_641                                                                                          
     0.1         77864740       1670    46625.6     3328    49279  fusion_578                                                                                          
     0.1         77597985       1670    46465.9     3264    48863  fusion_599                                                                                          
     0.1         75517143       3340    22609.9     3167    95967  fusion_323                                                                                          
     0.1         73571353       1674    43949.4    27008    49696  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73034478       3340    21866.6     3167    95456  fusion_308                                                                                          
     0.1         72453665       3322    21810.3    16192    28159  fusion_102                                                                                          
     0.1         72057282       3340    21574.0     2944   219775  fusion_293                                                                                          
     0.1         68670714       3340    20560.1     2976   129503  fusion_279                                                                                          
     0.1         67433182       1670    40379.2     4031    46142  fusion_715                                                                                          
     0.1         67128178       1670    40196.5     3999    43295  fusion_757                                                                                          
     0.1         66936767       1670    40081.9     4863    42944  fusion_776                                                                                          
     0.1         66679934       1652    40363.2    38944    44095  fusion_762                                                                                          
     0.1         66571803       1670    39863.4     3936    46431  fusion_736                                                                                          
     0.1         66243676       1670    39666.9     6496    42848  fusion_694                                                                                          
     0.1         64299334       1670    38502.6    31840    41184  fusion_328                                                                                          
     0.1         63755427       3340    19088.5     3167    43295  fusion_307                                                                                          
     0.1         63172996       3340    18914.1     3136    38336  fusion_322                                                                                          
     0.1         63013257       3340    18866.2     2912    39391  fusion_278                                                                                          
     0.1         62851673       3340    18817.9     2944    38464  fusion_312                                                                                          
     0.1         62267701       3340    18643.0     2976    37600  fusion_297                                                                                          
     0.1         59180166       1670    35437.2     3680    38591  fusion_855                                                                                          
     0.1         58342335       3322    17562.4     5056    33152  fusion_101                                                                                          
     0.1         57918952       1652    35059.9    34112    38432  fusion_451                                                                                          
     0.1         56742963       1670    33977.8     3296    36799  fusion_327                                                                                          
     0.1         55730497       1670    33371.6     3264    35967  fusion_431                                                                                          
     0.1         55098857       1670    32993.3     9984    36544  fusion_471                                                                                          
     0.1         54847421       1670    32842.8     3424    35168  fusion_681                                                                                          
     0.1         54710745       1674    32682.6    30976    61792  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54549152       5013    10881.5     4480    23488  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54416375       1670    32584.7     8896    38048  fusion_456                                                                                          
     0.1         54329545       1670    32532.7     3456    35584  fusion_840                                                                                          
     0.1         53209077       1670    31861.7     3648    35390  fusion_814                                                                                          
     0.1         53057206       1670    31770.8     3584    33984  fusion_807                                                                                          
     0.1         53025811       1670    31752.0     3552    34016  fusion_786                                                                                          
     0.1         53000863       1670    31737.0     3424    34272  fusion_833                                                                                          
     0.1         52991218       3322    15951.6     5088    29056  fusion_110                                                                                          
     0.1         52835016       1670    31637.7     3584    34368  fusion_793                                                                                          
     0.1         52090921       1670    31192.2    29952    50880  fusion_387                                                                                          
     0.1         51776929       1670    31004.1     3776    35392  fusion_845                                                                                          
     0.1         51748003       1670    30986.8     3744    35616  fusion_812                                                                                          
     0.1         51618773       1670    30909.4     3680    35551  fusion_791                                                                                          
     0.1         51086219       1670    30590.6    29440    66336  fusion_343                                                                                          
     0.1         50793104       1670    30415.0    28511   120639  fusion_357                                                                                          
     0.1         50690955       1670    30353.9    24768    50144  fusion_417                                                                                          
     0.1         50650812       1670    30329.8     3616    33472  fusion_838                                                                                          
     0.1         50276419       1670    30105.6    15968    32736  fusion_362                                                                                          
     0.1         50226709       1670    30075.9    28704    51103  fusion_402                                                                                          
     0.1         50218033       1670    30070.7    28896    51328  fusion_372                                                                                          
     0.1         50184685       1670    30050.7     3840    33024  fusion_819                                                                                          
     0.1         50069625       1670    29981.8     3904    32928  fusion_798                                                                                          
     0.1         50026891       1670    29956.2    16384    33695  fusion_407                                                                                          
     0.1         49471037       1670    29623.4    16544    32640  fusion_422                                                                                          
     0.1         49459266       3322    14888.4     3200    29248  fusion_301                                                                                          
     0.1         49434833       1652    29924.2    29312    32032  fusion_108                                                                                          
     0.1         49407409       1652    29907.6    27680    31936  fusion_105                                                                                          
     0.1         48497189       1670    29040.2    16416    31488  fusion_392                                                                                          
     0.1         47741219       1670    28587.6    16000    31232  fusion_377                                                                                          
     0.0         45843711       1670    27451.3     3135    29216  fusion_475                                                                                          
     0.0         44403199       1670    26588.7     3360    28704  fusion_530                                                                                          
     0.0         44229064       1670    26484.5     3136    28352  fusion_460                                                                                          
     0.0         43924218       1670    26301.9    25600    30400  fusion_310                                                                                          
     0.0         42094612       1670    25206.4     3328    26784  fusion_509                                                                                          
     0.0         42016403       1652    25433.7    21504    27776  fusion_672                                                                                          
     0.0         41683746       1688    24694.2    22591    30048  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0         41093530       1670    24606.9    22143    29151  copy_255                                                                                            
     0.0         41085170       1670    24601.9    22111    29216  copy_250                                                                                            
     0.0         41031387       1670    24569.7    22112    29472  copy_245                                                                                            
     0.0         40787396       1670    24423.6     8094    29374  fusion_686                                                                                          
     0.0         40441635       1670    24216.5     5568    26720  fusion_625                                                                                          
     0.0         40233745       1670    24092.1     5568    26816  fusion_583                                                                                          
     0.0         40175301       1670    24057.1    20032    25984  fusion_143                                                                                          
     0.0         40108008       1670    24016.8     5632    27488  fusion_604                                                                                          
     0.0         40046653       1670    23980.0     5600    26399  fusion_646                                                                                          
     0.0         39838870       1670    23855.6     5631    30751  fusion_667                                                                                          
     0.0         39575399       1670    23697.8    17600    26016  fusion_562                                                                                          
     0.0         39157804       1670    23447.8    22752    25152  fusion_168                                                                                          
     0.0         38992487         30  1299749.6   674172  2175860  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37380667       1670    22383.6    20480    92416  fusion_356                                                                                          
     0.0         36430645       1670    21814.8     3296    25920  fusion_342                                                                                          
     0.0         36256812       3322    10914.2     7712    16416  fusion_103                                                                                          
     0.0         36229084       3322    10905.8     7232    15583  fusion_104                                                                                          
     0.0         35945521       1670    21524.3     3168    24448  fusion_416                                                                                          
     0.0         35899617       3342    10742.0     9024    19968  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35834484       1670    21457.8     3136    24032  fusion_386                                                                                          
     0.0         35794680       1670    21433.9     3168    23968  fusion_401                                                                                          
     0.0         35425876       1670    21213.1     3136    23359  fusion_371                                                                                          
     0.0         35065179       1670    20997.1     3360    25152  fusion_376                                                                                          
     0.0         34819689       1670    20850.1     6176    22656  fusion_548                                                                                          
     0.0         34703490       1670    20780.5     3359    23039  fusion_421                                                                                          
     0.0         34660478       1670    20754.8     3360    22656  fusion_391                                                                                          
     0.0         34653221       3340    10375.2     3743    26944  fusion_9                                                                                            
     0.0         34571396       1670    20701.4     6976    23679  fusion_501                                                                                          
     0.0         34342861       1670    20564.6     3072    23808  fusion_361                                                                                          
     0.0         34291429       1670    20533.8     3360    23008  fusion_406                                                                                          
     0.0         34093661       1670    20415.4     6016    23296  fusion_522                                                                                          
     0.0         33992567       3340    10177.4     3424    27711  fusion_7                                                                                            
     0.0         33534466       3340    10040.3     3456    26112  fusion_16                                                                                           
     0.0         32386177       3340     9696.5     3456    26336  fusion_13                                                                                           
     0.0         32326263       3340     9678.5     3648    25920  fusion_18                                                                                           
     0.0         31720916       3322     9548.7     5120    15808  fusion_107                                                                                          
     0.0         31651415       1670    18952.9    15711    21120  fusion_163                                                                                          
     0.0         31583217         48   657983.7   371550  1170297  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31568104       3322     9502.7     5120    15359  fusion_109                                                                                          
     0.0         31484439       3322     9477.6     5088    15360  fusion_106                                                                                          
     0.0         30528900       1670    18280.8    16352    21152  fusion_162                                                                                          
     0.0         30405102       1670    18206.6     3456    20704  fusion_549                                                                                          
     0.0         30329984       3322     9130.0     7616    11616  fusion_112                                                                                          
     0.0         30151073       1670    18054.5    16127    20832  fusion_140                                                                                          
     0.0         29816078       1670    17853.9    15968    20320  fusion_153                                                                                          
     0.0         29091289       1670    17419.9     2944    19264  fusion_492                                                                                          
     0.0         29090667       1670    17419.6    11232    19776  fusion_514                                                                                          
     0.0         29009588       1670    17371.0    11295    19904  fusion_535                                                                                          
     0.0         28840849       1670    17270.0     3488    19168  fusion_556                                                                                          
     0.0         28293325       1652    17126.7    16256    19904  fusion_540                                                                                          
     0.0         28286401       1670    16938.0     4736    20255  fusion_708                                                                                          
     0.0         28285051       1670    16937.2    16320    19104  fusion_167                                                                                          
     0.0         28231200       1670    16904.9     4800    19424  fusion_729                                                                                          
     0.0         28229553       1670    16903.9     4895    21695  fusion_750                                                                                          
     0.0         28206019       1670    16889.8     3616    24095  fusion_717                                                                                          
     0.0         27751938       1670    16617.9     3520    19902  fusion_696                                                                                          
     0.0         27733263       1670    16606.7     3520    21855  fusion_738                                                                                          
     0.0         27482174       1670    16456.4     3520    18496  fusion_745                                                                                          
     0.0         27473558       1670    16451.2    15680    19168  fusion_141                                                                                          
     0.0         27470432       1670    16449.4    15583    18656  fusion_154                                                                                          
     0.0         27336156       1670    16369.0    15744    19488  copy_254                                                                                            
     0.0         27305316       1670    16350.5    15615    19360  copy_249                                                                                            
     0.0         27178265       1670    16274.4     3520    20319  fusion_703                                                                                          
     0.0         26970077       1670    16149.7     3488    18400  fusion_764                                                                                          
     0.0         26964794       1670    16146.6     3552    19136  fusion_724                                                                                          
     0.0         26555390       3322     7993.8     7200     9536  fusion_95                                                                                           
     0.0         26197129       3322     7886.0     7008    10048  fusion_82                                                                                           
     0.0         25931028       1670    15527.6     3968    19295  fusion_722                                                                                          
     0.0         25759712       1670    15425.0     4000    18048  fusion_743                                                                                          
     0.0         25623018       1670    15343.1    14784    18336  convert_1297                                                                                        
     0.0         25581128       1670    15318.0     3999    17727  fusion_701                                                                                          
     0.0         25563467       3322     7695.2     6976    10528  fusion_86                                                                                           
     0.0         25397773       1688    15046.1    12448   177855  fusion_309                                                                                          
     0.0         24972844       1688    14794.3     3680    18976  fusion_170                                                                                          
     0.0         24704281       3340     7396.5     3520    21471  fusion_10                                                                                           
     0.0         24641926       1670    14755.6    14272    17024  fusion_145                                                                                          
     0.0         24571260       1670    14713.3     4094    17054  fusion_769                                                                                          
     0.0         24271343       3322     7306.2     5056    12608  fusion_84                                                                                           
     0.0         23846296       3340     7139.6     3648    22304  fusion_15                                                                                           
     0.0         23541799       1670    14096.9    13408    21600  fusion_554                                                                                          
     0.0         23522217       3340     7042.6     3648    12000  fusion_12                                                                                           
     0.0         22804189       1670    13655.2     3520    17664  fusion_470                                                                                          
     0.0         22764251       1670    13631.3     3200    16064  fusion_455                                                                                          
     0.0         22655383       1670    13566.1    12448    50623  fusion_450                                                                                          
     0.0         22621891       3322     6809.7     5056     9568  fusion_94                                                                                           
     0.0         22261853       1670    13330.5    12608    15648  fusion_295                                                                                          
     0.0         21998843       3322     6622.2     5184    10623  fusion_89                                                                                           
     0.0         21630139       3322     6511.2     5088     9920  fusion_92                                                                                           
     0.0         21262931       1670    12732.3     3136    14080  fusion_465                                                                                          
     0.0         21167659       1670    12675.2    12160    14496  fusion_114                                                                                          
     0.0         21152347       3322     6367.4     5024     9728  fusion_98                                                                                           
     0.0         21074062       1670    12619.2     3360    13952  fusion_436                                                                                          
     0.0         20985887       3322     6317.2     4192     9408  fusion_81                                                                                           
     0.0         20792780       3322     6259.1     3232    11104  fusion_282                                                                                          
     0.0         20644603       1670    12362.0    10303    15136  fusion_166                                                                                          
     0.0         20341432       3322     6123.2     5184     8288  fusion_100                                                                                          
     0.0         20258854       1670    12131.1    10656    13728  fusion_159                                                                                          
     0.0         20177428       1670    12082.3    11038    18912  fusion_541                                                                                          
     0.0         20100756       1670    12036.4    10624    13504  fusion_147                                                                                          
     0.0         19958080       1670    11950.9     3648    23392  fusion_8                                                                                            
     0.0         19916875       3340     5963.1     3744    15008  fusion_30                                                                                           
     0.0         19911225       1670    11922.9     6080    14048  fusion_529                                                                                          
     0.0         19812204       1670    11863.6    11039    27168  fusion_515                                                                                          
     0.0         19795169       1670    11853.4    10592    13727  fusion_156                                                                                          
     0.0         19649068       3340     5883.0     3648    15424  fusion_27                                                                                           
     0.0         19605956       1670    11740.1    10368    13952  fusion_165                                                                                          
     0.0         19516909       3340     5843.4     3648    16608  fusion_24                                                                                           
     0.0         19392091       1670    11612.0     6048    12864  fusion_508                                                                                          
     0.0         19375229       1670    11601.9    10496    13792  fusion_150                                                                                          
     0.0         19360465       3340     5796.5     3456    18720  fusion_34                                                                                           
     0.0         19289755       3358     5744.4     2752    15456  fusion_1                                                                                            
     0.0         19054287       1652    11534.1     8864    13312  fusion_494                                                                                          
     0.0         18434760       1670    11038.8     5696    13855  fusion_679                                                                                          
     0.0         18247893       1670    10926.9    10399    12928  fusion_148                                                                                          
     0.0         18205138       1670    10901.3    10400    12960  fusion_160                                                                                          
     0.0         18158523       3322     5466.1     5024     6912  fusion_91                                                                                           
     0.0         18045607       3322     5432.2     4992     8255  fusion_88                                                                                           
     0.0         17903354       3322     5389.3     5024     6464  fusion_97                                                                                           
     0.0         17769728       1670    10640.6     3808    16416  fusion_14                                                                                           
     0.0         17730767       1670    10617.2    10336    12640  fusion_157                                                                                          
     0.0         17682138       1670    10588.1    10336    11808  fusion_151                                                                                          
     0.0         16930682       1670    10138.1     9791    21375  fusion_528                                                                                          
     0.0         16695240       1670     9997.1     9759    12415  fusion_521                                                                                          
     0.0         16688770       1670     9993.3     9760    12256  fusion_500                                                                                          
     0.0         16667224       1670     9980.4     9600    21504  fusion_507                                                                                          
     0.0         16461177       1670     9857.0     9599    13056  fusion_547                                                                                          
     0.0         16394340       1688     9712.3     8512    76128  fusion_255                                                                                          
     0.0         16332512       1670     9779.9     9471    11552  copy_260                                                                                            
     0.0         16231903       1670     9719.7     7968    11520  fusion_597                                                                                          
     0.0         16210419       1670     9706.8     7872    12735  fusion_639                                                                                          
     0.0         16198428       1670     9699.7     7936    11360  fusion_576                                                                                          
     0.0         16146038       1670     9668.3     7776    11584  fusion_618                                                                                          
     0.0         16129978       1670     9658.7     7904    14911  fusion_660                                                                                          
     0.0         16095467       1670     9638.0     5600    11904  fusion_590                                                                                          
     0.0         16047368       1670     9609.2     5696    11712  fusion_611                                                                                          
     0.0         16041054       1670     9605.4     5568    11296  fusion_632                                                                                          
     0.0         16017671       1670     9591.4     5344    12672  fusion_653                                                                                          
     0.0         15967333       1670     9561.3     5568    11775  fusion_569                                                                                          
     0.0         15952007       3340     4776.1     3584     7424  fusion_31                                                                                           
     0.0         15777564       3340     4723.8     3488    15488  fusion_25                                                                                           
     0.0         15691374       1670     9396.0     8351    12896  fusion_136                                                                                          
     0.0         15681967       3340     4695.2     3295    52447  fusion_285                                                                                          
     0.0         15618367       3340     4676.2     4160    28064  fusion_53                                                                                           
     0.0         15526611       3340     4648.7     3808    18112  fusion_36                                                                                           
     0.0         15346147       3340     4594.7     3488    15136  fusion_28                                                                                           
     0.0         15323687       3340     4587.9     3712    10560  fusion_43                                                                                           
     0.0         15322718       3340     4587.6     3424    17728  fusion_19                                                                                           
     0.0         15274066       3340     4573.1     3776    13856  fusion_21                                                                                           
     0.0         15144403       3340     4534.3     3712     8864  fusion_57                                                                                           
     0.0         15005006       1670     8985.0     8352    11904  fusion_246                                                                                          
     0.0         14979404       3340     4484.9     4192    27552  fusion_45                                                                                           
     0.0         14964166       3322     4504.6     3295    13024  fusion_247                                                                                          
     0.0         14931170       3322     4494.6     3263     8512  fusion_272                                                                                          
