Using nsys.759016.r35.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r35.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.759016.r35.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    37.0      34680398255      28353  1223165.0    42592  13487887  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.5       9809099195     111925    87639.9    54464    193023  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     6.7       6255082829      58464   106990.3    60704    194431  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     3.2       3007522575      21716   138493.4   102687    248350  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     2.6       2481124080      28407    87342.0    52639    173855  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     2.5       2311027307      18378   125749.7   106847    191775  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.6       1519669343     268870     5652.1     2847     41471  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.5       1386855336     268870     5158.1     2847     41055  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.2       1146173675       8353   137217.0   110143    178399  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        843061853      86871     9704.8     8352     24191  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.8        762623683       5016   152038.2   125312    186846  dgrad_1x1_stride_2x2                                                                                
     0.8        724993048       3322   218239.9     2911    447902  fusion_238                                                                                          
     0.7        679916954       1652   411572.0   391710    468381  select_and_scatter_4363                                                                             
     0.7        636066884       5011   126934.1   108704    148287  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.6        589216938       3340   176412.3     4800    361917  fusion_254                                                                                          
     0.6        585616055       3340   175334.1     2911    357310  fusion_269                                                                                          
     0.6        563212081       3322   169540.1     8320    344702  fusion_237                                                                                          
     0.6        524157014     177020     2961.0     2784     12480  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        491326942     168725     2912.0     2559     21119  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        461902853       3340   138294.3     2880    289566  fusion_219                                                                                          
     0.5        449910521      86871     5179.1     2526     19136  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.4        355988760       1671   213039.4   209183    250334  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        352744009       3322   106184.2     2912    216031  fusion_287                                                                                          
     0.4        330369014       1671   197707.4   195423    228574  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        320893619       5013    64012.3    33087    109343  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        319253859       3340    95585.0     2912    199326  fusion_220                                                                                          
     0.3        314824100       3340    94258.7     2912    194110  fusion_268                                                                                          
     0.3        314371176       3340    94123.1     2944    199775  fusion_253                                                                                          
     0.3        309188476       1670   185142.8     3520    189343  fusion_821                                                                                          
     0.3        305843366       1652   185135.2   184287    188669  fusion_779                                                                                          
     0.3        305520215       1670   182946.2     3552    192158  fusion_800                                                                                          
     0.3        297319162       3340    89017.7     2944    180959  fusion_318                                                                                          
     0.3        295243489       3340    88396.3     2943    181406  fusion_303                                                                                          
     0.3        288706737       1670   172878.3    31551    183902  fusion_333                                                                                          
     0.3        284480232       3322    85635.2     2912    174527  fusion_286                                                                                          
     0.3        272874047      86871     3141.1     2718     10655  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        227825083       1652   137908.6   134591    145855  fusion_447                                                                                          
     0.2        225081605       3340    67389.7     3328    140959  fusion_273                                                                                          
     0.2        212680264       1652   128741.1   127967    133406  fusion_848                                                                                          
     0.2        203748442       3340    61002.5     2912    187966  fusion_274                                                                                          
     0.2        194263887       1652   117593.2   113983    124255  fusion_351                                                                                          
     0.2        184994318       1670   110775.0   108031    123392  reduce_window_1393                                                                                  
     0.2        179459165       3342    53698.1    50720     65535  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        179420744       3340    53718.8     3295     99870  fusion_302                                                                                          
     0.2        179297254       1670   107363.6    16159    117535  fusion_397                                                                                          
     0.2        172387125       1670   103225.8    15583    110239  fusion_427                                                                                          
     0.2        170878767       1670   102322.6    16479    108352  fusion_412                                                                                          
     0.2        167503102       1670   100301.3    15936    107456  fusion_367                                                                                          
     0.2        166344523       1670    99607.5    15968    104704  fusion_382                                                                                          
     0.2        162716930       3340    48717.6     3168    100735  fusion_317                                                                                          
     0.2        159220729       1670    95341.8     9312    102175  fusion_461                                                                                          
     0.2        157177012       1670    94118.0     3328     97407  fusion_332                                                                                          
     0.2        156446046       1670    93680.3     3456    100991  fusion_752                                                                                          
     0.2        153700980       1670    92036.5     3456     96064  fusion_710                                                                                          
     0.2        153578127       1670    91963.0     3424    100992  fusion_731                                                                                          
     0.2        152974526       1652    92599.6    91647     97471  fusion_689                                                                                          
     0.2        149908195       1670    89765.4    87295     97087  fusion_338                                                                                          
     0.2        147836309       1652    89489.3    88127    102207  fusion_485                                                                                          
     0.2        143212864       1652    86690.6    84383     92192  fusion_350                                                                                          
     0.1        135061428       3340    40437.6     3584     89984  fusion_230                                                                                          
     0.1        133464762       3340    39959.5     2943    457565  fusion_244                                                                                          
     0.1        131722573       3340    39437.9     6400     75391  fusion_264                                                                                          
     0.1        129276143       3340    38705.4     2943    189695  fusion_259                                                                                          
     0.1        129092978       1670    77301.2    48384     85536  fusion_432                                                                                          
     0.1        128527619       3340    38481.3     2944    252062  fusion_225                                                                                          
     0.1        123090170       3340    36853.3     2912     77150  fusion_249                                                                                          
     0.1        121465214       1670    72733.7     3423     77632  fusion_853                                                                                          
     0.1        121271400       3340    36308.8     4480    338622  fusion_243                                                                                          
     0.1        117051995       3340    35045.5     3264     70048  fusion_263                                                                                          
     0.1        117011226       1670    70066.6     9920     79391  fusion_476                                                                                          
     0.1        114727145       1670    68698.9     3711     75006  fusion_826                                                                                          
     0.1        114681827       1670    68671.8     3711     71870  fusion_805                                                                                          
     0.1        114663553       3340    34330.4     3327     72447  fusion_258                                                                                          
     0.1        114442996       1652    69275.4    66400     71648  fusion_831                                                                                          
     0.1        114366498       1670    68482.9     4063     72255  fusion_784                                                                                          
     0.1        112585499       3340    33708.2     2880     74848  fusion_229                                                                                          
     0.1        110867354       3340    33193.8     2912     72223  fusion_248                                                                                          
     0.1        110064357       3340    32953.4     2944     75616  fusion_224                                                                                          
     0.1        106976479       1670    64057.8     3616     68224  fusion_771                                                                                          
     0.1        106677595       1670    63878.8     3296     66367  fusion_337                                                                                          
     0.1        105854304       3340    31692.9    25408    172543  fusion_292                                                                                          
     0.1         86763111       1652    52520.0    46304     67231  fusion_444                                                                                          
     0.1         85981393       1670    51485.9    30879     56830  fusion_466                                                                                          
     0.1         85852033       3340    25704.2    12640     40992  fusion_298                                                                                          
     0.1         84323386       3340    25246.5    12768     39200  fusion_313                                                                                          
     0.1         84125884       1670    50374.8    33216     56512  fusion_437                                                                                          
     0.1         82922938       1670    49654.5     3264     52255  fusion_396                                                                                          
     0.1         82745263       1670    49548.1     3264     54752  fusion_426                                                                                          
     0.1         82645224       1652    50027.4    49440     64064  add_4347                                                                                            
     0.1         82477744       1670    49387.9     3264     51744  fusion_366                                                                                          
     0.1         81996364       1670    49099.6     3232     52096  fusion_662                                                                                          
     0.1         81591686       1670    48857.3     3264     51456  fusion_411                                                                                          
     0.1         81401660       1670    48743.5     3264     51040  fusion_381                                                                                          
     0.1         79269509       1720    46086.9    44863     50176  redzone_checker                                                                                     
     0.1         78202352       1670    46827.8     3360     54175  fusion_599                                                                                          
     0.1         78000252       1670    46706.7     3328     51614  fusion_641                                                                                          
     0.1         77883043       1652    47144.7    45760     49248  fusion_557                                                                                          
     0.1         77865182       1670    46625.9     3424     49471  fusion_620                                                                                          
     0.1         77441049       1670    46371.9     3424     49344  fusion_578                                                                                          
     0.1         75703653      26727     2832.5     2432      7488  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         73881834       3340    22120.3     2912    216862  fusion_293                                                                                          
     0.1         73651849       1674    43997.5    26816     49792  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         72708390       3322    21886.9    16447     28607  fusion_102                                                                                          
     0.1         72261592       3340    21635.2     3136     95744  fusion_308                                                                                          
     0.1         70614576       3340    21142.1     3136     95807  fusion_323                                                                                          
     0.1         68673402       3340    20560.9     2944    129023  fusion_279                                                                                          
     0.1         67086600       1670    40171.6     3935     43520  fusion_715                                                                                          
     0.1         66991324       1670    40114.6     4799     46528  fusion_776                                                                                          
     0.1         66934973       1652    40517.5    39135     43520  fusion_762                                                                                          
     0.1         66888218       1670    40052.8     4064     42815  fusion_757                                                                                          
     0.1         66434087       1670    39780.9     3967     42943  fusion_736                                                                                          
     0.1         66337694       1670    39723.2     6528     46496  fusion_694                                                                                          
     0.1         64346458       3340    19265.4     3136     41119  fusion_307                                                                                          
     0.1         63895729       3340    19130.5     3136     38111  fusion_322                                                                                          
     0.1         63173814       1670    37828.6    31999     40895  fusion_328                                                                                          
     0.1         62634168       3340    18752.7     2912     39647  fusion_278                                                                                          
     0.1         62171144       3340    18614.1     2975     37631  fusion_297                                                                                          
     0.1         62057307       3340    18580.0     2943     37086  fusion_312                                                                                          
     0.1         59471465       1670    35611.7     3647     38879  fusion_855                                                                                          
     0.1         58486462       3322    17605.8     5088     31327  fusion_101                                                                                          
     0.1         57735084       1652    34948.6    33632     38272  fusion_451                                                                                          
     0.1         56945108       1670    34098.9     3296     37183  fusion_327                                                                                          
     0.1         55498283       1670    33232.5     3423     37631  fusion_681                                                                                          
     0.1         55295536       1670    33111.1     3904     40192  fusion_845                                                                                          
     0.1         55069285       1670    32975.6     3456     35456  fusion_840                                                                                          
     0.1         55016615       1670    32944.1     9632     36672  fusion_471                                                                                          
     0.1         54999373       1670    32933.8     3136     35392  fusion_431                                                                                          
     0.1         54887522       1674    32788.2    30720     61376  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54743002       5013    10920.2     4512     22272  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54461997       1670    32612.0     9600     36575  fusion_456                                                                                          
     0.1         53989105       1670    32328.8     3424     38975  fusion_786                                                                                          
     0.1         53841977       1670    32240.7     3487     35519  fusion_793                                                                                          
     0.1         53269896       3322    16035.5     5088     29536  fusion_110                                                                                          
     0.1         53008063       1670    31741.4     3456     37183  fusion_807                                                                                          
     0.1         52962597       1670    31714.1     3424     35839  fusion_833                                                                                          
     0.1         52880954       1670    31665.2     3456     35104  fusion_814                                                                                          
     0.1         51430756       1670    30796.9     3711     33695  fusion_812                                                                                          
     0.1         51418205       1670    30789.3    29599     66336  fusion_343                                                                                          
     0.1         51245099       1670    30685.7     3616     34848  fusion_838                                                                                          
     0.1         51243198       1670    30684.5    29280     49919  fusion_387                                                                                          
     0.1         51052494       1670    30570.4    16000     33184  fusion_407                                                                                          
     0.1         50939055       1670    30502.4    28992     51008  fusion_417                                                                                          
     0.1         50870913       1670    30461.6     3679     33919  fusion_791                                                                                          
     0.1         50633893       1670    30319.7    28288    120767  fusion_357                                                                                          
     0.1         50346793       1670    30147.8     3871     33535  fusion_798                                                                                          
     0.1         50154510       1670    30032.6    28863     51200  fusion_402                                                                                          
     0.1         50040225       1652    30290.7    29375     31871  fusion_105                                                                                          
     0.1         49967850       1670    29920.9     3871     33344  fusion_819                                                                                          
     0.1         49673915       1652    30069.0    27168     32063  fusion_108                                                                                          
     0.1         49533984       1670    29661.1    28384     50912  fusion_372                                                                                          
     0.1         49331302       3322    14849.9     3200     28926  fusion_301                                                                                          
     0.1         48651932       1670    29132.9    15616     31552  fusion_362                                                                                          
     0.1         48482785       1670    29031.6    16544     31648  fusion_377                                                                                          
     0.1         48208844       1670    28867.6    15968     31808  fusion_392                                                                                          
     0.1         48097761       1670    28801.1    16896     31360  fusion_422                                                                                          
     0.0         46149374       1670    27634.4     3456     29920  fusion_530                                                                                          
     0.0         44651920       1670    26737.7     3136     29184  fusion_475                                                                                          
     0.0         43887708       1670    26280.1    25504     28927  fusion_310                                                                                          
     0.0         43639561       1670    26131.5     3136     29151  fusion_460                                                                                          
     0.0         42052188       1670    25181.0     3328     26752  fusion_509                                                                                          
     0.0         41920434       1670    25102.1     5504     27456  fusion_583                                                                                          
     0.0         41100131       1670    24610.9    22079     29119  copy_255                                                                                            
     0.0         41042481       1670    24576.3    22015     29184  copy_250                                                                                            
     0.0         40956323       1670    24524.7     7903     27551  fusion_686                                                                                          
     0.0         40876627       1670    24477.0    21951     29632  copy_245                                                                                            
     0.0         40792584       1670    24426.7    17631     26592  fusion_562                                                                                          
     0.0         40338555       1670    24154.8     5600     26976  fusion_604                                                                                          
     0.0         40176127       1670    24057.6    23455     26560  fusion_143                                                                                          
     0.0         39904986       1670    23895.2     5504     27198  fusion_646                                                                                          
     0.0         39628398       1670    23729.6    22880     26752  fusion_168                                                                                          
     0.0         39604334       1670    23715.2     5535     26880  fusion_667                                                                                          
     0.0         39474426       1652    23894.9    22496     29023  fusion_672                                                                                          
     0.0         39341480       1670    23557.8     5344     26464  fusion_625                                                                                          
     0.0         38908503         30  1296950.1   665436   2180659  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37838012       1670    22657.5    20736     90047  fusion_356                                                                                          
     0.0         36454411       1670    21829.0     3296     23999  fusion_342                                                                                          
     0.0         36407725       3322    10959.6     7136     16224  fusion_104                                                                                          
     0.0         36075931       1670    21602.4     3136     25184  fusion_386                                                                                          
     0.0         36049222       1670    21586.4     3168     24512  fusion_416                                                                                          
     0.0         35911091       1670    21503.6     3104     25408  fusion_401                                                                                          
     0.0         35760325       3322    10764.7     7552     15040  fusion_103                                                                                          
     0.0         35718765       3342    10687.8     9280     18176  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35670193       1670    21359.4     3136     24032  fusion_371                                                                                          
     0.0         35631906       1670    21336.5     3360     24064  fusion_376                                                                                          
     0.0         34883215       1670    20888.2     5920     23904  fusion_548                                                                                          
     0.0         34715301       1670    20787.6     3040     22655  fusion_361                                                                                          
     0.0         34619344       1670    20730.1     3360     24384  fusion_391                                                                                          
     0.0         34592779       1670    20714.2     6080     22880  fusion_501                                                                                          
     0.0         34285266       1670    20530.1     6560     23328  fusion_522                                                                                          
     0.0         34137848       1670    20441.8     3392     22144  fusion_421                                                                                          
     0.0         34073173       1670    20403.1     3360     24832  fusion_406                                                                                          
     0.0         33953262       3340    10165.6     3743     19904  fusion_9                                                                                            
     0.0         33910434       3340    10152.8     3328     26591  fusion_7                                                                                            
     0.0         33598048       3340    10059.3     3487     24448  fusion_16                                                                                           
     0.0         32440819       3340     9712.8     3424     26784  fusion_13                                                                                           
     0.0         32301792       3322     9723.6     5184     15424  fusion_106                                                                                          
     0.0         32254226       1674    19267.8    18752     31360  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         32022929       3340     9587.7     3679     17792  fusion_18                                                                                           
     0.0         31721470       3322     9548.9     5408     16384  fusion_109                                                                                          
     0.0         31645967       3322     9526.2     5024     15520  fusion_107                                                                                          
     0.0         31523971         48   656749.4   371358   1165881  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31130490       1670    18641.0    15488     20064  fusion_163                                                                                          
     0.0         30512604       3322     9185.0     7743     12096  fusion_112                                                                                          
     0.0         30111501       1670    18030.8     3456     20192  fusion_549                                                                                          
     0.0         29644099       1670    17751.0    16416     20768  fusion_162                                                                                          
     0.0         29642262       1670    17749.9    16416     20736  fusion_140                                                                                          
     0.0         29556348       1670    17698.4    16288     19871  fusion_153                                                                                          
     0.0         29409977       1670    17610.8     3391     21056  fusion_738                                                                                          
     0.0         29099056       1670    17424.6     2976     21312  fusion_492                                                                                          
     0.0         29019623       1670    17377.0    11616     20351  fusion_535                                                                                          
     0.0         28948022       1670    17334.1     3488     21375  fusion_556                                                                                          
     0.0         28848039       1670    17274.3     3616     20127  fusion_696                                                                                          
     0.0         28838251       1670    17268.4     3616     19902  fusion_717                                                                                          
     0.0         28636075       1670    17147.4    11200     20640  fusion_514                                                                                          
     0.0         28631658       1670    17144.7     4608     19519  fusion_708                                                                                          
     0.0         28468816       1670    17047.2    16479     20416  fusion_167                                                                                          
     0.0         28279971       1652    17118.6    16064     19232  fusion_540                                                                                          
     0.0         28183890       1670    16876.6     4960     20671  fusion_750                                                                                          
     0.0         27872834       1670    16690.3     4832     19487  fusion_729                                                                                          
     0.0         27691568       1670    16581.8     3488     20798  fusion_745                                                                                          
     0.0         27432598       1670    16426.7     3520     19616  fusion_724                                                                                          
     0.0         27312338       1670    16354.7    15648     18592  fusion_154                                                                                          
     0.0         27274768       1670    16332.2    15583     19935  copy_249                                                                                            
     0.0         27216546       1670    16297.3    15648     19359  copy_254                                                                                            
     0.0         27020284       1670    16179.8    15392     19104  fusion_141                                                                                          
     0.0         26774953       1670    16032.9     3520     22206  fusion_764                                                                                          
     0.0         26447491       1670    15836.8     3424     20671  fusion_703                                                                                          
     0.0         25832107       1688    15303.4    12832    179935  fusion_309                                                                                          
     0.0         25731837       3322     7745.9     6848      8896  fusion_95                                                                                           
     0.0         25729348       1670    15406.8     4063     18207  fusion_722                                                                                          
     0.0         25638663       1670    15352.5    14848     17375  convert_1297                                                                                        
     0.0         25616854       1670    15339.4     4031     19519  fusion_701                                                                                          
     0.0         25348565       1688    15016.9     3648     18656  fusion_170                                                                                          
     0.0         25285394       1670    15141.0     4032     18240  fusion_743                                                                                          
     0.0         24991841       3322     7523.1     6816     10175  fusion_86                                                                                           
     0.0         24855536       3322     7482.1     7104      9984  fusion_82                                                                                           
     0.0         24738530       1670    14813.5     4031     17024  fusion_769                                                                                          
     0.0         24610793       3340     7368.5     3648     20544  fusion_15                                                                                           
     0.0         24590292       1670    14724.7    14176     17664  fusion_145                                                                                          
     0.0         24095363       3340     7214.2     3552     19808  fusion_10                                                                                           
     0.0         23923554       3322     7201.6     5056     11680  fusion_84                                                                                           
     0.0         23354382       3340     6992.3     3647     19104  fusion_12                                                                                           
     0.0         23116520       1670    13842.2    13184     21856  fusion_554                                                                                          
     0.0         22526530       1670    13488.9     3520     16512  fusion_470                                                                                          
     0.0         22493030       1670    13468.9     3200     16896  fusion_455                                                                                          
     0.0         22351700       1670    13384.3    12288     52320  fusion_450                                                                                          
     0.0         22272663       1670    13336.9    12608     15520  fusion_295                                                                                          
     0.0         22136524       3322     6663.6     4992     11296  fusion_94                                                                                           
     0.0         21818538       1670    13065.0     3360     14848  fusion_436                                                                                          
     0.0         21542707       3322     6484.9     5088     10271  fusion_92                                                                                           
     0.0         21538324       1670    12897.2     3136     14720  fusion_465                                                                                          
     0.0         21463879       3322     6461.1     5056      9215  fusion_89                                                                                           
     0.0         21232603       3322     6391.5     5088      9216  fusion_98                                                                                           
     0.0         21208283       1670    12699.6    12192     14622  fusion_114                                                                                          
     0.0         21012954       3322     6325.4     4192      9472  fusion_81                                                                                           
     0.0         20598327       3322     6200.6     3200     14368  fusion_282                                                                                          
     0.0         20392503       1670    12211.1    10240     15039  fusion_166                                                                                          
     0.0         20278318       1670    12142.7    10624     13440  fusion_156                                                                                          
     0.0         20180803       3322     6074.9     5120      7936  fusion_100                                                                                          
     0.0         20139458       1670    12059.6    10943     19008  fusion_541                                                                                          
     0.0         19954693       1670    11948.9    10496     13440  fusion_159                                                                                          
     0.0         19843937       1670    11882.6    10560     13152  fusion_165                                                                                          
     0.0         19715445       1670    11805.7    10496     13408  fusion_150                                                                                          
     0.0         19706574       1670    11800.3    10560     13631  fusion_147                                                                                          
     0.0         19667590       3340     5888.5     3679     16288  fusion_27                                                                                           
     0.0         19627123       1670    11752.8     6208     14208  fusion_529                                                                                          
     0.0         19561063       1670    11713.2    10943     27456  fusion_515                                                                                          
     0.0         19503507       1670    11678.7     3648     21600  fusion_8                                                                                            
     0.0         19447881       3358     5791.5     2752     18752  fusion_1                                                                                            
     0.0         19162074       1670    11474.3     5952     13312  fusion_508                                                                                          
     0.0         19116566       3340     5723.5     3744     17856  fusion_30                                                                                           
     0.0         19103883       3340     5719.7     3456     10272  fusion_34                                                                                           
     0.0         19069153       1652    11543.1    10879     12992  fusion_494                                                                                          
     0.0         19045788       3340     5702.3     3648     10080  fusion_24                                                                                           
     0.0         18417814       1670    11028.6    10432     12480  fusion_148                                                                                          
     0.0         18150640       1670    10868.6     5632     13023  fusion_679                                                                                          
     0.0         18031620       3322     5427.9     5056      8064  fusion_97                                                                                           
     0.0         17948658       1670    10747.7    10432     13280  fusion_160                                                                                          
     0.0         17943681       1670    10744.7    10335     12640  fusion_151                                                                                          
     0.0         17906404       3322     5390.2     5056      8448  fusion_91                                                                                           
     0.0         17836855       1670    10680.8    10336     12256  fusion_157                                                                                          
     0.0         17809423       1670    10664.3     3840     20768  fusion_14                                                                                           
     0.0         17677267       3322     5321.3     5024      6528  fusion_88                                                                                           
     0.0         17001895       1670    10180.8     9760     21792  fusion_528                                                                                          
     0.0         16762162       1670    10037.2     9760     12608  fusion_521                                                                                          
     0.0         16691820       1670     9995.1     9696     12224  fusion_500                                                                                          
     0.0         16618934       1670     9951.5     9568     21504  fusion_507                                                                                          
     0.0         16480789       1688     9763.5     6304     77279  fusion_255                                                                                          
     0.0         16414662       1670     9829.1     9600     12575  fusion_547                                                                                          
     0.0         16312888       1670     9768.2     9535     11838  copy_260                                                                                            
     0.0         16265662       1670     9739.9     7712     13056  fusion_660                                                                                          
     0.0         16245693       1670     9728.0     7968     12159  fusion_618                                                                                          
     0.0         16113398       1670     9648.7     5504     11840  fusion_590                                                                                          
     0.0         16099954       1670     9640.7     7744     11552  fusion_576                                                                                          
     0.0         16088886       1670     9634.1     5312     12031  fusion_632                                                                                          
     0.0         16058635       1670     9615.9     7872     13919  fusion_639                                                                                          
     0.0         16058569       1670     9615.9     5600     11392  fusion_569                                                                                          
     0.0         16058420       1670     9615.8     8160     12351  fusion_136                                                                                          
     0.0         16043587       1670     9606.9     5375     12320  fusion_653                                                                                          
     0.0         16041735       1670     9605.8     7840     12095  fusion_597                                                                                          
     0.0         15907340       1670     9525.4     5664     11072  fusion_611                                                                                          
     0.0         15842529       3340     4743.3     3584      7712  fusion_31                                                                                           
     0.0         15823113       3340     4737.5     3295     54463  fusion_285                                                                                          
     0.0         15469470       3340     4631.6     3808      8608  fusion_36                                                                                           
     0.0         15402828       3340     4611.6     3775     17248  fusion_21                                                                                           
     0.0         15331606       3340     4590.3     4128     28223  fusion_53                                                                                           
     0.0         15183481       3340     4546.0     3456     16319  fusion_19                                                                                           
     0.0         15156185       3340     4537.8     3680      8576  fusion_57                                                                                           
     0.0         15091771       3322     4543.0     3744      7360  fusion_77                                                                                           
     0.0         15049482       3340     4505.8     3424     19552  fusion_25                                                                                           
     0.0         15039713       3340     4502.9     3712     13376  fusion_43                                                                                           
     0.0         15031814       3340     4500.5     3487     15904  fusion_28                                                                                           
     0.0         14954402       1670     8954.7     7968     11871  fusion_246                                                                                          
     0.0         14930654       3322     4494.5     3327      8736  fusion_247                                                                                          
