Using nsys.759016.r26.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r26.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0           766865          2     383432.5    200252      566613  cuMemGetInfo_v2             
     0.0           361779         18      20098.8      8044       36449  cudaMemset                  
     0.0           258840        116       2231.4      1453        4964  cudaUnbindTexture           
     0.0           219449         12      18287.4     13259       39010  cudaMemcpy                  
     0.0           103242         58       1780.0      1084        5115  cudaEventCreateWithFlags    
     0.0            83957          2      41978.5     18433       65524  cuMemsetD32_v2              
     0.0            60613          5      12122.6      3237       46122  cudaStreamCreateWithPriority
     0.0             6354          4       1588.5      1185        2013  cuInit                      
     0.0             4457          1       4457.0      4457        4457  cudaStreamWaitEvent         

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.759016.r26.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    36.9      34581896578      28353  1219690.9    22912  12210080  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.4       9772085665     111925    87309.2    54367    194654  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     6.7       6265193964      58464   107163.3    61151    191933  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     3.2       2999471020      21716   138122.6   103135    248478  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     2.7       2487014695      28407    87549.4    52638    172734  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     2.5       2307709806      18378   125569.1   107071    193150  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.6       1525716361     268870     5674.6     2878     40447  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.5       1393191040     268870     5181.7     2880     41279  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.2       1146165829       8353   137216.1   110335    178814  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        845793245      86871     9736.2     8383     26143  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.8        758535406       5016   151223.2   125503    186174  dgrad_1x1_stride_2x2                                                                                
     0.7        687828137       3322   207052.4     2911    426108  fusion_238                                                                                          
     0.7        681940896       1652   412797.2   392573    471004  select_and_scatter_4363                                                                             
     0.7        632855074       5011   126293.2   108735    150014  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.6        597104147       3340   178773.7     2944    368061  fusion_269                                                                                          
     0.6        595491131       3340   178290.8     5184    364349  fusion_254                                                                                          
     0.6        570585361       3322   171759.6     8352    352413  fusion_237                                                                                          
     0.6        529259907     177020     2989.8     2815    118911  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        502860233     168725     2980.4     2590     20639  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        460453496       3340   137860.3     2912    288797  fusion_219                                                                                          
     0.5        450346196      86871     5184.1     2527     18944  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.4        355286406       1671   212619.0   209054    248894  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        353953695       3322   106548.4     2944    216254  fusion_287                                                                                          
     0.4        331212169       1671   198212.0   195806    228542  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        321942720       5013    64221.6    33184    108575  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        317812361       3340    95153.4     2912    197917  fusion_220                                                                                          
     0.3        314262460       3340    94090.6     2975    193406  fusion_268                                                                                          
     0.3        314129412       3340    94050.7     2976    199966  fusion_253                                                                                          
     0.3        309625102       1670   185404.3     3520    200222  fusion_821                                                                                          
     0.3        306708813       1670   183658.0     3520    187486  fusion_800                                                                                          
     0.3        305682846       1652   185038.0   184287    194141  fusion_779                                                                                          
     0.3        293459932       3340    87862.3     2944    181789  fusion_318                                                                                          
     0.3        290679083       1670   174059.3    31359    181727  fusion_333                                                                                          
     0.3        290281321       3340    86910.6     2975    177438  fusion_303                                                                                          
     0.3        285598632       3322    85971.9     2912    175646  fusion_286                                                                                          
     0.3        276460622      86871     3182.4     2718     13343  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        228158103       1652   138110.2   133567    147327  fusion_447                                                                                          
     0.2        226331735       3340    67764.0     3328    141503  fusion_273                                                                                          
     0.2        224793125       3340    67303.3     2943    188927  fusion_274                                                                                          
     0.2        212946958       1652   128902.5   127967    131583  fusion_848                                                                                          
     0.2        199490353       1652   120756.9   116031    128351  fusion_351                                                                                          
     0.2        187612211       1670   112342.6   106879    124927  reduce_window_1393                                                                                  
     0.2        182359589       3342    54566.0    51776     65439  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        180282907       1670   107953.8    16640    115488  fusion_397                                                                                          
     0.2        179529022       3340    53751.2     3327     97856  fusion_302                                                                                          
     0.2        173648635       1670   103981.2    17087    110943  fusion_427                                                                                          
     0.2        172738003       1670   103435.9    15904    110046  fusion_412                                                                                          
     0.2        172496751       1670   103291.5    16512    110143  fusion_382                                                                                          
     0.2        171372926       1670   102618.5    16256    109694  fusion_367                                                                                          
     0.2        162305143       3340    48594.4     3167    100799  fusion_317                                                                                          
     0.2        157501126       1670    94312.1     3360     97278  fusion_332                                                                                          
     0.2        157273721       1670    94175.9     8928    100959  fusion_461                                                                                          
     0.2        156402053       1670    93653.9     3488    108543  fusion_752                                                                                          
     0.2        154375904       1670    92440.7     3487     99359  fusion_710                                                                                          
     0.2        153778639       1670    92083.0     3520    100576  fusion_731                                                                                          
     0.2        153461674       1652    92894.5    92031     95264  fusion_689                                                                                          
     0.2        152328696       1670    91214.8    88703     98464  fusion_338                                                                                          
     0.2        147730850       1652    89425.5    87903    102751  fusion_485                                                                                          
     0.2        144505396       1652    87473.0    86048     91679  fusion_350                                                                                          
     0.1        133138707       3340    39861.9     3616     89151  fusion_230                                                                                          
     0.1        132993477       3340    39818.4     8288     77183  fusion_264                                                                                          
     0.1        128862884       3340    38581.7     2943    432060  fusion_244                                                                                          
     0.1        128424575       1670    76900.9    49215     82943  fusion_432                                                                                          
     0.1        128193518       3340    38381.3     2943    188830  fusion_259                                                                                          
     0.1        127757592       3340    38250.8     2944    252606  fusion_225                                                                                          
     0.1        122422049       3340    36653.3     2944     77439  fusion_249                                                                                          
     0.1        121864773       1670    72972.9     3488     77471  fusion_853                                                                                          
     0.1        120722320       3340    36144.4     5152    340189  fusion_243                                                                                          
     0.1        116092313       3340    34758.2     3264     73823  fusion_263                                                                                          
     0.1        115196254       3340    34489.9     3327     72575  fusion_258                                                                                          
     0.1        114920219       1670    68814.5     3711     74335  fusion_826                                                                                          
     0.1        114204629       1652    69131.1    67807     71648  fusion_831                                                                                          
     0.1        113952334       1670    68234.9     3743     71999  fusion_805                                                                                          
     0.1        113772683       1670    68127.4     4064     72959  fusion_784                                                                                          
     0.1        112921454       1670    67617.6     9568     76767  fusion_476                                                                                          
     0.1        112068826       3340    33553.5     2912     77375  fusion_229                                                                                          
     0.1        110930780       3340    33212.8     2943     74464  fusion_248                                                                                          
     0.1        110790301       3340    33170.7     2944     73536  fusion_224                                                                                          
     0.1        107711291       1670    64497.8     3520     71039  fusion_771                                                                                          
     0.1        106818377       1670    63963.1     3360     67648  fusion_337                                                                                          
     0.1        105640529       3340    31628.9    25344    170622  fusion_292                                                                                          
     0.1         87395200       1670    52332.5    30208     57216  fusion_466                                                                                          
     0.1         87151010       3340    26093.1    12992     41375  fusion_313                                                                                          
     0.1         84409838       1670    50544.8    32799     55679  fusion_437                                                                                          
     0.1         83784078       3340    25085.1    12640     39200  fusion_298                                                                                          
     0.1         82689029       1652    50053.9    49407     59007  add_4347                                                                                            
     0.1         82574815       1670    49446.0     3360     52830  fusion_662                                                                                          
     0.1         82548214       1670    49430.1     3264     52127  fusion_366                                                                                          
     0.1         82263182       1670    49259.4     3263     51711  fusion_396                                                                                          
     0.1         82012304       1670    49109.2     3264     54816  fusion_426                                                                                          
     0.1         81884807       1670    49032.8     3264     51422  fusion_381                                                                                          
     0.1         81691051      26727     3056.5     2464     19871  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         81049304       1670    48532.5     3296     51231  fusion_411                                                                                          
     0.1         79347798       1652    48031.4    45247     58016  fusion_444                                                                                          
     0.1         79294205       1720    46101.3    44991     50527  redzone_checker                                                                                     
     0.1         78537691       1670    47028.6     3424     49823  fusion_578                                                                                          
     0.1         77985387       1670    46697.8     3359     48960  fusion_620                                                                                          
     0.1         77731140       1652    47052.7    46175     49055  fusion_557                                                                                          
     0.1         77609202       1670    46472.6     3264     49056  fusion_599                                                                                          
     0.1         77333955       1670    46307.8     3264     49055  fusion_641                                                                                          
     0.1         73663211       1674    44004.3    26943     49664  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73273559       3340    21938.2     2943    209054  fusion_293                                                                                          
     0.1         72804897       3340    21797.9     3136     95712  fusion_323                                                                                          
     0.1         72412327       3322    21797.8    16224     28511  fusion_102                                                                                          
     0.1         71725897       3340    21474.8     3168     96159  fusion_308                                                                                          
     0.1         68933950       3340    20638.9     3007    128415  fusion_279                                                                                          
     0.1         68505662       1670    41021.4     4767     45855  fusion_776                                                                                          
     0.1         67289369       1670    40293.0     6367     43039  fusion_694                                                                                          
     0.1         67044783       1670    40146.6     4063     42878  fusion_715                                                                                          
     0.1         66932503       1670    40079.3     4063     45023  fusion_736                                                                                          
     0.1         66767388       1652    40416.1    38912     45215  fusion_762                                                                                          
     0.1         66608148       1670    39885.1     3967     45183  fusion_757                                                                                          
     0.1         64435071       3340    19291.9     3168     39103  fusion_307                                                                                          
     0.1         63833801       3340    19111.9     3168     47519  fusion_322                                                                                          
     0.1         63394710       1670    37960.9    31967     45535  fusion_328                                                                                          
     0.1         62848507       3340    18816.9     2944     37952  fusion_278                                                                                          
     0.1         62007395       3340    18565.1     2976     37311  fusion_297                                                                                          
     0.1         61789344       3340    18499.8     2975     43423  fusion_312                                                                                          
     0.1         59558548       1670    35663.8     3680     38144  fusion_855                                                                                          
     0.1         59091430       1652    35769.6    34623     39808  fusion_451                                                                                          
     0.1         58547370       3322    17624.1     5056     33055  fusion_101                                                                                          
     0.1         57129913       1670    34209.5     3328     37887  fusion_327                                                                                          
     0.1         55091535       1670    32988.9     3263     46912  fusion_431                                                                                          
     0.1         55035568       1674    32876.7    30560     61439  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54787609       5013    10929.1     4480     22720  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54541476       1670    32659.6     3360     36096  fusion_681                                                                                          
     0.1         54410190       1670    32581.0     8896     36736  fusion_456                                                                                          
     0.1         54359411       1670    32550.5     9728     35840  fusion_471                                                                                          
     0.1         53984529       1670    32326.1     3455     35104  fusion_840                                                                                          
     0.1         53330734       1670    31934.6     3424     34271  fusion_807                                                                                          
     0.1         53301153       1670    31916.9     3392     34719  fusion_833                                                                                          
     0.1         53283648       3322    16039.6     5055     28352  fusion_110                                                                                          
     0.1         53192040       1670    31851.5    26592     66111  fusion_343                                                                                          
     0.1         53187292       1670    31848.7     3648     38143  fusion_814                                                                                          
     0.1         53061043       1670    31773.1     3583     34272  fusion_793                                                                                          
     0.1         53001202       1670    31737.2     3520     34367  fusion_786                                                                                          
     0.1         52331715       1670    31336.4    29056    123039  fusion_357                                                                                          
     0.1         51960203       1670    31113.9     3744     38270  fusion_791                                                                                          
     0.1         51603035       1670    30900.0     3616     34112  fusion_838                                                                                          
     0.1         51337589       1670    30741.1    15200     33791  fusion_362                                                                                          
     0.1         51194179       1670    30655.2     3936     34078  fusion_798                                                                                          
     0.1         51069473       1670    30580.5    29280     50112  fusion_387                                                                                          
     0.1         51055734       1670    30572.3     3616     33472  fusion_812                                                                                          
     0.1         50803619       1670    30421.3     3776     33663  fusion_845                                                                                          
     0.1         50250616       1670    30090.2    28928     51519  fusion_372                                                                                          
     0.1         50059397       1670    29975.7    28768     50783  fusion_402                                                                                          
     0.1         49969068       1670    29921.6     3808     33312  fusion_819                                                                                          
     0.1         49702644       1652    30086.3    29344     31872  fusion_108                                                                                          
     0.1         49644097       1670    29727.0    28479     49728  fusion_417                                                                                          
     0.1         49639592       1652    30048.2    29375     31072  fusion_105                                                                                          
     0.1         49600242       3322    14930.8     3232     29119  fusion_301                                                                                          
     0.1         49256898       1670    29495.1    16672     32352  fusion_422                                                                                          
     0.1         49051234       1670    29372.0    16320     33215  fusion_392                                                                                          
     0.1         48287290       1670    28914.5    16128     31680  fusion_377                                                                                          
     0.1         47643282       1670    28528.9    16512     31296  fusion_407                                                                                          
     0.0         46371846       1670    27767.6     3424     30592  fusion_530                                                                                          
     0.0         44745307       1670    26793.6     3168     32894  fusion_475                                                                                          
     0.0         44095238       1670    26404.3    25663     29216  fusion_310                                                                                          
     0.0         43749863       1670    26197.5     3168     28512  fusion_460                                                                                          
     0.0         41837997       1670    25052.7     3456     26784  fusion_509                                                                                          
     0.0         41664702       1670    24948.9     5632     27775  fusion_625                                                                                          
     0.0         41270288       1670    24712.7     5536     26912  fusion_604                                                                                          
     0.0         41152341       1670    24642.1    21983     29727  copy_255                                                                                            
     0.0         41044884       1670    24577.8    22112     35424  copy_245                                                                                            
     0.0         41030447       1670    24569.1    22174     29088  copy_250                                                                                            
     0.0         40619780       1670    24323.2     5600     26879  fusion_667                                                                                          
     0.0         40595872       1670    24308.9     7968     26975  fusion_686                                                                                          
     0.0         40553474       1652    24548.1    23392     27710  fusion_672                                                                                          
     0.0         40321196       1670    24144.4    18079     26207  fusion_562                                                                                          
     0.0         40196444       1670    24069.7    23392     26336  fusion_143                                                                                          
     0.0         39868502       1670    23873.4     5600     27008  fusion_583                                                                                          
     0.0         39722532       1670    23785.9     5664     26784  fusion_646                                                                                          
     0.0         39235624       1670    23494.4    22816     26590  fusion_168                                                                                          
     0.0         38828849         30  1294295.0   672251   2169263  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37446897       1670    22423.3    20896     89695  fusion_356                                                                                          
     0.0         36506971       3322    10989.5     7200     15967  fusion_104                                                                                          
     0.0         36225439       3342    10839.4     9248     19680  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         36204508       3322    10898.4     7584     16288  fusion_103                                                                                          
     0.0         35993532       1670    21553.0     3136     25600  fusion_416                                                                                          
     0.0         35978003       1670    21543.7     3168     23744  fusion_371                                                                                          
     0.0         35799861       1670    21437.0     3328     26080  fusion_342                                                                                          
     0.0         35770668       1670    21419.6     3168     26016  fusion_401                                                                                          
     0.0         35698372       1670    21376.3     3136     23168  fusion_386                                                                                          
     0.0         34979757       1670    20946.0     5920     22495  fusion_548                                                                                          
     0.0         34884995       1670    20889.2     3360     23903  fusion_421                                                                                          
     0.0         34819987       3340    10425.1     3775     27103  fusion_9                                                                                            
     0.0         34751112       1670    20809.0     3360     24672  fusion_406                                                                                          
     0.0         34750014       1670    20808.4     3392     24096  fusion_376                                                                                          
     0.0         34597176       1670    20716.9     3360     23776  fusion_391                                                                                          
     0.0         34577142       1670    20704.9     6143     23200  fusion_501                                                                                          
     0.0         34444355       1670    20625.4     6624     22624  fusion_522                                                                                          
     0.0         34373469       1670    20582.9     3072     23264  fusion_361                                                                                          
     0.0         33753092       3340    10105.7     3392     30432  fusion_7                                                                                            
     0.0         33684581       3340    10085.2     3456     25248  fusion_16                                                                                           
     0.0         32918707       3340     9855.9     3424     26464  fusion_13                                                                                           
     0.0         32557600       3340     9747.8     3679     22624  fusion_18                                                                                           
     0.0         31940758       3322     9614.9     5120     16000  fusion_107                                                                                          
     0.0         31896342       1674    19054.0    18592     31552  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         31635980       1670    18943.7    15648     22016  fusion_163                                                                                          
     0.0         31506507         48   656385.6   369949   1165111  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31341165       3322     9434.4     5183     14912  fusion_106                                                                                          
     0.0         31252236       3322     9407.7     5215     15104  fusion_109                                                                                          
     0.0         31201896       1670    18683.8    16320     21343  fusion_162                                                                                          
     0.0         30792417       3322     9269.2     7808     12736  fusion_112                                                                                          
     0.0         30598485       1670    18322.4    16256     20864  fusion_140                                                                                          
     0.0         30227922       1670    18100.6     3359     20448  fusion_549                                                                                          
     0.0         29837215       1670    17866.6    16576     20416  fusion_153                                                                                          
     0.0         29644506       1670    17751.2     3488     19936  fusion_556                                                                                          
     0.0         29576077       1670    17710.2    11712     20768  fusion_535                                                                                          
     0.0         28756800       1670    17219.6    11488     19743  fusion_514                                                                                          
     0.0         28730995       1670    17204.2     4832     19647  fusion_708                                                                                          
     0.0         28666053       1670    17165.3     3648     21054  fusion_717                                                                                          
     0.0         28660069       1670    17161.7     4927     20799  fusion_750                                                                                          
     0.0         28647931       1670    17154.4     2943     20223  fusion_492                                                                                          
     0.0         28522110       1670    17079.1     4703     19072  fusion_729                                                                                          
     0.0         28384020       1670    16996.4    16511     20223  fusion_167                                                                                          
     0.0         28240744       1652    17094.9    16031     18975  fusion_540                                                                                          
     0.0         28149911       1670    16856.2     3488     19456  fusion_745                                                                                          
     0.0         27992884       1670    16762.2     3520     21119  fusion_738                                                                                          
     0.0         27841519       1670    16671.6    15712     19008  fusion_154                                                                                          
     0.0         27776432       1670    16632.6     3520     19008  fusion_696                                                                                          
     0.0         27400301       1670    16407.4    15552     18496  fusion_141                                                                                          
     0.0         27168891       1670    16268.8    15648     19424  copy_254                                                                                            
     0.0         27161267       1670    16264.2    15583     19136  copy_249                                                                                            
     0.0         26999426       1670    16167.3     3520     21598  fusion_764                                                                                          
     0.0         26988986       1670    16161.1     3488     18431  fusion_724                                                                                          
     0.0         26959867       1670    16143.6     3392     18367  fusion_703                                                                                          
     0.0         26207204       3322     7889.0     7136      9216  fusion_95                                                                                           
     0.0         26127377       1670    15645.1     4032     18271  fusion_701                                                                                          
     0.0         26072994       1670    15612.6     4000     18272  fusion_722                                                                                          
     0.0         26047706       3322     7841.0     7071      9823  fusion_82                                                                                           
     0.0         25963835       1670    15547.2     4032     18047  fusion_743                                                                                          
     0.0         25902811       1670    15510.7    14784     18080  fusion_145                                                                                          
     0.0         25731233       1688    15243.6    12799    175774  fusion_309                                                                                          
     0.0         25497844       1670    15268.2    14752     18144  convert_1297                                                                                        
     0.0         25257501       3340     7562.1     3616     17888  fusion_10                                                                                           
     0.0         24892843       1688    14746.9     3584     19552  fusion_170                                                                                          
     0.0         24886750       3322     7491.5     6720      9280  fusion_86                                                                                           
     0.0         24576154       1670    14716.3     4031     16991  fusion_769                                                                                          
     0.0         23980794       3340     7179.9     3648     22368  fusion_15                                                                                           
     0.0         23681249       1670    14180.4    13535     22079  fusion_554                                                                                          
     0.0         23530969       3322     7083.4     5024     11232  fusion_84                                                                                           
     0.0         23475715       3340     7028.7     3648     20256  fusion_12                                                                                           
     0.0         22646007       3322     6817.0     5056      9824  fusion_94                                                                                           
     0.0         22596992       1670    13531.1    12448     51104  fusion_450                                                                                          
     0.0         22317375       1670    13363.7    12672     16512  fusion_295                                                                                          
     0.0         22215847       1670    13302.9     3520     15232  fusion_470                                                                                          
     0.0         21995383       1670    13170.9     3264     14496  fusion_455                                                                                          
     0.0         21530884       3322     6481.3     5056      9184  fusion_89                                                                                           
     0.0         21358043       3322     6429.3     5088      9055  fusion_92                                                                                           
     0.0         21299783       1670    12754.4     3136     16320  fusion_465                                                                                          
     0.0         21270354       1670    12736.7    12192     15231  fusion_114                                                                                          
     0.0         21248524       1670    12723.7     3360     14592  fusion_436                                                                                          
     0.0         21051762       3322     6337.1     5056     10047  fusion_98                                                                                           
     0.0         20770859       3322     6252.5     4160      9376  fusion_81                                                                                           
     0.0         20645802       1670    12362.8    10848     15424  fusion_156                                                                                          
     0.0         20572865       1670    12319.1    10656     13856  fusion_165                                                                                          
     0.0         20570837       3322     6192.3     3200     11488  fusion_282                                                                                          
     0.0         20404320       1670    12218.2    10240     14432  fusion_166                                                                                          
     0.0         20399292       1670    12215.1     3680     18016  fusion_8                                                                                            
     0.0         20337903       1670    12178.4    10592     14208  fusion_147                                                                                          
     0.0         20303776       1670    12157.9    10560     13824  fusion_159                                                                                          
     0.0         20253596       3322     6096.8     5248      9343  fusion_100                                                                                          
     0.0         20143708       1670    12062.1    10848     19615  fusion_541                                                                                          
     0.0         19910851       1670    11922.7    11071     26816  fusion_515                                                                                          
     0.0         19870216       3340     5949.2     3775     10591  fusion_30                                                                                           
     0.0         19785898       1670    11847.8    10656     13344  fusion_150                                                                                          
     0.0         19776462       3340     5921.1     3648     15328  fusion_24                                                                                           
     0.0         19751442       3340     5913.6     3648     10528  fusion_27                                                                                           
     0.0         19667926       1670    11777.2     6464     15680  fusion_529                                                                                          
     0.0         19566246       1670    11716.3     5984     12864  fusion_508                                                                                          
     0.0         19368932       3340     5799.1     3456     16448  fusion_34                                                                                           
     0.0         19306105       3358     5749.3     2784     17440  fusion_1                                                                                            
     0.0         19221685       1652    11635.4    11039     12928  fusion_494                                                                                          
     0.0         18631666       1670    11156.7    10432     12928  fusion_160                                                                                          
     0.0         18548873       1670    11107.1     5375     13631  fusion_679                                                                                          
     0.0         18293478       1670    10954.2     3808     19871  fusion_14                                                                                           
     0.0         18204356       1670    10900.8    10432     13760  fusion_157                                                                                          
     0.0         18110248       3322     5451.6     5024      7615  fusion_97                                                                                           
     0.0         18032101       3322     5428.1     5024      6944  fusion_91                                                                                           
     0.0         18001257       3322     5418.8     5056      6688  fusion_88                                                                                           
     0.0         17982073       1670    10767.7    10368     12448  fusion_151                                                                                          
     0.0         17949259       1670    10748.1    10464     12384  fusion_148                                                                                          
     0.0         16953932       1670    10152.1     9759     22048  fusion_528                                                                                          
     0.0         16698143       1670     9998.9     9728     12384  fusion_500                                                                                          
     0.0         16641815       1670     9965.2     9728     12479  fusion_521                                                                                          
     0.0         16597045       1670     9938.4     9535     21344  fusion_507                                                                                          
     0.0         16563065       1670     9918.0     7648     12672  fusion_660                                                                                          
     0.0         16403139       1670     9822.2     9567     13344  fusion_547                                                                                          
     0.0         16373990       1688     9700.2     8352     76543  fusion_255                                                                                          
     0.0         16277630       1670     9747.1     7776     11424  fusion_597                                                                                          
     0.0         16263681       1670     9738.7     9471     11648  copy_260                                                                                            
     0.0         16260374       1670     9736.8     7903     12480  fusion_618                                                                                          
     0.0         16217107       1670     9710.8     7808     11360  fusion_576                                                                                          
     0.0         16144098       1670     9667.1     5664     12287  fusion_653                                                                                          
     0.0         16134450       1670     9661.3     7872     11743  fusion_639                                                                                          
     0.0         16114438       1670     9649.4     5504     11519  fusion_632                                                                                          
     0.0         16017776       1670     9591.5     5632     12063  fusion_590                                                                                          
     0.0         15967766       1670     9561.5     5600     11520  fusion_569                                                                                          
     0.0         15955639       3340     4777.1     3584      6880  fusion_31                                                                                           
     0.0         15873643       1670     9505.2     5408     11679  fusion_611                                                                                          
     0.0         15824874       3340     4738.0     3295     52479  fusion_285                                                                                          
     0.0         15556934       3340     4657.8     4160     28096  fusion_53                                                                                           
     0.0         15529467       3340     4649.5     3488     15104  fusion_28                                                                                           
     0.0         15507399       3340     4642.9     3488     18687  fusion_25                                                                                           
     0.0         15491209       3340     4638.1     3744     14944  fusion_21                                                                                           
     0.0         15403875       3340     4611.9     3807     16031  fusion_36                                                                                           
     0.0         15343982       1670     9188.0     8448     11391  fusion_136                                                                                          
     0.0         15244723       3340     4564.3     3392     17312  fusion_19                                                                                           
     0.0         15188371       3340     4547.4     3744     12319  fusion_57                                                                                           
     0.0         15136151       3322     4556.3     4160      7519  fusion_79                                                                                           
     0.0         15020327       3322     4521.5     3744      6080  fusion_77                                                                                           
     0.0         15011887       1670     8989.2     8352     11488  fusion_246                                                                                          
     0.0         14953588       3340     4477.1     4160     27712  fusion_45                                                                                           
