Using nsys.759016.r41.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r41.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.1         72628446       3322    21862.9    16320     27968  fusion_102                                                                                          
     0.1         72557143       3340    21723.7     2944    215519  fusion_293                                                                                          
     0.1         68780894       3340    20593.1     3007    128703  fusion_279                                                                                          
     0.1         67189125       1670    40233.0     4128     46271  fusion_715                                                                                          
     0.1         67142369       1670    40205.0     4064     46367  fusion_736                                                                                          
     0.1         67020316       1670    40131.9     4063     44670  fusion_757                                                                                          
     0.1         66972230       1670    40103.1     6400     42944  fusion_694                                                                                          
     0.1         66828225       1670    40016.9     4831     43488  fusion_776                                                                                          
     0.1         66346408       1652    40161.3    38912     43296  fusion_762                                                                                          
     0.1         64982596       1670    38911.7    32096     41856  fusion_328                                                                                          
     0.1         63911821       3340    19135.3     2944     39040  fusion_278                                                                                          
     0.1         63911019       3340    19135.0     3168     38144  fusion_307                                                                                          
     0.1         63897591       3340    19131.0     3168     45536  fusion_322                                                                                          
     0.1         62300586       3340    18652.9     2944     37408  fusion_312                                                                                          
     0.1         61909484       3340    18535.8     3007     36287  fusion_297                                                                                          
     0.1         59116006       1670    35398.8     3648     37568  fusion_855                                                                                          
     0.1         58516458       1652    35421.6    33664     38400  fusion_451                                                                                          
     0.1         58257263       3322    17536.8     5024     31680  fusion_101                                                                                          
     0.1         57243282       1670    34277.4     3296     37183  fusion_327                                                                                          
     0.1         55841171       1670    33437.8     9632     37952  fusion_471                                                                                          
     0.1         55215443       1670    33063.1     3168     35712  fusion_431                                                                                          
     0.1         55022528       1674    32868.9    30592     61664  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54600095       1670    32694.7     3424     36384  fusion_681                                                                                          
     0.1         54534877       5013    10878.7     4480     23776  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         53978040       1670    32322.2     3648     34560  fusion_840                                                                                          
     0.1         53826059       1670    32231.2     9280     35935  fusion_456                                                                                          
     0.1         53516187       1670    32045.6     3584     35264  fusion_786                                                                                          
     0.1         53212624       1670    31863.8     3584     35488  fusion_793                                                                                          
     0.1         53147958       1670    31825.1     3520     34304  fusion_814                                                                                          
     0.1         52984375       1670    31727.2     3487     34272  fusion_807                                                                                          
     0.1         52952120       1670    31707.9     3520     35008  fusion_833                                                                                          
     0.1         52886323       3322    15920.0     4992     28448  fusion_110                                                                                          
     0.1         52615921       1670    31506.5     3808     35231  fusion_791                                                                                          
     0.1         52024953       1670    31152.7    29888     67264  fusion_343                                                                                          
     0.1         51874577       1670    31062.6     3616     35615  fusion_812                                                                                          
     0.1         51805053       1670    31021.0     3616     34272  fusion_838                                                                                          
     0.1         51427714       1670    30795.0     3935     33760  fusion_798                                                                                          
     0.1         50968126       1670    30519.8    24800    119040  fusion_357                                                                                          
     0.1         50854781       1670    30452.0    29279     50624  fusion_372                                                                                          
     0.1         50814947       1670    30428.1     4224     33696  fusion_845                                                                                          
     0.1         50704755       1670    30362.1    28928     50528  fusion_417                                                                                          
     0.1         50620738       1670    30311.8    29344     51104  fusion_387                                                                                          
     0.1         50514513       1670    30248.2    16416     32480  fusion_407                                                                                          
     0.1         50410388       1670    30185.9     3808     33088  fusion_819                                                                                          
     0.1         50355600       1670    30153.1    15167     32896  fusion_362                                                                                          
     0.1         50190139       1670    30054.0    28799     50336  fusion_402                                                                                          
     0.1         49511639       1652    29970.7    29376     32191  fusion_105                                                                                          
     0.1         49446064       1652    29931.0    29248     32064  fusion_108                                                                                          
     0.1         49402731       3322    14871.4     3328     29056  fusion_301                                                                                          
     0.1         49385395       1670    29572.1    16640     32128  fusion_422                                                                                          
     0.1         48719749       1670    29173.5    16640     31680  fusion_392                                                                                          
     0.1         48295542       1670    28919.5    16288     31424  fusion_377                                                                                          
     0.0         45202804       1670    27067.5     3360     29312  fusion_530                                                                                          
     0.0         44699131       1670    26765.9     3168     29248  fusion_475                                                                                          
     0.0         44185608       1670    26458.4     3168     28064  fusion_460                                                                                          
     0.0         43863889       1670    26265.8    25568     29056  fusion_310                                                                                          
     0.0         41994111       1670    25146.2     3360     27040  fusion_509                                                                                          
     0.0         41241074       1670    24695.3    22143     30464  copy_255                                                                                            
     0.0         41168301       1670    24651.7    22304     29312  copy_245                                                                                            
     0.0         41144603       1670    24637.5    22175     30432  copy_250                                                                                            
     0.0         41138853       1652    24902.5    23648     28160  fusion_672                                                                                          
     0.0         40992871       1670    24546.6     5536     27007  fusion_646                                                                                          
     0.0         40928629       1670    24508.2     5376     26400  fusion_583                                                                                          
     0.0         40841408       1670    24455.9     5600     27295  fusion_625                                                                                          
     0.0         40489716       1670    24245.3     8064     26528  fusion_686                                                                                          
     0.0         40428872       1670    24208.9    17824     26656  fusion_562                                                                                          
     0.0         40341130       1670    24156.4    19968     26687  fusion_143                                                                                          
     0.0         39449699       1670    23622.6    19136     27264  fusion_168                                                                                          
     0.0         39167851       1670    23453.8     5568     26144  fusion_604                                                                                          
     0.0         39095708       1670    23410.6     5504     26240  fusion_667                                                                                          
     0.0         38842731         30  1294757.7   662942   2164089  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37858831       1670    22670.0    20896     90496  fusion_356                                                                                          
     0.0         36319745       1670    21748.4     3168     23840  fusion_371                                                                                          
     0.0         36242961       3342    10844.7     9056     16928  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         36216481       1670    21686.5     3296     23520  fusion_342                                                                                          
     0.0         36006452       3322    10838.8     7808     14944  fusion_103                                                                                          
     0.0         35933403       1670    21517.0     3136     25280  fusion_416                                                                                          
     0.0         35929926       3322    10815.8     7200     15264  fusion_104                                                                                          
     0.0         35929720       1670    21514.8     3200     23040  fusion_386                                                                                          
     0.0         35836241       1670    21458.8     3168     24096  fusion_401                                                                                          
     0.0         35340333       1670    21161.9     3360     23616  fusion_376                                                                                          
     0.0         35239217       1670    21101.3     3360     23168  fusion_406                                                                                          
     0.0         34918139       1670    20909.1     5920     23808  fusion_548                                                                                          
     0.0         34780648       1670    20826.7     3072     22880  fusion_361                                                                                          
     0.0         34646465       1670    20746.4     6112     23263  fusion_501                                                                                          
     0.0         34346125       3340    10283.3     3775     25120  fusion_9                                                                                            
     0.0         34307636       1670    20543.5     6048     22719  fusion_522                                                                                          
     0.0         34265338       1670    20518.2     3392     24096  fusion_391                                                                                          
     0.0         34226227       1670    20494.7     3360     23295  fusion_421                                                                                          
     0.0         34085331       3340    10205.2     3392     27552  fusion_7                                                                                            
     0.0         33924891       3340    10157.2     3456     26112  fusion_16                                                                                           
     0.0         33241979       3340     9952.7     3424     23616  fusion_13                                                                                           
     0.0         32437564       1674    19377.3    18879     31264  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         32408801       3340     9703.2     3648     28096  fusion_18                                                                                           
     0.0         32024447       1670    19176.3    16192     20992  fusion_163                                                                                          
     0.0         31579555         48   657907.4   370334   1163677  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31500634       3322     9482.4     5151     14720  fusion_106                                                                                          
     0.0         31453232       3322     9468.2     5152     15104  fusion_109                                                                                          
     0.0         31273623       3322     9414.1     5056     14976  fusion_107                                                                                          
     0.0         30500547       1670    18263.8    16096     20448  fusion_140                                                                                          
     0.0         30478921       1670    18250.9    16512     20896  fusion_153                                                                                          
     0.0         30374225       1670    18188.2     3456     20096  fusion_549                                                                                          
     0.0         30349417       3322     9135.9     7744     11776  fusion_112                                                                                          
     0.0         29488807       1670    17658.0    16192     21184  fusion_162                                                                                          
     0.0         29060374       1670    17401.4     3456     19488  fusion_556                                                                                          
     0.0         29058904       1670    17400.5    11264     19232  fusion_514                                                                                          
     0.0         28893611       1670    17301.6     2976     19168  fusion_492                                                                                          
     0.0         28799898       1670    17245.4    11456     20159  fusion_535                                                                                          
     0.0         28441550       1670    17030.9    16352     20224  fusion_167                                                                                          
     0.0         28370009       1670    16988.0     4928     19519  fusion_729                                                                                          
     0.0         28204117       1652    17072.7    15968     19168  fusion_540                                                                                          
     0.0         28190231       1670    16880.4     3488     20287  fusion_717                                                                                          
     0.0         28009210       1670    16772.0     4832     19359  fusion_750                                                                                          
     0.0         27988213       1670    16759.4     4704     19327  fusion_708                                                                                          
     0.0         27895782       1670    16704.1     3648     19327  fusion_696                                                                                          
     0.0         27788883       1670    16640.0     3424     20927  fusion_745                                                                                          
     0.0         27750825       1670    16617.3     4064     18944  fusion_769                                                                                          
     0.0         27516217       1670    16476.8    15776     19296  fusion_141                                                                                          
     0.0         27350950       1670    16377.8    15776     18720  fusion_154                                                                                          
     0.0         27339219       1670    16370.8    15712     19776  copy_254                                                                                            
     0.0         27338315       1670    16370.2     3456     19104  fusion_703                                                                                          
     0.0         27306915       1670    16351.4     3520     21919  fusion_764                                                                                          
     0.0         27301697       1670    16348.3    15839     19232  copy_249                                                                                            
     0.0         27016663       1670    16177.6     3616     18560  fusion_738                                                                                          
     0.0         26874991       1670    16092.8     3424     18496  fusion_724                                                                                          
     0.0         26257182       1670    15722.9     3872     18720  fusion_722                                                                                          
     0.0         26041108       1670    15593.5     4064     18047  fusion_701                                                                                          
     0.0         25784500       3322     7761.7     7168      9696  fusion_82                                                                                           
     0.0         25689609       1688    15219.0    12639    180735  fusion_309                                                                                          
     0.0         25580001       1670    15317.4    14688     18112  convert_1297                                                                                        
     0.0         25578411       3322     7699.7     6912      9952  fusion_95                                                                                           
     0.0         25567850       3322     7696.5     7072      9088  fusion_86                                                                                           
     0.0         25222199       1688    14942.1     3680     19296  fusion_170                                                                                          
     0.0         24642042       1670    14755.7    14272     17024  fusion_145                                                                                          
     0.0         24322125       3340     7282.1     3552     21568  fusion_10                                                                                           
     0.0         24316284       3340     7280.3     3648     20192  fusion_15                                                                                           
     0.0         24099134       3322     7254.4     5056     11391  fusion_84                                                                                           
     0.0         23618481       1670    14142.8    13376     22304  fusion_554                                                                                          
     0.0         23597266       1670    14130.1     4063     16287  fusion_743                                                                                          
     0.0         23457346       3340     7023.2     3648     21760  fusion_12                                                                                           
     0.0         22734594       3322     6843.6     5024      9632  fusion_94                                                                                           
     0.0         22643911       1670    13559.2    12672     16064  fusion_295                                                                                          
     0.0         22524289       1670    13487.6     3264     15840  fusion_455                                                                                          
     0.0         22489638       1670    13466.8    12352     51135  fusion_450                                                                                          
     0.0         22478787       1670    13460.4     3552     16064  fusion_470                                                                                          
     0.0         21757190       1670    13028.3     3168     14688  fusion_465                                                                                          
     0.0         21522722       3322     6478.8     4960     10111  fusion_98                                                                                           
     0.0         21405062       3322     6443.4     5024     10880  fusion_92                                                                                           
     0.0         21351124       3322     6427.2     5056     10559  fusion_89                                                                                           
     0.0         21313300       3322     6415.8     4224      9312  fusion_81                                                                                           
     0.0         21302415       1670    12755.9    12128     14976  fusion_114                                                                                          
     0.0         21091258       1670    12629.5     3360     14016  fusion_436                                                                                          
     0.0         20708646       3322     6233.8     5216     11872  fusion_100                                                                                          
     0.0         20669292       3322     6221.9     3232     11487  fusion_282                                                                                          
     0.0         20491343       1670    12270.3    10176     14880  fusion_166                                                                                          
     0.0         20257339       1670    12130.1    11103     18912  fusion_541                                                                                          
     0.0         20014877       1670    11985.0     3648     23328  fusion_8                                                                                            
     0.0         19942958       1670    11941.9    10496     13728  fusion_165                                                                                          
     0.0         19923679       3340     5965.2     3647     10272  fusion_24                                                                                           
     0.0         19889075       1670    11909.6    10592     13952  fusion_159                                                                                          
     0.0         19819037       3340     5933.8     3648     10272  fusion_27                                                                                           
     0.0         19694532       1670    11793.1     5952     13952  fusion_529                                                                                          
     0.0         19615924       3340     5873.0     3456     17888  fusion_34                                                                                           
     0.0         19528889       3340     5847.0     3776     17312  fusion_30                                                                                           
     0.0         19463498       1670    11654.8    10783     26720  fusion_515                                                                                          
     0.0         19248518       3358     5732.1     2752      9600  fusion_1                                                                                            
     0.0         19221527       1670    11509.9    10495     14080  fusion_156                                                                                          
     0.0         19175491       1670    11482.3     6048     14816  fusion_508                                                                                          
     0.0         19154558       1652    11594.8    10848     14496  fusion_494                                                                                          
     0.0         19062919       1670    11414.9    10400     13632  fusion_150                                                                                          
     0.0         18880481       1670    11305.7    10432     12960  fusion_148                                                                                          
     0.0         18796807       1670    11255.6    10496     13120  fusion_147                                                                                          
     0.0         18331637       1670    10977.0     5632     14943  fusion_679                                                                                          
     0.0         18201988       3322     5479.2     5088      7136  fusion_97                                                                                           
     0.0         18109255       1670    10843.9    10367     12672  fusion_151                                                                                          
     0.0         18093140       1670    10834.2    10400     13056  fusion_160                                                                                          
     0.0         18079830       3322     5442.5     5024      6592  fusion_91                                                                                           
     0.0         18043074       1670    10804.2    10432     11872  fusion_157                                                                                          
     0.0         17920133       3322     5394.4     5024      7680  fusion_88                                                                                           
     0.0         17861251       1670    10695.4     3808     17248  fusion_14                                                                                           
     0.0         16887131       1670    10112.1     9760     21760  fusion_528                                                                                          
     0.0         16765195       1670    10039.0     9792     12608  fusion_521                                                                                          
     0.0         16755955       1670    10033.5     7840     11679  fusion_618                                                                                          
     0.0         16709441       1670    10005.7     9760     12608  fusion_500                                                                                          
     0.0         16682364       1670     9989.4     9600     21504  fusion_507                                                                                          
     0.0         16347617       1670     9789.0     9536     12960  fusion_547                                                                                          
     0.0         16346041       1670     9788.0     7808     11968  fusion_597                                                                                          
     0.0         16343669       1670     9786.6     9536     11935  copy_260                                                                                            
     0.0         16310227       3340     4883.3     3584     15840  fusion_31                                                                                           
     0.0         16305009       1688     9659.4     8288     77184  fusion_255                                                                                          
     0.0         16188000       1670     9693.4     7808     11487  fusion_639                                                                                          
     0.0         16159686       1670     9676.5     5376     12032  fusion_569                                                                                          
     0.0         16145761       1670     9668.1     7776     11232  fusion_576                                                                                          
     0.0         16144548       1670     9667.4     7616     13502  fusion_660                                                                                          
     0.0         16100404       1670     9641.0     5472     13151  fusion_653                                                                                          
     0.0         16040486       1670     9605.1     5536     11200  fusion_590                                                                                          
     0.0         15997277       1670     9579.2     5600     11679  fusion_611                                                                                          
     0.0         15970426       1670     9563.1     5568     12032  fusion_632                                                                                          
     0.0         15864507       3340     4749.9     3296     55712  fusion_285                                                                                          
     0.0         15673337       1670     9385.2     8384     11392  fusion_136                                                                                          
     0.0         15518266       3340     4646.2     3520      7584  fusion_28                                                                                           
     0.0         15364221       3340     4600.1     3775     17824  fusion_36                                                                                           
     0.0         15352620       3340     4596.6     3775      9952  fusion_21                                                                                           
     0.0         15307118       3340     4583.0     3488     12064  fusion_25                                                                                           
     0.0         15303351       3340     4581.8     3488     16928  fusion_19                                                                                           
     0.0         15224023       3340     4558.1     4127     28288  fusion_53                                                                                           
     0.0         15182995       3340     4545.8     3712     10911  fusion_57                                                                                           
     0.0         15100281       3340     4521.0     3680     15648  fusion_43                                                                                           
     0.0         15069769       1670     9023.8     8448     11520  fusion_246                                                                                          
     0.0         15060639       3322     4533.6     3168     19520  fusion_267                                                                                          
     0.0         14964637       3322     4504.7     3776      6304  fusion_77                                                                                           
