Using nsys.759016.r27.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r27.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
    36.9      34595485165      28353  1220170.2    27616  12268532  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.4       9788447878     111925    87455.4    54400    190366  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     6.7       6274179250      58464   107317.0    61183    195359  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     3.2       3007392615      21716   138487.4   102047    248158  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     2.7       2484353350      28407    87455.7    52543    173343  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     2.5       2319304139      18378   126200.0   106559    192031  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.7       1547690162     268870     5756.3     3007     41247  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.5       1413598847     268870     5257.6     3008     47136  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.2       1148451747       8353   137489.7   109856    177887  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        844415658      86871     9720.3     8096     21247  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.8        759263542       5016   151368.3   125535    185791  dgrad_1x1_stride_2x2                                                                                
     0.7        697939671       3322   210096.2     3039    429437  fusion_238                                                                                          
     0.7        678687780       1652   410828.0   389085    467037  select_and_scatter_4363                                                                             
     0.7        632635102       5011   126249.3   108319    150463  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.6        585193540       3340   175207.6     3039    356605  fusion_269                                                                                          
     0.6        583764332       3340   174779.7     5120    353789  fusion_254                                                                                          
     0.6        570123951       3322   171620.7     8448    355134  fusion_237                                                                                          
     0.6        544189288     177020     3074.2     2879      8288  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        506409984     168725     3001.4     2654     21950  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        450012094       3340   134734.2     3007    280894  fusion_219                                                                                          
     0.5        449399522      86871     5173.2     2559     20479  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.4        356300347       1671   213225.8   209951    248766  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        352690614       3322   106168.2     3039    214527  fusion_287                                                                                          
     0.4        331556835       1671   198418.2   196159    228702  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        320927147       5013    64019.0    33056    111935  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        318727931       3340    95427.5     3008    200287  fusion_220                                                                                          
     0.3        314807077       3340    94253.6     3040    197247  fusion_253                                                                                          
     0.3        314469314       3340    94152.5     3040    194301  fusion_268                                                                                          
     0.3        309360855       1670   185246.0     3616    189119  fusion_821                                                                                          
     0.3        306087873       1670   183286.2     3648    187839  fusion_800                                                                                          
     0.3        305482992       1652   184917.1   184126    192447  fusion_779                                                                                          
     0.3        296435082       3340    88753.0     3071    181438  fusion_303                                                                                          
     0.3        294388013       3340    88140.1     3039    179711  fusion_318                                                                                          
     0.3        290443657       1670   173918.4    31391    184798  fusion_333                                                                                          
     0.3        290249283       3322    87371.8     3039    178527  fusion_286                                                                                          
     0.3        278627042      86871     3207.4     2878     12383  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        227351609       1652   137622.0   131680    146559  fusion_447                                                                                          
     0.2        225447954       3340    67499.4     3424    131071  fusion_273                                                                                          
     0.2        212428702       1652   128588.8   127839    130591  fusion_848                                                                                          
     0.2        206995643       3340    61974.7     3040    188062  fusion_274                                                                                          
     0.2        196453363       1652   118918.5   115487    123935  fusion_351                                                                                          
     0.2        182579272       1670   109328.9   106655    121919  reduce_window_1393                                                                                  
     0.2        181141239       3342    54201.4    50080     62336  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        179660681       3340    53790.6     3424     96991  fusion_302                                                                                          
     0.2        169969658       1670   101778.2    16000    107839  fusion_397                                                                                          
     0.2        168578355       1670   100945.1    15264    107328  fusion_427                                                                                          
     0.2        167915960       1670   100548.5    16640    106912  fusion_382                                                                                          
     0.2        166603949       1670    99762.8    16223    106336  fusion_412                                                                                          
     0.2        165897352       1670    99339.7    15936    107584  fusion_367                                                                                          
     0.2        162898693       3340    48772.1     3264     96832  fusion_317                                                                                          
     0.2        158618591       1670    94981.2     9024    101728  fusion_461                                                                                          
     0.2        157376574       1670    94237.5     3423     99998  fusion_332                                                                                          
     0.2        155823402       1670    93307.4     3584     97824  fusion_752                                                                                          
     0.2        154168821       1670    92316.7     3616    100799  fusion_731                                                                                          
     0.2        153603484       1670    91978.1     3583     95328  fusion_710                                                                                          
     0.2        153481221       1652    92906.3    91999     99359  fusion_689                                                                                          
     0.2        147821832       1652    89480.5    88063    102784  fusion_485                                                                                          
     0.2        144569495       1652    87511.8    86048     91935  fusion_350                                                                                          
     0.2        144545405       1670    86554.1    84544     96191  fusion_338                                                                                          
     0.1        134342388       3340    40222.3     3584     89759  fusion_230                                                                                          
     0.1        132653223       3340    39716.5     8352     76480  fusion_264                                                                                          
     0.1        128809487       3340    38565.7     3008    432893  fusion_244                                                                                          
     0.1        128555475       3340    38489.7     3040    251806  fusion_225                                                                                          
     0.1        127206676       1670    76171.7    49184     82784  fusion_432                                                                                          
     0.1        127028812       3340    38032.6     3008    187550  fusion_259                                                                                          
     0.1        121903516       3340    36498.1     3040     75742  fusion_249                                                                                          
     0.1        121450045       1670    72724.6     3391     77632  fusion_853                                                                                          
     0.1        120774325       3340    36160.0     5152    342494  fusion_243                                                                                          
     0.1        117280296       3340    35113.9     3392     75135  fusion_263                                                                                          
     0.1        116420002       1670    69712.6     4063     72832  fusion_784                                                                                          
     0.1        116357902       1670    69675.4     9791     78496  fusion_476                                                                                          
     0.1        115596468       3340    34609.7     3424     76287  fusion_258                                                                                          
     0.1        114974839       1652    69597.4    64927     71936  fusion_831                                                                                          
     0.1        114705436       1670    68685.9     3679     72159  fusion_805                                                                                          
     0.1        114280277       1670    68431.3     3711     71487  fusion_826                                                                                          
     0.1        111717439       3340    33448.3     3007     75136  fusion_229                                                                                          
     0.1        111460730       3340    33371.5     3040     73983  fusion_248                                                                                          
     0.1        110846304       3340    33187.5     3040     66656  fusion_224                                                                                          
     0.1        108378634       1670    64897.4     3744     70687  fusion_771                                                                                          
     0.1        106873479       1670    63996.1     3424     68448  fusion_337                                                                                          
     0.1        106220044       3340    31802.4    25600    172351  fusion_292                                                                                          
     0.1         86823509       1670    51990.1    30336     57664  fusion_466                                                                                          
     0.1         86438323       3340    25879.7    12672     40704  fusion_298                                                                                          
     0.1         85857114       3340    25705.7    12672     40224  fusion_313                                                                                          
     0.1         84310572       1670    50485.4    33088     55583  fusion_437                                                                                          
     0.1         84004340      26727     3143.1     2592     14815  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         82402456       1652    49880.4    49311     56704  add_4347                                                                                            
     0.1         81995389       1670    49099.0     3520     56095  fusion_662                                                                                          
     0.1         81802001       1670    48983.2     3296     52352  fusion_381                                                                                          
     0.1         81745010       1670    48949.1     3392     54719  fusion_426                                                                                          
     0.1         81341146       1670    48707.3     3360     51711  fusion_411                                                                                          
     0.1         81301201       1670    48683.4     3360     51135  fusion_366                                                                                          
     0.1         81181890       1670    48611.9     3296     50911  fusion_396                                                                                          
     0.1         79151888       1720    46018.5    44863     50015  redzone_checker                                                                                     
     0.1         78595925       1652    47576.2    45728     56032  fusion_444                                                                                          
     0.1         77698632       1670    46526.1     3552     49632  fusion_620                                                                                          
     0.1         77617024       1670    46477.3     3456     48383  fusion_578                                                                                          
     0.1         77575305       1670    46452.3     3552     48896  fusion_641                                                                                          
     0.1         77494818       1652    46909.7    46239     49504  fusion_557                                                                                          
     0.1         77454402       1670    46379.9     3392     48992  fusion_599                                                                                          
     0.1         74431434       3340    22284.9     3071    219231  fusion_293                                                                                          
     0.1         73779379       1674    44073.7    26592     49600  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73622747       3322    22162.2    16928     28608  fusion_102                                                                                          
     0.1         72977690       3340    21849.6     3232     95744  fusion_323                                                                                          
     0.1         71641707       3340    21449.6     3072    128480  fusion_279                                                                                          
     0.1         70967975       3340    21247.9     3232     95583  fusion_308                                                                                          
     0.1         67169134       1670    40221.0     4864     47007  fusion_776                                                                                          
     0.1         67002414       1670    40121.2     3968     43615  fusion_715                                                                                          
     0.1         66740466       1670    39964.4     6399     42944  fusion_694                                                                                          
     0.1         66575160       1670    39865.4     4032     44831  fusion_757                                                                                          
     0.1         66369858       1670    39742.4     3967     45247  fusion_736                                                                                          
     0.1         66076731       1652    39998.0    35327     42752  fusion_762                                                                                          
     0.1         64548409       3340    19325.9     3295     37888  fusion_307                                                                                          
     0.1         63920895       3340    19138.0     3264     39071  fusion_322                                                                                          
     0.1         63685791       3340    19067.6     3040     44672  fusion_278                                                                                          
     0.1         63495239       1670    38021.1    32352     40608  fusion_328                                                                                          
     0.1         62740218       3340    18784.5     3103     37535  fusion_297                                                                                          
     0.1         62126326       3340    18600.7     3072     44160  fusion_312                                                                                          
     0.1         59415884       1670    35578.4     3744     38432  fusion_855                                                                                          
     0.1         58385270       3322    17575.3     5055     32096  fusion_101                                                                                          
     0.1         58095093       1652    35166.5    31743     38272  fusion_451                                                                                          
     0.1         56756111       1670    33985.7     3392     36384  fusion_327                                                                                          
     0.1         56013638       1670    33541.1     9247     36703  fusion_456                                                                                          
     0.1         55537781       5013    11078.8     4480     23264  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54836242       1670    32836.1     3552     35551  fusion_681                                                                                          
     0.1         54779126       1674    32723.5    30464     61279  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54772429       1670    32797.9    10080     36735  fusion_471                                                                                          
     0.1         54383710       1670    32565.1     3616     34559  fusion_840                                                                                          
     0.1         54367218       1670    32555.2     3360     36000  fusion_431                                                                                          
     0.1         53700110       1670    32155.8     3520     34912  fusion_807                                                                                          
     0.1         53592362       3322    16132.6     5119     30784  fusion_110                                                                                          
     0.1         53572243       1670    32079.2     3744     35006  fusion_814                                                                                          
     0.1         53341414       1670    31941.0     3552     39231  fusion_833                                                                                          
     0.1         52996097       1670    31734.2     3712     34496  fusion_786                                                                                          
     0.1         52856807       1670    31650.8     3808     34656  fusion_845                                                                                          
     0.1         52795210       1670    31613.9     3712     34496  fusion_793                                                                                          
     0.1         52521764       1670    31450.2    29920     65664  fusion_343                                                                                          
     0.1         52147724       1670    31226.2    15136     34591  fusion_362                                                                                          
     0.1         52018134       1670    31148.6    29472     51263  fusion_372                                                                                          
     0.1         51714073       1670    30966.5     3648     34911  fusion_812                                                                                          
     0.1         51614996       1670    30907.2     3872     34848  fusion_798                                                                                          
     0.1         51463851       1670    30816.7     3648     34976  fusion_838                                                                                          
     0.1         51251935       1670    30689.8     3648     37119  fusion_791                                                                                          
     0.1         50844015       1670    30445.5    28576    119647  fusion_357                                                                                          
     0.1         50272188       1670    30103.1    28736     51200  fusion_402                                                                                          
     0.1         50100384       1670    30000.2    16639     32736  fusion_422                                                                                          
     0.1         49904613       1670    29883.0    28320     51199  fusion_387                                                                                          
     0.1         49724022       1652    30099.3    29375     31455  fusion_105                                                                                          
     0.1         49644137       3322    14944.1     3391     28096  fusion_301                                                                                          
     0.1         49561894       1652    30001.1    29408     31615  fusion_108                                                                                          
     0.1         49513083       1670    29648.6    16064     32576  fusion_392                                                                                          
     0.1         49433265       1670    29600.8     3872     33311  fusion_819                                                                                          
     0.1         49020777       1670    29353.8    16192     31936  fusion_377                                                                                          
     0.1         49009034       1670    29346.7    24608     49951  fusion_417                                                                                          
     0.1         47941075       1670    28707.2    15968     31136  fusion_407                                                                                          
     0.0         45225905       1670    27081.4     3264     29246  fusion_475                                                                                          
     0.0         45191804       1670    27061.0     3456     29504  fusion_530                                                                                          
     0.0         44129052       1670    26424.6    25696     28383  fusion_310                                                                                          
     0.0         43980499       1670    26335.6     3232     28544  fusion_460                                                                                          
     0.0         42538655       1670    25472.2     3456     27871  fusion_509                                                                                          
     0.0         41774218       1670    25014.5     5408     27392  fusion_604                                                                                          
     0.0         41114362       1670    24619.4    22079     29408  copy_255                                                                                            
     0.0         41062667       1670    24588.4    22176     29375  copy_250                                                                                            
     0.0         40946464       1670    24518.8    22112     29087  copy_245                                                                                            
     0.0         40737313       1670    24393.6     8096     27744  fusion_686                                                                                          
     0.0         40417618       1652    24465.9    20319     26943  fusion_672                                                                                          
     0.0         40321791       1670    24144.8    17888     25823  fusion_562                                                                                          
     0.0         40127534       1670    24028.5    23424     26848  fusion_143                                                                                          
     0.0         39818802       1670    23843.6     5536     26464  fusion_583                                                                                          
     0.0         39566427       1670    23692.5     5536     26495  fusion_667                                                                                          
     0.0         39422220       1670    23606.1     5632     25920  fusion_625                                                                                          
     0.0         39306366       1670    23536.7    22752     26176  fusion_168                                                                                          
     0.0         39233957       1670    23493.4     5440     26655  fusion_646                                                                                          
     0.0         38838485         30  1294616.2   669276   2156051  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         36985363       1670    22146.9    20448     91295  fusion_356                                                                                          
     0.0         36625033       1670    21931.2     3232     24576  fusion_401                                                                                          
     0.0         36506343       3322    10989.3     7296     15776  fusion_104                                                                                          
     0.0         36129951       1670    21634.7     3232     25408  fusion_416                                                                                          
     0.0         35980854       3322    10831.1     7776     14624  fusion_103                                                                                          
     0.0         35934056       1670    21517.4     3392     23808  fusion_342                                                                                          
     0.0         35904005       1670    21499.4     3232     23232  fusion_386                                                                                          
     0.0         35843873       1670    21463.4     3200     24960  fusion_371                                                                                          
     0.0         35393066       3342    10590.4     9376     18016  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35287028       1670    21130.0     3456     24352  fusion_421                                                                                          
     0.0         35141036       1670    21042.5     3456     23360  fusion_391                                                                                          
     0.0         34905999       1670    20901.8     3168     24832  fusion_361                                                                                          
     0.0         34864995       1670    20877.2     3456     22816  fusion_376                                                                                          
     0.0         34853538       1670    20870.4     5952     23840  fusion_548                                                                                          
     0.0         34696502       1670    20776.3     6016     23392  fusion_501                                                                                          
     0.0         34427181       3340    10307.5     3776     25504  fusion_9                                                                                            
     0.0         34309623       1670    20544.7     3424     22144  fusion_406                                                                                          
     0.0         34182125       1670    20468.3     5952     21984  fusion_522                                                                                          
     0.0         33658593       3340    10077.4     3424     25472  fusion_16                                                                                           
     0.0         33615218       3340    10064.4     3392     25791  fusion_7                                                                                            
     0.0         32505443       3340     9732.2     3424     28031  fusion_13                                                                                           
     0.0         32367070       1674    19335.2    18687     31232  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         32064915       3340     9600.3     3648     24128  fusion_18                                                                                           
     0.0         31843739       3322     9585.7     5184     16864  fusion_109                                                                                          
     0.0         31821104       3322     9578.9     5151     15872  fusion_106                                                                                          
     0.0         31700382         48   660424.6   369470   1164089  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31636252       3322     9523.3     5056     16128  fusion_107                                                                                          
     0.0         31269391       1670    18724.2    15584     20223  fusion_163                                                                                          
     0.0         30832416       3322     9281.3     7520     12512  fusion_112                                                                                          
     0.0         30275868       1670    18129.3    16448     20608  fusion_162                                                                                          
     0.0         30051870       1670    17995.1     3616     19584  fusion_549                                                                                          
     0.0         29876755       1670    17890.3    16320     20736  fusion_153                                                                                          
     0.0         29577645       1670    17711.2    16479     20064  fusion_140                                                                                          
     0.0         29426119       1670    17620.4    11424     19552  fusion_535                                                                                          
     0.0         29417101       1670    17615.0    17056     21056  fusion_167                                                                                          
     0.0         28930055       1670    17323.4     3040     20448  fusion_492                                                                                          
     0.0         28830189       1670    17263.6     3616     19520  fusion_556                                                                                          
     0.0         28722185       1670    17198.9    11264     19424  fusion_514                                                                                          
     0.0         28337444       1670    16968.5     3648     19615  fusion_696                                                                                          
     0.0         28335584       1670    16967.4     4703     23295  fusion_708                                                                                          
     0.0         28155795       1670    16859.8     4800     21599  fusion_750                                                                                          
     0.0         28048921       1652    16978.8    16000     19327  fusion_540                                                                                          
     0.0         27858833       1670    16681.9     3968     19966  fusion_769                                                                                          
     0.0         27858421       1670    16681.7     4768     20030  fusion_729                                                                                          
     0.0         27747957       1670    16615.5     3488     18303  fusion_717                                                                                          
     0.0         27741431       1670    16611.6     3648     19486  fusion_703                                                                                          
     0.0         27721624       1670    16599.8    15904     18784  fusion_141                                                                                          
     0.0         27694701       1670    16583.7     3680     19391  fusion_738                                                                                          
     0.0         27239490       1670    16311.1    15712     19168  copy_249                                                                                            
     0.0         27169457       1670    16269.1    15680     19200  copy_254                                                                                            
     0.0         27155190       1670    16260.6    15744     19328  fusion_154                                                                                          
     0.0         27034644       1670    16188.4     3552     18527  fusion_724                                                                                          
     0.0         26958262       1670    16142.7     3616     18751  fusion_745                                                                                          
     0.0         26902731       1670    16109.4     3584     19135  fusion_764                                                                                          
     0.0         26312486       3322     7920.7     7168      9471  fusion_82                                                                                           
     0.0         26031541       1670    15587.7     4000     17599  fusion_701                                                                                          
     0.0         25643057       3322     7719.2     6720      9792  fusion_86                                                                                           
     0.0         25613565       1670    15337.5    14816     23456  convert_1297                                                                                        
     0.0         25581954       1688    15155.2    12704    182207  fusion_309                                                                                          
     0.0         25508943       1670    15274.8     4000     17887  fusion_722                                                                                          
     0.0         25392159       1670    15204.9    14496     17568  fusion_145                                                                                          
     0.0         25233093       3322     7595.8     7040      9120  fusion_95                                                                                           
     0.0         24655168       1688    14606.1     3648     18304  fusion_170                                                                                          
     0.0         24077553       3322     7247.9     5024     11328  fusion_84                                                                                           
     0.0         24013131       3340     7189.6     3552     23008  fusion_10                                                                                           
     0.0         23938051       3340     7167.1     3616     19904  fusion_15                                                                                           
     0.0         23488219       3340     7032.4     3647     13504  fusion_12                                                                                           
     0.0         23295924       1670    13949.7    13248     22752  fusion_554                                                                                          
     0.0         23104998       1670    13835.3     3968     19327  fusion_743                                                                                          
     0.0         22901969       1670    13713.8    12256     50016  fusion_450                                                                                          
     0.0         22776925       1670    13638.9    12640     16960  fusion_295                                                                                          
     0.0         22642701       1670    13558.5     3328     15552  fusion_455                                                                                          
     0.0         22381759       1670    13402.3     3648     17184  fusion_470                                                                                          
     0.0         22262511       3322     6701.5     5056      9344  fusion_94                                                                                           
     0.0         22066159       1670    13213.3    12576     15648  fusion_114                                                                                          
     0.0         22027687       3322     6630.9     5120      9440  fusion_92                                                                                           
     0.0         22027120       1670    13189.9     3456     16128  fusion_436                                                                                          
     0.0         21624046       3322     6509.3     5088      9056  fusion_98                                                                                           
     0.0         21586067       1670    12925.8     3232     15616  fusion_465                                                                                          
     0.0         21085143       3322     6347.1     5088      8895  fusion_89                                                                                           
     0.0         20867272       3322     6281.5     4192      9344  fusion_81                                                                                           
     0.0         20827094       3322     6269.4     3328     10848  fusion_282                                                                                          
     0.0         20347338       3322     6125.0     5280      9664  fusion_100                                                                                          
     0.0         20265976       1670    12135.3    10271     13663  fusion_166                                                                                          
     0.0         20121248       1670    12048.7     3648     22400  fusion_8                                                                                            
     0.0         20049477       1670    12005.7    10528     13568  fusion_147                                                                                          
     0.0         19885342       3340     5953.7     3648     18240  fusion_24                                                                                           
     0.0         19864014       3340     5947.3     3744     15392  fusion_30                                                                                           
     0.0         19856545       1670    11890.1    10624     13440  fusion_156                                                                                          
     0.0         19849345       1670    11885.8    10528     13696  fusion_150                                                                                          
     0.0         19747417       1670    11824.8    11007     26880  fusion_515                                                                                          
     0.0         19699494       1670    11796.1    11008     19040  fusion_541                                                                                          
     0.0         19423764       1670    11631.0     5920     13568  fusion_529                                                                                          
     0.0         19419211       1670    11628.3     6176     16480  fusion_508                                                                                          
     0.0         19417932       1670    11627.5    10560     13631  fusion_165                                                                                          
     0.0         19382868       1670    11606.5    10528     13216  fusion_159                                                                                          
     0.0         19234351       1652    11643.1    11040     13663  fusion_494                                                                                          
     0.0         19181119       3358     5712.1     2848     15936  fusion_1                                                                                            
     0.0         19092672       3340     5716.4     3616     16288  fusion_27                                                                                           
     0.0         18801867       1670    11258.6    10400     12544  fusion_148                                                                                          
     0.0         18741157       1670    11222.2    10400     12704  fusion_151                                                                                          
     0.0         18414236       3340     5513.2     3456     22048  fusion_34                                                                                           
     0.0         18176755       1670    10884.3     5567     14431  fusion_679                                                                                          
     0.0         18162047       3322     5467.2     5024      7008  fusion_88                                                                                           
     0.0         18133470       1670    10858.4     3840     21664  fusion_14                                                                                           
     0.0         18133183       1670    10858.2    10432     12864  fusion_160                                                                                          
     0.0         17991746       3322     5415.9     5055      8032  fusion_91                                                                                           
     0.0         17889580       1670    10712.3    10368     12415  fusion_157                                                                                          
     0.0         17832197       3322     5367.9     5056      7712  fusion_97                                                                                           
     0.0         16799857       1670    10059.8     9696     21504  fusion_528                                                                                          
     0.0         16764531       1670    10038.6     9760     13504  fusion_521                                                                                          
     0.0         16603763       1670     9942.4     9728     13184  fusion_500                                                                                          
     0.0         16594094       1670     9936.6     9568     21312  fusion_507                                                                                          
     0.0         16438364       1670     9843.3     9600     12448  fusion_547                                                                                          
     0.0         16425842       1670     9835.8     7872     11712  fusion_576                                                                                          
     0.0         16358111       1688     9690.8     8352     75136  fusion_255                                                                                          
     0.0         16324213       1670     9775.0     7936     14431  fusion_660                                                                                          
     0.0         16269369       1670     9742.1     9504     11935  copy_260                                                                                            
     0.0         16267124       1670     9740.8     7904     11936  fusion_618                                                                                          
     0.0         16225921       1670     9716.1     5472     11648  fusion_632                                                                                          
     0.0         16186321       1670     9692.4     5760     11200  fusion_590                                                                                          
     0.0         16075126       1670     9625.8     7904     12064  fusion_639                                                                                          
     0.0         16056915       1670     9614.9     7936     11424  fusion_597                                                                                          
     0.0         15977295       1670     9567.2     5472     11488  fusion_653                                                                                          
     0.0         15875434       3340     4753.1     3391     51392  fusion_285                                                                                          
     0.0         15777592       1670     9447.7     5536     10944  fusion_569                                                                                          
     0.0         15726690       1670     9417.2     5632     11040  fusion_611                                                                                          
     0.0         15570498       3340     4661.8     4127     27872  fusion_53                                                                                           
     0.0         15538977       3340     4652.4     3584     14656  fusion_31                                                                                           
     0.0         15523743       3340     4647.8     3839     16352  fusion_36                                                                                           
     0.0         15412987       1670     9229.3     8320     10880  fusion_136                                                                                          
     0.0         15338108       3340     4592.2     3712     12928  fusion_21                                                                                           
     0.0         15196121       3340     4549.7     3424      7296  fusion_19                                                                                           
     0.0         15161141       3340     4539.3     3680      7744  fusion_43                                                                                           
     0.0         15155947       3322     4562.3     3391      7872  fusion_247                                                                                          
     0.0         15130260       3340     4530.0     3712      9055  fusion_57                                                                                           
     0.0         15102200       3322     4546.1     3359     15775  fusion_272                                                                                          
     0.0         15071110       3322     4536.8     3423      7776  fusion_267                                                                                          
     0.0         15027664       1670     8998.6     8512     11072  fusion_246                                                                                          
     0.0         15013765       3340     4495.1     3456     16416  fusion_25                                                                                           
