Using nsys.759016.r34.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r34.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.4        355889442       1671   212979.9   209823    250623  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        354941900       3322   106845.8     2976    217855  fusion_287                                                                                          
     0.4        329620626       1671   197259.5   195071    229055  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        321115937       5013    64056.6    33408    110624  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        318963230       3340    95498.0     2944    199134  fusion_220                                                                                          
     0.3        316180467       3340    94664.8     3040    199455  fusion_253                                                                                          
     0.3        316027570       3340    94619.0     2944    191326  fusion_268                                                                                          
     0.3        309623777       1670   185403.5     3584    190111  fusion_821                                                                                          
     0.3        306094263       1652   185287.1   184479    190590  fusion_779                                                                                          
     0.3        306027696       1670   183250.1     3488    188511  fusion_800                                                                                          
     0.3        296836638       3340    88873.2     2976    182751  fusion_303                                                                                          
     0.3        296470579       3340    88763.6     2944    183710  fusion_318                                                                                          
     0.3        291063754       1670   174289.7    31551    181343  fusion_333                                                                                          
     0.3        284841023       3322    85743.8     3008    174911  fusion_286                                                                                          
     0.3        275178726      86871     3167.7     2815      9311  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        229302600       1652   138803.0   136351    147551  fusion_447                                                                                          
     0.2        226026634       3340    67672.6     3360    139423  fusion_273                                                                                          
     0.2        218847100       3340    65523.1     2976    190111  fusion_274                                                                                          
     0.2        213759396       1652   129394.3   128255    131486  fusion_848                                                                                          
     0.2        194078354       1652   117480.8   113375    123360  fusion_351                                                                                          
     0.2        185644360       1670   111164.3   108736    124544  reduce_window_1393                                                                                  
     0.2        183356499       3342    54864.3    51616     65280  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        179699912       3340    53802.4     3360     97696  fusion_302                                                                                          
     0.2        173293711       1670   103768.7    16159    109950  fusion_397                                                                                          
     0.2        167729156       1670   100436.6    16864    106784  fusion_412                                                                                          
     0.2        166538627       1670    99723.7     8832    108831  fusion_461                                                                                          
     0.2        166421212       1670    99653.4    15711    105024  fusion_382                                                                                          
     0.2        164992699       1670    98798.0    15712    104128  fusion_427                                                                                          
     0.2        164986624       1670    98794.4    16032    104927  fusion_367                                                                                          
     0.2        163293232       3340    48890.2     3232    100704  fusion_317                                                                                          
     0.2        157171314       1670    94114.6     3392     98655  fusion_332                                                                                          
     0.2        156069467       1670    93454.8     3552     99711  fusion_752                                                                                          
     0.2        154216728       1670    92345.3     3584     98430  fusion_710                                                                                          
     0.2        153590172       1670    91970.2     3552     96606  fusion_731                                                                                          
     0.2        153321489       1652    92809.6    91935     95039  fusion_689                                                                                          
     0.2        149473327       1670    89505.0    87327     96288  fusion_338                                                                                          
     0.2        147951994       1652    89559.3    87615    102303  fusion_485                                                                                          
     0.2        142382065       1652    86187.7    84767     90976  fusion_350                                                                                          
     0.1        138893700       3340    41584.9     3520     89823  fusion_230                                                                                          
     0.1        135882509       1670    81366.8    48736     88416  fusion_432                                                                                          
     0.1        132514215       3340    39674.9     8416     76160  fusion_264                                                                                          
     0.1        131727438       3340    39439.4     3008    252478  fusion_225                                                                                          
     0.1        129721309       3340    38838.7     2976    447165  fusion_244                                                                                          
     0.1        129339421       3340    38724.4     2975    189822  fusion_259                                                                                          
     0.1        123477875       3340    36969.4     2976     76319  fusion_249                                                                                          
     0.1        121564884       1670    72793.3     3456     77344  fusion_853                                                                                          
     0.1        121222233       3340    36294.1     5119    338302  fusion_243                                                                                          
     0.1        116538870       3340    34891.9     3360     68191  fusion_263                                                                                          
     0.1        115962818       1670    69438.8    10111     80351  fusion_476                                                                                          
     0.1        115500553       1670    69162.0     4064     72446  fusion_784                                                                                          
     0.1        115341255       3340    34533.3     3392     73248  fusion_258                                                                                          
     0.1        114725758       1670    68698.1     3679     73278  fusion_805                                                                                          
     0.1        114255903       1670    68416.7     3712     71135  fusion_826                                                                                          
     0.1        114238912       1652    69151.9    64031     72255  fusion_831                                                                                          
     0.1        112802517       3340    33773.2     2944     70016  fusion_229                                                                                          
     0.1        111290391       3340    33320.5     2944     68480  fusion_248                                                                                          
     0.1        110582145       3340    33108.4     3007     68288  fusion_224                                                                                          
     0.1        107046012       1670    64099.4     3520     67807  fusion_771                                                                                          
     0.1        106148293       3340    31780.9    25408    171967  fusion_292                                                                                          
     0.1        106121614       1670    63545.9     3392     73695  fusion_337                                                                                          
     0.1         86790711       1670    51970.5    29984     57311  fusion_466                                                                                          
     0.1         86130313       3340    25787.5    12672     41567  fusion_313                                                                                          
     0.1         86042605       3340    25761.3    12800     40480  fusion_298                                                                                          
     0.1         84213250       1670    50427.1    32896     55487  fusion_437                                                                                          
     0.1         83474816      26727     3123.2     2623     10047  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         82780688       1652    50109.4    49503     60192  add_4347                                                                                            
     0.1         82033336       1670    49121.8     3488     51392  fusion_662                                                                                          
     0.1         82016461       1670    49111.7     3328     51808  fusion_426                                                                                          
     0.1         81928636       1670    49059.1     3328     52031  fusion_411                                                                                          
     0.1         81706020       1670    48925.8     3296     52415  fusion_366                                                                                          
     0.1         81653306       1670    48894.2     3328     51936  fusion_381                                                                                          
     0.1         81272289       1670    48666.0     3296     52063  fusion_396                                                                                          
     0.1         79352039       1720    46134.9    44799     50528  redzone_checker                                                                                     
     0.1         77949492       1652    47184.9    46464     49376  fusion_557                                                                                          
     0.1         77931473       1670    46665.6     3328     49439  fusion_641                                                                                          
     0.1         77682165       1670    46516.3     3520     49055  fusion_620                                                                                          
     0.1         77374452       1670    46332.0     3328     48095  fusion_599                                                                                          
     0.1         77194484       1670    46224.2     3456     47840  fusion_578                                                                                          
     0.1         76767114       1652    46469.2    45376     50239  fusion_444                                                                                          
     0.1         73525511       1674    43922.0    26656     49728  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73187692       3340    21912.5     3200     96192  fusion_308                                                                                          
     0.1         73008876       3322    21977.4    16512     27680  fusion_102                                                                                          
     0.1         72853249       3340    21812.4     2976    216255  fusion_293                                                                                          
     0.1         71920530       3340    21533.1     3199     96736  fusion_323                                                                                          
     0.1         69731197       3340    20877.6     3039    129887  fusion_279                                                                                          
     0.1         67385007       1670    40350.3     6496     43296  fusion_694                                                                                          
     0.1         67366581       1670    40339.3     5024     45535  fusion_776                                                                                          
     0.1         67346326       1670    40327.1     4095     45567  fusion_736                                                                                          
     0.1         66699922       1670    39940.1     4031     43135  fusion_757                                                                                          
     0.1         66601817       1652    40315.9    38880     45567  fusion_762                                                                                          
     0.1         66487123       1670    39812.6     4095     45214  fusion_715                                                                                          
     0.1         64000681       1670    38323.8    32192     41088  fusion_328                                                                                          
     0.1         63896343       3340    19130.6     3200     37792  fusion_307                                                                                          
     0.1         63683374       3340    19066.9     3200     38944  fusion_322                                                                                          
     0.1         62787214       3340    18798.6     2976     40096  fusion_278                                                                                          
     0.1         62695490       3340    18771.1     3008     37472  fusion_297                                                                                          
     0.1         62293139       3340    18650.6     2976     38176  fusion_312                                                                                          
     0.1         59346964       1670    35537.1     3744     38368  fusion_855                                                                                          
     0.1         58225000       3322    17527.1     4992     32608  fusion_101                                                                                          
     0.1         57658948       1652    34902.5    34079     38784  fusion_451                                                                                          
     0.1         57044073       1670    34158.1     3360     36191  fusion_327                                                                                          
     0.1         56043839       1670    33559.2    10208     37024  fusion_471                                                                                          
     0.1         55362959       5013    11043.9     4640     22848  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54945661       1670    32901.6     3328     35872  fusion_431                                                                                          
     0.1         54847122       1670    32842.6     8896     37248  fusion_456                                                                                          
     0.1         54776470       1670    32800.3     3488     35520  fusion_681                                                                                          
     0.1         54708659       1674    32681.4    30464     61376  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54684294       1670    32745.1     3712     35774  fusion_814                                                                                          
     0.1         54097282       1670    32393.6     3488     36864  fusion_840                                                                                          
     0.1         53392909       3322    16072.5     5056     29184  fusion_110                                                                                          
     0.1         53227194       1670    31872.6     3616     35743  fusion_793                                                                                          
     0.1         53164919       1670    31835.3     3648     34912  fusion_807                                                                                          
     0.1         53148815       1670    31825.6     3680     34623  fusion_786                                                                                          
     0.1         52942635       1670    31702.2     3488     38111  fusion_833                                                                                          
     0.1         51848224       1670    31046.8    16576     33503  fusion_407                                                                                          
     0.1         51706548       1670    30962.0     3776     33856  fusion_845                                                                                          
     0.1         51453111       1670    30810.2     3648     33728  fusion_838                                                                                          
     0.1         51428325       1670    30795.4     3711     36575  fusion_791                                                                                          
     0.1         51087037       1670    30591.0     3744     33312  fusion_812                                                                                          
     0.1         51061982       1670    30576.0    28672    120863  fusion_357                                                                                          
     0.1         50945501       1670    30506.3    29311     65888  fusion_343                                                                                          
     0.1         50765588       1670    30398.6    29151     50239  fusion_372                                                                                          
     0.1         50450012       1670    30209.6    28927     50846  fusion_402                                                                                          
     0.1         50368074       1670    30160.5     3871     33216  fusion_798                                                                                          
     0.1         50310228       1670    30125.9    28640     50048  fusion_387                                                                                          
     0.1         50125496       1670    30015.3     3808     34527  fusion_819                                                                                          
     0.1         49876022       1670    29865.9    24832     50528  fusion_417                                                                                          
     0.1         49844993       3322    15004.5     3232     28510  fusion_301                                                                                          
     0.1         49777345       1652    30131.6    29472     31584  fusion_105                                                                                          
     0.1         49368625       1652    29884.2    29279     31391  fusion_108                                                                                          
     0.1         49053317       1670    29373.2    15424     33118  fusion_362                                                                                          
     0.1         48622077       1670    29115.0    15808     31712  fusion_392                                                                                          
     0.1         48519699       1670    29053.7    16832     31744  fusion_422                                                                                          
     0.1         48251378       1670    28893.0    15968     31615  fusion_377                                                                                          
     0.0         46056723       1670    27578.9     3424     30880  fusion_530                                                                                          
     0.0         44511824       1670    26653.8     3200     28831  fusion_475                                                                                          
     0.0         44247010       1670    26495.2    25728     28544  fusion_310                                                                                          
     0.0         43905687       1670    26290.8     3232     28256  fusion_460                                                                                          
     0.0         43568918       1670    26089.2     5664     28767  fusion_583                                                                                          
     0.0         42241194       1670    25294.1     3392     27296  fusion_509                                                                                          
     0.0         41152683       1652    24910.8    23520     27520  fusion_672                                                                                          
     0.0         41094168       1670    24607.3    22079     29440  copy_250                                                                                            
     0.0         41068427       1670    24591.9    21983     33440  copy_255                                                                                            
     0.0         40979705       1670    24538.7     8192     27232  fusion_686                                                                                          
     0.0         40929764       1670    24508.8    21984     29152  copy_245                                                                                            
     0.0         40387218       1670    24184.0     5567     35871  fusion_667                                                                                          
     0.0         40327578       1670    24148.3     5408     27519  fusion_625                                                                                          
     0.0         40262712       1670    24109.4     5600     27680  fusion_646                                                                                          
     0.0         40257057       1670    24106.0    23424     26303  fusion_143                                                                                          
     0.0         40138471       1670    24035.0     5472     26912  fusion_604                                                                                          
     0.0         39927009       1670    23908.4    17760     26816  fusion_562                                                                                          
     0.0         39221594       1670    23486.0    22751     25536  fusion_168                                                                                          
     0.0         38825245         30  1294174.8   655645   2178453  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37292664       1670    22330.9    20639     94560  fusion_356                                                                                          
     0.0         36379836       3322    10951.2     7296     15264  fusion_104                                                                                          
     0.0         36165230       1670    21655.8     3360     25216  fusion_342                                                                                          
     0.0         35953654       1670    21529.1     3200     23392  fusion_401                                                                                          
     0.0         35936491       3322    10817.7     7488     15840  fusion_103                                                                                          
     0.0         35761600       1670    21414.1     3200     23360  fusion_386                                                                                          
     0.0         35751840       3342    10697.7     9152     15008  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35699731       1670    21377.1     3232     25888  fusion_416                                                                                          
     0.0         35689737       1670    21371.1     3200     23520  fusion_371                                                                                          
     0.0         35130543       1670    21036.3     3392     23392  fusion_391                                                                                          
     0.0         35037002       1670    20980.2     3104     24096  fusion_361                                                                                          
     0.0         35024514       1670    20972.8     5920     23904  fusion_548                                                                                          
     0.0         34917910       1670    20908.9     3392     25600  fusion_421                                                                                          
     0.0         34870011       1670    20880.2     3392     25184  fusion_376                                                                                          
     0.0         34635118       1670    20739.6     5984     22368  fusion_501                                                                                          
     0.0         34489999       1670    20652.7     3392     24960  fusion_406                                                                                          
     0.0         34415634       1670    20608.2     5984     23840  fusion_522                                                                                          
     0.0         33980557       3340    10173.8     3712     26560  fusion_9                                                                                            
     0.0         33625642       3340    10067.6     3360     20704  fusion_7                                                                                            
     0.0         33535024       3340    10040.4     3456     20000  fusion_16                                                                                           
     0.0         32589348       3340     9757.3     3392     25760  fusion_13                                                                                           
     0.0         32269959       1674    19277.2    18784     30688  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         31916224       3322     9607.5     5216     15872  fusion_106                                                                                          
     0.0         31729493       3322     9551.3     5216     14912  fusion_109                                                                                          
     0.0         31635050       3340     9471.6     3648     22496  fusion_18                                                                                           
     0.0         31597628       1670    18920.7    15552     20320  fusion_163                                                                                          
     0.0         31535876         48   656997.4   368894   1165370  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31301154       3322     9422.4     5056     15872  fusion_107                                                                                          
     0.0         30661970       3322     9230.0     7840     13312  fusion_112                                                                                          
     0.0         30200574       1670    18084.2     3520     20192  fusion_549                                                                                          
     0.0         29963815       1670    17942.4    16000     20224  fusion_140                                                                                          
     0.0         29684720       1670    17775.3    11328     20672  fusion_535                                                                                          
     0.0         29299071       1670    17544.4    15744     20480  fusion_153                                                                                          
     0.0         29077387       1670    17411.6     2976     19584  fusion_492                                                                                          
     0.0         28987202       1670    17357.6    16704     20672  fusion_167                                                                                          
     0.0         28950308       1670    17335.5    11232     19872  fusion_514                                                                                          
     0.0         28948541       1670    17334.5     3552     20608  fusion_556                                                                                          
     0.0         28813881       1670    17253.8    16032     19968  fusion_162                                                                                          
     0.0         28555986       1670    17099.4     4736     25631  fusion_729                                                                                          
     0.0         28406741       1670    17010.0     4864     19903  fusion_750                                                                                          
     0.0         28079846       1670    16814.3     3680     23039  fusion_717                                                                                          
     0.0         28062339       1652    16986.9    15552     18943  fusion_540                                                                                          
     0.0         27837075       1670    16668.9     4768     20192  fusion_708                                                                                          
     0.0         27798894       1670    16646.0    15872     19424  fusion_141                                                                                          
     0.0         27770249       1670    16628.9     3520     19552  fusion_738                                                                                          
     0.0         27570218       1670    16509.1     3552     17920  fusion_696                                                                                          
     0.0         27473062       1670    16450.9     3584     19775  fusion_703                                                                                          
     0.0         27394892       1670    16404.1    15680     18496  fusion_154                                                                                          
     0.0         27369565       1670    16389.0     3552     20256  fusion_745                                                                                          
     0.0         27228957       1670    16304.8    15552     19712  copy_254                                                                                            
     0.0         27208514       1670    16292.5    15743     19424  copy_249                                                                                            
     0.0         26741360       1670    16012.8     3584     21951  fusion_724                                                                                          
     0.0         26363130       1670    15786.3     3552     18080  fusion_764                                                                                          
     0.0         25888020       3322     7792.9     6816     10272  fusion_95                                                                                           
     0.0         25837239       1670    15471.4     4095     17664  fusion_722                                                                                          
     0.0         25798842       1670    15448.4     4032     17663  fusion_743                                                                                          
     0.0         25791038       1688    15279.1    12927    177344  fusion_309                                                                                          
     0.0         25651641       1670    15360.3    14720     17536  convert_1297                                                                                        
     0.0         25641882       1670    15354.4     4064     22239  fusion_701                                                                                          
     0.0         24920552       3322     7501.7     6752      9568  fusion_82                                                                                           
     0.0         24714199       1688    14641.1     3552     19520  fusion_170                                                                                          
     0.0         24663664       1670    14768.7    14176     16800  fusion_145                                                                                          
     0.0         24479380       3322     7368.9     6752      9311  fusion_86                                                                                           
     0.0         24398425       1670    14609.8     3999     19071  fusion_769                                                                                          
     0.0         24353686       3340     7291.5     3552     21952  fusion_10                                                                                           
     0.0         24330103       3322     7323.9     5024     12224  fusion_84                                                                                           
     0.0         24232705       1670    14510.6    13440     21952  fusion_554                                                                                          
     0.0         23975483       3340     7178.3     3648     19456  fusion_15                                                                                           
     0.0         23400454       3340     7006.1     3616     12959  fusion_12                                                                                           
     0.0         22660468       1670    13569.1     3584     15776  fusion_470                                                                                          
     0.0         22488880       1670    13466.4    12736     17376  fusion_295                                                                                          
     0.0         22476776       1670    13459.1    12416     50912  fusion_450                                                                                          
     0.0         22432877       3322     6752.8     5055      9120  fusion_94                                                                                           
     0.0         22109140       1670    13239.0     3296     15295  fusion_455                                                                                          
     0.0         21915873       1670    13123.3    12448     15519  fusion_114                                                                                          
     0.0         21648843       1670    12963.4     3424     16128  fusion_436                                                                                          
     0.0         21633072       3322     6512.1     5056     11136  fusion_89                                                                                           
     0.0         21416779       3322     6447.0     5024      9120  fusion_98                                                                                           
     0.0         21281449       3322     6406.2     5056      9056  fusion_92                                                                                           
     0.0         21037568       3322     6332.8     4192     11328  fusion_81                                                                                           
     0.0         21013484       1670    12582.9     3200     16224  fusion_465                                                                                          
     0.0         20700349       3322     6231.3     3232     11072  fusion_282                                                                                          
     0.0         20457564       1670    12250.0    11072     13600  fusion_165                                                                                          
     0.0         20318117       1670    12166.5    10880     13856  fusion_156                                                                                          
     0.0         20316443       1670    12165.5    10271     14431  fusion_166                                                                                          
     0.0         20106970       3322     6052.7     5120      9344  fusion_100                                                                                          
     0.0         20027574       1670    11992.6    11008     18304  fusion_541                                                                                          
     0.0         19883399       1670    11906.2     9952     27136  fusion_515                                                                                          
     0.0         19773579       1670    11840.5    10783     13824  fusion_147                                                                                          
     0.0         19696286       1670    11794.2    10688     14016  fusion_159                                                                                          
     0.0         19681847       1670    11785.5     5888     13152  fusion_529                                                                                          
     0.0         19560671       1670    11713.0     3616     24512  fusion_8                                                                                            
     0.0         19548588       3340     5852.9     3712     15936  fusion_30                                                                                           
     0.0         19411744       1652    11750.5    10559     13376  fusion_494                                                                                          
     0.0         19356828       3340     5795.5     3647     19648  fusion_24                                                                                           
     0.0         19347836       1670    11585.5    10496     13311  fusion_150                                                                                          
     0.0         19305592       3358     5749.1     2816      8640  fusion_1                                                                                            
     0.0         19267825       1670    11537.6     6592     14624  fusion_508                                                                                          
     0.0         19158816       3340     5736.2     3647     16288  fusion_27                                                                                           
     0.0         19134865       1670    11458.0    10432     12992  fusion_160                                                                                          
     0.0         18749941       3340     5613.8     3424     18784  fusion_34                                                                                           
     0.0         18232149       3322     5488.3     5056      7264  fusion_91                                                                                           
     0.0         18146031       1670    10865.9     5280     13087  fusion_679                                                                                          
     0.0         18127089       1670    10854.5    10304     12352  fusion_151                                                                                          
     0.0         17881740       1670    10707.6    10400     12928  fusion_148                                                                                          
     0.0         17817345       3322     5363.4     4992      7520  fusion_88                                                                                           
     0.0         17777709       1670    10645.3    10272     12832  fusion_157                                                                                          
     0.0         17751492       1670    10629.6     3776     18079  fusion_14                                                                                           
     0.0         17738406       3322     5339.7     4992      6656  fusion_97                                                                                           
     0.0         16922983       1670    10133.5     9760     22336  fusion_528                                                                                          
     0.0         16662045       1670     9977.3     9728     13408  fusion_521                                                                                          
     0.0         16645339       1670     9967.3     9696     12864  fusion_500                                                                                          
     0.0         16539465       1670     9903.9     9567     21600  fusion_507                                                                                          
     0.0         16472281       1670     9863.6     7904     11903  fusion_660                                                                                          
     0.0         16334978       1670     9781.4     7808     12032  fusion_618                                                                                          
     0.0         16279347       1670     9748.1     9535     12736  fusion_547                                                                                          
     0.0         16271740       1670     9743.6     9471     12544  copy_260                                                                                            
     0.0         16202399       1670     9702.0     7808     12095  fusion_639                                                                                          
     0.0         16176182       1670     9686.3     7680     12320  fusion_576                                                                                          
     0.0         16120380       1688     9550.0     8255     75647  fusion_255                                                                                          
     0.0         16099760       1670     9640.6     5504     11424  fusion_632                                                                                          
     0.0         16079051       1670     9628.2     5632     12512  fusion_590                                                                                          
     0.0         16063265       1670     9618.7     7936     12000  fusion_597                                                                                          
     0.0         16035213       1670     9601.9     5664     13215  fusion_569                                                                                          
     0.0         16032033       1670     9600.0     5472     11360  fusion_653                                                                                          
     0.0         15808942       3340     4733.2     3328     52320  fusion_285                                                                                          
     0.0         15799869       3340     4730.5     3552     17280  fusion_31                                                                                           
     0.0         15778379       1670     9448.1     5408     11839  fusion_611                                                                                          
     0.0         15368945       3340     4601.5     3488      8928  fusion_28                                                                                           
     0.0         15355820       3340     4597.6     3807     17440  fusion_36                                                                                           
     0.0         15265206       1670     9140.8     8160     12576  fusion_136                                                                                          
     0.0         15204560       3340     4552.3     3712     20448  fusion_21                                                                                           
     0.0         15171538       3340     4542.4     4128     28128  fusion_53                                                                                           
     0.0         15136968       3340     4532.0     3392     16992  fusion_19                                                                                           
     0.0         15115374       3340     4525.6     3711     17888  fusion_43                                                                                           
     0.0         15053970       3340     4507.2     3711      8768  fusion_57                                                                                           
     0.0         15028604       3322     4524.0     3328     10720  fusion_247                                                                                          
     0.0         15008413       1670     8987.1     8448     11424  fusion_246                                                                                          
     0.0         14929933       3340     4470.0     4128     27488  fusion_45                                                                                           
     0.0         14867956       3340     4451.5     3456      8800  fusion_25                                                                                           
     0.0         14832230       3322     4464.8     3359     13087  fusion_267                                                                                          
