Using nsys.759016.r23.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r23.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.2        166270516       1670    99563.2    16416   104928  fusion_382                                                                                          
     0.2        164815659       1670    98692.0    15904   105440  fusion_367                                                                                          
     0.2        163082818       3340    48827.2     3200    97791  fusion_317                                                                                          
     0.2        157760061       1670    94467.1     9472   101599  fusion_461                                                                                          
     0.2        157031165       1670    94030.6     3392    97311  fusion_332                                                                                          
     0.2        156812249       1670    93899.6     3488    97534  fusion_752                                                                                          
     0.2        153421353       1670    91869.1     3552   100831  fusion_731                                                                                          
     0.2        153111884       1652    92682.7    91712    98559  fusion_689                                                                                          
     0.2        153102710       1670    91678.3     3488    95424  fusion_710                                                                                          
     0.2        151031973       1670    90438.3    88287    97279  fusion_338                                                                                          
     0.2        148065130       1652    89627.8    88416   102463  fusion_485                                                                                          
     0.2        142696154       1652    86377.8    84608    90239  fusion_350                                                                                          
     0.1        133419900       3340    39946.1     3584    89535  fusion_230                                                                                          
     0.1        131791802       3340    39458.6     8416    74239  fusion_264                                                                                          
     0.1        131367262       3340    39331.5     2976   429533  fusion_244                                                                                          
     0.1        128345555       3340    38426.8     3007   251998  fusion_225                                                                                          
     0.1        127605512       1670    76410.5    48352    83808  fusion_432                                                                                          
     0.1        125431545       3340    37554.4     2976   189182  fusion_259                                                                                          
     0.1        121531598       3340    36386.7     5088   340733  fusion_243                                                                                          
     0.1        121465014       3340    36366.8     2975    75646  fusion_249                                                                                          
     0.1        120490949       1670    72150.3     3359    77567  fusion_853                                                                                          
     0.1        117207204       3340    35092.0     3328    74207  fusion_263                                                                                          
     0.1        117168353       1670    70160.7     9888    78719  fusion_476                                                                                          
     0.1        115771033       3340    34662.0     3360    69375  fusion_258                                                                                          
     0.1        115545825       1652    69943.0    67520    75935  fusion_831                                                                                          
     0.1        114758723       1670    68717.8     3711    72159  fusion_805                                                                                          
     0.1        114490463       1670    68557.2     3967    72670  fusion_784                                                                                          
     0.1        114059348       1670    68299.0     3775    71007  fusion_826                                                                                          
     0.1        112091262       3340    33560.3     2943    78016  fusion_229                                                                                          
     0.1        110647929       3340    33128.1     2976    74528  fusion_248                                                                                          
     0.1        110581282       3340    33108.2     2976    73504  fusion_224                                                                                          
     0.1        108467274       1670    64950.5     3456    68031  fusion_771                                                                                          
     0.1        106841094       1670    63976.7     3424    68256  fusion_337                                                                                          
     0.1        106373643       3340    31848.4    25568   172671  fusion_292                                                                                          
     0.1         86556245       1670    51830.1    30271    57599  fusion_466                                                                                          
     0.1         84911705       3340    25422.7    12992    42079  fusion_313                                                                                          
     0.1         84877140       3340    25412.3    13056    39680  fusion_298                                                                                          
     0.1         84252324       1670    50450.5    33119    55263  fusion_437                                                                                          
     0.1         82615225       1670    49470.2     3456    52896  fusion_662                                                                                          
     0.1         82380477       1652    49867.1    49375    60064  add_4347                                                                                            
     0.1         82154093       1670    49194.1     3328    55071  fusion_426                                                                                          
     0.1         82007189       1670    49106.1     3328    51167  fusion_366                                                                                          
     0.1         81704269       1670    48924.7     3328    52702  fusion_396                                                                                          
     0.1         81483277       1670    48792.4     3328    51904  fusion_381                                                                                          
     0.1         81075671       1670    48548.3     3328    51935  fusion_411                                                                                          
     0.1         80963373      26727     3029.3     2560    17439  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         79564700       1720    46258.5    45088    50559  redzone_checker                                                                                     
     0.1         78607458       1652    47583.2    46207    51679  fusion_444                                                                                          
     0.1         78013704       1670    46714.8     3296    49406  fusion_578                                                                                          
     0.1         77956853       1670    46680.8     3456    49088  fusion_620                                                                                          
     0.1         77876971       1670    46632.9     3424    48672  fusion_599                                                                                          
     0.1         77750974       1670    46557.5     3392    49663  fusion_641                                                                                          
     0.1         77545994       1652    46940.7    46367    48127  fusion_557                                                                                          
     0.1         73558488       1674    43941.7    26943    49855  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73149737       3322    22019.8    16704    28223  fusion_102                                                                                          
     0.1         72622783       3340    21743.3     3199    96096  fusion_308                                                                                          
     0.1         72279331       3340    21640.5     2976   212542  fusion_293                                                                                          
     0.1         72198853       3340    21616.4     3200    95616  fusion_323                                                                                          
     0.1         70943476       3340    21240.6     3039   129407  fusion_279                                                                                          
     0.1         67610566       1670    40485.4     4063    44640  fusion_736                                                                                          
     0.1         67156836       1670    40213.7     5023    49375  fusion_776                                                                                          
     0.1         67036322       1670    40141.5     6368    45471  fusion_694                                                                                          
     0.1         66725663       1670    39955.5     3967    42912  fusion_715                                                                                          
     0.1         66605907       1670    39883.8     4095    43007  fusion_757                                                                                          
     0.1         66135173       1652    40033.4    38656    43103  fusion_762                                                                                          
     0.1         64631747       3340    19350.8     3168    42431  fusion_307                                                                                          
     0.1         63834141       3340    19112.0     3200    38560  fusion_322                                                                                          
     0.1         63478687       1670    38011.2    32096    40863  fusion_328                                                                                          
     0.1         63332670       3340    18961.9     2976    40448  fusion_278                                                                                          
     0.1         62916680       3340    18837.3     3040    37824  fusion_297                                                                                          
     0.1         62042636       3340    18575.6     2976    36830  fusion_312                                                                                          
     0.1         59615421       1670    35697.9     3712    37887  fusion_855                                                                                          
     0.1         58507208       3322    17612.0     4992    31744  fusion_101                                                                                          
     0.1         58261944       1652    35267.5    34336    39071  fusion_451                                                                                          
     0.1         57027007       1670    34147.9     3360    38591  fusion_327                                                                                          
     0.1         56007885       1670    33537.7     8832    37600  fusion_456                                                                                          
     0.1         55420706       5013    11055.4     4479    23584  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54977977       1674    32842.3    30656    61695  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54971680       1670    32917.2     3296    35456  fusion_431                                                                                          
     0.1         54945800       1670    32901.7     3456    38847  fusion_681                                                                                          
     0.1         54759491       1670    32790.1     9600    36287  fusion_471                                                                                          
     0.1         54190369       1670    32449.3     3616    35456  fusion_840                                                                                          
     0.1         53988518       1670    32328.5     3648    34560  fusion_807                                                                                          
     0.1         53399258       1670    31975.6     3488    35454  fusion_833                                                                                          
     0.1         53331080       3322    16053.9     5120    29408  fusion_110                                                                                          
     0.1         53238963       1670    31879.6     3648    35518  fusion_786                                                                                          
     0.1         53134209       1670    31816.9     3680    35071  fusion_814                                                                                          
     0.1         52983773       1670    31726.8     3520    34463  fusion_793                                                                                          
     0.1         52816620       1670    31626.7    30080    65792  fusion_343                                                                                          
     0.1         51431809       1670    30797.5     3968    33984  fusion_845                                                                                          
     0.1         51404029       1670    30780.9     3680    39455  fusion_838                                                                                          
     0.1         51049857       1670    30568.8     3647    34752  fusion_791                                                                                          
     0.1         51043562       1670    30565.0     3776    33566  fusion_812                                                                                          
     0.1         51036110       1670    30560.5    28767   118240  fusion_357                                                                                          
     0.1         50500448       1670    30239.8     3967    33439  fusion_819                                                                                          
     0.1         50177303       1670    30046.3    24991    50463  fusion_387                                                                                          
     0.1         50167304       1670    30040.3    26336    50080  fusion_402                                                                                          
     0.1         49850797       1670    29850.8     3903    33727  fusion_798                                                                                          
     0.1         49798584       3322    14990.5     3296    28672  fusion_301                                                                                          
     0.1         49611719       1670    29707.6    16224    32895  fusion_407                                                                                          
     0.1         49592811       1670    29696.3    16512    36415  fusion_422                                                                                          
     0.1         49559113       1652    29999.5    29344    31582  fusion_105                                                                                          
     0.1         49552554       1670    29672.2    28352    50592  fusion_417                                                                                          
     0.1         49458798       1652    29938.7    29280    32192  fusion_108                                                                                          
     0.1         49031510       1670    29360.2    15168    31872  fusion_362                                                                                          
     0.1         48985758       1670    29332.8    16320    32160  fusion_392                                                                                          
     0.1         48892090       1670    29276.7    28128    50239  fusion_372                                                                                          
     0.1         48580727       1670    29090.3    16000    32191  fusion_377                                                                                          
     0.0         45814860       1670    27434.0     3392    31230  fusion_530                                                                                          
     0.0         45015217       1670    26955.2     3200    28864  fusion_475                                                                                          
     0.0         44163166       1670    26445.0     3200    28639  fusion_460                                                                                          
     0.0         44157105       1670    26441.4    25600    28960  fusion_310                                                                                          
     0.0         41888176       1652    25356.0    21056    28128  fusion_672                                                                                          
     0.0         41790668       1670    25024.4     5536    27360  fusion_604                                                                                          
     0.0         41771812       1670    25013.1     3392    27359  fusion_509                                                                                          
     0.0         41058537       1670    24586.0    22015    29280  copy_250                                                                                            
     0.0         41014596       1670    24559.6    21983    29408  copy_255                                                                                            
     0.0         40917158       1670    24501.3    22079    29440  copy_245                                                                                            
     0.0         40862222       1670    24468.4     8159    30047  fusion_686                                                                                          
     0.0         40191280       1670    24066.6    23456    25983  fusion_143                                                                                          
     0.0         40131007       1670    24030.5    17952    26496  fusion_562                                                                                          
     0.0         39986447       1670    23944.0     5536    26816  fusion_646                                                                                          
     0.0         39982164       1670    23941.4     5632    33024  fusion_667                                                                                          
     0.0         39624370       1670    23727.2     5600    26784  fusion_583                                                                                          
     0.0         39509208       1670    23658.2     5472    26271  fusion_625                                                                                          
     0.0         39491215       1670    23647.4    22784    25855  fusion_168                                                                                          
     0.0         39000746         30  1300024.9   680251  2152851  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37968461       1670    22735.6    20896    90752  fusion_356                                                                                          
     0.0         36071758       3322    10858.4     7807    14816  fusion_103                                                                                          
     0.0         36062955       1670    21594.6     3200    23872  fusion_386                                                                                          
     0.0         36015088       1670    21565.9     3168    23168  fusion_416                                                                                          
     0.0         35972921       1670    21540.7     3168    24832  fusion_371                                                                                          
     0.0         35927247       3322    10814.9     7168    15360  fusion_104                                                                                          
     0.0         35887880       1670    21489.7     3168    23680  fusion_401                                                                                          
     0.0         35853397       3342    10728.1     9248    18624  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35535188       1670    21278.6     3359    23264  fusion_342                                                                                          
     0.0         35080494       1670    21006.3     3103    22944  fusion_361                                                                                          
     0.0         34816530       1670    20848.2     5856    24512  fusion_548                                                                                          
     0.0         34805650       1670    20841.7     6048    25056  fusion_501                                                                                          
     0.0         34676948       1670    20764.6     3424    24224  fusion_406                                                                                          
     0.0         34585311       1670    20709.8     3392    22688  fusion_391                                                                                          
     0.0         34569922       1670    20700.6     3392    23391  fusion_421                                                                                          
     0.0         34555001       1670    20691.6     3392    22912  fusion_376                                                                                          
     0.0         34274217       1670    20523.5     6688    22879  fusion_522                                                                                          
     0.0         34206516       3340    10241.5     3744    19072  fusion_9                                                                                            
     0.0         33793049       3340    10117.7     3392    26112  fusion_7                                                                                            
     0.0         33221092       3340     9946.4     3456    26016  fusion_16                                                                                           
     0.0         32684914       3340     9785.9     3424    18111  fusion_13                                                                                           
     0.0         32272635       1674    19278.8    18784    31903  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         31994276       3322     9631.0     5248    16095  fusion_109                                                                                          
     0.0         31808298       3340     9523.4     3648    23712  fusion_18                                                                                           
     0.0         31765359       3322     9562.1     5024    17056  fusion_107                                                                                          
     0.0         31554810         48   657391.9   370622  1168440  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31337359       3322     9433.3     5119    14816  fusion_106                                                                                          
     0.0         31169645       1670    18664.5    15520    20352  fusion_163                                                                                          
     0.0         31059299       1670    18598.4    16384    21344  fusion_153                                                                                          
     0.0         31030649       1670    18581.2    16032    20576  fusion_162                                                                                          
     0.0         30774453       3322     9263.8     7712    12352  fusion_112                                                                                          
     0.0         30295641       1670    18141.1     3552    19935  fusion_549                                                                                          
     0.0         29769177       1670    17825.9    16224    20767  fusion_140                                                                                          
     0.0         29120550       1670    17437.5    16800    20000  fusion_167                                                                                          
     0.0         29007163       1670    17369.6     3040    20032  fusion_492                                                                                          
     0.0         28664753       1670    17164.5     3584    18880  fusion_556                                                                                          
     0.0         28547352       1670    17094.2    11296    19424  fusion_514                                                                                          
     0.0         28506256       1670    17069.6     4832    20256  fusion_708                                                                                          
     0.0         28343855       1670    16972.4     4768    21982  fusion_750                                                                                          
     0.0         28336894       1670    16968.2    11455    18976  fusion_535                                                                                          
     0.0         28328015       1670    16962.9     4832    20480  fusion_729                                                                                          
     0.0         28207547       1652    17074.8    16032    19422  fusion_540                                                                                          
     0.0         28179439       1670    16873.9    16096    20032  fusion_154                                                                                          
     0.0         27932082       1670    16725.8     3520    19359  fusion_696                                                                                          
     0.0         27930071       1670    16724.6     3520    19391  fusion_738                                                                                          
     0.0         27866049       1670    16686.3     3680    19232  fusion_717                                                                                          
     0.0         27565033       1670    16506.0     3488    20126  fusion_703                                                                                          
     0.0         27513775       1670    16475.3    15487    19008  fusion_141                                                                                          
     0.0         27248758       1670    16316.6    15680    19136  copy_254                                                                                            
     0.0         27218280       1670    16298.4    15455    19199  copy_249                                                                                            
     0.0         27077720       1670    16214.2     3584    21919  fusion_745                                                                                          
     0.0         26992321       1670    16163.1     3712    19327  fusion_724                                                                                          
     0.0         26437778       1670    15831.0     3552    21471  fusion_764                                                                                          
     0.0         26332308       3322     7926.6     6848     9504  fusion_95                                                                                           
     0.0         26125383       1670    15643.9     4063    17792  fusion_722                                                                                          
     0.0         26014772       1670    15577.7     3904    18304  fusion_743                                                                                          
     0.0         26008337       1688    15407.8    12992   178719  fusion_309                                                                                          
     0.0         25838184       1670    15472.0     4127    18719  fusion_701                                                                                          
     0.0         25597725       1670    15328.0    14752    16800  convert_1297                                                                                        
     0.0         25429954       1670    15227.5    14400    17728  fusion_145                                                                                          
     0.0         25382954       1688    15037.3     3680    18240  fusion_170                                                                                          
     0.0         25349103       3322     7630.7     6848    10112  fusion_82                                                                                           
     0.0         24970923       1670    14952.6     4031    16864  fusion_769                                                                                          
     0.0         24880739       3322     7489.7     6688     9055  fusion_86                                                                                           
     0.0         24839191       3340     7436.9     3584    21952  fusion_10                                                                                           
     0.0         23926848       3322     7202.5     5056    11360  fusion_84                                                                                           
     0.0         23920662       3340     7161.9     3679    14495  fusion_15                                                                                           
     0.0         23527834       3340     7044.3     3648    19712  fusion_12                                                                                           
     0.0         23383963       1670    14002.4    13376    22176  fusion_554                                                                                          
     0.0         23136634       1670    13854.3     3264    17376  fusion_455                                                                                          
     0.0         22876410       1670    13698.4    12960    16352  fusion_295                                                                                          
     0.0         22762987       1670    13630.5    12384    51136  fusion_450                                                                                          
     0.0         22529448       1670    13490.7     3616    18527  fusion_470                                                                                          
     0.0         22507848       3322     6775.4     5056     9408  fusion_94                                                                                           
     0.0         22129700       1670    13251.3    12384    15808  fusion_114                                                                                          
     0.0         21772191       1670    13037.2     3424    16896  fusion_436                                                                                          
     0.0         21663253       3322     6521.1     5024    11232  fusion_98                                                                                           
     0.0         21528561       3322     6480.6     4992     9600  fusion_89                                                                                           
     0.0         21471791       1670    12857.4     3199    14688  fusion_465                                                                                          
     0.0         21455269       3322     6458.5     5120     9568  fusion_92                                                                                           
     0.0         20921616       3322     6297.9     4192     9408  fusion_81                                                                                           
     0.0         20855843       3322     6278.1     5152    10880  fusion_100                                                                                          
     0.0         20537346       3322     6182.2     3360    11072  fusion_282                                                                                          
     0.0         20497914       1670    12274.2    11040    13760  fusion_165                                                                                          
     0.0         20338785       1670    12178.9    11488    13727  fusion_156                                                                                          
     0.0         20253916       1670    12128.1    10848    13728  fusion_147                                                                                          
     0.0         20180067       1670    12083.9    10240    14528  fusion_166                                                                                          
     0.0         20012735       1670    11983.7    10784    13344  fusion_159                                                                                          
     0.0         19800181       1670    11856.4    10528    13184  fusion_150                                                                                          
     0.0         19774572       1670    11841.1    11103    19616  fusion_541                                                                                          
     0.0         19483482       1670    11666.8     3648    14751  fusion_8                                                                                            
     0.0         19481834       3340     5832.9     3648     9888  fusion_24                                                                                           
     0.0         19430065       1670    11634.8     6144    14336  fusion_529                                                                                          
     0.0         19335811       3340     5789.2     3743    16768  fusion_30                                                                                           
     0.0         19332895       1670    11576.6    10687    26720  fusion_515                                                                                          
     0.0         19321411       1670    11569.7     6112    13184  fusion_508                                                                                          
     0.0         19272344       3358     5739.2     2784    17952  fusion_1                                                                                            
     0.0         19223933       1652    11636.8    10879    13471  fusion_494                                                                                          
     0.0         18920708       3340     5664.9     3456    13920  fusion_34                                                                                           
     0.0         18889713       3340     5655.6     3648    14112  fusion_27                                                                                           
     0.0         18676297       1670    11183.4    10496    13056  fusion_148                                                                                          
     0.0         18585691       1670    11129.2    10464    13568  fusion_160                                                                                          
     0.0         18225033       1670    10913.2     5631    13599  fusion_679                                                                                          
     0.0         18142078       1670    10863.5    10399    13504  fusion_157                                                                                          
     0.0         18129079       3322     5457.3     5024     6720  fusion_91                                                                                           
     0.0         18110414       1670    10844.6    10368    13344  fusion_151                                                                                          
     0.0         18109716       3322     5451.4     5056     7231  fusion_88                                                                                           
     0.0         18013478       3322     5422.5     4992     7424  fusion_97                                                                                           
     0.0         17782558       1670    10648.2     3840    19968  fusion_14                                                                                           
     0.0         16882354       1670    10109.2     9728    21696  fusion_528                                                                                          
     0.0         16715391       1670    10009.2     9728    13344  fusion_521                                                                                          
     0.0         16678031       1670     9986.8     9568    21568  fusion_507                                                                                          
     0.0         16675592       1670     9985.4     9728    12832  fusion_500                                                                                          
     0.0         16378321       1670     9807.4     9536    13311  fusion_547                                                                                          
     0.0         16328136       1670     9777.3     9504    12479  copy_260                                                                                            
     0.0         16277943       1688     9643.3     8479    77023  fusion_255                                                                                          
     0.0         16265117       1670     9739.6     7871    11488  fusion_597                                                                                          
     0.0         16199792       1670     9700.5     7808    11488  fusion_660                                                                                          
     0.0         16176924       1670     9686.8     7680    11904  fusion_639                                                                                          
     0.0         16164383       1670     9679.3     7936    12767  fusion_618                                                                                          
     0.0         16130753       1670     9659.1     7936    11456  fusion_576                                                                                          
     0.0         16054894       1670     9613.7     5471    11808  fusion_632                                                                                          
     0.0         15991236       1670     9575.6     5663    11104  fusion_590                                                                                          
     0.0         15972136       3340     4782.1     3584    13024  fusion_31                                                                                           
     0.0         15935214       1670     9542.0     5568    11839  fusion_569                                                                                          
     0.0         15872921       1670     9504.7     5632    12607  fusion_611                                                                                          
     0.0         15824506       3340     4737.9     3487    13664  fusion_19                                                                                           
     0.0         15811647       1670     9468.1     5280    11775  fusion_653                                                                                          
     0.0         15724447       3340     4707.9     3327    52383  fusion_285                                                                                          
     0.0         15609121       1670     9346.8     8352    10976  fusion_136                                                                                          
     0.0         15535562       3340     4651.4     3487     8384  fusion_25                                                                                           
     0.0         15479995       3340     4634.7     4127    28128  fusion_53                                                                                           
     0.0         15385771       3340     4606.5     3488    14144  fusion_28                                                                                           
     0.0         15334384       3340     4591.1     3743    15936  fusion_21                                                                                           
     0.0         15273555       3340     4572.9     3808    16576  fusion_36                                                                                           
     0.0         15140812       3322     4557.7     3296     8064  fusion_272                                                                                          
     0.0         15086160       3322     4541.3     3328    15935  fusion_247                                                                                          
     0.0         15075996       1670     9027.5     8352    11360  fusion_246                                                                                          
     0.0         15036349       3340     4501.9     3680     8544  fusion_57                                                                                           
     0.0         14915223       3340     4465.6     4128    27199  fusion_45                                                                                           
