Using nsys.759016.r36.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r36.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     3.2       2990360685      21716   137703.1   102240    247391  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     2.6       2481351759      28407    87350.0    52704    173341  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     2.5       2315331444      18378   125983.9   106944    191870  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.6       1536905299     268870     5716.2     2975     41247  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.5       1403036798     268870     5218.3     3007     40607  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.2       1146730878       8353   137283.7   110688    178686  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        844546376      86871     9721.8     8096     24128  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.8        761078064       5016   151730.1   125599    186335  dgrad_1x1_stride_2x2                                                                                
     0.7        692894812       3322   208577.6     2944    429116  fusion_238                                                                                          
     0.7        682562781       1652   413173.6   393373    471933  select_and_scatter_4363                                                                             
     0.7        632774989       5011   126277.2   108287    148031  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.6        594948423       3340   178128.3     2976    364126  fusion_269                                                                                          
     0.6        588783402       3340   176282.5     5119    356637  fusion_254                                                                                          
     0.6        565423032       3322   170205.6     8352    350142  fusion_237                                                                                          
     0.6        534548878     177020     3019.7     2816     24352  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        511346395     168725     3030.6     2591     18624  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        456957471       3340   136813.6     2944    284638  fusion_219                                                                                          
     0.5        450308577      86871     5183.6     2526     18848  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.4        358773685       3322   107999.3     2976    219230  fusion_287                                                                                          
     0.4        354874891       1671   212372.8   208959    247839  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        331057258       1671   198119.2   195934    226655  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        321529142       5013    64139.1    32992    111039  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        317456282       3340    95046.8     2944    197663  fusion_220                                                                                          
     0.3        314784165       3340    94246.8     3039    199647  fusion_253                                                                                          
     0.3        314423889       3340    94138.9     2976    193535  fusion_268                                                                                          
     0.3        310209103       1670   185754.0     3680    189983  fusion_821                                                                                          
     0.3        306923800       1670   183786.7     3680    189343  fusion_800                                                                                          
     0.3        305550913       1652   184958.2   184222    187903  fusion_779                                                                                          
     0.3        297266468       3340    89001.9     2976    182591  fusion_318                                                                                          
     0.3        292443196       3340    87557.8     3007    178655  fusion_303                                                                                          
     0.3        289045400       1670   173081.1    31264    180734  fusion_333                                                                                          
     0.3        288962494       3322    86984.5     2975    177791  fusion_286                                                                                          
     0.3        271641175      86871     3126.9     2784      8447  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        225376914       3340    67478.1     3360    136864  fusion_273                                                                                          
     0.2        224714293       1652   136025.6   132191    146335  fusion_447                                                                                          
     0.2        216769018       3340    64900.9     3007    188735  fusion_274                                                                                          
     0.2        212417489       1652   128582.0   127744    131711  fusion_848                                                                                          
     0.2        193907157       1652   117377.2   113280    123328  fusion_351                                                                                          
     0.2        187409118       1670   112221.0   109280    123359  reduce_window_1393                                                                                  
     0.2        182790625       3342    54695.0    49856     66495  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        182397639       1670   109220.1    16096    115135  fusion_397                                                                                          
     0.2        179723983       3340    53809.6     3392    101470  fusion_302                                                                                          
     0.2        174420390       1670   104443.3    16544    110526  fusion_367                                                                                          
     0.2        173998610       1670   104190.8    15552    112511  fusion_427                                                                                          
     0.2        170168447       1670   101897.3    16640    107295  fusion_412                                                                                          
     0.2        167555401       1670   100332.6    16670    105888  fusion_382                                                                                          
     0.2        162464175       3340    48642.0     3168     97247  fusion_317                                                                                          
     0.2        159420583       1670    95461.4     9215    102912  fusion_461                                                                                          
     0.2        157086928       1670    94064.0     3360     97472  fusion_332                                                                                          
     0.2        155672770       1670    93217.2     3520     99646  fusion_752                                                                                          
     0.2        153821068       1670    92108.4     3520     97663  fusion_710                                                                                          
     0.2        153473874       1670    91900.5     3552    100575  fusion_731                                                                                          
     0.2        153298329       1652    92795.6    92063     97822  fusion_689                                                                                          
     0.2        152841874       1670    91522.1    89056     98719  fusion_338                                                                                          
     0.2        147953463       1652    89560.2    88352    101951  fusion_485                                                                                          
     0.2        143312077       1652    86750.7    85087     90462  fusion_350                                                                                          
     0.1        135385928       3340    40534.7     3584     89470  fusion_230                                                                                          
     0.1        133249056       3340    39894.9     8288     77055  fusion_264                                                                                          
     0.1        130974267       3340    39213.9     2975    255102  fusion_225                                                                                          
     0.1        130005096       3340    38923.7     2976    440029  fusion_244                                                                                          
     0.1        129549827       1670    77574.7    48352     84703  fusion_432                                                                                          
     0.1        127980076       3340    38317.4     2976    188030  fusion_259                                                                                          
     0.1        122570716       3340    36697.8     2976     75519  fusion_249                                                                                          
     0.1        122195034       1670    73170.7     3424     78335  fusion_853                                                                                          
     0.1        121060998       3340    36245.8     4672    341245  fusion_243                                                                                          
     0.1        118616967       1670    71028.1     9728     80992  fusion_476                                                                                          
     0.1        117515461       3340    35184.3     3328     70208  fusion_263                                                                                          
     0.1        115516355       3340    34585.7     3360     68736  fusion_258                                                                                          
     0.1        114955817       1670    68835.8     4031     72991  fusion_784                                                                                          
     0.1        114420918       1670    68515.5     3679     72192  fusion_826                                                                                          
     0.1        114183083       1652    69118.1    63839     71680  fusion_831                                                                                          
     0.1        113495431       1670    67961.3     3744     71775  fusion_805                                                                                          
     0.1        112559495       3340    33700.4     2975     68256  fusion_229                                                                                          
     0.1        110985494       3340    33229.2     2976     79999  fusion_248                                                                                          
     0.1        110831181       3340    33183.0     2976     73408  fusion_224                                                                                          
     0.1        108140340       1670    64754.7     3488     67967  fusion_771                                                                                          
     0.1        106568070       1670    63813.2     3392     73919  fusion_337                                                                                          
     0.1        105754404       3340    31663.0    25632    176031  fusion_292                                                                                          
     0.1         87275993       1670    52261.1    30272     57983  fusion_466                                                                                          
     0.1         86754310       3340    25974.3    12736     40735  fusion_298                                                                                          
     0.1         86540905       3340    25910.5    12896     40736  fusion_313                                                                                          
     0.1         84852817       1670    50810.1    32863     55999  fusion_437                                                                                          
     0.1         82519182       1652    49951.1    49344     63008  add_4347                                                                                            
     0.1         82125691       1670    49177.1     3296     51904  fusion_396                                                                                          
     0.1         81990846       1670    49096.3     3296     51424  fusion_366                                                                                          
     0.1         81656998       1670    48896.4     3488     50784  fusion_662                                                                                          
     0.1         81486467       1670    48794.3     3296     54336  fusion_426                                                                                          
     0.1         81062869       1670    48540.6     3328     51038  fusion_381                                                                                          
     0.1         81048737       1670    48532.2     3296     51584  fusion_411                                                                                          
     0.1         79546936       1652    48151.9    45728     57696  fusion_444                                                                                          
     0.1         79136653       1720    46009.7    44799     50047  redzone_checker                                                                                     
     0.1         78432704       1670    46965.7     3392     49344  fusion_641                                                                                          
     0.1         78071965       1670    46749.7     3456     49024  fusion_620                                                                                          
     0.1         77890077       1670    46640.8     3295     48352  fusion_578                                                                                          
     0.1         77847293       1670    46615.1     3392     48512  fusion_599                                                                                          
     0.1         77709721       1652    47039.8    46367     48447  fusion_557                                                                                          
     0.1         77370268      26727     2894.8     2495     15583  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         73711383       1674    44033.1    26656     49951  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73644553       3340    22049.3     2976    213470  fusion_293                                                                                          
     0.1         73120485       3322    22011.0    16544     28095  fusion_102                                                                                          
     0.1         72535642       3340    21717.3     3200     95776  fusion_323                                                                                          
     0.1         71531839       3340    21416.7     3199     96255  fusion_308                                                                                          
     0.1         69782492       3340    20893.0     3039    128895  fusion_279                                                                                          
     0.1         67286308       1670    40291.2     6368     46623  fusion_694                                                                                          
     0.1         66956042       1670    40093.4     4863     43263  fusion_776                                                                                          
     0.1         66639264       1670    39903.8     4031     43040  fusion_736                                                                                          
     0.1         66497790       1670    39819.0     4064     46558  fusion_715                                                                                          
     0.1         66413382       1670    39768.5     4128     44159  fusion_757                                                                                          
     0.1         65833509       1652    39850.8    38687     44511  fusion_762                                                                                          
     0.1         64180369       3340    19215.7     3199     39872  fusion_307                                                                                          
     0.1         63857003       3340    19118.9     3199     38496  fusion_322                                                                                          
     0.1         63800039       3340    19101.8     2976     44255  fusion_278                                                                                          
     0.1         63289316       1670    37897.8    32511     40224  fusion_328                                                                                          
     0.1         62256304       3340    18639.6     3008     37279  fusion_297                                                                                          
     0.1         62151335       3340    18608.2     3007     37503  fusion_312                                                                                          
     0.1         59461167       1670    35605.5     3712     39296  fusion_855                                                                                          
     0.1         58779756       1652    35581.0    34656     38848  fusion_451                                                                                          
     0.1         58565751       3322    17629.7     5152     31359  fusion_101                                                                                          
     0.1         57831735       1670    34629.8     3360     37632  fusion_327                                                                                          
     0.1         55742516       1670    33378.8     9312     36927  fusion_456                                                                                          
     0.1         55020726       1670    32946.5     9599     36896  fusion_471                                                                                          
     0.1         54871615       1674    32778.7    30623     61440  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54847629       1670    32842.9     3487     35135  fusion_681                                                                                          
     0.1         54783198       5013    10928.2     4512     22304  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54493624       1670    32630.9     3328     35967  fusion_431                                                                                          
     0.1         54181581       1670    32444.1     3552     34911  fusion_840                                                                                          
     0.1         53535192       1670    32057.0     3616     34656  fusion_807                                                                                          
     0.1         53400407       1670    31976.3     3552     34239  fusion_814                                                                                          
     0.1         53180403       1670    31844.6     3584     34559  fusion_833                                                                                          
     0.1         53135723       3322    15995.1     5088     30176  fusion_110                                                                                          
     0.1         53065005       1670    31775.5     3520     34719  fusion_793                                                                                          
     0.1         53025271       1670    31751.7     3616     37023  fusion_786                                                                                          
     0.1         52937685       1670    31699.2     3648     38559  fusion_838                                                                                          
     0.1         52785582       1670    31608.1    30239     66240  fusion_343                                                                                          
     0.1         51665633       1670    30937.5     3679     36959  fusion_791                                                                                          
     0.1         51566965       1670    30878.4     3743     34111  fusion_812                                                                                          
     0.1         51429918       1670    30796.4    26464    123199  fusion_357                                                                                          
     0.1         51383492       1670    30768.6     3904     34528  fusion_845                                                                                          
     0.1         51281725       1670    30707.6    29248     50432  fusion_387                                                                                          
     0.1         51044123       1670    30565.3    29280     50144  fusion_372                                                                                          
     0.1         50983146       1670    30528.8    29279     50431  fusion_417                                                                                          
     0.1         49930684       1670    29898.6    28576     50943  fusion_402                                                                                          
     0.1         49887748       1670    29872.9     3712     33248  fusion_819                                                                                          
     0.1         49885408       3322    15016.7     3232     28608  fusion_301                                                                                          
     0.1         49858971       1652    30181.0    29536     32992  fusion_105                                                                                          
     0.1         49831833       1670    29839.4    17024     33248  fusion_407                                                                                          
     0.1         49803854       1670    29822.7    15424     32607  fusion_362                                                                                          
     0.1         49794681       1652    30142.1    29376     32223  fusion_108                                                                                          
     0.1         49761499       1670    29797.3     3967     32256  fusion_798                                                                                          
     0.1         49632098       1670    29719.8    16063     32032  fusion_392                                                                                          
     0.1         49604658       1670    29703.4    16480     32512  fusion_377                                                                                          
     0.1         49146892       1670    29429.3    16896     32543  fusion_422                                                                                          
     0.0         44999350       1670    26945.7     3200     28959  fusion_475                                                                                          
     0.0         44460077       1670    26622.8     3392     30080  fusion_530                                                                                          
     0.0         44079556       1670    26394.9    25696     29439  fusion_310                                                                                          
     0.0         44009937       1670    26353.3     3200     29632  fusion_460                                                                                          
     0.0         42352949       1670    25361.0     3424     27199  fusion_509                                                                                          
     0.0         41072126       1670    24594.1    22016     29568  copy_250                                                                                            
     0.0         41071205       1670    24593.5    17984     29119  fusion_562                                                                                          
     0.0         41018567       1670    24562.0    21920     29758  copy_255                                                                                            
     0.0         40911550       1670    24497.9    22047     29280  copy_245                                                                                            
     0.0         40412085       1670    24198.9    21280     26847  fusion_143                                                                                          
     0.0         40407738       1670    24196.3     8160     27166  fusion_686                                                                                          
     0.0         40285426       1670    24123.0     5632     27072  fusion_646                                                                                          
     0.0         40177534       1652    24320.5    20544     26720  fusion_672                                                                                          
     0.0         40115469       1670    24021.2     5504     27904  fusion_625                                                                                          
     0.0         39968809       1670    23933.4     5472     26336  fusion_583                                                                                          
     0.0         39795184       1670    23829.5     5440     26336  fusion_604                                                                                          
     0.0         39695391       1670    23769.7     5664     25984  fusion_667                                                                                          
     0.0         39357645       1670    23567.5    20383     26591  fusion_168                                                                                          
     0.0         38920148         30  1297338.3   675419   2161265  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37422889       1670    22408.9    20767     94335  fusion_356                                                                                          
     0.0         36681079       3322    11041.9     7520     18464  fusion_103                                                                                          
     0.0         36657501       1670    21950.6     3200     24512  fusion_371                                                                                          
     0.0         36206734       3342    10833.9     9216     14176  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         36050683       1670    21587.2     3360     23872  fusion_342                                                                                          
     0.0         35991196       3322    10834.2     7136     15744  fusion_104                                                                                          
     0.0         35949043       1670    21526.4     3200     24544  fusion_416                                                                                          
     0.0         35849316       1670    21466.7     3168     24032  fusion_386                                                                                          
     0.0         35730242       1670    21395.4     3200     23840  fusion_401                                                                                          
     0.0         35137800       1670    21040.6     3392     23231  fusion_391                                                                                          
     0.0         35107064       1670    21022.2     3392     23072  fusion_376                                                                                          
     0.0         35099646       1670    21017.8     5856     23007  fusion_548                                                                                          
     0.0         35013978       1670    20966.5     3392     23968  fusion_421                                                                                          
     0.0         34999728       1670    20957.9     3104     23520  fusion_361                                                                                          
     0.0         34907688       1670    20902.8     6208     23840  fusion_501                                                                                          
     0.0         34616125       1670    20728.2     3392     24512  fusion_406                                                                                          
     0.0         34510851       3340    10332.6     3456     25984  fusion_7                                                                                            
     0.0         34477029       3340    10322.5     3775     29535  fusion_9                                                                                            
     0.0         34467787       1670    20639.4     6016     22688  fusion_522                                                                                          
     0.0         33582070       3340    10054.5     3456     24704  fusion_16                                                                                           
     0.0         32610675       3340     9763.7     3456     25151  fusion_13                                                                                           
     0.0         32287159       1674    19287.4    18784     31328  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         32137869       3322     9674.3     5248     15967  fusion_106                                                                                          
     0.0         32056383       3340     9597.7     3679     24000  fusion_18                                                                                           
     0.0         31633144       3322     9522.3     5152     16800  fusion_107                                                                                          
     0.0         31621507         48   658781.4   369694   1163384  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31186154       3322     9387.8     5120     15232  fusion_109                                                                                          
     0.0         31173623       1670    18666.8    15904     21024  fusion_163                                                                                          
     0.0         30856623       3322     9288.6     7264     12544  fusion_112                                                                                          
     0.0         30354379       1670    18176.3     3520     19776  fusion_549                                                                                          
     0.0         29541721       1670    17689.7    16416     20160  fusion_162                                                                                          
     0.0         29426715       1670    17620.8    11744     19424  fusion_535                                                                                          
     0.0         29360211       1670    17581.0    16512     20032  fusion_153                                                                                          
     0.0         29324608       1670    17559.6    16192     20672  fusion_140                                                                                          
     0.0         29249958       1670    17514.9     3008     19680  fusion_492                                                                                          
     0.0         29079582       1670    17412.9    11232     19328  fusion_514                                                                                          
     0.0         28983771       1670    17355.6    16768     20960  fusion_167                                                                                          
     0.0         28871414       1670    17288.3     3520     19360  fusion_556                                                                                          
     0.0         28754241       1670    17218.1     4736     19839  fusion_729                                                                                          
     0.0         28570579       1670    17108.1     4864     19424  fusion_750                                                                                          
     0.0         28505165       1670    17069.0     4768     19328  fusion_708                                                                                          
     0.0         28165481       1652    17049.3    16127     19168  fusion_540                                                                                          
     0.0         28097099       1670    16824.6     3424     19840  fusion_738                                                                                          
     0.0         27907012       1670    16710.8     3552     19392  fusion_696                                                                                          
     0.0         27755113       1670    16619.8     3616     18719  fusion_717                                                                                          
     0.0         27618708       1670    16538.1     3488     19584  fusion_703                                                                                          
     0.0         27520518       1670    16479.4    15712     19648  fusion_154                                                                                          
     0.0         27288445       1670    16340.4    15712     19424  copy_254                                                                                            
     0.0         27278031       1670    16334.2    15776     19616  copy_249                                                                                            
     0.0         27217015       1670    16297.6    15423     19520  fusion_141                                                                                          
     0.0         26898204       1670    16106.7     3584     22590  fusion_724                                                                                          
     0.0         26896051       1670    16105.4     3552     20927  fusion_745                                                                                          
     0.0         26249844       1670    15718.5     3552     17888  fusion_764                                                                                          
     0.0         26084459       1670    15619.4     3936     20863  fusion_722                                                                                          
     0.0         26002111       1688    15404.1     3712     19648  fusion_170                                                                                          
     0.0         25909049       1670    15514.4     4063     20735  fusion_743                                                                                          
     0.0         25839473       3322     7778.3     6976      9728  fusion_82                                                                                           
     0.0         25751637       1688    15255.7    12576    179999  fusion_309                                                                                          
     0.0         25727274       1670    15405.6     4064     18047  fusion_701                                                                                          
     0.0         25706746       3322     7738.3     7040      9696  fusion_95                                                                                           
     0.0         25675921       1670    15374.8    14496     17536  convert_1297                                                                                        
     0.0         25416342       3322     7650.9     6816      9088  fusion_86                                                                                           
     0.0         25298945       3340     7574.5     3584     16543  fusion_10                                                                                           
     0.0         24721599       1670    14803.4     4127     19519  fusion_769                                                                                          
     0.0         24702544       1670    14791.9    14304     17248  fusion_145                                                                                          
     0.0         24044099       3322     7237.8     5088     13248  fusion_84                                                                                           
     0.0         23819518       3340     7131.6     3647     13120  fusion_15                                                                                           
     0.0         23709067       3340     7098.5     3648     13952  fusion_12                                                                                           
     0.0         23076914       1670    13818.5    13216     22335  fusion_554                                                                                          
     0.0         22785154       1670    13643.8    12352     50784  fusion_450                                                                                          
     0.0         22676160       3322     6826.1     5024      9344  fusion_94                                                                                           
     0.0         22597102       1670    13531.2    12608     17024  fusion_295                                                                                          
     0.0         22423339       1670    13427.1     3296     17760  fusion_455                                                                                          
     0.0         22174397       1670    13278.1     3584     15584  fusion_470                                                                                          
     0.0         21750062       3322     6547.3     5119      9184  fusion_89                                                                                           
     0.0         21726301       3322     6540.1     5056      9534  fusion_98                                                                                           
     0.0         21603185       1670    12936.0    12320     15135  fusion_114                                                                                          
     0.0         21395782       3322     6440.6     5056     10560  fusion_92                                                                                           
     0.0         21182746       1670    12684.3     3168     14208  fusion_465                                                                                          
     0.0         21125514       1670    12650.0     3392     14720  fusion_436                                                                                          
     0.0         21124698       3322     6359.0     4191      9408  fusion_81                                                                                           
     0.0         20855901       3322     6278.1     5120      9600  fusion_100                                                                                          
     0.0         20789354       1670    12448.7    10208     14208  fusion_166                                                                                          
     0.0         20636387       3322     6212.0     3328     10336  fusion_282                                                                                          
     0.0         20507684       1670    12280.1    11104     14048  fusion_165                                                                                          
     0.0         20345574       1670    12183.0    11134     19520  fusion_541                                                                                          
     0.0         20302591       1670    12157.2    10624     13536  fusion_147                                                                                          
     0.0         20166483       1670    12075.7    10368     13376  fusion_150                                                                                          
     0.0         19958905       3340     5975.7     3647     18560  fusion_27                                                                                           
     0.0         19863367       1670    11894.2    10560     13344  fusion_156                                                                                          
     0.0         19796989       1670    11854.5    11040     27104  fusion_515                                                                                          
     0.0         19668351       1670    11777.5     3680     16480  fusion_8                                                                                            
     0.0         19572238       1670    11719.9     6112     13152  fusion_529                                                                                          
     0.0         19529225       3340     5847.1     3647     15104  fusion_24                                                                                           
     0.0         19445482       3340     5822.0     3456     19712  fusion_34                                                                                           
     0.0         19403353       3340     5809.4     3743     15424  fusion_30                                                                                           
     0.0         19242695       3358     5730.4     2784     16096  fusion_1                                                                                            
     0.0         19181272       1670    11485.8     5984     13536  fusion_508                                                                                          
     0.0         19162739       1670    11474.7    10496     13024  fusion_159                                                                                          
     0.0         19066610       1652    11541.5    10942     12672  fusion_494                                                                                          
     0.0         18792487       1670    11253.0    10432     12992  fusion_160                                                                                          
     0.0         18612442       1670    11145.2    10432     12576  fusion_151                                                                                          
     0.0         18248341       1670    10927.2     5664     13568  fusion_679                                                                                          
     0.0         18052978       3322     5434.4     5056      8384  fusion_97                                                                                           
     0.0         17944780       1670    10745.4    10336     12032  fusion_157                                                                                          
     0.0         17801763       3322     5358.7     5024      8544  fusion_91                                                                                           
     0.0         17754243       1670    10631.3    10432     12128  fusion_148                                                                                          
     0.0         17680165       1670    10586.9     3840     19968  fusion_14                                                                                           
     0.0         17676891       3322     5321.2     5024      6368  fusion_88                                                                                           
     0.0         16907306       1670    10124.1     9759     21696  fusion_528                                                                                          
     0.0         16755032       1670    10033.0     9760     12575  fusion_521                                                                                          
     0.0         16732002       1670    10019.2     9792     12543  fusion_500                                                                                          
     0.0         16658689       1670     9975.3     9568     21664  fusion_507                                                                                          
     0.0         16364339       1670     9799.0     9536     12960  fusion_547                                                                                          
     0.0         16337004       1670     9782.6     9536     12928  copy_260                                                                                            
     0.0         16307056       1688     9660.6     8447     77280  fusion_255                                                                                          
     0.0         16271119       1670     9743.2     8160     11840  fusion_597                                                                                          
     0.0         16236952       1670     9722.7     7839     11550  fusion_576                                                                                          
     0.0         16215632       1670     9710.0     7872     11903  fusion_639                                                                                          
     0.0         16121359       1670     9653.5     7808     12096  fusion_618                                                                                          
     0.0         16080764       1670     9629.2     7968     11328  fusion_660                                                                                          
     0.0         16047892       1670     9609.5     5664     11296  fusion_569                                                                                          
     0.0         16046586       1670     9608.7     5568     11936  fusion_590                                                                                          
     0.0         15951652       1670     9551.9     5600     11200  fusion_611                                                                                          
     0.0         15940585       1670     9545.3     5440     11968  fusion_653                                                                                          
     0.0         15895658       1670     9518.4     5600     11296  fusion_632                                                                                          
     0.0         15842452       3340     4743.2     3584     16576  fusion_31                                                                                           
     0.0         15764113       3340     4719.8     3328     53344  fusion_285                                                                                          
     0.0         15762262       1670     9438.5     8160     11328  fusion_136                                                                                          
     0.0         15427114       3340     4618.9     4128     27904  fusion_53                                                                                           
     0.0         15338516       3340     4592.4     3744      7840  fusion_21                                                                                           
     0.0         15329178       3340     4589.6     3776      7296  fusion_36                                                                                           
     0.0         15272993       3322     4597.5     3296      7072  fusion_272                                                                                          
     0.0         15226682       3340     4558.9     3456      7040  fusion_28                                                                                           
     0.0         15170731       3340     4542.1     3712     10591  fusion_57                                                                                           
     0.0         15121718       3340     4527.5     3424      8224  fusion_25                                                                                           
     0.0         15083932       1670     9032.3     8352     11872  fusion_246                                                                                          
     0.0         15024322       3340     4498.3     3423      8032  fusion_19                                                                                           
     0.0         15013259       3340     4495.0     3680      7552  fusion_43                                                                                           
     0.0         14982094       3340     4485.7     4128     27104  fusion_45                                                                                           
