Generating SQLite file nsys.743227.r5.w.sqlite from nsys.743227.r5.w.qdrep
Using nsys.743227.r5.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743227.r5.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0         15610561        951      16414.9     7845       63949  cuCtxSynchronize            
     0.0         13270975        889      14928.0    12681      290492  cuMemFree_v2                
     0.0         10508448       1758       5977.5     4695       16835  cuStreamSynchronize         
     0.0          9281886         26     356995.6    18712     1602641  cudaFreeHost                
     0.0          9118668         16     569916.8    24482     4657395  cudaIpcCloseMemHandle       
     0.0          1202228        194       6197.1     3429       28544  cudaBindTexture             
     0.0           801179         34      23564.1     8435       51043  cudaMemset                  
     0.0           691543         10      69154.3     3700      625633  cuStreamCreate              
     0.0           674288          2     337144.0   227242      447046  cuMemGetInfo_v2             
     0.0           397263         58       6849.4     6084       10884  cudaEventQuery              
     0.0           348475         20      17423.8    14054       33313  cudaMemcpy                  
     0.0           323162        194       1665.8     1070        3173  cudaUnbindTexture           
     0.0           103686         57       1819.1     1050        5526  cudaEventCreateWithFlags    
     0.0            63189          2      31594.5    23409       39780  cuMemsetD32_v2              
     0.0            62792          5      12558.4     3363       48205  cudaStreamCreateWithPriority
     0.0            29057          1      29057.0    29057       29057  cudaStreamSynchronize       
     0.0             6951          4       1737.8     1447        2089  cuInit                      
     0.0             5074          1       5074.0     5074        5074  cudaStreamWaitEvent         
     0.0             3373          1       3373.0     3373        3373  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.743227.r5.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    24.4      25834768234      13489  1915247.1    21888  64495168  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.4       7870651596      28437   276775.0   180864    585535  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     5.0       5270494764      20073   262566.4   171999    422783  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.5       4754228209      10874   437210.6   323616    794367  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.7       3951125837      20071   196857.4   166816    376127  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.3       3501986980      11709   299085.1   203872    464160  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.4       2536035406       7528   336880.4   318687    428863  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.7       1778952251       5018   354514.2   344416    397952  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.3       1340721295        826  1623149.3  1569599   1821086  select_and_scatter_4351                                                                             
     1.3       1337678726       2511   532727.5   317920    693951  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.3       1334151200        826  1615195.2  1586751   1644286  fusion_238                                                                                          
     1.2       1297208436       2511   516610.3   384480    628352  dgrad_1x1_stride_2x2                                                                                
     1.1       1204068858       2509   479899.9   466048    541632  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.1       1122438849        826  1358884.8  1341183   1542431  fusion_237                                                                                          
     1.0       1094782440       1672   654774.2     5888   1339038  fusion_254                                                                                          
     1.0       1086099587        836  1299162.2   247680   1341022  fusion_269                                                                                          
     1.0       1044136565       2509   416156.5   399807    485120  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0       1032841784       2509   411654.8   398592    461024  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8        835171012       2509   332870.1   323776    387520  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.8        821897712        836   983131.2     4000   1019487  fusion_219                                                                                          
     0.7        761314287     134596     5656.3     2911     40159  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        712452909       4182   170361.8   163552    203616  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.7        696376176     134596     5173.8     2879     43488  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        665592594        826   805802.2   795711    818655  fusion_287                                                                                          
     0.6        611565845       2514   243264.1   118016    429823  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        607059377        826   734938.7   733375    749503  fusion_253                                                                                          
     0.6        607050827        826   734928.4   732991    753503  fusion_268                                                                                          
     0.6        606122348        836   725026.7     3712    745023  fusion_820                                                                                          
     0.6        603097615        836   721408.6     3712    735679  fusion_799                                                                                          
     0.6        603086510        826   730128.9   728192    741790  fusion_778                                                                                          
     0.6        589800904       1672   352751.7     3328    724574  fusion_220                                                                                          
     0.5        570547119        837   681657.3   676863    792543  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        566564421        837   676898.9   671903    787423  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        561781976        826   680123.5   666143    777183  fusion_286                                                                                          
     0.5        543972792        836   650685.2   124800    679935  fusion_318                                                                                          
     0.5        543948753        836   650656.4   124032    675584  fusion_333                                                                                          
     0.5        542293961        836   648677.0   125472    668224  fusion_303                                                                                          
     0.5        515652554       1673   308220.3   304799    345567  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        419601923        826   507992.6   507008    512415  fusion_847                                                                                          
     0.4        412849414        826   499817.7   494527    514271  fusion_273                                                                                          
     0.4        411407157        837   491525.9   487103    563839  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        373768345        837   446557.2   442527    517472  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        357689035        836   427857.7   419679    742559  fusion_274                                                                                          
     0.3        357203074        836   427276.4   418656    468448  reduce_window_1391                                                                                  
     0.3        347431163        826   420618.8   377792    513503  fusion_444                                                                                          
     0.3        333711408        826   404009.0   393984    414496  fusion_351                                                                                          
     0.3        316045574        826   382621.8   346944    454752  fusion_350                                                                                          
     0.3        308558735        826   373557.8   372255    386464  fusion_317                                                                                          
     0.3        308285139        826   373226.6   371776    377120  fusion_332                                                                                          
     0.3        308244812        826   373177.7   372031    379071  fusion_302                                                                                          
     0.3        304961646        836   364786.7     3744    375615  fusion_751                                                                                          
     0.3        304757924        837   364107.4   357696    397503  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        302037697        836   361289.1     3744    374623  fusion_709                                                                                          
     0.3        301913385        836   361140.4     3712    374239  fusion_730                                                                                          
     0.3        301898370        826   365494.4   364704    370272  fusion_688                                                                                          
     0.3        278818141        837   333116.1   327679    386400  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3        274345235        836   328164.2    62400    341184  fusion_397                                                                                          
     0.3        273861662        836   327585.7    62336    342783  fusion_382                                                                                          
     0.3        273579256        836   327247.9    62144    344191  fusion_412                                                                                          
     0.3        273400930        836   327034.6    63008    337407  fusion_427                                                                                          
     0.3        271086950        836   324266.7    62911    336096  fusion_367                                                                                          
     0.2        263177814      88616     2969.9     2623     26271  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        257028265      25115    10234.1     8352     29952  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        252882784       1674   151065.0   148191    164736  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        221323510        836   264741.0   247872   1542014  fusion_243                                                                                          
     0.2        211087934       1662   127008.4     5184    259199  fusion_258                                                                                          
     0.2        210009635        836   251207.7     3712    257280  fusion_770                                                                                          
     0.2        207208600        826   250857.9   247520    264256  fusion_337                                                                                          
     0.2        206968116        826   250566.7   247680    259038  fusion_263                                                                                          
     0.2        206782657        826   250342.2   247200    260350  fusion_248                                                                                          
     0.2        206739562        826   250290.0   247616    263743  fusion_229                                                                                          
     0.2        206453553        836   246954.0     3520    262304  fusion_224                                                                                          
     0.2        205088815        836   245321.5     3424    251648  fusion_852                                                                                          
     0.2        203506798        836   243429.2   235487    373664  fusion_338                                                                                          
     0.2        203257745        836   243131.3     3775    257055  fusion_825                                                                                          
     0.2        203218443        836   243084.3     3744    249184  fusion_804                                                                                          
     0.2        203196471        836   243058.0     4064    248287  fusion_783                                                                                          
     0.2        202713967        826   245416.4   243968    248063  fusion_830                                                                                          
     0.2        185326654        826   224366.4   216640    232608  fusion_447                                                                                          
     0.2        172548748        836   206398.0   187104   1633534  fusion_244                                                                                          
     0.2        166566486        836   199242.2   187616    995871  fusion_225                                                                                          
     0.2        163832952        836   195972.4   187007    735935  fusion_259                                                                                          
     0.1        157783308        836   188736.0   185855    250495  fusion_264                                                                                          
     0.1        157486867        836   188381.4   185056    251039  fusion_230                                                                                          
     0.1        157290398        836   188146.4   184640    251872  fusion_249                                                                                          
     0.1        156048967        826   188921.3   187648    190911  fusion_381                                                                                          
     0.1        155919198        826   188764.2   187488    201279  fusion_396                                                                                          
     0.1        155757082        826   188567.9   187424    193216  fusion_366                                                                                          
     0.1        155467589        826   188217.4   187200    190432  fusion_426                                                                                          
     0.1        155382043        826   188113.9   186975    201791  fusion_411                                                                                          
     0.1        154287103        826   186788.3   186111    195423  add_4335                                                                                            
     0.1        154158104        836   184399.6     3551    193598  fusion_661                                                                                          
     0.1        153832231        826   186237.6   184096    206336  fusion_485                                                                                          
     0.1        151749266        826   183715.8   182816    191423  fusion_556                                                                                          
     0.1        151713181        836   181475.1     3520    191072  fusion_640                                                                                          
     0.1        151628505        836   181373.8     3488    191904  fusion_598                                                                                          
     0.1        151620903        836   181364.7     3680    186688  fusion_577                                                                                          
     0.1        151468868        836   181182.9     3648    186462  fusion_619                                                                                          
     0.1        150950514        836   180562.8    30944    191520  fusion_461                                                                                          
     0.1        141099339      25092     5623.3     2784     19167  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        133515160         72  1854377.2  1065919   2751133  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        126432769        837   151054.7   148544    161792  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        121667184       2948    41271.1    39998     50015  redzone_checker                                                                                     
     0.1        113675597         30  3789186.6  1898750   7055737  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        110610799        836   132309.6   124352    776287  fusion_292                                                                                          
     0.1        107530335       1662    64699.4     4096    127200  fusion_278                                                                                          
     0.1        106430125        836   127308.8     6304    134143  fusion_693                                                                                          
     0.1        106368981        836   127235.6     4064    134367  fusion_756                                                                                          
     0.1        106307040        826   128701.0   126688    132160  fusion_761                                                                                          
     0.1        106243869        836   127086.0     4064    135487  fusion_735                                                                                          
     0.1        106138144        836   126959.5     4064    135327  fusion_714                                                                                          
     0.1        104925979        836   125509.5     4864    129407  fusion_775                                                                                          
     0.1        104867628        836   125439.7     3680    128512  fusion_680                                                                                          
     0.1        104754976        836   125305.0     3712    129152  fusion_792                                                                                          
     0.1        104731301        836   125276.7     3744    129280  fusion_813                                                                                          
     0.1        104724783        836   125268.9     3584    130016  fusion_832                                                                                          
     0.1        104710431        836   125251.7     3712    133727  fusion_839                                                                                          
     0.1        104702544        836   125242.3     3648    132511  fusion_806                                                                                          
     0.1        104634022        836   125160.3     3648    129087  fusion_785                                                                                          
     0.1        104083593        826   126009.2   124320    128064  fusion_307                                                                                          
     0.1        104039179        836   124448.8   121056    188896  fusion_432                                                                                          
     0.1        103738629        826   125591.6   124704    131680  fusion_431                                                                                          
     0.1        103719121        826   125567.9   124320    128351  fusion_322                                                                                          
     0.1        103693425        826   125536.8   124256    127008  fusion_327                                                                                          
     0.1        103624107        826   125452.9   124383    131839  fusion_312                                                                                          
     0.1        103549489        826   125362.6   124320    131966  fusion_297                                                                                          
     0.1         96936816        836   115953.1   105600    803327  fusion_293                                                                                          
     0.1         95570885        836   114319.2     4000    117504  fusion_854                                                                                          
     0.1         92268327        836   110368.8   104128    499936  fusion_279                                                                                          
     0.1         92084440        836   110148.9   105216    373311  fusion_308                                                                                          
     0.1         92057937        836   110117.1   105152    373407  fusion_323                                                                                          
     0.1         91210216        836   109103.1    31616    118144  fusion_476                                                                                          
     0.1         88945972        836   106394.7   104416    126304  fusion_328                                                                                          
     0.1         88752570        836   106163.4   104352    126656  fusion_298                                                                                          
     0.1         88662010      25092     3533.5     3103     11743  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         88484470        836   105842.7   104288    126048  fusion_313                                                                                          
     0.1         88326733        836   105654.0   104416    109439  fusion_161                                                                                          
     0.1         79431442        826    96164.0    95264    100288  fusion_475                                                                                          
     0.1         78901845        826    95522.8    94464     97056  fusion_460                                                                                          
     0.1         77440110        836    92631.7     3520     96192  fusion_529                                                                                          
     0.1         75336514        836    90115.4     3520     98207  fusion_508                                                                                          
     0.1         71331892        836    85325.2     3680    108896  fusion_837                                                                                          
     0.1         71184376        836    85148.8     3712    110560  fusion_790                                                                                          
     0.1         71018827        836    84950.8     3679    111168  fusion_811                                                                                          
     0.1         63503539      18403     3450.7     2879     17247  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         60677002        836    72580.1     3840     83391  fusion_844                                                                                          
     0.1         59349021        836    70991.7     5503     77056  fusion_582                                                                                          
     0.1         59323233        836    70960.8    15168     76991  fusion_561                                                                                          
     0.1         59281177        836    70910.5     5600     77183  fusion_624                                                                                          
     0.1         59212267        836    70828.1     5536     76800  fusion_666                                                                                          
     0.1         59125933        836    70724.8     5568     77760  fusion_603                                                                                          
     0.1         58968241        836    70536.2     3935     74784  fusion_818                                                                                          
     0.1         58953895        836    70519.0     3839     74848  fusion_797                                                                                          
     0.1         58804084        826    71191.4    68640     81759  fusion_671                                                                                          
     0.1         58464797        836    69934.0     5536     75744  fusion_645                                                                                          
     0.1         58155461        836    69563.9     8128     74271  fusion_685                                                                                          
     0.1         56071012        836    67070.6    62176    573504  fusion_356                                                                                          
     0.1         55412648         18  3078480.4   777695   6996569  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         52484154        836    62780.1     3712     69183  fusion_744                                                                                          
     0.0         52456766        826    63507.0    62208     69247  fusion_386                                                                                          
     0.0         52454536        836    62744.7     3712     68639  fusion_702                                                                                          
     0.0         52394172        826    63431.2    62368     69247  fusion_342                                                                                          
     0.0         52323179        826    63345.3    62176     71295  fusion_401                                                                                          
     0.0         52287396        826    63301.9    62336     72607  fusion_406                                                                                          
     0.0         52270278        836    62524.3     3680     68416  fusion_737                                                                                          
     0.0         52257051        836    62508.4     3520     68096  fusion_548                                                                                          
     0.0         52244099        826    63249.5    62336     64928  fusion_361                                                                                          
     0.0         52227389        836    62473.0     3648     68351  fusion_695                                                                                          
     0.0         52219931        840    62166.6    61184     70944  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         52125333        836    62350.9     3712     65183  fusion_763                                                                                          
     0.0         52121016        826    63100.5    61920     65184  fusion_371                                                                                          
     0.0         52107603        836    62329.7     3712     68223  fusion_716                                                                                          
     0.0         52060526        836    62273.4     3744     70879  fusion_723                                                                                          
     0.0         52040408        836    62249.3    54560    402111  fusion_357                                                                                          
     0.0         52009865        826    62965.9    62112     64480  fusion_376                                                                                          
     0.0         51985640        826    62936.6    62208     66399  fusion_391                                                                                          
     0.0         51922056        826    62859.6    61952     69696  fusion_421                                                                                          
     0.0         51911029        836    62094.5    57184    251328  fusion_343                                                                                          
     0.0         51896449        826    62828.6    62015     71135  fusion_416                                                                                          
     0.0         50410045        840    60012.0    58816     70496  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         49343518        836    59023.3    56960     65119  fusion_362                                                                                          
     0.0         49043574        836    58664.6    53760    188895  fusion_372                                                                                          
     0.0         48777605        836    58346.4    53472    188960  fusion_402                                                                                          
     0.0         48654481        836    58199.1    53440    189376  fusion_387                                                                                          
     0.0         47936002        836    57339.7    53248    189280  fusion_417                                                                                          
     0.0         47552916        836    56881.5    54464     63008  fusion_422                                                                                          
     0.0         47217255        836    56480.0    53952     63584  fusion_377                                                                                          
     0.0         47075082        836    56309.9    53760     63648  fusion_407                                                                                          
     0.0         47045580        836    56274.6    52832     63680  fusion_392                                                                                          
     0.0         46915755        836    56119.3    55104     58400  fusion_120                                                                                          
     0.0         43149685         15  2876645.7  1837726   3744668  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         41484619        836    49622.8    48544     52447  fusion_164                                                                                          
     0.0         41315257      13383     3087.1     2784     19104  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         40052752        826    48490.0    46400     52704  fusion_451                                                                                          
     0.0         39743548        840    47313.7    46528     56608  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         38981168        836    46628.2    43072    206368  fusion_491                                                                                          
     0.0         37989436        283   134238.3     3648   1175839  __xla_fp16_comparison                                                                               
     0.0         37416343        836    44756.4    11168     50367  fusion_513                                                                                          
     0.0         36991153        836    44247.8    11552     49279  fusion_534                                                                                          
     0.0         36341706        826    43997.2    42432     47200  fusion_539                                                                                          
     0.0         36190891        836    43290.5     4928     49855  fusion_749                                                                                          
     0.0         35203831        836    42109.8     4031     48768  fusion_768                                                                                          
     0.0         35117949          3  11705983…  116143…  11861940  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         34791574        836    41616.7    39296     96448  fusion_466                                                                                          
     0.0         33494278        836    40064.9     4000     46399  fusion_721                                                                                          
     0.0         33369200        836    39915.3    37216    125984  fusion_437                                                                                          
     0.0         33229639        836    39748.4     4000     45087  fusion_742                                                                                          
     0.0         32991591        836    39463.6     4064     43104  fusion_700                                                                                          
     0.0         32614584        836    39012.7    21024     46335  fusion_553                                                                                          
     0.0         32018283        836    38299.4     4896     43583  fusion_728                                                                                          
     0.0         31838859        836    38084.8     4896     43584  fusion_707                                                                                          
     0.0         31823808         15  2121587.2  1269183   2729277  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31596598        836    37795.0    31584     39903  fusion_456                                                                                          
     0.0         31469454        836    37642.9    30944     43391  fusion_471                                                                                          
     0.0         30187956       1662    18163.6     6624     33759  fusion_112                                                                                          
     0.0         29859747          5  5971949.4  3824637   7788056  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         28901662        836    34571.4    31776    202143  fusion_450                                                                                          
     0.0         28731039       1662    17287.0     4640     46944  fusion_101                                                                                          
     0.0         28379312        836    33946.5    33216     36223  fusion_158                                                                                          
     0.0         28155725        836    33679.1    33120     36160  fusion_142                                                                                          
     0.0         27848942        836    33312.1    32576     36544  fusion_167                                                                                          
     0.0         27759762       2514    11042.1     4736     30880  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         26843911          8  3355488.9   701503   7802969  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26782237        826    32424.0    31456     37151  fusion_455                                                                                          
     0.0         26652576        836    31881.1     3872     38079  fusion_647                                                                                          
     0.0         26479404        826    32057.4    31168     40544  fusion_465                                                                                          
     0.0         26446422        826    32017.5    31200     33728  fusion_470                                                                                          
     0.0         26422693        826    31988.7    31360     34016  fusion_108                                                                                          
     0.0         26387785        826    31946.5    31200     42144  fusion_105                                                                                          
     0.0         26335267        836    31501.5     3520     34528  fusion_570                                                                                          
     0.0         26327469        836    31492.2     3648     35583  fusion_654                                                                                          
     0.0         26198905        836    31338.4     3872     34528  fusion_626                                                                                          
     0.0         26183912        836    31320.5     3936     33120  fusion_563                                                                                          
     0.0         26166570        836    31299.7     3936     37727  fusion_605                                                                                          
     0.0         26116008        836    31239.2     3744     37055  fusion_673                                                                                          
     0.0         26095422       1662    15701.2     4640     29888  fusion_110                                                                                          
     0.0         26085582        836    31202.8     3648     33216  fusion_591                                                                                          
     0.0         26050183        826    31537.8    30848     38016  fusion_436                                                                                          
     0.0         26039576        836    31147.8     3488     33888  fusion_633                                                                                          
     0.0         26028833        836    31135.0     3872     34175  fusion_584                                                                                          
     0.0         25938046        836    31026.4     3520     39231  fusion_612                                                                                          
     0.0         22303468        836    26678.8    25824     30848  fusion_132                                                                                          
     0.0         21978307        826    26608.1    26016     28544  fusion_102                                                                                          
     0.0         20732345        836    24799.5     5599     28575  fusion_589                                                                                          
     0.0         20590978        836    24630.4     5600     30944  fusion_568                                                                                          
     0.0         20514550        836    24538.9     5663     29503  fusion_610                                                                                          
     0.0         20513903        836    24538.2     5760     36222  fusion_631                                                                                          
     0.0         20450777        836    24462.7     5696     30431  fusion_652                                                                                          
     0.0         20403084          8  2550385.5  1450751   3055165  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20235769        836    24205.5     8224     26656  fusion_638                                                                                          
     0.0         19722812        836    23591.9     8128     28639  fusion_575                                                                                          
     0.0         19719900        836    23588.4     8064     26048  fusion_617                                                                                          
     0.0         19570232        836    23409.4     8160     25312  fusion_596                                                                                          
     0.0         19526817        836    23357.4     8064     30367  fusion_659                                                                                          
     0.0         19355728        836    23152.8     5759     28639  fusion_678                                                                                          
     0.0         19212235       1662    11559.7     6656     25728  fusion_103                                                                                          
     0.0         19121028        836    22872.0    21792     25280  fusion_126                                                                                          
     0.0         18326539        836    21921.7    21632     26560  copy_251                                                                                            
     0.0         18280783        836    21867.0    21600     27391  copy_256                                                                                            
     0.0         18227792        836    21803.6    21568     26368  copy_246                                                                                            
     0.0         17849541       1674    10662.8     8800     18752  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         17385994        836    20796.6    15328     23968  fusion_547                                                                                          
     0.0         17297069       1662    10407.4     4672     17600  fusion_109                                                                                          
     0.0         17139123       1662    10312.3     6528     15264  fusion_104                                                                                          
     0.0         17132748        836    20493.7    16224     23552  fusion_500                                                                                          
     0.0         17075560        836    20425.3    15872     21824  fusion_521                                                                                          
     0.0         17055885        836    20401.8     3680     22272  fusion_7                                                                                            
     0.0         17019593       1662    10240.4     4640     17568  fusion_106                                                                                          
     0.0         16746446       1672    10015.8     3264     18112  fusion_9                                                                                            
     0.0         16458834         10  1645883.4  1587103   1815486  select_and_scatter_4386                                                                             
     0.0         16415853       1672     9818.1     3232     18144  fusion_13                                                                                           
     0.0         15926511       1672     9525.4     3232     18240  fusion_16                                                                                           
     0.0         15899084        836    19018.0     3712     21920  fusion_555                                                                                          
     0.0         15486643        836    18524.7    15648     21792  convert_1297                                                                                        
     0.0         15412177       1662     9273.3     4640     15424  fusion_107                                                                                          
     0.0         15310060       1672     9156.7     3168     17152  fusion_18                                                                                           
     0.0         14701771       1662     8845.8     6400     15712  fusion_83                                                                                           
     0.0         14483314          4  3620828.5  1297407   6698489  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14357872       1662     8638.9     6528     12192  fusion_95                                                                                           
     0.0         14309743        836    17116.9    16384     20608  copy_254                                                                                            
     0.0         14111368       1662     8490.6     4160     15776  fusion_70                                                                                           
     0.0         14007122        836    16754.9    15968     19712  copy_249                                                                                            
     0.0         14002693        836    16749.6     3808     23743  fusion_515                                                                                          
     0.0         13815087        836    16525.2     3680     25792  fusion_522                                                                                          
     0.0         13649121        826    16524.4    15808     17920  fusion_494                                                                                          
     0.0         13591696        836    16258.0     3520     19616  fusion_501                                                                                          
     0.0         13331699        836    15947.0     3872     17344  fusion_541                                                                                          
     0.0         13268245         10  1326824.5  1304415   1372063  fusion_275                                                                                          
     0.0         13253648         10  1325364.8  1299070   1379935  fusion_260                                                                                          
     0.0         13078569        836    15644.2    15200     17888  fusion_154                                                                                          
     0.0         13025959        836    15581.3    15200     18592  fusion_153                                                                                          
     0.0         12997933        836    15547.8    15232     18176  fusion_162                                                                                          
