Generating SQLite file nsys.743227.r21.w.sqlite from nsys.743227.r21.w.qdrep
Using nsys.743227.r21.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743227.r21.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.1        108271049         60    1804517.5     6984    16932860  cudaMalloc                  
     0.1         84431744         32    2638492.0    23974    32016227  cudaIpcCloseMemHandle       
     0.1         68498195       3445      19883.4    12189      163816  cuMemcpyDtoDAsync_v2        
     0.0         16128934        951      16960.0     9281       73571  cuCtxSynchronize            
     0.0         13350132        889      15017.0    12584      316366  cuMemFree_v2                
     0.0         10482180       1758       5962.6     4656       21225  cuStreamSynchronize         
     0.0          2531850          2    1265925.0   262087     2269763  cuMemGetInfo_v2             
     0.0          2010229         10     201022.9     3299     1928536  cuStreamCreate              
     0.0          1535069         11     139551.7    14685      795239  cudaHostAlloc               
     0.0          1266031        194       6525.9     3718       39303  cudaBindTexture             
     0.0           906208         50      18124.2     8421       40312  cudaMemset                  
     0.0           386513         58       6664.0     5948       10673  cudaEventQuery              
     0.0           378046         20      18902.3    14225       52389  cudaMemcpy                  
     0.0           337970         10      33797.0    18789      126466  cudaFreeHost                
     0.0           323938        194       1669.8     1064        8105  cudaUnbindTexture           
     0.0           101729         57       1784.7     1068        6326  cudaEventCreateWithFlags    
     0.0            75977          2      37988.5    18388       57589  cuMemsetD32_v2              
     0.0            58486          5      11697.2     3426       43883  cudaStreamCreateWithPriority
     0.0            32686          1      32686.0    32686       32686  cudaStreamSynchronize       
     0.0             7885          4       1971.3     1363        2901  cuInit                      
     0.0             4432          1       4432.0     4432        4432  cudaStreamWaitEvent         
     0.0             3115          1       3115.0     3115        3115  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.743227.r21.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    24.2      25545906535      13489  1893832.5    44160  64417455  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.4       7871746504      28437   276813.5   181535    582075  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     5.0       5280195409      20073   263049.6   172382    422460  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.5       4752693215      10874   437069.5   324158    792538  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.7       3950750867      20071   196838.8   166654    373181  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.3       3473282915      11709   296633.6   203326    456092  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.4       2533048447       7528   336483.6   317661    427196  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.7       1803300214       5018   359366.3   347933    399197  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.3       1345582357        826  1629034.3  1575826   1825648  select_and_scatter_4351                                                                             
     1.3       1336795718        826  1618396.8  1588722   1647793  fusion_238                                                                                          
     1.3       1331028503       2511   530079.1   318909    689978  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.2       1296023450       2511   516138.4   384733    623322  dgrad_1x1_stride_2x2                                                                                
     1.1       1203217979       2509   479560.8   463356    543611  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.1       1178080259        826  1426247.3  1354548   1547314  fusion_237                                                                                          
     1.0       1097779118       1672   656566.5     5919   1347059  fusion_254                                                                                          
     1.0       1090453798        836  1304370.6   247230   1330452  fusion_269                                                                                          
     1.0       1041605125       2509   415147.5   400093    467708  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0       1030490524       2509   410717.6   398012    454172  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8        837299172       2509   333718.3   327133    387068  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.8        822105401        836   983379.7     4128   1012407  fusion_219                                                                                          
     0.7        765382694     134596     5686.5     2975     40479  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        713207473       4182   170542.2   163998    202846  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.7        698681271     134596     5191.0     2975     42400  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        657089616        826   795508.0   785433    806329  fusion_287                                                                                          
     0.6        612428815       2514   243607.3   118015    426620  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        606856246        826   734692.8   733722    751449  fusion_253                                                                                          
     0.6        606481910        826   734239.6   732794    750618  fusion_268                                                                                          
     0.6        606397122        836   725355.4     3744    745593  fusion_820                                                                                          
     0.6        603122535        826   730172.6   728985    739481  fusion_778                                                                                          
     0.6        602997294        836   721288.6     3712    739897  fusion_799                                                                                          
     0.6        590743365       1672   353315.4     3392    731162  fusion_220                                                                                          
     0.5        575640961        826   696901.9   677818    777369  fusion_286                                                                                          
     0.5        571411796        837   682690.3   676858    792665  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        568514492        837   679228.8   672410    783769  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        543885545        836   650580.8   124863    668442  fusion_333                                                                                          
     0.5        543195216        836   649755.0   124895    672186  fusion_318                                                                                          
     0.5        542699578        836   649162.2   125023    669402  fusion_303                                                                                          
     0.5        512414979       1673   306285.1   302173    344253  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        419168022        826   507467.3   506619    516570  fusion_847                                                                                          
     0.4        412040041        826   498837.8   493276    511387  fusion_273                                                                                          
     0.4        411944792        837   492168.2   486204    561435  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        405101619        826   490437.8   341085    729306  fusion_350                                                                                          
     0.4        374806113        837   447797.0   442396    515003  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        357271383        836   427358.1   414172    474588  reduce_window_1391                                                                                  
     0.3        354995465        836   424635.7   417117    742649  fusion_274                                                                                          
     0.3        331981829        826   401915.0   396060    409596  fusion_351                                                                                          
     0.3        326420723        826   395182.5   263582    586906  fusion_444                                                                                          
     0.3        307837329        826   372684.4   371037    387485  fusion_332                                                                                          
     0.3        307770535        826   372603.6   371325    387037  fusion_317                                                                                          
     0.3        307431983        826   372193.7   371005    389565  fusion_302                                                                                          
     0.3        304922693        837   364304.3   357725    398365  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        304075755        836   363727.0     3744    371709  fusion_751                                                                                          
     0.3        301806870        836   361013.0     3712    372028  fusion_709                                                                                          
     0.3        301535856        836   360688.8     3711    373436  fusion_730                                                                                          
     0.3        301335490        826   364812.9   364156    368732  fusion_688                                                                                          
     0.3        278446746        837   332672.3   327773    385213  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3        271441309        836   324690.6    62048    338973  fusion_412                                                                                          
     0.3        270756682        836   323871.6    62399    339293  fusion_367                                                                                          
     0.3        270653002        836   323747.6    62143    333629  fusion_382                                                                                          
     0.3        268879509        836   321626.2    62559    331645  fusion_397                                                                                          
     0.3        267430858        836   319893.4    62463    331612  fusion_427                                                                                          
     0.3        266639394      88616     3008.9     2687     74494  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        258595611      25115    10296.5     8576     25856  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        251969460       1674   150519.4   147711    164351  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        220723983        836   264023.9   247934   1543347  fusion_243                                                                                          
     0.2        211799953       1662   127436.8     5216    259804  fusion_258                                                                                          
     0.2        209610286        836   250730.0     3743    257021  fusion_770                                                                                          
     0.2        207405973        826   251096.8   249182    254621  fusion_337                                                                                          
     0.2        207092854        826   250717.7   248734    260413  fusion_248                                                                                          
     0.2        207031913        826   250644.0   247134    261405  fusion_229                                                                                          
     0.2        206844876        826   250417.5   248413    258749  fusion_263                                                                                          
     0.2        206487351        836   246994.4     3584    255582  fusion_224                                                                                          
     0.2        204940743        836   245144.4     3391    253501  fusion_852                                                                                          
     0.2        203744532        836   243713.6   235710    373341  fusion_338                                                                                          
     0.2        203582025        836   243519.2     3775    253149  fusion_825                                                                                          
     0.2        203239258        836   243109.2     3679    253213  fusion_804                                                                                          
     0.2        202903976        826   245646.5   244190    249597  fusion_830                                                                                          
     0.2        202606536        836   242352.3     4032    247933  fusion_783                                                                                          
     0.2        179870637        826   217761.1   204478    228094  fusion_447                                                                                          
     0.2        175636164        836   210091.1     3488    287838  fusion_661                                                                                          
     0.2        171844739        836   205555.9   186590   1633457  fusion_244                                                                                          
     0.2        166164147        836   198760.9   186687    996952  fusion_225                                                                                          
     0.2        163761833        836   195887.4   187326    734938  fusion_259                                                                                          
     0.1        157234321        836   188079.3   184991    251550  fusion_264                                                                                          
     0.1        157035464        836   187841.5   184958    250910  fusion_230                                                                                          
     0.1        156652581        836   187383.5   184799    251582  fusion_249                                                                                          
     0.1        155316054        826   188034.0   186878    191134  fusion_366                                                                                          
     0.1        155245626        826   187948.7   186718    189502  fusion_381                                                                                          
     0.1        154987829        826   187636.6   186526    199550  fusion_426                                                                                          
     0.1        154923337        826   187558.5   186718    201439  fusion_411                                                                                          
     0.1        154881336        826   187507.7   186430    190494  fusion_396                                                                                          
     0.1        154235556        836   184492.3    31423    201183  fusion_461                                                                                          
     0.1        154151982        826   186624.7   186111    192478  add_4335                                                                                            
     0.1        153143852        826   185404.2   183582    204511  fusion_485                                                                                          
     0.1        151457554        836   181169.3     3648    192414  fusion_640                                                                                          
     0.1        151436704        836   181144.4     3552    190558  fusion_577                                                                                          
     0.1        151349251        836   181039.8     3616    190078  fusion_619                                                                                          
     0.1        151303463        826   183176.1   182206    190557  fusion_556                                                                                          
     0.1        151285439        836   180963.4     3648    185917  fusion_598                                                                                          
     0.1        138816777      25092     5532.3     2879     21503  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        133143675         72  1849217.7  1063767   2754760  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        127024335        837   151761.5   149278    172255  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        121745089       2948    41297.5    39871     49759  redzone_checker                                                                                     
     0.1        113720130         30  3790671.0  1921327   7038754  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        110787374        836   132520.8   124734    777401  fusion_292                                                                                          
     0.1        107411383       1662    64627.8     4128    127199  fusion_278                                                                                          
     0.1        106112691        826   128465.7   126367    130911  fusion_761                                                                                          
     0.1        105987297        836   126779.1     6304    131231  fusion_693                                                                                          
     0.1        105950630        836   126735.2     4032    132318  fusion_714                                                                                          
     0.1        105725656        836   126466.1     4128    132990  fusion_735                                                                                          
     0.1        105723173        836   126463.1     4032    131135  fusion_756                                                                                          
     0.1        105224766        836   125866.9   122143    189566  fusion_432                                                                                          
     0.1        104924204        836   125507.4     3648    134078  fusion_680                                                                                          
     0.1        104856483        836   125426.4     4864    130046  fusion_775                                                                                          
     0.1        104701157        836   125240.6     3712    132286  fusion_839                                                                                          
     0.1        104685791        836   125222.2     3744    130974  fusion_792                                                                                          
     0.1        104588848        836   125106.3     3680    129311  fusion_785                                                                                          
     0.1        104535673        836   125042.7     3647    129118  fusion_806                                                                                          
     0.1        104530955        836   125037.0     3616    130334  fusion_832                                                                                          
     0.1        104520358        836   125024.4     3776    130782  fusion_813                                                                                          
     0.1        103776802        826   125637.8   124543    135007  fusion_431                                                                                          
     0.1        103768827        826   125628.1   124510    132255  fusion_307                                                                                          
     0.1        103727448        826   125578.0   124383    135454  fusion_312                                                                                          
     0.1        103672175        826   125511.1   124447    128158  fusion_297                                                                                          
     0.1        103527241        826   125335.6   124478    131582  fusion_327                                                                                          
     0.1        103480058        826   125278.5   124159    132158  fusion_322                                                                                          
     0.1         96860484        836   115861.8   106175    802425  fusion_293                                                                                          
     0.1         95117375        836   113776.8     3712    118207  fusion_854                                                                                          
     0.1         93746713        836   112137.2   107359    373693  fusion_308                                                                                          
     0.1         92392943        836   110517.9   104095    500380  fusion_279                                                                                          
     0.1         92390997        836   110515.5   105951    373948  fusion_323                                                                                          
     0.1         90937214        836   108776.6    30911    118142  fusion_476                                                                                          
     0.1         89363599        836   106894.3   105087    127167  fusion_313                                                                                          
     0.1         89193804        836   106691.2   104863    126079  fusion_328                                                                                          
     0.1         88952042        836   106402.0   104735    126623  fusion_298                                                                                          
     0.1         88123940        836   105411.4   104159    108543  fusion_161                                                                                          
     0.1         86287980      25092     3438.9     3102     13279  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         79192693        826    95874.9    95008    103326  fusion_475                                                                                          
     0.1         78801143        826    95400.9    94208    100415  fusion_460                                                                                          
     0.1         76691079        836    91735.7     3615     94176  fusion_529                                                                                          
     0.1         75305505        836    90078.4     3712     96990  fusion_508                                                                                          
     0.1         71491805        836    85516.5     3808    112031  fusion_837                                                                                          
     0.1         71326752        836    85319.1     3776    109215  fusion_790                                                                                          
     0.1         70828866        836    84723.5     3711    110495  fusion_811                                                                                          
     0.1         64084076      18403     3482.3     2975     17278  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         61009003        836    72977.3     3872     77534  fusion_844                                                                                          
     0.1         59190186        836    70801.7     3872     74944  fusion_797                                                                                          
     0.1         58861460        836    70408.4    15424     77055  fusion_561                                                                                          
     0.1         58835729        836    70377.7     3903     78175  fusion_818                                                                                          
     0.1         58726606        836    70247.1     5631     76896  fusion_603                                                                                          
     0.1         58626800        836    70127.8     5440     77824  fusion_582                                                                                          
     0.1         58602710        826    70947.6    68895     76575  fusion_671                                                                                          
     0.1         58381182        836    69833.9     5536     77151  fusion_624                                                                                          
     0.1         58355126        836    69802.8     5664     77246  fusion_666                                                                                          
     0.1         58278350        836    69710.9     5600     76318  fusion_645                                                                                          
     0.1         57674280        836    68988.4     8000     73919  fusion_685                                                                                          
     0.1         56317697        836    67365.7    62335    734713  fusion_356                                                                                          
     0.1         55329340         18  3073852.2   775961   6991779  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         52486503        836    62782.9     3744     66207  fusion_716                                                                                          
     0.0         52464869        840    62458.2    61119     71167  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         52415060        826    63456.5    62015     65408  fusion_416                                                                                          
     0.0         52399847        836    62679.2     3680     65151  fusion_763                                                                                          
     0.0         52345496        826    63372.3    62271     64927  fusion_421                                                                                          
     0.0         52340244        836    62607.9     3712     68671  fusion_548                                                                                          
     0.0         52275134        826    63287.1    62015     64736  fusion_361                                                                                          
     0.0         52225017        826    63226.4    62208     64863  fusion_391                                                                                          
     0.0         52161775        826    63149.8    62112     71935  fusion_376                                                                                          
     0.0         52155515        826    63142.3    62240     65055  fusion_386                                                                                          
     0.0         52065331        826    63033.1    61951     64287  fusion_342                                                                                          
     0.0         52034137        826    62995.3    61984     64384  fusion_371                                                                                          
     0.0         52017587        836    62222.0     3712     67294  fusion_737                                                                                          
     0.0         52016021        836    62220.1     3712     65791  fusion_723                                                                                          
     0.0         52013188        836    62216.7     3712     66270  fusion_695                                                                                          
     0.0         52002340        826    62956.8    62015     71103  fusion_406                                                                                          
     0.0         51961778        836    62155.2     3744     65694  fusion_744                                                                                          
     0.0         51937315        836    62126.0     3712     65790  fusion_702                                                                                          
     0.0         51672377        826    62557.4    61600     69727  fusion_401                                                                                          
     0.0         51336006        836    61406.7    54495    414685  fusion_357                                                                                          
     0.0         50719512        840    60380.4    58719     70911  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         50397734        836    60284.4    54464    251102  fusion_343                                                                                          
     0.0         49482566        836    59189.7    53887    189247  fusion_417                                                                                          
     0.0         48936871        836    58536.9    53376    188958  fusion_402                                                                                          
     0.0         48818524        836    58395.4    53631    188063  fusion_372                                                                                          
     0.0         48500234        836    58014.6    55040     63775  fusion_392                                                                                          
     0.0         48459474        836    57965.9    53343    188158  fusion_387                                                                                          
     0.0         48387250        836    57879.5    54271     64159  fusion_362                                                                                          
     0.0         47268556        836    56541.3    53120     63775  fusion_407                                                                                          
     0.0         47189495        836    56446.8    53247     64383  fusion_422                                                                                          
     0.0         46782055        836    55959.4    54880     58880  fusion_120                                                                                          
     0.0         46634243        836    55782.6    52799     64671  fusion_377                                                                                          
     0.0         43828418         15  2921894.5  1832912   3748319  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         41585511        836    49743.4    48544     52478  fusion_164                                                                                          
     0.0         40203727        826    48672.8    46752     52159  fusion_451                                                                                          
     0.0         40120256        840    47762.2    46591     55935  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         39202647        836    46893.1    43552    203423  fusion_491                                                                                          
     0.0         38717041      13383     2893.0     2687     18367  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         38031439        283   134386.7     3712   1174614  __xla_fp16_comparison                                                                               
     0.0         37472835        836    44824.0    11424     54142  fusion_513                                                                                          
     0.0         36791466        836    44008.9    11616     46144  fusion_534                                                                                          
     0.0         36395644        836    43535.5     4864     48895  fusion_749                                                                                          
     0.0         36043773        836    43114.6     4064     48512  fusion_768                                                                                          
     0.0         35910266        826    43474.9    41951     47200  fusion_539                                                                                          
     0.0         35109006          3  11703002…  116094…  11869689  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         34684021        836    41488.1    39008     96447  fusion_466                                                                                          
     0.0         33369788        836    39916.0    37184    126175  fusion_437                                                                                          
     0.0         33090611        836    39582.1     3968     41823  fusion_721                                                                                          
     0.0         33003223        836    39477.5     4032     42431  fusion_742                                                                                          
     0.0         32935352        836    39396.4     4064     42335  fusion_700                                                                                          
     0.0         32556683        836    38943.4    21056     41247  fusion_553                                                                                          
     0.0         31896950        836    38154.2     4864     41216  fusion_728                                                                                          
     0.0         31797580         15  2119838.7  1266901   2727432  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31785744        836    38021.2     4864     44319  fusion_707                                                                                          
     0.0         31686651        836    37902.7    31552     42750  fusion_456                                                                                          
     0.0         31324557        836    37469.6    30975     39392  fusion_471                                                                                          
     0.0         30128897       1662    18128.1     6848     33886  fusion_112                                                                                          
     0.0         29759902          5  5951980.4  3824671   7773501  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         29029212        836    34723.9    31680    211998  fusion_450                                                                                          
     0.0         28812838       1662    17336.2     4608     39168  fusion_101                                                                                          
     0.0         28663037        836    34285.9    33535     37344  fusion_158                                                                                          
     0.0         28113785        836    33628.9    33056     36350  fusion_142                                                                                          
     0.0         27825833        836    33284.5    32672     36255  fusion_167                                                                                          
     0.0         27360170       2514    10883.1     4768     29183  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         26915318        826    32585.1    31615     34560  fusion_455                                                                                          
     0.0         26711865          8  3338983.1   684922   7759901  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26663698        826    32280.5    31359     38398  fusion_470                                                                                          
     0.0         26502351        826    32085.2    31168     33568  fusion_465                                                                                          
     0.0         26346560        836    31515.0     3840     35422  fusion_605                                                                                          
     0.0         26339984        826    31888.6    31296     33184  fusion_105                                                                                          
     0.0         26301510        826    31842.0    31200     39616  fusion_108                                                                                          
     0.0         26286473        836    31443.1     3776     33598  fusion_673                                                                                          
     0.0         26255038        826    31785.8    30752     38078  fusion_436                                                                                          
     0.0         26213737        836    31356.1     3552     32864  fusion_591                                                                                          
     0.0         26014212        836    31117.5     3552     35967  fusion_570                                                                                          
     0.0         26003416        836    31104.6     3840     36094  fusion_584                                                                                          
     0.0         25987801       1662    15636.5     4608     35232  fusion_110                                                                                          
     0.0         25978489        836    31074.7     3680     32991  fusion_633                                                                                          
     0.0         25969539        836    31064.0     3808     38207  fusion_626                                                                                          
     0.0         25917049        836    31001.3     3648     35934  fusion_612                                                                                          
     0.0         25907067        836    30989.3     3680     33472  fusion_654                                                                                          
     0.0         25860854        836    30934.0     3840     33152  fusion_563                                                                                          
     0.0         25831330        836    30898.7     3904     36927  fusion_647                                                                                          
     0.0         22466354        836    26873.6    25791     30687  fusion_132                                                                                          
     0.0         22084648        826    26736.9    26176     32254  fusion_102                                                                                          
     0.0         20936969        836    25044.2     5600     30687  fusion_652                                                                                          
     0.0         20875369        836    24970.5     5696     27071  fusion_568                                                                                          
     0.0         20653877        836    24705.6     5664     28063  fusion_589                                                                                          
     0.0         20596752        836    24637.3     5695     27008  fusion_610                                                                                          
     0.0         20441197          8  2555149.6  1457075   3045829  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20304131        836    24287.2     7904     30335  fusion_659                                                                                          
     0.0         20173741        836    24131.3     5600     26944  fusion_631                                                                                          
     0.0         19889437        836    23791.2     8032     25600  fusion_617                                                                                          
     0.0         19410874        836    23218.7     5631     27743  fusion_678                                                                                          
     0.0         19387665        836    23191.0     8096     29951  fusion_575                                                                                          
     0.0         19344725        836    23139.6     8064     25248  fusion_638                                                                                          
     0.0         19334451        836    23127.3     8352     25759  fusion_596                                                                                          
     0.0         19055274       1662    11465.3     6688     24447  fusion_103                                                                                          
     0.0         18887935        836    22593.2    21695     26239  fusion_126                                                                                          
     0.0         18354814        836    21955.5    21568     25535  copy_251                                                                                            
     0.0         18351668        836    21951.8    21631     26143  copy_256                                                                                            
     0.0         18318662        836    21912.3    21600     25471  copy_246                                                                                            
     0.0         17650624       1674    10544.0     9120     17311  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         17301071        836    20695.1    15648     22144  fusion_547                                                                                          
     0.0         17177278       1662    10335.3     6304     15072  fusion_104                                                                                          
     0.0         17102601        836    20457.7    15968     22400  fusion_521                                                                                          
     0.0         17064862        836    20412.5    16480     24608  fusion_500                                                                                          
     0.0         17049988       1662    10258.7     4736     20319  fusion_106                                                                                          
     0.0         16835775        836    20138.5     3616     21919  fusion_7                                                                                            
     0.0         16812810       1662    10116.0     4672     16576  fusion_109                                                                                          
     0.0         16471410         10  1647141.0  1594035   1823344  select_and_scatter_4386                                                                             
     0.0         16351259       1672     9779.5     3296     18368  fusion_9                                                                                            
     0.0         15972620       1672     9553.0     3200     19584  fusion_16                                                                                           
     0.0         15919862       1672     9521.4     3232     18303  fusion_13                                                                                           
     0.0         15793739        836    18892.0     3680     24352  fusion_555                                                                                          
     0.0         15553070       1662     9358.0     4576     15552  fusion_107                                                                                          
     0.0         15520005        836    18564.6    15584     21952  convert_1297                                                                                        
     0.0         15291872       1672     9145.9     3232     16832  fusion_18                                                                                           
     0.0         14713107       1662     8852.7     6368     13727  fusion_83                                                                                           
     0.0         14473378          4  3618344.5  1268533   6757190  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14419394       1662     8675.9     6495     16960  fusion_95                                                                                           
     0.0         14339394        836    17152.4    16416     20224  copy_254                                                                                            
     0.0         14269316       1662     8585.6     4128     16064  fusion_70                                                                                           
     0.0         14047399        836    16803.1    16096     19584  copy_249                                                                                            
     0.0         13828567        836    16541.3     3584     18432  fusion_522                                                                                          
     0.0         13688471        836    16373.8     3616     19552  fusion_501                                                                                          
     0.0         13536689        826    16388.2    15584     18464  fusion_494                                                                                          
     0.0         13320915        836    15934.1     3840     21054  fusion_515                                                                                          
     0.0         13299819        836    15908.9     3776     18240  fusion_541                                                                                          
     0.0         13157485         10  1315748.5  1298453   1320629  fusion_260                                                                                          
     0.0         13154029         10  1315402.9  1294197   1326517  fusion_275                                                                                          
     0.0         13063830        836    15626.6    15167     16800  fusion_162                                                                                          
     0.0         12973525        836    15518.6    15072     17215  fusion_140                                                                                          
     0.0         12965134        836    15508.5    15200     17184  fusion_153                                                                                          
