Generating SQLite file nsys.743227.r23.w.sqlite from nsys.743227.r23.w.qdrep
Using nsys.743227.r23.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743227.r23.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.3        279196411        837   333568.0   328639    385663  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3        276337996        836   330547.8    62240    353694  fusion_367                                                                                          
     0.3        273836707        836   327555.9    61984    337759  fusion_382                                                                                          
     0.3        272452593        836   325900.2    62816    337118  fusion_412                                                                                          
     0.3        271433423        836   324681.1    61984    340542  fusion_427                                                                                          
     0.3        269687602        836   322592.8    62688    336319  fusion_397                                                                                          
     0.2        266996864      88616     3013.0     2687     26655  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        258968555      25115    10311.3     8512     29823  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        252567203       1674   150876.5   148352    163647  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        221803311        836   265315.0   248671   1544283  fusion_243                                                                                          
     0.2        211675167       1662   127361.7     5248    260158  fusion_258                                                                                          
     0.2        209691065        836   250826.6     3744    261535  fusion_770                                                                                          
     0.2        207420911        826   251114.9   248927    252703  fusion_248                                                                                          
     0.2        207183508        826   250827.5   248767    261022  fusion_229                                                                                          
     0.2        207047995        826   250663.4   248191    261279  fusion_337                                                                                          
     0.2        206464509        836   246967.1     3552    260799  fusion_224                                                                                          
     0.2        206461883        826   249953.9   247327    261694  fusion_263                                                                                          
     0.2        205366402        826   248627.6   246687    254238  fusion_830                                                                                          
     0.2        204764262        836   244933.3     4064    250719  fusion_783                                                                                          
     0.2        204642764        836   244788.0     3744    255455  fusion_804                                                                                          
     0.2        204574971        836   244706.9     3808    250687  fusion_825                                                                                          
     0.2        204475799        836   244588.3     3424    252062  fusion_852                                                                                          
     0.2        204469658        836   244580.9   236768    373439  fusion_338                                                                                          
     0.2        189660445        826   229613.1   214975    270911  fusion_444                                                                                          
     0.2        180521963        826   218549.6   208863    231808  fusion_447                                                                                          
     0.2        172847671        836   206755.6   187839   1622555  fusion_244                                                                                          
     0.2        166209265        836   198814.9   187360    997597  fusion_225                                                                                          
     0.2        164085156        836   196274.1   187359    735710  fusion_259                                                                                          
     0.1        157349368        836   188216.9   185599    251551  fusion_264                                                                                          
     0.1        157102602        836   187921.8   185087    250911  fusion_249                                                                                          
     0.1        156965821        836   187758.2   185152    251135  fusion_230                                                                                          
     0.1        155494152        826   188249.6   186687    199103  fusion_381                                                                                          
     0.1        155332849        826   188054.3   187199    196352  fusion_411                                                                                          
     0.1        155274264        826   187983.4   186655    192191  fusion_366                                                                                          
     0.1        155022230        826   187678.2   186591    202815  fusion_426                                                                                          
     0.1        154982929        826   187630.7   186623    197696  fusion_396                                                                                          
     0.1        154215916        836   184468.8     3584    192094  fusion_661                                                                                          
     0.1        154105462        826   186568.4   185984    194078  add_4335                                                                                            
     0.1        152568870        826   184708.1   182656    203903  fusion_485                                                                                          
     0.1        152508791        836   182426.8    31392    195424  fusion_461                                                                                          
     0.1        151617859        836   181361.1     3712    186240  fusion_598                                                                                          
     0.1        151580071        836   181315.9     3680    189407  fusion_577                                                                                          
     0.1        151315360        836   180999.2     3520    190782  fusion_619                                                                                          
     0.1        151201365        836   180862.9     3552    190079  fusion_640                                                                                          
     0.1        151153290        826   182994.3   182304    189983  fusion_556                                                                                          
     0.1        141912428      25092     5655.7     2976     19263  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        133027331         72  1847601.8  1062525   2752599  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        127637570        837   152494.1   149887    162079  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        121635860       2948    41260.5    39967     50112  redzone_checker                                                                                     
     0.1        113523776         30  3784125.9  1894778   7030122  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        110673556        836   132384.6   124479    778685  fusion_292                                                                                          
     0.1        108006251       1662    64985.7     4160    128768  fusion_278                                                                                          
     0.1        106387341        836   127257.6     4000    134495  fusion_735                                                                                          
     0.1        106270250        826   128656.5   126463    131422  fusion_761                                                                                          
     0.1        106156665        836   126981.7     4096    132063  fusion_756                                                                                          
     0.1        105988093        836   126780.0     3872    135199  fusion_714                                                                                          
     0.1        105946311        836   126730.0     6336    131199  fusion_693                                                                                          
     0.1        105120225        836   125741.9     3680    135199  fusion_806                                                                                          
     0.1        105094722        836   125711.4     3712    132351  fusion_832                                                                                          
     0.1        105044825        836   125651.7     4864    132606  fusion_775                                                                                          
     0.1        104966934        836   125558.5     3712    133599  fusion_785                                                                                          
     0.1        104953593        836   125542.6     3712    134239  fusion_839                                                                                          
     0.1        104815435        836   125377.3     3712    132926  fusion_680                                                                                          
     0.1        104645933        836   125174.6   121887    189887  fusion_432                                                                                          
     0.1        104553709        836   125064.2     3744    130206  fusion_792                                                                                          
     0.1        104505835        836   125007.0     3744    131263  fusion_813                                                                                          
     0.1        103995365        826   125902.4   124416    137695  fusion_307                                                                                          
     0.1        103920788        826   125812.1   124608    136383  fusion_312                                                                                          
     0.1        103814570        826   125683.5   124639    131967  fusion_322                                                                                          
     0.1        103797562        826   125662.9   124575    126975  fusion_327                                                                                          
     0.1        103712925        826   125560.4   124640    137568  fusion_431                                                                                          
     0.1        103631800        826   125462.2   124448    133790  fusion_297                                                                                          
     0.1         96229256        836   115106.8   104736    803934  fusion_293                                                                                          
     0.1         95088931        836   113742.7     3744    122720  fusion_854                                                                                          
     0.1         93787035        836   112185.4    31584    119808  fusion_476                                                                                          
     0.1         93555846        836   111908.9   107488    373055  fusion_308                                                                                          
     0.1         92661265        836   110838.8   104640    499903  fusion_279                                                                                          
     0.1         92436760        836   110570.3   105088    374047  fusion_323                                                                                          
     0.1         89821965        836   107442.5   105472    126240  fusion_298                                                                                          
     0.1         89144620        836   106632.3   105152    126143  fusion_328                                                                                          
     0.1         88416985        836   105761.9   103935    126144  fusion_313                                                                                          
     0.1         88192219        836   105493.1   104352    109088  fusion_161                                                                                          
     0.1         87287145      25092     3478.7     3102     12832  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         79513779        826    96263.7    95392    101246  fusion_475                                                                                          
     0.1         78714503        826    95296.0    94304     98079  fusion_460                                                                                          
     0.1         77080820        836    92201.9     3584    103168  fusion_529                                                                                          
     0.1         75386189        836    90174.9     3680     96607  fusion_508                                                                                          
     0.1         72011521        836    86138.2     3743    106654  fusion_811                                                                                          
     0.1         71450873        836    85467.6     3679    104959  fusion_790                                                                                          
     0.1         71388161        836    85392.5     3776    103680  fusion_837                                                                                          
     0.1         63818506      18403     3467.8     2880     18847  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         60819859        836    72751.0     4000     79263  fusion_844                                                                                          
     0.1         59232259        836    70852.0     3936     76095  fusion_797                                                                                          
     0.1         59176265        836    70785.0     3872     76831  fusion_818                                                                                          
     0.1         58914571        836    70472.0    15296     76128  fusion_561                                                                                          
     0.1         58878764        836    70429.1     5664     76288  fusion_666                                                                                          
     0.1         58734384        836    70256.4     5600     76480  fusion_582                                                                                          
     0.1         58643849        826    70997.4    68640     79776  fusion_671                                                                                          
     0.1         58635180        836    70137.8     5600     77279  fusion_624                                                                                          
     0.1         58516187        836    69995.4     5632     76928  fusion_645                                                                                          
     0.1         58475586        836    69946.9     5536     76256  fusion_603                                                                                          
     0.1         57575948        836    68870.8     8256     74111  fusion_685                                                                                          
     0.1         55685380        836    66609.3    61920    395166  fusion_356                                                                                          
     0.1         55311125         18  3072840.3   775901   6996074  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         52428528        836    62713.6     3583     67199  fusion_548                                                                                          
     0.0         52392251        840    62371.7    59296     71040  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         52325555        826    63348.1    62016     66527  fusion_416                                                                                          
     0.0         52258179        836    62509.8     3744     65887  fusion_723                                                                                          
     0.0         52159787        826    63147.4    61887     69119  fusion_371                                                                                          
     0.0         52130657        826    63112.2    62112     64639  fusion_361                                                                                          
     0.0         52124874        836    62350.3     3808     68351  fusion_763                                                                                          
     0.0         52097555        826    63072.1    62303     68800  fusion_342                                                                                          
     0.0         52087774        826    63060.3    61984     64480  fusion_391                                                                                          
     0.0         52056354        836    62268.4     3712     65566  fusion_695                                                                                          
     0.0         52034684        836    62242.4     3712     66271  fusion_716                                                                                          
     0.0         52029084        836    62235.7     3712     67871  fusion_737                                                                                          
     0.0         52018040        836    62222.5     3744     69375  fusion_702                                                                                          
     0.0         51992314        826    62944.7    62048     64319  fusion_421                                                                                          
     0.0         51958807        826    62904.1    62016     64576  fusion_401                                                                                          
     0.0         51934079        836    62122.1     3744     64608  fusion_744                                                                                          
     0.0         51832035        826    62750.6    62047     64256  fusion_376                                                                                          
     0.0         51732490        826    62630.1    61824     63839  fusion_386                                                                                          
     0.0         51695734        826    62585.6    61888     65024  fusion_406                                                                                          
     0.0         51123741        836    61152.8    54848    410943  fusion_357                                                                                          
     0.0         50796525        840    60472.1    59135     70976  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         49160472        836    58804.4    54335    188800  fusion_387                                                                                          
     0.0         48826788        836    58405.2    54559    188831  fusion_372                                                                                          
     0.0         48498336        836    58012.4    53215    251007  fusion_343                                                                                          
     0.0         48387516        836    57879.8    53920    188959  fusion_417                                                                                          
     0.0         47983711        836    57396.8    53440    189055  fusion_402                                                                                          
     0.0         46920568        836    56125.1    53375     63968  fusion_362                                                                                          
     0.0         46842051        836    56031.2    55200     59328  fusion_120                                                                                          
     0.0         46777395        836    55953.8    53056     63616  fusion_392                                                                                          
     0.0         46752234        836    55923.7    53280     63935  fusion_377                                                                                          
     0.0         46699912        836    55861.1    53344     64640  fusion_422                                                                                          
     0.0         46652261        836    55804.1    52992     64032  fusion_407                                                                                          
     0.0         43764248         15  2917616.5  1836410   3737492  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         41465595        836    49600.0    48576     52448  fusion_164                                                                                          
     0.0         40130890        826    48584.6    47520     51199  fusion_451                                                                                          
     0.0         40109112        840    47748.9    46752     57248  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         39274239        836    46978.8    43679    204672  fusion_491                                                                                          
     0.0         38446686      13383     2872.8     2495     18015  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         37989516        283   134238.6     3648   1176668  __xla_fp16_comparison                                                                               
     0.0         37072880        836    44345.6    11456     48799  fusion_513                                                                                          
     0.0         36621878        836    43806.1    11647     46944  fusion_534                                                                                          
     0.0         36130063        826    43741.0    42528     50240  fusion_539                                                                                          
     0.0         35296384        836    42220.6    39968     95743  fusion_466                                                                                          
     0.0         35078612          3  11692870…  116069…  11856220  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         34893218        836    41738.3     4960     48767  fusion_749                                                                                          
     0.0         34424639        836    41177.8     4064     46656  fusion_768                                                                                          
     0.0         33864628        836    40507.9    37824    126304  fusion_437                                                                                          
     0.0         32924407        836    39383.3     4128     44863  fusion_742                                                                                          
     0.0         32766128        836    39193.9     4064     45727  fusion_700                                                                                          
     0.0         32694325        836    39108.0     4064     44831  fusion_721                                                                                          
     0.0         32615294        836    39013.5    20864     41376  fusion_553                                                                                          
     0.0         31959075        836    38228.6    31072     42270  fusion_471                                                                                          
     0.0         31910925        836    38171.0     4895     40320  fusion_728                                                                                          
     0.0         31841526        836    38087.9     4767     42911  fusion_707                                                                                          
     0.0         31763005         15  2117533.7  1265660   2726039  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31570916        836    37764.3    31231     40128  fusion_456                                                                                          
     0.0         29851684          5  5970336.8  3822804   7790344  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         29821885       1662    17943.4     6688     34911  fusion_112                                                                                          
     0.0         29655717        836    35473.3    31648    381727  fusion_450                                                                                          
     0.0         28728630       1662    17285.6     4608     30944  fusion_101                                                                                          
     0.0         28478362        836    34065.0    33439     36832  fusion_158                                                                                          
     0.0         28170012        836    33696.2    33088     36735  fusion_142                                                                                          
     0.0         27856963        836    33321.7    32704     36064  fusion_167                                                                                          
     0.0         27385697       2514    10893.3     4736     22304  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         26841953        826    32496.3    31584     37183  fusion_470                                                                                          
     0.0         26817902          8  3352237.8   692606   7787528  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26666598        826    32284.0    31520     33440  fusion_455                                                                                          
     0.0         26601945        826    32205.7    31328     39808  fusion_465                                                                                          
     0.0         26394034        826    31954.0    31296     33536  fusion_105                                                                                          
     0.0         26316729        826    31860.4    31295     33216  fusion_108                                                                                          
     0.0         26272470        836    31426.4     3680     37503  fusion_633                                                                                          
     0.0         26256238        836    31407.0     3680     37119  fusion_570                                                                                          
     0.0         26230280        836    31375.9     3872     33728  fusion_626                                                                                          
     0.0         26166463        836    31299.6     3936     32800  fusion_563                                                                                          
     0.0         26103403       1662    15706.0     4640     29024  fusion_110                                                                                          
     0.0         26100549        826    31598.7    30911     36448  fusion_436                                                                                          
     0.0         26025404        836    31130.9     3680     36351  fusion_612                                                                                          
     0.0         25996032        836    31095.7     3904     36863  fusion_647                                                                                          
     0.0         25962613        836    31055.8     3968     32832  fusion_584                                                                                          
     0.0         25952103        836    31043.2     3904     33343  fusion_605                                                                                          
     0.0         25919401        836    31004.1     3552     32640  fusion_654                                                                                          
     0.0         25917374        836    31001.6     3680     38176  fusion_591                                                                                          
     0.0         25899823        836    30980.6     3808     32799  fusion_673                                                                                          
     0.0         22329158        836    26709.5    25823     30496  fusion_132                                                                                          
     0.0         22150207        826    26816.2    26240     27999  fusion_102                                                                                          
     0.0         20721549        836    24786.5     5664     27519  fusion_589                                                                                          
     0.0         20663131        836    24716.7     5696     28478  fusion_652                                                                                          
     0.0         20523639        836    24549.8     5728     30206  fusion_610                                                                                          
     0.0         20492418        836    24512.5     5664     29311  fusion_568                                                                                          
     0.0         20430335          8  2553791.9  1497307   3028343  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20262390        836    24237.3     5760     29983  fusion_631                                                                                          
     0.0         20167351        836    24123.6     8063     27039  fusion_617                                                                                          
     0.0         19894625        836    23797.4     8000     31327  fusion_659                                                                                          
     0.0         19863995        836    23760.8     8032     28799  fusion_596                                                                                          
     0.0         19702060        836    23567.1     7936     25120  fusion_638                                                                                          
     0.0         19596393        836    23440.7     5695     28095  fusion_678                                                                                          
     0.0         19538385       1662    11755.9     6656     17024  fusion_103                                                                                          
     0.0         19180659        836    22943.4     7871     24992  fusion_575                                                                                          
     0.0         18867174        836    22568.4    21728     26176  fusion_126                                                                                          
     0.0         18441224        836    22058.9    21663     25536  copy_251                                                                                            
     0.0         18405619        836    22016.3    21632     25791  copy_256                                                                                            
     0.0         18359689        836    21961.4    21631     25568  copy_246                                                                                            
     0.0         17873315       1674    10677.0     9312     13952  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         17271373       1662    10391.9     6624     15296  fusion_104                                                                                          
     0.0         17225005        836    20604.1    15840     22720  fusion_547                                                                                          
     0.0         17219848       1662    10360.9     4672     17472  fusion_106                                                                                          
     0.0         17155238        836    20520.6    16064     22784  fusion_500                                                                                          
     0.0         17090383        836    20443.0    16384     22847  fusion_521                                                                                          
     0.0         17079526       1662    10276.5     4736     17856  fusion_109                                                                                          
     0.0         16814744        836    20113.3     3648     22368  fusion_7                                                                                            
     0.0         16530157         10  1653015.7  1596283   1833915  select_and_scatter_4386                                                                             
     0.0         16509563       1672     9874.1     3296     18976  fusion_9                                                                                            
     0.0         16117324       1672     9639.5     3264     18304  fusion_13                                                                                           
     0.0         15933836       1672     9529.8     3232     17504  fusion_16                                                                                           
     0.0         15852674        836    18962.5     3776     21055  fusion_555                                                                                          
     0.0         15628997       1662     9403.7     4640     15104  fusion_107                                                                                          
     0.0         15462441        836    18495.7    15584     21567  convert_1297                                                                                        
     0.0         15050869       1672     9001.7     3200     16127  fusion_18                                                                                           
     0.0         14704107       1662     8847.2     6304     16544  fusion_83                                                                                           
     0.0         14486840       1662     8716.5     6752     11872  fusion_95                                                                                           
     0.0         14463283          4  3615820.8  1279324   6726284  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14239608        836    17033.0     3872     18719  fusion_541                                                                                          
     0.0         14205158        836    16991.8     3840     18400  fusion_515                                                                                          
     0.0         14198005        836    16983.3    16384     19712  copy_254                                                                                            
     0.0         14177744        836    16959.0    16416     19616  copy_249                                                                                            
     0.0         14119636       1662     8495.6     4224     16192  fusion_70                                                                                           
     0.0         13875768        836    16597.8     3520     18304  fusion_522                                                                                          
     0.0         13873919        836    16595.6     3552     17984  fusion_501                                                                                          
     0.0         13405486        826    16229.4    15552     17696  fusion_494                                                                                          
     0.0         13261271         10  1326127.1  1304380   1334044  fusion_275                                                                                          
     0.0         13123351         10  1312335.1  1295804   1316668  fusion_260                                                                                          
     0.0         13074412        836    15639.2    15264     22687  fusion_141                                                                                          
     0.0         13055375        836    15616.5    15232     16480  fusion_153                                                                                          
     0.0         13046506        836    15605.9    15200     16288  fusion_163                                                                                          
