Generating SQLite file nsys.743227.r9.w.sqlite from nsys.743227.r9.w.qdrep
Using nsys.743227.r9.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743227.r9.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     2.4       2527579117       7528   335757.1   317951    429246  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.7       1782427982       5018   355206.9   344702    399838  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.3       1342336168        826  1625104.3  1572954   1681337  select_and_scatter_4351                                                                             
     1.3       1339407543        826  1621558.8  1607193   1649177  fusion_238                                                                                          
     1.2       1323721100       2511   527168.9   318655    715133  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.2       1294915593       2511   515697.2   384126    628382  dgrad_1x1_stride_2x2                                                                                
     1.1       1208573308       2509   481695.2   455678    543742  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.1       1171919301        826  1418788.5  1342010   1496794  fusion_237                                                                                          
     1.0       1093976843       1672   654292.4     5888   1338362  fusion_254                                                                                          
     1.0       1083061633        836  1295528.3   247519   1331290  fusion_269                                                                                          
     1.0       1043307110       2509   415825.9   400575    474783  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0       1030509570       2509   410725.2   397662    462590  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8        837008675       2509   333602.5   326687    388447  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.8        822345796        836   983667.2     4096   1016124  fusion_219                                                                                          
     0.7        761245530     134596     5655.8     2943     39998  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        709643801       4182   169690.1   164000    203967  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.7        694516443     134596     5160.0     2975     40542  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        663894011        826   803745.8   792253    833853  fusion_287                                                                                          
     0.6        612196486       2514   243514.9   118048    428126  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        606928016        826   734779.7   733597    746749  fusion_253                                                                                          
     0.6        606894847        826   734739.5   733597    745277  fusion_268                                                                                          
     0.6        606042743        836   724931.5     3743    741341  fusion_820                                                                                          
     0.6        603186527        836   721515.0     3712    736253  fusion_799                                                                                          
     0.6        603029773        826   730060.3   728573    736509  fusion_778                                                                                          
     0.6        590200058       1672   352990.5     3392    730557  fusion_220                                                                                          
     0.5        570100868        837   681124.1   677245    793981  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        565703629        837   675870.5   671581    784605  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        563470973        826   682168.2   674749    776253  fusion_286                                                                                          
     0.5        545661306        836   652704.9   124511    674077  fusion_303                                                                                          
     0.5        540358691        836   646362.1   124672    668670  fusion_333                                                                                          
     0.5        540271204        836   646257.4   124095    663773  fusion_318                                                                                          
     0.5        511526286       1673   305753.9   302463    346879  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        419109061        826   507396.0   506494    509725  fusion_847                                                                                          
     0.4        412767947        826   499719.1   494526    513630  fusion_273                                                                                          
     0.4        410600498        837   490562.1   487294    562205  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        372975398        837   445609.8   442334    518109  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        355871834        836   425684.0   413183    472990  reduce_window_1391                                                                                  
     0.3        352197556        836   421288.9   413758    741757  fusion_274                                                                                          
     0.3        334347194        826   404778.7   396894    419230  fusion_351                                                                                          
     0.3        307968704        826   372843.5   371838    377823  fusion_302                                                                                          
     0.3        307834287        826   372680.7   371487    386591  fusion_317                                                                                          
     0.3        307807262        826   372648.0   371455    385663  fusion_332                                                                                          
     0.3        304587526        836   364339.1     3712    376414  fusion_751                                                                                          
     0.3        303837051        837   363007.2   356734    399679  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        301894126        836   361117.4     3744    378558  fusion_709                                                                                          
     0.3        301892392        836   361115.3     3744    377054  fusion_730                                                                                          
     0.3        301632592        826   365172.6   364415    373821  fusion_688                                                                                          
     0.3        297336779        826   359971.9   339230    419742  fusion_350                                                                                          
     0.3        277944380        837   332072.1   327967    386558  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3        276130515        836   330299.7    62463    343839  fusion_367                                                                                          
     0.3        271547886        836   324818.0    62335    339261  fusion_427                                                                                          
     0.3        271071165        836   324247.8    62720    333950  fusion_397                                                                                          
     0.3        271016812        836   324182.8    63264    337726  fusion_382                                                                                          
     0.3        270735623        836   323846.4    62816    337374  fusion_412                                                                                          
     0.2        262042443      88616     2957.1     2687     50878  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        256659757      25115    10219.4     8544     24480  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        252353290       1674   150748.7   148447    162880  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        250946007        826   303808.7   266399    346398  fusion_444                                                                                          
     0.2        221545217        836   265006.2   248927   1542522  fusion_243                                                                                          
     0.2        211534120       1662   127276.8     5184    261630  fusion_258                                                                                          
     0.2        209828530        836   250991.1     3712    261598  fusion_770                                                                                          
     0.2        209407977        836   250488.0   241791    373823  fusion_338                                                                                          
     0.2        207346977        826   251025.4   249183    265471  fusion_337                                                                                          
     0.2        207084668        826   250707.8   249375    254111  fusion_229                                                                                          
     0.2        207026364        826   250637.2   249247    257502  fusion_248                                                                                          
     0.2        206881401        826   250461.7   248895    262686  fusion_263                                                                                          
     0.2        206763876        836   247325.2     3552    253854  fusion_224                                                                                          
     0.2        204899414        836   245095.0     3423    252191  fusion_852                                                                                          
     0.2        202435754        836   242148.0     3776    249886  fusion_825                                                                                          
     0.2        201939108        836   241554.0     3647    252318  fusion_804                                                                                          
     0.2        201785808        836   241370.6     4032    250206  fusion_783                                                                                          
     0.2        201751469        826   244251.2   242783    246783  fusion_830                                                                                          
     0.2        180737359        826   218810.4   205727    230367  fusion_447                                                                                          
     0.2        171688130        836   205368.6   186335   1625433  fusion_244                                                                                          
     0.2        165709449        836   198217.0   186271   1000732  fusion_225                                                                                          
     0.2        163102515        836   195098.7   186655    736029  fusion_259                                                                                          
     0.1        157016047        836   187818.2   184863    250271  fusion_230                                                                                          
     0.1        156875189        836   187649.7   185055    251071  fusion_249                                                                                          
     0.1        156346690        836   187017.6   184224    250335  fusion_264                                                                                          
     0.1        155684475        826   188480.0   187263    190912  fusion_381                                                                                          
     0.1        155546370        826   188312.8   186879    199744  fusion_366                                                                                          
     0.1        155394755        826   188129.2   186815    190976  fusion_411                                                                                          
     0.1        154954277        826   187596.0   186463    190592  fusion_426                                                                                          
     0.1        154940188        826   187578.9   186271    200479  fusion_396                                                                                          
     0.1        154161963        826   186636.8   185983    197150  add_4335                                                                                            
     0.1        153849738        836   184030.8     3616    190527  fusion_661                                                                                          
     0.1        153165537        826   185430.4   183168    206111  fusion_485                                                                                          
     0.1        151598635        826   183533.5   182784    189310  fusion_556                                                                                          
     0.1        151545023        836   181274.0     3584    190336  fusion_577                                                                                          
     0.1        151520276        836   181244.3     3648    186878  fusion_598                                                                                          
     0.1        151499054        836   181219.0     3648    184895  fusion_619                                                                                          
     0.1        151222840        836   180888.6     3488    185407  fusion_640                                                                                          
     0.1        148888089        836   178095.8    31360    192767  fusion_461                                                                                          
     0.1        141179247      25092     5626.5     2943     21375  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        133460749         72  1853621.5  1065820   2765109  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        126338937        837   150942.6   148288    161760  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        121598646       2948    41247.8    39935     48128  redzone_checker                                                                                     
     0.1        113887737         30  3796257.9  1912120   7040644  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        110973450        836   132743.4   124767    777085  fusion_292                                                                                          
     0.1        107233890       1662    64521.0     4160    135392  fusion_278                                                                                          
     0.1        106535237        836   127434.5     4032    132224  fusion_714                                                                                          
     0.1        106476829        836   127364.6     4160    131391  fusion_756                                                                                          
     0.1        106472192        836   127359.1     6336    131998  fusion_693                                                                                          
     0.1        106214331        826   128588.8   126208    133278  fusion_761                                                                                          
     0.1        106168449        836   126995.8     4192    131168  fusion_735                                                                                          
     0.1        105413637        836   126092.9   122751    190367  fusion_432                                                                                          
     0.1        105150314        836   125777.9     3648    133374  fusion_680                                                                                          
     0.1        105081778        836   125695.9     3712    130015  fusion_839                                                                                          
     0.1        105050310        836   125658.3     3712    132414  fusion_813                                                                                          
     0.1        105045026        836   125651.9     3712    132895  fusion_792                                                                                          
     0.1        104596210        836   125115.1     4832    128704  fusion_775                                                                                          
     0.1        104551864        836   125062.0     3648    132448  fusion_785                                                                                          
     0.1        104533787        836   125040.4     3616    131423  fusion_832                                                                                          
     0.1        104498681        836   124998.4     3648    131647  fusion_806                                                                                          
     0.1        104026424        826   125940.0   124448    128607  fusion_327                                                                                          
     0.1        103800496        826   125666.5   124639    127168  fusion_297                                                                                          
     0.1        103799235        826   125664.9   124512    139295  fusion_431                                                                                          
     0.1        103705143        826   125551.0   124479    135584  fusion_312                                                                                          
     0.1        103597899        826   125421.2   124320    133758  fusion_322                                                                                          
     0.1        103463196        826   125258.1   124384    134463  fusion_307                                                                                          
     0.1         96589407        836   115537.6   105056    806685  fusion_293                                                                                          
     0.1         95148907        836   113814.5     3744    118335  fusion_854                                                                                          
     0.1         92922503        836   111151.3   104959    500542  fusion_279                                                                                          
     0.1         92336065        836   110449.8   105120    373663  fusion_308                                                                                          
     0.1         91988598        836   110034.2   104480    373566  fusion_323                                                                                          
     0.1         91588852        836   109556.0    30624    117279  fusion_476                                                                                          
     0.1         89653274        836   107240.8   105472    126527  fusion_298                                                                                          
     0.1         89504919        836   107063.3   104672    125791  fusion_328                                                                                          
     0.1         88339701        836   105669.5   104480    108415  fusion_161                                                                                          
     0.1         87868398        836   105105.7   103200    127839  fusion_313                                                                                          
     0.1         86972107      25092     3466.1     3134     11967  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         83475928        836    99851.6     3712    112704  fusion_790                                                                                          
     0.1         83415854        836    99779.7     3680    111871  fusion_811                                                                                          
     0.1         82620545        836    98828.4     3744    111136  fusion_837                                                                                          
     0.1         79361669        826    96079.5    95328    101503  fusion_475                                                                                          
     0.1         78587014        826    95141.7    94208     98080  fusion_460                                                                                          
     0.1         77422517        836    92610.7     3584     99486  fusion_529                                                                                          
     0.1         75280220        836    90048.1     3584     95966  fusion_508                                                                                          
     0.1         63239417      18403     3436.4     2879     16128  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         60503908        836    72373.1     3904     75774  fusion_844                                                                                          
     0.1         59438942        836    71099.2     5600     77568  fusion_582                                                                                          
     0.1         59292447        836    70924.0     5600     77632  fusion_624                                                                                          
     0.1         59286951        836    70917.4     5536     78368  fusion_603                                                                                          
     0.1         59284850        836    70914.9    15424     77408  fusion_561                                                                                          
     0.1         59220461        826    71695.5    69472     77887  fusion_671                                                                                          
     0.1         59053105        836    70637.7     5632     78496  fusion_645                                                                                          
     0.1         58933165        836    70494.2     3872     74559  fusion_797                                                                                          
     0.1         58645486        836    70150.1     5600     76351  fusion_666                                                                                          
     0.1         58594194        836    70088.7     3936     74976  fusion_818                                                                                          
     0.1         57294429        836    68534.0    61952    751229  fusion_356                                                                                          
     0.1         57239739        836    68468.6     8096     73951  fusion_685                                                                                          
     0.1         53724301         18  2984683.4   777661   6620518  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         52493077        836    62790.8     3744     68190  fusion_716                                                                                          
     0.0         52445189        836    62733.5     3616     67743  fusion_763                                                                                          
     0.0         52298270        836    62557.7     3712     70047  fusion_695                                                                                          
     0.0         52280533        836    62536.5     3584     69279  fusion_548                                                                                          
     0.0         52260734        840    62215.2    59039     71520  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         52119800        826    63099.0    62240     64927  fusion_416                                                                                          
     0.0         52104407        826    63080.4    62304     70430  fusion_361                                                                                          
     0.0         52104070        826    63080.0    62144     64640  fusion_421                                                                                          
     0.0         52082976        826    63054.5    62112     64352  fusion_376                                                                                          
     0.0         52074332        836    62289.9     3744     69631  fusion_744                                                                                          
     0.0         52073485        836    62288.9     3712     70591  fusion_737                                                                                          
     0.0         52071013        826    63040.0    62144     69695  fusion_386                                                                                          
     0.0         52065642        826    63033.5    62112     64832  fusion_371                                                                                          
     0.0         52044892        836    62254.7     3679     67487  fusion_702                                                                                          
     0.0         52015312        836    62219.3     3712     69887  fusion_723                                                                                          
     0.0         52008980        836    62211.7    56575    409502  fusion_357                                                                                          
     0.0         51959056        826    62904.4    61887     70718  fusion_391                                                                                          
     0.0         51906699        826    62841.0    62016     68959  fusion_342                                                                                          
     0.0         51858702        826    62782.9    61984     67328  fusion_406                                                                                          
     0.0         51779645        826    62687.2    61888     67006  fusion_401                                                                                          
     0.0         50293028        840    59872.7    59008     71263  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         49960714        836    59761.6    56352    250943  fusion_343                                                                                          
     0.0         49945764        836    59743.7    56960    189439  fusion_372                                                                                          
     0.0         49923949        836    59717.6    56896    189151  fusion_402                                                                                          
     0.0         49811133        836    59582.7    56928    189279  fusion_387                                                                                          
     0.0         49493898        836    59203.2    56320    190016  fusion_417                                                                                          
     0.0         49144808        836    58785.7    57440     64223  fusion_422                                                                                          
     0.0         48504149        836    58019.3    56704     64255  fusion_407                                                                                          
     0.0         47694181        836    57050.5    55679     64288  fusion_392                                                                                          
     0.0         47640939        836    56986.8    55840     64255  fusion_362                                                                                          
     0.0         47528697        836    56852.5    55455     64448  fusion_377                                                                                          
     0.0         46913484        836    56116.6    55264     58847  fusion_120                                                                                          
     0.0         43378995         15  2891933.0  1845272   3753553  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         41682109        836    49859.0    48831     52960  fusion_164                                                                                          
     0.0         39930559        826    48342.1    46688     52223  fusion_451                                                                                          
     0.0         39646513        840    47198.2    46528     56800  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         38938987        836    46577.7    43264    203903  fusion_491                                                                                          
     0.0         38398140      13383     2869.2     2528     17695  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         37841936        283   133717.1     3776   1120060  __xla_fp16_comparison                                                                               
     0.0         37362218        836    44691.6     3999     47392  fusion_768                                                                                          
     0.0         37264627        836    44574.9    11296     48000  fusion_513                                                                                          
     0.0         37206844        836    44505.8    11360     47072  fusion_534                                                                                          
     0.0         36491514        826    44178.6    42624     49727  fusion_539                                                                                          
     0.0         35199026          3  11733008…  116486…  11899984  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         35013744        836    41882.5    38944     97376  fusion_466                                                                                          
     0.0         33495915        836    40066.9     4832     47999  fusion_749                                                                                          
     0.0         33055508        836    39540.1     4096     41695  fusion_742                                                                                          
     0.0         32933857        836    39394.6    20960     45087  fusion_553                                                                                          
     0.0         32868696        836    39316.6    36480    127072  fusion_437                                                                                          
     0.0         32485803        836    38858.6     4064     43391  fusion_700                                                                                          
     0.0         32397846        836    38753.4     3968     44190  fusion_721                                                                                          
     0.0         32233216        836    38556.5     4863     43678  fusion_728                                                                                          
     0.0         32004052        836    38282.4     4800     42144  fusion_707                                                                                          
     0.0         31918955        836    38180.6    31295     41024  fusion_456                                                                                          
     0.0         31887071         15  2125804.7  1267547   2735509  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31749735        836    37978.2    31008     42111  fusion_471                                                                                          
     0.0         29936009          5  5987201.8  3836625   7800449  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         29865874       1662    17969.8     6656     33407  fusion_112                                                                                          
     0.0         28855848       1662    17362.1     4608     39712  fusion_101                                                                                          
     0.0         28692632        836    34321.3    31584    202751  fusion_450                                                                                          
     0.0         28598822        836    34209.1    33599     36895  fusion_158                                                                                          
     0.0         28158686        836    33682.6    33088     36512  fusion_142                                                                                          
     0.0         27888691        836    33359.7    32832     37248  fusion_167                                                                                          
     0.0         27319477       2514    10866.9     4736     29568  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         26828698        826    32480.3    31584     39136  fusion_465                                                                                          
     0.0         26808916          8  3351114.5   695677   7740225  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26808379        826    32455.7    31231     34624  fusion_455                                                                                          
     0.0         26714555        826    32342.1    31264     35519  fusion_470                                                                                          
     0.0         26517663        826    32103.7    31327     43584  fusion_108                                                                                          
     0.0         26281964        836    31437.8     3584     34271  fusion_591                                                                                          
     0.0         26251863        826    31781.9    31072     40544  fusion_105                                                                                          
     0.0         26214774        836    31357.4     3872     36959  fusion_584                                                                                          
     0.0         26179928        826    31694.8    30720     33248  fusion_436                                                                                          
     0.0         26107598        836    31229.2     3776     35167  fusion_673                                                                                          
     0.0         26090139        836    31208.3     3840     38559  fusion_605                                                                                          
     0.0         26080444        836    31196.7     3680     36127  fusion_570                                                                                          
     0.0         26042446       1662    15669.3     4608     35872  fusion_110                                                                                          
     0.0         25941387        836    31030.4     3584     35615  fusion_654                                                                                          
     0.0         25851952        836    30923.4     3872     33856  fusion_647                                                                                          
     0.0         25845711        836    30915.9     3872     38111  fusion_626                                                                                          
     0.0         25838952        836    30907.8     3712     36575  fusion_612                                                                                          
     0.0         25822012        836    30887.6     3648     32352  fusion_633                                                                                          
     0.0         25821197        836    30886.6     3840     37119  fusion_563                                                                                          
     0.0         22398586        836    26792.6    25568     29631  fusion_132                                                                                          
     0.0         22131686        826    26793.8    26080     31231  fusion_102                                                                                          
     0.0         21835059        836    26118.5     5632     32063  fusion_568                                                                                          
     0.0         20860432        836    24952.7     5728     27232  fusion_652                                                                                          
     0.0         20852403        836    24943.1     5728     26783  fusion_589                                                                                          
     0.0         20601436        836    24642.9     8159     27360  fusion_659                                                                                          
     0.0         20585321        836    24623.6     5696     26176  fusion_631                                                                                          
     0.0         20468534        836    24483.9     5728     30206  fusion_610                                                                                          
     0.0         20449900          8  2556237.5  1454490   3066548  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20307646        836    24291.4     8032     31711  fusion_638                                                                                          
     0.0         19839513        836    23731.5     8000     25376  fusion_596                                                                                          
     0.0         19707842        836    23574.0     8032     29983  fusion_575                                                                                          
     0.0         19618136        836    23466.7     5727     28095  fusion_678                                                                                          
     0.0         19484520        836    23306.8     8064     29727  fusion_617                                                                                          
     0.0         19359374       1662    11648.2     6880     24064  fusion_103                                                                                          
     0.0         18847606        836    22545.0    21600     25120  fusion_126                                                                                          
     0.0         18282190        836    21868.6    21599     26880  copy_256                                                                                            
     0.0         18269010        836    21852.9    21600     25472  copy_251                                                                                            
     0.0         18159710        836    21722.1    21568     25568  copy_246                                                                                            
     0.0         17716466       1674    10583.3     9120     19296  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         17188649        836    20560.6    16032     23040  fusion_547                                                                                          
     0.0         17142868       1662    10314.6     6368     19807  fusion_104                                                                                          
     0.0         17125792        836    20485.4    16640     23328  fusion_500                                                                                          
     0.0         17079217        836    20429.7    16256     21728  fusion_521                                                                                          
     0.0         17054834       1662    10261.6     4704     20511  fusion_106                                                                                          
     0.0         16981658       1662    10217.6     4768     17088  fusion_109                                                                                          
     0.0         16757875        836    20045.3     3680     22303  fusion_7                                                                                            
     0.0         16648426       1672     9957.2     3296     18624  fusion_9                                                                                            
     0.0         16634715         10  1663471.5  1582042   1829880  select_and_scatter_4386                                                                             
     0.0         15840375       1672     9473.9     3232     17408  fusion_16                                                                                           
     0.0         15814321       1672     9458.3     3231     18336  fusion_13                                                                                           
     0.0         15751656        836    18841.7     3648     21536  fusion_555                                                                                          
     0.0         15680100        836    18756.1    15680     21792  convert_1297                                                                                        
     0.0         15607321       1662     9390.7     4576     16479  fusion_107                                                                                          
     0.0         14941985       1672     8936.6     3232     16192  fusion_18                                                                                           
     0.0         14853480       1662     8937.1     6432     13471  fusion_83                                                                                           
     0.0         14597285          4  3649321.3  1282107   6772261  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14294405        836    17098.6    16288     20480  copy_254                                                                                            
     0.0         14265482       1662     8583.3     6400     11584  fusion_95                                                                                           
     0.0         14066723        826    17029.9    16352     17952  fusion_494                                                                                          
     0.0         14063585        836    16822.5    16192     20064  copy_249                                                                                            
     0.0         13940024       1662     8387.5     4160     15519  fusion_70                                                                                           
     0.0         13780652        836    16484.0     3584     23296  fusion_501                                                                                          
     0.0         13711051        836    16400.8     3583     27584  fusion_522                                                                                          
     0.0         13552064        836    16210.6     3872     22047  fusion_515                                                                                          
     0.0         13307232        836    15917.7     3808     20383  fusion_541                                                                                          
     0.0         13157413        836    15738.5    15136     17024  fusion_153                                                                                          
     0.0         13137291         10  1313729.1  1296731   1321787  fusion_275                                                                                          
     0.0         13102568         10  1310256.8  1297659   1319419  fusion_260                                                                                          
     0.0         12980908        836    15527.4    15168     16800  fusion_162                                                                                          
     0.0         12973712        836    15518.8    15200     16320  fusion_140                                                                                          
