Generating SQLite file nsys.743227.r18.w.sqlite from nsys.743227.r18.w.qdrep
Using nsys.743227.r18.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743227.r18.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.3        303381606        837   362463.1   355838    396799  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        301838350        836   361050.7     3712    369215  fusion_709                                                                                          
     0.3        301762874        836   360960.4     3712    373726  fusion_730                                                                                          
     0.3        301665907        826   365213.0   364255    373118  fusion_688                                                                                          
     0.3        300584556        826   363903.8   337663    423199  fusion_350                                                                                          
     0.3        279922276        826   338889.0   272736    422847  fusion_444                                                                                          
     0.3        277426652        837   331453.6   328031    385886  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3        275392537        836   329416.9    63232    339358  fusion_397                                                                                          
     0.3        270851495        836   323985.0    62975    335071  fusion_382                                                                                          
     0.3        270428985        836   323479.6    62976    339006  fusion_427                                                                                          
     0.3        270226252        836   323237.1    61919    333854  fusion_412                                                                                          
     0.3        268848758        836   321589.4    62304    335038  fusion_367                                                                                          
     0.2        259745806      88616     2931.1     2654     11840  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        257679719      25115    10260.0     8704     29759  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        253467186       1674   151414.1   149087    162431  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        221386660        836   264816.6   247648   1542651  fusion_243                                                                                          
     0.2        212305495        836   253953.9   244895    373631  fusion_338                                                                                          
     0.2        211052354       1662   126987.0     5184    260799  fusion_258                                                                                          
     0.2        209707917        836   250846.8     3648    256606  fusion_770                                                                                          
     0.2        207318710        836   247988.9     3456    266720  fusion_224                                                                                          
     0.2        206946850        826   250541.0   248415    262111  fusion_337                                                                                          
     0.2        206673560        826   250210.1   247647    262750  fusion_263                                                                                          
     0.2        206614905        826   250139.1   247872    260799  fusion_248                                                                                          
     0.2        206407579        826   249888.1   247263    260318  fusion_229                                                                                          
     0.2        204988981        826   248170.7   246399    253758  fusion_830                                                                                          
     0.2        204732379        836   244895.2     3391    251071  fusion_852                                                                                          
     0.2        204558022        836   244686.6     4032    255710  fusion_783                                                                                          
     0.2        204464526        836   244574.8     3744    256350  fusion_825                                                                                          
     0.2        204434103        836   244538.4     3711    254174  fusion_804                                                                                          
     0.2        187229820        826   226670.5   217502    239679  fusion_447                                                                                          
     0.2        173597193        836   207652.1   188479   1630043  fusion_244                                                                                          
     0.2        165918819        836   198467.5   186783    996125  fusion_225                                                                                          
     0.2        164413865        836   196667.3   187903    734877  fusion_259                                                                                          
     0.1        157683352        836   188616.4   185407    250624  fusion_264                                                                                          
     0.1        156908352        836   187689.4   184799    251263  fusion_230                                                                                          
     0.1        156655424        836   187386.9   184063    251423  fusion_249                                                                                          
     0.1        155269874        826   187978.1   186751    190687  fusion_411                                                                                          
     0.1        155243112        826   187945.7   186879    191807  fusion_381                                                                                          
     0.1        155174598        826   187862.7   186880    190239  fusion_366                                                                                          
     0.1        154917160        826   187551.0   186495    202047  fusion_426                                                                                          
     0.1        154721612        826   187314.3   186016    188671  fusion_396                                                                                          
     0.1        154123405        826   186590.1   185983    187423  add_4335                                                                                            
     0.1        153877776        836   184064.3     3680    188991  fusion_661                                                                                          
     0.1        152941717        826   185159.5   183519    204639  fusion_485                                                                                          
     0.1        151487543        836   181205.2     3648    190174  fusion_619                                                                                          
     0.1        151482206        826   183392.5   182591    197663  fusion_556                                                                                          
     0.1        151406940        836   181108.8     3552    187262  fusion_598                                                                                          
     0.1        151396219        836   181096.0     3616    189727  fusion_640                                                                                          
     0.1        151105889        836   180748.7     3648    190079  fusion_577                                                                                          
     0.1        148257669        836   177341.7    30880    187967  fusion_461                                                                                          
     0.1        140927532      25092     5616.4     2912     18976  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        133418432         72  1853033.8  1067100   2765335  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        127101607        837   151853.8   148831    166143  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        121432565       2948    41191.5    39999     48031  redzone_checker                                                                                     
     0.1        113807680         30  3793589.3  1918362   7037512  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        110884658        836   132637.2   124736    777533  fusion_292                                                                                          
     0.1        107626819       1662    64757.4     4096    131935  fusion_278                                                                                          
     0.1        107451589        836   128530.6   124287    190271  fusion_432                                                                                          
     0.1        106895591        836   127865.5     5056    134271  fusion_775                                                                                          
     0.1        106666628        836   127591.7     4032    132511  fusion_735                                                                                          
     0.1        106495469        836   127386.9     6208    132223  fusion_693                                                                                          
     0.1        106487170        826   128919.1   126944    137311  fusion_761                                                                                          
     0.1        106486645        836   127376.4     4128    132288  fusion_756                                                                                          
     0.1        106470127        836   127356.6     4032    132031  fusion_714                                                                                          
     0.1        105077876        836   125691.2     3680    131870  fusion_680                                                                                          
     0.1        105028164        836   125631.8     3680    133407  fusion_792                                                                                          
     0.1        105004619        836   125603.6     3744    132831  fusion_839                                                                                          
     0.1        104969734        836   125561.9     3712    133375  fusion_813                                                                                          
     0.1        104527487        836   125032.9     3648    129022  fusion_785                                                                                          
     0.1        104481212        836   124977.5     3584    129055  fusion_832                                                                                          
     0.1        104399866        836   124880.2     3616    128639  fusion_806                                                                                          
     0.1        104216457        826   126170.0   124608    136127  fusion_312                                                                                          
     0.1        104154979        826   126095.6   124863    127936  fusion_322                                                                                          
     0.1        104097628        826   126026.2   124415    134942  fusion_327                                                                                          
     0.1        103995174        826   125902.1   124799    138047  fusion_431                                                                                          
     0.1        103734344        826   125586.4   124639    127455  fusion_307                                                                                          
     0.1        103686138        826   125528.0   124448    127583  fusion_297                                                                                          
     0.1         96936854        836   115953.2   105952    805181  fusion_293                                                                                          
     0.1         95124312        836   113785.1     3776    117824  fusion_854                                                                                          
     0.1         92617551        836   110786.5   105983    373502  fusion_323                                                                                          
     0.1         92232511        836   110326.0   103744    500254  fusion_279                                                                                          
     0.1         92229085        836   110321.9   105536    374111  fusion_308                                                                                          
     0.1         92227770        836   110320.3    31360    117152  fusion_476                                                                                          
     0.1         88835573        836   106262.6   104544    131008  fusion_313                                                                                          
     0.1         88506869        836   105869.5   103840    125952  fusion_298                                                                                          
     0.1         88480846        836   105838.3   103456    126304  fusion_328                                                                                          
     0.1         88056037        836   105330.2   104319    113727  fusion_161                                                                                          
     0.1         85946261      25092     3425.2     3070     14559  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         79278553        826    95978.9    95168     98175  fusion_475                                                                                          
     0.1         78626833        826    95189.9    94303     96896  fusion_460                                                                                          
     0.1         76820610        836    91890.7     3488     98654  fusion_529                                                                                          
     0.1         75371615        836    90157.4     3648     97535  fusion_508                                                                                          
     0.1         73624002        836    88067.0     3679    111424  fusion_811                                                                                          
     0.1         73581301        836    88015.9     3808    112479  fusion_837                                                                                          
     0.1         73016593        836    87340.4     3679    109823  fusion_790                                                                                          
     0.1         61896093      18403     3363.4     2848     19807  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         60298168        836    72127.0     3808     75808  fusion_844                                                                                          
     0.1         59644802        836    71345.5     5504     77983  fusion_582                                                                                          
     0.1         59562145        836    71246.6     5568     79199  fusion_645                                                                                          
     0.1         59358630        836    71003.1     5568     82911  fusion_603                                                                                          
     0.1         59340662        836    70981.7    15296     78110  fusion_561                                                                                          
     0.1         59044585        836    70627.5     5568     77663  fusion_624                                                                                          
     0.1         58945200        836    70508.6     3904     77151  fusion_797                                                                                          
     0.1         58930240        836    70490.7     3808     75007  fusion_818                                                                                          
     0.1         58741804        826    71116.0    68863     77535  fusion_671                                                                                          
     0.1         58690964        836    70204.5     5696     78208  fusion_666                                                                                          
     0.1         57803264        836    69142.7     8192     74143  fusion_685                                                                                          
     0.1         56605542        836    67710.0    62176    578622  fusion_356                                                                                          
     0.1         53727247         18  2984847.1   778014   6617738  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         52385419        836    62662.0     3520     65568  fusion_548                                                                                          
     0.0         52371367        836    62645.2     3712     66656  fusion_763                                                                                          
     0.0         52296027        836    62555.1     3712     69887  fusion_716                                                                                          
     0.0         52278836        826    63291.6    62303     64608  fusion_401                                                                                          
     0.0         52237688        826    63241.8    62112     71551  fusion_371                                                                                          
     0.0         52210478        826    63208.8    62240     64544  fusion_386                                                                                          
     0.0         52181178        826    63173.3    62272     64544  fusion_406                                                                                          
     0.0         52170373        836    62404.8    56736    425471  fusion_357                                                                                          
     0.0         52136367        826    63119.1    62336     73056  fusion_421                                                                                          
     0.0         52116836        836    62340.7     3744     71071  fusion_744                                                                                          
     0.0         52104727        836    62326.2     3712     65887  fusion_702                                                                                          
     0.0         52086257        826    63058.4    62304     64415  fusion_342                                                                                          
     0.0         52048562        826    63012.8    62272     65823  fusion_391                                                                                          
     0.0         52026850        826    62986.5    62112     71391  fusion_376                                                                                          
     0.0         52003816        826    62958.6    62047     71231  fusion_361                                                                                          
     0.0         51975464        836    62171.6     3648     69247  fusion_737                                                                                          
     0.0         51968961        840    61867.8    60160     70816  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         51957128        836    62149.7     3680     69567  fusion_695                                                                                          
     0.0         51874919        836    62051.3     3744     71199  fusion_723                                                                                          
     0.0         51632558        826    62509.2    61696     68382  fusion_416                                                                                          
     0.0         51157321        836    61193.0    57664    251199  fusion_343                                                                                          
     0.0         50516671        836    60426.6    57248    189567  fusion_387                                                                                          
     0.0         50482883        836    60386.2    57056    189023  fusion_417                                                                                          
     0.0         50248923        836    60106.4    57344    189023  fusion_402                                                                                          
     0.0         50165648        840    59721.0    58624     71712  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         49629252        836    59365.1    56384    188863  fusion_372                                                                                          
     0.0         48791602        836    58363.2    57120     63808  fusion_362                                                                                          
     0.0         48764570        836    58330.8    57087     63712  fusion_377                                                                                          
     0.0         48475206        836    57984.7    56768     63424  fusion_407                                                                                          
     0.0         48201799        836    57657.7    56224     63104  fusion_392                                                                                          
     0.0         48010920        836    57429.3    56064     63648  fusion_422                                                                                          
     0.0         46990872        836    56209.2    55328     57792  fusion_120                                                                                          
     0.0         43911566         15  2927437.7  1845690   3761108  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         41731872        836    49918.5    48832     51872  fusion_164                                                                                          
     0.0         40280981        826    48766.3    47136     51456  fusion_451                                                                                          
     0.0         39546858        840    47079.6    46496     57152  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         38783105      13383     2897.9     2528     19551  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         38612489        836    46187.2    42656    205023  fusion_491                                                                                          
     0.0         37665565        283   133093.9     3552   1116476  __xla_fp16_comparison                                                                               
     0.0         37652310        836    45038.6    11584     50015  fusion_534                                                                                          
     0.0         37401105        836    44738.2    11264     47551  fusion_513                                                                                          
     0.0         37213418        836    44513.7     3871     48383  fusion_768                                                                                          
     0.0         37019572        826    44817.9    43264     46880  fusion_539                                                                                          
     0.0         35285388        836    42207.4     4864     48288  fusion_749                                                                                          
     0.0         35267287        836    42185.8    39968     96895  fusion_466                                                                                          
     0.0         35190442          3  11730147…  116371…  11888792  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         33558288        836    40141.5    37248    126687  fusion_437                                                                                          
     0.0         32625173        836    39025.3     4128     43999  fusion_742                                                                                          
     0.0         32616648        836    39015.1     4096     41056  fusion_700                                                                                          
     0.0         32527141        836    38908.1     4064     44510  fusion_721                                                                                          
     0.0         32453038        836    38819.4    20768     45727  fusion_553                                                                                          
     0.0         32241414        836    38566.3    30719     41599  fusion_471                                                                                          
     0.0         31893653         15  2126243.5  1268124   2735799  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31762009        836    37992.8     4703     40446  fusion_728                                                                                          
     0.0         31645624        836    37853.6     4896     43903  fusion_707                                                                                          
     0.0         31156903        836    37269.0    31200     40767  fusion_456                                                                                          
     0.0         30228941       1662    18188.3     6880     33312  fusion_112                                                                                          
     0.0         29855932          5  5971186.4  3834739   7807590  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         28803145       1662    17330.4     4608     31264  fusion_101                                                                                          
     0.0         28704755        836    34335.8    33664     36736  fusion_158                                                                                          
     0.0         28531584        836    34128.7    31296    200511  fusion_450                                                                                          
     0.0         28162569        836    33687.3    33088     35680  fusion_142                                                                                          
     0.0         27800420        836    33254.1    32736     35711  fusion_167                                                                                          
     0.0         27533647       2514    10952.1     4736     22528  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         27033926          8  3379240.8   689086   7798182  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26808018        826    32455.2    31520     38847  fusion_470                                                                                          
     0.0         26778880        826    32420.0    31456     37086  fusion_455                                                                                          
     0.0         26517209        826    32103.2    31104     33920  fusion_465                                                                                          
     0.0         26437026        826    32006.1    31200     33024  fusion_105                                                                                          
     0.0         26421666        826    31987.5    31264     38816  fusion_108                                                                                          
     0.0         26309125        836    31470.2     3648     33567  fusion_591                                                                                          
     0.0         26275014        826    31809.9    31007     35327  fusion_436                                                                                          
     0.0         26199253        836    31338.8     3776     37599  fusion_673                                                                                          
     0.0         26137670        836    31265.2     3904     36927  fusion_584                                                                                          
     0.0         26117875        836    31241.5     3648     32927  fusion_612                                                                                          
     0.0         26044858        836    31154.1     3648     39199  fusion_570                                                                                          
     0.0         26038728       1662    15667.1     4576     28384  fusion_110                                                                                          
     0.0         25970538        836    31065.2     3616     37983  fusion_654                                                                                          
     0.0         25920705        836    31005.6     3904     37727  fusion_647                                                                                          
     0.0         25865974        836    30940.2     3872     33183  fusion_605                                                                                          
     0.0         25847433        836    30918.0     3872     33023  fusion_563                                                                                          
     0.0         25834590        836    30902.6     3680     33247  fusion_633                                                                                          
     0.0         25763560        836    30817.7     3872     34751  fusion_626                                                                                          
     0.0         22250597        836    26615.5    25696     29344  fusion_132                                                                                          
     0.0         22092610        826    26746.5    26176     27744  fusion_102                                                                                          
     0.0         22011382        836    26329.4     5664     31839  fusion_652                                                                                          
     0.0         21920650        836    26220.9     5600     31935  fusion_568                                                                                          
     0.0         21908868        836    26206.8     5664     32223  fusion_610                                                                                          
     0.0         21143890        836    25291.7     5664     28832  fusion_589                                                                                          
     0.0         21106932        836    25247.5     5664     31263  fusion_631                                                                                          
     0.0         20445820          8  2555727.5  1455995   3055574  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20127274        836    24075.7     5631     26240  fusion_678                                                                                          
     0.0         20087981        836    24028.7     7936     27200  fusion_638                                                                                          
     0.0         19834891        836    23725.9     8064     27167  fusion_596                                                                                          
     0.0         19818407        836    23706.2     7936     30943  fusion_617                                                                                          
     0.0         19638368        836    23490.9     8128     25472  fusion_659                                                                                          
     0.0         19629298        836    23480.0     8032     28351  fusion_575                                                                                          
     0.0         19130961       1662    11510.8     6656     27168  fusion_103                                                                                          
     0.0         19098879        836    22845.5    21792     25536  fusion_126                                                                                          
     0.0         18251304        836    21831.7    21536     25919  copy_256                                                                                            
     0.0         18230911        836    21807.3    21536     25760  copy_251                                                                                            
     0.0         18132287        836    21689.3    21567     25727  copy_246                                                                                            
     0.0         17603713       1674    10516.0     8896     14303  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         17173598        836    20542.6    16032     23007  fusion_547                                                                                          
     0.0         17153030        836    20518.0    15840     23168  fusion_521                                                                                          
     0.0         17124487        836    20483.8    16544     22624  fusion_500                                                                                          
     0.0         17025635       1662    10244.1     6176     14976  fusion_104                                                                                          
     0.0         16995393       1662    10225.9     4544     16544  fusion_106                                                                                          
     0.0         16898706        836    20213.8     3648     21408  fusion_7                                                                                            
     0.0         16870975       1662    10151.0     4576     18528  fusion_109                                                                                          
     0.0         16450700         10  1645070.0  1590139   1825050  select_and_scatter_4386                                                                             
     0.0         16381510       1672     9797.6     3264     18624  fusion_9                                                                                            
     0.0         16161163       1672     9665.8     3200     18752  fusion_16                                                                                           
     0.0         15715146       1672     9399.0     3200     17984  fusion_13                                                                                           
     0.0         15680715        836    18756.8     3744     21696  fusion_555                                                                                          
     0.0         15534189        836    18581.6    15456     20672  convert_1297                                                                                        
     0.0         15507508       1662     9330.6     4544     15456  fusion_107                                                                                          
     0.0         15014733       1672     8980.1     3200     16704  fusion_18                                                                                           
     0.0         14752840       1662     8876.6     6208     14080  fusion_83                                                                                           
     0.0         14656302          4  3664075.5  1292251   6781353  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14284520        826    17293.6    16352     18687  fusion_494                                                                                          
     0.0         14214745        836    17003.3    16320     20320  copy_254                                                                                            
     0.0         14185950       1662     8535.5     4160     16032  fusion_70                                                                                           
     0.0         14180955       1662     8532.5     6400     12160  fusion_95                                                                                           
     0.0         14139902        836    16913.8     3488     19552  fusion_501                                                                                          
     0.0         13958766        836    16697.1    15968     19840  copy_249                                                                                            
     0.0         13661424        836    16341.4     3776     20895  fusion_515                                                                                          
     0.0         13537503        836    16193.2     3808     17344  fusion_541                                                                                          
     0.0         13251666        836    15851.3     3520     17824  fusion_522                                                                                          
     0.0         13164534         10  1316453.4  1294844   1323516  fusion_275                                                                                          
     0.0         13127155         10  1312715.5  1292828   1321916  fusion_260                                                                                          
     0.0         13056132        836    15617.4    15200     18080  fusion_153                                                                                          
     0.0         12984967        836    15532.3    15104     18624  fusion_162                                                                                          
     0.0         12976337        836    15521.9    15232     16608  fusion_163                                                                                          
