Using nsys.742215.r2.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742215.r2.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.3       1221965610       3339   365967.5   357694    398109  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3       1219339030       3338   365290.3     3647    380894  fusion_751                                                                                          
     0.3       1207649944       3338   361788.5     3616    378588  fusion_730                                                                                          
     0.3       1207438051       3338   361725.0     3616    379038  fusion_709                                                                                          
     0.3       1206708528       3304   365226.6   364445    377533  fusion_688                                                                                          
     0.3       1127747540       3304   341327.9   284638    457597  fusion_444                                                                                          
     0.3       1113950771       3339   333618.1   328157    385725  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3       1102385498       3338   330253.3    62143    352061  fusion_412                                                                                          
     0.3       1096672860       3338   328541.9    62559    347228  fusion_427                                                                                          
     0.3       1092875689       3338   327404.3    62208    346301  fusion_382                                                                                          
     0.3       1091075399       3338   326865.0    62271    343613  fusion_397                                                                                          
     0.3       1083902178       3338   324716.1    62688    349084  fusion_367                                                                                          
     0.3       1043576626     353828     2949.4     2623     45056  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3       1033612348     100175    10318.1     8544     34624  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.3       1012331461       6678   151592.0   148447    168063  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        876832772       3338   262682.1   252030    373533  fusion_338                                                                                          
     0.2        875318688       3338   262228.5   246910   1539989  fusion_243                                                                                          
     0.2        846976081       6642   127518.2     5120    270749  fusion_258                                                                                          
     0.2        838457556       3338   251185.6     3616    265054  fusion_770                                                                                          
     0.2        828295338       3304   250694.7   248542    267070  fusion_337                                                                                          
     0.2        827800758       3304   250545.0   247742    266173  fusion_229                                                                                          
     0.2        827272787       3338   247834.9     3520    270399  fusion_224                                                                                          
     0.2        827153574       3304   250349.1   247615    268029  fusion_263                                                                                          
     0.2        826694756       3304   250210.3   247295    268029  fusion_248                                                                                          
     0.2        819885468       3338   245621.8     3423    258142  fusion_852                                                                                          
     0.2        812340929       3338   243361.6     4032    258717  fusion_783                                                                                          
     0.2        812205119       3338   243320.9     3744    251869  fusion_825                                                                                          
     0.2        812157625       3338   243306.7     3648    253341  fusion_804                                                                                          
     0.2        810327248       3304   245256.4   239710    253277  fusion_830                                                                                          
     0.2        726018528       3304   219739.3   209215    236862  fusion_447                                                                                          
     0.2        681483549       3338   204159.2   187166   1624053  fusion_244                                                                                          
     0.2        656875743       3338   196787.2   186559    996377  fusion_225                                                                                          
     0.2        649337414       3338   194528.9   186399    736475  fusion_259                                                                                          
     0.2        627403068       3338   187957.8   184671    251390  fusion_230                                                                                          
     0.2        627330376       3338   187936.0   184734    251870  fusion_264                                                                                          
     0.2        626982377       3338   187831.7   184926    251006  fusion_249                                                                                          
     0.2        624532720       3304   189023.2   187070    208702  fusion_381                                                                                          
     0.2        622211254       3304   188320.6   186847    205759  fusion_366                                                                                          
     0.2        620957497       3304   187941.1   186687    204095  fusion_426                                                                                          
     0.2        620366768       3304   187762.3   186399    203807  fusion_396                                                                                          
     0.2        619957703       3304   187638.5   186527    204799  fusion_411                                                                                          
     0.2        617176979       3304   186796.9   186143    206941  add_4335                                                                                            
     0.2        615323465       3338   184339.0     3424    195198  fusion_661                                                                                          
     0.2        612078779       3304   185253.9   183231    204415  fusion_485                                                                                          
     0.2        607040913       3338   181857.7     3456    193694  fusion_640                                                                                          
     0.2        606629328       3338   181734.4     3456    195455  fusion_619                                                                                          
     0.2        606547799       3338   181709.9     3520    196351  fusion_598                                                                                          
     0.2        606404767       3304   183536.6   182654    194911  fusion_556                                                                                          
     0.2        605939976       3338   181527.9     3456    195967  fusion_577                                                                                          
     0.2        598957244       3338   179436.0    31136    193279  fusion_461                                                                                          
     0.1        567543627     100152     5666.8     2751     24960  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        508407327       3339   152263.4   148927    170047  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        439226388       3338   131583.7   124511    778074  fusion_292                                                                                          
     0.1        430108238       6642    64755.8     4160    138911  fusion_278                                                                                          
     0.1        425967179       3304   128924.7   126143    137406  fusion_761                                                                                          
     0.1        425841086       3338   127573.7     4096    135646  fusion_756                                                                                          
     0.1        425564375       3338   127490.8     4000    137726  fusion_714                                                                                          
     0.1        425524461       3338   127478.9     6240    137982  fusion_693                                                                                          
     0.1        425065154       3338   127341.3     4000    138238  fusion_735                                                                                          
     0.1        424311911       3338   127115.6   123103    188894  fusion_432                                                                                          
     0.1        420557611       3338   125990.9     4864    135358  fusion_775                                                                                          
     0.1        419856731       3338   125780.9     3616    135936  fusion_839                                                                                          
     0.1        419514425       3338   125678.4     3456    135967  fusion_680                                                                                          
     0.1        418991814       3338   125521.8     3520    139615  fusion_832                                                                                          
     0.1        418563645       3338   125393.5     3648    136415  fusion_813                                                                                          
     0.1        418563268       3338   125393.4     3616    132478  fusion_792                                                                                          
     0.1        418492246       3338   125372.2     3584    134686  fusion_806                                                                                          
     0.1        418348888       3338   125329.2     3552    137631  fusion_785                                                                                          
     0.1        416549662       3304   126074.4   124447    138751  fusion_327                                                                                          
     0.1        415562601       3304   125775.6   124607    140990  fusion_312                                                                                          
     0.1        415493471       3304   125754.7   124416    142271  fusion_431                                                                                          
     0.1        415118452       3304   125641.2   124511    139198  fusion_307                                                                                          
     0.1        415043334       3304   125618.4   124095    141727  fusion_297                                                                                          
     0.1        414227640       3304   125371.6   124191    138782  fusion_322                                                                                          
     0.1        380715278       3338   114054.9     3584    121471  fusion_854                                                                                          
     0.1        380022590       3338   113847.4   104415    806395  fusion_293                                                                                          
     0.1        374620925       3338   112229.2    30848    123166  fusion_476                                                                                          
     0.1        368583765       3338   110420.5   106015    373502  fusion_323                                                                                          
     0.1        365197344       3338   109406.0   103935    373918  fusion_308                                                                                          
     0.1        364468267       3338   109187.6   102943    500989  fusion_279                                                                                          
     0.1        354145724       3338   106095.2   103520    126527  fusion_298                                                                                          
     0.1        353394225       3338   105870.0   103455    126975  fusion_313                                                                                          
     0.1        353043488       3338   105765.0   104575    117408  fusion_161                                                                                          
     0.1        352010071       3338   105455.4   102751    126944  fusion_328                                                                                          
     0.1        345083634     100152     3445.6     3007     21215  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1        316674344       3304    95845.7    92927    106080  fusion_475                                                                                          
     0.1        315919903       3304    95617.4    94176    105118  fusion_460                                                                                          
     0.1        307908680       3338    92243.5     3456    110207  fusion_529                                                                                          
     0.1        301705366       3338    90385.1     3424    105023  fusion_508                                                                                          
     0.1        296071175       3338    88697.2     3712    113727  fusion_811                                                                                          
     0.1        294993824       3338    88374.4     3712    112383  fusion_837                                                                                          
     0.1        294425778       3338    88204.2     3744    111839  fusion_790                                                                                          
     0.1        256155906      73447     3487.6     2847     24671  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1        242924765       3338    72775.5     3872     80959  fusion_844                                                                                          
     0.1        237100711       3338    71030.8     3840     78590  fusion_818                                                                                          
     0.1        236271093       3338    70782.2     3904     78943  fusion_797                                                                                          
     0.1        236166709       3338    70751.0     5536     81822  fusion_582                                                                                          
     0.1        236004337       3338    70702.3     5568     79775  fusion_624                                                                                          
     0.1        235405710       3338    70523.0    15008     78558  fusion_561                                                                                          
     0.1        235329111       3338    70500.0     5504     79614  fusion_603                                                                                          
     0.1        235043866       3338    70414.6     5440     77439  fusion_645                                                                                          
     0.1        235004283       3338    70402.7     5536     77344  fusion_666                                                                                          
     0.1        234650821       3304    71020.2    68575     78880  fusion_671                                                                                          
     0.1        232274560       3338    69584.9     8000     78079  fusion_685                                                                                          
     0.1        222061206       3338    66525.2    62175    540349  fusion_356                                                                                          
     0.1        210744807       3338    63135.1     3456     73855  fusion_548                                                                                          
     0.1        209795409       3338    62850.6     3648     70590  fusion_763                                                                                          
     0.1        209607121       3338    62794.2     3584     70270  fusion_716                                                                                          
     0.1        208903341       3342    62508.5    59712     75135  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1        208797061       3304    63195.2    62176     72671  fusion_361                                                                                          
     0.1        208680155       3338    62516.5     3584     71935  fusion_737                                                                                          
     0.1        208494540       3304    63103.7    61983     70975  fusion_406                                                                                          
     0.1        208426642       3338    62440.6     3616     74687  fusion_695                                                                                          
     0.1        208351790       3304    63060.5    62016     71872  fusion_371                                                                                          
     0.1        208241947       3338    62385.2     3616     73119  fusion_723                                                                                          
     0.1        208215208       3338    62377.2    57152    411421  fusion_357                                                                                          
     0.1        208123253       3338    62349.7     3648     73984  fusion_744                                                                                          
     0.1        208056281       3304    62971.0    62207     72735  fusion_391                                                                                          
     0.1        208019046       3338    62318.5     3616     72031  fusion_702                                                                                          
     0.1        207984737       3304    62949.4    61919     71615  fusion_386                                                                                          
     0.1        207889912       3304    62920.7    61983     72511  fusion_421                                                                                          
     0.1        207683405       3304    62858.2    61855     74879  fusion_376                                                                                          
     0.1        207669774       3304    62854.0    61855     72446  fusion_342                                                                                          
     0.1        207566409       3304    62822.8    61856     71998  fusion_416                                                                                          
     0.1        207477441       3304    62795.8    61984     72831  fusion_401                                                                                          
     0.1        206998855       3338    62012.8    57887    252702  fusion_343                                                                                          
     0.1        201823253       3342    60390.0    58815     71679  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1        201506182       3338    60367.3    58464     67742  fusion_362                                                                                          
     0.1        200720071       3338    60131.8    54112    188286  fusion_402                                                                                          
     0.1        200154641       3338    59962.4    58304     67679  fusion_392                                                                                          
     0.1        199879229       3338    59879.9    53759    189855  fusion_387                                                                                          
     0.1        199547516       3338    59780.6    56447    188958  fusion_417                                                                                          
     0.1        198375817       3338    59429.5    56543    188447  fusion_372                                                                                          
     0.1        194768987       3338    58349.0    55072     67135  fusion_422                                                                                          
     0.1        193172993       3338    57870.9    56415     66655  fusion_377                                                                                          
     0.1        192861051       3338    57777.4    56096     65567  fusion_407                                                                                          
     0.0        186577615       3338    55895.0    54911     63326  fusion_120                                                                                          
     0.0        165234209       3338    49501.0    45376     58399  fusion_164                                                                                          
     0.0        159438695       3342    47707.6    46623     57600  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0        157605018       3304    47701.3    45312     56607  fusion_451                                                                                          
     0.0        153541188       3338    45998.0    42912    205503  fusion_491                                                                                          
     0.0        151647391      53415     2839.0     2430     23519  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0        149198909       3338    44697.1     4063     51967  fusion_768                                                                                          
     0.0        148279255       3338    44421.6    11104     52767  fusion_513                                                                                          
     0.0        147221122       3338    44104.6    11456     53471  fusion_534                                                                                          
     0.0        142037263       3304    42989.5    37792     51967  fusion_539                                                                                          
     0.0        138939275       3338    41623.5     4896     51487  fusion_749                                                                                          
     0.0        137337508       3338    41143.7    38623     96479  fusion_466                                                                                          
     0.0        132406012       3338    39666.3    20928     48832  fusion_553                                                                                          
     0.0        131689161         72  1829016.1  1062553   2752749  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0        131612450       3338    39428.5     3968     45695  fusion_700                                                                                          
     0.0        131060044       3338    39263.0    30848     47966  fusion_471                                                                                          
     0.0        130565669       3338    39114.9     3967     47999  fusion_721                                                                                          
     0.0        130506151       3338    39097.1    31008    126368  fusion_437                                                                                          
     0.0        130168440       3338    38995.9     4064     46174  fusion_742                                                                                          
     0.0        127601054       3338    38226.8     4960     45503  fusion_728                                                                                          
     0.0        127600016       3338    38226.5     4736     45406  fusion_707                                                                                          
     0.0        125865715       3338    37706.9    29984     49951  fusion_456                                                                                          
     0.0        121689115       2948    41278.5    40030     49984  redzone_checker                                                                                     
     0.0        118576540       6642    17852.5     6560     49152  fusion_112                                                                                          
     0.0        115660086       6642    17413.4     4608     46207  fusion_101                                                                                          
     0.0        114178885       3338    34205.8    33408     39998  fusion_158                                                                                          
     0.0        113944368       3338    34135.5    31424    200222  fusion_450                                                                                          
     0.0        113637194         30  3787906.5  1926739   7025553  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0        112442963       3338    33685.7    33056     37024  fusion_142                                                                                          
     0.0        111011472       3338    33256.9    32608     37120  fusion_167                                                                                          
     0.0        108937511      10020    10872.0     4736     36288  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0        107550464       3304    32551.6    31583     41504  fusion_470                                                                                          
     0.0        106335450       3304    32183.9    31263     41375  fusion_455                                                                                          
     0.0        106164048       3304    32132.0    31264     45247  fusion_105                                                                                          
     0.0        106007712       3304    32084.7    31072     45120  fusion_465                                                                                          
     0.0        105913097       3304    32056.0    31264     44704  fusion_108                                                                                          
     0.0        105732160       3338    31675.3     3776     40575  fusion_563                                                                                          
     0.0        105533629       3338    31615.8     3840     40703  fusion_605                                                                                          
     0.0        104742658       6642    15769.7     4576     40032  fusion_110                                                                                          
     0.0        104550453       3338    31321.3     3552     40288  fusion_591                                                                                          
     0.0        104253203       3338    31232.2     3712     38559  fusion_673                                                                                          
     0.0        104233741       3338    31226.4     3552     39903  fusion_570                                                                                          
     0.0        104106610       3338    31188.3     3808     38815  fusion_647                                                                                          
     0.0        104064931       3338    31175.8     3392     40158  fusion_612                                                                                          
     0.0        103819260       3338    31102.2     3840     43008  fusion_584                                                                                          
     0.0        103634869       3338    31047.0     3424     41344  fusion_654                                                                                          
     0.0        103567152       3338    31026.7     3552     41408  fusion_633                                                                                          
     0.0        103544460       3338    31019.9     3808     38078  fusion_626                                                                                          
     0.0        103443883       3304    31308.7    30335     41534  fusion_436                                                                                          
     0.0         89780303       3338    26896.4    26048     31775  fusion_132                                                                                          
     0.0         88052950       3304    26650.4    26016     33855  fusion_102                                                                                          
     0.0         85492947       3338    25612.0     5632     33567  fusion_652                                                                                          
     0.0         83342018       3338    24967.7     5632     32607  fusion_589                                                                                          
     0.0         83128063       3338    24903.6     5600     31710  fusion_631                                                                                          
     0.0         82792601       3338    24803.1     5663     34687  fusion_568                                                                                          
     0.0         82220635       3338    24631.7     5567     32255  fusion_610                                                                                          
     0.0         81320536       3338    24362.1     7904     33919  fusion_638                                                                                          
     0.0         81314492       3338    24360.2     8032     33023  fusion_575                                                                                          
     0.0         80627082       3338    24154.3     7904     31391  fusion_659                                                                                          
     0.0         80348382       3338    24070.8     7904     31039  fusion_596                                                                                          
     0.0         79992041       3338    23964.1     7872     30814  fusion_617                                                                                          
     0.0         78727550       3338    23585.2     5631     31262  fusion_678                                                                                          
     0.0         77584855       6642    11680.9     6623     29791  fusion_103                                                                                          
     0.0         75198026       3338    22527.9    21471     27872  fusion_126                                                                                          
     0.0         73387381       3338    21985.4    21600     25695  copy_251                                                                                            
     0.0         73256801       3338    21946.3    21599     25600  copy_256                                                                                            
     0.0         73137675       3338    21910.6    21599     25760  copy_246                                                                                            
     0.0         69217505       6678    10365.0     8928     22048  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         68971283       6642    10384.1     6464     20576  fusion_104                                                                                          
     0.0         68750183       3338    20596.2    16096     26976  fusion_547                                                                                          
     0.0         68218496       3338    20436.9    15872     23584  fusion_521                                                                                          
     0.0         68156772       3338    20418.4    16352     23840  fusion_500                                                                                          
     0.0         68000407       6642    10237.9     4639     21823  fusion_106                                                                                          
     0.0         67787942       6642    10206.0     4639     26911  fusion_109                                                                                          
     0.0         67262761       3338    20150.6     3648     23455  fusion_7                                                                                            
     0.0         65627045       6676     9830.3     3456     18976  fusion_9                                                                                            
     0.0         63945436       6676     9578.4     3232     18048  fusion_16                                                                                           
     0.0         63328542       3338    18972.0     3648     22815  fusion_555                                                                                          
     0.0         63042787       6676     9443.2     3264     18816  fusion_13                                                                                           
     0.0         62573959       6642     9421.0     4607     20255  fusion_107                                                                                          
     0.0         62054267       3338    18590.3    15520     21344  convert_1297                                                                                        
     0.0         60072426       6676     8998.3     3264     18688  fusion_18                                                                                           
     0.0         58624618       6642     8826.4     6368     17728  fusion_83                                                                                           
     0.0         57820778       6642     8705.3     6400     28960  fusion_95                                                                                           
     0.0         57204078       3338    17137.2    16352     21280  copy_254                                                                                            
     0.0         56853029       6642     8559.6     4191     22080  fusion_70                                                                                           
     0.0         55957328       3338    16763.7    16031     20000  copy_249                                                                                            
     0.0         55355086         18  3075282.6   776027   6992497  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         55257329       3304    16724.4    15008     27391  fusion_494                                                                                          
     0.0         55054638         34  1619254.1  1545877   1815379  select_and_scatter_4386                                                                             
     0.0         54952740       3338    16462.8     3424     29536  fusion_501                                                                                          
     0.0         54505794       3338    16328.9     3872     24127  fusion_541                                                                                          
     0.0         53641372       3338    16069.9     3776     26015  fusion_515                                                                                          
     0.0         53598549       3338    16057.1     3456     28704  fusion_522                                                                                          
     0.0         52110057       3338    15611.2    15231     17056  fusion_140                                                                                          
     0.0         51966826       3338    15568.3    15200     17760  fusion_162                                                                                          
     0.0         51933550       3338    15558.3    15103     18144  fusion_153                                                                                          
     0.0         51690271       3338    15485.4    15168     17536  fusion_141                                                                                          
     0.0         51517419       3338    15433.6    15136     17440  fusion_163                                                                                          
     0.0         51340382       3338    15380.6    15072     17855  fusion_154                                                                                          
     0.0         51259592       6642     7717.5     4640     27872  fusion_92                                                                                           
     0.0         51255905       6642     7716.9     4608     25056  fusion_98                                                                                           
     0.0         51229438       6642     7713.0     4640     24544  fusion_89                                                                                           
     0.0         48683247       3338    14584.6    14176     16351  fusion_143                                                                                          
     0.0         47608849       3338    14262.7    13952     16224  fusion_169                                                                                          
     0.0         47583343       3338    14255.0    13856     16096  fusion_144                                                                                          
     0.0         47514159       6642     7153.6     6464     20384  fusion_82                                                                                           
     0.0         47438722       3338    14211.7    11424     21471  fusion_499                                                                                          
     0.0         47187469       3338    14136.4    13696     15552  fusion_168                                                                                          
     0.0         46792491       6642     7044.9     6336     23808  fusion_84                                                                                           
     0.0         46615057       6676     6982.5     3200     16192  fusion_12                                                                                           
