Generating SQLite file nsys.743227.r6.w.sqlite from nsys.743227.r6.w.qdrep
Using nsys.743227.r6.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743227.r6.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0         13090558        836    15658.6    15135     17088  fusion_141                                                                                          
     0.0         12984943        836    15532.2    15231     17312  fusion_153                                                                                          
     0.0         12962652        836    15505.6    15200     16864  fusion_140                                                                                          
     0.0         12777070       1662     7687.8     4608     12160  fusion_89                                                                                           
     0.0         12681648       1662     7630.4     4576     11840  fusion_98                                                                                           
     0.0         12663426       1662     7619.4     4607     19744  fusion_92                                                                                           
     0.0         12535323        836    14994.4    14528     16128  fusion_169                                                                                          
     0.0         12506050        836    14959.4    14240     16128  fusion_143                                                                                          
     0.0         11944159        836    14287.3    11871     15520  fusion_499                                                                                          
     0.0         11915600        836    14253.1    13920     18112  fusion_144                                                                                          
     0.0         11910072        836    14246.5    13919     15904  fusion_168                                                                                          
     0.0         11815889       1662     7109.4     6400      9888  fusion_82                                                                                           
     0.0         11785166       1672     7048.5     3200     12448  fusion_15                                                                                           
     0.0         11725195       1672     7012.7     3199     12160  fusion_12                                                                                           
     0.0         11711252       1662     7046.5     6208     16448  fusion_84                                                                                           
     0.0         11685892        836    13978.3    11840     18015  fusion_520                                                                                          
     0.0         11443573        836    13688.5    13088     22240  fusion_506                                                                                          
     0.0         11420700        836    13661.1    13088     22176  fusion_527                                                                                          
     0.0         11327893       1672     6775.1     3391     12799  fusion_10                                                                                           
     0.0         10984823       1662     6609.4     5152     16096  fusion_73                                                                                           
     0.0         10944309        836    13091.3    11584     14528  fusion_546                                                                                          
     0.0         10824986          4  2706246.5  1645745   3257985  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10668563       1662     6419.1     4192      9408  fusion_81                                                                                           
     0.0         10572734        836    12646.8     3615    742457  fusion_826                                                                                          
     0.0         10544550       1662     6344.5     4992      8576  fusion_94                                                                                           
     0.0         10427756        836    12473.4    10784     91999  fusion_514                                                                                          
     0.0          9916797        836    11862.2     3039    732537  fusion_784                                                                                          
     0.0          9901733        836    11844.2    10592     45632  fusion_540                                                                                          
     0.0          9881699        836    11820.2     3039    731193  fusion_805                                                                                          
     0.0          9711271       1662     5843.1     5024      7744  fusion_85                                                                                           
     0.0          9641437       1662     5801.1     4640      8863  fusion_100                                                                                          
     0.0          9584078        836    11464.2    10880     17824  fusion_507                                                                                          
     0.0          9521688        836    11389.6    10592     17120  fusion_528                                                                                          
     0.0          9445537        836    11298.5    10687     14272  fusion_135                                                                                          
     0.0          9441040        826    11429.8    10783     13568  fusion_493                                                                                          
     0.0          9220817       1672     5514.8     3168      8928  fusion_27                                                                                           
     0.0          9050586       1672     5413.0     3200      8800  fusion_34                                                                                           
     0.0          9037881        836    10810.9     3680     12672  fusion_8                                                                                            
     0.0          9019544       1672     5394.5     3167      9568  fusion_24                                                                                           
     0.0          8976806        836    10737.8     3776     13472  fusion_14                                                                                           
     0.0          8957712        826    10844.7    10176     20896  fusion_86                                                                                           
     0.0          8957112       1672     5357.1     3264      9056  fusion_30                                                                                           
     0.0          8953457       1672     5354.9     3360      9600  fusion_37                                                                                           
     0.0          8872784       1662     5338.6     3872     10784  fusion_67                                                                                           
     0.0          8763384       1662     5272.8     4704     14335  fusion_76                                                                                           
     0.0          8721647       1662     5247.7     4672      6688  fusion_88                                                                                           
     0.0          8709836       1662     5240.6     4704     11263  fusion_91                                                                                           
     0.0          8543309       1662     5140.4     4640      7872  fusion_97                                                                                           
     0.0          8515529        836    10186.0     9824     12000  copy_260                                                                                            
     0.0          8507208       1682     5057.8     2848      6912  fusion_1                                                                                            
     0.0          8113846        836     9705.6     9184     12128  fusion_165                                                                                          
     0.0          8106903        836     9697.3     9184     10464  fusion_159                                                                                          
     0.0          8064592       1672     4823.3     4544      8512  fusion_32                                                                                           
     0.0          8045812        836     9624.2     3487    510620  fusion_853                                                                                          
     0.0          8042131        836     9619.8     8800     11584  fusion_150                                                                                          
     0.0          8004495        836     9574.8     9152     11360  fusion_156                                                                                          
     0.0          7990716       1662     4807.9     4160      7584  fusion_71                                                                                           
     0.0          7986552        836     9553.3     8960     10816  fusion_151                                                                                          
     0.0          7909786        836     9461.5     9056     10528  fusion_166                                                                                          
     0.0          7894579        836     9443.3     9088     10688  fusion_147                                                                                          
     0.0          7807368       1672     4669.5     4191      8416  fusion_29                                                                                           
     0.0          7772412        836     9297.1     8992     12544  fusion_160                                                                                          
     0.0          7682736        836     9189.9     8704     10912  fusion_157                                                                                          
     0.0          7619512        836     9114.2     8672      9888  fusion_148                                                                                          
     0.0          7534877       1662     4533.6     3648      9920  fusion_77                                                                                           
     0.0          7319878       1672     4377.9     3680     27200  fusion_53                                                                                           
     0.0          7114662       1672     4255.2     3456      8160  fusion_26                                                                                           
     0.0          7113217       1672     4254.3     3263      7840  fusion_21                                                                                           
     0.0          7100354       1662     4272.2     3935     16000  fusion_63                                                                                           
     0.0          7099038         10   709903.8   707705    714330  fusion_226                                                                                          
     0.0          7062907       1662     4249.6     3392      5312  fusion_74                                                                                           
     0.0          7050594       1672     4216.9     3231      7040  fusion_19                                                                                           
     0.0          7037839       1662     4234.6     3520      6016  fusion_69                                                                                           
     0.0          7003355       1672     4188.6     2624     18208  fusion_59                                                                                           
     0.0          6985230       1672     4177.8     3232      5952  fusion_36                                                                                           
     0.0          6983811       1672     4176.9     3231      7232  fusion_28                                                                                           
     0.0          6958291       1672     4161.7     3967      8320  fusion_41                                                                                           
     0.0          6887974       1672     4119.6     3232      8512  fusion_25                                                                                           
     0.0          6881983       1672     4116.0     3296      6720  fusion_31                                                                                           
     0.0          6862938        836     8209.3     7328     32256  fusion_569                                                                                          
     0.0          6862370       1672     4104.3     3264      8895  fusion_35                                                                                           
     0.0          6858877       1662     4126.9     3615      5120  fusion_62                                                                                           
     0.0          6830159        836     8170.0     7967     10304  copy_277                                                                                            
     0.0          6827611        836     8167.0     7968     10400  copy_282                                                                                            
     0.0          6822394        836     8160.8     7168     33120  fusion_611                                                                                          
     0.0          6808120        836     8143.7     7936     11456  copy_287                                                                                            
     0.0          6805829        836     8140.9     7968     10112  copy_272                                                                                            
     0.0          6805746        836     8140.8     3584    371613  fusion_757                                                                                          
     0.0          6772735        836     8101.4     7360     32351  fusion_679                                                                                          
     0.0          6769467       1672     4048.7     3487      6624  fusion_40                                                                                           
     0.0          6769319        836     8097.3     7936     10336  copy_262                                                                                            
     0.0          6767462       1672     4047.5     3456     30687  fusion_51                                                                                           
     0.0          6763676        836     8090.5     7264     32447  fusion_632                                                                                          
     0.0          6752743        836     8077.4     7936     11424  copy_267                                                                                            
     0.0          6705534        836     8021.0     7295     32864  fusion_590                                                                                          
     0.0          6699296        836     8013.5     6784     32864  fusion_653                                                                                          
     0.0          6696704       1662     4029.3     3488      5120  fusion_66                                                                                           
     0.0          6688321       1672     4000.2     3487     30496  fusion_48                                                                                           
     0.0          6685572        836     7997.1     6656     66175  fusion_554                                                                                          
     0.0          6648273       1662     4000.2     3712      5952  fusion_72                                                                                           
     0.0          6554951       1672     3920.4     3488      7232  fusion_43                                                                                           
     0.0          6554112       1672     3919.9     3456     12864  fusion_57                                                                                           
     0.0          6553125        836     7838.7     3840      9152  fusion_20                                                                                           
     0.0          6547203        836     7831.6     3264    366141  fusion_694                                                                                          
     0.0          6538875        836     7821.6     3359    365788  fusion_715                                                                                          
     0.0          6531583       1662     3930.0     3744      5568  fusion_78                                                                                           
     0.0          6531011         10   653101.1   647162    659450  fusion_339                                                                                          
     0.0          6526306         10   652630.6   648154    657913  fusion_324                                                                                          
     0.0          6516452         10   651645.2   646074    656826  fusion_309                                                                                          
     0.0          6460490       1672     3863.9     3168      8096  fusion_6                                                                                            
     0.0          6455117       1672     3860.7     3519      7168  fusion_42                                                                                           
     0.0          6403750       1682     3807.2     2751      6304  fusion                                                                                              
     0.0          6401295        836     7657.1     3136    366204  fusion_736                                                                                          
     0.0          6400367       1662     3851.0     3456      6272  fusion_68                                                                                           
     0.0          6368144       1662     3831.6     3456      4992  fusion_65                                                                                           
     0.0          6358048       1662     3825.5     3519      5344  fusion_75                                                                                           
     0.0          6333300       1672     3787.9     3424     14912  fusion_50                                                                                           
     0.0          6329382       1672     3785.5     3168     31392  fusion_44                                                                                           
     0.0          6323138        836     7563.6     5120    183775  fusion_562                                                                                          
     0.0          6312785       1672     3775.6     3104      7488  fusion_60                                                                                           
     0.0          6311209        836     7549.3     5152    183774  fusion_604                                                                                          
     0.0          6304220       1672     3770.5     3360     14496  fusion_47                                                                                           
     0.0          6269519        836     7499.4     5023    183710  fusion_625                                                                                          
     0.0          6246116        836     7471.4     5120    183806  fusion_646                                                                                          
     0.0          6227786        836     7449.5     4832    183582  fusion_583                                                                                          
     0.0          6223750          1  6223750.0  6223750   6223750  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          6202444       1672     3709.6     3168      6272  fusion_54                                                                                           
     0.0          6180393        836     7392.8     6688      8608  fusion_121                                                                                          
     0.0          6153476        836     7360.6     3712      9984  fusion_687                                                                                          
     0.0          6127552       1662     3686.9     3424      5664  fusion_56                                                                                           
     0.0          6033512        836     7217.1     6719      8576  fusion_130                                                                                          
     0.0          6009149        836     7188.0     6175      8224  fusion_136                                                                                          
     0.0          5917829       1672     3539.4     3168      5824  fusion_5                                                                                            
     0.0          5891148        836     7046.8     3935    251902  fusion_858                                                                                          
     0.0          5885640       1672     3520.1     3296      6688  fusion_2                                                                                            
     0.0          5812945       1672     3476.6     3200      5696  fusion_22                                                                                           
     0.0          5783268       1672     3458.9     3136      6016  fusion_33                                                                                           
     0.0          5761192        836     6891.4     3840     10912  fusion_17                                                                                           
     0.0          5686931        836     6802.5     6528      9120  fusion_113                                                                                          
     0.0          5666311        836     6777.9     6560      7392  fusion_131                                                                                          
     0.0          5632048        836     6736.9     6432      8992  fusion_122                                                                                          
     0.0          5628896        836     6733.1     3648     16032  fusion_909                                                                                          
     0.0          5622934        836     6726.0     6464     10720  fusion_137                                                                                          
     0.0          5590153       1672     3343.4     3167      5760  fusion_4                                                                                            
     0.0          5582081        836     6677.1     5056     10111  fusion_39                                                                                           
     0.0          5574806        826     6749.2     6336     18688  fusion_87                                                                                           
     0.0          5530792        826     6695.9     6368     17024  fusion_93                                                                                           
     0.0          5492043        826     6649.0     6368      7840  fusion_99                                                                                           
     0.0          5490515        826     6647.1     6368     16256  fusion_90                                                                                           
     0.0          5464585        826     6615.7     6368      7712  fusion_96                                                                                           
     0.0          5286539        836     6323.6     6080      7968  copy_275                                                                                            
     0.0          5280052        836     6315.9     6048      7871  copy_285                                                                                            
     0.0          5262322        836     6294.6     4704     74816  fusion_672                                                                                          
     0.0          5250824        836     6280.9     6048      9088  copy_280                                                                                            
     0.0          5211316        836     6233.6     6080      8159  copy_265                                                                                            
     0.0          5208067        836     6229.7     3840    188126  fusion_667                                                                                          
     0.0          5172103        836     6186.7     5984      8960  copy_270                                                                                            
     0.0          5158800        836     6170.8     4543    133023  fusion_482                                                                                          
     0.0          5152843        836     6163.7     3071    255198  fusion_776                                                                                          
     0.0          5058997        836     6051.4     3071    246398  fusion_831                                                                                          
     0.0          4866932        836     5821.7     4896     32511  fusion_660                                                                                          
     0.0          4834099        836     5782.4     5056     32512  fusion_618                                                                                          
     0.0          4800568        836     5742.3     5088     33567  fusion_639                                                                                          
     0.0          4774897        836     5711.6     4960     32640  fusion_597                                                                                          
     0.0          4690004        836     5610.1     5023     32095  fusion_576                                                                                          
     0.0          4662327        836     5576.9     4256     64638  fusion_769                                                                                          
     0.0          4616822        836     5522.5     3839    128063  fusion_686                                                                                          
     0.0          4583481        826     5549.0     5216     16000  fusion_79                                                                                           
     0.0          4542484        846     5369.4     3072    190302  fusion_255                                                                                          
     0.0          4310878        836     5156.6     4064     64383  fusion_701                                                                                          
     0.0          4255010        836     5089.7     4672      5984  fusion_124                                                                                          
     0.0          4239023        836     5070.6     3839    104639  fusion_535                                                                                          
     0.0          4234018        836     5064.6     4672      5536  fusion_118                                                                                          
     0.0          4199486        836     5023.3     3968     64096  fusion_722                                                                                          
     0.0          4190718        836     5012.8     4704      5664  fusion_127                                                                                          
     0.0          4178882        836     4998.7     3488    120767  fusion_860                                                                                          
     0.0          4132602         10   413260.2   408028    434172  fusion_280                                                                                          
     0.0          4109881        836     4916.1     3968     63840  fusion_743                                                                                          
     0.0          4095766        836     4899.2     4608      5600  fusion_115                                                                                          
     0.0          4089942        836     4892.3     4768      6336  fusion_134                                                                                          
     0.0          4085150        836     4886.5     4639      5664  fusion_133                                                                                          
     0.0          4048706        836     4842.9     3808      8288  fusion_23                                                                                           
     0.0          3997166        836     4781.3     4576      5888  fusion_116                                                                                          
     0.0          3979315        836     4759.9     4608      6016  fusion_125                                                                                          
     0.0          3968315        836     4746.8     3167    128351  fusion_838                                                                                          
     0.0          3966204        836     4744.3     3168    127263  fusion_812                                                                                          
     0.0          3964670        836     4742.4     4608      5696  fusion_128                                                                                          
     0.0          3962873        836     4740.3     4608      5600  fusion_119                                                                                          
     0.0          3948345        836     4722.9     3103    128383  fusion_791                                                                                          
     0.0          3940825        836     4713.9     3135    132127  fusion_762                                                                                          
     0.0          3909508        826     4733.1     4351     16384  fusion_80                                                                                           
     0.0          3887554        846     4595.2     3552      7167  fusion_218                                                                                          
     0.0          3863670        836     4621.6     3040    127967  fusion_819                                                                                          
     0.0          3846325        836     4600.9     3039    128223  fusion_798                                                                                          
     0.0          3836699        836     4589.4     4479      5728  copy_291                                                                                            
     0.0          3824347        836     4574.6     3008    127551  fusion_845                                                                                          
     0.0          3759806        846     4444.2     4192      8352  fusion_192                                                                                          
     0.0          3672638        826     4446.3     4288      6464  fusion_484                                                                                          
     0.0          3637805        836     4351.4     3935     27584  fusion_45                                                                                           
     0.0          3558405        836     4256.5     3936      6912  fusion_61                                                                                           
     0.0          3527680        846     4169.8     3232      4832  fusion_172                                                                                          
     0.0          3496983        836     4183.0     3296     64447  fusion_708                                                                                          
     0.0          3494004        826     4230.0     4032      7872  fusion_483                                                                                          
     0.0          3459107        836     4137.7     3200     64256  fusion_729                                                                                          
     0.0          3456923        826     4185.1     3904     21248  fusion_64                                                                                           
     0.0          3451683        836     4128.8     3680      5792  fusion_777                                                                                          
     0.0          3432416        836     4105.8     3712      6016  fusion_872                                                                                          
     0.0          3430568        836     4103.6     3520     13695  fusion_877                                                                                          
     0.0          3417012        836     4087.3     3839     15135  fusion_879                                                                                          
     0.0          3416685        836     4086.9     3744      4639  fusion_864                                                                                          
     0.0          3416495        836     4086.7     3871     13408  fusion_876                                                                                          
     0.0          3416212        836     4086.4     3840     18911  fusion_887                                                                                          
     0.0          3408788        836     4077.5     3744      4800  fusion_881                                                                                          
     0.0          3408537        836     4077.2     3008      5344  fusion_861                                                                                          
     0.0          3405755        836     4073.9     3839     11968  fusion_863                                                                                          
     0.0          3403334        836     4071.0     3840     13472  fusion_884                                                                                          
     0.0          3396585        836     4062.9     3711      7999  fusion_866                                                                                          
     0.0          3396452        836     4062.7     3744     13950  fusion_886                                                                                          
     0.0          3395892        836     4062.1     3808     13631  fusion_889                                                                                          
     0.0          3367597        836     4028.2     3840      4864  fusion_892                                                                                          
     0.0          3352325        836     4010.0     3744      7424  fusion_871                                                                                          
     0.0          3351372        836     4008.8     3808     14943  fusion_888                                                                                          
     0.0          3344062        836     4000.1     3871      8320  fusion_38                                                                                           
     0.0          3342361        836     3998.0     3839     19710  fusion_895                                                                                          
     0.0          3337692        836     3992.5     3744     13184  fusion_900                                                                                          
     0.0          3334573        836     3988.7     3839     22206  fusion_893                                                                                          
     0.0          3333150        836     3987.0     3840      9759  fusion_898                                                                                          
     0.0          3332561        826     4034.6     3808     18335  fusion_599                                                                                          
     0.0          3329329        826     4030.7     3808      5280  fusion_509                                                                                          
     0.0          3324211        826     4024.5     3808     16671  fusion_578                                                                                          
     0.0          3319553          1  3319553.0  3319553   3319553  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3315195        836     3965.5     3808      8064  fusion_907                                                                                          
     0.0          3313916        836     3964.0     3839      5056  fusion_489                                                                                          
     0.0          3312984        836     3962.9     3744      8543  fusion_894                                                                                          
     0.0          3310115        836     3959.5     3840      5375  fusion_904                                                                                          
     0.0          3309459        836     3958.7     3776      4800  fusion_906                                                                                          
     0.0          3301700        826     3997.2     3711      6975  fusion_793                                                                                          
     0.0          3301476        836     3949.1     3744      4992  fusion_897                                                                                          
     0.0          3297226        826     3991.8     3839      4800  fusion_641                                                                                          
     0.0          3297094        836     3943.9     3744      4704  fusion_874                                                                                          
     0.0          3293312         10   329331.2   322461    334557  fusion_403                                                                                          
     0.0          3292105        836     3937.9     3135     65247  fusion_750                                                                                          
     0.0          3292066         10   329206.6   322717    339581  fusion_433                                                                                          
     0.0          3288502        826     3981.2     3712      6016  fusion_549                                                                                          
     0.0          3287479        826     3980.0     3808     13855  fusion_530                                                                                          
     0.0          3281767        826     3973.1     3776      5344  fusion_620                                                                                          
     0.0          3279601        836     3923.0     3743     13568  fusion_875                                                                                          
     0.0          3279005        826     3969.7     3808      5344  fusion_662                                                                                          
     0.0          3278465         10   327846.5   323581    330045  fusion_388                                                                                          
     0.0          3276577         10   327657.7   322269    330973  fusion_418                                                                                          
     0.0          3276527        836     3919.3     3743      9056  fusion_878                                                                                          
     0.0          3276097        836     3918.8     3712     18047  fusion_862                                                                                          
     0.0          3268738         10   326873.8   323453    329277  fusion_373                                                                                          
     0.0          3264384        836     3904.8     3775      9920  fusion_908                                                                                          
     0.0          3260136        826     3946.9     3680     16223  fusion_807                                                                                          
     0.0          3258968        826     3945.5     3808     10048  fusion_557                                                                                          
     0.0          3252813        826     3938.0     3712     13728  fusion_786                                                                                          
     0.0          3246119        836     3882.9     3712      9023  fusion_873                                                                                          
     0.0          3245945        836     3882.7     3712     15551  fusion_865                                                                                          
     0.0          3241420        836     3877.3     3680      8480  fusion_883                                                                                          
     0.0          3237849        826     3919.9     3712     18047  fusion_696                                                                                          
     0.0          3237671        826     3919.7     3328      6912  fusion_855                                                                                          
     0.0          3237034        826     3918.9     3712      6080  fusion_738                                                                                          
     0.0          3236004        836     3870.8     3744      4608  fusion_905                                                                                          
     0.0          3234816        826     3916.2     3680     16223  fusion_856                                                                                          
     0.0          3234134        826     3915.4     3711      6304  fusion_840                                                                                          
     0.0          3233696        826     3914.9     3711      8896  fusion_717                                                                                          
     0.0          3233480        836     3867.8     3552      5088  fusion_867                                                                                          
     0.0          3231175        836     3865.0     3744      7168  copy_308                                                                                            
     0.0          3219831        836     3851.5     3680     17662  fusion_868                                                                                          
     0.0          3217848        826     3895.7     3679      6240  fusion_814                                                                                          
     0.0          3217348        836     3848.5     3744      6240  copy_303                                                                                            
     0.0          3215978        826     3893.4     3712     17439  fusion_764                                                                                          
     0.0          3215865        836     3846.7     3744      6336  copy_293                                                                                            
     0.0          3204735        836     3833.4     3648     18688  fusion_885                                                                                          
     0.0          3201345        836     3829.4     3711      4736  fusion_899                                                                                          
     0.0          3200565        826     3874.8     3520     18143  fusion_564                                                                                          
     0.0          3200190        836     3828.0     3712      6911  copy_298                                                                                            
     0.0          3200049        826     3874.2     3648      9471  fusion_779                                                                                          
     0.0          3199941        826     3874.0     3680      7136  fusion_833                                                                                          
     0.0          3199519        836     3827.2     3680     14143  fusion_890                                                                                          
     0.0          3197758        826     3871.4     3583      6015  fusion_724                                                                                          
     0.0          3197522        826     3871.1     3680      6912  fusion_848                                                                                          
     0.0          3196895        836     3824.0     3648      4831  fusion_880                                                                                          
     0.0          3196049        826     3869.3     3680      6975  fusion_703                                                                                          
     0.0          3195735        826     3868.9     3680      6464  fusion_710                                                                                          
     0.0          3195540        836     3822.4     3583      5247  fusion_495                                                                                          
     0.0          3195195        826     3868.3     3488      6464  fusion_674                                                                                          
     0.0          3194841        836     3821.6     3680      4384  fusion_903                                                                                          
     0.0          3193330        826     3866.0     3680     14846  fusion_731                                                                                          
     0.0          3184150        826     3854.9     3711      6496  fusion_745                                                                                          
     0.0          3177230        826     3846.5     3616     11200  fusion_800                                                                                          
     0.0          3177055        826     3846.3     3679      5791  fusion_681                                                                                          
     0.0          3170179        836     3792.1     3680      4480  fusion_896                                                                                          
     0.0          3169909        836     3791.8     3616     17151  fusion_901                                                                                          
     0.0          3162052        836     3782.4     3200     42848  fusion_55                                                                                           
     0.0          3155484        836     3774.5     3200      4704  fusion_58                                                                                           
     0.0          3155186        826     3819.8     3647      5824  fusion_771                                                                                          
     0.0          3151645        836     3769.9     3647      6047  fusion_891                                                                                          
     0.0          3148786        826     3812.1     3552      6047  fusion_585                                                                                          
     0.0          3148283        826     3811.5     3520     17599  fusion_571                                                                                          
     0.0          3146714        826     3809.6     3679     15039  fusion_857                                                                                          
     0.0          3141831        826     3803.7     3647      6238  fusion_689                                                                                          
     0.0          3139456        836     3755.3     3520      5376  fusion_870                                                                                          
     0.0          3137609        826     3798.6     3488     13471  fusion_648                                                                                          
     0.0          3134765        826     3795.1     3520     17694  fusion_592                                                                                          
     0.0          3127482        836     3741.0     3648      5888  copy_306                                                                                            
     0.0          3125171        826     3783.5     3488      5344  fusion_655                                                                                          
     0.0          3123980        826     3782.1     3519     11744  fusion_502                                                                                          
     0.0          3123410        826     3781.4     3520      6528  fusion_627                                                                                          
     0.0          3122242        836     3734.7     3487     14560  fusion_46                                                                                           
     0.0          3121813        836     3734.2     3488     15007  fusion_49                                                                                           
     0.0          3120598        826     3778.0     3552      8383  fusion_516                                                                                          
     0.0          3120174        826     3777.5     3520     14590  fusion_634                                                                                          
     0.0          3120003        836     3732.1     3616      6976  copy_296                                                                                            
     0.0          3118996        826     3776.0     3487      7519  fusion_613                                                                                          
     0.0          3118376        826     3775.3     3488      5440  fusion_606                                                                                          
     0.0          3105802        836     3715.1     3616      5824  copy_301                                                                                            
     0.0          3077919        826     3726.3     3488     15647  fusion_523                                                                                          
     0.0          3075069        836     3678.3     3583      5312  copy_312                                                                                            
     0.0          3074026        826     3721.6     3552      4704  log_2582                                                                                            
     0.0          3070040        826     3716.8     3583      4991  fusion_752                                                                                          
     0.0          3067642        826     3713.9     3520      6335  fusion_542                                                                                          
     0.0          3066750        836     3668.4     3583      6080  copy_314                                                                                            
     0.0          3060899        836     3661.4     3583      6272  copy_319                                                                                            
     0.0          3056795        836     3656.5     3552      4928  copy_324                                                                                            
     0.0          3053455        826     3696.7     3455      6207  fusion_821                                                                                          
     0.0          3050627        836     3649.1     3552      5984  copy_328                                                                                            
     0.0          3043302        836     3640.3     3520      4672  fusion_882                                                                                          
     0.0          3021925        836     3614.7     3488     14335  fusion_902                                                                                          
     0.0          2973018        836     3556.2     3327     14720  fusion_52                                                                                           
     0.0          2902659        836     3472.1     3359      4479  fusion_869                                                                                          
     0.0          2873564        836     3437.3     3296      4320  copy_329                                                                                            
     0.0          2839461        836     3396.5     3296     10526  fusion_859                                                                                          
     0.0          2818019        836     3370.8     3231      5536  fusion_11                                                                                           
     0.0          2803333        836     3353.3     3199      5024  fusion_3                                                                                            
     0.0          2762925        836     3304.9     3232      5536  copy_317                                                                                            
     0.0          2757094        836     3298.0     3200      4832  copy_322                                                                                            
     0.0          2704648        846     3197.0     3072      5344  fusion_171                                                                                          
     0.0          2681027        826     3245.8     3103      6688  fusion_111                                                                                          
     0.0          2666125        836     3189.1     2816      5024  sqrt_35                                                                                             
     0.0          2665753        836     3188.7     2816      3616  sqrt_11                                                                                             
     0.0          2617317        836     3130.8     3008      3904  sqrt_53                                                                                             
     0.0          2615260        836     3128.3     2976      3552  sqrt_90                                                                                             
     0.0          2614827        836     3127.8     3039      4992  fusion_846                                                                                          
     0.0          2611845        836     3124.2     3008      4384  sqrt_45                                                                                             
     0.0          2611119        836     3123.3     3008      3744  sqrt_92                                                                                             
     0.0          2608738        836     3120.5     3007      3552  sqrt_95                                                                                             
     0.0          2608610        836     3120.3     3007      5824  sqrt_99                                                                                             
     0.0          2606344        836     3117.6     3008      3584  sqrt_41                                                                                             
     0.0          2599885        836     3109.9     3008      3648  sqrt_38                                                                                             
     0.0          2597650        836     3107.2     3008      6304  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          2594604        836     3103.6     2976      3488  sqrt_107                                                                                            
     0.0          2594250        836     3103.2     2976      3744  sqrt_36                                                                                             
     0.0          2543561        836     3042.5     2816      4383  sqrt_42                                                                                             
     0.0          2543146        836     3042.0     2815      3616  sqrt_4                                                                                              
     0.0          2527687         10   252768.7   250654    254205  fusion_235                                                                                          
     0.0          2480264         10   248026.4   247166    249533  fusion_810                                                                                          
     0.0          2459497         10   245949.7   245694    246205  fusion_836                                                                                          
     0.0          2449481         10   244948.1   244286    245789  fusion_789                                                                                          
     0.0          2438792        836     2917.2     2816      3328  sqrt_7                                                                                              
     0.0          2436810        836     2914.8     2816      3392  sqrt_22                                                                                             
     0.0          2436775        836     2914.8     2816      3424  sqrt_84                                                                                             
     0.0          2435976        836     2913.8     2816      6432  sqrt_69                                                                                             
     0.0          2435466        836     2913.2     2816      5024  sqrt_105                                                                                            
     0.0          2434737        836     2912.4     2816      3520  sqrt_24                                                                                             
     0.0          2433063        836     2910.4     2816      5504  sqrt_65                                                                                             
     0.0          2432384        836     2909.6     2815      3456  sqrt_18                                                                                             
     0.0          2430448        836     2907.2     2816      4736  sqrt_74                                                                                             
     0.0          2430059        836     2906.8     2752      3552  sqrt_49                                                                                             
     0.0          2429607        836     2906.2     2816      3328  sqrt_31                                                                                             
     0.0          2429291        836     2905.9     2815      4416  sqrt_71                                                                                             
     0.0          2429194        836     2905.7     2816      4160  sqrt_96                                                                                             
     0.0          2428425        836     2904.8     2815      5984  sqrt_79                                                                                             
     0.0          2428000        836     2904.3     2815      5600  sqrt_19                                                                                             
     0.0          2427465        836     2903.7     2816      3680  sqrt_3                                                                                              
     0.0          2427273        836     2903.4     2815      6432  sqrt_81                                                                                             
     0.0          2427204        836     2903.4     2815      5760  sqrt_60                                                                                             
     0.0          2426859        836     2902.9     2816      3392  sqrt_5                                                                                              
     0.0          2426798        836     2902.9     2784      3392  sqrt_26                                                                                             
     0.0          2426764        836     2902.8     2816      3648  sqrt_25                                                                                             
     0.0          2426761        836     2902.8     2815      3360  sqrt_34                                                                                             
     0.0          2426508        836     2902.5     2752      3264  sqrt                                                                                                
     0.0          2426314        836     2902.3     2815      5408  sqrt_97                                                                                             
     0.0          2425860        836     2901.7     2815      3264  sqrt_23                                                                                             
     0.0          2425738        836     2901.6     2815      4512  sqrt_80                                                                                             
     0.0          2425545        836     2901.4     2816      5952  sqrt_89                                                                                             
     0.0          2425509        836     2901.3     2815      3360  sqrt_6                                                                                              
     0.0          2425420        836     2901.2     2816      5472  sqrt_70                                                                                             
     0.0          2425322        836     2901.1     2720      3296  sqrt_1                                                                                              
     0.0          2425233        836     2901.0     2816      3360  sqrt_8                                                                                              
     0.0          2424813        836     2900.5     2816      3424  sqrt_13                                                                                             
     0.0          2424781        836     2900.5     2816      5216  sqrt_68                                                                                             
     0.0          2424396        836     2900.0     2816      3520  sqrt_98                                                                                             
     0.0          2424039        836     2899.6     2815      5888  sqrt_54                                                                                             
     0.0          2423999        836     2899.5     2816      3455  sqrt_63                                                                                             
     0.0          2423375        836     2898.8     2815      5120  sqrt_77                                                                                             
     0.0          2423136        836     2898.5     2815      4960  sqrt_61                                                                                             
