Using nsys.743227.r15.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743227.r15.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     1.3       1342158705        826  1624889.5  1602841   1641337  fusion_238                                                                                          
     1.2       1324678687       2511   527550.3   315967    697981  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.2       1296005433       2511   516131.2   384479    629501  dgrad_1x1_stride_2x2                                                                                
     1.2       1231734893        826  1491204.5  1477850   1555162  fusion_237                                                                                          
     1.1       1186615154       2509   472943.5   448351    540990  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0       1097315474       1672   656289.2     5888   1350489  fusion_254                                                                                          
     1.0       1093392961        836  1307886.3   249119   1329786  fusion_269                                                                                          
     1.0       1037151117       2509   413372.3   396383    468542  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0       1025367460       2509   408675.8   393727    456926  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8        832463270       2509   331790.9   323903    386399  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.8        821905720        836   983140.8     4128   1014492  fusion_219                                                                                          
     0.7        763439272     134596     5672.1     2943     40288  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        709417860       4182   169636.0   164287    202207  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.7        697268335     134596     5180.5     2976     40448  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        663086289        826   802767.9   793629    818523  fusion_287                                                                                          
     0.6        612369982       2514   243583.9   118335    428030  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        606929838        826   734781.9   733373    736029  fusion_268                                                                                          
     0.6        606855992        826   734692.5   732925    739485  fusion_253                                                                                          
     0.6        606154926        836   725065.7     3712    736700  fusion_820                                                                                          
     0.6        603612140        836   722024.1     3712    737340  fusion_799                                                                                          
     0.6        603081441        826   730122.8   728285    737309  fusion_778                                                                                          
     0.6        591877514       1672   353993.7     3328    734333  fusion_220                                                                                          
     0.5        570297433        837   681358.9   675709    791933  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        567571692        826   687132.8   666526    778557  fusion_286                                                                                          
     0.5        565866786        837   676065.5   670973    785853  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        542757634        836   649231.6   124416    670878  fusion_333                                                                                          
     0.5        541826317        836   648117.6   125407    672765  fusion_318                                                                                          
     0.5        539269493        836   645059.2   124671    662844  fusion_303                                                                                          
     0.5        509515493       1673   304552.0   300926    344798  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        419411064        826   507761.6   506686    511518  fusion_847                                                                                          
     0.4        412786498        826   499741.5   494238    506814  fusion_273                                                                                          
     0.4        409161169        837   488842.5   484734    560286  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        372886675        837   445503.8   441566    518238  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        355524445        836   425268.5   414142    469758  reduce_window_1391                                                                                  
     0.3        352448347        836   421588.9   412830    743325  fusion_274                                                                                          
     0.3        332566190        826   402622.5   338047    521086  fusion_350                                                                                          
     0.3        326787630        826   395626.7   390462    404990  fusion_351                                                                                          
     0.3        309719035        826   374962.5   301663    499806  fusion_444                                                                                          
     0.3        308014908        826   372899.4   371615    386846  fusion_302                                                                                          
     0.3        308000360        826   372881.8   371583    382526  fusion_332                                                                                          
     0.3        307920622        826   372785.3   371486    378174  fusion_317                                                                                          
     0.3        304101967        836   363758.3     3712    374143  fusion_751                                                                                          
     0.3        303294183        837   362358.6   356127    398047  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        301768821        836   360967.5     3744    368894  fusion_709                                                                                          
     0.3        301706847        836   360893.4     3712    373662  fusion_730                                                                                          
     0.3        301650310        826   365194.1   364510    367775  fusion_688                                                                                          
     0.3        277645886        837   331715.5   327423    386558  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3        275886092        836   330007.3    62720    339487  fusion_427                                                                                          
     0.3        275878555        836   329998.3    62272    345981  fusion_382                                                                                          
     0.3        274901005        836   328829.0    62560    340127  fusion_397                                                                                          
     0.3        272134693        836   325520.0    62496    335646  fusion_367                                                                                          
     0.3        269307627        836   322138.3    62432    336286  fusion_412                                                                                          
     0.2        262848742      88616     2966.2     2655     30078  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        256987595      25115    10232.4     8480     23712  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        252408670       1674   150781.8   147615    164159  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        221741027        836   265240.5   248735   1542778  fusion_243                                                                                          
     0.2        221489923        836   264940.1   250143    374687  fusion_338                                                                                          
     0.2        211566431       1662   127296.3     5216    262718  fusion_258                                                                                          
     0.2        209565743        836   250676.7     3712    256735  fusion_770                                                                                          
     0.2        207348412        826   251027.1   248895    255423  fusion_337                                                                                          
     0.2        206964918        826   250562.9   248895    262462  fusion_229                                                                                          
     0.2        206758656        826   250313.1   248671    256031  fusion_248                                                                                          
     0.2        206516572        826   250020.1   247775    262206  fusion_263                                                                                          
     0.2        206414629        836   246907.5     3552    254175  fusion_224                                                                                          
     0.2        205187037        836   245439.0     3391    251583  fusion_852                                                                                          
     0.2        202750761        836   242524.8     4032    251582  fusion_783                                                                                          
     0.2        202211147        836   241879.4     3776    247263  fusion_825                                                                                          
     0.2        202203649        836   241870.4     3647    249119  fusion_804                                                                                          
     0.2        201835106        826   244352.4   242879    246783  fusion_830                                                                                          
     0.2        179004528        826   216712.5   209631    226111  fusion_447                                                                                          
     0.2        172392752        836   206211.4   187039   1643065  fusion_244                                                                                          
     0.2        166107464        836   198693.1   186879    995548  fusion_225                                                                                          
     0.2        163628130        836   195727.4   186912    735485  fusion_259                                                                                          
     0.1        157830030        836   188791.9   185792    250527  fusion_230                                                                                          
     0.1        157411277        836   188291.0   185696    250943  fusion_264                                                                                          
     0.1        156822596        836   187586.8   184895    252511  fusion_249                                                                                          
     0.1        155653030        826   188441.9   187135    193760  fusion_381                                                                                          
     0.1        155228046        826   187927.4   186687    198848  fusion_366                                                                                          
     0.1        154923498        826   187558.7   186463    189663  fusion_426                                                                                          
     0.1        154918599        826   187552.8   186431    196703  fusion_411                                                                                          
     0.1        154821865        826   187435.7   186303    189855  fusion_396                                                                                          
     0.1        154195511        826   186677.4   186047    195103  add_4335                                                                                            
     0.1        153708464        836   183861.8     3648    193918  fusion_661                                                                                          
     0.1        151707205        826   183664.9   181823    202944  fusion_485                                                                                          
     0.1        151554137        836   181284.9     3648    190239  fusion_619                                                                                          
     0.1        151422691        836   181127.6     3648    186111  fusion_598                                                                                          
     0.1        151378308        826   183266.7   182623    188031  fusion_556                                                                                          
     0.1        151360260        836   181052.9     3680    185726  fusion_640                                                                                          
     0.1        151336273        836   181024.3     3648    185823  fusion_577                                                                                          
     0.1        149182602        836   178448.1    31264    189952  fusion_461                                                                                          
     0.1        141315759      25092     5631.9     2848     22975  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        133932065         72  1860167.6  1064956   2760181  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        126782740        837   151472.8   149056    165631  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        121777999       2948    41308.7    40094     49502  redzone_checker                                                                                     
     0.1        113726868         30  3790895.6  1911992   7041955  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        110380741        836   132034.4   124287    778333  fusion_292                                                                                          
     0.1        107625921       1662    64756.9     4128    135872  fusion_278                                                                                          
     0.1        106564204        826   129012.4   126592    136032  fusion_761                                                                                          
     0.1        106211246        836   127046.9     3935    131616  fusion_735                                                                                          
     0.1        106201333        836   127035.1     6368    132030  fusion_693                                                                                          
     0.1        105980214        836   126770.6     4096    133631  fusion_756                                                                                          
     0.1        105928593        836   126708.8     3967    130752  fusion_714                                                                                          
     0.1        105421058        836   126101.7     4704    130591  fusion_775                                                                                          
     0.1        104967203        836   125558.9   122336    188832  fusion_432                                                                                          
     0.1        104760364        836   125311.4     3648    130399  fusion_680                                                                                          
     0.1        104577687        836   125092.9     3680    128895  fusion_839                                                                                          
     0.1        104575653        836   125090.5     3648    133535  fusion_785                                                                                          
     0.1        104575263        836   125090.0     3744    129182  fusion_813                                                                                          
     0.1        104574873        836   125089.6     3616    128831  fusion_832                                                                                          
     0.1        104563132        836   125075.5     3648    129087  fusion_806                                                                                          
     0.1        104552989        836   125063.4     3744    129374  fusion_792                                                                                          
     0.1        103941955        826   125837.7   124672    127712  fusion_322                                                                                          
     0.1        103879978        826   125762.7   124543    127647  fusion_431                                                                                          
     0.1        103621408        826   125449.6   124511    134688  fusion_327                                                                                          
     0.1        103415431        826   125200.3   124256    126591  fusion_307                                                                                          
     0.1        103392549        826   125172.6   124287    130431  fusion_312                                                                                          
     0.1        103379867        826   125157.2   124224    135007  fusion_297                                                                                          
     0.1         95898082        836   114710.6   104480    802461  fusion_293                                                                                          
     0.1         95156289        836   113823.3     3680    124703  fusion_854                                                                                          
     0.1         92233341        836   110327.0    31232    119679  fusion_476                                                                                          
     0.1         92159664        836   110238.8   104000    500702  fusion_279                                                                                          
     0.1         91948956        836   109986.8   104960    373183  fusion_323                                                                                          
     0.1         91707616        836   109698.1   104288    373247  fusion_308                                                                                          
     0.1         89622467        836   107203.9   105568    125952  fusion_298                                                                                          
     0.1         89397739        836   106935.1   105440    125568  fusion_313                                                                                          
     0.1         89170333        836   106663.1   104672    125696  fusion_328                                                                                          
     0.1         88319286        836   105645.1   104480    108192  fusion_161                                                                                          
     0.1         86781399      25092     3458.5     3134     12031  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         79150411        826    95823.7    94656    101726  fusion_475                                                                                          
     0.1         78559043        826    95107.8    94175     98463  fusion_460                                                                                          
     0.1         77588038        836    92808.7     3584     96863  fusion_529                                                                                          
     0.1         75365048        836    90149.6     3520     95999  fusion_508                                                                                          
     0.1         71951329        836    86066.2     3712    111391  fusion_837                                                                                          
     0.1         71596916        836    85642.2     3776    110784  fusion_811                                                                                          
     0.1         71143690        836    85100.1     3712    109792  fusion_790                                                                                          
     0.1         63720910      18403     3462.5     2944     19423  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         60932927        836    72886.3     3904     77088  fusion_844                                                                                          
     0.1         59405416        836    71059.1    15520     77823  fusion_561                                                                                          
     0.1         59266800        836    70893.3     3840     74463  fusion_818                                                                                          
     0.1         59087340        836    70678.6     5440     76512  fusion_645                                                                                          
     0.1         58993557        836    70566.5     5632     77184  fusion_666                                                                                          
     0.1         58980388        836    70550.7     3840     76895  fusion_797                                                                                          
     0.1         58782459        836    70313.9     5504     77887  fusion_603                                                                                          
     0.1         58687385        836    70200.2     5536     77568  fusion_624                                                                                          
     0.1         58679163        836    70190.4     5504     79391  fusion_582                                                                                          
     0.1         58439922        826    70750.5    68224     78623  fusion_671                                                                                          
     0.1         57728273        836    69053.0     8192     76446  fusion_685                                                                                          
     0.1         55782710        836    66725.7    61727    395806  fusion_356                                                                                          
     0.1         55355556         18  3075308.7   777693   6985796  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         52898523        836    63275.7     3552     65183  fusion_548                                                                                          
     0.0         52590960        826    63669.4    62304     67967  fusion_386                                                                                          
     0.0         52459942        836    62751.1     3744     64895  fusion_723                                                                                          
     0.0         52397234        826    63434.9    61888     69534  fusion_371                                                                                          
     0.0         52306754        840    62269.9    59423     74303  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         52166785        826    63155.9    61952     69118  fusion_361                                                                                          
     0.0         52157284        836    62389.1     3680     68255  fusion_737                                                                                          
     0.0         52147054        836    62376.9     3680     68799  fusion_716                                                                                          
     0.0         52114461        836    62337.9     3744     69502  fusion_763                                                                                          
     0.0         52099437        826    63074.4    62112     68798  fusion_416                                                                                          
     0.0         52084390        826    63056.2    62079     71551  fusion_401                                                                                          
     0.0         52082628        836    62299.8     3680     69887  fusion_695                                                                                          
     0.0         52076185        826    63046.2    62144     72671  fusion_342                                                                                          
     0.0         52074278        826    63043.9    62111     66239  fusion_406                                                                                          
     0.0         52046889        836    62257.0     3712     68862  fusion_744                                                                                          
     0.0         52008907        826    62964.8    62079     68511  fusion_421                                                                                          
     0.0         52001218        826    62955.5    61856     65055  fusion_391                                                                                          
     0.0         51896930        826    62829.2    61952     64224  fusion_376                                                                                          
     0.0         51854952        836    62027.5     3744     66142  fusion_702                                                                                          
     0.0         51579566        836    61698.0    54656    409887  fusion_357                                                                                          
     0.0         50547171        840    60175.2    59072     71104  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         49677884        836    59423.3    54431    251071  fusion_343                                                                                          
     0.0         49347988        836    59028.7    55167    189279  fusion_372                                                                                          
     0.0         49297185        836    58967.9    54944    188159  fusion_402                                                                                          
     0.0         48983939        836    58593.2    53792    188543  fusion_417                                                                                          
     0.0         48735164        836    58295.7    53664    188671  fusion_387                                                                                          
     0.0         47545053        836    56872.1    54144     63904  fusion_377                                                                                          
     0.0         47450411        836    56758.9    53696     64128  fusion_362                                                                                          
     0.0         46889852        836    56088.3    55199     58783  fusion_120                                                                                          
     0.0         46774396        836    55950.2    53184     63584  fusion_407                                                                                          
     0.0         46672550        836    55828.4    53568     63680  fusion_392                                                                                          
     0.0         46399420        836    55501.7    53280     64511  fusion_422                                                                                          
     0.0         43887406         15  2925827.1  1842201   3750320  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         41594317        836    49754.0    48895     53279  fusion_164                                                                                          
     0.0         41309552        826    50011.6    47040     58143  fusion_451                                                                                          
     0.0         39835104        840    47422.7    46528     56159  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         38683831      13383     2890.5     2528     15422  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         38240860        836    45742.7    42016    203775  fusion_491                                                                                          
     0.0         38022402        283   134354.8     3648   1174651  __xla_fp16_comparison                                                                               
     0.0         37642032        836    45026.4    11520     49599  fusion_534                                                                                          
     0.0         37631979        836    45014.3    11392     48000  fusion_513                                                                                          
     0.0         35811557        836    42836.8     4736     50015  fusion_749                                                                                          
     0.0         35381170        826    42834.3    41216     47711  fusion_539                                                                                          
     0.0         35181106          3  11727035…  116404…  11890224  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         35105043        836    41991.7    40064     95743  fusion_466                                                                                          
     0.0         34868957        836    41709.3     4031     47552  fusion_768                                                                                          
     0.0         34349122        836    41087.5    38336    126527  fusion_437                                                                                          
     0.0         32894383        836    39347.3     4000     41535  fusion_700                                                                                          
     0.0         32837565        836    39279.4    20800     44767  fusion_553                                                                                          
     0.0         32556019        836    38942.6     4064     45215  fusion_721                                                                                          
     0.0         32490628        836    38864.4     4032     41823  fusion_742                                                                                          
     0.0         32237792        836    38562.0    31008     44288  fusion_471                                                                                          
     0.0         31915753        836    38176.7     4896     44575  fusion_728                                                                                          
     0.0         31860447         15  2124029.8  1270203   2731765  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31840058        836    38086.2     4832     40128  fusion_707                                                                                          
     0.0         30768766        836    36804.7    31360     39264  fusion_456                                                                                          
     0.0         29866760          5  5973352.0  3844049   7796064  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         29777907       1662    17916.9     6816     33216  fusion_112                                                                                          
     0.0         28764093       1662    17306.9     4608     31520  fusion_101                                                                                          
     0.0         28652652        836    34273.5    33568     37951  fusion_158                                                                                          
     0.0         28492336        836    34081.7    30944    240799  fusion_450                                                                                          
     0.0         28091367        836    33602.1    33024     36192  fusion_142                                                                                          
     0.0         27809959        836    33265.5    32704     37247  fusion_167                                                                                          
     0.0         27250282       2514    10839.4     4800     26656  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         26868185        826    32528.1    31744     37920  fusion_465                                                                                          
     0.0         26833843          8  3354230.4   696221   7800641  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26825400        826    32476.3    31391     34176  fusion_455                                                                                          
     0.0         26646772        826    32260.0    31360     37727  fusion_470                                                                                          
     0.0         26562799        836    31773.7     3648     34623  fusion_612                                                                                          
     0.0         26475199        826    32052.3    31391     42176  fusion_108                                                                                          
     0.0         26265239        826    31798.1    31231     41888  fusion_105                                                                                          
     0.0         26142232       1662    15729.4     4608     37823  fusion_110                                                                                          
     0.0         26090366        836    31208.6     3680     36831  fusion_654                                                                                          
     0.0         26081070        836    31197.5     3904     37343  fusion_605                                                                                          
     0.0         26042872        836    31151.8     3648     36127  fusion_591                                                                                          
     0.0         26040716        836    31149.2     3936     37118  fusion_563                                                                                          
     0.0         25974039        836    31069.4     3904     32672  fusion_626                                                                                          
     0.0         25970307        836    31065.0     3648     37310  fusion_633                                                                                          
     0.0         25951762        836    31042.8     3616     32416  fusion_570                                                                                          
     0.0         25916204        836    31000.2     3775     33023  fusion_673                                                                                          
     0.0         25843515        836    30913.3     3904     35966  fusion_584                                                                                          
     0.0         25809201        826    31246.0    30335     36895  fusion_436                                                                                          
     0.0         25773676        836    30829.8     3904     33823  fusion_647                                                                                          
     0.0         22288071        836    26660.4    25760     29311  fusion_132                                                                                          
     0.0         21998073        826    26632.0    26047     27871  fusion_102                                                                                          
     0.0         20864216        836    24957.2     5664     30687  fusion_652                                                                                          
     0.0         20583875        836    24621.9     5600     30719  fusion_631                                                                                          
     0.0         20422895          8  2552861.9  1461914   3044564  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20399370        836    24401.2     5568     30175  fusion_589                                                                                          
     0.0         20328709        836    24316.6     5760     26016  fusion_610                                                                                          
     0.0         20184713        836    24144.4     5728     26528  fusion_568                                                                                          
     0.0         20161351        836    24116.4     8096     30079  fusion_659                                                                                          
     0.0         19870214        836    23768.2     7936     29087  fusion_638                                                                                          
     0.0         19745603        836    23619.1     8128     26464  fusion_617                                                                                          
     0.0         19558948        836    23395.9     8000     25214  fusion_575                                                                                          
     0.0         19509920       1662    11738.8     6784     25568  fusion_103                                                                                          
     0.0         19469671        836    23289.1     5695     25120  fusion_678                                                                                          
     0.0         19435038        836    23247.7     7968     28575  fusion_596                                                                                          
     0.0         19102004        836    22849.3    21888     25951  fusion_126                                                                                          
     0.0         18306097        836    21897.2    21600     25504  copy_251                                                                                            
     0.0         18297075        836    21886.5    21599     25536  copy_256                                                                                            
     0.0         18246936        836    21826.5    21568     25632  copy_246                                                                                            
     0.0         17605041       1674    10516.8     9056     15136  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         17250352       1662    10379.3     6464     15136  fusion_104                                                                                          
     0.0         17195476        836    20568.8    16096     21888  fusion_547                                                                                          
     0.0         17169509       1662    10330.6     4672     17344  fusion_109                                                                                          
     0.0         17096925        836    20450.9    16032     24352  fusion_521                                                                                          
     0.0         16997881        836    20332.4    16096     21919  fusion_500                                                                                          
     0.0         16829222       1662    10125.9     4640     20383  fusion_106                                                                                          
     0.0         16784921        836    20077.7     3680     22304  fusion_7                                                                                            
     0.0         16485565         10  1648556.5  1593466   1818489  select_and_scatter_4386                                                                             
     0.0         16457076       1672     9842.7     3264     19936  fusion_9                                                                                            
     0.0         15915837       1672     9519.0     3232     18272  fusion_13                                                                                           
     0.0         15836404       1672     9471.5     3200     18720  fusion_16                                                                                           
     0.0         15745168        836    18833.9     3744     22400  fusion_555                                                                                          
     0.0         15526983        836    18572.9    15520     21856  convert_1297                                                                                        
     0.0         15518111       1662     9337.0     4576     21951  fusion_107                                                                                          
     0.0         15415935       1672     9220.1     3200     16991  fusion_18                                                                                           
     0.0         14796802       1662     8903.0     6336     15616  fusion_83                                                                                           
     0.0         14552037          4  3638009.3  1281563   6716325  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14377257       1662     8650.6     6464     14688  fusion_95                                                                                           
     0.0         14302821        836    17108.6    16320     20064  copy_254                                                                                            
     0.0         13994368       1662     8420.2     4160     15136  fusion_70                                                                                           
     0.0         13989418        836    16733.8    16032     21408  copy_249                                                                                            
     0.0         13689813        836    16375.4     3808     22527  fusion_515                                                                                          
     0.0         13658721        836    16338.2     3872     17824  fusion_541                                                                                          
     0.0         13619481        836    16291.2     3552     19071  fusion_522                                                                                          
     0.0         13584862        836    16249.8     3648     20000  fusion_501                                                                                          
     0.0         13431907        826    16261.4    15744     18911  fusion_494                                                                                          
     0.0         13139339         10  1313933.9  1296923   1329947  fusion_275                                                                                          
     0.0         13114090         10  1311409.0  1293307   1316506  fusion_260                                                                                          
     0.0         13022783        836    15577.5    15200     16480  fusion_140                                                                                          
     0.0         12991266        836    15539.8    15200     22591  fusion_154                                                                                          
     0.0         12984812        836    15532.1    15199     17215  fusion_162                                                                                          
     0.0         12970139        836    15514.5    15168     17152  fusion_153                                                                                          
     0.0         12932909        836    15470.0    15136     16640  fusion_163                                                                                          
