Using nsys.743227.r1.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743227.r1.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.1        154930617        826   187567.3   186655    195359  fusion_396                                                                                          
     0.1        154143252        826   186614.1   186046    195070  add_4335                                                                                            
     0.1        153666854        836   183812.0     3616    188831  fusion_661                                                                                          
     0.1        152791978        836   182765.5    31583    194879  fusion_461                                                                                          
     0.1        152490157        826   184612.8   182911    204191  fusion_485                                                                                          
     0.1        151564147        836   181296.8     3648    190845  fusion_577                                                                                          
     0.1        151553652        826   183479.0   182719    188189  fusion_556                                                                                          
     0.1        151319798        836   181004.5     3488    185951  fusion_640                                                                                          
     0.1        151147046        836   180797.9     3648    189310  fusion_598                                                                                          
     0.1        151070666        836   180706.5     3552    185919  fusion_619                                                                                          
     0.1        141377211      25092     5634.4     2975     20639  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        132942993         72  1846430.5  1063802   2759151  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        128049075        837   152985.8   149247    171775  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        121871577       2948    41340.4    40063     50335  redzone_checker                                                                                     
     0.1        113907786         30  3796926.2  1906580   7026165  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        111011993        836   132789.5   124671    777691  fusion_292                                                                                          
     0.1        107313545       1662    64568.9     4160    133822  fusion_278                                                                                          
     0.1        106844704        836   127804.7     4000    135262  fusion_756                                                                                          
     0.1        106566504        836   127471.9     4064    133534  fusion_735                                                                                          
     0.1        106537434        826   128979.9   127039    133855  fusion_761                                                                                          
     0.1        106367630        836   127234.0     4064    131712  fusion_714                                                                                          
     0.1        106280247        836   127129.5     6304    133598  fusion_693                                                                                          
     0.1        105429820        836   126112.2   122815    188831  fusion_432                                                                                          
     0.1        105336324        836   126000.4     4928    129726  fusion_775                                                                                          
     0.1        104707373        836   125248.1     3520    129374  fusion_680                                                                                          
     0.1        104573518        836   125087.9     3680    131551  fusion_785                                                                                          
     0.1        104573091        836   125087.4     3712    129311  fusion_839                                                                                          
     0.1        104564918        836   125077.7     3744    131006  fusion_813                                                                                          
     0.1        104543529        836   125052.1     3680    132128  fusion_806                                                                                          
     0.1        104541209        836   125049.3     3616    130335  fusion_832                                                                                          
     0.1        104529527        836   125035.3     3744    128255  fusion_792                                                                                          
     0.1        103808264        826   125675.9   124511    133246  fusion_312                                                                                          
     0.1        103775489        826   125636.2   124575    136991  fusion_322                                                                                          
     0.1        103774016        826   125634.4   124448    134846  fusion_307                                                                                          
     0.1        103714918        826   125562.9   124607    137664  fusion_431                                                                                          
     0.1        103650170        826   125484.5   124255    136222  fusion_327                                                                                          
     0.1        103591277        826   125413.2   124351    127167  fusion_297                                                                                          
     0.1         96750347        836   115730.1   106079    806075  fusion_293                                                                                          
     0.1         95412181        836   114129.4     4064    118751  fusion_854                                                                                          
     0.1         93485219        836   111824.4   107488    373342  fusion_323                                                                                          
     0.1         92779592        836   110980.4   104543    503004  fusion_279                                                                                          
     0.1         92196901        836   110283.4   105120    373950  fusion_308                                                                                          
     0.1         89201081        836   106699.9    31135    115774  fusion_476                                                                                          
     0.1         89082195        836   106557.6   104191    126464  fusion_328                                                                                          
     0.1         88917975        836   106361.2   104223    126431  fusion_298                                                                                          
     0.1         88616006        836   106000.0   104256    126560  fusion_313                                                                                          
     0.1         88255326        836   105568.6   104288    107648  fusion_161                                                                                          
     0.1         87033919      25092     3468.6     3134     14879  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         83150195        836    99462.0     3776    110623  fusion_790                                                                                          
     0.1         82470295        836    98648.7     3807    110975  fusion_811                                                                                          
     0.1         81866432        836    97926.4     3744    109888  fusion_837                                                                                          
     0.1         79014539        826    95659.2    94399     99615  fusion_460                                                                                          
     0.1         78975457        826    95611.9    94784     98494  fusion_475                                                                                          
     0.1         77513753        836    92719.8     3648    102302  fusion_529                                                                                          
     0.1         75235393        836    89994.5     3584     92415  fusion_508                                                                                          
     0.1         64928206      18403     3528.1     2784     19679  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         60842234        836    72777.8     3936     76895  fusion_844                                                                                          
     0.1         59253850        836    70877.8     5568     80320  fusion_603                                                                                          
     0.1         58940922        836    70503.5     3903     75198  fusion_818                                                                                          
     0.1         58798149        836    70332.7     5536     75487  fusion_624                                                                                          
     0.1         58768105        836    70296.8     5536     76576  fusion_645                                                                                          
     0.1         58713597        836    70231.6     5567     76927  fusion_582                                                                                          
     0.1         58692906        836    70206.8     3904     75615  fusion_797                                                                                          
     0.1         58663098        836    70171.2    15488     76990  fusion_561                                                                                          
     0.1         58524697        836    70005.6     5568     76320  fusion_666                                                                                          
     0.1         58378127        826    70675.7    68768     77600  fusion_671                                                                                          
     0.1         57649285        836    68958.5     8096     72415  fusion_685                                                                                          
     0.1         55654144        836    66571.9    62047    390942  fusion_356                                                                                          
     0.1         55329550         18  3073863.9   778075   7013493  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         52578815        836    62893.3     3712     66335  fusion_723                                                                                          
     0.0         52550547        836    62859.5     3712     65824  fusion_548                                                                                          
     0.0         52532064        826    63598.1    62368     65183  fusion_342                                                                                          
     0.0         52475266        826    63529.4    62111     68127  fusion_416                                                                                          
     0.0         52388221        836    62665.3     3744     68543  fusion_744                                                                                          
     0.0         52284071        826    63297.9    62208     68190  fusion_391                                                                                          
     0.0         52250103        836    62500.1     3744     68799  fusion_695                                                                                          
     0.0         52249127        840    62201.3    56704     74655  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         52223705        826    63224.8    62080     67647  fusion_421                                                                                          
     0.0         52188121        836    62426.0     3712     65406  fusion_716                                                                                          
     0.0         52182512        836    62419.3     3776     68158  fusion_737                                                                                          
     0.0         52085526        826    63057.5    62303     67167  fusion_406                                                                                          
     0.0         52075623        836    62291.4     3648     69087  fusion_763                                                                                          
     0.0         52075030        826    63044.8    62175     64831  fusion_371                                                                                          
     0.0         52061005        826    63027.9    61983     66175  fusion_361                                                                                          
     0.0         52033028        826    62994.0    61887     64735  fusion_376                                                                                          
     0.0         52012047        836    62215.4     3712     64768  fusion_702                                                                                          
     0.0         51879808        826    62808.5    62016     67422  fusion_386                                                                                          
     0.0         51866049        826    62791.8    61855     69664  fusion_401                                                                                          
     0.0         51492277        836    61593.6    56320    406910  fusion_357                                                                                          
     0.0         51014246        836    61021.8    57247    252223  fusion_343                                                                                          
     0.0         50926506        836    60916.9    57920    189567  fusion_372                                                                                          
     0.0         50574259        840    60207.5    58911     71168  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         50379904        836    60263.0    58752     65727  fusion_392                                                                                          
     0.0         50183251        836    60027.8    57151    189599  fusion_387                                                                                          
     0.0         49774628        836    59539.0    56575    188319  fusion_402                                                                                          
     0.0         49493512        836    59202.8    56192    189151  fusion_417                                                                                          
     0.0         48503960        836    58019.1    56895     63552  fusion_362                                                                                          
     0.0         48118983        836    57558.6    56320     64319  fusion_377                                                                                          
     0.0         47976163        836    57387.8    56223     67840  fusion_407                                                                                          
     0.0         47930550        836    57333.2    56127     63423  fusion_422                                                                                          
     0.0         46845317        836    56035.1    55200     58368  fusion_120                                                                                          
     0.0         43950576         15  2930038.4  1849653   3759049  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         41450190        826    50181.8    48191     54272  fusion_451                                                                                          
     0.0         41423891        836    49550.1    48608     52351  fusion_164                                                                                          
     0.0         39990955        840    47608.3    46624     55968  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         39642851        836    47419.7    44287    204767  fusion_491                                                                                          
     0.0         39057332      13383     2918.4     2688     18046  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         38089332        283   134591.3     3680   1173369  __xla_fp16_comparison                                                                               
     0.0         37667445        836    45056.8     4096     48384  fusion_768                                                                                          
     0.0         37663221        836    45051.7    11200     47487  fusion_513                                                                                          
     0.0         37124568        836    44407.4    11552     48767  fusion_534                                                                                          
     0.0         36061320        826    43657.8    41632     49215  fusion_539                                                                                          
     0.0         35196491          3  11732163…  116420…  11899736  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         34979434        836    41841.4    39392     96447  fusion_466                                                                                          
     0.0         33723348        836    40338.9    37408    126367  fusion_437                                                                                          
     0.0         33339167        836    39879.4     4032     42368  fusion_700                                                                                          
     0.0         33195939        836    39708.1     4160     45759  fusion_721                                                                                          
     0.0         33120758        836    39618.1    30944     44256  fusion_471                                                                                          
     0.0         32984628        836    39455.3     4096     42592  fusion_742                                                                                          
     0.0         32750759        836    39175.5    20896     43455  fusion_553                                                                                          
     0.0         32361294        836    38709.7     4960     48191  fusion_707                                                                                          
     0.0         31911460        836    38171.6     4928     46751  fusion_749                                                                                          
     0.0         31865728         15  2124381.9  1269369   2733807  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31629902        836    37834.8     4864     41696  fusion_728                                                                                          
     0.0         31055791        836    37148.1    31296     42175  fusion_456                                                                                          
     0.0         29844780          5  5968956.0  3831689   7796560  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         29729086       1662    17887.5     6624     33792  fusion_112                                                                                          
     0.0         28922438        836    34596.2    31391    259774  fusion_450                                                                                          
     0.0         28829556       1662    17346.3     4608     41440  fusion_101                                                                                          
     0.0         28531686        836    34128.8    33408     36063  fusion_158                                                                                          
     0.0         28173085        836    33699.9    33056     38880  fusion_142                                                                                          
     0.0         27823861        836    33282.1    32704     36415  fusion_167                                                                                          
     0.0         27193943       2514    10817.0     4736     29440  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         27099397        826    32808.0    31904     37983  fusion_470                                                                                          
     0.0         26768694        826    32407.6    31616     38175  fusion_455                                                                                          
     0.0         26688571          8  3336071.4   696124   7779696  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26572150        826    32169.7    31072     43168  fusion_465                                                                                          
     0.0         26414380        826    31978.7    31263     33984  fusion_108                                                                                          
     0.0         26399448        836    31578.3     3840     33952  fusion_626                                                                                          
     0.0         26308391        826    31850.4    31200     38144  fusion_105                                                                                          
     0.0         26305164        836    31465.5     3840     36000  fusion_605                                                                                          
     0.0         26180426        836    31316.3     3648     36959  fusion_612                                                                                          
     0.0         26170230        836    31304.1     3648     39327  fusion_591                                                                                          
     0.0         26117468       1662    15714.5     4544     40543  fusion_110                                                                                          
     0.0         26088483        826    31584.1    30784     35839  fusion_436                                                                                          
     0.0         26010514        836    31113.1     3872     37439  fusion_563                                                                                          
     0.0         25970288        836    31064.9     3808     37087  fusion_673                                                                                          
     0.0         25937025        836    31025.1     3904     33952  fusion_647                                                                                          
     0.0         25936025        836    31024.0     3840     37152  fusion_584                                                                                          
     0.0         25897952        836    30978.4     3616     36031  fusion_633                                                                                          
     0.0         25884498        836    30962.3     3680     39871  fusion_570                                                                                          
     0.0         25836787        836    30905.2     3552     33759  fusion_654                                                                                          
     0.0         22284893        836    26656.6    25888     30912  fusion_132                                                                                          
     0.0         21978920        826    26608.9    25952     29119  fusion_102                                                                                          
     0.0         21551281        836    25779.0     5600     28768  fusion_652                                                                                          
     0.0         21264569        836    25436.1     5727     32607  fusion_589                                                                                          
     0.0         20857653        836    24949.3     5760     31519  fusion_568                                                                                          
     0.0         20744634        836    24814.2     5728     28607  fusion_610                                                                                          
     0.0         20474595          8  2559324.4  1457751   3056685  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20450149        836    24461.9     5727     26079  fusion_631                                                                                          
     0.0         20398810        836    24400.5     8064     26624  fusion_659                                                                                          
     0.0         20164262        836    24119.9     7872     31391  fusion_638                                                                                          
     0.0         20098491        836    24041.3     8064     29023  fusion_596                                                                                          
     0.0         20075586        836    24013.9     5727     27232  fusion_678                                                                                          
     0.0         19832033        836    23722.5     8224     25856  fusion_575                                                                                          
     0.0         19828273        836    23718.0     8000     28351  fusion_617                                                                                          
     0.0         19398597        836    23204.1    21888     27744  fusion_126                                                                                          
     0.0         19205575       1662    11555.7     6624     25536  fusion_103                                                                                          
     0.0         18354977        836    21955.7    21600     26240  copy_251                                                                                            
     0.0         18327319        836    21922.6    21600     25536  copy_256                                                                                            
     0.0         18285432        836    21872.5    21600     25568  copy_246                                                                                            
     0.0         18191535       1674    10867.1     9024     15680  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         17246614        836    20629.9    15840     23872  fusion_547                                                                                          
     0.0         17226329       1662    10364.8     6496     16448  fusion_104                                                                                          
     0.0         17134273        836    20495.5    16448     23104  fusion_521                                                                                          
     0.0         17106160        836    20461.9    16736     23136  fusion_500                                                                                          
     0.0         16986231       1672    10159.2     3232     19136  fusion_13                                                                                           
     0.0         16956017       1662    10202.2     4640     18367  fusion_106                                                                                          
     0.0         16945175       1662    10195.7     4672     17088  fusion_109                                                                                          
     0.0         16869245        836    20178.5     3680     21632  fusion_7                                                                                            
     0.0         16729099       1672    10005.4     3296     18112  fusion_9                                                                                            
     0.0         16564765       1672     9907.2     3231     19711  fusion_16                                                                                           
     0.0         16319708         10  1631970.8  1602134   1696117  select_and_scatter_4386                                                                             
     0.0         15863870        836    18975.9     3680     21792  fusion_555                                                                                          
     0.0         15797246       1662     9505.0     4672     18623  fusion_107                                                                                          
     0.0         15516605        836    18560.5    15648     21184  convert_1297                                                                                        
     0.0         14957336       1672     8945.8     3168     16704  fusion_18                                                                                           
     0.0         14876457       1662     8950.9     6400     13599  fusion_83                                                                                           
     0.0         14532585       1662     8744.0     6592     19968  fusion_95                                                                                           
     0.0         14467111          4  3616777.8  1305656   6713303  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14333584        836    17145.4    16320     20544  copy_254                                                                                            
     0.0         14118765       1662     8495.0     4192     16000  fusion_70                                                                                           
     0.0         14043228        836    16798.1    16128     21344  copy_249                                                                                            
     0.0         13962922        836    16702.1     3840     23167  fusion_515                                                                                          
     0.0         13752742        826    16649.8    15872     19968  fusion_494                                                                                          
     0.0         13668878        836    16350.3     3616     18304  fusion_501                                                                                          
     0.0         13566518        836    16227.9     3808     19424  fusion_541                                                                                          
     0.0         13408712        836    16039.1     3616     27232  fusion_522                                                                                          
     0.0         13230704         10  1323070.4  1293273   1386711  fusion_260                                                                                          
     0.0         13213680         10  1321368.0  1305688   1376568  fusion_275                                                                                          
     0.0         13108777        836    15680.4    15232     17376  fusion_141                                                                                          
     0.0         13062124        836    15624.6    15072     18912  fusion_154                                                                                          
     0.0         12966215        836    15509.8    15168     17280  fusion_162                                                                                          
     0.0         12953522        836    15494.6    15200     17792  fusion_153                                                                                          
     0.0         12938861        836    15477.1    15136     17504  fusion_140                                                                                          
     0.0         12887901        836    15416.1    15136     16703  fusion_163                                                                                          
