Using nsys.743227.r10.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743227.r10.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.6        606950747        826   734807.2   733212    754076  fusion_253                                                                                          
     0.6        606369705        836   725322.6     3744    741532  fusion_820                                                                                          
     0.6        603572543        826   730717.4   729148    742363  fusion_778                                                                                          
     0.6        603177801        836   721504.5     3712    736540  fusion_799                                                                                          
     0.6        592324547       1672   354261.1     3392    732860  fusion_220                                                                                          
     0.5        570998611        837   682196.7   677340    792924  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        566959862        837   677371.4   671645    784412  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        559992562        826   677957.1   665340    776700  fusion_286                                                                                          
     0.5        542898213        836   649399.8   124639    679036  fusion_318                                                                                          
     0.5        542117547        836   648466.0   124928    668636  fusion_333                                                                                          
     0.5        541658388        836   647916.7   124671    668092  fusion_303                                                                                          
     0.5        510820814       1673   305332.2   301118    344191  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        419282317        826   507605.7   506717    510142  fusion_847                                                                                          
     0.4        412837625        826   499803.4   492829    515613  fusion_273                                                                                          
     0.4        410077231        837   489937.0   485885    561469  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        374397070        837   447308.3   442685    516926  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        355353086        836   425063.5   413822    471422  reduce_window_1391                                                                                  
     0.3        354359827        836   423875.4   415966    742620  fusion_274                                                                                          
     0.3        330956271        826   400673.5   395390    412221  fusion_351                                                                                          
     0.3        312038706        826   377770.8   338814    491966  fusion_350                                                                                          
     0.3        307657337        826   372466.5   371294    376862  fusion_317                                                                                          
     0.3        307652312        826   372460.4   371166    378174  fusion_332                                                                                          
     0.3        307477942        826   372249.3   371198    377822  fusion_302                                                                                          
     0.3        304359866        836   364066.8     3712    372158  fusion_751                                                                                          
     0.3        304345256        837   363614.4   357278    401534  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        301932967        836   361163.8     3775    371869  fusion_709                                                                                          
     0.3        301695663        826   365249.0   364158    373085  fusion_688                                                                                          
     0.3        301568389        836   360727.7     3712    367453  fusion_730                                                                                          
     0.3        277456565        837   331489.3   328894    384734  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3        274370912        836   328194.9    62751    338046  fusion_382                                                                                          
     0.3        271554675        836   324826.2    62016    336925  fusion_427                                                                                          
     0.3        270816485        836   323943.2    62944    338047  fusion_367                                                                                          
     0.3        270736743        836   323847.8    62816    332286  fusion_412                                                                                          
     0.3        270597784        836   323681.6    63008    335133  fusion_397                                                                                          
     0.2        263059560      88616     2968.5     2655     24511  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        258553496      25115    10294.8     8416     28479  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        252730560       1674   150974.1   148287    163103  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        221427231        836   264865.1   247806   1545336  fusion_243                                                                                          
     0.2        217666953        826   263519.3   198847    379294  fusion_444                                                                                          
     0.2        211092007       1662   127010.8     5184    261982  fusion_258                                                                                          
     0.2        209749451        836   250896.5     4128    257214  fusion_770                                                                                          
     0.2        207051564        826   250667.8   248415    263263  fusion_337                                                                                          
     0.2        206691184        826   250231.5   247807    257343  fusion_229                                                                                          
     0.2        206618311        826   250143.2   247615    258814  fusion_263                                                                                          
     0.2        206512564        826   250015.2   248158    254271  fusion_248                                                                                          
     0.2        206501680        836   247011.6     3520    252159  fusion_224                                                                                          
     0.2        204359471        836   244449.1   236575    373503  fusion_338                                                                                          
     0.2        203933879        836   243940.0     3680    250303  fusion_804                                                                                          
     0.2        203694492        836   243653.7     3456    250015  fusion_852                                                                                          
     0.2        203283606        836   243162.2     3808    248607  fusion_825                                                                                          
     0.2        202676949        836   242436.5     4064    248894  fusion_783                                                                                          
     0.2        202203159        826   244798.0   243391    252286  fusion_830                                                                                          
     0.2        184157601        826   222951.1   212031    232255  fusion_447                                                                                          
     0.2        172290441        836   206089.0   186367   1683159  fusion_244                                                                                          
     0.2        165861488        836   198398.9   186207    996763  fusion_225                                                                                          
     0.2        163049282        836   195035.0   186335    737404  fusion_259                                                                                          
     0.1        157026230        836   187830.4   184767    250815  fusion_264                                                                                          
     0.1        156804922        836   187565.7   184479    253983  fusion_249                                                                                          
     0.1        156659063        836   187391.2   184383    251103  fusion_230                                                                                          
     0.1        155650031        826   188438.3   186879    200191  fusion_411                                                                                          
     0.1        155581493        826   188355.3   186527    200191  fusion_381                                                                                          
     0.1        155107536        826   187781.5   186431    190623  fusion_366                                                                                          
     0.1        154828631        826   187443.9   186239    203583  fusion_396                                                                                          
     0.1        154814036        826   187426.2   186367    192223  fusion_426                                                                                          
     0.1        154049874        826   186501.1   185855    196958  add_4335                                                                                            
     0.1        153890266        836   184079.3     3680    192510  fusion_661                                                                                          
     0.1        153065883        836   183093.2    31424    195007  fusion_461                                                                                          
     0.1        151989794        826   184007.0   182559    203519  fusion_485                                                                                          
     0.1        151609985        836   181351.7     3648    185215  fusion_577                                                                                          
     0.1        151564835        836   181297.6     3551    186943  fusion_598                                                                                          
     0.1        151408940        836   181111.2     3520    188318  fusion_619                                                                                          
     0.1        151363324        836   181056.6     3647    189726  fusion_640                                                                                          
     0.1        151330757        826   183209.1   182559    184991  fusion_556                                                                                          
     0.1        141109330      25092     5623.7     2688     20447  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        132894988         72  1845763.7  1063803   2754673  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        127068031        837   151813.7   149471    162207  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        121624740       2948    41256.7    39967     50112  redzone_checker                                                                                     
     0.1        113757065         30  3791902.2  1911030   7039131  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        111208624        836   133024.7   124704    776316  fusion_292                                                                                          
     0.1        107671832       1662    64784.5     4160    127519  fusion_278                                                                                          
     0.1        107444557        836   128522.2   125248    189439  fusion_432                                                                                          
     0.1        106715683        836   127650.3     4096    135518  fusion_756                                                                                          
     0.1        106666446        826   129136.1   125728    132575  fusion_761                                                                                          
     0.1        106633214        836   127551.7     3936    132607  fusion_714                                                                                          
     0.1        106519118        836   127415.2     3968    135006  fusion_735                                                                                          
     0.1        106289501        836   127140.6     6240    133598  fusion_693                                                                                          
     0.1        104883043        836   125458.2     4960    130686  fusion_775                                                                                          
     0.1        104865923        836   125437.7     3616    131743  fusion_832                                                                                          
     0.1        104837138        836   125403.3     3680    134110  fusion_785                                                                                          
     0.1        104805347        836   125365.2     3680    128895  fusion_806                                                                                          
     0.1        104748138        836   125296.8     3648    128575  fusion_680                                                                                          
     0.1        104549724        836   125059.5     3712    131230  fusion_813                                                                                          
     0.1        104514274        836   125017.1     3872    128447  fusion_839                                                                                          
     0.1        104485727        836   124982.9     3711    132574  fusion_792                                                                                          
     0.1        104013367        826   125924.2   124607    133118  fusion_307                                                                                          
     0.1        103862851        826   125742.0   124671    134176  fusion_431                                                                                          
     0.1        103830689        826   125703.0   124639    134814  fusion_297                                                                                          
     0.1        103753597        826   125609.7   124287    134014  fusion_322                                                                                          
     0.1        103669412        826   125507.8   124352    133278  fusion_327                                                                                          
     0.1        103518378        826   125324.9   124288    135103  fusion_312                                                                                          
     0.1         96617498        836   115571.2   105759    805244  fusion_293                                                                                          
     0.1         95589261        836   114341.2     4000    117311  fusion_854                                                                                          
     0.1         94876377        836   113488.5    30879    123135  fusion_476                                                                                          
     0.1         92554295        836   110710.9   106112    373630  fusion_323                                                                                          
     0.1         92312110        836   110421.2   104000    499261  fusion_279                                                                                          
     0.1         91951758        836   109990.1   105024    373214  fusion_308                                                                                          
     0.1         89418167        836   106959.5   105312    125439  fusion_328                                                                                          
     0.1         88728853        836   106135.0   104480    125856  fusion_298                                                                                          
     0.1         88417397        836   105762.4   103551    126143  fusion_313                                                                                          
     0.1         88163005        836   105458.1   104384    107295  fusion_161                                                                                          
     0.1         86907115      25092     3463.5     3071     13119  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         84241525        836   100767.4     3743    112543  fusion_811                                                                                          
     0.1         83058017        836    99351.7     3712    112896  fusion_837                                                                                          
     0.1         82751588        836    98985.2     3711    112095  fusion_790                                                                                          
     0.1         79411012        826    96139.2    95456    101406  fusion_475                                                                                          
     0.1         78743322        826    95330.9    94112     97727  fusion_460                                                                                          
     0.1         76910713        836    91998.5     3584     98398  fusion_529                                                                                          
     0.1         75273784        836    90040.4     3648     97726  fusion_508                                                                                          
     0.1         63649676      18403     3458.7     2848     17503  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         60631967        836    72526.3     3840     77120  fusion_844                                                                                          
     0.1         59368812        836    71015.3     5568     77695  fusion_582                                                                                          
     0.1         59192537        836    70804.5    15168     77407  fusion_561                                                                                          
     0.1         59192192        836    70804.1     3903     74559  fusion_818                                                                                          
     0.1         59135375        836    70736.1     5472     77343  fusion_645                                                                                          
     0.1         59083679        836    70674.3     3871     77919  fusion_797                                                                                          
     0.1         59071580        836    70659.8     5632     76734  fusion_666                                                                                          
     0.1         58993428        836    70566.3     5536     76991  fusion_603                                                                                          
     0.1         58686839        836    70199.6     5504     80895  fusion_624                                                                                          
     0.1         58400172        826    70702.4    68544     79167  fusion_671                                                                                          
     0.1         57635868        836    68942.4     8064     75486  fusion_685                                                                                          
     0.1         55732190        836    66665.3    62208    397374  fusion_356                                                                                          
     0.1         54872994         18  3048499.7   776476   7004092  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         52627019        836    62951.0     3712     65247  fusion_548                                                                                          
     0.0         52529248        836    62834.0     3712     67999  fusion_723                                                                                          
     0.0         52518569        826    63581.8    62624     65152  fusion_401                                                                                          
     0.0         52437881        836    62724.7     3711     65662  fusion_744                                                                                          
     0.0         52252080        826    63259.2    61952     68062  fusion_386                                                                                          
     0.0         52246621        826    63252.6    62303     64895  fusion_406                                                                                          
     0.0         52210089        836    62452.3     3648     65054  fusion_763                                                                                          
     0.0         52205879        826    63203.2    62239     70079  fusion_361                                                                                          
     0.0         52188354        836    62426.3     3712     69215  fusion_695                                                                                          
     0.0         52103455        826    63079.2    62143     64383  fusion_376                                                                                          
     0.0         52092552        836    62311.7     3743     69151  fusion_716                                                                                          
     0.0         52071319        840    61989.7    60960     73376  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         52065592        836    62279.4     3711     67615  fusion_702                                                                                          
     0.0         52065493        836    62279.3     3744     65216  fusion_737                                                                                          
     0.0         52029182        836    62235.9    56799    408670  fusion_357                                                                                          
     0.0         52014904        826    62972.0    62176     70398  fusion_342                                                                                          
     0.0         51979492        826    62929.2    61888     70174  fusion_371                                                                                          
     0.0         51973035        826    62921.3    61920     68479  fusion_416                                                                                          
     0.0         51808380        826    62722.0    61760     71871  fusion_421                                                                                          
     0.0         51768977        826    62674.3    61983     68223  fusion_391                                                                                          
     0.0         50591165        840    60227.6    58976     70400  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         50133274        836    59968.0    56320    251615  fusion_343                                                                                          
     0.0         49979677        836    59784.3    56927    189695  fusion_387                                                                                          
     0.0         49907531        836    59698.0    56831    188927  fusion_417                                                                                          
     0.0         49874338        836    59658.3    56543    188223  fusion_372                                                                                          
     0.0         49104733        836    58737.7    55871    188191  fusion_402                                                                                          
     0.0         48413328        836    57910.7    56447     63936  fusion_392                                                                                          
     0.0         48268522        836    57737.5    56512     64480  fusion_362                                                                                          
     0.0         48152723        836    57599.0    56288     64160  fusion_407                                                                                          
     0.0         48149092        836    57594.6    56320     65406  fusion_377                                                                                          
     0.0         47051102        836    56281.2    54976     64384  fusion_422                                                                                          
     0.0         46748538        836    55919.3    55104     59168  fusion_120                                                                                          
     0.0         43188993         15  2879266.2  1849495   3744941  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         41509844      13383     3101.7     2751     18591  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         41465253        836    49599.6    48704     52896  fusion_164                                                                                          
     0.0         40380540        826    48886.9    47392     51360  fusion_451                                                                                          
     0.0         39981619        840    47597.2    46560     57088  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         38871686        836    46497.2    43391    203775  fusion_491                                                                                          
     0.0         37931838        283   134034.8     3744   1175066  __xla_fp16_comparison                                                                               
     0.0         37343917        836    44669.8    11264     50399  fusion_513                                                                                          
     0.0         37295404        836    44611.7     4031     47584  fusion_768                                                                                          
     0.0         37014077        836    44275.2    11360     50847  fusion_534                                                                                          
     0.0         35749346        836    42762.4    40000     96095  fusion_466                                                                                          
     0.0         35570173        826    43063.2    41696     47359  fusion_539                                                                                          
     0.0         35131400          3  11710466…  116266…  11866530  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         35099598        836    41985.2     4800     48159  fusion_749                                                                                          
     0.0         33152953        836    39656.6     4000     44735  fusion_700                                                                                          
     0.0         32895855        836    39349.1     3936     45567  fusion_721                                                                                          
     0.0         32845504        836    39288.9    20832     43455  fusion_553                                                                                          
     0.0         32758811        836    39185.2     4064     42112  fusion_742                                                                                          
     0.0         32449643        836    38815.4    35872    126847  fusion_437                                                                                          
     0.0         31867972        836    38119.6     5056     42879  fusion_707                                                                                          
     0.0         31812092         15  2120806.1  1268634   2728306  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31770388        836    38002.9     4800     39712  fusion_728                                                                                          
     0.0         30996814        836    37077.5    31583     45471  fusion_456                                                                                          
     0.0         30924561        836    36991.1    30912     40862  fusion_471                                                                                          
     0.0         29795587          5  5959117.4  3830380   7790423  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         29674600       1662    17854.8     6656     33759  fusion_112                                                                                          
     0.0         29014909        836    34706.8    31840    240671  fusion_450                                                                                          
     0.0         28754377       1662    17301.1     4576     31744  fusion_101                                                                                          
     0.0         28573619        836    34179.0    33504     37311  fusion_158                                                                                          
     0.0         28158259        836    33682.1    33023     37695  fusion_142                                                                                          
     0.0         27849375        836    33312.6    32800     36096  fusion_167                                                                                          
     0.0         27792327       2514    11055.0     4768     22720  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         27132563          8  3391570.4   696541   7815735  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26885272        826    32548.8    31232     42912  fusion_465                                                                                          
     0.0         26800461        826    32446.1    31488     37728  fusion_455                                                                                          
     0.0         26628331        826    32237.7    31328     36959  fusion_470                                                                                          
     0.0         26505358        836    31705.0     3552     38847  fusion_612                                                                                          
     0.0         26410357        826    31973.8    31295     33632  fusion_108                                                                                          
     0.0         26303744        836    31463.8     3808     36064  fusion_626                                                                                          
     0.0         26243408        826    31771.7    31104     33024  fusion_105                                                                                          
     0.0         26172364        826    31685.7    31008     35007  fusion_436                                                                                          
     0.0         26167249        836    31300.5     3872     34687  fusion_584                                                                                          
     0.0         26154654        836    31285.5     3840     33312  fusion_647                                                                                          
     0.0         26149044       1662    15733.5     4576     28319  fusion_110                                                                                          
     0.0         26023219        836    31128.3     3648     35422  fusion_633                                                                                          
     0.0         26020629        836    31125.2     3840     32734  fusion_605                                                                                          
     0.0         25945734        836    31035.6     3552     36159  fusion_591                                                                                          
     0.0         25868326        836    30943.0     3776     32767  fusion_673                                                                                          
     0.0         25846311        836    30916.6     3808     32575  fusion_563                                                                                          
     0.0         25804299        836    30866.4     3680     33567  fusion_570                                                                                          
     0.0         25768393        836    30823.4     3552     32480  fusion_654                                                                                          
     0.0         22414900        836    26812.1    25888     29248  fusion_132                                                                                          
     0.0         22052526        826    26698.0    26079     28799  fusion_102                                                                                          
     0.0         20945194        836    25054.1     5728     27519  fusion_652                                                                                          
     0.0         20839587        836    24927.7     5663     27712  fusion_589                                                                                          
     0.0         20729887        836    24796.5     8000     30303  fusion_659                                                                                          
     0.0         20675255        836    24731.2     5664     28895  fusion_610                                                                                          
     0.0         20592592        836    24632.3     5568     26752  fusion_568                                                                                          
     0.0         20457142          8  2557142.8  1479417   3039024  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20454827        836    24467.5     5727     26624  fusion_631                                                                                          
     0.0         20353086        836    24345.8     7968     30399  fusion_617                                                                                          
     0.0         20278127        836    24256.1     8064     29279  fusion_575                                                                                          
     0.0         20011063        836    23936.7     7968     25536  fusion_638                                                                                          
     0.0         19944979        836    23857.6     8032     25856  fusion_596                                                                                          
     0.0         19883558        836    23784.2     5728     26624  fusion_678                                                                                          
     0.0         19180951        836    22943.7    21824     25792  fusion_126                                                                                          
     0.0         18962078       1662    11409.2     6624     17439  fusion_103                                                                                          
     0.0         18333032        836    21929.5    21631     25631  copy_256                                                                                            
     0.0         18326131        836    21921.2    21600     25568  copy_251                                                                                            
     0.0         18268327        836    21852.1    21599     25536  copy_246                                                                                            
     0.0         17955265       1674    10726.0     8992     14848  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         17427143        836    20845.9    15872     23680  fusion_547                                                                                          
     0.0         17293926       1662    10405.5     6560     15680  fusion_104                                                                                          
     0.0         17084063       1662    10279.2     4640     16864  fusion_106                                                                                          
     0.0         17079192        836    20429.7    15680     22975  fusion_500                                                                                          
     0.0         17059587        836    20406.2    15968     22687  fusion_521                                                                                          
     0.0         17024778       1662    10243.5     4704     20415  fusion_109                                                                                          
     0.0         16960550       1672    10143.9     3392     18592  fusion_9                                                                                            
     0.0         16906348        836    20222.9     3712     23104  fusion_7                                                                                            
     0.0         16515369         10  1651536.9  1579544   1827863  select_and_scatter_4386                                                                             
     0.0         16202382       1672     9690.4     3231     19872  fusion_13                                                                                           
     0.0         15966257       1672     9549.2     3263     18048  fusion_16                                                                                           
     0.0         15750457        836    18840.3     3712     20928  fusion_555                                                                                          
     0.0         15640418       1662     9410.6     4607     19391  fusion_107                                                                                          
     0.0         15459983        836    18492.8    15615     21248  convert_1297                                                                                        
     0.0         15118907       1672     9042.4     3200     18048  fusion_18                                                                                           
     0.0         14749187       1662     8874.4     6272     15744  fusion_83                                                                                           
     0.0         14476181          4  3619045.3  1286169   6738589  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14450041       1662     8694.4     4192     16575  fusion_70                                                                                           
     0.0         14309560       1662     8609.8     6464     12256  fusion_95                                                                                           
     0.0         14211950        836    16999.9    16447     19711  copy_249                                                                                            
     0.0         14062011        836    16820.6    16319     19584  copy_254                                                                                            
     0.0         13845027        836    16561.0     3808     18207  fusion_541                                                                                          
     0.0         13685048        836    16369.7     3584     24832  fusion_501                                                                                          
     0.0         13624981        836    16297.8     3584     25536  fusion_522                                                                                          
     0.0         13568981        836    16230.8     3840     21727  fusion_515                                                                                          
     0.0         13359523        826    16173.8    15488     23551  fusion_494                                                                                          
     0.0         13219805         10  1321980.5  1297625   1327609  fusion_275                                                                                          
     0.0         13212124        836    15804.0    15199     17120  fusion_153                                                                                          
     0.0         13163388        836    15745.7    15200     16608  fusion_154                                                                                          
     0.0         13121083         10  1312108.3  1295002   1342841  fusion_260                                                                                          
     0.0         13074222        836    15639.0    15200     22752  fusion_163                                                                                          
     0.0         13015249        836    15568.5    15200     18080  fusion_140                                                                                          
     0.0         12907742        836    15439.9    15104     17088  fusion_162                                                                                          
     0.0         12903502        836    15434.8    15167     16448  fusion_141                                                                                          
