Using nsys.743227.r13.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743227.r13.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0         12927808        836    15463.9    15136     17376  fusion_153                                                                                          
     0.0         12660890       1662     7617.9     4608     12128  fusion_89                                                                                           
     0.0         12600539       1662     7581.6     4608     12288  fusion_92                                                                                           
     0.0         12594151       1662     7577.7     4607     19424  fusion_98                                                                                           
     0.0         12242119        836    14643.7    13760     15904  fusion_168                                                                                          
     0.0         12199665        836    14592.9    14144     15648  fusion_143                                                                                          
     0.0         12115744        836    14492.5    13792     15968  fusion_169                                                                                          
     0.0         11896009        836    14229.7    13888     15072  fusion_144                                                                                          
     0.0         11867816       1662     7140.7     6368     10752  fusion_82                                                                                           
     0.0         11686246        836    13978.8    11744     17183  fusion_520                                                                                          
     0.0         11537711       1662     6942.1     6208     18048  fusion_84                                                                                           
     0.0         11437915        836    13681.7    11615     15264  fusion_499                                                                                          
     0.0         11427338        836    13669.1    12959     21792  fusion_506                                                                                          
     0.0         11336854        836    13560.8    12928     21952  fusion_527                                                                                          
     0.0         11320494       1672     6770.6     3168     11520  fusion_15                                                                                           
     0.0         11213723       1672     6706.8     3327     12128  fusion_10                                                                                           
     0.0         11128651       1672     6655.9     3200     12800  fusion_12                                                                                           
     0.0         11002669       1662     6620.1     5216     15424  fusion_73                                                                                           
     0.0         10890626        836    13027.1    11776     14304  fusion_546                                                                                          
     0.0         10877649          4  2719412.3  1638681   3298642  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10709893       1662     6444.0     4992      8480  fusion_94                                                                                           
     0.0         10562724       1662     6355.4     4160     12319  fusion_81                                                                                           
     0.0         10464378        836    12517.2     3584    740828  fusion_826                                                                                          
     0.0         10455206        836    12506.2    10848     91360  fusion_514                                                                                          
     0.0          9908881        836    11852.7     3071    732125  fusion_784                                                                                          
     0.0          9891128        836    11831.5     3071    731453  fusion_805                                                                                          
     0.0          9883216        836    11822.0    10688     45888  fusion_540                                                                                          
     0.0          9784086       1662     5886.9     5088      9951  fusion_85                                                                                           
     0.0          9730038       1662     5854.4     4608     10207  fusion_100                                                                                          
     0.0          9544416        836    11416.8    10656     17855  fusion_528                                                                                          
     0.0          9539317        826    11548.8    10752     13984  fusion_493                                                                                          
     0.0          9360904        836    11197.3    10624     14144  fusion_135                                                                                          
     0.0          9351864        836    11186.4    10432     17664  fusion_507                                                                                          
     0.0          9101208        836    10886.6     3647     14432  fusion_8                                                                                            
     0.0          9089815       1672     5436.5     3168     10176  fusion_27                                                                                           
     0.0          9078070       1672     5429.5     3200      8768  fusion_24                                                                                           
     0.0          9037279       1672     5405.1     3264      9120  fusion_37                                                                                           
     0.0          8912470       1672     5330.4     3264      8192  fusion_30                                                                                           
     0.0          8850612       1662     5325.3     4704     18592  fusion_76                                                                                           
     0.0          8834479       1662     5315.6     3872     21215  fusion_67                                                                                           
     0.0          8761176        836    10479.9     9536     12767  fusion_156                                                                                          
     0.0          8749430        826    10592.5    10016     12736  fusion_86                                                                                           
     0.0          8664573        836    10364.3     3808     12160  fusion_14                                                                                           
     0.0          8605329       1662     5177.7     4512      6751  fusion_88                                                                                           
     0.0          8603453       1662     5176.6     4704      6080  fusion_91                                                                                           
     0.0          8588706       1672     5136.8     3232      9567  fusion_34                                                                                           
     0.0          8482934        836    10147.1     9824     12640  copy_260                                                                                            
     0.0          8412086       1682     5001.2     2816      7839  fusion_1                                                                                            
     0.0          8382137       1662     5043.4     4608      6496  fusion_97                                                                                           
     0.0          8230875        836     9845.5     9248     11360  fusion_147                                                                                          
     0.0          8228132        836     9842.3     9536     11264  fusion_165                                                                                          
     0.0          8057536        836     9638.2     3519    509726  fusion_853                                                                                          
     0.0          7996994       1672     4782.9     4512      8384  fusion_32                                                                                           
     0.0          7996767        836     9565.5     9056     10752  fusion_151                                                                                          
     0.0          7985884        836     9552.5     8928     10592  fusion_159                                                                                          
     0.0          7982553        836     9548.5     9024     11264  fusion_160                                                                                          
     0.0          7956316        836     9517.1     9024     10848  fusion_166                                                                                          
     0.0          7819168        836     9353.1     8992     10304  fusion_157                                                                                          
     0.0          7748126       1662     4661.9     4096     17952  fusion_71                                                                                           
     0.0          7720635       1672     4617.6     4160      8704  fusion_29                                                                                           
     0.0          7674617        836     9180.2     8736     10368  fusion_150                                                                                          
     0.0          7653246        836     9154.6     8896      9952  fusion_148                                                                                          
     0.0          7410536       1662     4458.8     3808     10336  fusion_77                                                                                           
     0.0          7316033       1672     4375.6     3616     27424  fusion_53                                                                                           
     0.0          7120830       1662     4284.5     3936     17504  fusion_63                                                                                           
     0.0          7106747       1672     4250.4     3456      7424  fusion_26                                                                                           
     0.0          7099138         10   709913.8   708093    711645  fusion_226                                                                                          
     0.0          7066856       1662     4252.0     3424      6112  fusion_74                                                                                           
     0.0          7022402       1672     4200.0     3200      7680  fusion_19                                                                                           
     0.0          7012970       1662     4219.6     3488      5728  fusion_69                                                                                           
     0.0          6998237       1672     4185.5     3263      5888  fusion_21                                                                                           
     0.0          6956218       1662     4185.5     3647      9759  fusion_62                                                                                           
     0.0          6944878       1672     4153.6     2624     12736  fusion_59                                                                                           
     0.0          6926242        836     8285.0     8032     10496  copy_272                                                                                            
     0.0          6904161       1672     4129.3     3231      7424  fusion_36                                                                                           
     0.0          6874985       1672     4111.8     3200      8928  fusion_25                                                                                           
     0.0          6872575       1672     4110.4     3295      8448  fusion_35                                                                                           
     0.0          6856838       1672     4101.0     3296      5696  fusion_31                                                                                           
     0.0          6851138       1672     4097.6     3263      7008  fusion_28                                                                                           
     0.0          6846819        836     8190.0     7264     36959  fusion_569                                                                                          
     0.0          6844601        836     8187.3     3583    372063  fusion_757                                                                                          
     0.0          6830466       1672     4085.2     3904      8576  fusion_41                                                                                           
     0.0          6814886        836     8151.8     7999      9984  copy_282                                                                                            
     0.0          6796096        836     8129.3     7968     11072  copy_277                                                                                            
     0.0          6790091        836     8122.1     7936     10688  copy_287                                                                                            
     0.0          6780364        836     8110.5     7424     32576  fusion_679                                                                                          
     0.0          6768710        836     8096.5     7328     33952  fusion_632                                                                                          
     0.0          6752234        836     8076.8     7968     10720  copy_262                                                                                            
     0.0          6743005        836     8065.8     7968     10944  copy_267                                                                                            
     0.0          6733412       1672     4027.2     3520     30912  fusion_51                                                                                           
     0.0          6718427        836     8036.4     6848     64512  fusion_554                                                                                          
     0.0          6688521        836     8000.6     7360     33472  fusion_590                                                                                          
     0.0          6660323       1662     4007.4     3455      6048  fusion_66                                                                                           
     0.0          6656756       1672     3981.3     3455     30720  fusion_48                                                                                           
     0.0          6636263        836     7938.1     7168     32320  fusion_611                                                                                          
     0.0          6630535        836     7931.3     7232     32608  fusion_653                                                                                          
     0.0          6626342        836     7926.2     3808      8544  fusion_20                                                                                           
     0.0          6625664       1662     3986.6     3776     12671  fusion_72                                                                                           
     0.0          6600418       1662     3971.4     3744     11584  fusion_78                                                                                           
     0.0          6596064       1672     3945.0     3488      8032  fusion_43                                                                                           
     0.0          6595209        836     7889.0     3424    366270  fusion_694                                                                                          
     0.0          6582285       1672     3936.8     3488      5696  fusion_40                                                                                           
     0.0          6562372         10   656237.2   651357    660509  fusion_339                                                                                          
     0.0          6553988         10   655398.8   650365    659805  fusion_324                                                                                          
     0.0          6553442         10   655344.2   653149    657597  fusion_309                                                                                          
     0.0          6531654        836     7813.0     3296    365951  fusion_715                                                                                          
     0.0          6506908       1672     3891.7     3456      6720  fusion_57                                                                                           
     0.0          6486756       1672     3879.6     3200      6080  fusion_6                                                                                            
     0.0          6444133       1672     3854.1     3488     10080  fusion_42                                                                                           
     0.0          6431945        836     7693.7     6592      8640  fusion_130                                                                                          
     0.0          6379847       1662     3838.7     3424     12767  fusion_68                                                                                           
     0.0          6362649       1682     3782.8     2751      6624  fusion                                                                                              
     0.0          6330947        836     7572.9     3136    366911  fusion_736                                                                                          
     0.0          6327610       1662     3807.2     3392      5088  fusion_65                                                                                           
     0.0          6310052        836     7547.9     4864    184127  fusion_646                                                                                          
     0.0          6309824       1672     3773.8     3200     31679  fusion_44                                                                                           
     0.0          6292718       1672     3763.6     3392     14656  fusion_47                                                                                           
     0.0          6280195       1672     3756.1     3072      5344  fusion_60                                                                                           
     0.0          6274567       1672     3752.7     3456     14336  fusion_50                                                                                           
     0.0          6267686        836     7497.2     5088    187134  fusion_583                                                                                          
     0.0          6247364        836     7472.9     5056    184255  fusion_625                                                                                          
     0.0          6244709       1662     3757.3     3488      5376  fusion_75                                                                                           
     0.0          6233646       1672     3728.3     3104      4576  fusion_54                                                                                           
     0.0          6225540        836     7446.8     5024    183743  fusion_562                                                                                          
     0.0          6213958        836     7433.0     3648      9728  fusion_687                                                                                          
     0.0          6204901          1  6204901.0  6204901   6204901  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          6195240        836     7410.6     6624      8192  fusion_121                                                                                          
     0.0          6186215        836     7399.8     4992    184863  fusion_604                                                                                          
     0.0          6164845       1662     3709.3     3456      4896  fusion_56                                                                                           
     0.0          6003117        836     7180.8     3872    347103  fusion_858                                                                                          
     0.0          5901643        836     7059.4     3808     10496  fusion_17                                                                                           
     0.0          5837287       1672     3491.2     3296      5696  fusion_2                                                                                            
     0.0          5803248       1672     3470.8     3168      6176  fusion_5                                                                                            
     0.0          5792713        836     6929.1     6240      7968  fusion_136                                                                                          
     0.0          5753320       1672     3441.0     3168      6048  fusion_33                                                                                           
     0.0          5750659       1672     3439.4     3200      5856  fusion_22                                                                                           
     0.0          5662503        836     6773.3     6560      7456  fusion_113                                                                                          
     0.0          5650604        836     6759.1     5088      7520  fusion_39                                                                                           
     0.0          5645734        836     6753.3     3648      8160  fusion_909                                                                                          
     0.0          5644426        836     6751.7     6400      8640  fusion_122                                                                                          
     0.0          5614796        826     6797.6     6464     12672  fusion_90                                                                                           
     0.0          5603789        836     6703.1     6464      7488  fusion_131                                                                                          
     0.0          5552398       1672     3320.8     3168      7488  fusion_4                                                                                            
     0.0          5541893        836     6629.1     6368      7840  fusion_137                                                                                          
     0.0          5537353        826     6703.8     6431     13760  fusion_93                                                                                           
     0.0          5526536        826     6690.7     6304     17663  fusion_87                                                                                           
     0.0          5525678        826     6689.7     6336     14240  fusion_99                                                                                           
     0.0          5503782        826     6663.2     6432     20672  fusion_96                                                                                           
     0.0          5315851        836     6358.7     6080      8992  copy_285                                                                                            
     0.0          5237665        836     6265.1     6047     10144  copy_280                                                                                            
     0.0          5237354        836     6264.8     6047      8256  copy_275                                                                                            
     0.0          5230447        836     6256.5     6112      8128  copy_265                                                                                            
     0.0          5218425        836     6242.1     3775    187583  fusion_667                                                                                          
     0.0          5201577        836     6222.0     4992     74976  fusion_672                                                                                          
     0.0          5165481        836     6178.8     4576    129759  fusion_482                                                                                          
     0.0          5151522        836     6162.1     3071    255295  fusion_776                                                                                          
     0.0          5145701        836     6155.1     6016      7616  copy_270                                                                                            
     0.0          5057762        836     6050.0     3072    247423  fusion_831                                                                                          
     0.0          4755725        836     5688.7     3872    128767  fusion_686                                                                                          
     0.0          4753639        836     5686.2     4864     32928  fusion_660                                                                                          
     0.0          4746476        836     5677.6     5088     32736  fusion_639                                                                                          
     0.0          4713514        836     5638.2     4960     38367  fusion_576                                                                                          
     0.0          4696329        836     5617.6     5055     35263  fusion_597                                                                                          
     0.0          4648301        836     5560.2     4960     32448  fusion_618                                                                                          
     0.0          4539728        826     5496.0     5120     16448  fusion_79                                                                                           
     0.0          4506794        846     5327.2     3040    187935  fusion_255                                                                                          
     0.0          4413457        836     5279.3     4000     63584  fusion_769                                                                                          
     0.0          4235015        836     5065.8     3808     94175  fusion_535                                                                                          
     0.0          4233223        836     5063.7     4704      5568  fusion_133                                                                                          
     0.0          4232779        836     5063.1     3968     64287  fusion_701                                                                                          
     0.0          4200976         10   420097.6   416671    429854  fusion_280                                                                                          
     0.0          4189739        836     5011.6     4672      5664  fusion_124                                                                                          
     0.0          4178383        836     4998.1     4640      5856  fusion_125                                                                                          
     0.0          4168912        836     4986.7     4704      5472  fusion_115                                                                                          
     0.0          4168017        836     4985.7     3487    120544  fusion_860                                                                                          
     0.0          4124812        836     4934.0     4640      5472  fusion_118                                                                                          
     0.0          4115982        836     4923.4     3840      6368  fusion_23                                                                                           
     0.0          4114863        836     4922.1     3968     64000  fusion_743                                                                                          
     0.0          4109808        836     4916.0     4768      5504  fusion_134                                                                                          
     0.0          4102376        836     4907.1     4640      5472  fusion_127                                                                                          
     0.0          4056152        836     4851.9     3968     64512  fusion_722                                                                                          
     0.0          3971596        836     4750.7     3168    127871  fusion_812                                                                                          
     0.0          3967209        836     4745.5     3167    127839  fusion_838                                                                                          
     0.0          3962445        836     4739.8     4608      6240  fusion_119                                                                                          
     0.0          3957809        836     4734.2     3135    131071  fusion_762                                                                                          
     0.0          3939022        836     4711.7     4576      5216  fusion_128                                                                                          
     0.0          3935567        836     4707.6     4607      5152  fusion_116                                                                                          
     0.0          3930033        836     4701.0     3104    129119  fusion_791                                                                                          
     0.0          3857362        836     4614.1     3040    128416  fusion_798                                                                                          
     0.0          3855280        836     4611.6     3040    128096  fusion_819                                                                                          
     0.0          3853936        846     4555.5     3456      7488  fusion_218                                                                                          
     0.0          3840243        836     4593.6     3008    127936  fusion_845                                                                                          
     0.0          3830485        836     4581.9     4480      5920  copy_291                                                                                            
     0.0          3719886        846     4397.0     4224      8000  fusion_192                                                                                          
     0.0          3715217        826     4497.8     4128     15552  fusion_80                                                                                           
     0.0          3659982        826     4431.0     4160      9440  fusion_484                                                                                          
     0.0          3610643        836     4319.0     3968     28127  fusion_45                                                                                           
     0.0          3513819        836     4203.1     3872     14527  fusion_871                                                                                          
     0.0          3511686        836     4200.6     3327     63488  fusion_708                                                                                          
     0.0          3509456        836     4197.9     3872      6944  fusion_61                                                                                           
     0.0          3485777        846     4120.3     3264      4480  fusion_172                                                                                          
     0.0          3443987        826     4169.5     4064      6208  fusion_483                                                                                          
     0.0          3432559        836     4105.9     3648      6752  fusion_777                                                                                          
     0.0          3431251        836     4104.4     3200     64160  fusion_729                                                                                          
     0.0          3425359        836     4097.3     3552     12096  fusion_877                                                                                          
     0.0          3424203        836     4095.9     3840      8128  fusion_38                                                                                           
     0.0          3421841        836     4093.1     2944     19584  fusion_861                                                                                          
     0.0          3409524        836     4078.4     3776      4800  fusion_879                                                                                          
     0.0          3406936        826     4124.6     3904     14976  fusion_64                                                                                           
     0.0          3405906         10   340590.6   330303    345887  fusion_373                                                                                          
     0.0          3386861        836     4051.3     3712      7200  fusion_864                                                                                          
     0.0          3382464        836     4046.0     3839      5856  fusion_863                                                                                          
     0.0          3375059        836     4037.2     3808     16799  fusion_876                                                                                          
     0.0          3364167        836     4024.1     3776      5248  fusion_884                                                                                          
     0.0          3347343         10   334734.3   324670    341534  fusion_433                                                                                          
     0.0          3337892        836     3992.7     3744     18751  fusion_886                                                                                          
     0.0          3329414        836     3982.6     3712      5824  fusion_881                                                                                          
     0.0          3325699        836     3978.1     3776      4576  fusion_889                                                                                          
     0.0          3324940        836     3977.2     3712     11359  fusion_866                                                                                          
     0.0          3324872        826     4025.3     3808     10048  fusion_662                                                                                          
     0.0          3322514         10   332251.4   324415    338622  fusion_388                                                                                          
     0.0          3320880        836     3972.3     3808      4672  fusion_892                                                                                          
     0.0          3319586        836     3970.8     3808      5056  fusion_888                                                                                          
     0.0          3318610         10   331861.0   326878    335839  fusion_418                                                                                          
     0.0          3315056         10   331505.6   326558    337663  fusion_403                                                                                          
     0.0          3313299        836     3963.3     3808      6912  fusion_489                                                                                          
     0.0          3309124        836     3958.3     3808      4832  fusion_887                                                                                          
     0.0          3305387        836     3953.8     3807     16702  fusion_904                                                                                          
     0.0          3303506          1  3303506.0  3303506   3303506  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3302931        836     3950.9     3136     63904  fusion_750                                                                                          
     0.0          3292694        836     3938.6     3839      4480  fusion_893                                                                                          
     0.0          3289426        836     3934.7     3680      4480  fusion_897                                                                                          
     0.0          3283979        836     3928.2     3680      4704  fusion_900                                                                                          
     0.0          3282008        826     3973.4     3808      7360  fusion_578                                                                                          
     0.0          3280873        826     3972.0     3808      5472  fusion_509                                                                                          
     0.0          3279213        836     3922.5     3808      5344  fusion_895                                                                                          
     0.0          3275665        836     3918.3     3712      4448  fusion_906                                                                                          
     0.0          3269703        836     3911.1     3776      7552  fusion_907                                                                                          
     0.0          3269697        826     3958.5     3808     13568  fusion_641                                                                                          
     0.0          3268307        836     3909.5     3680      4480  fusion_894                                                                                          
     0.0          3265416        826     3953.3     3776     17791  fusion_530                                                                                          
     0.0          3264837        836     3905.3     3743     10752  fusion_878                                                                                          
     0.0          3263392        826     3950.8     3776      7007  fusion_599                                                                                          
     0.0          3258625        826     3945.1     3775      6496  fusion_620                                                                                          
     0.0          3253428        836     3891.7     3776      4448  fusion_898                                                                                          
     0.0          3251535        836     3889.4     3680     16512  fusion_862                                                                                          
     0.0          3250156        836     3887.7     3775      4480  fusion_908                                                                                          
     0.0          3243686        836     3880.0     3712      8000  fusion_875                                                                                          
     0.0          3243018        836     3879.2     3712      5344  fusion_873                                                                                          
     0.0          3242452        826     3925.5     3776      7744  fusion_557                                                                                          
     0.0          3241624        836     3877.5     3744      9728  copy_293                                                                                            
     0.0          3235653        826     3917.3     3680     10304  fusion_764                                                                                          
     0.0          3229478        826     3909.8     3680     16415  fusion_745                                                                                          
     0.0          3227949        836     3861.2     3711      4896  fusion_874                                                                                          
     0.0          3227433        836     3860.6     3520      8448  fusion_867                                                                                          
     0.0          3226861        836     3859.9     3743      6111  fusion_905                                                                                          
     0.0          3224882        836     3857.5     3744      6176  copy_303                                                                                            
     0.0          3224692        836     3857.3     3744      6496  copy_308                                                                                            
     0.0          3222383        836     3854.5     3744      6752  copy_298                                                                                            
     0.0          3213565        826     3890.5     3712      6080  fusion_814                                                                                          
     0.0          3213318        836     3843.7     3680      5119  fusion_872                                                                                          
     0.0          3212298        836     3842.5     3679     18080  fusion_880                                                                                          
     0.0          3205574        826     3880.8     3488      8639  fusion_674                                                                                          
     0.0          3201877        836     3830.0     3711     16351  fusion_899                                                                                          
     0.0          3201125        826     3875.5     3680     17791  fusion_724                                                                                          
     0.0          3200770        826     3875.0     3679     14975  fusion_840                                                                                          
     0.0          3195940        826     3869.2     3680      7839  fusion_793                                                                                          
     0.0          3194351        826     3867.3     3680      5760  fusion_696                                                                                          
     0.0          3188036        826     3859.6     3680      8768  fusion_807                                                                                          
     0.0          3188018        836     3813.4     3680      7424  fusion_865                                                                                          
     0.0          3182718        826     3853.2     3680      5599  fusion_717                                                                                          
     0.0          3182217        826     3852.6     3679     12736  fusion_549                                                                                          
     0.0          3181574        826     3851.8     3679     17246  fusion_833                                                                                          
     0.0          3181517        826     3851.7     3680      6048  fusion_703                                                                                          
     0.0          3175373        826     3844.3     3680      5696  fusion_786                                                                                          
     0.0          3171242        836     3793.4     3648      4576  fusion_883                                                                                          
     0.0          3169925        826     3837.7     3711      7296  fusion_738                                                                                          
     0.0          3169770        826     3837.5     3648      6527  fusion_848                                                                                          
     0.0          3168143        836     3789.6     3679      4831  fusion_868                                                                                          
     0.0          3167598        836     3789.0     3616      4544  fusion_890                                                                                          
     0.0          3158899        836     3778.6     3232     42720  fusion_55                                                                                           
     0.0          3154831        826     3819.4     3648      6880  fusion_779                                                                                          
     0.0          3152726        836     3771.2     3648      4832  fusion_885                                                                                          
     0.0          3151091        836     3769.2     3648      4640  fusion_903                                                                                          
     0.0          3146433        826     3809.2     3616     17087  fusion_771                                                                                          
     0.0          3144109        826     3806.4     3679      5152  fusion_856                                                                                          
     0.0          3143858        836     3760.6     3520     14336  fusion_49                                                                                           
     0.0          3136486        826     3797.2     3648      6272  fusion_710                                                                                          
     0.0          3135908        826     3796.5     3615      8255  fusion_800                                                                                          
     0.0          3134514        836     3749.4     3648      4384  fusion_901                                                                                          
     0.0          3128657        836     3742.4     3648      5312  copy_296                                                                                            
     0.0          3127548        826     3786.4     3488     15934  fusion_627                                                                                          
     0.0          3126563        826     3785.2     3487      6784  fusion_648                                                                                          
     0.0          3126036        836     3739.3     3647      4384  fusion_896                                                                                          
     0.0          3121268        836     3733.6     3648      5696  copy_306                                                                                            
     0.0          3120809        826     3778.2     3584     15935  fusion_681                                                                                          
     0.0          3120434        836     3732.6     3616      4992  fusion_891                                                                                          
     0.0          3118855        836     3730.7     3200     10815  fusion_58                                                                                           
     0.0          3118504        826     3775.4     3647      5824  fusion_731                                                                                          
     0.0          3114109        826     3770.1     3488      4736  fusion_606                                                                                          
     0.0          3108303        836     3718.1     3647      5632  copy_301                                                                                            
     0.0          3107748        826     3762.4     3487      5888  fusion_564                                                                                          
     0.0          3106286        836     3715.7     3552      4704  fusion_495                                                                                          
     0.0          3104908        826     3759.0     3520      6111  fusion_516                                                                                          
     0.0          3104845        826     3758.9     3647      5824  fusion_689                                                                                          
     0.0          3104634        836     3713.7     3456     15136  fusion_46                                                                                           
     0.0          3102676        826     3756.3     3264      6112  fusion_855                                                                                          
     0.0          3102295        826     3755.8     3520      5984  log_2582                                                                                            
     0.0          3101125        826     3754.4     3488      6143  fusion_613                                                                                          
     0.0          3100051        826     3753.1     3647     15104  fusion_857                                                                                          
     0.0          3096684        826     3749.0     3584     12448  fusion_752                                                                                          
     0.0          3095936        826     3748.1     3488     13407  fusion_634                                                                                          
     0.0          3091816        826     3743.1     3488      5472  fusion_585                                                                                          
     0.0          3091599        826     3742.9     3488      5152  fusion_592                                                                                          
     0.0          3069001        826     3715.5     3424     20030  fusion_655                                                                                          
     0.0          3067214        826     3713.3     3456      5471  fusion_571                                                                                          
     0.0          3067155        836     3668.8     3583      6560  copy_312                                                                                            
     0.0          3066648        836     3668.2     3584      5216  copy_324                                                                                            
     0.0          3062477        836     3663.3     3520     17375  fusion_870                                                                                          
     0.0          3062117        826     3707.2     3488      4352  fusion_523                                                                                          
     0.0          3060018        836     3660.3     3552      4352  copy_328                                                                                            
     0.0          3059478        836     3659.7     3584      6848  copy_319                                                                                            
     0.0          3059155        836     3659.3     3583      5600  copy_314                                                                                            
     0.0          3054188        836     3653.3     3552      5568  fusion_882                                                                                          
     0.0          3019432        826     3655.5     3488      4384  fusion_542                                                                                          
     0.0          2999338        836     3587.7     3488      4320  fusion_902                                                                                          
     0.0          2997634        826     3629.1     3455      5375  fusion_821                                                                                          
     0.0          2991783        826     3622.0     3456      4672  fusion_502                                                                                          
     0.0          2937968        836     3514.3     3264     14112  fusion_52                                                                                           
     0.0          2888331        836     3454.9     3360      8640  fusion_869                                                                                          
     0.0          2849911        836     3409.0     3296      4800  copy_329                                                                                            
     0.0          2829781        836     3384.9     3296      5184  fusion_859                                                                                          
     0.0          2811606        836     3363.2     3232      5952  fusion_11                                                                                           
     0.0          2803543        836     3353.5     3232      6304  fusion_3                                                                                            
     0.0          2771986        836     3315.8     3232      5344  copy_322                                                                                            
     0.0          2766869        836     3309.7     3232      5824  copy_317                                                                                            
     0.0          2662480        826     3223.3     3072     15584  fusion_111                                                                                          
     0.0          2657521        846     3141.3     3040      4960  fusion_171                                                                                          
     0.0          2652023        836     3172.3     2975      6016  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          2626294        836     3141.5     3040      5248  fusion_846                                                                                          
     0.0          2610045        836     3122.1     2784      4064  sqrt_35                                                                                             
     0.0          2594833        836     3103.9     3007      6784  sqrt_99                                                                                             
     0.0          2594477        836     3103.4     3008      5152  sqrt_90                                                                                             
     0.0          2590099        836     3098.2     2976      6976  sqrt_95                                                                                             
     0.0          2586393        836     3093.8     3007      3904  sqrt_92                                                                                             
     0.0          2584370        836     3091.4     2976      4160  sqrt_41                                                                                             
     0.0          2582000        836     3088.5     2976      3584  sqrt_45                                                                                             
     0.0          2573401        836     3078.2     2944      3680  sqrt_53                                                                                             
     0.0          2573078        836     3077.8     2976      3488  sqrt_38                                                                                             
     0.0          2566297        836     3069.7     2976      3616  sqrt_36                                                                                             
     0.0          2564723        836     3067.9     2976      3520  sqrt_107                                                                                            
     0.0          2530230         10   253023.0   247743    265823  fusion_344                                                                                          
     0.0          2524950         10   252495.0   249919    253983  fusion_235                                                                                          
     0.0          2518584        836     3012.7     2784      3552  sqrt_7                                                                                              
     0.0          2518094        836     3012.1     2784      3584  sqrt_4                                                                                              
     0.0          2477171         10   247717.1   247007    248735  fusion_810                                                                                          
     0.0          2465781         10   246578.1   245663    247966  fusion_789                                                                                          
     0.0          2454901         10   245490.1   244735    246750  fusion_836                                                                                          
     0.0          2427863        836     2904.1     2816      3328  sqrt_31                                                                                             
     0.0          2408791        836     2881.3     2783      5440  sqrt_72                                                                                             
     0.0          2407929        836     2880.3     2784      7584  sqrt_74                                                                                             
     0.0          2404282        836     2875.9     2784      5728  sqrt_78                                                                                             
     0.0          2402645        836     2874.0     2752      3584  sqrt_1                                                                                              
     0.0          2402455        836     2873.8     2752      5120  sqrt_84                                                                                             
     0.0          2402163        836     2873.4     2815      5216  sqrt_80                                                                                             
     0.0          2400247        836     2871.1     2783      5696  sqrt_77                                                                                             
     0.0          2398580        836     2869.1     2752      3488  sqrt_37                                                                                             
     0.0          2398165        836     2868.6     2784      3360  sqrt_19                                                                                             
     0.0          2397235        836     2867.5     2784      3456  sqrt_28                                                                                             
     0.0          2397111        836     2867.4     2784      3328  sqrt_27                                                                                             
     0.0          2397109        836     2867.4     2783      6976  sqrt_64                                                                                             
     0.0          2396667        836     2866.8     2784      5056  sqrt_71                                                                                             
     0.0          2396018        836     2866.1     2784      7392  sqrt_106                                                                                            
     0.0          2395991        836     2866.0     2784      4416  sqrt_65                                                                                             
     0.0          2395705        836     2865.7     2783      4576  sqrt_76                                                                                             
     0.0          2394870        836     2864.7     2784      4416  sqrt_104                                                                                            
     0.0          2394738        836     2864.5     2784      4992  sqrt_97                                                                                             
     0.0          2394649        836     2864.4     2783      3328  sqrt_9                                                                                              
     0.0          2394520        836     2864.3     2784      3360  sqrt_15                                                                                             
     0.0          2394390        836     2864.1     2783      3936  sqrt_94                                                                                             
     0.0          2394072        836     2863.7     2784      3968  sqrt_62                                                                                             
     0.0          2394005        836     2863.6     2784      3488  sqrt_21                                                                                             
     0.0          2393851        836     2863.5     2784      3392  sqrt_87                                                                                             
     0.0          2393746        836     2863.3     2784      3200  sqrt_13                                                                                             
     0.0          2393298        836     2862.8     2784      5984  sqrt_98                                                                                             
     0.0          2393270        836     2862.8     2784      3424  sqrt_70                                                                                             
     0.0          2393208        836     2862.7     2783      4448  sqrt_105                                                                                            
     0.0          2393177        836     2862.7     2784      3200  sqrt_39                                                                                             
     0.0          2393104        836     2862.6     2783      3808  sqrt_81                                                                                             
     0.0          2393016        836     2862.5     2784      3232  sqrt_6                                                                                              
     0.0          2392439        836     2861.8     2784      3392  sqrt_48                                                                                             
     0.0          2391928        836     2861.2     2784      3232  sqrt_3                                                                                              
     0.0          2391764        836     2861.0     2784      3296  sqrt                                                                                                
     0.0          2391673        836     2860.9     2783      3232  sqrt_24                                                                                             
     0.0          2391570        836     2860.7     2783      3232  sqrt_34                                                                                             
     0.0          2390772        836     2859.8     2783      3744  sqrt_83                                                                                             
     0.0          2389561        836     2858.3     2783      3232  sqrt_82                                                                                             
     0.0          2389464        836     2858.2     2783      5856  sqrt_63                                                                                             
     0.0          2389368        836     2858.1     2784      3296  sqrt_47                                                                                             
