Generating SQLite file nsys.742215.r5.w.sqlite from nsys.742215.r5.w.qdrep
Using nsys.742215.r5.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742215.r5.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.3       1089385871       3338   326358.9    62304    348926  fusion_367                                                                                          
     0.3       1086257529       3338   325421.7    62656    344478  fusion_427                                                                                          
     0.3       1051427784     353828     2971.6     2623     51360  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3       1033860283     100175    10320.5     8640     33856  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.3       1012352062       6678   151595.1   148703    167296  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        877279768       3338   262816.0   247519   1445756  fusion_243                                                                                          
     0.2        847535149       6642   127602.4     5120    265694  fusion_258                                                                                          
     0.2        843878147       3338   252809.5   243231    380767  fusion_338                                                                                          
     0.2        838930528       3338   251327.3     3616    265792  fusion_770                                                                                          
     0.2        829075289       3304   250930.8   248319    267551  fusion_337                                                                                          
     0.2        828213053       3304   250669.8   247936    265566  fusion_248                                                                                          
     0.2        828147086       3304   250649.8   248064    268671  fusion_229                                                                                          
     0.2        827961487       3338   248041.2     3456    268704  fusion_224                                                                                          
     0.2        827171798       3304   250354.7   248160    264478  fusion_263                                                                                          
     0.2        817569265       3338   244927.9     3391    255518  fusion_852                                                                                          
     0.2        816066987       3338   244477.8     4032    257278  fusion_783                                                                                          
     0.2        815965302       3304   246962.9   241792    254718  fusion_830                                                                                          
     0.2        815247516       3338   244232.3     3712    253535  fusion_825                                                                                          
     0.2        815095344       3338   244186.7     3679    254942  fusion_804                                                                                          
     0.2        726031480       3304   219743.2   208991    237311  fusion_447                                                                                          
     0.2        681181887       3338   204068.9   187295   1623932  fusion_244                                                                                          
     0.2        656029003       3338   196533.6   186208   1013917  fusion_225                                                                                          
     0.2        648452111       3338   194263.7   186463    735390  fusion_259                                                                                          
     0.2        627063587       3338   187856.1   185119    251296  fusion_264                                                                                          
     0.2        626651285       3338   187732.6   184608    250591  fusion_249                                                                                          
     0.2        625812011       3338   187481.1   184703    255040  fusion_230                                                                                          
     0.2        623763119       3304   188790.3   187103    208512  fusion_366                                                                                          
     0.2        622987172       3304   188555.4   187168    204575  fusion_381                                                                                          
     0.2        622675679       3304   188461.2   187199    203967  fusion_396                                                                                          
     0.2        622000537       3304   188256.8   186976    208192  fusion_426                                                                                          
     0.2        621737866       3304   188177.3   186943    208224  fusion_411                                                                                          
     0.2        621395792       3338   186158.1    31136    204255  fusion_461                                                                                          
     0.2        617486693       3338   184987.0     3424    196736  fusion_661                                                                                          
     0.2        617304257       3304   186835.4   185983    200543  add_4335                                                                                            
     0.2        612395074       3304   185349.6   182591    204128  fusion_485                                                                                          
     0.2        607337138       3338   181946.4     3424    195008  fusion_640                                                                                          
     0.2        606922186       3304   183693.2   182848    194847  fusion_556                                                                                          
     0.2        605755359       3338   181472.5     3424    192735  fusion_598                                                                                          
     0.2        605567800       3338   181416.4     3424    198367  fusion_619                                                                                          
     0.2        605108452       3338   181278.7     3520    195392  fusion_577                                                                                          
     0.1        567116987     100152     5662.6     2848     27231  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        506600655       3339   151722.3   148544    172095  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        439257763       3338   131593.1   124352    780286  fusion_292                                                                                          
     0.1        429113096       6642    64606.0     4064    139264  fusion_278                                                                                          
     0.1        426958765       3338   127908.6     4064    140064  fusion_756                                                                                          
     0.1        426474579       3338   127763.5     3968    137279  fusion_714                                                                                          
     0.1        426202080       3338   127681.9     4000    137439  fusion_735                                                                                          
     0.1        425658315       3304   128831.2   122975    135710  fusion_761                                                                                          
     0.1        425021225       3338   127328.1     6176    138432  fusion_693                                                                                          
     0.1        419898135       3338   125793.3     3392    135454  fusion_680                                                                                          
     0.1        419147135       3338   125568.3     4768    134559  fusion_775                                                                                          
     0.1        419092980       3338   125552.1     3648    134622  fusion_813                                                                                          
     0.1        419018414       3338   125529.8     3616    139551  fusion_792                                                                                          
     0.1        418873707       3338   125486.4     3616    132927  fusion_839                                                                                          
     0.1        418692238       3338   125432.1     3520    132671  fusion_832                                                                                          
     0.1        418647157       3338   125418.6     3552    134302  fusion_785                                                                                          
     0.1        418637481       3338   125415.7     3584    137760  fusion_806                                                                                          
     0.1        416307325       3304   126001.0   124832    141247  fusion_431                                                                                          
     0.1        415864861       3304   125867.1   124640    140576  fusion_307                                                                                          
     0.1        415692218       3304   125814.8   124672    137599  fusion_322                                                                                          
     0.1        415541062       3304   125769.1   124480    140414  fusion_327                                                                                          
     0.1        415496521       3304   125755.6   124544    140767  fusion_297                                                                                          
     0.1        415369508       3304   125717.2   124544    138655  fusion_312                                                                                          
     0.1        415297435       3338   124415.0   120767    200991  fusion_432                                                                                          
     0.1        380562869       3338   114009.2     3584    122688  fusion_854                                                                                          
     0.1        380362968       3338   113949.4   104704    800062  fusion_293                                                                                          
     0.1        377852225       3338   113197.2    31168    126656  fusion_476                                                                                          
     0.1        367358775       3338   110053.6   104543    373919  fusion_308                                                                                          
     0.1        366280621       3338   109730.6   104992    393247  fusion_323                                                                                          
     0.1        365806982       3338   109588.7   103392    500254  fusion_279                                                                                          
     0.1        354298118       3338   106140.8   102976    127392  fusion_298                                                                                          
     0.1        353474606       3338   105894.1   102592    133952  fusion_328                                                                                          
     0.1        352855651       3338   105708.7   103327    140512  fusion_313                                                                                          
     0.1        352417390       3338   105577.4   104352    117151  fusion_161                                                                                          
     0.1        337544139     100152     3370.3     2975     19455  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1        335409018       3338   100482.0     3744    114400  fusion_790                                                                                          
     0.1        327726120       3338    98180.4     3679    109472  fusion_811                                                                                          
     0.1        327680187       3338    98166.6     3744    110304  fusion_837                                                                                          
     0.1        317903529       3304    96217.8    95328    107198  fusion_475                                                                                          
     0.1        315790560       3304    95578.3    93440    106399  fusion_460                                                                                          
     0.1        310759020       3338    93097.4     3488    105184  fusion_529                                                                                          
     0.1        301937360       3338    90454.6     3488    101023  fusion_508                                                                                          
     0.1        255283195      73447     3475.7     2912     26815  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1        242927423       3338    72776.3     3840     79263  fusion_844                                                                                          
     0.1        237025786       3338    71008.3     3872     78879  fusion_818                                                                                          
     0.1        236727449       3338    70918.9     5567     81151  fusion_582                                                                                          
     0.1        235550807       3338    70566.4     3904     79007  fusion_797                                                                                          
     0.1        235528411       3338    70559.7    15072     82751  fusion_561                                                                                          
     0.1        235369131       3338    70512.0     5536     78463  fusion_624                                                                                          
     0.1        235130970       3338    70440.7     5536     80543  fusion_603                                                                                          
     0.1        235005958       3338    70403.2     8064     79488  fusion_685                                                                                          
     0.1        234976638       3338    70394.4     5504     78687  fusion_645                                                                                          
     0.1        234888982       3338    70368.2     5600     81087  fusion_666                                                                                          
     0.1        234518621       3304    70980.2    65311     79007  fusion_671                                                                                          
     0.1        220665749       3338    66107.2    62144    394271  fusion_356                                                                                          
     0.1        211006645       3338    63213.5     3520     71967  fusion_548                                                                                          
     0.1        210204355       3338    62973.1     3648     71327  fusion_737                                                                                          
     0.1        209640098       3338    62804.1     3648     74272  fusion_716                                                                                          
     0.1        209490256       3338    62759.2     3552     72094  fusion_763                                                                                          
     0.1        209176571       3304    63310.1    62208     73311  fusion_421                                                                                          
     0.1        209029185       3304    63265.5    62144     73663  fusion_391                                                                                          
     0.1        209001880       3304    63257.2    62047     75519  fusion_376                                                                                          
     0.1        208994606       3304    63255.0    62176     74591  fusion_371                                                                                          
     0.1        208977264       3304    63249.8    62207     73983  fusion_386                                                                                          
     0.1        208884123       3342    62502.7    60416     76543  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1        208654543       3304    63152.1    61952     71231  fusion_416                                                                                          
     0.1        208637587       3304    63147.0    62112     76192  fusion_361                                                                                          
     0.1        208526845       3338    62470.6     3648     71679  fusion_695                                                                                          
     0.1        208493991       3338    62460.8     3616     73887  fusion_702                                                                                          
     0.1        208318946       3338    62408.3     3648     71934  fusion_744                                                                                          
     0.1        208308772       3338    62405.3     3648     73056  fusion_723                                                                                          
     0.1        207918928       3304    62929.5    61792     74879  fusion_406                                                                                          
     0.1        207853872       3304    62909.8    62048     72990  fusion_401                                                                                          
     0.1        207097186       3304    62680.7    61920     73023  fusion_342                                                                                          
     0.1        206486858       3338    61859.5    56736    412862  fusion_357                                                                                          
     0.1        202496775       3342    60591.5    59295     70336  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1        199323763       3338    59713.5    56736    192671  fusion_402                                                                                          
     0.1        198432895       3338    59446.6    56160    200095  fusion_417                                                                                          
     0.1        198000596       3338    59317.1    55871    266976  fusion_343                                                                                          
     0.1        197623340       3338    59204.1    56415    189088  fusion_387                                                                                          
     0.1        196983519       3338    59012.4    53248    196800  fusion_372                                                                                          
     0.1        196337407       3338    58818.9    57472     74559  fusion_407                                                                                          
     0.1        192983962       3338    57814.2    56224     65983  fusion_422                                                                                          
     0.1        191716208       3338    57434.5    55967     74720  fusion_362                                                                                          
     0.1        191489415       3338    57366.5    55840     68479  fusion_377                                                                                          
     0.0        190138002       3338    56961.7    55616     69151  fusion_392                                                                                          
     0.0        187177354       3338    56074.7    52096     63647  fusion_120                                                                                          
     0.0        165655660       3338    49627.2    48544     58463  fusion_164                                                                                          
     0.0        161096613       3304    48758.1    46400     56895  fusion_451                                                                                          
     0.0        160342641       3342    47978.0    46784     57120  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0        157772422       3338    47265.6    43776    203712  fusion_491                                                                                          
     0.0        153117276      53415     2866.6     2656     24030  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0        151611724       3338    45419.9    11392     53664  fusion_534                                                                                          
     0.0        149376013       3338    44750.2    11136     53150  fusion_513                                                                                          
     0.0        148920668       3338    44613.7     4000     51231  fusion_768                                                                                          
     0.0        146209845       3304    44252.4    39072     52063  fusion_539                                                                                          
     0.0        135651254       3338    40638.5    38624     96672  fusion_466                                                                                          
     0.0        134636542       3338    40334.5    37440    127040  fusion_437                                                                                          
     0.0        133094745         72  1848538.1  1061501   2752441  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0        131208657       3338    39307.6     4032     48127  fusion_721                                                                                          
     0.0        130321039       3338    39041.7     4064     46431  fusion_700                                                                                          
     0.0        130181573       3338    38999.9     4032     45823  fusion_742                                                                                          
     0.0        129906127       3338    38917.4    20832     47935  fusion_553                                                                                          
     0.0        129467693       3338    38786.0    30656     46847  fusion_471                                                                                          
     0.0        129300858       3338    38736.0     4928     48704  fusion_749                                                                                          
     0.0        127020730       3338    38052.9     4800     46079  fusion_707                                                                                          
     0.0        126892025       3338    38014.4     4928     46591  fusion_728                                                                                          
     0.0        123893610       3338    37116.1    31104     45503  fusion_456                                                                                          
     0.0        121773725       2948    41307.2    40095     49760  redzone_checker                                                                                     
     0.0        117074320       6642    17626.4     6496     35423  fusion_112                                                                                          
     0.0        115836409       3338    34702.3    31424    282432  fusion_450                                                                                          
     0.0        115119964       6642    17332.1     4576     43040  fusion_101                                                                                          
     0.0        114502940       3338    34302.9    33600     39711  fusion_158                                                                                          
     0.0        113650568         30  3788352.3  1914140   7053295  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0        112307463       3338    33645.1    33024     38207  fusion_142                                                                                          
     0.0        111236027       3338    33324.2    32704     36959  fusion_167                                                                                          
     0.0        110234145      10020    11001.4     4704     34464  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0        107504964       3304    32537.8    31552     41151  fusion_470                                                                                          
     0.0        106588910       3304    32260.6    31328     41568  fusion_455                                                                                          
     0.0        106232041       3304    32152.6    30912     45920  fusion_465                                                                                          
     0.0        105904329       3304    32053.4    31232     48256  fusion_108                                                                                          
     0.0        105737754       3304    32003.0    28384     46400  fusion_105                                                                                          
     0.0        105685652       3338    31661.4     3712     39071  fusion_563                                                                                          
     0.0        105499659       3338    31605.6     3744     38719  fusion_584                                                                                          
     0.0        105451773       3338    31591.3     3776     39071  fusion_605                                                                                          
     0.0        105213145       3338    31519.8     3424     42336  fusion_591                                                                                          
     0.0        104789433       3338    31392.9     3456     42304  fusion_570                                                                                          
     0.0        104722565       3338    31372.8     3584     40062  fusion_612                                                                                          
     0.0        104703954       6642    15763.9     4640     41216  fusion_110                                                                                          
     0.0        104527997       3338    31314.6     3744     40415  fusion_647                                                                                          
     0.0        104357335       3338    31263.4     3680     38815  fusion_673                                                                                          
     0.0        104331453       3304    31577.3    30560     44510  fusion_436                                                                                          
     0.0        103934329       3338    31136.7     3744     38687  fusion_626                                                                                          
     0.0        103682119       3338    31061.2     3456     39199  fusion_633                                                                                          
     0.0        103524599       3338    31014.0     3488     38751  fusion_654                                                                                          
     0.0         88978650       3338    26656.3    23039     30975  fusion_132                                                                                          
     0.0         88519063       3304    26791.5    26016     35775  fusion_102                                                                                          
     0.0         85089590       3338    25491.2     5600     34176  fusion_652                                                                                          
     0.0         84874746       3338    25426.8     7935     33983  fusion_575                                                                                          
     0.0         84850802       3338    25419.7     7936     33055  fusion_638                                                                                          
     0.0         83936614       3338    25145.8     7936     32383  fusion_617                                                                                          
     0.0         83781152       3338    25099.2     5695     32735  fusion_568                                                                                          
     0.0         83719339       3338    25080.7     5631     38783  fusion_631                                                                                          
     0.0         83062379       3338    24883.9     5696     33727  fusion_589                                                                                          
     0.0         82781828       3338    24799.8     7936     35391  fusion_659                                                                                          
     0.0         82382255       3338    24680.1     5696     33599  fusion_610                                                                                          
     0.0         80304000       3338    24057.5     5599     31647  fusion_678                                                                                          
     0.0         79503151       3338    23817.6     7936     30591  fusion_596                                                                                          
     0.0         79166484       6642    11919.1     6656     33664  fusion_103                                                                                          
     0.0         75672232       3338    22669.9    18208     26592  fusion_126                                                                                          
     0.0         73498517       3338    22018.7    21631     25600  copy_251                                                                                            
     0.0         73483525       3338    22014.2    21632     26240  copy_256                                                                                            
     0.0         73429780       3338    21998.1    21632     25888  copy_246                                                                                            
     0.0         69535648       6642    10469.1     6432     22879  fusion_104                                                                                          
     0.0         69397416       6678    10391.9     8928     24704  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         68810504       3338    20614.3    15840     22752  fusion_547                                                                                          
     0.0         68622643       3338    20558.0    15616     24095  fusion_500                                                                                          
     0.0         68102021       3338    20402.0    15904     23872  fusion_521                                                                                          
     0.0         67864716       6642    10217.5     4639     23199  fusion_106                                                                                          
     0.0         67497532       6676    10110.5     3424     20000  fusion_9                                                                                            
     0.0         67379352       6642    10144.4     4640     23903  fusion_109                                                                                          
     0.0         66913645       3338    20046.0     3680     24768  fusion_7                                                                                            
     0.0         64058827       6676     9595.4     3200     18528  fusion_16                                                                                           
     0.0         63955175       6676     9579.9     3232     18880  fusion_13                                                                                           
     0.0         63682604       3338    19078.1     3584     21504  fusion_555                                                                                          
     0.0         62872562       6642     9465.9     4672     22015  fusion_107                                                                                          
     0.0         62015502       3338    18578.6    15456     21088  convert_1297                                                                                        
     0.0         60007269       6676     8988.5     3264     17791  fusion_18                                                                                           
     0.0         59345817       6642     8934.9     6304     19680  fusion_83                                                                                           
     0.0         57511607       6642     8658.8     6496     29216  fusion_95                                                                                           
     0.0         57114397       3338    17110.4    16543     20319  copy_249                                                                                            
     0.0         56378287       6642     8488.1     4192     17632  fusion_70                                                                                           
     0.0         55942651       3338    16759.3    16096     20384  copy_254                                                                                            
     0.0         55508315       3338    16629.2     3520     30656  fusion_522                                                                                          
     0.0         55304953         18  3072497.4   774910   6993135  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         54726328         34  1609597.9  1550844   1661052  select_and_scatter_4386                                                                             
     0.0         54539468       3338    16339.0     3840     23327  fusion_541                                                                                          
     0.0         54306628       3304    16436.6    15136     24095  fusion_494                                                                                          
     0.0         54206036       3338    16239.1     3456     28864  fusion_501                                                                                          
     0.0         53806290       3338    16119.3     3872     23007  fusion_515                                                                                          
     0.0         51947994       3338    15562.6    15136     16704  fusion_162                                                                                          
     0.0         51845285       3338    15531.8    15104     17440  fusion_140                                                                                          
     0.0         51816567       3338    15523.2    15200     19200  fusion_154                                                                                          
     0.0         51691403       3338    15485.7    15104     16544  fusion_153                                                                                          
     0.0         51679544       3338    15482.2    15136     17760  fusion_163                                                                                          
     0.0         51457815       3338    15415.8    15104     19456  fusion_141                                                                                          
     0.0         51068810       6642     7688.8     4575     27712  fusion_98                                                                                           
     0.0         50983494       6642     7675.9     4640     32320  fusion_89                                                                                           
     0.0         50574405       6642     7614.3     4640     26976  fusion_92                                                                                           
     0.0         48606440       3338    14561.5    14112     15584  fusion_143                                                                                          
     0.0         48254918       3338    14456.2    11616     22463  fusion_520                                                                                          
     0.0         48147592       3338    14424.1    11520     24063  fusion_499                                                                                          
     0.0         47857761       6642     7205.3     6560     18976  fusion_82                                                                                           
     0.0         47608951       3338    14262.7    13920     16384  fusion_169                                                                                          
     0.0         47550341       3338    14245.2    13792     17760  fusion_168                                                                                          
