Generating SQLite file nsys.743827.r18.w.sqlite from nsys.743827.r18.w.qdrep
Using nsys.743827.r18.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r18.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0           326205        194       1681.5     1125        2417  cudaUnbindTexture           
     0.0           107105         57       1879.0     1062       15093  cudaEventCreateWithFlags    
     0.0            61507          5      12301.4     3336       47543  cudaStreamCreateWithPriority
     0.0            53097          2      26548.5    17030       36067  cuMemsetD32_v2              
     0.0            25609          1      25609.0    25609       25609  cudaStreamSynchronize       
     0.0             6039          1       6039.0     6039        6039  cudaStreamWaitEvent         
     0.0             5751          4       1437.8     1117        1787  cuInit                      
     0.0             3264          1       3264.0     3264        3264  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.743827.r18.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    27.4      15307548740       6804  2249786.7    82207  63910788  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.0       3921289269      14225   275661.8   182912    577855  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.8       2655593471      10041   264475.0   172480    424030  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.3       2404927563       5440   442082.3   328479    795517  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.5       1975286449      10039   196761.3   167551    373854  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.2       1765924787       5857   301506.7   205023    464382  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.3       1273454923       3766   338145.2   320991    427391  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.6        887803776       2510   353706.7   343775    398463  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.2        667670075        412  1620558.4  1584411   1824346  select_and_scatter_4351                                                                             
     1.2        664690944        412  1613327.5  1589562   1626714  fusion_238                                                                                          
     1.2        663438686       1257   527795.3   320959    710430  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.2        650225296       1257   517283.4   384927    622782  dgrad_1x1_stride_2x2                                                                                
     1.1        610414641        412  1481588.9  1471835   1553115  fusion_237                                                                                          
     1.1        608617199       1255   484953.9   465662    550175  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        546862727        836   654142.0     5983   1325308  fusion_254                                                                                          
     1.0        544072011        418  1301607.7   247391   1332091  fusion_269                                                                                          
     0.9        526473192       1255   419500.6   405247    473758  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        524096281       1255   417606.6   406239    455454  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8        419433857       1255   334210.2   324959    386430  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        410092900        418   981083.5     4192   1001853  fusion_219                                                                                          
     0.7        381351906      67298     5666.6     3007     38911  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        354682742       2092   169542.4   164671    204255  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        347764230      67298     5167.5     3008     40127  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        328948795        412   798419.4   793501    810044  fusion_287                                                                                          
     0.5        306831651       1260   243517.2   118816    427999  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        302862133        412   735102.3   733310    739934  fusion_268                                                                                          
     0.5        302830076        412   735024.5   733885    750621  fusion_253                                                                                          
     0.5        302415088        418   723481.1     3744    744604  fusion_820                                                                                          
     0.5        300749107        418   719495.5     3744    737820  fusion_799                                                                                          
     0.5        300744768        412   729963.0   728093    732061  fusion_778                                                                                          
     0.5        294578333        836   352366.4     3360    726749  fusion_220                                                                                          
     0.5        285203472        419   680676.5   676349    791005  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        283241626        419   675994.3   671902    785630  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        280849174        412   681672.8   675422    777438  fusion_286                                                                                          
     0.5        270669354        418   647534.3   124895    665182  fusion_318                                                                                          
     0.5        270475283        418   647070.1   124768    681373  fusion_333                                                                                          
     0.5        269644190        418   645081.8   124927    662334  fusion_303                                                                                          
     0.5        258321801        837   308628.2   305631    345279  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        243726196        412   591568.4   348863    882269  fusion_350                                                                                          
     0.4        209364412        412   508166.0   507230    510462  fusion_847                                                                                          
     0.4        206909233        419   493816.8   490654    562078  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        205665471        412   499188.0   494014    504606  fusion_273                                                                                          
     0.3        187728719        419   448039.9   444959    516350  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        176842890        418   423069.1   415647    467902  reduce_window_1391                                                                                  
     0.3        173024846        418   413935.0   405279    742270  fusion_274                                                                                          
     0.3        165801800        412   402431.6   398526    408574  fusion_351                                                                                          
     0.3        153893061        412   373526.8   372287    384895  fusion_317                                                                                          
     0.3        153817392        412   373343.2   372127    374847  fusion_332                                                                                          
     0.3        153759190        412   373201.9   372095    374655  fusion_302                                                                                          
     0.3        153270364        419   365800.4   358303    402143  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        151835631        418   363243.1     3744    371102  fusion_751                                                                                          
     0.3        150604117        412   365544.0   364701    366335  fusion_688                                                                                          
     0.3        150523589        418   360104.3     3744    367327  fusion_709                                                                                          
     0.3        150432822        418   359887.1     3744    368799  fusion_730                                                                                          
     0.3        140953952        419   336405.6   328767    385534  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2        136819934        418   327320.4    62592    338335  fusion_412                                                                                          
     0.2        136746901        418   327145.7    62624    338111  fusion_427                                                                                          
     0.2        136606193        418   326809.1    62208    339135  fusion_397                                                                                          
     0.2        136593551        418   326778.8    61952    336158  fusion_382                                                                                          
     0.2        135793733        418   324865.4    63392    335071  fusion_367                                                                                          
     0.2        133114134         72  1848807.4  1063868   2763735  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.2        131916766      44308     2977.3     2719     15167  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        128771932      12575    10240.3     8320     22720  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        126610593        838   151086.6   148831    164063  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        121693571       2948    41280.0    40127     47999  redzone_checker                                                                                     
     0.2        116410058        412   282548.7   178815    390271  fusion_444                                                                                          
     0.2        114023417         30  3800780.6  1917466   7065448  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.2        112106646        418   268197.7   247455   1560635  fusion_243                                                                                          
     0.2        105333117        830   126907.4     5248    251615  fusion_258                                                                                          
     0.2        104585388        418   250204.3     3712    254975  fusion_770                                                                                          
     0.2        103492502        418   247589.7   238271    373439  fusion_338                                                                                          
     0.2        103308584        412   250749.0   248511    252480  fusion_248                                                                                          
     0.2        103296926        412   250720.7   248799    252543  fusion_263                                                                                          
     0.2        103216388        412   250525.2   248928    252096  fusion_337                                                                                          
     0.2        103128883        412   250312.8   247327    251903  fusion_229                                                                                          
     0.2        102956219        418   246306.7     3552    250879  fusion_224                                                                                          
     0.2        102194039        418   244483.3     3808    251422  fusion_825                                                                                          
     0.2        101855101        418   243672.5     3424    250335  fusion_852                                                                                          
     0.2        101699888        418   243301.2     3679    248831  fusion_804                                                                                          
     0.2        101604115        412   246611.9   244831    249311  fusion_830                                                                                          
     0.2        101175631        418   242047.0     4160    248255  fusion_783                                                                                          
     0.2         91579665        412   222280.7   213887    232415  fusion_447                                                                                          
     0.2         87550426        418   209450.8   187296   1625115  fusion_244                                                                                          
     0.1         83638230        418   200091.5   186720    996317  fusion_225                                                                                          
     0.1         82140199        418   196507.7   186847    735517  fusion_259                                                                                          
     0.1         78684540        418   188240.5   185183    250431  fusion_230                                                                                          
     0.1         78513749        418   187831.9   185023    250751  fusion_249                                                                                          
     0.1         78511685        418   187827.0   184991    250879  fusion_264                                                                                          
     0.1         77734331        412   188675.6   186911    190592  fusion_381                                                                                          
     0.1         77577592        412   188295.1   187232    198815  fusion_396                                                                                          
     0.1         77562996        412   188259.7   187263    192895  fusion_366                                                                                          
     0.1         77475104        412   188046.4   187071    200800  fusion_426                                                                                          
     0.1         77458329        412   188005.7   187071    189695  fusion_411                                                                                          
     0.1         77010983        418   184236.8     3648    192030  fusion_661                                                                                          
     0.1         76955183        412   186784.4   186271    187744  add_4335                                                                                            
     0.1         76106277        412   184724.0   183135    203776  fusion_485                                                                                          
     0.1         75570988        418   180791.8     3520    185056  fusion_619                                                                                          
     0.1         75546785        412   183366.0   182560    184351  fusion_556                                                                                          
     0.1         75523412        418   180678.0     3680    186047  fusion_577                                                                                          
     0.1         75429191        418   180452.6     3712    183936  fusion_640                                                                                          
     0.1         75399939        418   180382.6     3680    184862  fusion_598                                                                                          
     0.1         74972438        418   179359.9    31392    191999  fusion_461                                                                                          
     0.1         70416031      12552     5609.9     2944     18976  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         63566571        419   151710.2   149023    162112  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         56488716        418   135140.5   125504    774750  fusion_292                                                                                          
     0.1         53741066         18  2985614.8   778942   6614889  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.1         53699890        830    64698.7     4192    128991  fusion_278                                                                                          
     0.1         53209283        418   127294.9     4160    133504  fusion_714                                                                                          
     0.1         53131993        418   127110.0     4096    131680  fusion_756                                                                                          
     0.1         53066540        418   126953.4     6367    131712  fusion_693                                                                                          
     0.1         53042608        412   128744.2   127231    130943  fusion_761                                                                                          
     0.1         52879516        418   126506.0     4000    131232  fusion_735                                                                                          
     0.1         52426454        418   125422.1     3680    129375  fusion_806                                                                                          
     0.1         52416634        418   125398.6     3648    130047  fusion_832                                                                                          
     0.1         52413190        418   125390.4     3648    128447  fusion_785                                                                                          
     0.1         52241580        418   124979.9     3712    132030  fusion_813                                                                                          
     0.1         52203562        418   124888.9     3680    128640  fusion_680                                                                                          
     0.1         52169162        418   124806.6     3712    128319  fusion_839                                                                                          
     0.1         52161048        418   124787.2     4896    128480  fusion_775                                                                                          
     0.1         52158330        418   124780.7     3776    127999  fusion_792                                                                                          
     0.1         52059773        412   126358.7   125280    128255  fusion_297                                                                                          
     0.1         51881139        412   125925.1   124447    127487  fusion_327                                                                                          
     0.1         51817974        412   125771.8   124895    134654  fusion_312                                                                                          
     0.1         51753426        412   125615.1   124319    127935  fusion_431                                                                                          
     0.1         51746718        412   125598.8   124703    126783  fusion_307                                                                                          
     0.1         51473640        412   124936.0   124159    126688  fusion_322                                                                                          
     0.1         51327176        418   122792.3   119903    189311  fusion_432                                                                                          
     0.1         49000744        418   117226.7   105215    802237  fusion_293                                                                                          
     0.1         47603077        418   113883.0     3712    118399  fusion_854                                                                                          
     0.1         46618175        418   111526.7   104031    499582  fusion_279                                                                                          
     0.1         46287491        418   110735.6   105504    373567  fusion_308                                                                                          
     0.1         46139077        418   110380.6   103936    373694  fusion_323                                                                                          
     0.1         45937173        418   109897.5    31008    117664  fusion_476                                                                                          
     0.1         44345626        418   106090.0   103359    125504  fusion_298                                                                                          
     0.1         44304584        418   105991.8   103808    127584  fusion_328                                                                                          
     0.1         44086373        418   105469.8   104384    107136  fusion_161                                                                                          
     0.1         43980393         15  2932026.2  1855033   3755827  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         43912154        418   105053.0   102943    126048  fusion_313                                                                                          
     0.1         43873537      12552     3495.3     3167     14464  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         39573694        412    96052.7    95231     97472  fusion_475                                                                                          
     0.1         39319334        412    95435.3    94400     96703  fusion_460                                                                                          
     0.1         38333669        418    91707.3     3712     94591  fusion_529                                                                                          
     0.1         37777795        283   133490.4     3744   1118524  __xla_fp16_comparison                                                                               
     0.1         37646573        418    90063.6     3616     97087  fusion_508                                                                                          
     0.1         35821353        418    85697.0     3744    103584  fusion_837                                                                                          
     0.1         35469985        418    84856.4     3680    103840  fusion_811                                                                                          
     0.1         35463300        418    84840.4     3744    102432  fusion_790                                                                                          
     0.1         35204423          3  11734807…  116518…  11895735  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         31898833         15  2126588.9  1272284   2734967  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         31798412       9207     3453.7     2815     14208  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         30330077        418    72560.0     3904     75808  fusion_844                                                                                          
     0.1         29879930          5  5975986.0  3835251   7800389  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29807342        418    71309.4     5567     77120  fusion_645                                                                                          
     0.1         29705325        418    71065.4    15136     78784  fusion_561                                                                                          
     0.1         29578702        418    70762.4     5568     76928  fusion_624                                                                                          
     0.1         29525917        418    70636.2     3904     75168  fusion_818                                                                                          
     0.1         29486384        418    70541.6     5600     76512  fusion_666                                                                                          
     0.1         29427968        418    70401.8     5664     75967  fusion_582                                                                                          
     0.1         29385802        418    70301.0     7968     73920  fusion_685                                                                                          
     0.1         29353915        418    70224.7     5536     75744  fusion_603                                                                                          
     0.1         29335818        418    70181.4     3904     74878  fusion_797                                                                                          
     0.1         29292028        412    71097.2    69312     77215  fusion_671                                                                                          
     0.1         28745785        418    68769.8    62143    884317  fusion_356                                                                                          
     0.0         26781381          8  3347672.6   700989   7762534  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26356400        418    63053.6    55392    410303  fusion_357                                                                                          
     0.0         26183940        422    62047.3    61152     70432  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         26181942        418    62636.2     3776     64768  fusion_737                                                                                          
     0.0         26179303        418    62629.9     3744     64671  fusion_695                                                                                          
     0.0         26133876        418    62521.2     3648     68574  fusion_548                                                                                          
     0.0         26059672        418    62343.7     3744     64992  fusion_723                                                                                          
     0.0         26036144        412    63194.5    62367     64447  fusion_406                                                                                          
     0.0         25981760        418    62157.3     3808     64479  fusion_744                                                                                          
     0.0         25967962        418    62124.3     3680     64415  fusion_763                                                                                          
     0.0         25942315        412    62966.8    62175     64511  fusion_376                                                                                          
     0.0         25938698        418    62054.3     3712     64927  fusion_702                                                                                          
     0.0         25937395        418    62051.2     3776     65727  fusion_716                                                                                          
     0.0         25912319        412    62894.0    62016     69823  fusion_371                                                                                          
     0.0         25866818        412    62783.5    62047     65120  fusion_361                                                                                          
     0.0         25845140        412    62730.9    62080     64256  fusion_342                                                                                          
     0.0         25837236        412    62711.7    62016     63808  fusion_391                                                                                          
     0.0         25837134        412    62711.5    61888     63712  fusion_421                                                                                          
     0.0         25828556        412    62690.7    62016     64096  fusion_416                                                                                          
     0.0         25798354        412    62617.4    61760     63744  fusion_386                                                                                          
     0.0         25772853        412    62555.5    61824     63712  fusion_401                                                                                          
     0.0         25286243        422    59920.0    58496     71232  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         24865579        418    59487.0    55168    189695  fusion_372                                                                                          
     0.0         24791700        418    59310.3    55168    188288  fusion_417                                                                                          
     0.0         24534637        418    58695.3    54080    188928  fusion_402                                                                                          
     0.0         24479925        418    58564.4    53056    250399  fusion_343                                                                                          
     0.0         24236167        418    57981.3    53440    190079  fusion_387                                                                                          
     0.0         24204114        418    57904.6    55552     64256  fusion_422                                                                                          
     0.0         23808942        418    56959.2    54784     63808  fusion_377                                                                                          
     0.0         23593511        418    56443.8    53568     63775  fusion_392                                                                                          
     0.0         23402789        418    55987.5    55168     59168  fusion_120                                                                                          
     0.0         23317873        418    55784.4    52928     63680  fusion_407                                                                                          
     0.0         23222836        418    55557.0    52896     64736  fusion_362                                                                                          
     0.0         20857947        418    49899.4    48895     52896  fusion_164                                                                                          
     0.0         20529305          8  2566163.1  1460507   3049589  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20427584        412    49581.5    47456     52895  fusion_451                                                                                          
     0.0         19869353        422    47083.8    46495     56928  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         19547307        418    46763.9    43392    204191  fusion_491                                                                                          
     0.0         19429081       6695     2902.0     2591      7424  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         18847290        418    45089.2    11392     50142  fusion_513                                                                                          
     0.0         18566484        418    44417.4    11488     46720  fusion_534                                                                                          
     0.0         18299180        412    44415.5    43136     46527  fusion_539                                                                                          
     0.0         17508429        418    41886.2     4800     48128  fusion_749                                                                                          
     0.0         17377791        418    41573.7     4128     47904  fusion_768                                                                                          
     0.0         17114354        418    40943.4    39168     95712  fusion_466                                                                                          
     0.0         16856574        418    40326.7    37503    126079  fusion_437                                                                                          
     0.0         16579161        418    39663.1     4096     42176  fusion_742                                                                                          
     0.0         16433732        418    39315.1     4064     41727  fusion_700                                                                                          
     0.0         16348922        418    39112.3    20959     41248  fusion_553                                                                                          
     0.0         16304393        418    39005.7     4192     46719  fusion_721                                                                                          
     0.0         15866039        418    37957.0     5056     40511  fusion_707                                                                                          
     0.0         15769061        418    37725.0     4864     39904  fusion_728                                                                                          
     0.0         15535885        418    37167.2    30976     39584  fusion_471                                                                                          
     0.0         15288940        418    36576.4    31712     39488  fusion_456                                                                                          
     0.0         14721750        830    17737.0     6592     33472  fusion_112                                                                                          
     0.0         14658926          4  3664731.5  1287612   6763561  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14594997        418    34916.3    31104    277247  fusion_450                                                                                          
     0.0         14430864        830    17386.6     4576     32224  fusion_101                                                                                          
     0.0         14269547        418    34137.7    33504     36672  fusion_158                                                                                          
     0.0         14100871        418    33734.1    33216     36159  fusion_142                                                                                          
     0.0         13935231        418    33337.9    32767     36480  fusion_167                                                                                          
     0.0         13657168       1260    10839.0     4640     23008  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         13249516        412    32159.0    31359     37855  fusion_455                                                                                          
     0.0         13221398        412    32090.8    31136     33056  fusion_465                                                                                          
     0.0         13209728        418    31602.2     3680     33664  fusion_633                                                                                          
     0.0         13208557        412    32059.6    31392     34208  fusion_108                                                                                          
     0.0         13120487        412    31845.8    31072     33088  fusion_470                                                                                          
     0.0         13094770        418    31327.2     3680     36767  fusion_570                                                                                          
     0.0         13073165        418    31275.5     3840     34208  fusion_626                                                                                          
     0.0         13071027        418    31270.4     3712     32960  fusion_612                                                                                          
     0.0         13064112        412    31709.0    31104     32704  fusion_105                                                                                          
     0.0         13035398        418    31185.2     3872     32864  fusion_647                                                                                          
     0.0         13006963        830    15671.0     4608     27648  fusion_110                                                                                          
     0.0         12999061        412    31551.1    30784     33152  fusion_436                                                                                          
     0.0         12937315        418    30950.5     3520     32704  fusion_654                                                                                          
     0.0         12903041        418    30868.5     3776     32608  fusion_673                                                                                          
     0.0         12898929        418    30858.7     3872     34112  fusion_605                                                                                          
     0.0         12890861        418    30839.4     3872     33215  fusion_563                                                                                          
     0.0         12885838        418    30827.4     3680     36735  fusion_591                                                                                          
     0.0         12870010        418    30789.5     3840     32192  fusion_584                                                                                          
     0.0         11108756        418    26576.0    25728     29472  fusion_132                                                                                          
     0.0         10994977        412    26686.8    26176     28288  fusion_102                                                                                          
     0.0         10933879        418    26157.6     5856     28160  fusion_631                                                                                          
     0.0         10931899          4  2732974.8  1665114   3286133  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10622932        418    25413.7     5696     27840  fusion_652                                                                                          
     0.0         10562471        418    25269.1     5823     27360  fusion_610                                                                                          
     0.0         10556496        418    25254.8     7936     30271  fusion_575                                                                                          
     0.0         10326192        418    24703.8     5728     26495  fusion_568                                                                                          
     0.0         10288810        418    24614.4     8096     27328  fusion_596                                                                                          
     0.0         10280864        418    24595.4     5664     26400  fusion_589                                                                                          
     0.0         10153918          6  1692319.7  1604474   1829306  select_and_scatter_4386                                                                             
     0.0         10014469        418    23958.1     8192     27200  fusion_638                                                                                          
     0.0          9982066        418    23880.5     8192     25568  fusion_617                                                                                          
     0.0          9810250        418    23469.5     8224     25120  fusion_659                                                                                          
     0.0          9699099        418    23203.6     5664     27711  fusion_678                                                                                          
     0.0          9559493        830    11517.5     6592     16832  fusion_103                                                                                          
     0.0          9535729        418    22812.7    21631     26048  fusion_126                                                                                          
     0.0          9155593        418    21903.3    21600     26080  copy_256                                                                                            
     0.0          9118599        418    21814.8    21568     26560  copy_251                                                                                            
     0.0          9085858        418    21736.5    21567     25664  copy_246                                                                                            
     0.0          8850659        838    10561.6     9152     13120  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          8627909        418    20640.9    15712     23168  fusion_547                                                                                          
     0.0          8617440        418    20615.9    15616     22464  fusion_500                                                                                          
     0.0          8585801        830    10344.3     6400     15072  fusion_104                                                                                          
     0.0          8557980        418    20473.6    16480     23583  fusion_521                                                                                          
     0.0          8477604        830    10214.0     4640     16544  fusion_106                                                                                          
     0.0          8429285        418    20165.8     3648     21216  fusion_7                                                                                            
     0.0          8369214        830    10083.4     4608     16768  fusion_109                                                                                          
     0.0          8301573        836     9930.1     3264     18368  fusion_9                                                                                            
     0.0          7916624        836     9469.6     3231     16928  fusion_13                                                                                           
     0.0          7891590        418    18879.4     3744     20608  fusion_555                                                                                          
     0.0          7885573          6  1314262.2  1296923   1322587  fusion_260                                                                                          
     0.0          7876772          6  1312795.3  1301436   1320828  fusion_275                                                                                          
     0.0          7864577        836     9407.4     3200     18816  fusion_16                                                                                           
     0.0          7807428        418    18678.1    15520     21344  convert_1297                                                                                        
     0.0          7737256        830     9322.0     4544     15360  fusion_107                                                                                          
     0.0          7426633        836     8883.5     3168     15968  fusion_18                                                                                           
     0.0          7407398        830     8924.6     6400     13728  fusion_83                                                                                           
     0.0          7172968        830     8642.1     6303     11840  fusion_95                                                                                           
     0.0          7124295        418    17043.8    16384     19968  copy_254                                                                                            
     0.0          7110904        830     8567.4     4224     14912  fusion_70                                                                                           
     0.0          7050089        418    16866.2     3936     20735  fusion_515                                                                                          
     0.0          6977506        418    16692.6    16064     19776  copy_249                                                                                            
     0.0          6885608        418    16472.7     3936     17632  fusion_541                                                                                          
     0.0          6878765        418    16456.4     3776     17824  fusion_522                                                                                          
     0.0          6656298        418    15924.2     3616     16928  fusion_501                                                                                          
     0.0          6602181        412    16024.7    15423     17440  fusion_494                                                                                          
     0.0          6498014        418    15545.5    15232     16287  fusion_140                                                                                          
     0.0          6488807        418    15523.5    15263     16320  fusion_153                                                                                          
