Using nsys.743827.r12.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r12.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0          5595830         16     349739.4    23852     1352433  cudaIpcCloseMemHandle       
     0.0          1243698        194       6410.8     3625       40574  cudaBindTexture             
     0.0          1021060         10     102106.0     3855      931383  cuStreamCreate              
     0.0           921025         34      27089.0     8621       60386  cudaMemset                  
     0.0           665923          2     332961.5   188908      477015  cuMemGetInfo_v2             
     0.0           385561         58       6647.6     6115        8070  cudaEventQuery              
     0.0           349605         20      17480.3    14443       30159  cudaMemcpy                  
     0.0           317035        194       1634.2     1132        2505  cudaUnbindTexture           
     0.0            92260         56       1647.5     1065        4898  cudaEventCreateWithFlags    
     0.0            80846          2      40423.0    17163       63683  cuMemsetD32_v2              
     0.0            67846          5      13569.2     3328       53537  cudaStreamCreateWithPriority
     0.0            27070          1      27070.0    27070       27070  cudaStreamSynchronize       
     0.0             6665          4       1666.3     1176        2118  cuInit                      
     0.0             3901          1       3901.0     3901        3901  cudaStreamWaitEvent         
     0.0             2836          1       2836.0     2836        2836  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.743827.r12.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    27.1      15032481317       6804  2209359.4    79456  63827855  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.1       3934013074      14225   276556.3   181343    577502  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.7       2615415135      10041   260473.6   170848    421950  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.3       2365186215       5440   434776.9   321182    838812  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.6       1971116045      10039   196345.9   166495    373919  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.2       1773043001       5857   302722.0   203807    462270  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.3       1261541821       3766   334981.9   317054    427902  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.6        894288922       2510   356290.4   346207    397470  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.2        670866033        412  1628315.6  1587514   1816472  select_and_scatter_4351                                                                             
     1.2        668600731        412  1622817.3  1595353   1636313  fusion_238                                                                                          
     1.2        668245430       1257   531619.3   316479    715357  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.2        649896534       1257   517021.9   384671    623005  dgrad_1x1_stride_2x2                                                                                
     1.1        604283313       1255   481500.6   463486    543486  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.1        588525963        412  1428461.1  1356858   1549049  fusion_237                                                                                          
     1.0        547424752        836   654814.3     5856   1331834  fusion_254                                                                                          
     1.0        544940120        418  1303684.5   247295   1328635  fusion_269                                                                                          
     0.9        517815849       1255   412602.3   396606    472830  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        514688380       1255   410110.3   396543    459870  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8        416357395       1255   331758.9   324191    385374  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        410180927        418   981294.1     3968   1004444  fusion_219                                                                                          
     0.7        379521972      67298     5639.4     2879     39775  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        355553007       2092   169958.4   163807    205056  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        346322696      67298     5146.1     2847     40288  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        328846361        412   798170.8   789469    806845  fusion_287                                                                                          
     0.6        307070471       1260   243706.7   118304    426814  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        302841524        412   735052.2   733693    743965  fusion_253                                                                                          
     0.5        302756185        412   734845.1   733628    741565  fusion_268                                                                                          
     0.5        302245113        418   723074.4     3744    735421  fusion_820                                                                                          
     0.5        300798489        418   719613.6     3712    734716  fusion_799                                                                                          
     0.5        300550853        412   729492.4   727708    730620  fusion_778                                                                                          
     0.5        294573745        836   352360.9     3296    733053  fusion_220                                                                                          
     0.5        285806683        419   682116.2   676829    791964  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        284283037        412   690007.4   682045    778973  fusion_286                                                                                          
     0.5        284198147        419   678277.2   673469    786556  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        269570708        418   644906.0   124607    662461  fusion_303                                                                                          
     0.5        269460987        418   644643.5   124735    663486  fusion_333                                                                                          
     0.5        269178589        418   643967.9   124192    661405  fusion_318                                                                                          
     0.5        256216657        837   306113.1   302271    344767  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        209044362        412   507389.2   506685    509694  fusion_847                                                                                          
     0.4        205600532        412   499030.4   493694    501982  fusion_273                                                                                          
     0.4        204766901        419   488703.8   483454    561598  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        186813409        419   445855.4   441470    516446  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        177290746        418   424140.5   413054    472894  reduce_window_1391                                                                                  
     0.3        172728892        418   413227.0   404415    744125  fusion_274                                                                                          
     0.3        165922363        412   402724.2   397695    414717  fusion_351                                                                                          
     0.3        153630474        412   372889.5   371870    374462  fusion_317                                                                                          
     0.3        153566744        412   372734.8   371519    374175  fusion_332                                                                                          
     0.3        153454450        412   372462.3   371518    374750  fusion_302                                                                                          
     0.3        152028890        419   362837.4   357119    396798  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        151653857        418   362808.3     3808    369311  fusion_751                                                                                          
     0.3        150535392        418   360132.5     3712    368957  fusion_709                                                                                          
     0.3        150529109        418   360117.5     3744    368286  fusion_730                                                                                          
     0.3        150492266        412   365272.5   364638    367549  fusion_688                                                                                          
     0.3        146032428        412   354447.6   318399    431998  fusion_444                                                                                          
     0.3        143008827        412   347108.8   339103    393471  fusion_350                                                                                          
     0.3        139545608        419   333044.4   328031    385598  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2        136379489        418   326266.7    63168    337566  fusion_412                                                                                          
     0.2        135932074        418   325196.3    62591    334846  fusion_397                                                                                          
     0.2        135473983        418   324100.4    62496    335871  fusion_427                                                                                          
     0.2        134661774        418   322157.4    63135    330495  fusion_367                                                                                          
     0.2        134570285        418   321938.5    62624    330815  fusion_382                                                                                          
     0.2        132831210         72  1844877.9  1061052   2749716  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.2        130247881      44308     2939.6     2623     16031  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        129056375      12575    10262.9     8352     21856  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        127326157        838   151940.5   149023    163359  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        121537277       2948    41227.0    39998     49375  redzone_checker                                                                                     
     0.2        113555579         30  3785186.0  1912535   7021154  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.2        111916701        418   267743.3   248511   1544410  fusion_243                                                                                          
     0.2        105883378        418   253309.5   245439    372447  fusion_338                                                                                          
     0.2        105068822        830   126588.9     5184    253054  fusion_258                                                                                          
     0.2        104583196        418   250199.0     3712    257087  fusion_770                                                                                          
     0.2        103288362        412   250699.9   248191    252191  fusion_337                                                                                          
     0.2        103002627        412   250006.4   247359    251455  fusion_263                                                                                          
     0.2        102949085        412   249876.4   247551    251455  fusion_229                                                                                          
     0.2        102888924        412   249730.4   247231    255519  fusion_248                                                                                          
     0.2        102815398        418   245969.9     3488    252671  fusion_224                                                                                          
     0.2        102177893        412   248004.6   246175    250686  fusion_830                                                                                          
     0.2        101942370        418   243881.3     3424    250751  fusion_852                                                                                          
     0.2        101747835        418   243415.9     3744    249279  fusion_825                                                                                          
     0.2        101685097        418   243265.8     3680    249727  fusion_804                                                                                          
     0.2        101470289        418   242751.9     4063    248127  fusion_783                                                                                          
     0.2         93970759        412   228084.4   218783    235903  fusion_447                                                                                          
     0.2         87462886        418   209241.4   187104   1617561  fusion_244                                                                                          
     0.2         83813689        418   200511.2   187359    997051  fusion_225                                                                                          
     0.1         82151869        418   196535.6   187135    735068  fusion_259                                                                                          
     0.1         78579520        418   187989.3   185056    250335  fusion_230                                                                                          
     0.1         78419075        418   187605.4   184543    252351  fusion_264                                                                                          
     0.1         78380130        418   187512.3   184607    249855  fusion_249                                                                                          
     0.1         77561649        412   188256.4   187007    190303  fusion_381                                                                                          
     0.1         77487079        412   188075.4   186975    189983  fusion_366                                                                                          
     0.1         77388504        412   187836.2   186751    195551  fusion_426                                                                                          
     0.1         77314965        412   187657.7   186783    189215  fusion_396                                                                                          
     0.1         77304187        412   187631.5   186335    189631  fusion_411                                                                                          
     0.1         76839980        412   186504.8   185696    194047  add_4335                                                                                            
     0.1         76838019        418   183823.0     3648    187807  fusion_661                                                                                          
     0.1         76203856        412   184960.8   182399    204991  fusion_485                                                                                          
     0.1         75609876        418   180884.9     3648    189310  fusion_598                                                                                          
     0.1         75524712        418   180681.1     3616    184512  fusion_577                                                                                          
     0.1         75501031        418   180624.5     3648    189822  fusion_619                                                                                          
     0.1         75469049        418   180548.0     3680    183903  fusion_640                                                                                          
     0.1         75467312        412   183173.1   182591    184799  fusion_556                                                                                          
     0.1         74085333        418   177237.6    31488    187775  fusion_461                                                                                          
     0.1         70319284      12552     5602.2     2688     18560  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         63989725        419   152720.1   149792    162368  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         55959070        418   133873.4   124479    776924  fusion_292                                                                                          
     0.1         55238620        418   132149.8   127744    189279  fusion_432                                                                                          
     0.1         54345178         18  3019176.6   776829   6749028  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.1         53587635        830    64563.4     4160    127007  fusion_278                                                                                          
     0.1         53253409        418   127400.5     4192    132319  fusion_756                                                                                          
     0.1         53189089        418   127246.6     6272    132063  fusion_693                                                                                          
     0.1         53157914        418   127172.0     4032    132320  fusion_735                                                                                          
     0.1         53131182        412   128959.2   126688    131775  fusion_761                                                                                          
     0.1         52989298        418   126768.7     4032    131807  fusion_714                                                                                          
     0.1         52333747        418   125200.4     3616    128959  fusion_680                                                                                          
     0.1         52222350        418   124933.9     3776    132958  fusion_813                                                                                          
     0.1         52193929        418   124865.9     4768    128352  fusion_775                                                                                          
     0.1         52192494        418   124862.4     3744    129247  fusion_839                                                                                          
     0.1         52183832        418   124841.7     3648    132126  fusion_806                                                                                          
     0.1         52180369        418   124833.4     3744    128415  fusion_792                                                                                          
     0.1         52170443        418   124809.7     3648    129342  fusion_785                                                                                          
     0.1         52163810        418   124793.8     3616    132479  fusion_832                                                                                          
     0.1         51953169        412   126099.9   124831    131423  fusion_312                                                                                          
     0.1         51773669        412   125664.2   124479    127679  fusion_307                                                                                          
     0.1         51715866        412   125523.9   124448    126752  fusion_431                                                                                          
     0.1         51683077        412   125444.4   124704    126911  fusion_322                                                                                          
     0.1         51652867        412   125371.0   124543    126560  fusion_327                                                                                          
     0.1         51602267        412   125248.2   124064    127551  fusion_297                                                                                          
     0.1         48906679        418   117001.6   105760    798653  fusion_293                                                                                          
     0.1         47540081        418   113732.3     3744    117823  fusion_854                                                                                          
     0.1         46936130        418   112287.4    31168    121759  fusion_476                                                                                          
     0.1         46669264        418   111649.0   103840    500606  fusion_279                                                                                          
     0.1         46451168        418   111127.2   105120    373279  fusion_323                                                                                          
     0.1         46263149        418   110677.4   104480    373118  fusion_308                                                                                          
     0.1         44507201      12552     3545.8     3167      5344  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         44491392        418   106438.7   104320    126303  fusion_313                                                                                          
     0.1         44396045        418   106210.6   104640    126271  fusion_328                                                                                          
     0.1         44229687        418   105812.6   103839    126879  fusion_298                                                                                          
     0.1         44171317        418   105673.0   104544    109055  fusion_161                                                                                          
     0.1         43092520         15  2872834.7  1838296   3733328  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         39492222        412    95854.9    94976     97216  fusion_475                                                                                          
     0.1         39280268        412    95340.5    94400     96895  fusion_460                                                                                          
     0.1         38796387        418    92814.3     3552    101408  fusion_529                                                                                          
     0.1         37766587        283   133450.8     3776   1140251  __xla_fp16_comparison                                                                               
     0.1         37630393        418    90024.9     3552     94208  fusion_508                                                                                          
     0.1         35836742        418    85733.8     3744    111135  fusion_811                                                                                          
     0.1         35720338        418    85455.4     3712    110304  fusion_837                                                                                          
     0.1         35647575        418    85281.3     3712    111968  fusion_790                                                                                          
     0.1         35126058          3  11708686…  116201…  11877773  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         31897584       9207     3464.5     2879     19423  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         31804792         15  2120319.5  1266459   2728308  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         30333664        418    72568.6     3968     77184  fusion_844                                                                                          
     0.1         29798145          5  5959629.0  3828303   7775135  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29599420        418    70812.0    15328     77791  fusion_561                                                                                          
     0.1         29579183        418    70763.6     3968     74432  fusion_797                                                                                          
     0.1         29425569        418    70396.1     3872     74975  fusion_818                                                                                          
     0.1         29418502        418    70379.2     5632     76736  fusion_645                                                                                          
     0.1         29340898        418    70193.5     5600     77248  fusion_624                                                                                          
     0.1         29326243        418    70158.5     5824     76095  fusion_666                                                                                          
     0.1         29263986        418    70009.5     5568     76415  fusion_603                                                                                          
     0.1         29230945        418    69930.5     5664     75648  fusion_582                                                                                          
     0.1         29209846        412    70897.7    69088     75583  fusion_671                                                                                          
     0.1         29010114        418    69402.2     8160     72319  fusion_685                                                                                          
     0.1         28437209        418    68031.6    62080    588285  fusion_356                                                                                          
     0.0         26295891        422    62312.5    60736     71392  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         26151999        418    62564.6     3616     65503  fusion_763                                                                                          
     0.0         26149193        418    62557.9     3744     64960  fusion_716                                                                                          
     0.0         26104552        412    63360.6    62304     64864  fusion_371                                                                                          
     0.0         26063939        412    63262.0    62079     64544  fusion_416                                                                                          
     0.0         26054235        412    63238.4    62399     64544  fusion_361                                                                                          
     0.0         26049873        412    63227.8    62240     65248  fusion_376                                                                                          
     0.0         26020154        412    63155.7    62304     64512  fusion_391                                                                                          
     0.0         26014591        418    62235.9     3616     64096  fusion_548                                                                                          
     0.0         26011571        418    62228.6     3776     66496  fusion_723                                                                                          
     0.0         26003103        412    63114.3    62272     66847  fusion_401                                                                                          
     0.0         25937139          8  3242142.4   696349   7788703  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         25928926        418    62030.9     3776     63903  fusion_737                                                                                          
     0.0         25922648        418    62015.9     3776     64160  fusion_695                                                                                          
     0.0         25906472        418    61977.2     3744     67743  fusion_702                                                                                          
     0.0         25894543        418    61948.7     3712     64064  fusion_744                                                                                          
     0.0         25894509        412    62850.8    61920     64543  fusion_421                                                                                          
     0.0         25841697        418    61822.2    54399    405183  fusion_357                                                                                          
     0.0         25835035        412    62706.4    62016     63871  fusion_342                                                                                          
     0.0         25833142        412    62701.8    62015     67775  fusion_386                                                                                          
     0.0         25815032        412    62657.8    61824     64128  fusion_406                                                                                          
     0.0         25464245        422    60341.8    59136     71200  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         25265148        418    60442.9    54816    251390  fusion_343                                                                                          
     0.0         24646845        418    58963.7    54368    188895  fusion_387                                                                                          
     0.0         24537744        418    58702.7    54176    188319  fusion_417                                                                                          
     0.0         24408518        418    58393.6    53600    189759  fusion_402                                                                                          
     0.0         24382782        418    58332.0    53632    189695  fusion_372                                                                                          
     0.0         24252739        418    58020.9    55392     63712  fusion_422                                                                                          
     0.0         23962056        418    57325.5    54432     63583  fusion_392                                                                                          
     0.0         23915564        418    57214.3    54112     64320  fusion_362                                                                                          
     0.0         23839074        418    57031.3    54496     64128  fusion_407                                                                                          
     0.0         23414867        418    56016.4    55264     58367  fusion_120                                                                                          
     0.0         23325539        418    55802.7    53184     63967  fusion_377                                                                                          
     0.0         20675854        418    49463.8    48639     53312  fusion_164                                                                                          
     0.0         20621497       6695     3080.1     2848      7487  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         20497694        412    49751.7    46336     54720  fusion_451                                                                                          
     0.0         20422312          8  2552789.0  1456858   3043795  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         19961553        422    47302.3    46560     56864  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         19338768        418    46265.0    42624    203807  fusion_491                                                                                          
     0.0         18699557        418    44735.8     5280     49184  fusion_749                                                                                          
     0.0         18541291        418    44357.2    11456     52191  fusion_534                                                                                          
     0.0         18477080        418    44203.5    11200     47584  fusion_513                                                                                          
     0.0         17978447        412    43637.0    42112     45695  fusion_539                                                                                          
     0.0         17410727        418    41652.5     4064     48543  fusion_768                                                                                          
     0.0         17325550        418    41448.7    39104     96256  fusion_466                                                                                          
     0.0         16640048        418    39808.7    36864    126720  fusion_437                                                                                          
     0.0         16549813        418    39592.9     4032     42464  fusion_742                                                                                          
     0.0         16531498        418    39549.0     4032     42496  fusion_700                                                                                          
     0.0         16421449        418    39285.8    20768     41024  fusion_553                                                                                          
     0.0         16412660        418    39264.7     4224     42111  fusion_721                                                                                          
     0.0         15926712        418    38102.2     4736     42943  fusion_707                                                                                          
     0.0         15781513        418    37754.8     4896     39584  fusion_728                                                                                          
     0.0         15724636        418    37618.7    30720     39744  fusion_471                                                                                          
     0.0         15680373        418    37512.9    31520     44287  fusion_456                                                                                          
     0.0         14835270        830    17873.8     6528     34240  fusion_112                                                                                          
     0.0         14546135        418    34799.4    31456    233343  fusion_450                                                                                          
     0.0         14535970          4  3633992.5  1288795   6751811  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14337905        830    17274.6     4608     30943  fusion_101                                                                                          
     0.0         14207076        418    33988.2    33184     36608  fusion_158                                                                                          
     0.0         14070239        418    33660.9    33152     36288  fusion_142                                                                                          
     0.0         13906409        418    33268.9    32672     35551  fusion_167                                                                                          
     0.0         13772335       1260    10930.4     4704     22656  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         13430588        412    32598.5    31807     34303  fusion_455                                                                                          
     0.0         13396621        412    32516.1    31776     34240  fusion_470                                                                                          
     0.0         13350584        412    32404.3    31584     37951  fusion_436                                                                                          
     0.0         13218723        412    32084.3    31392     41664  fusion_108                                                                                          
     0.0         13210645        412    32064.7    31232     33600  fusion_465                                                                                          
     0.0         13155060        418    31471.4     3935     37951  fusion_605                                                                                          
     0.0         13129639        412    31868.1    31231     32864  fusion_105                                                                                          
     0.0         13119947        418    31387.4     3872     33120  fusion_647                                                                                          
     0.0         13050885        418    31222.2     3680     33248  fusion_591                                                                                          
     0.0         13040811        418    31198.1     3808     33023  fusion_673                                                                                          
     0.0         13039886        830    15710.7     4608     29376  fusion_110                                                                                          
     0.0         12957302        418    30998.3     3872     32416  fusion_584                                                                                          
     0.0         12944361        418    30967.4     3872     32672  fusion_563                                                                                          
     0.0         12912889        418    30892.1     3872     32830  fusion_626                                                                                          
     0.0         12908064        418    30880.5     3680     32608  fusion_654                                                                                          
     0.0         12896394        418    30852.6     3648     32383  fusion_612                                                                                          
     0.0         12893525        418    30845.8     3648     33023  fusion_570                                                                                          
     0.0         12838361        418    30713.8     3648     32064  fusion_633                                                                                          
     0.0         11209789        418    26817.7    25792     29407  fusion_132                                                                                          
     0.0         10984537        412    26661.5    26176     27552  fusion_102                                                                                          
     0.0         10880851          4  2720212.8  1654361   3270066  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10790668        418    25815.0     5728     32319  fusion_589                                                                                          
     0.0         10741962        418    25698.5     5632     27264  fusion_568                                                                                          
     0.0         10535086        418    25203.6     5728     27456  fusion_610                                                                                          
     0.0         10533930        418    25200.8     8384     27552  fusion_659                                                                                          
     0.0         10501969        418    25124.3     5536     27328  fusion_652                                                                                          
     0.0         10390855        418    24858.5     5696     27232  fusion_631                                                                                          
     0.0         10323720        418    24697.9     8544     26752  fusion_638                                                                                          
     0.0         10173812          6  1695635.3  1602521   1822168  select_and_scatter_4386                                                                             
     0.0         10075224        418    24103.4     8415     28671  fusion_596                                                                                          
     0.0          9902153        418    23689.4     8063     25472  fusion_575                                                                                          
     0.0          9841721        418    23544.8     8000     25792  fusion_617                                                                                          
     0.0          9746683        830    11743.0     6752     17023  fusion_103                                                                                          
     0.0          9706830        418    23222.1     5567     25280  fusion_678                                                                                          
     0.0          9547827        418    22841.7    21696     25632  fusion_126                                                                                          
     0.0          9173762        418    21946.8    21599     26432  copy_251                                                                                            
     0.0          9162198        418    21919.1    21632     25696  copy_256                                                                                            
     0.0          9142927        418    21873.0    21600     25536  copy_246                                                                                            
     0.0          8830506        838    10537.6     9120     13312  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          8680469        418    20766.7    16576     23328  fusion_547                                                                                          
     0.0          8540161        830    10289.4     6464     15007  fusion_104                                                                                          
     0.0          8539487        418    20429.4    16256     22112  fusion_521                                                                                          
     0.0          8538421        418    20426.8    16415     22720  fusion_500                                                                                          
     0.0          8503269        830    10244.9     4640     16896  fusion_106                                                                                          
     0.0          8472529        830    10207.9     4608     16704  fusion_109                                                                                          
     0.0          8379350        418    20046.3     3680     21376  fusion_7                                                                                            
     0.0          8224454        836     9837.9     3328     19008  fusion_9                                                                                            
     0.0          8121108        836     9714.2     3232     19136  fusion_13                                                                                           
     0.0          7963743        836     9526.0     3232     17248  fusion_16                                                                                           
     0.0          7882207          6  1313701.2  1299354   1320411  fusion_260                                                                                          
     0.0          7858205          6  1309700.8  1298554   1316314  fusion_275                                                                                          
     0.0          7852569        418    18786.1     3712     20992  fusion_555                                                                                          
     0.0          7752319        830     9340.1     4608     14976  fusion_107                                                                                          
     0.0          7712742        418    18451.5    15616     19776  convert_1297                                                                                        
     0.0          7573826        836     9059.6     3168     16416  fusion_18                                                                                           
     0.0          7338488        830     8841.6     6272     14879  fusion_83                                                                                           
     0.0          7162239        830     8629.2     6464     15040  fusion_95                                                                                           
     0.0          7150561        418    17106.6    16384     20352  copy_254                                                                                            
     0.0          7065188        830     8512.3     4159     15615  fusion_70                                                                                           
     0.0          7018271        418    16790.1    16096     20192  copy_249                                                                                            
     0.0          7009901        418    16770.1     3904     19680  fusion_541                                                                                          
     0.0          6948618        418    16623.5     3680     18080  fusion_501                                                                                          
     0.0          6802521        412    16511.0    15744     17792  fusion_494                                                                                          
     0.0          6798378        418    16264.1     3872     17632  fusion_515                                                                                          
     0.0          6715874        418    16066.7     3744     18912  fusion_522                                                                                          
     0.0          6505600        418    15563.6    15168     16736  fusion_162                                                                                          
     0.0          6485313        418    15515.1    15168     16448  fusion_153                                                                                          
     0.0          6477670        418    15496.8    14112     17024  fusion_143                                                                                          
     0.0          6473314        418    15486.4    15200     18144  fusion_140                                                                                          
