Using nsys.743827.r16.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r16.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0          8284044        525      15779.1     9835       45699  cuCtxSynchronize            
     0.0          1653490         11     150317.3    14144      876981  cudaHostAlloc               
     0.0          1248561        194       6435.9     3455       35972  cudaBindTexture             
     0.0           920503         50      18410.1     8279       59964  cudaMemset                  
     0.0           716005         20      35800.3    14618      373622  cudaMemcpy                  
     0.0           644069         10      64406.9     3549      562502  cuStreamCreate              
     0.0           515318          2     257659.0   191959      323359  cuMemGetInfo_v2             
     0.0           390821         58       6738.3     6100       14867  cudaEventQuery              
     0.0           319220        194       1645.5     1084        5828  cudaUnbindTexture           
     0.0           304311         10      30431.1    18305       93324  cudaFreeHost                
     0.0            95891         57       1682.3     1071        4519  cudaEventCreateWithFlags    
     0.0            73490          5      14698.0     3519       55483  cudaStreamCreateWithPriority
     0.0            46905          2      23452.5    18585       28320  cuMemsetD32_v2              
     0.0            27320          1      27320.0    27320       27320  cudaStreamSynchronize       
     0.0             6048          1       6048.0     6048        6048  cudaStreamWaitEvent         
     0.0             5963          4       1490.8      957        1829  cuInit                      
     0.0             4088          1       4088.0     4088        4088  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.743827.r16.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    27.9      15649028415       6804  2299974.8    38080  63930608  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.0       3927192224      14225   276076.8   178975    580604  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.7       2620060904      10041   260936.3   170751    422686  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.2       2362889866       5440   434354.8   321726    840187  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.5       1964911822      10039   195727.8   164991    374206  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.2       1769519308       5857   302120.4   203839    464638  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.3       1264124526       3766   335667.7   316126    429021  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.6        895768112       2510   356879.7   346686    400541  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.2        672164502        412  1631467.2  1591894   1838325  select_and_scatter_4351                                                                             
     1.2        672108438        412  1631331.2  1590998   1643542  fusion_238                                                                                          
     1.2        659011853       1257   524273.6   316574    697435  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.2        650641295       1257   517614.4   384445    624348  dgrad_1x1_stride_2x2                                                                                
     1.1        602709862       1255   480246.9   459357    545757  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.1        588374366        412  1428093.1  1358424   1555542  fusion_237                                                                                          
     1.0        547968370        836   655464.6     5952   1331832  fusion_254                                                                                          
     1.0        545984307        418  1306182.6   247039   1334296  fusion_269                                                                                          
     0.9        520732806       1255   414926.5   398557    493245  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        516965766       1255   411924.9   397406    457245  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        417521952       1255   332686.8   326045    387518  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        410067056        418   981021.7     3936   1001946  fusion_219                                                                                          
     0.7        383103071      67298     5692.6     2976     40383  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        355455095       2092   169911.6   163231    203870  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        349766555      67298     5197.3     3008     39167  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        327534077        412   794985.6   788636    801339  fusion_287                                                                                          
     0.5        307481684       1260   244033.1   118272    428702  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        302643096        412   734570.6   732859    737083  fusion_268                                                                                          
     0.5        302581621        412   734421.4   732603    742171  fusion_253                                                                                          
     0.5        302392448        418   723426.9     3776    739867  fusion_820                                                                                          
     0.5        300705067        418   719390.1     3776    735835  fusion_799                                                                                          
     0.5        300542473        412   729472.0   727739    736347  fusion_778                                                                                          
     0.5        294555561        836   352339.2     3360    729660  fusion_220                                                                                          
     0.5        286138697        419   682908.6   676859    794203  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        284707132        419   679492.0   673116    788763  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        284697924        412   691014.4   679068    778396  fusion_286                                                                                          
     0.5        271978714        418   650666.8   124671    668860  fusion_318                                                                                          
     0.5        269040362        418   643637.2   124928    661180  fusion_303                                                                                          
     0.5        268843917        418   643167.3   124863    667708  fusion_333                                                                                          
     0.5        256053752        837   305918.5   302814    345693  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        209142677        412   507627.9   506749    510076  fusion_847                                                                                          
     0.4        205585342        412   498993.5   493308    512989  fusion_273                                                                                          
     0.4        205415005        419   490250.6   485757    562524  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        187138382        419   446631.0   442013    515101  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        177741995        418   425220.1   416989    476285  reduce_window_1391                                                                                  
     0.3        176616799        418   422528.2   414141    742555  fusion_274                                                                                          
     0.3        169294619        412   410909.3   398302    423230  fusion_351                                                                                          
     0.3        155616596        412   377710.2   344222    475357  fusion_350                                                                                          
     0.3        153547905        412   372689.1   371262    373789  fusion_332                                                                                          
     0.3        153505915        412   372587.2   371389    375166  fusion_317                                                                                          
     0.3        153431963        412   372407.7   371293    373854  fusion_302                                                                                          
     0.3        151886036        418   363363.7     3744    370878  fusion_751                                                                                          
     0.3        151876095        419   362472.8   355838    397342  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        150598525        412   365530.4   364701    372413  fusion_688                                                                                          
     0.3        150583298        418   360247.1     3776    368124  fusion_709                                                                                          
     0.3        150474946        418   359987.9     3840    367646  fusion_730                                                                                          
     0.2        139435675        419   332782.0   327742    385309  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2        137072428        418   327924.5    62816    338494  fusion_427                                                                                          
     0.2        135801545        418   324884.1    62911    335806  fusion_397                                                                                          
     0.2        135784137        418   324842.4    62176    334046  fusion_367                                                                                          
     0.2        135457207        418   324060.3    62400    335582  fusion_382                                                                                          
     0.2        135074514        418   323144.8    62336    332574  fusion_412                                                                                          
     0.2        132280012         72  1837222.4  1061049   2752047  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.2        132239954      44308     2984.6     2719     14975  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        129086804      12575    10265.4     8352     22080  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        127112968        838   151686.1   148991    164319  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        121657735       2948    41267.9    40030     50112  redzone_checker                                                                                     
     0.2        118397061        412   287371.5   219711    404381  fusion_444                                                                                          
     0.2        113532924         30  3784430.8  1910964   7040628  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.2        112070534        418   268111.3   248479   1544855  fusion_243                                                                                          
     0.2        108273481        418   259027.5   247166    374462  fusion_338                                                                                          
     0.2        105453491        830   127052.4     5280    252189  fusion_258                                                                                          
     0.2        104751539        418   250601.8     3808    257438  fusion_770                                                                                          
     0.2        103472954        412   251147.9   248223    263902  fusion_337                                                                                          
     0.2        103198594        412   250482.0   247998    255487  fusion_248                                                                                          
     0.2        102958014        412   249898.1   247583    251199  fusion_263                                                                                          
     0.2        102934079        412   249840.0   247678    252127  fusion_229                                                                                          
     0.2        102842984        418   246035.8     3584    251422  fusion_224                                                                                          
     0.2        102234222        418   244579.5     3424    252095  fusion_852                                                                                          
     0.2        101206733        418   242121.4     4063    247871  fusion_783                                                                                          
     0.2        101180835        418   242059.4     3744    248095  fusion_804                                                                                          
     0.2        101014016        412   245179.7   243518    247165  fusion_830                                                                                          
     0.2        100924961        418   241447.3     3712    247422  fusion_825                                                                                          
     0.2         94456869        412   229264.2   217855    239966  fusion_447                                                                                          
     0.2         87404822        418   209102.4   186207   1617078  fusion_244                                                                                          
     0.1         83583311        418   199960.1   186431    998170  fusion_225                                                                                          
     0.1         82597514        418   197601.7   187774    735515  fusion_259                                                                                          
     0.1         78536260        418   187885.8   184670    250430  fusion_264                                                                                          
     0.1         78485101        418   187763.4   184191    250494  fusion_249                                                                                          
     0.1         78464225        418   187713.5   184703    251070  fusion_230                                                                                          
     0.1         78439889        418   187655.2    31040    200638  fusion_461                                                                                          
     0.1         77527616        412   188173.8   186783    190815  fusion_381                                                                                          
     0.1         77407642        412   187882.6   186783    189855  fusion_366                                                                                          
     0.1         77305829        412   187635.5   186495    189438  fusion_396                                                                                          
     0.1         77301018        412   187623.8   186815    188638  fusion_411                                                                                          
     0.1         77282460        412   187578.8   186719    189374  fusion_426                                                                                          
     0.1         76913953        412   186684.4   186015    195391  add_4335                                                                                            
     0.1         76801415        418   183735.4     3680    188927  fusion_661                                                                                          
     0.1         76281704        412   185149.8   183263    204991  fusion_485                                                                                          
     0.1         75523886        418   180679.2     3712    184959  fusion_577                                                                                          
     0.1         75487775        418   180592.8     3648    184606  fusion_640                                                                                          
     0.1         75426092        418   180445.2     3680    184509  fusion_598                                                                                          
     0.1         75398504        412   183006.1   182463    183774  fusion_556                                                                                          
     0.1         75370001        418   180311.0     3712    188605  fusion_619                                                                                          
     0.1         70419738      12552     5610.2     2879     18752  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         63694254        419   152014.9   149375    170367  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         55879585        418   133683.2   123903    780219  fusion_292                                                                                          
     0.1         55301255         18  3072291.9   776219   6997621  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.1         54779471        418   131051.4   127007    189598  fusion_432                                                                                          
     0.1         53585557        830    64560.9     4224    127646  fusion_278                                                                                          
     0.1         53039506        418   126888.8     4064    133502  fusion_735                                                                                          
     0.1         53036017        418   126880.4     4192    131359  fusion_756                                                                                          
     0.1         52988329        412   128612.4   126784    132543  fusion_761                                                                                          
     0.1         52969200        418   126720.6     4031    135071  fusion_714                                                                                          
     0.1         52959569        418   126697.5     6368    131615  fusion_693                                                                                          
     0.1         52384698        418   125322.2     3712    129087  fusion_680                                                                                          
     0.1         52267797        418   125042.6     5056    129279  fusion_775                                                                                          
     0.1         52193124        418   124863.9     3808    128127  fusion_813                                                                                          
     0.1         52186638        418   124848.4     3744    129310  fusion_806                                                                                          
     0.1         52185627        418   124846.0     3712    128672  fusion_785                                                                                          
     0.1         52148881        418   124758.1     3776    132831  fusion_792                                                                                          
     0.1         52144698        418   124748.1     3776    128863  fusion_839                                                                                          
     0.1         52143919        418   124746.2     3744    128990  fusion_832                                                                                          
     0.1         51717439        412   125527.8   124351    134848  fusion_312                                                                                          
     0.1         51713845        412   125519.0   124191    127167  fusion_307                                                                                          
     0.1         51708729        412   125506.6   124415    127231  fusion_322                                                                                          
     0.1         51660305        412   125389.1   124479    127070  fusion_297                                                                                          
     0.1         51652994        412   125371.3   124447    126911  fusion_327                                                                                          
     0.1         51613086        412   125274.5   124287    126623  fusion_431                                                                                          
     0.1         49070073        418   117392.5   105920    804091  fusion_293                                                                                          
     0.1         47477012        418   113581.4     3776    116415  fusion_854                                                                                          
     0.1         46660026        418   111626.9   104063    499645  fusion_279                                                                                          
     0.1         46640574        418   111580.3   106431    374430  fusion_308                                                                                          
     0.1         46635708        418   111568.7   106303    374014  fusion_323                                                                                          
     0.1         45517774        418   108894.2    31136    114463  fusion_476                                                                                          
     0.1         44721451        418   106989.1   105408    126271  fusion_313                                                                                          
     0.1         44390957        418   106198.5   104448    126079  fusion_298                                                                                          
     0.1         44286347        418   105948.2   103807    125664  fusion_328                                                                                          
     0.1         44118239        418   105546.0   104447    107871  fusion_161                                                                                          
     0.1         43687647      12552     3480.5     3134      5856  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         43142772         15  2876184.8  1840052   3745800  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         39500816        412    95875.8    95103     97472  fusion_475                                                                                          
     0.1         39146300        412    95015.3    93984     96704  fusion_460                                                                                          
     0.1         38490012        418    92081.4     3648     98558  fusion_529                                                                                          
     0.1         37953491        283   134111.3     3616   1178137  __xla_fp16_comparison                                                                               
     0.1         37598470        418    89948.5     3584     92192  fusion_508                                                                                          
     0.1         35788947        418    85619.5     3775    111871  fusion_811                                                                                          
     0.1         35692841        418    85389.6     3776    111039  fusion_790                                                                                          
     0.1         35303421        418    84457.9     3712    108703  fusion_837                                                                                          
     0.1         35101253          3  11700417…  116221…  11850966  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32140413       9207     3490.9     2880     15200  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         31778232         15  2118548.8  1265176   2726383  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         30492886        418    72949.5     3904     77440  fusion_844                                                                                          
     0.1         29828263          5  5965652.6  3821833   7773359  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29414971        418    70370.7     3904     75231  fusion_818                                                                                          
     0.1         29399103        418    70332.8     5536     76159  fusion_666                                                                                          
     0.1         29391751        418    70315.2     3936     74751  fusion_797                                                                                          
     0.1         29334711        418    70178.7     5632     76223  fusion_624                                                                                          
     0.1         29327060        418    70160.4     5759     78942  fusion_582                                                                                          
     0.1         29313221        418    70127.3    15519     77216  fusion_561                                                                                          
     0.1         29279207        418    70045.9     5568     76128  fusion_645                                                                                          
     0.1         29263524        412    71028.0    68864     76895  fusion_671                                                                                          
     0.1         29213848        418    69889.6     5568     76000  fusion_603                                                                                          
     0.1         28834387        418    68981.8    62367    575165  fusion_356                                                                                          
     0.1         28713795        418    68693.3     7904     71583  fusion_685                                                                                          
     0.0         26874008          8  3359251.0   694555   7798287  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26266219        422    62242.2    60895     70688  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         26135745        418    62525.7     3744     69118  fusion_737                                                                                          
     0.0         26118147        418    62483.6     3776     68606  fusion_695                                                                                          
     0.0         26115709        418    62477.8     3584     66688  fusion_548                                                                                          
     0.0         26022965        418    62255.9    54271    415357  fusion_357                                                                                          
     0.0         25999194        412    63104.8    62080     68255  fusion_376                                                                                          
     0.0         25999034        412    63104.5    62143     64383  fusion_401                                                                                          
     0.0         25989433        412    63081.1    62207     64608  fusion_421                                                                                          
     0.0         25960925        412    63012.0    62048     64640  fusion_361                                                                                          
     0.0         25958688        412    63006.5    62048     64512  fusion_386                                                                                          
     0.0         25924325        418    62019.9     3776     65630  fusion_716                                                                                          
     0.0         25911108        412    62891.0    62112     65599  fusion_416                                                                                          
     0.0         25909178        412    62886.4    62112     64127  fusion_391                                                                                          
     0.0         25907778        418    61980.3     3743     64992  fusion_744                                                                                          
     0.0         25899911        418    61961.5     3808     64255  fusion_702                                                                                          
     0.0         25893160        418    61945.4     3776     65375  fusion_763                                                                                          
     0.0         25892222        412    62845.2    61887     64000  fusion_406                                                                                          
     0.0         25881394        418    61917.2     3840     64510  fusion_723                                                                                          
     0.0         25816048        412    62660.3    61600     63711  fusion_371                                                                                          
     0.0         25754870        412    62511.8    61728     64160  fusion_342                                                                                          
     0.0         25447955        422    60303.2    59072     71199  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         24852128        418    59454.9    54783    188575  fusion_417                                                                                          
     0.0         24465801        418    58530.6    54528    188638  fusion_402                                                                                          
     0.0         24436417        418    58460.3    52831    251103  fusion_343                                                                                          
     0.0         24428321        418    58441.0    54271    189535  fusion_387                                                                                          
     0.0         24363166        418    58285.1    53600    188671  fusion_372                                                                                          
     0.0         24325994        418    58196.2    55040     65184  fusion_392                                                                                          
     0.0         24081694        418    57611.7    55199     64928  fusion_362                                                                                          
     0.0         23950949        418    57298.9    54815     64224  fusion_377                                                                                          
     0.0         23526071        418    56282.5    53568     63935  fusion_407                                                                                          
     0.0         23465860        418    56138.4    53471     64096  fusion_422                                                                                          
     0.0         23389462        418    55955.7    54975     59200  fusion_120                                                                                          
     0.0         20773760        418    49698.0    48767     51519  fusion_164                                                                                          
     0.0         20739205        412    50337.9    48447     53856  fusion_451                                                                                          
     0.0         20447105          8  2555888.1  1460791   3037677  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20098915        422    47627.8    46687     56096  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         19736492        418    47216.5    43552    204894  fusion_491                                                                                          
     0.0         19682739       6695     2939.9     2783      5792  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         18354480        418    43910.2    11488     46304  fusion_534                                                                                          
     0.0         18091446        418    43281.0    11264     46591  fusion_513                                                                                          
     0.0         17836707        412    43293.0    41728     45952  fusion_539                                                                                          
     0.0         17762705        418    42494.5    39936     96607  fusion_466                                                                                          
     0.0         17606756        418    42121.4     4064     48479  fusion_768                                                                                          
     0.0         17471051        418    41796.8     5056     49152  fusion_749                                                                                          
     0.0         17022957        418    40724.8    37824    126367  fusion_437                                                                                          
     0.0         16656078        418    39847.1     4064     43231  fusion_742                                                                                          
     0.0         16536914        418    39562.0     4192     41598  fusion_721                                                                                          
     0.0         16532896        418    39552.4    21056     41952  fusion_553                                                                                          
     0.0         16430603        418    39307.7     4128     42495  fusion_700                                                                                          
     0.0         16050125        418    38397.4     4992     41758  fusion_728                                                                                          
     0.0         15905592        418    38051.7     5024     39999  fusion_707                                                                                          
     0.0         15866364        418    37957.8    31520     40927  fusion_456                                                                                          
     0.0         15529885        418    37152.8    31008     39743  fusion_471                                                                                          
     0.0         15065158        830    18150.8     6752     34080  fusion_112                                                                                          
     0.0         14646660          4  3661665.0  1286392   6864565  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14555854        418    34822.6    31584    203679  fusion_450                                                                                          
     0.0         14319907        418    34258.2    33632     37952  fusion_158                                                                                          
     0.0         14253670        830    17173.1     4576     30688  fusion_101                                                                                          
     0.0         14095355        418    33720.9    33184     37632  fusion_142                                                                                          
     0.0         13999237       1260    11110.5     4800     23807  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         13917927        418    33296.5    32799     36159  fusion_167                                                                                          
     0.0         13349916        412    32402.7    31648     33824  fusion_470                                                                                          
     0.0         13277895        418    31765.3     3904     34816  fusion_563                                                                                          
     0.0         13237344        418    31668.3     3712     33791  fusion_654                                                                                          
     0.0         13224760        412    32098.9    31040     40447  fusion_465                                                                                          
     0.0         13157584        412    31935.9    31263     33504  fusion_108                                                                                          
     0.0         13132501        418    31417.5     3968     33408  fusion_647                                                                                          
     0.0         13124815        412    31856.3    31231     33024  fusion_455                                                                                          
     0.0         13089344        412    31770.3    31200     35008  fusion_105                                                                                          
     0.0         13085902        412    31761.9    30912     32960  fusion_436                                                                                          
     0.0         13085873        418    31305.9     3552     33408  fusion_570                                                                                          
     0.0         13019218        418    31146.5     3807     33055  fusion_633                                                                                          
     0.0         13009226        830    15673.8     4608     28735  fusion_110                                                                                          
     0.0         12973149        418    31036.2     3680     33023  fusion_591                                                                                          
     0.0         12958579        418    31001.4     3936     32575  fusion_584                                                                                          
     0.0         12941602        418    30960.8     3872     32768  fusion_673                                                                                          
     0.0         12900399        418    30862.2     3680     36831  fusion_612                                                                                          
     0.0         12889655        418    30836.5     3936     34015  fusion_605                                                                                          
     0.0         12820245        418    30670.4     3936     32608  fusion_626                                                                                          
     0.0         11290238        418    27010.1    26144     29502  fusion_132                                                                                          
     0.0         10982314        412    26656.1    26144     29472  fusion_102                                                                                          
     0.0         10882779          4  2720694.8  1645718   3292395  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10439187        418    24974.1     5696     27583  fusion_610                                                                                          
     0.0         10424274        418    24938.5     5760     27231  fusion_589                                                                                          
     0.0         10409471        418    24903.0     5824     26944  fusion_568                                                                                          
     0.0         10341379        418    24740.1     5728     26304  fusion_652                                                                                          
     0.0         10284410        418    24603.9     5760     26303  fusion_631                                                                                          
     0.0         10169921          6  1694986.8  1600630   1822485  select_and_scatter_4386                                                                             
     0.0          9838301        418    23536.6     8031     29471  fusion_659                                                                                          
     0.0          9779734        418    23396.5     8064     25120  fusion_617                                                                                          
     0.0          9750074        418    23325.5     5791     26176  fusion_678                                                                                          
     0.0          9703403        418    23213.9     8511     25247  fusion_596                                                                                          
     0.0          9641053        418    23064.7     8352     25471  fusion_575                                                                                          
     0.0          9601564        418    22970.2     8096     24895  fusion_638                                                                                          
     0.0          9570754        830    11531.0     6816     16928  fusion_103                                                                                          
     0.0          9462392        418    22637.3    21600     25344  fusion_126                                                                                          
     0.0          9190943        418    21987.9    21663     25664  copy_256                                                                                            
     0.0          9182434        418    21967.5    21631     25600  copy_251                                                                                            
     0.0          9144674        418    21877.2    21600     25664  copy_246                                                                                            
     0.0          8924863        838    10650.2     9024     13887  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          8668195        830    10443.6     6432     15328  fusion_104                                                                                          
     0.0          8599981        418    20574.1    16576     21600  fusion_500                                                                                          
     0.0          8583749        418    20535.3    16287     24735  fusion_547                                                                                          
     0.0          8570783        830    10326.2     4672     17856  fusion_106                                                                                          
     0.0          8540174        418    20431.0    15968     21920  fusion_521                                                                                          
     0.0          8405457        830    10127.1     4608     21663  fusion_109                                                                                          
     0.0          8345311        418    19964.9     3680     21376  fusion_7                                                                                            
     0.0          8226129        836     9839.9     3296     19328  fusion_9                                                                                            
     0.0          8018763        836     9591.8     3264     18976  fusion_13                                                                                           
     0.0          7935269        836     9491.9     3232     18432  fusion_16                                                                                           
     0.0          7893200        418    18883.3     3744     22047  fusion_555                                                                                          
     0.0          7855663          6  1309277.2  1291544   1320087  fusion_275                                                                                          
     0.0          7829040          6  1304840.0  1293368   1314136  fusion_260                                                                                          
     0.0          7776783        418    18604.7    15680     20992  convert_1297                                                                                        
     0.0          7722419        830     9304.1     4608     15808  fusion_107                                                                                          
     0.0          7557359        836     9039.9     3264     16192  fusion_18                                                                                           
     0.0          7383320        830     8895.6     6336     14303  fusion_83                                                                                           
     0.0          7179544        418    17175.9    16384     20544  copy_254                                                                                            
     0.0          7083190        830     8534.0     6400     11872  fusion_95                                                                                           
     0.0          7050891        418    16868.2     3712     18400  fusion_501                                                                                          
     0.0          7046446        830     8489.7     4192     16000  fusion_70                                                                                           
     0.0          7007700        418    16764.8    16000     20096  copy_249                                                                                            
     0.0          6862589        412    16656.8    15744     17920  fusion_494                                                                                          
     0.0          6810903        418    16294.0     3968     17856  fusion_541                                                                                          
     0.0          6803121        418    16275.4     3904     18048  fusion_515                                                                                          
     0.0          6614447        418    15824.0     3648     17503  fusion_522                                                                                          
     0.0          6563693        418    15702.6    15264     17024  fusion_140                                                                                          
     0.0          6501203        418    15553.1    15200     17184  fusion_162                                                                                          
     0.0          6498252        418    15546.1    15168     16800  fusion_153                                                                                          
     0.0          6493909        418    15535.7    15200     17376  fusion_154                                                                                          
