Generating SQLite file nsys.743827.r19.w.sqlite from nsys.743827.r19.w.qdrep
Using nsys.743827.r19.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r19.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     1.0        539764883        418  1291303.5   247647   1317079  fusion_269                                                                                          
     0.9        523053109       1255   416775.4   399870    475133  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        520080679       1255   414406.9   400574    465821  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8        419649044       1255   334381.7   326974    386877  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        410494851        418   982045.1     4032   1004346  fusion_219                                                                                          
     0.7        377901220      67298     5615.3     2847     40031  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        356597300       2092   170457.6   165119    204479  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        344904531      67298     5125.0     2879     39710  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        328725335        412   797877.0   789274    806139  fusion_287                                                                                          
     0.6        306970189       1260   243627.1   117599    426109  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        302870643        412   735122.9   733083    742171  fusion_268                                                                                          
     0.5        302669042        412   734633.6   733051    744315  fusion_253                                                                                          
     0.5        302196684        418   722958.6     3648    736443  fusion_820                                                                                          
     0.5        300867034        418   719777.6     3680    733083  fusion_799                                                                                          
     0.5        300744471        412   729962.3   728187    734842  fusion_778                                                                                          
     0.5        294572613        836   352359.6     3360    732795  fusion_220                                                                                          
     0.5        286403510        419   683540.6   677307    796923  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        284229785        419   678352.7   672252    787419  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        282821649        412   686460.3   678139    777755  fusion_286                                                                                          
     0.5        272932375        412   662457.2   349437   1112985  fusion_350                                                                                          
     0.5        269760247        418   645359.4   124319    676763  fusion_318                                                                                          
     0.5        269465606        418   644654.6   124703    669339  fusion_303                                                                                          
     0.5        268982552        418   643498.9   124511    658236  fusion_333                                                                                          
     0.5        258569177        837   308923.7   305310    345438  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        209142834        412   507628.2   506845    509885  fusion_847                                                                                          
     0.4        206227860        419   492190.6   487612    561820  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        205660321        412   499175.5   493725    508924  fusion_273                                                                                          
     0.3        187502866        419   447500.9   442365    517596  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        177605370        412   431081.0   342142    575516  fusion_444                                                                                          
     0.3        177383275        418   424361.9   411709    469597  reduce_window_1391                                                                                  
     0.3        173185465        418   414319.3   406109    743067  fusion_274                                                                                          
     0.3        168099774        412   408009.2   397598    415069  fusion_351                                                                                          
     0.3        153855814        412   373436.4   372445    375006  fusion_332                                                                                          
     0.3        153820899        412   373351.7   372381    374718  fusion_317                                                                                          
     0.3        153735824        412   373145.2   372030    374621  fusion_302                                                                                          
     0.3        153546871        419   366460.3   359741    402109  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        151794988        418   363145.9     3648    372030  fusion_751                                                                                          
     0.3        150654353        418   360417.1     3679    366557  fusion_730                                                                                          
     0.3        150640145        418   360383.1     3648    374812  fusion_709                                                                                          
     0.3        150503730        412   365300.3   364284    367261  fusion_688                                                                                          
     0.3        141110817        419   336780.0   327710    386270  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2        139255020        418   333146.0    62976    350494  fusion_412                                                                                          
     0.2        137319178        418   328514.8    62592    339870  fusion_427                                                                                          
     0.2        136960011        418   327655.5    62527    337629  fusion_382                                                                                          
     0.2        136445127        418   326423.7    62784    338078  fusion_397                                                                                          
     0.2        135935012        418   325203.4    63040    336638  fusion_367                                                                                          
     0.2        131870922         72  1831540.6  1062009   2753390  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.2        129453958      12575    10294.5     8671     22559  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        128000493      44308     2888.9     2622     17311  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        126483693        838   150935.2   148447    163007  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        121499048       2948    41214.1    39934     49566  redzone_checker                                                                                     
     0.2        113396803         30  3779893.4  1893779   7038321  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.2        112141102        418   268280.1   247870   1551381  fusion_243                                                                                          
     0.2        105313719        830   126884.0     5151    258974  fusion_258                                                                                          
     0.2        104769747        418   250645.3     3616    256127  fusion_770                                                                                          
     0.2        103480898        412   251167.2   248510    253182  fusion_337                                                                                          
     0.2        103277889        412   250674.5   248030    252638  fusion_263                                                                                          
     0.2        103181816        412   250441.3   248190    252959  fusion_229                                                                                          
     0.2        103093198        418   246634.4     3520    253887  fusion_224                                                                                          
     0.2        102819889        412   249562.8   246494    253983  fusion_248                                                                                          
     0.2        102675632        418   245635.5   238079    373821  fusion_338                                                                                          
     0.2        102449172        418   245093.7     3423    252542  fusion_852                                                                                          
     0.2        102013604        418   244051.7     3712    250142  fusion_804                                                                                          
     0.2        101871527        412   247261.0   245598    250462  fusion_830                                                                                          
     0.2        101587206        418   243031.6     4096    249821  fusion_783                                                                                          
     0.2        101505068        418   242835.1     3808    249629  fusion_825                                                                                          
     0.2         91686445        412   222539.9   212798    232894  fusion_447                                                                                          
     0.2         87403809        418   209100.0   186911   1626997  fusion_244                                                                                          
     0.1         83642504        418   200101.7   186527    995161  fusion_225                                                                                          
     0.1         82245882        418   196760.5   187007    735259  fusion_259                                                                                          
     0.1         79673093        418   190605.5    30816    201343  fusion_461                                                                                          
     0.1         78518948        418   187844.4   185279    252286  fusion_264                                                                                          
     0.1         78497225        418   187792.4   185055    251038  fusion_249                                                                                          
     0.1         78456774        418   187695.6   184287    250366  fusion_230                                                                                          
     0.1         77833694        412   188916.7   187582    190910  fusion_366                                                                                          
     0.1         77743762        412   188698.5   187007    190110  fusion_381                                                                                          
     0.1         77565523        412   188265.8   186975    189567  fusion_426                                                                                          
     0.1         77522186        412   188160.6   186911    198239  fusion_396                                                                                          
     0.1         77430105        412   187937.1   186911    189247  fusion_411                                                                                          
     0.1         77077249        418   184395.3     3584    188351  fusion_661                                                                                          
     0.1         76950297        412   186772.6   186239    193213  add_4335                                                                                            
     0.1         76472919        412   185613.9   183166    205342  fusion_485                                                                                          
     0.1         75658862        412   183638.0   182783    185535  fusion_556                                                                                          
     0.1         75522183        418   180675.1     3584    183967  fusion_619                                                                                          
     0.1         75475870        418   180564.3     3584    185790  fusion_598                                                                                          
     0.1         75471601        418   180554.1     3616    183967  fusion_577                                                                                          
     0.1         75434825        418   180466.1     3584    184831  fusion_640                                                                                          
     0.1         70468842      12552     5614.2     2880     19424  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         63499407        419   151549.9   148511    163198  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         55949914        418   133851.5   124351    776283  fusion_292                                                                                          
     0.1         55302126         18  3072340.3   774555   7010513  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.1         53668921        830    64661.4     4160    127135  fusion_278                                                                                          
     0.1         53174120        412   129063.4   127007    131647  fusion_761                                                                                          
     0.1         53164441        418   127187.7     4096    131359  fusion_756                                                                                          
     0.1         53118568        418   127077.9     4032    131679  fusion_735                                                                                          
     0.1         53079190        418   126983.7     4032    131679  fusion_714                                                                                          
     0.1         53005591        418   126807.6     6400    131135  fusion_693                                                                                          
     0.1         52394490        418   125345.7     3648    128670  fusion_839                                                                                          
     0.1         52372290        418   125292.6     4864    128799  fusion_775                                                                                          
     0.1         52274010        418   125057.4     3616    129343  fusion_680                                                                                          
     0.1         52185528        418   124845.8     3584    128062  fusion_785                                                                                          
     0.1         52185514        418   124845.7     3712    132030  fusion_813                                                                                          
     0.1         52177538        418   124826.6     3648    128479  fusion_792                                                                                          
     0.1         52157795        418   124779.4     3616    129535  fusion_806                                                                                          
     0.1         52147478        418   124754.7     3552    128159  fusion_832                                                                                          
     0.1         52075008        418   124581.4   120991    189951  fusion_432                                                                                          
     0.1         51841353        412   125828.5   124639    127360  fusion_307                                                                                          
     0.1         51786180        412   125694.6   124895    135231  fusion_431                                                                                          
     0.1         51661844        412   125392.8   124479    126623  fusion_327                                                                                          
     0.1         51634892        412   125327.4   124063    126911  fusion_297                                                                                          
     0.1         51629847        412   125315.2   124352    126719  fusion_322                                                                                          
     0.1         51589797        412   125218.0   124127    126495  fusion_312                                                                                          
     0.1         49608687        418   118681.1   107551    800027  fusion_293                                                                                          
     0.1         47590654        418   113853.2     3712    117887  fusion_854                                                                                          
     0.1         46840464        418   112058.5   106751    373149  fusion_308                                                                                          
     0.1         46399041        418   111002.5   103743    499388  fusion_279                                                                                          
     0.1         46347519        418   110879.2   105247    374589  fusion_323                                                                                          
     0.1         45708384        418   109350.2    31104    118910  fusion_476                                                                                          
     0.1         44741385        418   107036.8   105375    125728  fusion_313                                                                                          
     0.1         44596935        418   106691.2   105023    125888  fusion_328                                                                                          
     0.1         44481535        418   106415.2   104799    126463  fusion_298                                                                                          
     0.1         44092534        418   105484.5   104319    107104  fusion_161                                                                                          
     0.1         43759773         15  2917318.2  1837780   3744999  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42148902      12552     3357.9     2975     11935  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         41544647        418    99389.1     3456    122463  fusion_529                                                                                          
     0.1         39572055        412    96048.7    95359    102527  fusion_475                                                                                          
     0.1         39372340        412    95563.9    94400     97823  fusion_460                                                                                          
     0.1         37915620        283   133977.5     3648   1174457  __xla_fp16_comparison                                                                               
     0.1         37563727        418    89865.4     3456     92864  fusion_508                                                                                          
     0.1         35853760        418    85774.5     3744    111615  fusion_790                                                                                          
     0.1         35786891        418    85614.6     3840    113055  fusion_837                                                                                          
     0.1         35561480        418    85075.3     3776    111775  fusion_811                                                                                          
     0.1         35094259          3  11698086…  116159…  11856368  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         31970561       9207     3472.4     2720     13824  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         31770279         15  2118018.6  1266359   2725069  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         30267215        418    72409.6     3968     76448  fusion_844                                                                                          
     0.1         29774007          5  5954801.4  3819878   7778508  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29441042        418    70433.1     5535     76319  fusion_645                                                                                          
     0.1         29409841        418    70358.5     3936     75808  fusion_818                                                                                          
     0.1         29398221        418    70330.7     5568     76543  fusion_603                                                                                          
     0.1         29376206        418    70278.0     3872     73952  fusion_797                                                                                          
     0.1         29351154        418    70218.1     5503     76223  fusion_582                                                                                          
     0.1         29321559        412    71168.8    69056     77343  fusion_671                                                                                          
     0.1         29314874        418    70131.3    15616     75487  fusion_561                                                                                          
     0.1         29312116        418    70124.7     5536     76319  fusion_624                                                                                          
     0.1         29273618        418    70032.6     5600     75232  fusion_666                                                                                          
     0.1         29144440        418    69723.5     8000     72959  fusion_685                                                                                          
     0.1         28484245        418    68144.1    62336    588732  fusion_356                                                                                          
     0.0         26811723          8  3351465.4   694459   7775116  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26378960        422    62509.4    61439     71168  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         26226926        412    63657.6    62656     64768  fusion_376                                                                                          
     0.0         26196616        418    62671.3     3680     65118  fusion_702                                                                                          
     0.0         26177492        412    63537.6    62272     64992  fusion_406                                                                                          
     0.0         26171624        418    62611.5     3680     66782  fusion_744                                                                                          
     0.0         26171544        418    62611.3     3424     65247  fusion_548                                                                                          
     0.0         26105508        418    62453.4     3680     67198  fusion_723                                                                                          
     0.0         26043334        418    62304.6     3648     69759  fusion_737                                                                                          
     0.0         26041144        412    63206.7    62304     64704  fusion_371                                                                                          
     0.0         26025276        418    62261.4     3616     67294  fusion_716                                                                                          
     0.0         26024804        412    63167.0    62271     64320  fusion_386                                                                                          
     0.0         25999594        418    62200.0     3616     64415  fusion_695                                                                                          
     0.0         25992239        418    62182.4     3648     65054  fusion_763                                                                                          
     0.0         25964075        412    63019.6    62271     64160  fusion_401                                                                                          
     0.0         25960889        412    63011.9    62112     68254  fusion_391                                                                                          
     0.0         25892646        412    62846.2    62080     64479  fusion_342                                                                                          
     0.0         25892108        412    62844.9    62112     64128  fusion_416                                                                                          
     0.0         25860031        412    62767.1    62112     63744  fusion_361                                                                                          
     0.0         25755661        412    62513.7    61855     64320  fusion_421                                                                                          
     0.0         25639755        418    61339.1    53280    409053  fusion_357                                                                                          
     0.0         25507115        418    61021.8    56447    250879  fusion_343                                                                                          
     0.0         25462164        422    60336.9    59135     71008  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         25154924        418    60179.2    55071    188959  fusion_402                                                                                          
     0.0         24875957        418    59511.9    55072    188767  fusion_372                                                                                          
     0.0         24679666        418    59042.3    56704     64607  fusion_392                                                                                          
     0.0         24673089        418    59026.5    54304    188927  fusion_417                                                                                          
     0.0         24391412        418    58352.7    53503    188734  fusion_387                                                                                          
     0.0         23569700        418    56386.8    53856     63679  fusion_422                                                                                          
     0.0         23561247        418    56366.6    53408     64319  fusion_362                                                                                          
     0.0         23540261        418    56316.4    53407     64159  fusion_377                                                                                          
     0.0         23405958        418    55995.1    55167     57312  fusion_120                                                                                          
     0.0         23367009        418    55901.9    53024     64063  fusion_407                                                                                          
     0.0         20738733        418    49614.2    48736     52800  fusion_164                                                                                          
     0.0         20689691        412    50217.7    47552     54303  fusion_451                                                                                          
     0.0         20427926          8  2553490.8  1463414   3047244  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20070119        422    47559.5    46591     56767  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         19676852        418    47073.8    43552    203262  fusion_491                                                                                          
     0.0         18982878       6695     2835.4     2495     13951  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         18548412        418    44374.2    11520     46976  fusion_513                                                                                          
     0.0         18446623        418    44130.7    11424     46879  fusion_534                                                                                          
     0.0         18186264        412    44141.4    41984     47008  fusion_539                                                                                          
     0.0         17494311        418    41852.4    39328     96287  fusion_466                                                                                          
     0.0         17415491        418    41663.9     4063     48480  fusion_768                                                                                          
     0.0         17209903        418    41172.0     4928     47584  fusion_749                                                                                          
     0.0         16887742        418    40401.3    37408    126655  fusion_437                                                                                          
     0.0         16569610        418    39640.2     4095     41951  fusion_742                                                                                          
     0.0         16472466        418    39407.8    21088     41984  fusion_553                                                                                          
     0.0         16444014        418    39339.7     4096     42400  fusion_700                                                                                          
     0.0         16301298        418    38998.3     4063     41600  fusion_721                                                                                          
     0.0         15767886        418    37722.2     4992     39520  fusion_728                                                                                          
     0.0         15717323        418    37601.3    31008     39872  fusion_471                                                                                          
     0.0         15644628        418    37427.3     4896     39520  fusion_707                                                                                          
     0.0         15526474        418    37144.7    31712     39103  fusion_456                                                                                          
     0.0         14649083        418    35045.7    31487    263486  fusion_450                                                                                          
     0.0         14512192        830    17484.6     6528     33760  fusion_112                                                                                          
     0.0         14442622          4  3610655.5  1290583   6679411  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14423062        830    17377.2     4576     32160  fusion_101                                                                                          
     0.0         14260020        418    34114.9    33408     37375  fusion_158                                                                                          
     0.0         14079440        418    33682.9    33088     35871  fusion_142                                                                                          
     0.0         13929985        418    33325.3    32832     36095  fusion_167                                                                                          
     0.0         13808836       1260    10959.4     4768     23296  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         13372638        412    32457.9    31648     33792  fusion_455                                                                                          
     0.0         13327995        412    32349.5    31168     35776  fusion_465                                                                                          
     0.0         13306378        412    32297.0    31456     34048  fusion_470                                                                                          
     0.0         13208166        418    31598.5     3712     33183  fusion_673                                                                                          
     0.0         13183966        418    31540.6     3808     34943  fusion_584                                                                                          
     0.0         13144992        418    31447.3     3840     33504  fusion_563                                                                                          
     0.0         13136528        412    31884.8    31264     33184  fusion_105                                                                                          
     0.0         13116710        412    31836.7    31263     32768  fusion_108                                                                                          
     0.0         13113024        418    31370.9     3584     33023  fusion_570                                                                                          
     0.0         13094247        418    31325.9     3584     33471  fusion_654                                                                                          
     0.0         13042306        418    31201.7     3872     33279  fusion_647                                                                                          
     0.0         12991745        418    31080.7     3584     34400  fusion_591                                                                                          
     0.0         12991439        412    31532.6    30751     33216  fusion_436                                                                                          
     0.0         12988228        418    31072.3     3872     32639  fusion_605                                                                                          
     0.0         12977230        830    15635.2     4576     28800  fusion_110                                                                                          
     0.0         12963542        418    31013.3     3584     33215  fusion_633                                                                                          
     0.0         12909580        418    30884.2     3584     32320  fusion_612                                                                                          
     0.0         12906312        418    30876.3     3808     32351  fusion_626                                                                                          
     0.0         11156868        418    26691.1    25664     28768  fusion_132                                                                                          
     0.0         10942843        412    26560.3    26080     28831  fusion_102                                                                                          
     0.0         10892086          4  2723021.5  1648533   3273706  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10676786        418    25542.6     5727     28096  fusion_631                                                                                          
     0.0         10399542        418    24879.3     5824     30335  fusion_610                                                                                          
     0.0         10296681        418    24633.2     5631     26527  fusion_568                                                                                          
     0.0         10273455        418    24577.6     5728     26112  fusion_589                                                                                          
     0.0         10251898        418    24526.1     5824     26208  fusion_652                                                                                          
     0.0         10169468          6  1694911.3  1612917   1825428  select_and_scatter_4386                                                                             
     0.0         10145011        418    24270.4     8192     26432  fusion_596                                                                                          
     0.0         10060048        418    24067.1     7903     26464  fusion_617                                                                                          
     0.0          9979894        418    23875.3     8064     25568  fusion_659                                                                                          
     0.0          9944249        418    23790.1     8128     25600  fusion_638                                                                                          
     0.0          9750425        418    23326.4     8288     25440  fusion_575                                                                                          
     0.0          9657968        418    23105.2     5631     24447  fusion_678                                                                                          
     0.0          9556402        830    11513.7     6687     17120  fusion_103                                                                                          
     0.0          9515657        418    22764.7    21728     25568  fusion_126                                                                                          
     0.0          9181376        418    21965.0    21631     26080  copy_251                                                                                            
     0.0          9175213        418    21950.3    21599     25664  copy_256                                                                                            
     0.0          9148169        418    21885.6    21600     26176  copy_246                                                                                            
     0.0          8916436        838    10640.1     9088     13472  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          8611552        418    20601.8    15904     23744  fusion_547                                                                                          
     0.0          8594809        418    20561.7    16192     23904  fusion_521                                                                                          
     0.0          8580388        830    10337.8     6432     15040  fusion_104                                                                                          
     0.0          8540739        418    20432.4    16128     22688  fusion_500                                                                                          
     0.0          8485896        830    10224.0     4704     16448  fusion_109                                                                                          
     0.0          8460613        830    10193.5     4672     16384  fusion_106                                                                                          
     0.0          8452777        418    20222.0     3680     22176  fusion_7                                                                                            
     0.0          8234690        836     9850.1     3392     17984  fusion_9                                                                                            
     0.0          7982885        836     9548.9     3232     18432  fusion_13                                                                                           
     0.0          7919752        418    18946.8     3648     22368  fusion_555                                                                                          
     0.0          7889886        836     9437.7     3232     17760  fusion_16                                                                                           
     0.0          7883562          6  1313927.0  1294423   1326039  fusion_275                                                                                          
     0.0          7880778          6  1313463.0  1297367   1322711  fusion_260                                                                                          
     0.0          7781898        830     9375.8     4639     15008  fusion_107                                                                                          
     0.0          7771708        418    18592.6    14592     21248  convert_1297                                                                                        
     0.0          7544231        830     9089.4     6336     14368  fusion_83                                                                                           
     0.0          7491565        836     8961.2     3200     16384  fusion_18                                                                                           
     0.0          7182037        418    17181.9    16480     20576  copy_254                                                                                            
     0.0          7094888        830     8548.1     4224     15520  fusion_70                                                                                           
     0.0          7093106        830     8545.9     6432     11520  fusion_95                                                                                           
     0.0          7002992        418    16753.6    16000     19871  copy_249                                                                                            
     0.0          6933807        418    16588.1     3456     18400  fusion_501                                                                                          
     0.0          6913191        412    16779.6    16128     17760  fusion_494                                                                                          
     0.0          6894736        418    16494.6     3616     18016  fusion_522                                                                                          
     0.0          6702538        418    16034.8     3872     17440  fusion_515                                                                                          
     0.0          6691132        418    16007.5     3872     17503  fusion_541                                                                                          
     0.0          6623733        418    15846.3    15327     16800  fusion_162                                                                                          
     0.0          6531210        418    15624.9    15199     17152  fusion_153                                                                                          
