Using nsys.743827.r10.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r10.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0          6445019        418    15418.7    15168     17344  fusion_141                                                                                          
     0.0          6434586        418    15393.7    15103     16480  fusion_140                                                                                          
     0.0          6354356        830     7655.9     4576     11808  fusion_92                                                                                           
     0.0          6337460        830     7635.5     4576     12032  fusion_89                                                                                           
     0.0          6273565        830     7558.5     4607     20064  fusion_98                                                                                           
     0.0          6217787          1  6217787.0  6217787   6217787  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          6080375        418    14546.4    14207     15936  fusion_143                                                                                          
     0.0          6019899        830     7252.9     6464      8928  fusion_82                                                                                           
     0.0          5998791        830     7227.5     6432      9888  fusion_84                                                                                           
     0.0          5980226        418    14306.8    14048     15840  fusion_144                                                                                          
     0.0          5968347        418    14278.3     3552    740475  fusion_826                                                                                          
     0.0          5924119        418    14172.5    13824     15999  fusion_169                                                                                          
     0.0          5903072        418    14122.2    13568     15264  fusion_168                                                                                          
     0.0          5864441        418    14029.8    11872     15264  fusion_520                                                                                          
     0.0          5813447        836     6953.9     3264     11776  fusion_15                                                                                           
     0.0          5759422        418    13778.5    11840     14784  fusion_499                                                                                          
     0.0          5737713        418    13726.6    13088     21984  fusion_527                                                                                          
     0.0          5681365        836     6795.9     3328     12544  fusion_10                                                                                           
     0.0          5676864        418    13581.0     3072    730491  fusion_805                                                                                          
     0.0          5674042        418    13574.3     3072    730044  fusion_784                                                                                          
     0.0          5645822        418    13506.8    12928     21920  fusion_506                                                                                          
     0.0          5560582        830     6699.5     5312     11456  fusion_73                                                                                           
     0.0          5512713        836     6594.2     3264     11456  fusion_12                                                                                           
     0.0          5481210        418    13112.9    11744     15583  fusion_546                                                                                          
     0.0          5358079        418    12818.4    10720     92096  fusion_514                                                                                          
     0.0          5263726        830     6341.8     4991      8544  fusion_94                                                                                           
     0.0          5222744        830     6292.5     4160      9184  fusion_81                                                                                           
     0.0          5029278        418    12031.8    10880     47520  fusion_540                                                                                          
     0.0          4809858        830     5795.0     5056      7008  fusion_85                                                                                           
     0.0          4806469        830     5790.9     4608      7232  fusion_100                                                                                          
     0.0          4776426        418    11426.9    10688     17920  fusion_507                                                                                          
     0.0          4756041        418    11378.1     8864     17344  fusion_528                                                                                          
     0.0          4735046        412    11492.8    10816     12864  fusion_493                                                                                          
     0.0          4683943        836     5602.8     3391      9056  fusion_24                                                                                           
     0.0          4682850        836     5601.5     3360     11712  fusion_37                                                                                           
     0.0          4670532        418    11173.5    10592     14368  fusion_135                                                                                          
     0.0          4639929        836     5550.2     3232      8768  fusion_34                                                                                           
     0.0          4620490        836     5526.9     3296      8416  fusion_30                                                                                           
     0.0          4582151        836     5481.0     3231      8800  fusion_27                                                                                           
     0.0          4544452        418    10871.9     3520    510429  fusion_853                                                                                          
     0.0          4491576        418    10745.4     3712     13088  fusion_8                                                                                            
     0.0          4474567        830     5391.0     3904     10464  fusion_67                                                                                           
     0.0          4372933        412    10613.9     9888     11583  fusion_86                                                                                           
     0.0          4363524        830     5257.3     4736      9632  fusion_76                                                                                           
     0.0          4355498        830     5247.6     4800      5888  fusion_91                                                                                           
     0.0          4352577        830     5244.1     4799      6048  fusion_88                                                                                           
     0.0          4292227        830     5171.4     4704      9151  fusion_97                                                                                           
     0.0          4277863        418    10234.1     9248     11264  fusion_156                                                                                          
     0.0          4262759          6   710459.8   707964    714459  fusion_226                                                                                          
     0.0          4240784        418    10145.4     3808     11680  fusion_14                                                                                           
     0.0          4229547        418    10118.5     9792     12384  copy_260                                                                                            
     0.0          4227771        842     5021.1     2880      6880  fusion_1                                                                                            
     0.0          4138762        836     4950.7     4480      8640  fusion_32                                                                                           
     0.0          4135890        418     9894.5     9344     11168  fusion_165                                                                                          
     0.0          4074055        418     9746.5     9216     11392  fusion_147                                                                                          
     0.0          4002280        418     9574.8     9344     11936  fusion_151                                                                                          
     0.0          3967530        418     9491.7     8928     10464  fusion_166                                                                                          
     0.0          3954991        418     9461.7     8864     10528  fusion_159                                                                                          
     0.0          3945769        836     4719.8     4159      8416  fusion_29                                                                                           
     0.0          3926985          6   654497.5   645629    659132  fusion_309                                                                                          
     0.0          3925829        418     9391.9     8832     10688  fusion_157                                                                                          
     0.0          3917992          6   652998.7   646012    660348  fusion_324                                                                                          
     0.0          3906152          6   651025.3   645212    655516  fusion_339                                                                                          
     0.0          3869038        418     9256.1     8992     10176  fusion_160                                                                                          
     0.0          3860296        418     9235.2     8863     10048  fusion_150                                                                                          
     0.0          3807047        418     9107.8     8704      9760  fusion_148                                                                                          
     0.0          3779078        418     9040.9     3648    371294  fusion_757                                                                                          
     0.0          3779048        830     4553.1     3776      5280  fusion_71                                                                                           
     0.0          3707435        830     4466.8     3872      5280  fusion_77                                                                                           
     0.0          3687600        836     4411.0     3648      7392  fusion_26                                                                                           
     0.0          3671922        418     8784.5     7520     33151  fusion_590                                                                                          
     0.0          3668399        418     8776.1     3456    365502  fusion_694                                                                                          
     0.0          3646307        836     4361.6     3616     27616  fusion_53                                                                                           
     0.0          3618085        418     8655.7     3328    365726  fusion_715                                                                                          
     0.0          3610445        836     4318.7     2688      5088  fusion_59                                                                                           
     0.0          3581832        836     4284.5     3328      7679  fusion_31                                                                                           
     0.0          3569804        418     8540.2     3232    365694  fusion_736                                                                                          
     0.0          3560434        836     4258.9     3328      6688  fusion_21                                                                                           
     0.0          3556083        836     4253.7     3264      8160  fusion_35                                                                                           
     0.0          3553866        830     4281.8     3936      5056  fusion_63                                                                                           
     0.0          3553553        836     4250.7     3296      8160  fusion_36                                                                                           
     0.0          3547048        836     4242.9     3264      5888  fusion_28                                                                                           
     0.0          3537445        836     4231.4     3232      8512  fusion_25                                                                                           
     0.0          3518407        418     8417.2     7327     33376  fusion_569                                                                                          
     0.0          3495884        836     4181.7     3935      8384  fusion_41                                                                                           
     0.0          3493094        836     4178.3     3263      5728  fusion_19                                                                                           
     0.0          3491590        830     4206.7     3648      5439  fusion_62                                                                                           
     0.0          3473962        418     8310.9     7456     33504  fusion_679                                                                                          
     0.0          3441967        418     8234.4     6912     65151  fusion_554                                                                                          
     0.0          3435850        830     4139.6     3456      5280  fusion_74                                                                                           
     0.0          3434733        836     4108.5     3519     30400  fusion_48                                                                                           
     0.0          3431083        830     4133.8     3520      5568  fusion_69                                                                                           
     0.0          3430700        418     8207.4     7264     32576  fusion_611                                                                                          
     0.0          3425583        836     4097.6     3551     30623  fusion_51                                                                                           
     0.0          3412141        830     4111.0     3840      6432  fusion_72                                                                                           
     0.0          3406061        418     8148.5     7968      9824  copy_287                                                                                            
     0.0          3405638        418     8147.5     7968      9440  copy_277                                                                                            
     0.0          3397804        418     8128.7     7999     10816  copy_282                                                                                            
     0.0          3396397        418     8125.4     7999      9440  copy_272                                                                                            
     0.0          3391145        418     8112.8     7968      9984  copy_262                                                                                            
     0.0          3381992        418     8090.9     7968     10432  copy_267                                                                                            
     0.0          3377585        418     8080.3     7231     33216  fusion_632                                                                                          
     0.0          3374953        830     4066.2     3488      5056  fusion_66                                                                                           
     0.0          3366738        418     8054.4     7232     32448  fusion_653                                                                                          
     0.0          3327148        418     7959.7     5120    183263  fusion_646                                                                                          
     0.0          3322061          1  3322061.0  3322061   3322061  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3309292        418     7917.0     5183    183870  fusion_583                                                                                          
     0.0          3299438        836     3946.7     3520      7648  fusion_43                                                                                           
     0.0          3296812        418     7887.1     5056    183390  fusion_562                                                                                          
     0.0          3293222        418     7878.5     5088    183295  fusion_604                                                                                          
     0.0          3283436        830     3955.9     3808      4416  fusion_78                                                                                           
     0.0          3281070        418     7849.4     3776     10272  fusion_20                                                                                           
     0.0          3267307        836     3908.3     3520      5952  fusion_40                                                                                           
     0.0          3264884        418     7810.7     5024    183679  fusion_625                                                                                          
     0.0          3262889        836     3903.0     3520      8384  fusion_42                                                                                           
     0.0          3254317        842     3865.0     2751      5696  fusion                                                                                              
     0.0          3249092        836     3886.5     3456      7328  fusion_57                                                                                           
     0.0          3233167        836     3867.4     3295     30848  fusion_44                                                                                           
     0.0          3203497        830     3859.6     3552      5504  fusion_68                                                                                           
     0.0          3193842        836     3820.4     3200      4704  fusion_54                                                                                           
     0.0          3192559        836     3818.9     3200      6624  fusion_6                                                                                            
     0.0          3188518        836     3814.0     3391     14944  fusion_47                                                                                           
     0.0          3174023        836     3796.7     3360     14720  fusion_50                                                                                           
     0.0          3158340        418     7555.8     3679     10816  fusion_687                                                                                          
     0.0          3142603        830     3786.3     3520      4480  fusion_75                                                                                           
     0.0          3139558        830     3782.6     3583      4320  fusion_65                                                                                           
     0.0          3123464        418     7472.4     3776    252703  fusion_858                                                                                          
     0.0          3115825        418     7454.1     6816      8160  fusion_130                                                                                          
     0.0          3115535        836     3726.7     3104      4320  fusion_60                                                                                           
     0.0          3092659        418     7398.7     6784      8064  fusion_121                                                                                          
     0.0          3067823        830     3696.2     3360      5120  fusion_56                                                                                           
     0.0          3044690        418     7283.9     5088      9311  fusion_39                                                                                           
     0.0          2959440        836     3540.0     3328      4608  fusion_2                                                                                            
     0.0          2921474        836     3494.6     3232      5984  fusion_33                                                                                           
     0.0          2912747        418     6968.3     6336      7744  fusion_136                                                                                          
     0.0          2909579        836     3480.4     3328      5568  fusion_5                                                                                            
     0.0          2882413        836     3447.9     3327      5376  fusion_22                                                                                           
     0.0          2870599        418     6867.5     3904      7520  fusion_17                                                                                           
     0.0          2850317        418     6818.9     6624      8160  fusion_113                                                                                          
     0.0          2845234        418     6806.8     6592      7424  fusion_131                                                                                          
     0.0          2827279        412     6862.3     6592      7776  fusion_90                                                                                           
     0.0          2827049        418     6763.3     3072    255326  fusion_776                                                                                          
     0.0          2826390        418     6761.7     3808      8736  fusion_909                                                                                          
     0.0          2797683        836     3346.5     3168      6432  fusion_4                                                                                            
     0.0          2785551        418     6664.0     6400      7424  fusion_122                                                                                          
     0.0          2779887        412     6747.3     6400      7712  fusion_87                                                                                           
     0.0          2778578        418     6647.3     6464      7200  fusion_137                                                                                          
     0.0          2773161        418     6634.4     3872    187679  fusion_667                                                                                          
     0.0          2765745        418     6616.6     3040    245951  fusion_831                                                                                          
     0.0          2760623        412     6700.5     6400      7488  fusion_93                                                                                           
     0.0          2729735        412     6625.6     6336      7136  fusion_99                                                                                           
     0.0          2726445        412     6617.6     6368      7296  fusion_96                                                                                           
     0.0          2707630        418     6477.6     4576    129951  fusion_482                                                                                          
     0.0          2684939        418     6423.3     5215     72704  fusion_672                                                                                          
     0.0          2639625        418     6314.9     6080      7648  copy_280                                                                                            
     0.0          2624362        418     6278.4     6048      7584  copy_275                                                                                            
     0.0          2621172        418     6270.7     6080      7968  copy_285                                                                                            
     0.0          2610230        418     6244.6     6080      8576  copy_265                                                                                            
     0.0          2589232        418     6194.3     6047      7968  copy_270                                                                                            
     0.0          2527182          6   421197.0   417917    429853  fusion_280                                                                                          
     0.0          2467565        424     5819.7     3104    192159  fusion_255                                                                                          
     0.0          2457422        418     5879.0     5216     32864  fusion_660                                                                                          
     0.0          2438010        418     5832.6     5120     33536  fusion_639                                                                                          
     0.0          2434259        418     5823.6     3872    127967  fusion_686                                                                                          
     0.0          2378703        418     5690.7     4992     32928  fusion_597                                                                                          
     0.0          2370995        418     5672.2     5024     33472  fusion_618                                                                                          
     0.0          2350448        418     5623.1     4960     32768  fusion_576                                                                                          
     0.0          2317174        412     5624.2     5344     16192  fusion_79                                                                                           
     0.0          2247697        418     5377.3     4320     64607  fusion_701                                                                                          
     0.0          2220438        418     5312.1     4192     64255  fusion_743                                                                                          
     0.0          2214710        418     5298.3     3904     95232  fusion_535                                                                                          
     0.0          2204693        418     5274.4     3551    120351  fusion_860                                                                                          
     0.0          2195380        418     5252.1     4032     64127  fusion_769                                                                                          
     0.0          2123255        418     5079.6     3840      7136  fusion_23                                                                                           
     0.0          2114673        418     5059.0     4768      5536  fusion_127                                                                                          
     0.0          2112082        418     5052.8     3167    130559  fusion_762                                                                                          
     0.0          2106870        418     5040.4     3167    128447  fusion_791                                                                                          
     0.0          2100852        418     5026.0     3136    127680  fusion_812                                                                                          
     0.0          2100246        418     5024.5     3135    128736  fusion_838                                                                                          
     0.0          2076313        418     4967.3     3967     64608  fusion_722                                                                                          
     0.0          2072248        418     4957.5     4640      8224  fusion_124                                                                                          
     0.0          2064470        418     4938.9     3040    127776  fusion_819                                                                                          
     0.0          2063733        418     4937.2     3072    128383  fusion_798                                                                                          
     0.0          2057621        418     4922.5     3072    128383  fusion_845                                                                                          
     0.0          2046871        418     4896.8     4799      5440  fusion_134                                                                                          
     0.0          2026515        418     4848.1     4608      5504  fusion_133                                                                                          
     0.0          2022325        418     4838.1     4576      5440  fusion_115                                                                                          
     0.0          1998680        418     4781.5     4639      5536  fusion_118                                                                                          
     0.0          1993997        418     4770.3     4608      5248  fusion_116                                                                                          
     0.0          1984057        418     4746.5     4640      5344  fusion_119                                                                                          
     0.0          1982294        418     4742.3     4608      7040  fusion_125                                                                                          
     0.0          1976697        412     4797.8     4448     18688  fusion_80                                                                                           
     0.0          1972114        418     4718.0     4608      5280  fusion_128                                                                                          
     0.0          1966484          6   327747.3   323550    331230  fusion_433                                                                                          
     0.0          1961172          6   326862.0   322334    330014  fusion_388                                                                                          
     0.0          1960692          6   326782.0   323934    330238  fusion_403                                                                                          
     0.0          1957459          6   326243.2   321502    329118  fusion_373                                                                                          
     0.0          1951604          6   325267.3   322014    327134  fusion_418                                                                                          
     0.0          1941709        424     4579.5     3520      5056  fusion_218                                                                                          
     0.0          1925301        418     4606.0     4480      6048  copy_291                                                                                            
     0.0          1876085        418     4488.2     3935     27264  fusion_45                                                                                           
     0.0          1861457        424     4390.2     4224      8288  fusion_192                                                                                          
     0.0          1841494        412     4469.6     4320      5056  fusion_484                                                                                          
     0.0          1829647        418     4377.1     3392     64000  fusion_708                                                                                          
     0.0          1778519        418     4254.8     3232     64320  fusion_729                                                                                          
     0.0          1745589        418     4176.1     3744      5952  fusion_777                                                                                          
     0.0          1737185         53    32777.1     8864    172862  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1731546        412     4202.8     4064      5632  fusion_483                                                                                          
     0.0          1726805        418     4131.1     3871      7072  fusion_61                                                                                           
     0.0          1720368        418     4115.7     3936      4608  fusion_865                                                                                          
     0.0          1719353        418     4113.3     3936      8128  fusion_38                                                                                           
     0.0          1715715        418     4104.6     3904      5632  fusion_862                                                                                          
     0.0          1711251        418     4093.9     3136     64064  fusion_750                                                                                          
     0.0          1697192        418     4060.3     3872      4704  fusion_889                                                                                          
     0.0          1693198        418     4050.7     3807      5280  fusion_872                                                                                          
     0.0          1691941        418     4047.7     3808      4864  fusion_871                                                                                          
     0.0          1688854        418     4040.3     3904      4736  fusion_895                                                                                          
     0.0          1688436        412     4098.1     3904      4576  fusion_64                                                                                           
     0.0          1687942        418     4038.1     3744      4704  fusion_875                                                                                          
     0.0          1686472        418     4034.6     3776      4607  fusion_874                                                                                          
     0.0          1686145        418     4033.8     3616     12960  fusion_877                                                                                          
     0.0          1686091        418     4033.7     3775      4608  fusion_873                                                                                          
     0.0          1684274        418     4029.4     3872      5343  fusion_908                                                                                          
     0.0          1680399        418     4020.1     3871      5856  fusion_489                                                                                          
     0.0          1679661        418     4018.3     3872      4543  fusion_886                                                                                          
     0.0          1678825        418     4016.3     3776      6176  fusion_879                                                                                          
     0.0          1678260        412     4073.4     3936     16031  fusion_509                                                                                          
     0.0          1673589        418     4003.8     3872      4800  fusion_892                                                                                          
     0.0          1668949        418     3992.7     3839      6112  fusion_905                                                                                          
     0.0          1668900        418     3992.6     3744      4928  fusion_876                                                                                          
     0.0          1667981        418     3990.4     3744      4512  fusion_880                                                                                          
     0.0          1666938        418     3987.9     3872      4640  fusion_898                                                                                          
     0.0          1664067        418     3981.0     3744      4736  fusion_884                                                                                          
     0.0          1661785        418     3975.6     3776      7839  fusion_878                                                                                          
     0.0          1661166        412     4032.0     3904      6304  fusion_641                                                                                          
     0.0          1660405        418     3972.3     3743      5920  fusion_888                                                                                          
     0.0          1659541        412     4028.0     3904     12128  fusion_662                                                                                          
     0.0          1657933        418     3966.3     3711      6528  fusion_881                                                                                          
     0.0          1657613        412     4023.3     3872      6016  fusion_557                                                                                          
     0.0          1657299        418     3964.8     3712      4768  fusion_887                                                                                          
     0.0          1656085        412     4019.6     3872      5856  fusion_599                                                                                          
     0.0          1654577        412     4016.0     3903      4608  fusion_530                                                                                          
     0.0          1653274        418     3955.2     3328     42975  fusion_55                                                                                           
     0.0          1651500        418     3951.0     3744      6144  fusion_907                                                                                          
     0.0          1648433        418     3943.6     3744     14912  fusion_896                                                                                          
     0.0          1646611        418     3939.3     3775      4608  fusion_899                                                                                          
     0.0          1643920        412     3990.1     3871      4895  fusion_578                                                                                          
     0.0          1643382        418     3931.5     3743      4671  fusion_903                                                                                          
     0.0          1641709        418     3927.5     3712      5120  fusion_885                                                                                          
     0.0          1640335        418     3924.2     3712      4607  fusion_890                                                                                          
     0.0          1638449        412     3976.8     3840      4480  fusion_620                                                                                          
     0.0          1637270        418     3916.9     3744      4480  fusion_900                                                                                          
     0.0          1635411        418     3912.5     3744      4608  fusion_904                                                                                          
     0.0          1635368        418     3912.4     3744      4640  fusion_883                                                                                          
     0.0          1634672        418     3910.7     3744      4448  fusion_864                                                                                          
     0.0          1633554        418     3908.0     3712      4575  fusion_891                                                                                          
     0.0          1631122        418     3902.2     3711     13023  fusion_866                                                                                          
     0.0          1630061        418     3899.7     3711      4544  fusion_894                                                                                          
     0.0          1629362        418     3898.0     3712      5599  fusion_893                                                                                          
     0.0          1627664        418     3893.9     3744      4384  fusion_906                                                                                          
     0.0          1627541        418     3893.6     3776      7936  copy_293                                                                                            
     0.0          1626482        418     3891.1     3712      4352  fusion_897                                                                                          
     0.0          1624523        412     3943.0     3743     14399  fusion_786                                                                                          
     0.0          1619890        418     3875.3     3552      4415  fusion_867                                                                                          
     0.0          1618667        418     3872.4     3008      4416  fusion_861                                                                                          
     0.0          1615892        418     3865.8     3744      5760  copy_298                                                                                            
     0.0          1613781        418     3860.7     3776      6048  copy_303                                                                                            
     0.0          1613650        418     3860.4     3743      4704  fusion_868                                                                                          
     0.0          1611796        418     3856.0     3775      5312  copy_308                                                                                            
     0.0          1605046        418     3839.8     3680      4672  fusion_863                                                                                          
     0.0          1604083        412     3893.4     3712      6208  fusion_807                                                                                          
     0.0          1600937        418     3830.0     3615      4608  fusion_870                                                                                          
     0.0          1600718        412     3885.2     3712     15039  fusion_724                                                                                          
     0.0          1599827        418     3827.3     3712      4928  fusion_901                                                                                          
     0.0          1598280        412     3879.3     3744      5663  fusion_793                                                                                          
     0.0          1597515        412     3877.5     3744      5728  fusion_717                                                                                          
     0.0          1596979        412     3876.2     3776      5312  fusion_745                                                                                          
     0.0          1596884        412     3875.9     3744      5792  fusion_833                                                                                          
     0.0          1595119        412     3871.6     3775      4416  fusion_703                                                                                          
     0.0          1594612        418     3814.9     3583     14368  fusion_49                                                                                           
     0.0          1591790        412     3863.6     3712      5728  fusion_731                                                                                          
     0.0          1591277        412     3862.3     3743      5760  fusion_840                                                                                          
     0.0          1590571        412     3860.6     3743      5247  fusion_738                                                                                          
     0.0          1588690        412     3856.0     3743      8928  fusion_857                                                                                          
     0.0          1586126        412     3849.8     3712      4800  fusion_710                                                                                          
     0.0          1585842        412     3849.1     3712      4383  fusion_856                                                                                          
     0.0          1583305        412     3843.0     3712      5088  fusion_764                                                                                          
     0.0          1582102        412     3840.1     3744      5184  fusion_696                                                                                          
     0.0          1580689        412     3836.6     3712      6271  fusion_814                                                                                          
     0.0          1579991        418     3779.9     3520     14784  fusion_46                                                                                           
     0.0          1577455        418     3773.8     3552      4480  fusion_495                                                                                          
     0.0          1577423        412     3828.7     3680      6303  fusion_689                                                                                          
     0.0          1575511        418     3769.2     3648      7744  copy_296                                                                                            
     0.0          1575283        412     3823.5     3711      4480  fusion_549                                                                                          
     0.0          1571766        418     3760.2     3232      4352  fusion_58                                                                                           
     0.0          1569997        412     3810.7     3680      6112  fusion_800                                                                                          
     0.0          1569075        418     3753.8     3648      6144  copy_301                                                                                            
     0.0          1568306        412     3806.6     3552      4895  fusion_585                                                                                          
     0.0          1567121        412     3803.7     3680      5024  fusion_779                                                                                          
     0.0          1564913        412     3798.3     3552      5312  fusion_571                                                                                          
     0.0          1564812        412     3798.1     3552      5664  fusion_613                                                                                          
     0.0          1563854        412     3795.8     3648      5855  fusion_771                                                                                          
     0.0          1561782        418     3736.3     3616      5120  copy_306                                                                                            
     0.0          1560970        412     3788.8     3552      6080  fusion_606                                                                                          
     0.0          1560562        412     3787.8     3680      6335  fusion_848                                                                                          
     0.0          1560121        412     3786.7     3584      5568  fusion_523                                                                                          
     0.0          1559730        412     3785.8     3552      4288  fusion_592                                                                                          
     0.0          1559158        412     3784.4     3679      6304  fusion_681                                                                                          
     0.0          1558932        418     3729.5     3584      4832  fusion_882                                                                                          
     0.0          1558062        412     3781.7     3551      5824  fusion_655                                                                                          
     0.0          1556048        412     3776.8     3520      8735  fusion_648                                                                                          
     0.0          1555122        412     3774.6     3520      5792  fusion_674                                                                                          
     0.0          1553811        412     3771.4     3520      7486  fusion_564                                                                                          
     0.0          1549775        412     3761.6     3584      4544  fusion_516                                                                                          
     0.0          1549390        412     3760.7     3520      4192  fusion_627                                                                                          
     0.0          1547212        412     3755.4     3520      4512  fusion_634                                                                                          
     0.0          1546871          6   257811.8   252766    262143  fusion_344                                                                                          
     0.0          1543219        412     3745.7     3551      4544  fusion_502                                                                                          
     0.0          1537110        418     3677.3     3584      7360  copy_312                                                                                            
     0.0          1536412        418     3675.6     3584      4992  copy_319                                                                                            
     0.0          1536150        418     3675.0     3583      4672  fusion_902                                                                                          
     0.0          1534904        418     3672.0     3584      5760  copy_324                                                                                            
     0.0          1532502        418     3666.3     3584      4960  copy_328                                                                                            
     0.0          1529941        418     3660.1     3584      4736  copy_314                                                                                            
     0.0          1528272        412     3709.4     3551      4415  fusion_752                                                                                          
     0.0          1526542        412     3705.2     3488      5407  fusion_542                                                                                          
     0.0          1521621        412     3693.3     3519      5823  fusion_821                                                                                          
     0.0          1514487          6   252414.5   250942    253727  fusion_235                                                                                          
     0.0          1513142         18    84063.4    76223    209855  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1510517        418     3613.7     3360     15072  fusion_52                                                                                           
     0.0          1474872          6   245812.0   244318    247647  fusion_789                                                                                          
     0.0          1474394          6   245732.3   244735    247647  fusion_810                                                                                          
     0.0          1470291        412     3568.7     3456      4096  log_2582                                                                                            
     0.0          1468279          6   244713.2   243870    247135  fusion_836                                                                                          
     0.0          1465915        418     3507.0     3424      4320  fusion_869                                                                                          
     0.0          1463859        418     3502.1     3392      5184  fusion_859                                                                                          
     0.0          1422069        418     3402.1     3232      7392  fusion_11                                                                                           
     0.0          1421265        424     3352.0     3263      4288  fusion_172                                                                                          
     0.0          1401108        418     3351.9     3232      4704  fusion_3                                                                                            
     0.0          1394780        412     3385.4     3232      4800  fusion_855                                                                                          
     0.0          1388666        418     3322.2     3232      5056  copy_317                                                                                            
     0.0          1386650        418     3317.3     3232      5024  copy_322                                                                                            
     0.0          1381816          6   230302.7   225887    236158  fusion_453                                                                                          
     0.0          1380727        418     3303.2     3231      5824  copy_329                                                                                            
     0.0          1355929        424     3197.9     3104      3872  fusion_171                                                                                          
     0.0          1350843        412     3278.7     3104      4832  fusion_111                                                                                          
     0.0          1334360         18    74131.1    70687    118687  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1327001        418     3174.6     3072      5439  fusion_846                                                                                          
     0.0          1318580        418     3154.5     3039      4608  sqrt_99                                                                                             
     0.0          1316248        418     3148.9     3040      3584  sqrt_95                                                                                             
     0.0          1315738        418     3147.7     3008      5056  sqrt_45                                                                                             
     0.0          1314847        418     3145.6     3040      3584  sqrt_92                                                                                             
     0.0          1314712        418     3145.2     3039      3584  sqrt_90                                                                                             
     0.0          1312859        418     3140.8     3008      3584  sqrt_41                                                                                             
     0.0          1312376        418     3139.7     3040      3552  sqrt_38                                                                                             
     0.0          1311860        418     3138.4     3008      3456  sqrt_53                                                                                             
     0.0          1310515        418     3135.2     3040      5952  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          1306428        418     3125.4     3008      3519  sqrt_107                                                                                            
     0.0          1304440        418     3120.7     3008      3520  sqrt_36                                                                                             
     0.0          1231639        418     2946.5     2848      3264  sqrt_24                                                                                             
     0.0          1230327        418     2943.4     2848      3392  sqrt_20                                                                                             
     0.0          1230010        418     2942.6     2847      3328  sqrt_6                                                                                              
     0.0          1229754        418     2942.0     2816      6048  sqrt_76                                                                                             
     0.0          1228890        418     2939.9     2847      3296  sqrt_9                                                                                              
     0.0          1228728        418     2939.5     2816      3296  sqrt_48                                                                                             
     0.0          1228725        418     2939.5     2848      3328  sqrt_71                                                                                             
     0.0          1228533        418     2939.1     2848      3520  sqrt_34                                                                                             
     0.0          1228215        418     2938.3     2816      3360  sqrt_91                                                                                             
     0.0          1227609        418     2936.9     2848      3360  sqrt_66                                                                                             
     0.0          1227512        418     2936.6     2848      3296  sqrt_84                                                                                             
     0.0          1227031        418     2935.5     2847      3264  sqrt_22                                                                                             
     0.0          1227003        418     2935.4     2848      3296  sqrt_26                                                                                             
     0.0          1226776        418     2934.9     2848      5024  sqrt_58                                                                                             
     0.0          1226683        418     2934.6     2848      6335  sqrt_74                                                                                             
     0.0          1226678        418     2934.6     2848      3296  sqrt_2                                                                                              
     0.0          1226330        418     2933.8     2848      3392  sqrt_70                                                                                             
     0.0          1226135        418     2933.3     2848      3295  sqrt_63                                                                                             
     0.0          1225943        418     2932.9     2848      3552  sqrt_67                                                                                             
     0.0          1225782        418     2932.5     2848      3264  sqrt_65                                                                                             
     0.0          1225692        418     2932.3     2816      3424  sqrt_19                                                                                             
     0.0          1225435        418     2931.7     2847      3424  sqrt_69                                                                                             
     0.0          1225428        418     2931.6     2848      4064  sqrt_93                                                                                             
     0.0          1225274        418     2931.3     2816      3360  sqrt_28                                                                                             
     0.0          1224923        418     2930.4     2847      3360  sqrt_31                                                                                             
     0.0          1224888        418     2930.4     2848      5920  sqrt_105                                                                                            
     0.0          1224730        418     2930.0     2816      3296  sqrt                                                                                                
     0.0          1224605        418     2929.7     2848      3904  sqrt_64                                                                                             
     0.0          1224377        418     2929.1     2848      3232  sqrt_49                                                                                             
     0.0          1224346        418     2929.1     2847      3360  sqrt_44                                                                                             
     0.0          1224342        418     2929.0     2848      3392  sqrt_29                                                                                             
     0.0          1224314        418     2929.0     2848      3360  sqrt_104                                                                                            
     0.0          1224188        418     2928.7     2848      4960  sqrt_97                                                                                             
     0.0          1223865        418     2927.9     2848      3456  sqrt_82                                                                                             
     0.0          1223862        418     2927.9     2848      3424  sqrt_79                                                                                             
     0.0          1223836        418     2927.8     2847      3296  sqrt_30                                                                                             
     0.0          1223446        418     2926.9     2816      3392  sqrt_83                                                                                             
     0.0          1223386        418     2926.8     2815      5151  sqrt_59                                                                                             
     0.0          1223100        418     2926.1     2848      3328  sqrt_57                                                                                             
     0.0          1223096        418     2926.1     2848      3264  sqrt_100                                                                                            
     0.0          1222652        418     2925.0     2848      3296  sqrt_23                                                                                             
