Generating SQLite file nsys.743827.r26.w.sqlite from nsys.743827.r26.w.qdrep
Using nsys.743827.r26.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r26.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum   Maximum                Name            
     0.0          6484245        418    15512.5    15264     17056  fusion_153                                                                                          
     0.0          6465845        418    15468.5    15231     16672  fusion_141                                                                                          
     0.0          6463322        418    15462.5    15200     16896  fusion_163                                                                                          
     0.0          6462233        418    15459.9    15168     17760  fusion_154                                                                                          
     0.0          6342271        830     7641.3     4608     11648  fusion_89                                                                                           
     0.0          6327844        830     7623.9     4576     11808  fusion_92                                                                                           
     0.0          6323712        830     7618.9     4608     11520  fusion_98                                                                                           
     0.0          6264576          1  6264576.0  6264576   6264576  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          6169147        418    14758.7    14272     16288  fusion_143                                                                                          
     0.0          6160828        418    14738.8    11680     17119  fusion_499                                                                                          
     0.0          6075521        830     7319.9     6560      8608  fusion_82                                                                                           
     0.0          5982871        418    14313.1    13984     15488  fusion_144                                                                                          
     0.0          5963584        418    14266.9    13920     15840  fusion_169                                                                                          
     0.0          5958107        418    14253.8     3584    739932  fusion_826                                                                                          
     0.0          5907147        830     7117.0     6400      8480  fusion_84                                                                                           
     0.0          5897273        418    14108.3    13760     15424  fusion_168                                                                                          
     0.0          5805247        836     6944.1     3232     11840  fusion_15                                                                                           
     0.0          5781156        836     6915.3     3296     11264  fusion_12                                                                                           
     0.0          5721054        418    13686.7    12992     22176  fusion_527                                                                                          
     0.0          5685156        418    13600.9     3072    730749  fusion_784                                                                                          
     0.0          5677506        418    13582.6     3071    730460  fusion_805                                                                                          
     0.0          5665977        418    13555.0    12000     15839  fusion_520                                                                                          
     0.0          5605249        836     6704.8     3296     12287  fusion_10                                                                                           
     0.0          5602214        418    13402.4    12896     22368  fusion_506                                                                                          
     0.0          5596025        418    13387.6    11712     14880  fusion_546                                                                                          
     0.0          5486058        830     6609.7     5216      8640  fusion_73                                                                                           
     0.0          5385093        418    12883.0    11039     92480  fusion_514                                                                                          
     0.0          5382150        830     6484.5     5056      8544  fusion_94                                                                                           
     0.0          5240802        830     6314.2     4256      9791  fusion_81                                                                                           
     0.0          4973420        418    11898.1    10880     46688  fusion_540                                                                                          
     0.0          4946726        830     5959.9     4704      8640  fusion_100                                                                                          
     0.0          4855426        830     5849.9     5120      7168  fusion_85                                                                                           
     0.0          4799752        418    11482.7    10656     17056  fusion_528                                                                                          
     0.0          4785858        418    11449.4    10688     17568  fusion_507                                                                                          
     0.0          4751272        412    11532.2    10880     14752  fusion_493                                                                                          
     0.0          4717898        836     5643.4     3392     10688  fusion_30                                                                                           
     0.0          4699528        418    11242.9    10656     14560  fusion_135                                                                                          
     0.0          4653473        836     5566.4     3232     10880  fusion_27                                                                                           
     0.0          4642827        836     5553.6     3295     10208  fusion_37                                                                                           
     0.0          4616296        836     5521.9     3392      9120  fusion_24                                                                                           
     0.0          4615849        836     5521.4     3263     11168  fusion_34                                                                                           
     0.0          4545618        418    10874.7     3520    509182  fusion_853                                                                                          
     0.0          4456815        418    10662.2     3680     12704  fusion_8                                                                                            
     0.0          4449452        412    10799.6     9984     11936  fusion_86                                                                                           
     0.0          4371658        830     5267.1     3904      6912  fusion_67                                                                                           
     0.0          4363787        830     5257.6     4832      6336  fusion_76                                                                                           
     0.0          4355298        830     5247.3     4640      6752  fusion_91                                                                                           
     0.0          4328528        830     5215.1     4736      5888  fusion_88                                                                                           
     0.0          4275721        842     5078.1     2848      6944  fusion_1                                                                                            
     0.0          4266092          6   711015.3   708221    715389  fusion_226                                                                                          
     0.0          4244719        418    10154.8     9824     12576  copy_260                                                                                            
     0.0          4239845        830     5108.2     4672      5728  fusion_97                                                                                           
     0.0          4232427        418    10125.4     9344     11136  fusion_156                                                                                          
     0.0          4217127        418    10088.8     9280     11328  fusion_147                                                                                          
     0.0          4124691        836     4933.8     4576      8480  fusion_32                                                                                           
     0.0          4105115        418     9820.8     9312     11104  fusion_165                                                                                          
     0.0          4087315        418     9778.3     3840     11744  fusion_14                                                                                           
     0.0          3995743        418     9559.2     8928     11584  fusion_150                                                                                          
     0.0          3995628        418     9558.9     8896     11072  fusion_159                                                                                          
     0.0          3927758          6   654626.3   648093    658365  fusion_324                                                                                          
     0.0          3918984        836     4687.8     4128      8320  fusion_29                                                                                           
     0.0          3916488        418     9369.6     9056     10656  fusion_151                                                                                          
     0.0          3911339          6   651889.8   644348    660989  fusion_309                                                                                          
     0.0          3906282        418     9345.2     8928     11328  fusion_166                                                                                          
     0.0          3885996          6   647666.0   639996    651101  fusion_339                                                                                          
     0.0          3876816        418     9274.7     9056     10144  fusion_160                                                                                          
     0.0          3797280        418     9084.4     8768     10528  fusion_157                                                                                          
     0.0          3796225        418     9081.9     3680    371710  fusion_757                                                                                          
     0.0          3786380        830     4561.9     3840      5536  fusion_71                                                                                           
     0.0          3778443        836     4519.7     3711      7168  fusion_26                                                                                           
     0.0          3769903        418     9018.9     8704     10400  fusion_148                                                                                          
     0.0          3694956        830     4451.8     3808      5088  fusion_77                                                                                           
     0.0          3681162        836     4403.3     3616     27423  fusion_53                                                                                           
     0.0          3667568        418     8774.1     3456    365534  fusion_694                                                                                          
     0.0          3623793        836     4334.7     3296      5600  fusion_21                                                                                           
     0.0          3611790        418     8640.6     3264    366078  fusion_715                                                                                          
     0.0          3599402        836     4305.5     3327      6336  fusion_36                                                                                           
     0.0          3598664        836     4304.6     3295      8384  fusion_35                                                                                           
     0.0          3595317        418     8601.2     7392     32896  fusion_569                                                                                          
     0.0          3591825        830     4327.5     3968      5408  fusion_63                                                                                           
     0.0          3570859        836     4271.4     3263      8800  fusion_25                                                                                           
     0.0          3562452        418     8522.6     3167    365726  fusion_736                                                                                          
     0.0          3561259        830     4290.7     3552      5376  fusion_74                                                                                           
     0.0          3550513        836     4247.0     3328      6560  fusion_31                                                                                           
     0.0          3524295        836     4215.7     3488     30592  fusion_51                                                                                           
     0.0          3512945        836     4202.1     3263      5536  fusion_19                                                                                           
     0.0          3511697        836     4200.6     2688     18111  fusion_59                                                                                           
     0.0          3506637        830     4224.9     3552      5216  fusion_69                                                                                           
     0.0          3486513        418     8340.9     7264     33376  fusion_590                                                                                          
     0.0          3458832        836     4137.4     3968      8256  fusion_41                                                                                           
     0.0          3451190        836     4128.2     3264      6208  fusion_28                                                                                           
     0.0          3439563        418     8228.6     7424     32736  fusion_611                                                                                          
     0.0          3424685        418     8193.0     7424     32960  fusion_679                                                                                          
     0.0          3422639        418     8188.1     7232     32831  fusion_653                                                                                          
     0.0          3422220        418     8187.1     7360     33856  fusion_632                                                                                          
     0.0          3421969        830     4122.9     3840      5120  fusion_78                                                                                           
     0.0          3416299        836     4086.5     3520     30336  fusion_48                                                                                           
     0.0          3416114        830     4115.8     3648      5568  fusion_62                                                                                           
     0.0          3415794        418     8171.8     6848     64928  fusion_554                                                                                          
     0.0          3414760        418     8169.3     8000      9504  copy_277                                                                                            
     0.0          3398479        418     8130.3     7999     10720  copy_282                                                                                            
     0.0          3397616        418     8128.3     7968      9728  copy_287                                                                                            
     0.0          3394604        418     8121.1     7999     10720  copy_272                                                                                            
     0.0          3388752        418     8107.1     7999      9632  copy_267                                                                                            
     0.0          3383924        418     8095.5     8000      9632  copy_262                                                                                            
     0.0          3375890        830     4067.3     3488     16640  fusion_66                                                                                           
     0.0          3372754        836     4034.4     3552      5984  fusion_42                                                                                           
     0.0          3368335        830     4058.2     3840      4800  fusion_72                                                                                           
     0.0          3363947        836     4023.9     3520      7520  fusion_43                                                                                           
     0.0          3332463          1  3332463.0  3332463   3332463  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3321293        418     7945.7     5184    183743  fusion_646                                                                                          
     0.0          3315312        418     7931.4     4928    183264  fusion_583                                                                                          
     0.0          3314260        418     7928.9     4800    183743  fusion_604                                                                                          
     0.0          3305936        836     3954.5     3551      6304  fusion_40                                                                                           
     0.0          3287987        418     7866.0     4832    183391  fusion_562                                                                                          
     0.0          3287599        418     7865.1     5024    183743  fusion_625                                                                                          
     0.0          3281480        842     3897.2     2815      5440  fusion                                                                                              
     0.0          3280913        418     7849.1     3840      8704  fusion_20                                                                                           
     0.0          3260139        836     3899.7     3520      7008  fusion_57                                                                                           
     0.0          3243793        836     3880.1     3328     30560  fusion_44                                                                                           
     0.0          3237235        836     3872.3     3360     14560  fusion_50                                                                                           
     0.0          3223437        836     3855.8     3231      5280  fusion_6                                                                                            
     0.0          3218126        418     7698.9     3712      9664  fusion_687                                                                                          
     0.0          3188245        836     3813.7     3392     15008  fusion_47                                                                                           
     0.0          3187969        830     3840.9     3520      5152  fusion_75                                                                                           
     0.0          3163314        830     3811.2     3552      4512  fusion_68                                                                                           
     0.0          3162321        830     3810.0     3552      4384  fusion_65                                                                                           
     0.0          3151119        836     3769.3     3136      5856  fusion_60                                                                                           
     0.0          3133361        836     3748.0     3200      7008  fusion_54                                                                                           
     0.0          3130288        418     7488.7     6720      8160  fusion_121                                                                                          
     0.0          3126219        418     7479.0     3776    253503  fusion_858                                                                                          
     0.0          3081329        830     3712.4     3328      5024  fusion_56                                                                                           
     0.0          3048906        418     7294.0     6880      8096  fusion_130                                                                                          
     0.0          3008209        418     7196.7     5120      9920  fusion_39                                                                                           
     0.0          3002450        418     7182.9     6304      7968  fusion_136                                                                                          
     0.0          2986863        418     7145.6     3839      9568  fusion_17                                                                                           
     0.0          2977526        836     3561.6     3296      5792  fusion_2                                                                                            
     0.0          2954029        836     3533.5     3264      6048  fusion_33                                                                                           
     0.0          2913234        836     3484.7     3296      6592  fusion_5                                                                                            
     0.0          2890230        836     3457.2     3327      6144  fusion_22                                                                                           
     0.0          2843060        418     6801.6     3840      7808  fusion_909                                                                                          
     0.0          2829906        418     6770.1     3072    255775  fusion_776                                                                                          
     0.0          2807637        418     6716.8     6496      7392  fusion_137                                                                                          
     0.0          2807030        418     6715.4     6560      7904  fusion_122                                                                                          
     0.0          2796936        418     6691.2     3968    187615  fusion_667                                                                                          
     0.0          2791283        836     3338.9     3232      4448  fusion_4                                                                                            
     0.0          2787438        412     6765.6     6496     12831  fusion_87                                                                                           
     0.0          2785497        418     6663.9     3072    247551  fusion_831                                                                                          
     0.0          2785011        418     6662.7     6495      7424  fusion_131                                                                                          
     0.0          2775864        412     6737.5     6495      7744  fusion_93                                                                                           
     0.0          2770669        418     6628.4     6463      7456  fusion_113                                                                                          
     0.0          2748306        412     6670.6     6400      7328  fusion_96                                                                                           
     0.0          2748089        412     6670.1     6400      8608  fusion_90                                                                                           
     0.0          2714323        412     6588.2     6336     20320  fusion_99                                                                                           
     0.0          2712591        418     6489.5     4576    131551  fusion_482                                                                                          
     0.0          2712370        418     6488.9     5248     73536  fusion_672                                                                                          
     0.0          2667601        418     6381.8     6080      7903  copy_285                                                                                            
     0.0          2628430        418     6288.1     6080      7808  copy_280                                                                                            
     0.0          2627119        418     6285.0     6080      8096  copy_275                                                                                            
     0.0          2617908        418     6262.9     6112     10784  copy_265                                                                                            
     0.0          2593362        418     6204.2     6016      7968  copy_270                                                                                            
     0.0          2545810          6   424301.7   418045    435966  fusion_280                                                                                          
     0.0          2516311        418     6019.9     3904    128288  fusion_686                                                                                          
     0.0          2479122        424     5847.0     3104    193631  fusion_255                                                                                          
     0.0          2432724        418     5819.9     5088     32480  fusion_639                                                                                          
     0.0          2426004        418     5803.8     5087     32224  fusion_660                                                                                          
     0.0          2405748        418     5755.4     4863     32991  fusion_597                                                                                          
     0.0          2387067        418     5710.7     4896     33024  fusion_618                                                                                          
     0.0          2371536        418     5673.5     4960     32544  fusion_576                                                                                          
     0.0          2295791        418     5492.3     3872    122463  fusion_535                                                                                          
     0.0          2239539        412     5435.8     5184      6176  fusion_79                                                                                           
     0.0          2224888        418     5322.7     3552    120032  fusion_860                                                                                          
     0.0          2219638        418     5310.1     4064     64000  fusion_769                                                                                          
     0.0          2174425        418     5202.0     4128     65024  fusion_722                                                                                          
     0.0          2172025        418     5196.2     4064     64992  fusion_701                                                                                          
     0.0          2142866        418     5126.5     3840      7040  fusion_23                                                                                           
     0.0          2126802        418     5088.0     4736      5600  fusion_115                                                                                          
     0.0          2118897        418     5069.1     3168    128800  fusion_791                                                                                          
     0.0          2116531        418     5063.5     4672      5696  fusion_118                                                                                          
     0.0          2108210        418     5043.6     3168    128480  fusion_838                                                                                          
     0.0          2101557        418     5027.6     3168    129376  fusion_762                                                                                          
     0.0          2092825        418     5006.8     3136    128543  fusion_812                                                                                          
     0.0          2086072        418     4990.6     4672      5760  fusion_133                                                                                          
     0.0          2064794        418     4939.7     3968     64256  fusion_743                                                                                          
     0.0          2063665        418     4937.0     3072    128416  fusion_819                                                                                          
     0.0          2062648        418     4934.6     4704      5536  fusion_124                                                                                          
     0.0          2061719        418     4932.3     3071    128063  fusion_845                                                                                          
     0.0          2059479        418     4927.0     3072    127935  fusion_798                                                                                          
     0.0          2050067        418     4904.5     4768      5600  fusion_134                                                                                          
     0.0          2049488        418     4903.1     4704      5376  fusion_127                                                                                          
     0.0          1983796        418     4745.9     4608      5216  fusion_116                                                                                          
     0.0          1980281        418     4737.5     4607      5216  fusion_128                                                                                          
     0.0          1979573        418     4735.8     4576      5280  fusion_119                                                                                          
     0.0          1973943          6   328990.5   321407    333534  fusion_373                                                                                          
     0.0          1972533        418     4719.0     4607      5216  fusion_125                                                                                          
     0.0          1970485          6   328414.2   323678    331198  fusion_433                                                                                          
     0.0          1963639          6   327273.2   323071    330046  fusion_388                                                                                          
     0.0          1962710          6   327118.3   321470    333566  fusion_403                                                                                          
     0.0          1961717          6   326952.8   321694    330398  fusion_418                                                                                          
     0.0          1961300        424     4625.7     3520      5120  fusion_218                                                                                          
     0.0          1926522        412     4676.0     4224      6272  fusion_80                                                                                           
     0.0          1926395        418     4608.6     4511      6720  copy_291                                                                                            
     0.0          1897428        418     4539.3     3968     27776  fusion_45                                                                                           
     0.0          1885340        418     4510.4     3424     64672  fusion_708                                                                                          
     0.0          1869651        424     4409.6     4255      8352  fusion_192                                                                                          
     0.0          1828188        412     4437.3     4288      4992  fusion_484                                                                                          
     0.0          1772505        418     4240.4     3167     63936  fusion_729                                                                                          
     0.0          1755030        418     4198.6     3680      6624  fusion_777                                                                                          
     0.0          1754712        418     4197.9     3936      8352  fusion_38                                                                                           
     0.0          1754449        412     4258.4     4096      6272  fusion_483                                                                                          
     0.0          1738362        418     4158.8     3904      6912  fusion_61                                                                                           
     0.0          1725919         53    32564.5     8927    171294  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1721669        418     4118.8     3904      4960  fusion_878                                                                                          
     0.0          1720508        418     4116.0     3168     65152  fusion_750                                                                                          
     0.0          1710508        418     4092.1     3904      9312  fusion_862                                                                                          
     0.0          1709756        418     4090.3     3776      4736  fusion_886                                                                                          
     0.0          1707299        418     4084.4     3904      4576  fusion_873                                                                                          
     0.0          1705731        418     4080.7     3808      5247  fusion_880                                                                                          
     0.0          1704491        418     4077.7     3808      4768  fusion_875                                                                                          
     0.0          1702542        418     4073.1     3872      4704  fusion_889                                                                                          
     0.0          1699950        418     4066.9     3904      4704  fusion_874                                                                                          
     0.0          1697909        412     4121.1     3872      4768  fusion_64                                                                                           
     0.0          1697757        418     4061.6     3936      4672  fusion_865                                                                                          
     0.0          1697176        418     4060.2     3904      4672  fusion_905                                                                                          
     0.0          1692033        418     4047.9     3840      5280  fusion_885                                                                                          
     0.0          1690063        418     4043.2     3903      4928  fusion_895                                                                                          
     0.0          1688853        418     4040.3     3904      4768  fusion_898                                                                                          
     0.0          1686156        418     4033.9     3776      4480  fusion_891                                                                                          
     0.0          1685102        418     4031.3     3840      4800  fusion_896                                                                                          
     0.0          1684684        418     4030.3     3872      4608  fusion_892                                                                                          
     0.0          1684560        418     4030.0     3904      5120  fusion_908                                                                                          
     0.0          1683055        418     4026.4     3904      4576  fusion_899                                                                                          
     0.0          1681746        418     4023.3     3776      7167  fusion_903                                                                                          
     0.0          1679814        418     4018.7     3776      4448  fusion_890                                                                                          
     0.0          1678323        412     4073.6     3872      6560  fusion_641                                                                                          
     0.0          1676938        418     4011.8     3776     15807  fusion_879                                                                                          
     0.0          1676655        412     4069.6     3936      6431  fusion_578                                                                                          
     0.0          1671387        418     3998.5     3871      5216  fusion_489                                                                                          
     0.0          1669363        412     4051.9     3936      4960  fusion_620                                                                                          
     0.0          1667404        418     3989.0     3776      6464  fusion_872                                                                                          
     0.0          1665913        418     3985.4     3328     43168  fusion_55                                                                                           
     0.0          1665741        418     3985.0     3776      4704  fusion_871                                                                                          
     0.0          1665521        412     4042.5     3936      4512  fusion_599                                                                                          
     0.0          1662767        412     4035.8     3903     10368  fusion_557                                                                                          
     0.0          1661357        418     3974.5     3584     14048  fusion_877                                                                                          
     0.0          1656314        418     3962.5     3744      4416  fusion_870                                                                                          
     0.0          1649328        412     4003.2     3903      5120  fusion_662                                                                                          
     0.0          1648270        412     4000.7     3904      4480  fusion_509                                                                                          
     0.0          1646061        412     3995.3     3903      6784  fusion_530                                                                                          
     0.0          1644916        418     3935.2     3744      4480  fusion_876                                                                                          
     0.0          1643530        418     3931.9     3776      4640  fusion_864                                                                                          
     0.0          1641571        418     3927.2     3712      4480  fusion_883                                                                                          
     0.0          1633915        418     3908.9     3520     14592  fusion_49                                                                                           
     0.0          1632813        418     3906.3     3040      4384  fusion_861                                                                                          
     0.0          1630491        418     3900.7     3744     13408  fusion_900                                                                                          
     0.0          1628111        418     3895.0     3712      4384  fusion_881                                                                                          
     0.0          1623957        418     3885.1     3744     15455  fusion_897                                                                                          
     0.0          1623409        418     3883.8     3712      4480  fusion_863                                                                                          
     0.0          1621424        418     3879.0     3744      4800  fusion_868                                                                                          
     0.0          1619636        418     3874.7     3776      5088  copy_293                                                                                            
     0.0          1618296        418     3871.5     3775      6304  copy_298                                                                                            
     0.0          1618292        418     3871.5     3712      6208  fusion_866                                                                                          
     0.0          1618199        418     3871.3     3775      5504  copy_308                                                                                            
     0.0          1617267        418     3869.1     3744      4895  fusion_907                                                                                          
     0.0          1616501        418     3867.2     3743      4576  fusion_904                                                                                          
     0.0          1614360        418     3862.1     3775      5152  copy_303                                                                                            
     0.0          1613100        418     3859.1     3584      4512  fusion_867                                                                                          
     0.0          1611983        418     3856.4     3743      4832  fusion_893                                                                                          
     0.0          1608302        418     3847.6     3712      4704  fusion_887                                                                                          
     0.0          1607538        418     3845.8     3680      4672  fusion_884                                                                                          
     0.0          1607512        418     3845.7     3712      4416  fusion_894                                                                                          
     0.0          1605550        412     3897.0     3775      5024  fusion_710                                                                                          
     0.0          1604491        412     3894.4     3743      6208  fusion_793                                                                                          
     0.0          1601910        412     3888.1     3776      5408  fusion_745                                                                                          
     0.0          1601037        412     3886.0     3743      6368  fusion_724                                                                                          
     0.0          1599631        412     3882.6     3744      5343  fusion_807                                                                                          
     0.0          1599500        412     3882.3     3775      4544  fusion_696                                                                                          
     0.0          1598510        412     3879.9     3744      5568  fusion_814                                                                                          
     0.0          1598037        418     3823.1     3743      4896  fusion_906                                                                                          
     0.0          1595886        412     3873.5     3744      5824  fusion_833                                                                                          
     0.0          1595703        412     3873.1     3712      6304  fusion_689                                                                                          
     0.0          1595698        412     3873.1     3743      4384  fusion_856                                                                                          
     0.0          1595354        418     3816.6     3680      5056  fusion_901                                                                                          
     0.0          1595147        418     3816.1     3679      4544  fusion_888                                                                                          
     0.0          1593840        412     3868.5     3744      8096  fusion_717                                                                                          
     0.0          1593751        418     3812.8     3552     14528  fusion_46                                                                                           
     0.0          1593619        412     3868.0     3775      5632  fusion_731                                                                                          
     0.0          1593423        412     3867.5     3744      5248  fusion_703                                                                                          
     0.0          1593135        412     3866.8     3744      6304  fusion_840                                                                                          
     0.0          1590287        412     3859.9     3712      5920  fusion_786                                                                                          
     0.0          1588806        412     3856.3     3680      5824  fusion_771                                                                                          
     0.0          1586836        412     3851.5     3743      4384  fusion_857                                                                                          
     0.0          1584783        412     3846.6     3712      6751  fusion_800                                                                                          
     0.0          1581232        412     3837.9     3712      6336  fusion_764                                                                                          
     0.0          1580687        412     3836.6     3712      4959  fusion_549                                                                                          
     0.0          1580048        412     3835.1     3712      4384  fusion_738                                                                                          
     0.0          1579441        418     3778.6     3552      4512  fusion_495                                                                                          
     0.0          1575860        412     3824.9     3712      5184  fusion_681                                                                                          
     0.0          1575317        418     3768.7     3296      4288  fusion_58                                                                                           
     0.0          1571762        412     3815.0     3711      5696  fusion_779                                                                                          
     0.0          1568730        418     3752.9     3648      4928  copy_301                                                                                            
     0.0          1568593        418     3752.6     3679      4992  copy_296                                                                                            
     0.0          1568369        412     3806.7     3616      5024  fusion_585                                                                                          
     0.0          1567857        412     3805.5     3552      4416  fusion_613                                                                                          
     0.0          1566865        412     3803.1     3616      5728  fusion_523                                                                                          
     0.0          1564144        412     3796.5     3584      4288  fusion_606                                                                                          
     0.0          1562330        418     3737.6     3648      4640  copy_306                                                                                            
     0.0          1561521        412     3790.1     3552      4895  fusion_655                                                                                          
     0.0          1560595        412     3787.9     3616      5248  fusion_502                                                                                          
     0.0          1560370        412     3787.3     3552      6176  fusion_634                                                                                          
     0.0          1560232        412     3787.0     3552      5567  fusion_648                                                                                          
     0.0          1558864        412     3783.7     3648      6623  fusion_848                                                                                          
     0.0          1555414        418     3721.1     3616      5920  fusion_882                                                                                          
     0.0          1554739        412     3773.6     3647      6431  fusion_752                                                                                          
     0.0          1553942        412     3771.7     3552      4256  fusion_592                                                                                          
     0.0          1552270        412     3767.6     3552      6272  fusion_627                                                                                          
     0.0          1550899        412     3764.3     3552      4416  fusion_571                                                                                          
     0.0          1549708        412     3761.4     3552      4383  fusion_674                                                                                          
     0.0          1549080        412     3759.9     3584      5023  fusion_542                                                                                          
     0.0          1545854        418     3698.2     3584      6304  copy_328                                                                                            
     0.0          1544787        412     3749.5     3551      4352  fusion_564                                                                                          
     0.0          1538934        418     3681.7     3584      5632  copy_319                                                                                            
     0.0          1538039        412     3733.1     3584      4832  fusion_516                                                                                          
     0.0          1537597        418     3678.5     3616      4544  copy_324                                                                                            
     0.0          1536818        412     3730.1     3519      5183  fusion_821                                                                                          
     0.0          1536538        418     3675.9     3584      5024  copy_312                                                                                            
     0.0          1536443        418     3675.7     3615      5056  copy_314                                                                                            
     0.0          1533718        418     3669.2     3584      5055  fusion_902                                                                                          
     0.0          1527000         18    84833.3    76927    210559  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1514808          6   252468.0   250558    253183  fusion_235                                                                                          
     0.0          1508983        418     3610.0     3391     14528  fusion_52                                                                                           
     0.0          1479482          6   246580.3   245023    248415  fusion_836                                                                                          
     0.0          1473594          6   245599.0   244095    248287  fusion_810                                                                                          
     0.0          1472214          6   245369.0   243871    247743  fusion_789                                                                                          
     0.0          1470038        418     3516.8     3455      4416  fusion_869                                                                                          
     0.0          1466298        418     3507.9     3423      5376  fusion_859                                                                                          
     0.0          1464117        412     3553.7     3456      4864  log_2582                                                                                            
     0.0          1428760        424     3369.7     3263      4384  fusion_172                                                                                          
     0.0          1426935        418     3413.7     3264      6079  fusion_11                                                                                           
     0.0          1416250          6   236041.7   231871    243967  fusion_344                                                                                          
     0.0          1411572        418     3377.0     3200      4800  fusion_3                                                                                            
     0.0          1399192        418     3347.3     3263      5376  copy_322                                                                                            
     0.0          1389497        418     3324.2     3168      4544  copy_317                                                                                            
     0.0          1389368        418     3323.8     3231      4928  copy_329                                                                                            
     0.0          1388439        412     3370.0     3264      4096  fusion_855                                                                                          
     0.0          1372697         18    76260.9    71872    120256  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1362328        424     3213.0     3104      3744  fusion_171                                                                                          
     0.0          1346554          6   224425.7   220735    227519  fusion_453                                                                                          
     0.0          1334042        412     3238.0     3136      4672  fusion_111                                                                                          
     0.0          1326074        418     3172.4     3072      4320  fusion_846                                                                                          
     0.0          1323671        418     3166.7     3072      3744  sqrt_95                                                                                             
     0.0          1323098        418     3165.3     3072      3584  sqrt_99                                                                                             
     0.0          1319677        418     3157.1     3008      4032  sqrt_53                                                                                             
     0.0          1319192        418     3156.0     3071      3584  sqrt_45                                                                                             
     0.0          1318846        418     3155.1     3040      3648  sqrt_38                                                                                             
     0.0          1318358        418     3154.0     3072      3680  sqrt_90                                                                                             
     0.0          1318169        418     3153.5     3040      3776  sqrt_41                                                                                             
     0.0          1317788        418     3152.6     3072      3904  sqrt_92                                                                                             
     0.0          1313656        418     3142.7     3040      3552  sqrt_36                                                                                             
     0.0          1313400        418     3142.1     3040      5248  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          1312982        418     3141.1     3040      3744  sqrt_107                                                                                            
     0.0          1239483        418     2965.3     2880      3360  sqrt_78                                                                                             
     0.0          1238682        418     2963.4     2848      3264  sqrt_6                                                                                              
     0.0          1236601        418     2958.4     2880      3360  sqrt_28                                                                                             
     0.0          1236444        418     2958.0     2848      3456  sqrt_13                                                                                             
     0.0          1235899        418     2956.7     2880      3424  sqrt_31                                                                                             
     0.0          1234842        418     2954.2     2848      4960  sqrt_59                                                                                             
     0.0          1234618        418     2953.6     2848      3392  sqrt_12                                                                                             
     0.0          1234618        418     2953.6     2848      4032  sqrt_39                                                                                             
     0.0          1234554        418     2953.5     2848      3520  sqrt_84                                                                                             
     0.0          1234523        418     2953.4     2880      3552  sqrt_34                                                                                             
     0.0          1234237        418     2952.7     2880      4480  sqrt_65                                                                                             
     0.0          1233594        418     2951.2     2848      4352  sqrt_74                                                                                             
     0.0          1233244        418     2950.3     2879      3360  sqrt_62                                                                                             
     0.0          1232789        418     2949.3     2848      3744  sqrt_72                                                                                             
     0.0          1232665        418     2949.0     2879      3776  sqrt_77                                                                                             
     0.0          1232412        418     2948.4     2879      5504  sqrt_105                                                                                            
     0.0          1232216        418     2947.9     2816      3424  sqrt_3                                                                                              
     0.0          1231833        418     2947.0     2848      3328  sqrt_50                                                                                             
     0.0          1231740        418     2946.7     2879      3424  sqrt_98                                                                                             
     0.0          1231605        418     2946.4     2816      3328  sqrt_7                                                                                              
     0.0          1231552        418     2946.3     2848      3552  sqrt_46                                                                                             
     0.0          1231450        418     2946.1     2848      3264  sqrt_48                                                                                             
     0.0          1231256        418     2945.6     2848      5408  sqrt_97                                                                                             
     0.0          1231100        418     2945.2     2880      3328  sqrt_37                                                                                             
     0.0          1231034        418     2945.1     2848      3616  sqrt_35                                                                                             
     0.0          1231001        418     2945.0     2848      3328  sqrt_14                                                                                             
     0.0          1230906        418     2944.8     2847      3520  sqrt_83                                                                                             
     0.0          1230904        418     2944.7     2879      3392  sqrt_25                                                                                             
     0.0          1230810        418     2944.5     2848      3488  sqrt_4                                                                                              
     0.0          1230781        418     2944.5     2816      3296  sqrt_32                                                                                             
     0.0          1230715        418     2944.3     2879      3520  sqrt_33                                                                                             
     0.0          1230679        418     2944.2     2879      3392  sqrt_2                                                                                              
     0.0          1230200        418     2943.1     2848      3360  sqrt_40                                                                                             
     0.0          1229785        418     2942.1     2879      3328  sqrt_61                                                                                             
     0.0          1229689        418     2941.8     2848      3520  sqrt_64                                                                                             
     0.0          1229498        418     2941.4     2879      3328  sqrt_49                                                                                             
     0.0          1229245        418     2940.8     2848      3360  sqrt_96                                                                                             
     0.0          1229245        418     2940.8     2848      3328  sqrt_63                                                                                             
