Using nsys.759017.r2.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r2.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.5        132008812         30  4400293.7  2212912  8204741  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.5        115764356        418   276948.2     3456   560220  fusion_273                                                                                          
     0.4        108649385      10899     9968.7     8096    21376  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.4        105439147        206   511840.5   510908   513916  fusion_847                                                                                          
     0.4        102248387         48  2130174.7  1241175  3218249  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4         89564472        209   428538.1   416637   472509  reduce_window_1393                                                                                  
     0.3         88628519        418   212029.9     3008   739579  fusion_274                                                                                          
     0.3         83580137        206   405728.8   399741   413021  fusion_351                                                                                          
     0.3         79583219       1720    46269.3    44447    50496  redzone_checker                                                                                     
     0.3         79338735        418   189805.6     3488   372221  fusion_302                                                                                          
     0.3         77177383        418   184634.9     3264   372062  fusion_317                                                                                          
     0.3         76724963        209   367105.1     3712   373725  fusion_751                                                                                          
     0.3         76454413        209   365810.6     3488   372286  fusion_332                                                                                          
     0.3         76011415        206   368987.5   368222   370622  fusion_688                                                                                          
     0.3         75884028        209   363081.5     3744   369438  fusion_709                                                                                          
     0.3         75872579        209   363026.7     3680   369182  fusion_730                                                                                          
     0.3         70758221        206   343486.5   337437   356573  fusion_350                                                                                          
     0.3         68141680      22154     3075.8     2848    11488  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3         67986074        209   325292.2    67232   332605  fusion_367                                                                                          
     0.3         67737632        209   324103.5    67359   334046  fusion_412                                                                                          
     0.3         67500503        209   322968.9    67328   330814  fusion_397                                                                                          
     0.3         67498784        209   322960.7    67422   331901  fusion_382                                                                                          
     0.3         67350296        209   322250.2    67232   331070  fusion_427                                                                                          
     0.3         65863876        420   156818.8   153535   168223  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2         63208886      21164     2986.6     2655     6334  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.2         57707977        418   138057.4     3039   285118  fusion_229                                                                                          
     0.2         56863652        418   136037.4     3071   279518  fusion_224                                                                                          
     0.2         56815300        418   135921.8     5152  1347895  fusion_243                                                                                          
     0.2         56688072      10899     5201.2     2527    18944  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.2         53109280        418   127055.7     3424   253342  fusion_263                                                                                          
     0.2         53006717        418   126810.3     3424   253022  fusion_258                                                                                          
     0.2         52788994        209   252578.9     3776   257758  fusion_770                                                                                          
     0.2         52437129        418   125447.7     3040   252383  fusion_248                                                                                          
     0.2         51964624        209   248634.6     3520   253438  fusion_337                                                                                          
     0.2         51359320        209   245738.4     3454   252958  fusion_852                                                                                          
     0.2         51331718        209   245606.3     3679   251102  fusion_804                                                                                          
     0.2         51125713        209   244620.6     4063   250302  fusion_783                                                                                          
     0.2         50598910        206   245625.8   244478   247006  fusion_830                                                                                          
     0.2         50552422        209   241877.6     3807   247647  fusion_825                                                                                          
     0.2         50520543        209   241725.1   234527   371165  fusion_338                                                                                          
     0.2         45923671        206   222930.4   214174   233118  fusion_447                                                                                          
     0.2         44753345        418   107065.4     3071  1631349  fusion_244                                                                                          
     0.2         42897492        418   102625.6     3072  1072280  fusion_225                                                                                          
     0.2         42002424        418   100484.3     3040   739995  fusion_259                                                                                          
     0.2         41472793        418    99217.2     8608   251582  fusion_264                                                                                          
     0.2         40439046        418    96744.1     3616   250782  fusion_230                                                                                          
     0.2         40236743        418    96260.2     3040   251582  fusion_249                                                                                          
     0.2         40001183         12  3333431.9   901017  6984846  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         38703400        209   185183.7     3392   188990  fusion_411                                                                                          
     0.2         38663558        209   184993.1     3392   188863  fusion_366                                                                                          
     0.2         38661168        209   184981.7     3392   188703  fusion_426                                                                                          
     0.2         38656594        209   184959.8     3392   188478  fusion_396                                                                                          
     0.2         38644524        209   184902.0     3552   188702  fusion_661                                                                                          
     0.2         38640724        209   184883.8     3392   188831  fusion_381                                                                                          
     0.2         38573323        206   187249.1   186847   188031  add_4347                                                                                            
     0.2         38206797        206   185469.9   184798   186495  fusion_556                                                                                          
     0.2         38145423        209   182514.0     3520   186015  fusion_640                                                                                          
     0.2         38069686        209   182151.6     3808   185694  fusion_598                                                                                          
     0.2         38048915        209   182052.2     3648   185662  fusion_577                                                                                          
     0.2         38018021        209   181904.4     3680   185182  fusion_619                                                                                          
     0.1         37908718        206   184022.9   181982   203358  fusion_485                                                                                          
     0.1         37898337        209   181331.8    37470   192927  fusion_461                                                                                          
     0.1         35419880        206   171941.2   169727   179775  fusion_444                                                                                          
     0.1         34592315      10899     3173.9     2847     4480  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         33842214        418    80962.2    25407   664699  fusion_292                                                                                          
     0.1         31301823          8  3912727.9   791770  9088831  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28842348        142   203115.1     3840  1175735  __xla_fp16_comparison                                                                               
     0.1         27310465        418    65336.0     3264   130111  fusion_307                                                                                          
     0.1         27264602        418    65226.3     3264   130303  fusion_322                                                                                          
     0.1         27162010        418    64980.9     3040   129663  fusion_278                                                                                          
     0.1         27065494        418    64750.0     3072   129151  fusion_297                                                                                          
     0.1         27008282        418    64613.1     3072   128895  fusion_312                                                                                          
     0.1         26653210        206   129384.5   127423   131710  fusion_761                                                                                          
     0.1         26641947        209   127473.4   124447   187647  fusion_432                                                                                          
     0.1         26564549        209   127103.1     6303   132063  fusion_693                                                                                          
     0.1         26558147        209   127072.5     4031   131583  fusion_756                                                                                          
     0.1         26557094        209   127067.4     4351   132191  fusion_735                                                                                          
     0.1         26517944        209   126880.1     3648   130910  fusion_832                                                                                          
     0.1         26493500        209   126763.2     4127   131391  fusion_714                                                                                          
     0.1         26475575        209   126677.4     3776   130431  fusion_813                                                                                          
     0.1         26470140        209   126651.4     3648   129695  fusion_680                                                                                          
     0.1         26421160        209   126417.0     3776   129951  fusion_792                                                                                          
     0.1         26416838        209   126396.4     3680   129247  fusion_839                                                                                          
     0.1         26411877        209   126372.6     3456   129343  fusion_327                                                                                          
     0.1         26400617        209   126318.7     3680   129343  fusion_806                                                                                          
     0.1         26377021        209   126205.8     3680   129310  fusion_785                                                                                          
     0.1         26283260        209   125757.2     3424   128991  fusion_431                                                                                          
     0.1         26188840        418    62652.7     3040   801498  fusion_293                                                                                          
     0.1         26163941        418    62593.2    12832   129311  fusion_313                                                                                          
     0.1         26138648        418    62532.7    12864   128544  fusion_298                                                                                          
     0.1         26113884        209   124946.8    37087   133183  fusion_476                                                                                          
     0.1         26104058        209   124899.8     5152   127999  fusion_775                                                                                          
     0.1         25367779        418    60688.5     3264   371901  fusion_308                                                                                          
     0.1         25317095        418    60567.2     3072   564444  fusion_279                                                                                          
     0.1         24872530        418    59503.7     3296   371582  fusion_323                                                                                          
     0.1         24815976        209   118736.7     3775   121151  fusion_854                                                                                          
     0.1         24797613         10  2479761.3  1482421  3189162  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         23826968          8  2978371.0  1677300  3549639  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         23727537        209   113528.9   109599   129759  fusion_328                                                                                          
     0.1         19983809        209    95616.3     3552    98527  fusion_460                                                                                          
     0.1         19967831        209    95539.9     3392    98016  fusion_475                                                                                          
     0.1         19743084        209    94464.5     3648    97279  fusion_529                                                                                          
     0.1         19133602        209    91548.3     3520    94080  fusion_508                                                                                          
     0.1         18764583        213    88096.6    62399    98367  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         15278283        209    73101.8     3808    78239  fusion_844                                                                                          
     0.1         15204945        209    72750.9     3775    77279  fusion_811                                                                                          
     0.1         15140376        209    72442.0     3776    76736  fusion_790                                                                                          
     0.1         15139018        209    72435.5     3936    76000  fusion_837                                                                                          
     0.1         15109148        209    72292.6    67520   348286  fusion_356                                                                                          
     0.1         15023465        209    71882.6     4000    75584  fusion_818                                                                                          
     0.1         14898734        209    71285.8     4032    76064  fusion_797                                                                                          
     0.1         14850877        209    71056.8     5664    77727  fusion_645                                                                                          
     0.1         14850518        209    71055.1    15391    77632  fusion_561                                                                                          
     0.1         14787343        209    70752.8     5599    77279  fusion_603                                                                                          
     0.1         14765291        209    70647.3     5695    76992  fusion_582                                                                                          
     0.1         14750522        209    70576.7     5632    76927  fusion_624                                                                                          
     0.1         14748688        209    70567.9     5792    77535  fusion_666                                                                                          
     0.1         14595353        206    70851.2    68447    76063  fusion_671                                                                                          
     0.1         14484050        209    69301.7     8160    71808  fusion_685                                                                                          
     0.1         14168759        209    67793.1     3360    69983  fusion_371                                                                                          
     0.1         14157517        209    67739.3     3456    69951  fusion_342                                                                                          
     0.1         14150324        209    67704.9     3424    70080  fusion_416                                                                                          
     0.1         14100508        209    67466.5     3424    69696  fusion_401                                                                                          
     0.1         14089088        209    67411.9     3552    69886  fusion_421                                                                                          
     0.1         14072956        209    67334.7     3424    69536  fusion_386                                                                                          
     0.1         14041590        209    67184.6     3456    69631  fusion_376                                                                                          
     0.1         14039726        209    67175.7     3456    69342  fusion_391                                                                                          
     0.1         14007290        209    67020.5     3168    69279  fusion_361                                                                                          
     0.1         13940450        209    66700.7     3616    68895  fusion_406                                                                                          
     0.1         13401061        209    64119.9     3488    66303  fusion_548                                                                                          
     0.1         13399132        213    62906.7    61823    70752  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13287758        209    63577.8     3744    65886  fusion_723                                                                                          
     0.1         13219169        209    63249.6     3744    65503  fusion_763                                                                                          
     0.1         13218651        209    63247.1     3712    65535  fusion_695                                                                                          
     0.1         13209790        209    63204.7     3744    65312  fusion_744                                                                                          
     0.1         13174724        209    63037.0     3648    65631  fusion_737                                                                                          
     0.1         13168267        209    63006.1     3680    65024  fusion_716                                                                                          
     0.1         13168161        209    63005.6     3872    65375  fusion_702                                                                                          
     0.1         13128074        209    62813.8    56256   406557  fusion_357                                                                                          
     0.1         12949150        209    61957.7    58656   188223  fusion_372                                                                                          
     0.1         12675080        209    60646.3    57375   188319  fusion_402                                                                                          
     0.0         12658252        209    60565.8    56992   188351  fusion_417                                                                                          
     0.0         12512972        209    59870.7    55455   251806  fusion_343                                                                                          
     0.0         12294155        209    58823.7    55199   188223  fusion_387                                                                                          
     0.0         11907050        209    56971.5    54944    69919  fusion_377                                                                                          
     0.0         11890917        209    56894.3    55039    68191  fusion_407                                                                                          
     0.0         11779501        209    56361.2    54112    69247  fusion_362                                                                                          
     0.0         11719977        209    56076.4    53888    69151  fusion_392                                                                                          
     0.0         11642038        209    55703.5    53567    69119  fusion_422                                                                                          
     0.0         10820140        206    52525.0    51264    55552  fusion_451                                                                                          
     0.0         10173101        213    47761.0    46720    57120  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10017439       3351     2989.4     2527     3680  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9788347        209    46834.2     4095    50976  fusion_768                                                                                          
     0.0          9677002        209    46301.4    42911   204510  fusion_491                                                                                          
     0.0          9326736        209    44625.5    11967    47648  fusion_513                                                                                          
     0.0          9137852        415    22018.9    16864    27871  fusion_102                                                                                          
     0.0          9084990        206    44101.9    42975    46144  fusion_539                                                                                          
     0.0          9070008        209    43397.2    11839    45376  fusion_534                                                                                          
     0.0          8977128        209    42952.8    36992    45568  fusion_471                                                                                          
     0.0          8732813        209    41783.8     4800    48960  fusion_707                                                                                          
     0.0          8668248        209    41474.9     5247    48992  fusion_728                                                                                          
     0.0          8649731        209    41386.3     4064    48032  fusion_700                                                                                          
     0.0          8634099        209    41311.5     4127    48288  fusion_742                                                                                          
     0.0          8611605        209    41203.9     4159    48320  fusion_721                                                                                          
     0.0          8465267        209    40503.7    20895    42528  fusion_553                                                                                          
     0.0          8412225        209    40249.9    37120    42624  fusion_456                                                                                          
     0.0          8312575        209    39773.1     4864    41727  fusion_749                                                                                          
     0.0          8192641        209    39199.2    36320   189247  fusion_450                                                                                          
     0.0          8001773        209    38286.0    35616   127935  fusion_437                                                                                          
     0.0          7882740        209    37716.5    35904    98176  fusion_466                                                                                          
     0.0          7777929        415    18742.0     7968    33631  fusion_112                                                                                          
     0.0          7733704        209    37003.4     3456    38528  fusion_436                                                                                          
     0.0          7732706        209    36998.6     3648    38271  fusion_470                                                                                          
     0.0          7710048        209    36890.2     3392    38464  fusion_455                                                                                          
     0.0          7581196        209    36273.7     3392    37664  fusion_465                                                                                          
     0.0          7285777        415    17556.1     5056    30720  fusion_101                                                                                          
     0.0          6898892        630    10950.6     4512    22144  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6816410        209    32614.4     3712    34848  fusion_563                                                                                          
     0.0          6773881        209    32410.9     3584    33760  fusion_654                                                                                          
     0.0          6752284        415    16270.6     5120    28032  fusion_110                                                                                          
     0.0          6740342        209    32250.4     3616    34400  fusion_612                                                                                          
     0.0          6734569        209    32222.8     3776    34399  fusion_584                                                                                          
     0.0          6724487        209    32174.6     3808    33760  fusion_605                                                                                          
     0.0          6716336        209    32135.6     3616    33600  fusion_591                                                                                          
     0.0          6702368        209    32068.7     3552    33888  fusion_633                                                                                          
     0.0          6692906        209    32023.5     3872    33376  fusion_673                                                                                          
     0.0          6659530        209    31863.8     3648    33664  fusion_570                                                                                          
     0.0          6618836        209    31669.1     3807    33408  fusion_626                                                                                          
     0.0          6613037        209    31641.3     3744    33280  fusion_647                                                                                          
     0.0          6215992        415    14978.3     3456    27199  fusion_301                                                                                          
     0.0          6192733        206    30061.8    29600    30976  fusion_108                                                                                          
     0.0          6185171        206    30025.1    29344    30976  fusion_105                                                                                          
     0.0          5528889        209    26454.0    25728    28127  fusion_310                                                                                          
     0.0          5274905        209    25238.8     8447    27263  fusion_638                                                                                          
     0.0          5248752        209    25113.6     5856    26431  fusion_631                                                                                          
     0.0          5225767        209    25003.7    22496    29056  copy_245                                                                                            
     0.0          5224024        209    24995.3     5696    26848  fusion_652                                                                                          
     0.0          5173107        209    24751.7    22110    29247  copy_255                                                                                            
     0.0          5167320        209    24724.0     5695    25984  fusion_589                                                                                          
     0.0          5156902        209    24674.2    22143    28894  copy_250                                                                                            
     0.0          5155300        209    24666.5     5696    26240  fusion_610                                                                                          
     0.0          5110619        209    24452.7     8224    26304  fusion_659                                                                                          
     0.0          5110238        209    24450.9     8000    26240  fusion_575                                                                                          
     0.0          5091644        209    24361.9     8191    25888  fusion_596                                                                                          
     0.0          5068848        209    24252.9     8127    25664  fusion_617                                                                                          
     0.0          5066043        209    24239.4    23552    26400  fusion_143                                                                                          
     0.0          5058682        209    24204.2     5728    26752  fusion_568                                                                                          
     0.0          4974588          3  1658196.0  1583285  1785555  select_and_scatter_4011                                                                             
     0.0          4961142        209    23737.5     5727    25760  fusion_678                                                                                          
     0.0          4892918        209    23411.1    22752    25696  fusion_168                                                                                          
     0.0          4809214        212    22685.0    12992   657243  fusion_309                                                                                          
     0.0          4605534        212    21724.2     3072  1322358  fusion_275                                                                                          
     0.0          4594751        212    21673.4     3072  1321846  fusion_260                                                                                          
     0.0          4538621        415    10936.4     7807    14656  fusion_103                                                                                          
     0.0          4459403        420    10617.6     9248    13312  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4444401        209    21265.1    17408    22463  fusion_500                                                                                          
     0.0          4423300        209    21164.1    16703    22048  fusion_521                                                                                          
     0.0          4413641        209    21117.9    16032    21919  fusion_547                                                                                          
     0.0          4411140        415    10629.3     7136    14816  fusion_104                                                                                          
     0.0          4287877        418    10258.1     3488    18304  fusion_16                                                                                           
     0.0          4251559        418    10171.2     3776    18848  fusion_9                                                                                            
     0.0          4219109        418    10093.6     3424    17823  fusion_7                                                                                            
     0.0          4168346        418     9972.1     3552    17823  fusion_13                                                                                           
     0.0          4029471        415     9709.6     5184    14495  fusion_109                                                                                          
     0.0          3981766        418     9525.8     3680    17056  fusion_18                                                                                           
     0.0          3981733        209    19051.4    16448    20000  fusion_140                                                                                          
     0.0          3944808        415     9505.6     5472    14496  fusion_106                                                                                          
     0.0          3892770        209    18625.7    16640    19744  fusion_163                                                                                          
     0.0          3892100        415     9378.6     5023    14656  fusion_107                                                                                          
     0.0          3706086        209    17732.5    16576    21120  fusion_153                                                                                          
     0.0          3680009        209    17607.7    16383    20032  fusion_162                                                                                          
     0.0          3653224        209    17479.5    16960    19456  fusion_167                                                                                          
     0.0          3639746        209    17415.1     3744    19072  fusion_494                                                                                          
     0.0          3483586        209    16667.9     3520    18367  fusion_501                                                                                          
     0.0          3480874        209    16654.9     4287    18272  fusion_515                                                                                          
     0.0          3474474        209    16624.3     3648    18336  fusion_522                                                                                          
     0.0          3442915        209    16473.3    16064    18240  fusion_154                                                                                          
     0.0          3432809        209    16424.9    15584    18656  fusion_141                                                                                          
     0.0          3414506        209    16337.3    15871    18944  copy_249                                                                                            
     0.0          3408292        209    16307.6    15776    19104  copy_254                                                                                            
     0.0          3383568        209    16189.3     4256    17600  fusion_541                                                                                          
     0.0          3342161        209    15991.2    15392    16608  convert_1297                                                                                        
     0.0          3187034        209    15249.0     3680    16352  fusion_555                                                                                          
     0.0          3173125        415     7646.1     6975     8992  fusion_82                                                                                           
     0.0          3170993        209    15172.2    14592    16704  fusion_145                                                                                          
     0.0          3143081        415     7573.7     7008     8928  fusion_86                                                                                           
     0.0          3120237        212    14718.1     4064    18752  fusion_170                                                                                          
     0.0          3117161        209    14914.6    11936    16000  fusion_520                                                                                          
     0.0          3115152        415     7506.4     6976     8576  fusion_95                                                                                           
     0.0          3070211        209    14690.0    13888    21792  fusion_527                                                                                          
     0.0          3046467        209    14576.4    11935    15808  fusion_499                                                                                          
     0.0          3020840        415     7279.1     5024    11616  fusion_84                                                                                           
     0.0          3018154        209    14440.9     3711   735354  fusion_805                                                                                          
     0.0          3002248        418     7182.4     3711    11872  fusion_15                                                                                           
     0.0          2995420        209    14332.2     3710   735611  fusion_784                                                                                          
     0.0          2995141        209    14330.8     3647   741530  fusion_826                                                                                          
     0.0          2967918        418     7100.3     3584    11616  fusion_10                                                                                           
     0.0          2947881        212    13905.1     3552   755259  fusion_226                                                                                          
     0.0          2938025        418     7028.8     3680    11200  fusion_12                                                                                           
     0.0          2913960        415     7021.6     5120     9600  fusion_94                                                                                           
     0.0          2913007        209    13937.8    12160    15328  fusion_546                                                                                          
     0.0          2902610        209    13888.1    13184    21824  fusion_506                                                                                          
     0.0          2835782        209    13568.3    11936    93951  fusion_514                                                                                          
     0.0          2819408        209    13490.0    12864    15744  fusion_295                                                                                          
     0.0          2724814        209    13037.4     5600   513245  fusion_853                                                                                          
     0.0          2702545        415     6512.2     5088     8768  fusion_92                                                                                           
     0.0          2700450        209    12920.8    12512    14464  fusion_114                                                                                          
     0.0          2685454        415     6471.0     5120     8320  fusion_98                                                                                           
     0.0          2627889        209    12573.6    11742    45312  fusion_540                                                                                          
     0.0          2627377        415     6331.0     5152     8320  fusion_89                                                                                           
     0.0          2614545        415     6300.1     4160     9088  fusion_81                                                                                           
     0.0          2561710        415     6172.8     3424    10143  fusion_282                                                                                          
     0.0          2560526        415     6169.9     5216     7712  fusion_100                                                                                          
     0.0          2556104        209    12230.2    11456    13216  fusion_159                                                                                          
     0.0          2536047        209    12134.2    11488    13120  fusion_147                                                                                          
     0.0          2528298        421     6005.5     2880     8960  fusion_1                                                                                            
     0.0          2527336        209    12092.5    11776    13631  fusion_166                                                                                          
     0.0          2505522        206    12162.7    11616    13247  fusion_493                                                                                          
     0.0          2505071        209    11986.0    11327    17631  fusion_507                                                                                          
     0.0          2497180        209    11948.2    11391    18528  fusion_528                                                                                          
     0.0          2458957        212    11598.9     8416   197662  fusion_255                                                                                          
