Using nsys.759017.r30.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r30.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0          2478358        209    11858.2    11327    17472  fusion_528                                                                                          
     0.0          2478247        209    11857.6    10528    13279  fusion_165                                                                                          
     0.0          2469127        209    11814.0    11072    13120  fusion_156                                                                                          
     0.0          2455728        212    11583.6     8640   192670  fusion_255                                                                                          
     0.0          2441898        418     5841.9     3648     8576  fusion_24                                                                                           
     0.0          2438856        418     5834.6     3487     8992  fusion_34                                                                                           
     0.0          2434924        209    11650.4    10688    13664  fusion_159                                                                                          
     0.0          2373964        418     5679.3     3648     8319  fusion_27                                                                                           
     0.0          2323755        209    11118.4    10400    11871  fusion_148                                                                                          
     0.0          2286153        415     5508.8     5024     6272  fusion_97                                                                                           
     0.0          2280519        209    10911.6    10400    12000  fusion_151                                                                                          
     0.0          2276109        209    10890.5    10464    12159  fusion_160                                                                                          
     0.0          2252364        415     5427.4     5024     6304  fusion_88                                                                                           
     0.0          2233363        415     5381.6     5056     6112  fusion_91                                                                                           
     0.0          2213511        209    10591.0    10432    12384  fusion_157                                                                                          
     0.0          2194855        418     5250.8     3296   131550  fusion_285                                                                                          
     0.0          2177620        209    10419.2     3840    11296  fusion_14                                                                                           
     0.0          2102409        209    10059.4     9792    11616  copy_260                                                                                            
     0.0          1987908        209     9511.5     4063   368732  fusion_715                                                                                          
     0.0          1977514        209     9461.8     3999   368316  fusion_736                                                                                          
     0.0          1966635        209     9409.7     3999   369180  fusion_694                                                                                          
     0.0          1960877          3   653625.7   652666   654490  fusion_339                                                                                          
     0.0          1957901          3   652633.7   650362   655290  fusion_324                                                                                          
     0.0          1940078        418     4641.3     3648     6048  fusion_31                                                                                           
     0.0          1937775        418     4635.8     3808     5952  fusion_36                                                                                           
     0.0          1927723        418     4611.8     3776     6016  fusion_21                                                                                           
     0.0          1916974        418     4586.1     4127    28384  fusion_53                                                                                           
     0.0          1909424        212     9006.7     3008   431644  fusion_280                                                                                          
     0.0          1899366        418     4543.9     3743     8480  fusion_57                                                                                           
     0.0          1892339        418     4527.1     2943   194975  fusion_236                                                                                          
     0.0          1891922        418     4526.1     3456     6048  fusion_19                                                                                           
     0.0          1882660        418     4504.0     3488     5887  fusion_28                                                                                           
     0.0          1874026        418     4483.3     4159    27039  fusion_45                                                                                           
     0.0          1872905        415     4513.0     3264     6272  fusion_272                                                                                          
     0.0          1867786        418     4468.4     3712     7232  fusion_43                                                                                           
     0.0          1867343        209     8934.7     8480    10271  fusion_246                                                                                          
     0.0          1866320        209     8929.8     8031    33472  fusion_569                                                                                          
     0.0          1864073        209     8919.0     3520   373084  fusion_757                                                                                          
     0.0          1862328        209     8910.7     7999    33791  fusion_632                                                                                          
     0.0          1859699        415     4481.2     3327     6304  fusion_267                                                                                          
     0.0          1855206        209     8876.6     7391    65952  fusion_554                                                                                          
     0.0          1853034        415     4465.1     3328     6560  fusion_247                                                                                          
     0.0          1851246        418     4428.8     3456     8128  fusion_25                                                                                           
     0.0          1849747        209     8850.5     8063    34111  fusion_679                                                                                          
     0.0          1849304         53    34892.5     9471   182782  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1839034        209     8799.2     7903    33824  fusion_611                                                                                          
     0.0          1838929        209     8798.7     8224    11008  fusion_136                                                                                          
     0.0          1829552        418     4376.9     4224     7648  fusion_41                                                                                           
     0.0          1827912        415     4404.6     4127     5024  fusion_79                                                                                           
     0.0          1826323        415     4400.8     3807     5568  fusion_77                                                                                           
     0.0          1824102        209     8727.8     7936    33792  fusion_590                                                                                          
     0.0          1808303        418     4326.1     3743    30496  fusion_48                                                                                           
     0.0          1804972        209     8636.2     7935    33279  fusion_653                                                                                          
     0.0          1796234        209     8594.4     8192     9376  fusion_130                                                                                          
     0.0          1794510        418     4293.1     3712    30784  fusion_51                                                                                           
     0.0          1793744        418     4291.3     3744     5759  fusion_40                                                                                           
     0.0          1777898        415     4284.1     3999     4864  fusion_63                                                                                           
     0.0          1770538        209     8471.5     5599   185342  fusion_646                                                                                          
     0.0          1767307        209     8456.0     5599   185918  fusion_562                                                                                          
     0.0          1767283        209     8455.9     5535   185438  fusion_625                                                                                          
     0.0          1765179        209     8445.8     5631   185182  fusion_604                                                                                          
     0.0          1762310        209     8432.1     5535   186142  fusion_583                                                                                          
     0.0          1761672        209     8429.1     6559   128286  fusion_482                                                                                          
     0.0          1742388        415     4198.5     3808     5120  fusion_71                                                                                           
     0.0          1733428        209     8293.9     7776     9280  fusion_121                                                                                          
     0.0          1730417        415     4169.7     3648     5280  fusion_62                                                                                           
     0.0          1730353        209     8279.2     3872     9248  fusion_20                                                                                           
     0.0          1729333        418     4137.2     2624     4672  fusion_59                                                                                           
     0.0          1721966        209     8239.1     7392     8736  fusion_113                                                                                          
     0.0          1721195        415     4147.5     3808     5056  fusion_72                                                                                           
     0.0          1719441        415     4143.2     3712     5024  fusion_69                                                                                           
     0.0          1690929        418     4045.3     3743    14560  fusion_47                                                                                           
     0.0          1677047        418     4012.1     3743    14784  fusion_50                                                                                           
     0.0          1666958        415     4016.8     3712     7776  fusion_75                                                                                           
     0.0          1663984        418     3980.8     2976     4992  fusion_54                                                                                           
     0.0          1663667        418     3980.1     3583     8320  fusion_38                                                                                           
     0.0          1643219        415     3959.6     3807     4608  fusion_74                                                                                           
     0.0          1643218        418     3931.1     2784     4544  fusion_56                                                                                           
     0.0          1636776        418     3915.7     3232     4672  fusion_60                                                                                           
     0.0          1636561        209     7830.4     7456     8671  fusion_138                                                                                          
     0.0          1634146        415     3937.7     3776     4608  fusion_66                                                                                           
     0.0          1633324        415     3935.7     3647     4608  fusion_68                                                                                           
     0.0          1621227        415     3906.6     3648     4736  fusion_65                                                                                           
     0.0          1615793        209     7731.1     3840     8576  fusion_17                                                                                           
     0.0          1610422        209     7705.4     7296     8576  fusion_122                                                                                          
     0.0          1598255        209     7647.2     5088     8416  fusion_37                                                                                           
     0.0          1594320        209     7628.3     5120     8352  fusion_39                                                                                           
     0.0          1575768        209     7539.6     3679   257630  fusion_776                                                                                          
     0.0          1575019        209     7536.0     7167     8992  fusion_131                                                                                          
     0.0          1560819        418     3734.0     3488     4320  fusion_3                                                                                            
     0.0          1559727         18    86651.5    77599   236989  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1556693        418     3724.1     3584     5824  fusion_33                                                                                           
     0.0          1553452        418     3716.4     3520     4256  fusion_5                                                                                            
     0.0          1541718        418     3688.3     3456     5280  fusion_22                                                                                           
     0.0          1540508        209     7370.9     3647   246462  fusion_831                                                                                          
     0.0          1481423        209     7088.1     6879     8063  copy_286                                                                                            
     0.0          1475246        209     7058.6     6846     8224  copy_276                                                                                            
     0.0          1468782        209     7027.7     6847     8287  copy_281                                                                                            
     0.0          1458005        209     6976.1     6815     7935  copy_261                                                                                            
     0.0          1456806        209     6970.4     6783     7903  copy_266                                                                                            
     0.0          1456467        209     6968.7     6783     7967  copy_271                                                                                            
     0.0          1411029        206     6849.7     6624     7968  fusion_856                                                                                          
     0.0          1406770        209     6731.0     4543   130015  fusion_686                                                                                          
     0.0          1393840        209     6669.1     5471    77151  fusion_672                                                                                          
     0.0          1391923        206     6756.9     6495     7327  fusion_83                                                                                           
     0.0          1387412        415     3343.2     3199     3904  fusion_316                                                                                          
     0.0          1384339        212     6529.9     2943   251870  fusion_235                                                                                          
     0.0          1375310        415     3314.0     3168     3744  fusion_306                                                                                          
     0.0          1350581        415     3254.4     3008     4864  fusion_262                                                                                          
     0.0          1349205        415     3251.1     3007     3808  fusion_296                                                                                          
     0.0          1347281        415     3246.5     2976     3904  fusion_311                                                                                          
     0.0          1346441        415     3244.4     2976     3999  fusion_252                                                                                          
     0.0          1341171        418     3208.5     2944     3968  fusion_223                                                                                          
     0.0          1338192        415     3224.6     2975     3968  fusion_233                                                                                          
     0.0          1335510        415     3218.1     2943     3840  fusion_277                                                                                          
     0.0          1334413        209     6384.8     3647   189118  fusion_667                                                                                          
     0.0          1333814        415     3214.0     2944     3808  fusion_228                                                                                          
     0.0          1332657        415     3211.2     2975     3776  fusion_321                                                                                          
     0.0          1328022         18    73779.0    69472   127775  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1327130        209     6349.9     6207     7326  copy_307                                                                                            
     0.0          1323966        209     6334.8     6175     7359  copy_302                                                                                            
     0.0          1322835        209     6329.4     6174     7328  copy_292                                                                                            
     0.0          1322491        209     6327.7     6175     7296  copy_297                                                                                            
     0.0          1321362        415     3184.0     2944     3840  fusion_257                                                                                          
     0.0          1306268        209     6250.1     6046     7199  copy_313                                                                                            
     0.0          1303732        209     6238.0     6046     7264  copy_265                                                                                            
     0.0          1300890        209     6224.4     3520     6880  fusion_687                                                                                          
     0.0          1291762        209     6180.7     6015     7135  copy_275                                                                                            
     0.0          1289975        209     6172.1     6080     7232  copy_312                                                                                            
     0.0          1286684        209     6156.4     6015     7072  copy_270                                                                                            
     0.0          1285802        209     6152.2     6015     7072  copy_285                                                                                            
     0.0          1285680        209     6151.6     5983     7168  copy_291                                                                                            
     0.0          1284472        209     6145.8     5566    32831  fusion_660                                                                                          
     0.0          1283984        209     6143.5     6015     7104  copy_280                                                                                            
     0.0          1280364        418     3063.1     2975     3808  fusion_291                                                                                          
     0.0          1279945        209     6124.1     5439    33280  fusion_618                                                                                          
     0.0          1278257        209     6116.1     5471    33760  fusion_576                                                                                          
     0.0          1275059        418     3050.4     2976     3872  fusion_242                                                                                          
     0.0          1269263        209     6073.0     5439    33568  fusion_639                                                                                          
     0.0          1260378        209     6030.5     5375    33696  fusion_597                                                                                          
     0.0          1260300        209     6030.1     4895    65056  fusion_722                                                                                          
     0.0          1260113        209     6029.2     5951     6944  copy_301                                                                                            
     0.0          1252338        209     5992.0     5887     7199  copy_296                                                                                            
     0.0          1251437        209     5987.7     5855     6879  copy_306                                                                                            
     0.0          1247693        209     5969.8     5823     6815  copy_328                                                                                            
     0.0          1247352        209     5968.2     4799    64927  fusion_743                                                                                          
     0.0          1243897        209     5951.7     4767    64767  fusion_701                                                                                          
     0.0          1240820        209     5936.9     5408     6528  fusion_133                                                                                          
     0.0          1228653        209     5878.7     3903   130527  fusion_762                                                                                          
     0.0          1223109        209     5852.2     5726     6816  copy_324                                                                                            
     0.0          1223031        212     5769.0     3008   194686  fusion_250                                                                                          
     0.0          1223027        209     5851.8     4638    65407  fusion_769                                                                                          
     0.0          1222309        209     5848.4     5695     6815  copy_319                                                                                            
     0.0          1218496        209     5830.1     3839   129311  fusion_812                                                                                          
     0.0          1217142        212     5741.2     3008   194558  fusion_270                                                                                          
     0.0          1216688        209     5821.5     3871   129279  fusion_791                                                                                          
     0.0          1214514        209     5811.1     5216     6208  fusion_127                                                                                          
     0.0          1214165        209     5809.4     3839   128863  fusion_838                                                                                          
     0.0          1210649        212     5710.6     2944   194526  fusion_265                                                                                          
     0.0          1204534        212     5681.8     2943   194974  fusion_231                                                                                          
     0.0          1191259        209     5699.8     3711   129791  fusion_798                                                                                          
     0.0          1187924        209     5683.8     3679   129503  fusion_819                                                                                          
     0.0          1172405        209     5609.6     5280     7456  fusion_240                                                                                          
     0.0          1172280        209     5609.0     5312     6112  fusion_134                                                                                          
     0.0          1168118        209     5589.1     5312     6048  fusion_115                                                                                          
     0.0          1163477        209     5566.9     4128    96959  fusion_535                                                                                          
     0.0          1155644        209     5529.4     5280     6208  fusion_118                                                                                          
     0.0          1145082        209     5478.9     5152     6336  fusion_281                                                                                          
     0.0          1141144        209     5460.0     5216     8256  fusion_29                                                                                           
     0.0          1140597        209     5457.4     4255    65344  fusion_729                                                                                          
     0.0          1128086        209     5397.5     5152     6272  fusion_276                                                                                          
     0.0          1127927        209     5396.8     3808     6080  fusion_23                                                                                           
     0.0          1126897        209     5391.9     3488   129759  fusion_845                                                                                          
     0.0          1125972        209     5387.4     5120     5792  fusion_116                                                                                          
     0.0          1120310        209     5360.3     5184     6496  fusion_124                                                                                          
     0.0          1117237        209     5345.6     5151     5888  fusion_119                                                                                          
     0.0          1116026        209     5339.8     5184     6080  fusion_125                                                                                          
     0.0          1114069        209     5330.5     5151     5920  fusion_128                                                                                          
     0.0          1104399         18    61355.5    59328    65247  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1095663        209     5242.4     5024     7488  fusion_26                                                                                           
     0.0          1091568        209     5222.8     5056     7872  fusion_32                                                                                           
     0.0          1089878        206     5290.7     5184     5824  fusion_99                                                                                           
     0.0          1088086        209     5206.2     5024     8352  fusion_35                                                                                           
     0.0          1081679        206     5250.9     5119     5792  fusion_87                                                                                           
     0.0          1073457        206     5211.0     5056     5760  fusion_85                                                                                           
     0.0          1068219        206     5185.5     5056     5696  fusion_93                                                                                           
     0.0          1065200        209     5096.7     4062    65152  fusion_750                                                                                          
     0.0          1063705        206     5163.6     5024     5728  fusion_96                                                                                           
     0.0          1060699        206     5149.0     4992     5664  fusion_90                                                                                           
     0.0          1051616        209     5031.7     3935    65215  fusion_708                                                                                          
     0.0          1035283        212     4883.4     3776     5504  fusion_218                                                                                          
     0.0          1024505        212     4832.6     2944   129791  fusion_284                                                                                          
     0.0          1003353        209     4800.7     4576     5184  fusion_227                                                                                          
     0.0           990132        212     4670.4     2976   115999  fusion_299                                                                                          
     0.0           987510          3   329170.0   327229   331004  fusion_418                                                                                          
     0.0           985050        206     4781.8     4608     5567  fusion_73                                                                                           
     0.0           984694        212     4644.8     2976   116543  fusion_304                                                                                          
     0.0           984503        212     4643.9     4288     5376  fusion_209                                                                                          
     0.0           984471          3   328157.0   325757   329405  fusion_433                                                                                          
     0.0           982712        212     4635.4     2975   115071  fusion_314                                                                                          
     0.0           980307        212     4624.1     2976   115519  fusion_319                                                                                          
     0.0           979158        206     4753.2     4576     5280  fusion_76                                                                                           
     0.0           978903          3   326301.0   322589   328573  fusion_373                                                                                          
     0.0           978423          3   326141.0   323325   328349  fusion_403                                                                                          
     0.0           974903          3   324967.7   324605   325469  fusion_388                                                                                          
     0.0           972182        212     4585.8     4192     5824  fusion_200                                                                                          
     0.0           972006        209     4650.7     4479     5280  copy_329                                                                                            
     0.0           964633        209     4615.5     4447     5408  copy_317                                                                                            
     0.0           952165        209     4555.8     4383     5216  copy_322                                                                                            
     0.0           894873        206     4344.0     4255     4832  fusion_70                                                                                           
     0.0           892955        206     4334.7     4224     4768  fusion_484                                                                                          
     0.0           883059        206     4286.7     4160     4896  fusion_530                                                                                          
     0.0           880659        209     4213.7     3328    59935  fusion_349                                                                                          
     0.0           878871        206     4266.4     4128     4864  fusion_489                                                                                          
     0.0           874964        206     4247.4     4160     5440  fusion_509                                                                                          
     0.0           873403        209     4179.0     3871    14463  fusion_46                                                                                           
     0.0           864172        209     4134.8     3552     5983  fusion_777                                                                                          
     0.0           853974        209     4086.0     3520    37472  fusion_443                                                                                          
     0.0           837017        209     4004.9     3711    14016  fusion_49                                                                                           
     0.0           833753        212     3932.8     3584     5856  fusion_203                                                                                          
     0.0           820697        209     3926.8     3520    29600  fusion_55                                                                                           
     0.0           818617        209     3916.8     3808     4384  fusion_6                                                                                            
     0.0           810808        209     3879.5     3392    30336  fusion_44                                                                                           
     0.0           806936        206     3917.2     3808     4384  fusion_78                                                                                           
     0.0           804958        212     3797.0     3616     4928  fusion_210                                                                                          
     0.0           802012        209     3837.4     3712     5792  fusion_42                                                                                           
     0.0           798584        212     3766.9     3648     4768  fusion_221                                                                                          
     0.0           795931        206     3863.7     3775     4608  fusion_80                                                                                           
     0.0           790522        209     3782.4     3648     4511  fusion_2                                                                                            
     0.0           788789        209     3774.1     3679     5888  fusion_61                                                                                           
     0.0           786071        212     3707.9     3584     4896  fusion_206                                                                                          
     0.0           785401        209     3757.9     3520    14304  fusion_52                                                                                           
     0.0           784121        212     3698.7     2784     5824  fusion                                                                                              
     0.0           778297        212     3671.2     3520     4320  fusion_217                                                                                          
     0.0           777755        209     3721.3     3136     4160  fusion_58                                                                                           
     0.0           776953        209     3717.5     3616     4224  fusion_11                                                                                           
     0.0           776060        206     3767.3     3680     4256  fusion_662                                                                                          
     0.0           772058        206     3747.9     3648     4288  fusion_64                                                                                           
     0.0           771348        206     3744.4     3616     5792  fusion_793                                                                                          
     0.0           771127        206     3743.3     3648     4224  fusion_620                                                                                          
     0.0           770135        206     3738.5     3648     4256  fusion_67                                                                                           
     0.0           769334        206     3734.6     3647     4192  fusion_599                                                                                          
     0.0           769205        206     3734.0     3647     4383  fusion_641                                                                                          
     0.0           768343        212     3624.3     3295    19328  fusion_175                                                                                          
     0.0           767765        206     3727.0     3615     4736  fusion_724                                                                                          
     0.0           767626        206     3726.3     3584     5120  fusion_814                                                                                          
     0.0           766551        206     3721.1     3616     5280  fusion_557                                                                                          
     0.0           766523        212     3615.7     3360    18240  fusion_181                                                                                          
     0.0           766518        209     3667.6     3488     7968  fusion_488                                                                                          
     0.0           763258        206     3705.1     3615     4160  fusion_578                                                                                          
     0.0           760474        206     3691.6     3552     5760  fusion_848                                                                                          
     0.0           759930        206     3689.0     3584     4096  fusion_703                                                                                          
     0.0           759571        206     3687.2     3584     4128  fusion_771                                                                                          
     0.0           758776        212     3579.1     3296    18783  fusion_184                                                                                          
     0.0           757462        206     3677.0     3584     4544  fusion_840                                                                                          
     0.0           754005        206     3660.2     3551     5440  fusion_738                                                                                          
     0.0           753941        206     3659.9     3520     6048  fusion_833                                                                                          
     0.0           752697        209     3601.4     3392     4832  fusion_495                                                                                          
     0.0           752087        206     3650.9     3551     5440  fusion_752                                                                                          
     0.0           751609        212     3545.3     3328    13344  fusion_178                                                                                          
     0.0           750197        206     3641.7     3552     4064  fusion_745                                                                                          
     0.0           750041          3   250013.7   248510   252221  fusion_858                                                                                          
     0.0           748564        206     3633.8     3552     4096  fusion_717                                                                                          
     0.0           748303        206     3632.5     3520     6143  fusion_786                                                                                          
     0.0           747898        206     3630.6     3520     5184  fusion_696                                                                                          
     0.0           747733        206     3629.8     3520     5664  fusion_764                                                                                          
     0.0           747062        206     3626.5     3552     4224  log_2599                                                                                            
     0.0           744885        206     3615.9     3520     4160  fusion_549                                                                                          
     0.0           743599        206     3609.7     3519     4448  fusion_807                                                                                          
     0.0           743098        212     3505.2     3359     8800  fusion_192                                                                                          
     0.0           742871        206     3606.2     3487     5216  fusion_821                                                                                          
     0.0           742772        206     3605.7     3488     4032  fusion_464                                                                                          
     0.0           740822        206     3596.2     3488     4160  fusion_731                                                                                          
     0.0           739130        212     3486.5     3359     5920  fusion_189                                                                                          
     0.0           738874        206     3586.8     3392     4160  fusion_592                                                                                          
     0.0           737939        206     3582.2     3360     4128  fusion_585                                                                                          
     0.0           737881          3   245960.3   245150   247421  fusion_810                                                                                          
     0.0           737689        206     3581.0     3488     4192  fusion_606                                                                                          
     0.0           737208        206     3578.7     3488     4064  fusion_710                                                                                          
     0.0           737178        206     3578.5     3360     4032  fusion_542                                                                                          
     0.0           737116        209     3526.9     3358     5184  fusion_846                                                                                          
     0.0           736925        206     3577.3     3360     4064  fusion_634                                                                                          
     0.0           736373        206     3574.6     3424     5408  fusion_689                                                                                          
     0.0           735702        206     3571.4     3359     4544  fusion_655                                                                                          
     0.0           735416        209     3518.7     3424     4480  fusion_4                                                                                            
     0.0           734395        212     3464.1     3359     5888  fusion_193                                                                                          
     0.0           734326        206     3564.7     3360     3840  fusion_571                                                                                          
     0.0           734039        206     3563.3     3360     3968  fusion_564                                                                                          
     0.0           734008          3   244669.3   244317   244862  fusion_836                                                                                          
     0.0           733913          3   244637.7   244382   245085  fusion_789                                                                                          
     0.0           733373        212     3459.3     3360     4608  fusion_173                                                                                          
     0.0           733337          3   244445.7   241438   249790  fusion_344                                                                                          
     0.0           732858        206     3557.6     3360     3936  fusion_516                                                                                          
     0.0           730966        212     3448.0     3328     4544  fusion_174                                                                                          
     0.0           730394        206     3545.6     3360     4224  fusion_523                                                                                          
     0.0           728503        206     3536.4     3423     4128  fusion_800                                                                                          
     0.0           726035        206     3524.4     3424     4447  fusion_779                                                                                          
     0.0           722229        206     3506.0     3359     3808  fusion_502                                                                                          
     0.0           719378        206     3492.1     3423     4032  fusion_681                                                                                          
     0.0           718454        206     3487.6     3360     4064  fusion_370                                                                                          
     0.0           718138        206     3486.1     3264     3840  fusion_613                                                                                          
     0.0           718009        206     3485.5     3264     4383  fusion_627                                                                                          
     0.0           716119        206     3476.3     3263     3872  fusion_674                                                                                          
     0.0           713267        206     3462.5     3232     3904  fusion_648                                                                                          
     0.0           711805        206     3455.4     3360     3936  fusion_430                                                                                          
     0.0           710070        206     3446.9     3328     3936  fusion_415                                                                                          
     0.0           709274        206     3443.1     3359     3840  fusion_400                                                                                          
     0.0           708025        206     3437.0     3295    16607  fusion_474                                                                                          
     0.0           705905        206     3426.7     3328     3840  fusion_331                                                                                          
     0.0           705687        206     3425.7     3328     3840  fusion_326                                                                                          
     0.0           705308        206     3423.8     3327     3872  fusion_385                                                                                          
     0.0           700058        206     3398.3     3296     3936  fusion_459                                                                                          
     0.0           698909        206     3392.8     3295     3776  fusion_435                                                                                          
     0.0           698396        212     3294.3     3136     4288  fusion_172                                                                                          
     0.0           697977        206     3388.2     3295     3776  fusion_440                                                                                          
     0.0           697497        206     3385.9     3296     5120  fusion_469                                                                                          
     0.0           696730        206     3382.2     3296     3776  fusion_454                                                                                          
     0.0           695897        206     3378.1     3295     3936  fusion_336                                                                                          
     0.0           693977        206     3368.8     3264     3744  fusion_395                                                                                          
     0.0           693592        206     3367.0     3264     3808  fusion_420                                                                                          
     0.0           693468        209     3318.0     3232     4224  fusion_449                                                                                          
     0.0           691898        206     3358.7     3264     3936  fusion_425                                                                                          
     0.0           691643        206     3357.5     3263     3744  fusion_341                                                                                          
     0.0           690298        206     3351.0     3263     3744  fusion_375                                                                                          
     0.0           690197        206     3350.5     3264     3744  fusion_390                                                                                          
     0.0           689912        206     3349.1     3263     3744  fusion_405                                                                                          
     0.0           689300        206     3346.1     3264     3744  fusion_360                                                                                          
     0.0           687804        206     3338.9     3264     3872  fusion_380                                                                                          
     0.0           687223        206     3336.0     3263     3904  fusion_365                                                                                          
     0.0           685880        209     3281.7     3200     3712  rsqrt_60                                                                                            
     0.0           685625        206     3328.3     3232     3712  fusion_410                                                                                          
     0.0           684541        206     3323.0     3264     3744  fusion_346                                                                                          
     0.0           682201        212     3217.9     2944    17376  fusion_186                                                                                          
     0.0           680507        212     3209.9     2912    19008  fusion_177                                                                                          
     0.0           678743        209     3247.6     3199     3808  rsqrt_54                                                                                            
     0.0           677213        209     3240.3     3168     3808  multiply_429                                                                                        
     0.0           676952        209     3239.0     3168     3616  fusion_305                                                                                          
     0.0           676723        209     3237.9     3168     3872  rsqrt_66                                                                                            
     0.0           673975        209     3224.8     3168     4319  multiply_438                                                                                        
     0.0           671674          3   223891.3   217982   228990  fusion_453                                                                                          
     0.0           670394        209     3207.6     3167     3680  multiply_375                                                                                        
     0.0           669818        209     3204.9     3135     3680  multiply_402                                                                                        
     0.0           661691        212     3121.2     2912    13824  fusion_176                                                                                          
     0.0           661268        212     3119.2     2943    12256  fusion_182                                                                                          
     0.0           660505        212     3115.6     2944     8672  fusion_185                                                                                          
     0.0           659930        212     3112.9     3008     4160  fusion_171                                                                                          
     0.0           659229        212     3109.6     2944     8480  fusion_205                                                                                          
     0.0           659005        212     3108.5     2944     8288  fusion_207                                                                                          
     0.0           658904        212     3108.0     3008     3840  fusion_288                                                                                          
     0.0           658489        209     3150.7     3040     3968  fusion_355                                                                                          
     0.0           658458        212     3105.9     2944     8607  fusion_188                                                                                          
     0.0           658044        212     3104.0     2911    12448  fusion_183                                                                                          
     0.0           656159        212     3095.1     2976     5504  fusion_213                                                                                          
     0.0           656152        212     3095.1     2975     5952  fusion_196                                                                                          
     0.0           654589        209     3132.0     3007     5632  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           653852        212     3084.2     2911    11392  fusion_180                                                                                          
     0.0           653563        212     3082.8     2943     5984  fusion_197                                                                                          
     0.0           653559        212     3082.8     2976     4608  fusion_234                                                                                          
     0.0           653365        209     3126.1     3008     7744  fusion_271                                                                                          
     0.0           653084        212     3080.6     2976     4928  fusion_216                                                                                          
     0.0           652764        212     3079.1     2975     4288  fusion_215                                                                                          
     0.0           651451        212     3072.9     2975     5856  fusion_204                                                                                          
     0.0           651164        212     3071.5     2976     4448  fusion_214                                                                                          
     0.0           650488        212     3068.3     2880     8767  fusion_202                                                                                          
     0.0           650328        212     3067.6     2911     8864  fusion_195                                                                                          
     0.0           650300        212     3067.5     2912     8768  fusion_198                                                                                          
     0.0           649307        212     3062.8     2944     5984  fusion_187                                                                                          
     0.0           647382        209     3097.5     3039     3520  rsqrt_86                                                                                            
     0.0           646847        209     3095.0     3008     3456  fusion_261                                                                                          
     0.0           646463        209     3093.1     3008     3616  fusion_289                                                                                          
     0.0           646009        209     3091.0     3040     3616  rsqrt_68                                                                                            
     0.0           645979        212     3047.1     2912     5888  fusion_194                                                                                          
     0.0           645495        209     3088.5     3008     3520  rsqrt_92                                                                                            
     0.0           645051        209     3086.4     3039     3520  rsqrt_104                                                                                           
     0.0           645045        209     3086.3     3008     3520  rsqrt_98                                                                                            
     0.0           645020        209     3086.2     3039     3648  rsqrt_128                                                                                           
     0.0           644852        209     3085.4     3007     3456  fusion_251                                                                                          
     0.0           644571        212     3040.4     2944     3968  fusion_283                                                                                          
     0.0           644093        209     3081.8     3008     3488  rsqrt_74                                                                                            
     0.0           644058        209     3081.6     3008     3488  rsqrt_146                                                                                           
     0.0           643890        209     3080.8     2912     3520  rsqrt_80                                                                                            
     0.0           643740        209     3080.1     3008     3488  rsqrt_126                                                                                           
     0.0           643739        209     3080.1     3039     3488  rsqrt_136                                                                                           
     0.0           643451        209     3078.7     3008     3648  rsqrt_120                                                                                           
     0.0           643260        209     3077.8     3008     3712  rsqrt_114                                                                                           
     0.0           643254        212     3034.2     2943     4448  fusion_211                                                                                          
     0.0           643062        209     3076.9     3008     3488  rsqrt_156                                                                                           
     0.0           642332        209     3073.4     3008     3488  rsqrt_134                                                                                           
     0.0           642230        212     3029.4     2911     5856  fusion_199                                                                                          
     0.0           641815        209     3070.9     3008     3520  rsqrt_116                                                                                           
     0.0           641718        209     3070.4     3007     3648  rsqrt_148                                                                                           
     0.0           641691        209     3070.3     3007     3616  rsqrt_142                                                                                           
     0.0           641622        209     3070.0     2976     3424  fusion_315                                                                                          
     0.0           641529        209     3069.5     3007     3648  rsqrt_154                                                                                           
     0.0           641369        212     3025.3     2943     3968  fusion_222                                                                                          
     0.0           641308        209     3068.5     2975     3520  fusion_300                                                                                          
     0.0           641045        209     3067.2     3007     3584  rsqrt_158                                                                                           
     0.0           640630        212     3021.8     2911     4448  fusion_190                                                                                          
     0.0           640627        209     3065.2     3007     3488  rsqrt_122                                                                                           
     0.0           640569        212     3021.6     2943     3936  fusion_212                                                                                          
     0.0           640220        212     3019.9     2912     4288  fusion_208                                                                                          
     0.0           639996        209     3062.2     2976     3424  fusion_320                                                                                          
     0.0           639644        209     3060.5     2976     3680  fusion_241                                                                                          
     0.0           639544        209     3060.0     3007     3552  rsqrt_140                                                                                           
     0.0           639484        212     3016.4     2911     5856  fusion_191                                                                                          
     0.0           638616        209     3055.6     2975     3456  fusion_232                                                                                          
     0.0           637755        212     3008.3     2912     3968  fusion_239                                                                                          
     0.0           637372        212     3006.5     2912     4192  fusion_179                                                                                          
     0.0           636891        209     3047.3     2944     3456  multiply_573                                                                                        
