Using nsys.759017.r23.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r23.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0             8800          4       2200.0       996        3418  cuInit                      
     0.0             4962          1       4962.0      4962        4962  cudaStreamWaitEvent         

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.759017.r23.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                  Name                                                
 -------  ---------------  ---------  ---------  -------  -------  ----------------------------------------------------------------------------------------------------
    16.3       4131311254      13828   298764.2   173919   616477  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
    15.7       3971503510       3549  1119048.6    46560  7805235  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.1       1790224738       6920   258703.0   172479   432349  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     5.7       1449784285       3979   364359.0   238431   563037  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     4.7       1186651480       2723   435788.3   322302   793627  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        865708690       2305   375578.6   333534   495389  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.3        337976044        415   814400.1     2943  1662230  fusion_238                                                                                          
     1.3        328004408        206  1592254.4  1568919  1783861  select_and_scatter_4363                                                                             
     1.3        326091694        633   515152.8   385278   619644  dgrad_1x1_stride_2x2                                                                                
     1.1        273637207        415   659366.8     8543  1341528  fusion_237                                                                                          
     1.1        273197020        418   653581.4     3008  1330585  fusion_269                                                                                          
     1.1        272716337        418   652431.4     5152  1323257  fusion_254                                                                                          
     1.0        261106050        628   415774.0   401821   470526  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0        258462336        628   411564.2   398878   454718  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.9        218875000        418   523624.4     2944  1068858  fusion_219                                                                                          
     0.8        211749917        422   501777.1   493949   578492  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     0.8        192100463      33649     5709.0     2975    38303  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        175386361      33649     5212.2     2943    39135  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        165993569        415   399984.5     2975   809723  fusion_287                                                                                          
     0.6        155782468        418   372685.3     2912   798396  fusion_220                                                                                          
     0.6        154171750        630   244717.1   118271   428286  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        153144648        418   366374.8     2976   741371  fusion_268                                                                                          
     0.6        153057268        418   366165.7     3040   740732  fusion_253                                                                                          
     0.6        152632437        209   730298.7     3680   742524  fusion_820                                                                                          
     0.6        151523728        209   724993.9     3680   737242  fusion_799                                                                                          
     0.6        151415314        206   735025.8   734236   736284  fusion_778                                                                                          
     0.6        143953766        210   685494.1   677628   793083  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6        143038699        210   681136.7   671964   785243  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.6        142424884        210   678213.7   667804   729979  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     0.5        138152100        415   332896.6     3008   680956  fusion_286                                                                                          
     0.5        135698313        418   324637.1     2976   663676  fusion_303                                                                                          
     0.5        135529581        418   324233.4     3007   661820  fusion_318                                                                                          
     0.5        135106484        209   646442.5   127072   663260  fusion_333                                                                                          
     0.5        131949323         30  4398310.8  2230579  8183889  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.5        115597552        418   276549.2     3392   559965  fusion_273                                                                                          
     0.4        107999618      10899     9909.1     8159    21344  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.4        105320001        206   511262.1   510205   512925  fusion_847                                                                                          
     0.4        102729584         48  2140199.7  1246808  3225006  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4         91324079        418   218478.7     2976   740156  fusion_274                                                                                          
     0.4         89199804        209   426793.3   418494   470365  reduce_window_1393                                                                                  
     0.3         82463278        206   400307.2   395358   405021  fusion_351                                                                                          
     0.3         79765918       1720    46375.5    44511    50975  redzone_checker                                                                                     
     0.3         79437042        418   190040.8     3456   372830  fusion_302                                                                                          
     0.3         77167107        418   184610.3     3200   372349  fusion_317                                                                                          
     0.3         76802297        209   367475.1     3712   373598  fusion_751                                                                                          
     0.3         76487595        209   365969.4     3424   372126  fusion_332                                                                                          
     0.3         75991146        209   363594.0     3680   370941  fusion_709                                                                                          
     0.3         75905200        206   368471.8   367838   369438  fusion_688                                                                                          
     0.3         75784299        209   362604.3     3744   368670  fusion_730                                                                                          
     0.3         69141586        206   335638.8   332862   343998  fusion_350                                                                                          
     0.3         67760755        209   324214.1    67263   331934  fusion_427                                                                                          
     0.3         67641205        209   323642.1    67584   331550  fusion_382                                                                                          
     0.3         67361656        209   322304.6    66622   330206  fusion_397                                                                                          
     0.3         67229010        209   321669.9    67167   328702  fusion_412                                                                                          
     0.3         67011839        209   320630.8    67007   331454  fusion_367                                                                                          
     0.3         66720462      22154     3011.7     2847    11488  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3         65209827        420   155261.5   151775   166911  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2         62767521      21164     2965.8     2623     5792  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.2         57767924        418   138200.8     3008   283423  fusion_224                                                                                          
     0.2         57001143        418   136366.4     5120  1336152  fusion_243                                                                                          
     0.2         56168500      10899     5153.5     2591    18848  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.2         53489645        209   255931.3   248031   372765  fusion_338                                                                                          
     0.2         53012435        418   126824.0     3360   252831  fusion_258                                                                                          
     0.2         52966063        418   126713.1     3392   252830  fusion_263                                                                                          
     0.2         52822438        209   252738.9     3712   257503  fusion_770                                                                                          
     0.2         52520520        418   125647.2     2976   252958  fusion_248                                                                                          
     0.2         52439447        418   125453.2     2976   253182  fusion_229                                                                                          
     0.2         51886196        209   248259.3     3392   252991  fusion_337                                                                                          
     0.2         51470380        209   246269.8     3423   252639  fusion_852                                                                                          
     0.2         50997744        206   247561.9   246398   249343  fusion_830                                                                                          
     0.2         50743694        209   242792.8     3839   248158  fusion_825                                                                                          
     0.2         50554350        209   241886.8     4095   246879  fusion_783                                                                                          
     0.2         50479667        209   241529.5     3775   246943  fusion_804                                                                                          
     0.2         44810558        418   107202.3     2976  1645238  fusion_244                                                                                          
     0.2         44582311        206   216419.0   208031   227583  fusion_447                                                                                          
     0.2         43039363        418   102965.0     3040  1062266  fusion_225                                                                                          
     0.2         42109806        418   100741.2     3008   739676  fusion_259                                                                                          
     0.2         41449944        418    99162.5     8352   251711  fusion_264                                                                                          
     0.2         40594938        418    97117.1     3616   251359  fusion_230                                                                                          
     0.2         40356408        418    96546.4     3008   251615  fusion_249                                                                                          
     0.2         40072343         12  3339361.9   901243  7032983  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         38760639        209   185457.6     3328   189151  fusion_396                                                                                          
     0.2         38668287        209   185015.7     3328   188927  fusion_381                                                                                          
     0.2         38649882        209   184927.7     3392   189055  fusion_366                                                                                          
     0.2         38601062        209   184694.1     3360   188543  fusion_411                                                                                          
     0.2         38583145        209   184608.3     3584   189119  fusion_661                                                                                          
     0.2         38564257        206   187205.1   186655   187967  add_4347                                                                                            
     0.2         38551423        209   184456.6     3328   188255  fusion_426                                                                                          
     0.2         38111964        209   182353.9     3456   186079  fusion_598                                                                                          
     0.2         38109285        206   184996.5   184351   185887  fusion_556                                                                                          
     0.2         38083370        209   182217.1     3552   185535  fusion_619                                                                                          
     0.2         38078151        209   182192.1     3328   185567  fusion_577                                                                                          
     0.2         38069990        209   182153.1     3488   189311  fusion_640                                                                                          
     0.1         37989794        206   184416.5   182495   203358  fusion_485                                                                                          
     0.1         37819234        209   180953.3    36799   194271  fusion_461                                                                                          
     0.1         36255917        206   175999.6   172831   181503  fusion_444                                                                                          
     0.1         34174303        418    81756.7    25728   670845  fusion_292                                                                                          
     0.1         34100117      10899     3128.7     2814     4320  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         31472811          8  3934101.4   809468  9145003  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28898359        142   203509.6     3840  1177401  __xla_fp16_comparison                                                                               
     0.1         27321537        418    65362.5     3200   130431  fusion_322                                                                                          
     0.1         27318501        418    65355.3     3200   131263  fusion_307                                                                                          
     0.1         27272801        418    65245.9     2976   130527  fusion_278                                                                                          
     0.1         27054065        418    64722.6     3040   129119  fusion_297                                                                                          
     0.1         26988309        418    64565.3     3008   129311  fusion_312                                                                                          
     0.1         26926682        209   128835.8   125727   188223  fusion_432                                                                                          
     0.1         26615738        209   127348.0     6335   131263  fusion_693                                                                                          
     0.1         26609212        209   127316.8     4192   131392  fusion_735                                                                                          
     0.1         26572231        209   127139.9     4031   131455  fusion_756                                                                                          
     0.1         26554921        209   127057.0     4127   131743  fusion_714                                                                                          
     0.1         26530501        418    63470.1    13120   129087  fusion_313                                                                                          
     0.1         26516778        418    63437.3     3007   803291  fusion_293                                                                                          
     0.1         26488969        206   128587.2   126815   130400  fusion_761                                                                                          
     0.1         26457408        209   126590.5     3456   129599  fusion_680                                                                                          
     0.1         26457352        209   126590.2     3712   130014  fusion_839                                                                                          
     0.1         26437709        209   126496.2     3584   129856  fusion_832                                                                                          
     0.1         26417148        209   126397.8     3584   131296  fusion_806                                                                                          
     0.1         26409309        209   126360.3     3616   129471  fusion_792                                                                                          
     0.1         26407180        209   126350.1     3488   129311  fusion_785                                                                                          
     0.1         26404361        209   126336.7     3584   130560  fusion_813                                                                                          
     0.1         26350668        418    63039.9    13056   128703  fusion_298                                                                                          
     0.1         26249107        209   125593.8     3328   128320  fusion_327                                                                                          
     0.1         26218059        209   125445.3     3328   128991  fusion_431                                                                                          
     0.1         26168519        209   125208.2     4895   127968  fusion_775                                                                                          
     0.1         25740555        209   123160.6    37247   132991  fusion_476                                                                                          
     0.1         25399762        418    60765.0     3040   551325  fusion_279                                                                                          
     0.1         24967056        418    59729.8     3200   372670  fusion_308                                                                                          
     0.1         24841262        209   118857.7     3680   122111  fusion_854                                                                                          
     0.1         24798384         10  2479838.4  1482839  3188973  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         24766359        418    59249.7     3232   372062  fusion_323                                                                                          
     0.1         23798391          8  2974798.9  1679926  3547627  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         23659392        209   113202.8   109952   129472  fusion_328                                                                                          
     0.1         20113139        209    96235.1     3392    99327  fusion_475                                                                                          
     0.1         19928319        209    95350.8     3360    98240  fusion_460                                                                                          
     0.1         19740803        209    94453.6     3520    97343  fusion_529                                                                                          
     0.1         19139056        209    91574.4     3520    93951  fusion_508                                                                                          
     0.1         18860041        213    88544.8    67392    98431  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         15317119        209    73287.7     3903    77375  fusion_844                                                                                          
     0.1         15267396        209    73049.7    68256   338174  fusion_356                                                                                          
     0.1         15236800        209    72903.3     3647    79424  fusion_837                                                                                          
     0.1         15179028        209    72626.9     3744    76320  fusion_811                                                                                          
     0.1         15178397        209    72623.9     3806    76639  fusion_790                                                                                          
     0.1         15060458        209    72059.6     3936    76191  fusion_797                                                                                          
     0.1         15010329        209    71819.8     3999    75967  fusion_818                                                                                          
     0.1         14902928        209    71305.9     5888    78400  fusion_666                                                                                          
     0.1         14846747        209    71037.1     5632    78527  fusion_582                                                                                          
     0.1         14798956        209    70808.4    16191    77407  fusion_561                                                                                          
     0.1         14786103        209    70746.9     5632    76703  fusion_603                                                                                          
     0.1         14784017        206    71767.1    69407    78111  fusion_671                                                                                          
     0.1         14765765        209    70649.6     5728    77696  fusion_624                                                                                          
     0.1         14747496        209    70562.2     5727    77152  fusion_645                                                                                          
     0.1         14672629        209    70204.0     8383    73184  fusion_685                                                                                          
     0.1         14291081        209    68378.4     3360    70592  fusion_342                                                                                          
     0.1         14173644        209    67816.5     3328    69984  fusion_386                                                                                          
     0.1         14171977        209    67808.5     3360    70399  fusion_371                                                                                          
     0.1         14144179        209    67675.5     3456    69663  fusion_406                                                                                          
     0.1         14135853        209    67635.7     3328    69503  fusion_416                                                                                          
     0.1         14074572        209    67342.4     3328    69760  fusion_401                                                                                          
     0.1         14006726        209    67017.8     3392    69182  fusion_376                                                                                          
     0.1         13962329        209    66805.4     3456    68991  fusion_421                                                                                          
     0.1         13922851        209    66616.5     3168    68832  fusion_361                                                                                          
     0.1         13841974        209    66229.5     3456    68383  fusion_391                                                                                          
     0.1         13508046        209    64631.8     3392    67008  fusion_548                                                                                          
     0.1         13398221        213    62902.4    61792    71392  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13302297        209    63647.4     3552    66144  fusion_695                                                                                          
     0.1         13291818        209    63597.2     3552    65472  fusion_716                                                                                          
     0.1         13235644        209    63328.4    57056   401693  fusion_357                                                                                          
     0.1         13223400        209    63269.9     3616    65696  fusion_702                                                                                          
     0.1         13217653        209    63242.4     3648    65376  fusion_723                                                                                          
     0.1         13205595        209    63184.7     3584    65184  fusion_737                                                                                          
     0.1         13195983        209    63138.7     3648    65280  fusion_763                                                                                          
     0.1         13175915        209    63042.7     3648    65344  fusion_744                                                                                          
     0.1         12869913        209    61578.5    57855   188895  fusion_402                                                                                          
     0.1         12834901        209    61411.0    57984   188255  fusion_417                                                                                          
     0.0         12666585        209    60605.7    56223   252095  fusion_343                                                                                          
     0.0         12376095        209    59215.8    57439    69343  fusion_422                                                                                          
     0.0         12211580        209    58428.6    54880   188063  fusion_387                                                                                          
     0.0         12130713        209    58041.7    56480    68800  fusion_362                                                                                          
     0.0         12057534        209    57691.6    54368   187871  fusion_372                                                                                          
     0.0         11933496        209    57098.1    55455    70176  fusion_377                                                                                          
     0.0         11869338        209    56791.1    55039    68703  fusion_407                                                                                          
     0.0         11823101        209    56569.9    54656    68800  fusion_392                                                                                          
     0.0         10323173        206    50112.5    48831    52608  fusion_451                                                                                          
     0.0         10213645        213    47951.4    46943    58112  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0          9685338       3351     2890.3     2528     4191  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9667882        209    46257.8    42816   203135  fusion_491                                                                                          
     0.0          9269988        209    44354.0    11935    46879  fusion_534                                                                                          
     0.0          9191400        209    43978.0    11455    48191  fusion_513                                                                                          
     0.0          9175756        415    22110.3    16960    27456  fusion_102                                                                                          
     0.0          9102285        206    44185.8    42848    46016  fusion_539                                                                                          
     0.0          8679234        209    41527.4    37344    42880  fusion_456                                                                                          
     0.0          8575494        209    41031.1     4863    48607  fusion_728                                                                                          
     0.0          8570476        209    41007.1     4896    48064  fusion_749                                                                                          
     0.0          8556944        209    40942.3     4096    48000  fusion_721                                                                                          
     0.0          8555466        209    40935.2     4864    48160  fusion_707                                                                                          
     0.0          8546834        209    40893.9     4095    47648  fusion_700                                                                                          
     0.0          8545767        209    40888.8     4128    48576  fusion_742                                                                                          
     0.0          8474405        209    40547.4    20959    42560  fusion_553                                                                                          
     0.0          8360409        209    40002.0    36928   231455  fusion_450                                                                                          
     0.0          8356283        209    39982.2    36608    42048  fusion_471                                                                                          
     0.0          8309331        209    39757.6     4063    42240  fusion_768                                                                                          
     0.0          7839339        209    37508.8    34816   128159  fusion_437                                                                                          
     0.0          7769277        209    37173.6    35232    97951  fusion_466                                                                                          
     0.0          7757712        209    37118.2     3392    39200  fusion_436                                                                                          
     0.0          7753688        209    37099.0     3552    38687  fusion_470                                                                                          
     0.0          7718566        209    36930.9     3264    38879  fusion_455                                                                                          
     0.0          7688166        415    18525.7     7872    34144  fusion_112                                                                                          
     0.0          7681263        209    36752.5     3360    38048  fusion_465                                                                                          
     0.0          7259987        415    17493.9     5088    30624  fusion_101                                                                                          
     0.0          6886841        630    10931.5     4480    22560  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6724718        209    32175.7     3808    33280  fusion_605                                                                                          
     0.0          6719801        415    16192.3     5152    27936  fusion_110                                                                                          
     0.0          6713755        209    32123.2     3712    33472  fusion_626                                                                                          
     0.0          6707193        209    32091.8     3872    33791  fusion_563                                                                                          
     0.0          6694094        209    32029.2     3712    33632  fusion_647                                                                                          
     0.0          6682017        209    31971.4     3776    33568  fusion_673                                                                                          
     0.0          6669946        209    31913.6     3488    33504  fusion_591                                                                                          
     0.0          6663600        209    31883.3     3487    33407  fusion_570                                                                                          
     0.0          6660666        209    31869.2     3744    33376  fusion_584                                                                                          
     0.0          6649780        209    31817.1     3456    33440  fusion_612                                                                                          
     0.0          6644443        209    31791.6     3552    33216  fusion_633                                                                                          
     0.0          6619647        209    31673.0     3552    32896  fusion_654                                                                                          
     0.0          6219803        415    14987.5     3359    28159  fusion_301                                                                                          
     0.0          6163421        206    29919.5    29376    30976  fusion_105                                                                                          
     0.0          6154876        206    29878.0    29312    30656  fusion_108                                                                                          
     0.0          5529638        209    26457.6    25888    29024  fusion_310                                                                                          
     0.0          5401563        209    25844.8     8352    27232  fusion_638                                                                                          
     0.0          5365149        209    25670.6     8480    27007  fusion_617                                                                                          
     0.0          5364104        209    25665.6     5728    27168  fusion_610                                                                                          
     0.0          5310782        209    25410.4     5855    26944  fusion_589                                                                                          
     0.0          5261606        209    25175.1     8319    26432  fusion_575                                                                                          
     0.0          5232987        209    25038.2     7968    26592  fusion_659                                                                                          
     0.0          5209821        209    24927.4    22431    29568  copy_245                                                                                            
     0.0          5194802        209    24855.5    22302    28862  copy_255                                                                                            
     0.0          5194240        209    24852.8     8287    26880  fusion_596                                                                                          
     0.0          5182489        209    24796.6    22304    28991  copy_250                                                                                            
     0.0          5174183        209    24756.9     5855    26528  fusion_631                                                                                          
     0.0          5171331        209    24743.2     5791    26112  fusion_678                                                                                          
     0.0          5092821        209    24367.6     6112    30271  fusion_652                                                                                          
     0.0          5066561        209    24241.9     5823    25600  fusion_568                                                                                          
     0.0          5019676        209    24017.6    23520    24864  fusion_143                                                                                          
     0.0          4908910        209    23487.6    22880    26015  fusion_168                                                                                          
     0.0          4854884          3  1618294.7  1579607  1658166  select_and_scatter_4011                                                                             
     0.0          4835844        212    22810.6    13248   655036  fusion_309                                                                                          
     0.0          4594983        212    21674.4     2976  1332216  fusion_275                                                                                          
     0.0          4581229        415    11039.1     7392    15040  fusion_104                                                                                          
     0.0          4577154        415    11029.3     7808    14688  fusion_103                                                                                          
     0.0          4575173        212    21581.0     2944  1317592  fusion_260                                                                                          
     0.0          4519940        420    10761.8     9152    13344  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4437820        209    21233.6    17024    22336  fusion_500                                                                                          
     0.0          4415751        209    21128.0    17056    22080  fusion_547                                                                                          
     0.0          4407328        209    21087.7    16640    21728  fusion_521                                                                                          
     0.0          4294252        418    10273.3     3776    18720  fusion_9                                                                                            
     0.0          4216681        418    10087.8     3488    18112  fusion_16                                                                                           
     0.0          4209036        418    10069.5     3424    18368  fusion_7                                                                                            
     0.0          4040423        415     9736.0     5344    14688  fusion_109                                                                                          
     0.0          4030437        418     9642.2     3520    17696  fusion_13                                                                                           
     0.0          3985359        209    19068.7    16864    20256  fusion_163                                                                                          
     0.0          3937928        415     9489.0     5056    14592  fusion_107                                                                                          
     0.0          3923298        415     9453.7     5216    14912  fusion_106                                                                                          
     0.0          3908813        418     9351.2     3680    16800  fusion_18                                                                                           
     0.0          3860588        209    18471.7    16960    19488  fusion_153                                                                                          
     0.0          3776623        209    18070.0    16864    19712  fusion_162                                                                                          
     0.0          3709675        209    17749.6    16575    18784  fusion_140                                                                                          
     0.0          3660363        209    17513.7    16960    19232  fusion_167                                                                                          
     0.0          3569133        209    17077.2     4320    18752  fusion_541                                                                                          
     0.0          3496422        209    16729.3    16000    18496  fusion_141                                                                                          
     0.0          3496108        209    16727.8     3712    18112  fusion_494                                                                                          
     0.0          3456934        209    16540.4     4192    17856  fusion_515                                                                                          
     0.0          3416640        209    16347.6    15774    18880  copy_249                                                                                            
     0.0          3396628        209    16251.8    15775    18944  copy_254                                                                                            
     0.0          3388877        209    16214.7    15648    18016  fusion_154                                                                                          
     0.0          3361260        415     8099.4     7552     8928  fusion_95                                                                                           
     0.0          3354447        209    16050.0     3552    17376  fusion_522                                                                                          
     0.0          3338929        209    15975.7    15424    16800  convert_1297                                                                                        
     0.0          3332680        209    15945.8     3488    17152  fusion_501                                                                                          
     0.0          3245364        209    15528.1     3552    16608  fusion_555                                                                                          
     0.0          3214373        415     7745.5     7200     8704  fusion_82                                                                                           
     0.0          3199112        209    15306.8    11999    16288  fusion_499                                                                                          
     0.0          3184490        212    15021.2     4032    18944  fusion_170                                                                                          
     0.0          3124937        209    14951.9    14624    16576  fusion_145                                                                                          
     0.0          3045776        209    14573.1    11775    15744  fusion_520                                                                                          
     0.0          3025352        415     7290.0     5024    10560  fusion_84                                                                                           
     0.0          2996836        209    14338.9     3647   736187  fusion_805                                                                                          
     0.0          2995803        209    14334.0     3647   735228  fusion_784                                                                                          
     0.0          2986191        209    14288.0     3552   741692  fusion_826                                                                                          
     0.0          2977996        418     7124.4     3648    11328  fusion_15                                                                                           
     0.0          2977714        415     7175.2     6720     8192  fusion_86                                                                                           
     0.0          2964881        418     7093.0     3552    11392  fusion_10                                                                                           
     0.0          2959856        212    13961.6     3584   762843  fusion_226                                                                                          
     0.0          2955750        209    14142.3    13376    21759  fusion_506                                                                                          
     0.0          2945064        418     7045.6     3679    11231  fusion_12                                                                                           
     0.0          2930577        209    14021.9    13504    21247  fusion_527                                                                                          
     0.0          2844872        209    13611.8    12031    15008  fusion_546                                                                                          
     0.0          2784874        209    13324.8    12768    15359  fusion_295                                                                                          
     0.0          2767572        415     6668.8     5056     9248  fusion_94                                                                                           
     0.0          2756354        209    13188.3    11456    94207  fusion_514                                                                                          
     0.0          2745104        415     6614.7     5184     9375  fusion_89                                                                                           
     0.0          2712783        209    12979.8     5568   512669  fusion_853                                                                                          
     0.0          2649706        209    12678.0    12256    14688  fusion_114                                                                                          
     0.0          2637585        415     6355.6     5184     7840  fusion_98                                                                                           
     0.0          2620179        209    12536.7    11615    46847  fusion_540                                                                                          
     0.0          2599636        415     6264.2     4192     8960  fusion_81                                                                                           
     0.0          2598963        415     6262.6     5088     8128  fusion_92                                                                                           
     0.0          2582155        415     6222.1     3360    10591  fusion_282                                                                                          
     0.0          2551762        209    12209.4    11807    13312  fusion_166                                                                                          
     0.0          2545001        212    12004.7     8768   193247  fusion_255                                                                                          
     0.0          2542216        418     6081.9     3776     9216  fusion_30                                                                                           
     0.0          2529812        415     6095.9     5248     7168  fusion_100                                                                                          
     0.0          2529427        209    12102.5    10816    13087  fusion_165                                                                                          
     0.0          2506967        421     5954.8     2784     8672  fusion_1                                                                                            
     0.0          2501992        209    11971.3    11359    17184  fusion_528                                                                                          
     0.0          2497207        209    11948.4    10560    12608  fusion_156                                                                                          
     0.0          2491454        206    12094.4    11615    12799  fusion_493                                                                                          
