Using nsys.759017.r36.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r36.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     1.1        276688544        415   666719.4     8448  1356371  fusion_237                                                                                          
     1.1        275219713        418   658420.4     5184  1338163  fusion_254                                                                                          
     1.1        273262950        418   653739.1     2975  1330291  fusion_269                                                                                          
     1.0        259633219        628   413428.7   396636   472923  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0        257509870        628   410047.6   392924   468347  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.9        217324774        418   519915.7     2944  1061046  fusion_219                                                                                          
     0.8        211983159        422   502329.8   494844   578011  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     0.8        191712428      33649     5697.4     2943    39902  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        174608904      33649     5189.1     2943    40510  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        164705998        415   396881.9     3007   804504  fusion_287                                                                                          
     0.6        153810546        418   367967.8     2976   761849  fusion_220                                                                                          
     0.6        153323785        630   243371.1   117630   430172  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        153151161        418   366390.3     3007   741401  fusion_268                                                                                          
     0.6        153073352        418   366204.2     3040   741049  fusion_253                                                                                          
     0.6        152541645        209   729864.3     3616   742969  fusion_820                                                                                          
     0.6        151431408        209   724552.2     3616   736600  fusion_799                                                                                          
     0.6        151420178        206   735049.4   733913   736056  fusion_778                                                                                          
     0.6        143556453        210   683602.2   677881   790969  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6        142408809        210   678137.2   672122   786009  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.6        141009052        210   671471.7   659289   709913  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     0.5        136938837        415   329973.1     3008   675002  fusion_286                                                                                          
     0.5        136139430        209   651384.8   127454   676122  fusion_333                                                                                          
     0.5        135687402        418   324611.0     3008   664057  fusion_303                                                                                          
     0.5        135306645        418   323700.1     3007   662585  fusion_318                                                                                          
     0.5        132028754         30  4400958.5  2224074  8184498  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.5        114487384        418   273893.3     3360   556410  fusion_273                                                                                          
     0.4        108113601      10899     9919.6     8160    21120  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.4        105414083        206   511718.8   511003   514427  fusion_847                                                                                          
     0.4        102722181         48  2140045.4  1240404  3222401  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4         89618699        209   428797.6   421436   470172  reduce_window_1393                                                                                  
     0.4         89205255        418   213409.7     2944   740664  fusion_274                                                                                          
     0.3         82488459        206   400429.4   397436   404828  fusion_351                                                                                          
     0.3         79419757       1720    46174.3    44319    50623  redzone_checker                                                                                     
     0.3         79318875        418   189758.1     3424   372572  fusion_302                                                                                          
     0.3         77214583        418   184723.9     3231   372412  fusion_317                                                                                          
     0.3         76737888        209   367166.9     3840   373373  fusion_751                                                                                          
     0.3         76552034        209   366277.7     3424   372541  fusion_332                                                                                          
     0.3         75923372        206   368560.1   367772   369533  fusion_688                                                                                          
     0.3         75892939        209   363124.1     3648   370108  fusion_709                                                                                          
     0.3         75823569        209   362792.2     3680   369021  fusion_730                                                                                          
     0.3         68939084        206   334655.7   332029   345724  fusion_350                                                                                          
     0.3         67778134        209   324297.3    67391   333148  fusion_397                                                                                          
     0.3         67666320        209   323762.3    67008   332669  fusion_367                                                                                          
     0.3         67569941        209   323301.2    67390   332829  fusion_382                                                                                          
     0.3         67553405        209   323222.0    67391   331261  fusion_412                                                                                          
     0.3         67543092        209   323172.7    67583   331517  fusion_427                                                                                          
     0.3         66840638      22154     3017.1     2847     8352  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3         66023324        420   157198.4   154302   167647  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2         62358403      21164     2946.4     2623     6208  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.2         57048037        418   136478.6     5184  1357875  fusion_243                                                                                          
     0.2         55980183      10899     5136.3     2559    19007  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.2         53028587        418   126862.6     3328   253470  fusion_263                                                                                          
     0.2         52928035        418   126622.1     3392   252542  fusion_258                                                                                          
     0.2         52879198        209   253010.5     3680   258750  fusion_770                                                                                          
     0.2         52394040        418   125344.6     2975   252414  fusion_248                                                                                          
     0.2         52380118        418   125311.3     2975   252605  fusion_229                                                                                          
     0.2         52316536        418   125159.2     3008   252477  fusion_224                                                                                          
     0.2         51990158        209   248756.7     3424   253950  fusion_337                                                                                          
     0.2         51119723        209   244592.0     3391   250718  fusion_852                                                                                          
     0.2         50876402        209   243427.8     4064   248765  fusion_783                                                                                          
     0.2         50564079        209   241933.4     3839   247582  fusion_804                                                                                          
     0.2         50493941        209   241597.8     3712   246398  fusion_825                                                                                          
     0.2         50143837        209   239922.7   232990   371548  fusion_338                                                                                          
     0.2         50124278        206   243321.7   242142   244606  fusion_830                                                                                          
     0.2         46082721        206   223702.5   216222   233598  fusion_447                                                                                          
     0.2         44689293        418   106912.2     3039  1614097  fusion_244                                                                                          
     0.2         43107385        418   103127.7     3008  1059350  fusion_225                                                                                          
     0.2         41921606        418   100290.9     3007   739800  fusion_259                                                                                          
     0.2         41418677        418    99087.7     8416   251229  fusion_264                                                                                          
     0.2         40568927        418    97054.8     3520   291389  fusion_230                                                                                          
     0.2         40243960        418    96277.4     3008   251037  fusion_249                                                                                          
     0.2         40000194         12  3333349.5   901239  6973213  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         38799187        209   185642.0     3392   189598  fusion_411                                                                                          
     0.2         38687528        209   185107.8     3360   188638  fusion_381                                                                                          
     0.2         38645129        209   184904.9     3424   188575  fusion_396                                                                                          
     0.2         38614446        209   184758.1     3392   188414  fusion_366                                                                                          
     0.2         38601072        209   184694.1     3360   188414  fusion_426                                                                                          
     0.2         38593742        209   184659.1     3552   188223  fusion_661                                                                                          
     0.2         38570904        206   187237.4   186718   187902  add_4347                                                                                            
     0.2         38412812        209   183793.4    37919   192766  fusion_461                                                                                          
     0.2         38139385        209   182485.1     3456   185982  fusion_598                                                                                          
     0.2         38114478        206   185021.7   184318   185982  fusion_556                                                                                          
     0.2         38087255        209   182235.7     3424   185726  fusion_640                                                                                          
     0.2         38058324        209   182097.2     3456   185598  fusion_619                                                                                          
     0.2         38029300        209   181958.4     3520   185406  fusion_577                                                                                          
     0.1         37805658        206   183522.6   182046   203582  fusion_485                                                                                          
     0.1         36627835        206   177805.0   175614   185247  fusion_444                                                                                          
     0.1         34660067      10899     3180.1     2847     4544  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         34052849        418    81466.1    25760   678393  fusion_292                                                                                          
     0.1         31319443          8  3914930.4   794104  9073481  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28819913        142   202957.1     4000  1173973  __xla_fp16_comparison                                                                               
     0.1         27211419        418    65099.1     3168   129887  fusion_307                                                                                          
     0.1         27208831        418    65092.9     3232   129983  fusion_322                                                                                          
     0.1         27110068        418    64856.6     2976   129759  fusion_278                                                                                          
     0.1         27051212        418    64715.8     3040   129279  fusion_297                                                                                          
     0.1         26996775        418    64585.6     3008   129246  fusion_312                                                                                          
     0.1         26631070        209   127421.4     5120   135935  fusion_775                                                                                          
     0.1         26611294        209   127326.8     6303   131711  fusion_693                                                                                          
     0.1         26564929        209   127104.9     4128   131359  fusion_714                                                                                          
     0.1         26553791        209   127051.6     4224   131134  fusion_735                                                                                          
     0.1         26522842        209   126903.6     4255   131487  fusion_756                                                                                          
     0.1         26520678        209   126893.2     3616   129983  fusion_832                                                                                          
     0.1         26508921        209   126836.9     3680   130077  fusion_839                                                                                          
     0.1         26494237        206   128612.8   127166   130911  fusion_761                                                                                          
     0.1         26461348        209   126609.3   123423   187582  fusion_432                                                                                          
     0.1         26452158        209   126565.3     3680   129535  fusion_680                                                                                          
     0.1         26448415        418    63273.7    13184   131167  fusion_298                                                                                          
     0.1         26428709        209   126453.2     3360   129886  fusion_327                                                                                          
     0.1         26428350        209   126451.4     3712   130110  fusion_813                                                                                          
     0.1         26427684        209   126448.2     3583   129598  fusion_806                                                                                          
     0.1         26421114        209   126416.8     3584   128959  fusion_785                                                                                          
     0.1         26399646        209   126314.1     3712   129119  fusion_792                                                                                          
     0.1         26369246        418    63084.3    13248   129055  fusion_313                                                                                          
     0.1         26242563        418    62781.3     2976   800025  fusion_293                                                                                          
     0.1         26223585        209   125471.7     3360   128735  fusion_431                                                                                          
     0.1         26159268        209   125164.0    37247   133471  fusion_476                                                                                          
     0.1         25489612        418    60979.9     3040   546458  fusion_279                                                                                          
     0.1         25031444        418    59883.8     3232   371453  fusion_323                                                                                          
     0.1         24907828        418    59588.1     3232   371805  fusion_308                                                                                          
     0.1         24825355        209   118781.6     3744   121503  fusion_854                                                                                          
     0.1         24772722         10  2477272.2  1479218  3186530  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         23757021          8  2969627.6  1685872  3550494  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         23468124        209   112287.7   109278   128991  fusion_328                                                                                          
     0.1         19907784        209    95252.6     3360    97440  fusion_475                                                                                          
     0.1         19817248        209    94819.4     3392    97119  fusion_460                                                                                          
     0.1         19572967        209    93650.6     3456    96319  fusion_529                                                                                          
     0.1         19154058        209    91646.2     3456    94047  fusion_508                                                                                          
     0.1         18793484        213    88232.3    62527    98079  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         15204258        209    72747.6     3935    76319  fusion_844                                                                                          
     0.1         15184892        209    72655.0     3743    76639  fusion_837                                                                                          
     0.1         15164294        209    72556.4     3872    76799  fusion_811                                                                                          
     0.1         15098803        209    72243.1     3903    75711  fusion_790                                                                                          
     0.1         15094833        209    72224.1    67392   345629  fusion_356                                                                                          
     0.1         14988503        209    71715.3     4032    75936  fusion_797                                                                                          
     0.1         14970921        209    71631.2     4064    75136  fusion_818                                                                                          
     0.1         14945040        209    71507.4     5503    78207  fusion_624                                                                                          
     0.1         14921740        209    71395.9     5760    78335  fusion_603                                                                                          
     0.1         14896433        209    71274.8     5599    77759  fusion_645                                                                                          
     0.1         14875986        206    72213.5    69696    78239  fusion_671                                                                                          
     0.1         14870867        209    71152.5    15232    77632  fusion_561                                                                                          
     0.1         14860945        209    71105.0     5919    77376  fusion_666                                                                                          
     0.1         14840784        209    71008.5     5664    77792  fusion_582                                                                                          
     0.1         14408272        209    68939.1     8096    71583  fusion_685                                                                                          
     0.1         14237684        209    68122.9     3328    70783  fusion_371                                                                                          
     0.1         14184510        209    67868.5     3328    70079  fusion_401                                                                                          
     0.1         14159679        209    67749.7     3328    70560  fusion_416                                                                                          
     0.1         14113143        209    67527.0     3360    69503  fusion_386                                                                                          
     0.1         14110747        209    67515.5     3360    69663  fusion_342                                                                                          
     0.1         13997664        209    66974.5     3424    69310  fusion_421                                                                                          
     0.1         13993571        209    66954.9     3424    68991  fusion_391                                                                                          
     0.1         13940639        209    66701.6     3136    68768  fusion_361                                                                                          
     0.1         13903488        209    66523.9     3488    68831  fusion_376                                                                                          
     0.1         13894716        209    66481.9     3552    68287  fusion_406                                                                                          
     0.1         13329731        209    63778.6     3424    65791  fusion_548                                                                                          
     0.1         13320677        209    63735.3    57343   407068  fusion_357                                                                                          
     0.1         13320201        213    62536.2    61439    70687  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13268570        209    63486.0     3648    65855  fusion_744                                                                                          
     0.1         13244479        209    63370.7     3711    65280  fusion_763                                                                                          
     0.1         13201503        209    63165.1     3584    65920  fusion_716                                                                                          
     0.1         13198085        209    63148.7     3680    65247  fusion_737                                                                                          
     0.1         13177731        209    63051.3     3679    64991  fusion_702                                                                                          
     0.1         13167066        209    63000.3     3712    65055  fusion_723                                                                                          
     0.1         13166880        209    62999.4     3615    65279  fusion_695                                                                                          
     0.1         12992736        209    62166.2    56768   252093  fusion_343                                                                                          
     0.1         12927563        209    61854.4    57760   189950  fusion_402                                                                                          
     0.0         12354736        209    59113.6    56927    68863  fusion_407                                                                                          
     0.0         12348040        209    59081.5    54880   189535  fusion_417                                                                                          
     0.0         12344044        209    59062.4    55392   188190  fusion_387                                                                                          
     0.0         12284158        209    58775.9    54943   189822  fusion_372                                                                                          
     0.0         12223051        209    58483.5    56672    68768  fusion_362                                                                                          
     0.0         12052264        209    57666.3    55040    69087  fusion_377                                                                                          
     0.0         11921228        209    57039.4    55040    69471  fusion_422                                                                                          
     0.0         11811654        209    56515.1    54176    70591  fusion_392                                                                                          
     0.0         10219721        206    49610.3    48351    52287  fusion_451                                                                                          
     0.0         10214824       3351     3048.3     2623     4640  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10136390        213    47588.7    46688    57184  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0          9644673        209    46146.8    42336   203678  fusion_491                                                                                          
     0.0          9231309        209    44168.9    11583    46399  fusion_513                                                                                          
     0.0          9145702        209    43759.3    12000    45983  fusion_534                                                                                          
     0.0          9107937        415    21946.8    16639    27648  fusion_102                                                                                          
     0.0          9087623        206    44114.7    42240    46272  fusion_539                                                                                          
     0.0          8772617        209    41974.2     5343    49856  fusion_749                                                                                          
     0.0          8770405        209    41963.7     4159    50848  fusion_742                                                                                          
     0.0          8759550        209    41911.7     4928    50431  fusion_728                                                                                          
     0.0          8728421        209    41762.8     4063    49663  fusion_721                                                                                          
     0.0          8724012        209    41741.7     4128    50400  fusion_700                                                                                          
     0.0          8664548        209    41457.2     4896    49664  fusion_707                                                                                          
     0.0          8449902        209    40430.2    37024    42144  fusion_471                                                                                          
     0.0          8405296        209    40216.7    20863    42431  fusion_553                                                                                          
     0.0          8287817        209    39654.6     4256    41504  fusion_768                                                                                          
     0.0          8260045        209    39521.7    36608   181342  fusion_450                                                                                          
     0.0          8183339        209    39154.7    37055    41920  fusion_456                                                                                          
     0.0          7924917        209    37918.3    35360    97311  fusion_466                                                                                          
     0.0          7901840        209    37807.8     3616    40479  fusion_470                                                                                          
     0.0          7881425        209    37710.2    35423   128830  fusion_437                                                                                          
     0.0          7692808        209    36807.7     3328    38847  fusion_455                                                                                          
     0.0          7687865        415    18525.0     7840    32864  fusion_112                                                                                          
     0.0          7638479        209    36547.7     3392    38048  fusion_436                                                                                          
     0.0          7591989        209    36325.3     3424    37919  fusion_465                                                                                          
     0.0          7287986        415    17561.4     5056    31840  fusion_101                                                                                          
     0.0          6995131        630    11103.4     4512    22272  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6851996        209    32784.7     3488    34047  fusion_633                                                                                          
     0.0          6750564        209    32299.3     3584    34016  fusion_612                                                                                          
     0.0          6682013        209    31971.4     3680    33408  fusion_605                                                                                          
     0.0          6673279        415    16080.2     5056    28480  fusion_110                                                                                          
     0.0          6664833        209    31889.2     3392    33664  fusion_654                                                                                          
     0.0          6661531        209    31873.4     3744    34112  fusion_626                                                                                          
     0.0          6629312        209    31719.2     3712    33632  fusion_647                                                                                          
     0.0          6627773        209    31711.8     3808    33088  fusion_673                                                                                          
     0.0          6627101        209    31708.6     3808    33183  fusion_584                                                                                          
     0.0          6626554        209    31706.0     3616    33407  fusion_591                                                                                          
     0.0          6624989        209    31698.5     3583    33343  fusion_570                                                                                          
     0.0          6620797        209    31678.5     3712    33311  fusion_563                                                                                          
     0.0          6233262        415    15019.9     3391    28255  fusion_301                                                                                          
     0.0          6197063        206    30082.8    29568    31008  fusion_108                                                                                          
     0.0          6193360        206    30064.9    29504    30976  fusion_105                                                                                          
     0.0          5517188        209    26398.0    25919    27648  fusion_310                                                                                          
     0.0          5244624        209    25093.9     5632    27007  fusion_652                                                                                          
     0.0          5199241        209    24876.8    22464    29280  copy_245                                                                                            
     0.0          5185198        209    24809.6    22111    28768  copy_255                                                                                            
     0.0          5166132        209    24718.3    22239    28959  copy_250                                                                                            
     0.0          5144902        209    24616.8     8127    26592  fusion_659                                                                                          
     0.0          5124590        209    24519.6     8351    25728  fusion_596                                                                                          
     0.0          5111638        209    24457.6     5792    25984  fusion_568                                                                                          
     0.0          5106833        209    24434.6     5856    26752  fusion_678                                                                                          
     0.0          5106571        209    24433.4     5632    25792  fusion_631                                                                                          
     0.0          5103411        209    24418.2     8288    25664  fusion_575                                                                                          
     0.0          5089994        209    24354.0     5791    25952  fusion_589                                                                                          
     0.0          5076619        209    24290.0     5918    26047  fusion_610                                                                                          
     0.0          5047910        209    24152.7    23456    25344  fusion_143                                                                                          
     0.0          5047436        209    24150.4     8383    25728  fusion_617                                                                                          
     0.0          5012501        209    23983.3     8064    25440  fusion_638                                                                                          
     0.0          4953873          3  1651291.0  1568401  1789647  select_and_scatter_4011                                                                             
     0.0          4887117        209    23383.3    22816    24992  fusion_168                                                                                          
     0.0          4771622        212    22507.7    12800   652537  fusion_309                                                                                          
     0.0          4602259        212    21708.8     2976  1326612  fusion_275                                                                                          
     0.0          4593270        212    21666.4     3007  1326420  fusion_260                                                                                          
     0.0          4511248        415    10870.5     7968    15104  fusion_103                                                                                          
     0.0          4453747        209    21309.8    16223    22239  fusion_500                                                                                          
     0.0          4442554        415    10704.9     7295    15936  fusion_104                                                                                          
     0.0          4433325        209    21212.1    16064    22175  fusion_547                                                                                          
     0.0          4420845        209    21152.4    15808    22144  fusion_521                                                                                          
     0.0          4413003        420    10507.2     9247    13152  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4277178        418    10232.5     3807    18912  fusion_9                                                                                            
     0.0          4262175        418    10196.6     3392    18239  fusion_7                                                                                            
     0.0          4183100        418    10007.4     3488    18688  fusion_16                                                                                           
     0.0          4080696        418     9762.4     3488    17888  fusion_13                                                                                           
     0.0          4028863        418     9638.4     3647    16991  fusion_18                                                                                           
     0.0          4018867        209    19229.0    16832    20095  fusion_163                                                                                          
     0.0          3976661        415     9582.3     5280    14464  fusion_109                                                                                          
     0.0          3973438        415     9574.5     5088    15616  fusion_107                                                                                          
     0.0          3901303        415     9400.7     5152    14528  fusion_106                                                                                          
     0.0          3863031        209    18483.4    17536    20928  fusion_162                                                                                          
     0.0          3857886        209    18458.8    17151    20927  fusion_140                                                                                          
     0.0          3794014        209    18153.2    16672    20256  fusion_153                                                                                          
     0.0          3614569        209    17294.6    16832    19808  fusion_167                                                                                          
     0.0          3468090        209    16593.7     3584    17792  fusion_522                                                                                          
     0.0          3459547        209    16552.9    15968    19071  fusion_154                                                                                          
     0.0          3410946        209    16320.3    15839    19424  copy_249                                                                                            
     0.0          3406467        209    16298.9    15744    18527  fusion_141                                                                                          
     0.0          3403477        209    16284.6    15807    19040  copy_254                                                                                            
     0.0          3386718        209    16204.4     4320    17568  fusion_541                                                                                          
     0.0          3379009        209    16167.5     3615    17376  fusion_494                                                                                          
     0.0          3374618        209    16146.5     3456    17376  fusion_501                                                                                          
     0.0          3357750        209    16065.8     4352    17472  fusion_515                                                                                          
     0.0          3345950        209    16009.3    15456    17023  convert_1297                                                                                        
     0.0          3278657        209    15687.4    12191    17856  fusion_499                                                                                          
     0.0          3234274        415     7793.4     7136     8576  fusion_82                                                                                           
     0.0          3226697        209    15438.7     3648    17376  fusion_555                                                                                          
     0.0          3207656        212    15130.5     4128    18976  fusion_170                                                                                          
     0.0          3180637        415     7664.2     6848     8608  fusion_86                                                                                           
     0.0          3163006        415     7621.7     7136     9088  fusion_95                                                                                           
     0.0          3090437        209    14786.8    14336    16928  fusion_145                                                                                          
     0.0          3072485        209    14700.9    11840    16063  fusion_520                                                                                          
     0.0          3019668        209    14448.2     3775   735097  fusion_784                                                                                          
     0.0          3017665        418     7219.3     3616    11999  fusion_12                                                                                           
     0.0          3003655        209    14371.6    13664    21791  fusion_527                                                                                          
     0.0          3003437        209    14370.5     3711   735353  fusion_805                                                                                          
     0.0          3000901        212    14155.2     3584   758584  fusion_226                                                                                          
     0.0          3000863        418     7179.1     3520    11872  fusion_10                                                                                           
     0.0          2993280        209    14321.9    11775    15456  fusion_546                                                                                          
     0.0          2978981        209    14253.5     3552   740953  fusion_826                                                                                          
     0.0          2973801        415     7165.8     5055    10208  fusion_84                                                                                           
     0.0          2965086        418     7093.5     3647    11552  fusion_15                                                                                           
     0.0          2924097        209    13990.9    13440    21728  fusion_506                                                                                          
     0.0          2875297        209    13757.4    13152    15648  fusion_295                                                                                          
     0.0          2789547        415     6721.8     5152     8799  fusion_92                                                                                           
     0.0          2769835        415     6674.3     4992     8960  fusion_94                                                                                           
     0.0          2761908        209    13214.9    11551    94943  fusion_514                                                                                          
     0.0          2750171        209    13158.7    12768    14720  fusion_114                                                                                          
     0.0          2725320        209    13039.8     5568   513371  fusion_853                                                                                          
     0.0          2640999        415     6363.9     5024     8800  fusion_98                                                                                           
     0.0          2630325        209    12585.3    11615    46271  fusion_540                                                                                          
     0.0          2588724        415     6237.9     4224     9312  fusion_81                                                                                           
     0.0          2575264        415     6205.5     3360     9632  fusion_282                                                                                          
     0.0          2563214        415     6176.4     5120     7840  fusion_89                                                                                           
     0.0          2558634        421     6077.5     2784     9024  fusion_1                                                                                            
     0.0          2537897        209    12143.0    11104    13440  fusion_159                                                                                          
     0.0          2536007        209    12134.0    11584    18272  fusion_528                                                                                          
     0.0          2530307        415     6097.1     5152     7904  fusion_100                                                                                          
     0.0          2525217        209    12082.4    11744    14208  fusion_166                                                                                          
     0.0          2511775        209    12018.1    11008    13120  fusion_147                                                                                          
     0.0          2504610        418     5991.9     3744     8480  fusion_30                                                                                           
     0.0          2503458        209    11978.3    10912    14207  fusion_165                                                                                          
     0.0          2501713        206    12144.2    11552    13024  fusion_493                                                                                          
