Using nsys.759017.r18.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r18.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0            55238          5      11047.6      3420       41205  cudaStreamCreateWithPriority
     0.0            10115          4       2528.8      1256        4445  cuInit                      
     0.0             3103          1       3103.0      3103        3103  cudaStreamWaitEvent         

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.759017.r18.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                  Name                                                
 -------  ---------------  ---------  ---------  -------  -------  ----------------------------------------------------------------------------------------------------
    16.2       4086713537      13828   295539.0   172703   611678  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
    15.7       3955012667       3549  1114402.0    52384  7773150  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.0       1774789628       6920   256472.5   171103   431422  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     5.7       1436431998       3979   361003.3   233727   545982  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     4.7       1176196078       2723   431948.6   319231   792924  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        856557195       2305   371608.3   330623   557501  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.3        336691291        415   811304.3     2944  1646968  fusion_238                                                                                          
     1.3        327151423        206  1588113.7  1557530  1773049  select_and_scatter_4363                                                                             
     1.3        326096685        633   515160.6   384863   622909  dgrad_1x1_stride_2x2                                                                                
     1.1        273682189        415   659475.2     8448  1337562  fusion_237                                                                                          
     1.1        273266308        418   653747.1     2944  1333626  fusion_269                                                                                          
     1.1        272112019        418   650985.7     5184  1321466  fusion_254                                                                                          
     1.0        259746295        628   413608.8   397022   475326  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0        256964011        628   409178.4   394046   463710  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.9        220590764        418   527729.1     2912  1078364  fusion_219                                                                                          
     0.8        210070492        422   497797.4   488926   579806  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     0.8        190847302      33649     5671.7     2943    40703  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        174319795      33649     5180.5     2944    39551  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        164886272        415   397316.3     2944   805597  fusion_287                                                                                          
     0.6        154018062        418   368464.3     2944   765308  fusion_220                                                                                          
     0.6        153674029        630   243927.0   118784   428670  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        153017226        418   366069.9     3007   740572  fusion_253                                                                                          
     0.6        152997332        418   366022.3     2944   742525  fusion_268                                                                                          
     0.6        152899307        209   731575.6     3552   745277  fusion_820                                                                                          
     0.6        151621675        209   725462.6     3552   738876  fusion_799                                                                                          
     0.6        151490298        206   735389.8   733980   738557  fusion_778                                                                                          
     0.6        143729715        210   684427.2   679261   794269  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6        142419831        210   678189.7   672253   785853  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.6        140473379        210   668920.9   659197   717852  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     0.5        137734152        415   331889.5     2944   674877  fusion_286                                                                                          
     0.5        135540060        418   324258.5     2976   669693  fusion_318                                                                                          
     0.5        135396475        418   323915.0     2976   661213  fusion_303                                                                                          
     0.5        134779830        209   644879.6   127231   662301  fusion_333                                                                                          
     0.5        132049317         30  4401643.9  2215575  8187805  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.5        116408326        418   278488.8     3360   567517  fusion_273                                                                                          
     0.4        108168640      10899     9924.6     8128    21856  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.4        105468755        206   511984.2   511038   513950  fusion_847                                                                                          
     0.4        102853383         48  2142778.8  1242747  3220562  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4         89543841        418   214219.7     2944   739421  fusion_274                                                                                          
     0.4         89384866        209   427678.8   422430   467134  reduce_window_1393                                                                                  
     0.3         83061050        206   403209.0   397246   411071  fusion_351                                                                                          
     0.3         79870945       1720    46436.6    44416    51616  redzone_checker                                                                                     
     0.3         79391039        418   189930.7     3392   372607  fusion_302                                                                                          
     0.3         77125363        418   184510.4     3199   372286  fusion_317                                                                                          
     0.3         76696922        209   366970.9     3776   373919  fusion_751                                                                                          
     0.3         76524291        209   366144.9     3392   372286  fusion_332                                                                                          
     0.3         76022915        206   369043.3   368319   370239  fusion_688                                                                                          
     0.3         76018394        209   363724.4     3648   371038  fusion_709                                                                                          
     0.3         75900678        209   363161.1     3616   370591  fusion_730                                                                                          
     0.3         69868090        206   339165.5   336511   347967  fusion_350                                                                                          
     0.3         68915501        209   329739.2    67359   338591  fusion_382                                                                                          
     0.3         68254711        209   326577.6    67328   335358  fusion_397                                                                                          
     0.3         68218422        209   326403.9    67583   336286  fusion_367                                                                                          
     0.3         67753631        209   324180.1    67455   333950  fusion_427                                                                                          
     0.3         67387986        209   322430.6    66846   331998  fusion_412                                                                                          
     0.3         66804735      22154     3015.5     2815   114848  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3         65538978        420   156045.2   153120   167775  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2         61546586      21164     2908.1     2559     6592  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.2         56961620        418   136271.8     5152  1356922  fusion_243                                                                                          
     0.2         56125924      10899     5149.6     2399    18944  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.2         53207229        209   254580.0   246527   371838  fusion_338                                                                                          
     0.2         53051613        418   126917.7     3328   252991  fusion_258                                                                                          
     0.2         52973023        418   126729.7     3360   253567  fusion_263                                                                                          
     0.2         52902870        209   253123.8     3680   258783  fusion_770                                                                                          
     0.2         52430072        418   125430.8     2943   252862  fusion_248                                                                                          
     0.2         52375929        418   125301.3     2944   252927  fusion_229                                                                                          
     0.2         52183807        418   124841.6     3007   251455  fusion_224                                                                                          
     0.2         51831195        209   247996.1     3360   252671  fusion_337                                                                                          
     0.2         51084290        209   244422.4     3391   251167  fusion_852                                                                                          
     0.2         50848517        209   243294.3     4479   248383  fusion_783                                                                                          
     0.2         50699045        209   242579.2     3743   248255  fusion_804                                                                                          
     0.2         50360861        209   240961.1     4256   245631  fusion_825                                                                                          
     0.2         50135233        206   243374.9   242271   245886  fusion_830                                                                                          
     0.2         44651288        418   106821.3     2975  1629913  fusion_244                                                                                          
     0.2         43993354        206   213560.0   207359   222655  fusion_447                                                                                          
     0.2         43222603        418   103403.4     2975  1066843  fusion_225                                                                                          
     0.2         42112365        418   100747.3     2976   740412  fusion_259                                                                                          
     0.2         41671854        418    99693.4     8575   251647  fusion_264                                                                                          
     0.2         40653813        418    97257.9     3584   291262  fusion_230                                                                                          
     0.2         40397075        418    96643.7     2975   251679  fusion_249                                                                                          
     0.2         40029173         12  3335764.4   902044  6979426  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         38717137        209   185249.5     3296   189151  fusion_396                                                                                          
     0.2         38684220        209   185092.0     3360   188991  fusion_366                                                                                          
     0.2         38660961        209   184980.7     3328   189120  fusion_381                                                                                          
     0.2         38657869        209   184965.9     3296   188863  fusion_426                                                                                          
     0.2         38653681        209   184945.8     3456   190303  fusion_661                                                                                          
     0.2         38641109        209   184885.7     3328   188639  fusion_411                                                                                          
     0.2         38541787        206   187096.1   186623   187776  add_4347                                                                                            
     0.2         38294820        209   183228.8     3520   187103  fusion_640                                                                                          
     0.2         38221394        209   182877.5     3552   188543  fusion_577                                                                                          
     0.2         38098591        209   182289.9     3584   185855  fusion_598                                                                                          
     0.2         38092085        209   182258.8     3488   185824  fusion_619                                                                                          
     0.2         38061762        206   184765.8   184127   185887  fusion_556                                                                                          
     0.1         37765430        206   183327.3   181407   203359  fusion_485                                                                                          
     0.1         37387643        209   178888.2    36991   190399  fusion_461                                                                                          
     0.1         36061740        206   175057.0   172928   183807  fusion_444                                                                                          
     0.1         34038062        418    81430.8    25663   678142  fusion_292                                                                                          
     0.1         33707620      10899     3092.7     2751     4448  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         30575550          8  3821943.8   808221  9126841  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28985950        142   204126.4     4000  1177243  __xla_fp16_comparison                                                                               
     0.1         27302189        418    65316.2     2976   130464  fusion_278                                                                                          
     0.1         27242691        418    65173.9     3200   130016  fusion_322                                                                                          
     0.1         27200486        418    65072.9     3168   129855  fusion_307                                                                                          
     0.1         27128132        418    64899.8     3008   129918  fusion_297                                                                                          
     0.1         27041444        418    64692.4     3008   129312  fusion_312                                                                                          
     0.1         26850601        209   128471.8    37664   137599  fusion_476                                                                                          
     0.1         26738050        209   127933.3     5344   132319  fusion_775                                                                                          
     0.1         26711845        418    63903.9     2944   795484  fusion_293                                                                                          
     0.1         26650821        418    63757.9    12704   129567  fusion_313                                                                                          
     0.1         26619594        209   127366.5     4607   133055  fusion_756                                                                                          
     0.1         26615398        209   127346.4     4703   130912  fusion_735                                                                                          
     0.1         26585620        206   129056.4   127103   131007  fusion_761                                                                                          
     0.1         26580165        209   127177.8     4127   131263  fusion_714                                                                                          
     0.1         26579653        209   127175.4     6304   130975  fusion_693                                                                                          
     0.1         26567970        209   127119.5     3552   130430  fusion_785                                                                                          
     0.1         26507507        209   126830.2     3584   129759  fusion_832                                                                                          
     0.1         26480392        209   126700.4     3712   129822  fusion_806                                                                                          
     0.1         26470833        209   126654.7     3584   130399  fusion_680                                                                                          
     0.1         26455122        209   126579.5     3712   130176  fusion_839                                                                                          
     0.1         26427150        209   126445.7     3712   129439  fusion_792                                                                                          
     0.1         26421168        209   126417.1     3680   129758  fusion_813                                                                                          
     0.1         26357453        209   126112.2   123007   188831  fusion_432                                                                                          
     0.1         26315213        209   125910.1     3328   129183  fusion_327                                                                                          
     0.1         26244243        209   125570.5     3296   128703  fusion_431                                                                                          
     0.1         26213080        418    62710.7    12736   129567  fusion_298                                                                                          
     0.1         25497102        418    60997.9     3008   562494  fusion_279                                                                                          
     0.1         25081559        418    60003.7     3168   371870  fusion_308                                                                                          
     0.1         24904043        418    59579.1     3168   371455  fusion_323                                                                                          
     0.1         24868554        209   118988.3     3904   122015  fusion_854                                                                                          
     0.1         24828339         10  2482833.9  1481625  3190194  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         23798166          8  2974770.8  1688985  3547953  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         23650424        209   113159.9   110143   129632  fusion_328                                                                                          
     0.1         20019050        209    95784.9     3296    99040  fusion_475                                                                                          
     0.1         19892711        209    95180.4     3456    97856  fusion_460                                                                                          
     0.1         19691762        209    94219.0     3552    97824  fusion_529                                                                                          
     0.1         19255818        209    92133.1     3424    94304  fusion_508                                                                                          
     0.1         18810515        213    88312.3    64032    98111  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         15250676        209    72969.7     3967    77760  fusion_844                                                                                          
     0.1         15239257        209    72915.1     4063    76895  fusion_837                                                                                          
     0.1         15219095        209    72818.6     4191    76800  fusion_811                                                                                          
     0.1         15188996        209    72674.6     3744    77024  fusion_790                                                                                          
     0.1         15128732        209    72386.3    67360   340830  fusion_356                                                                                          
     0.1         15038776        209    71955.9     4383    75903  fusion_818                                                                                          
     0.1         15018844        209    71860.5     3935    75552  fusion_797                                                                                          
     0.1         14926850        209    71420.3     6175    78368  fusion_582                                                                                          
     0.1         14899271        209    71288.4     5760    78464  fusion_624                                                                                          
     0.1         14865410        209    71126.4     6144    78272  fusion_666                                                                                          
     0.1         14842426        209    71016.4    15935    77567  fusion_561                                                                                          
     0.1         14827801        206    71979.6    69568    77984  fusion_671                                                                                          
     0.1         14808830        209    70855.6     6016    77599  fusion_645                                                                                          
     0.1         14708991        209    70377.9     5696    77247  fusion_603                                                                                          
     0.1         14474543        209    69256.2     8031    71999  fusion_685                                                                                          
     0.1         14230236        209    68087.3     3488    70367  fusion_406                                                                                          
     0.1         14216197        209    68020.1     3296    70336  fusion_386                                                                                          
     0.1         14153485        209    67720.0     3328    69728  fusion_416                                                                                          
     0.1         14129912        209    67607.2     3296    69536  fusion_371                                                                                          
     0.1         14127106        209    67593.8     3296    69823  fusion_401                                                                                          
     0.1         14088681        209    67410.0     3392    70239  fusion_342                                                                                          
     0.1         14013740        209    67051.4     3488    69120  fusion_376                                                                                          
     0.1         13962555        209    66806.5     3360    69664  fusion_421                                                                                          
     0.1         13916465        209    66586.0     3360    68415  fusion_391                                                                                          
     0.1         13884743        209    66434.2     3104    68640  fusion_361                                                                                          
     0.1         13496752        209    64577.8    57727   402431  fusion_357                                                                                          
     0.1         13401899        213    62919.7    61856    71135  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13289649        209    63586.8     3456    65408  fusion_548                                                                                          
     0.1         13261121        209    63450.3     3776    65599  fusion_723                                                                                          
     0.1         13210556        209    63208.4     4000    65087  fusion_763                                                                                          
     0.1         13203877        209    63176.4     3552    65248  fusion_695                                                                                          
     0.1         13197184        209    63144.4     3552    65664  fusion_716                                                                                          
     0.1         13195838        209    63138.0     3616    65152  fusion_744                                                                                          
     0.1         13180509        209    63064.6     3616    65599  fusion_737                                                                                          
     0.1         13175429        209    63040.3     3648    64864  fusion_702                                                                                          
     0.0         12445025        209    59545.6    54560   251839  fusion_343                                                                                          
     0.0         12397865        209    59319.9    55840   188127  fusion_417                                                                                          
     0.0         12343243        209    59058.6    54815   188479  fusion_402                                                                                          
     0.0         12297678        209    58840.6    56544    69888  fusion_362                                                                                          
     0.0         12208782        209    58415.2    54495   188639  fusion_387                                                                                          
     0.0         12188754        209    58319.4    54528   188639  fusion_372                                                                                          
     0.0         11963226        209    57240.3    54975    69408  fusion_422                                                                                          
     0.0         11858261        209    56738.1    54400    69312  fusion_392                                                                                          
     0.0         11830418        209    56604.9    54080    68896  fusion_407                                                                                          
     0.0         11793418        209    56427.8    54016    68768  fusion_377                                                                                          
     0.0         10101743        213    47426.0    46559    57568  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10065708        206    48862.7    47936    51615  fusion_451                                                                                          
     0.0          9675253        209    46293.1    42560   203743  fusion_491                                                                                          
     0.0          9448742       3351     2819.7     2464     3520  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9398865        209    44970.6    12032    48288  fusion_534                                                                                          
     0.0          9256695        206    44935.4    43392    46400  fusion_539                                                                                          
     0.0          9147893        415    22043.1    16928    27584  fusion_102                                                                                          
     0.0          9075923        209    43425.5    11744    46016  fusion_513                                                                                          
     0.0          8869588        209    42438.2     4256    51712  fusion_742                                                                                          
     0.0          8766161        209    41943.4     5183    49824  fusion_749                                                                                          
     0.0          8763062        209    41928.5     4544    50463  fusion_721                                                                                          
     0.0          8756531        209    41897.3     5472    50432  fusion_728                                                                                          
     0.0          8751287        209    41872.2     4032    50688  fusion_700                                                                                          
     0.0          8748300        209    41857.9     5119    52479  fusion_707                                                                                          
     0.0          8690067        209    41579.3    37920    45056  fusion_456                                                                                          
     0.0          8567713        209    40993.8    36928    42912  fusion_471                                                                                          
     0.0          8428797        209    40329.2     4352    42368  fusion_768                                                                                          
     0.0          8318101        209    39799.5    37120   183583  fusion_450                                                                                          
     0.0          8315070        209    39785.0    21022    41728  fusion_553                                                                                          
     0.0          8009334        209    38322.2    36000   128032  fusion_437                                                                                          
     0.0          7883224        209    37718.8    36064    99008  fusion_466                                                                                          
     0.0          7813912        209    37387.1     3584    39616  fusion_470                                                                                          
     0.0          7784950        415    18758.9     8096    34080  fusion_112                                                                                          
     0.0          7698464        209    36834.8     3328    38624  fusion_465                                                                                          
     0.0          7679738        209    36745.2     3392    38912  fusion_436                                                                                          
     0.0          7646215        209    36584.8     3296    38304  fusion_455                                                                                          
     0.0          7302375        415    17596.1     5088    30848  fusion_101                                                                                          
     0.0          6816800        209    32616.3     3744    34687  fusion_673                                                                                          
     0.0          6798242        630    10790.9     4480    22368  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6758300        209    32336.4     3616    33823  fusion_591                                                                                          
     0.0          6721821        209    32161.8     3712    33568  fusion_584                                                                                          
     0.0          6714789        415    16180.2     5216    27807  fusion_110                                                                                          
     0.0          6684765        209    31984.5     3488    33600  fusion_633                                                                                          
     0.0          6670126        209    31914.5     3520    33440  fusion_612                                                                                          
     0.0          6668866        209    31908.4     3424    33312  fusion_570                                                                                          
     0.0          6661508        209    31873.2     3520    33888  fusion_654                                                                                          
     0.0          6650473        209    31820.4     3712    33280  fusion_563                                                                                          
     0.0          6632041        209    31732.3     3712    33344  fusion_605                                                                                          
     0.0          6630826        209    31726.4     3680    32896  fusion_647                                                                                          
     0.0          6607645        209    31615.5     3712    33280  fusion_626                                                                                          
     0.0          6225000        415    15000.0     3359    27968  fusion_301                                                                                          
     0.0          6206949        206    30130.8    29504    31008  fusion_108                                                                                          
     0.0          6206053        206    30126.5    29440    31136  fusion_105                                                                                          
     0.0          5491612        209    26275.7    25760    27360  fusion_310                                                                                          
     0.0          5220306        209    24977.5    22464    29312  copy_245                                                                                            
     0.0          5182952        209    24798.8     5695    26431  fusion_568                                                                                          
     0.0          5171642        209    24744.7     5728    26432  fusion_631                                                                                          
     0.0          5153579        209    24658.3    22207    28928  copy_255                                                                                            
     0.0          5150861        209    24645.3     8543    25696  fusion_659                                                                                          
     0.0          5128847        209    24539.9     8160    25888  fusion_575                                                                                          
     0.0          5126024        209    24526.4     7999    25888  fusion_617                                                                                          
     0.0          5122786        209    24510.9     8704    26432  fusion_638                                                                                          
     0.0          5121762        209    24506.0    22079    28768  copy_250                                                                                            
     0.0          5116591        209    24481.3     6272    26111  fusion_652                                                                                          
     0.0          5066248        209    24240.4     5695    25792  fusion_589                                                                                          
     0.0          5037776        209    24104.2     5695    25600  fusion_610                                                                                          
     0.0          5030121        209    24067.6    23392    25088  fusion_143                                                                                          
     0.0          4965867          3  1655289.0  1574041  1793433  select_and_scatter_4011                                                                             
     0.0          4946334        209    23666.7     5823    25504  fusion_678                                                                                          
     0.0          4922664        209    23553.4    22976    25600  fusion_168                                                                                          
     0.0          4856523        209    23237.0     7904    24832  fusion_596                                                                                          
     0.0          4802343        212    22652.6    13152   651646  fusion_309                                                                                          
     0.0          4608493        415    11104.8     7488    15392  fusion_104                                                                                          
     0.0          4586923        212    21636.4     2975  1320186  fusion_275                                                                                          
     0.0          4549131        212    21458.2     2944  1318235  fusion_260                                                                                          
     0.0          4541159        415    10942.6     7552    14880  fusion_103                                                                                          
     0.0          4471505        420    10646.4     9120    13504  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4450582        209    21294.7    16448    22592  fusion_547                                                                                          
     0.0          4442699        209    21256.9    16735    22208  fusion_500                                                                                          
     0.0          4403802        209    21070.8    15744    21791  fusion_521                                                                                          
     0.0          4350859        418    10408.8     3456    19136  fusion_16                                                                                           
     0.0          4264069        418    10201.1     3744    18368  fusion_9                                                                                            
     0.0          4228812        418    10116.8     3360    19040  fusion_7                                                                                            
     0.0          4173707        418     9984.9     3423    18783  fusion_13                                                                                           
     0.0          3970026        415     9566.3     5344    14560  fusion_109                                                                                          
     0.0          3964297        415     9552.5     5280    14880  fusion_106                                                                                          
     0.0          3960659        415     9543.8     5120    15008  fusion_107                                                                                          
     0.0          3900274        209    18661.6    16512    19648  fusion_163                                                                                          
     0.0          3863414        418     9242.6     3616    17312  fusion_18                                                                                           
     0.0          3783567        209    18103.2    16896    19968  fusion_140                                                                                          
     0.0          3775536        209    18064.8    16416    20640  fusion_162                                                                                          
     0.0          3684916        209    17631.2    16352    19840  fusion_153                                                                                          
     0.0          3643601        209    17433.5    17024    19232  fusion_167                                                                                          
     0.0          3492688        209    16711.4     3552    18048  fusion_494                                                                                          
     0.0          3467634        209    16591.6     3520    17952  fusion_522                                                                                          
     0.0          3457777        209    16544.4    16000    18911  fusion_141                                                                                          
     0.0          3414000        209    16334.9     3552    17535  fusion_555                                                                                          
     0.0          3400492        209    16270.3    15679    19295  copy_249                                                                                            
     0.0          3395071        209    16244.4    15647    19167  copy_254                                                                                            
     0.0          3367731        209    16113.5     4160    17536  fusion_541                                                                                          
     0.0          3359771        209    16075.5    15584    18752  fusion_154                                                                                          
     0.0          3314063        415     7985.7     7328     8959  fusion_95                                                                                           
     0.0          3297324        209    15776.7     3424    17216  fusion_501                                                                                          
     0.0          3289872        209    15741.0    15264    16608  convert_1297                                                                                        
     0.0          3287791        209    15731.1     4224    17376  fusion_515                                                                                          
     0.0          3285042        209    15717.9    14464    17024  fusion_145                                                                                          
     0.0          3283276        209    15709.5    11711    17120  fusion_499                                                                                          
     0.0          3244366        415     7817.7     7200     8832  fusion_82                                                                                           
     0.0          3136406        415     7557.6     7008     8352  fusion_86                                                                                           
     0.0          3117492        209    14916.2    12031    16032  fusion_520                                                                                          
     0.0          3092402        212    14586.8     4512    18784  fusion_170                                                                                          
     0.0          3084725        418     7379.7     3552    11616  fusion_10                                                                                           
     0.0          3032070        209    14507.5     3647   735773  fusion_805                                                                                          
     0.0          3019441        418     7223.5     3616    12160  fusion_15                                                                                           
     0.0          2989554        209    14304.1     3424   746045  fusion_826                                                                                          
     0.0          2987768        209    14295.5     3615   736445  fusion_784                                                                                          
     0.0          2966264        415     7147.6     5024    10496  fusion_84                                                                                           
     0.0          2948116        212    13906.2     3488   767485  fusion_226                                                                                          
     0.0          2943505        209    14083.8    13504    21951  fusion_527                                                                                          
     0.0          2915662        209    13950.5    11647    15360  fusion_546                                                                                          
     0.0          2912787        418     6968.4     3616    11168  fusion_12                                                                                           
     0.0          2883445        209    13796.4    13247    21919  fusion_506                                                                                          
     0.0          2807154        209    13431.4    12896    14304  fusion_295                                                                                          
     0.0          2787489        209    13337.3    11519    94175  fusion_514                                                                                          
     0.0          2755600        415     6640.0     5056     9312  fusion_94                                                                                           
     0.0          2754742        209    13180.6     5504   513598  fusion_853                                                                                          
     0.0          2703608        415     6514.7     5088     8416  fusion_89                                                                                           
     0.0          2678550        415     6454.3     5152     8128  fusion_92                                                                                           
     0.0          2650998        209    12684.2    12288    14336  fusion_114                                                                                          
     0.0          2641714        415     6365.6     3360    10144  fusion_282                                                                                          
     0.0          2626047        209    12564.8    11616    46303  fusion_540                                                                                          
     0.0          2611544        209    12495.4    11040    13280  fusion_165                                                                                          
     0.0          2599676        415     6264.3     5152     8000  fusion_98                                                                                           
     0.0          2586483        209    12375.5    11680    14623  fusion_166                                                                                          
     0.0          2553395        415     6152.8     4128     9152  fusion_81                                                                                           
     0.0          2525398        209    12083.2    11296    12640  fusion_159                                                                                          
     0.0          2520499        209    12059.8    10560    12512  fusion_150                                                                                          
     0.0          2516882        415     6064.8     5280     7328  fusion_100                                                                                          
     0.0          2511382        421     5965.3     2720     8800  fusion_1                                                                                            
     0.0          2508861        206    12178.9    11551    12992  fusion_493                                                                                          
     0.0          2508494        209    12002.4    11232    17504  fusion_528                                                                                          
     0.0          2501843        418     5985.3     3616     9056  fusion_24                                                                                           
