Using nsys.759017.r40.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r40.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.2         38073550        209   182170.1     3552   185855  fusion_598                                                                                          
     0.2         38060943        209   182109.8     3520   185727  fusion_577                                                                                          
     0.2         38044589        209   182031.5     3616   185695  fusion_619                                                                                          
     0.1         37542834        206   182246.8   180831   202655  fusion_485                                                                                          
     0.1         36277593        206   176104.8   172447   181855  fusion_444                                                                                          
     0.1         34355978      10899     3152.2     2846     4480  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         33973430        418    81276.1    25824   675132  fusion_292                                                                                          
     0.1         31295667          8  3911958.4   799515  9055182  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28791578        142   202757.6     3776  1173145  __xla_fp16_comparison                                                                               
     0.1         27314249        418    65345.1     3263   130591  fusion_307                                                                                          
     0.1         27257312        418    65208.9     3232   130623  fusion_322                                                                                          
     0.1         27154002        418    64961.7     3008   129759  fusion_278                                                                                          
     0.1         27099075        418    64830.3     3072   129854  fusion_297                                                                                          
     0.1         27040499        418    64690.2     3008   129566  fusion_312                                                                                          
     0.1         26635668        209   127443.4   123903   188255  fusion_432                                                                                          
     0.1         26558732        209   127075.3     4544   131232  fusion_735                                                                                          
     0.1         26541418        209   126992.4     3520   130304  fusion_680                                                                                          
     0.1         26531570        209   126945.3     3584   130304  fusion_832                                                                                          
     0.1         26523847        209   126908.4     4256   131008  fusion_756                                                                                          
     0.1         26510061        209   126842.4     4192   131199  fusion_714                                                                                          
     0.1         26508058        209   126832.8     3520   129503  fusion_785                                                                                          
     0.1         26506779        209   126826.7     3520   130207  fusion_806                                                                                          
     0.1         26486801        206   128576.7   126559   130848  fusion_761                                                                                          
     0.1         26485169        209   126723.3     6432   131455  fusion_693                                                                                          
     0.1         26441066        209   126512.3     3776   130302  fusion_839                                                                                          
     0.1         26435206        209   126484.2     3648   130078  fusion_813                                                                                          
     0.1         26423458        209   126428.0     3648   130976  fusion_792                                                                                          
     0.1         26413232        418    63189.6     3008   805083  fusion_293                                                                                          
     0.1         26317278        209   125920.0     3360   129120  fusion_327                                                                                          
     0.1         26308984        418    62940.2    12768   129983  fusion_313                                                                                          
     0.1         26283426        418    62879.0    12768   128831  fusion_298                                                                                          
     0.1         26214961        209   125430.4     3392   128223  fusion_431                                                                                          
     0.1         26104422        209   124901.5     5183   128351  fusion_775                                                                                          
     0.1         26055556        209   124667.7    37855   131711  fusion_476                                                                                          
     0.1         25489548        418    60979.8     3200   372574  fusion_308                                                                                          
     0.1         25168584        418    60211.9     3072   555869  fusion_279                                                                                          
     0.1         24837800        418    59420.6     3232   371357  fusion_323                                                                                          
     0.1         24799989        209   118660.2     3680   121311  fusion_854                                                                                          
     0.1         24782072         10  2478207.2  1482328  3187310  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         24110735        209   115362.4   112383   129119  fusion_328                                                                                          
     0.1         23805403          8  2975675.4  1689270  3560877  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         20022999        209    95803.8     3392    98368  fusion_460                                                                                          
     0.1         19930963        209    95363.5     3392    97791  fusion_475                                                                                          
     0.1         19848792        209    94970.3     3456    97375  fusion_529                                                                                          
     0.1         19263728        209    92170.9     3552    94752  fusion_508                                                                                          
     0.1         18805666        213    88289.5    62943    98464  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         15321343        209    73307.9     3840    77888  fusion_837                                                                                          
     0.1         15267657        209    73051.0     4000    77504  fusion_844                                                                                          
     0.1         15182722        209    72644.6     3776    77471  fusion_811                                                                                          
     0.1         15151940        209    72497.3     3840    77152  fusion_790                                                                                          
     0.1         15144363        209    72461.1    67776   350046  fusion_356                                                                                          
     0.1         15017603        206    72901.0    70432    77823  fusion_671                                                                                          
     0.1         15007634        209    71806.9     3999    76767  fusion_797                                                                                          
     0.1         14977293        209    71661.7    15200    78592  fusion_561                                                                                          
     0.1         14960039        209    71579.1     5664    78080  fusion_582                                                                                          
     0.1         14955243        209    71556.2     3968    76095  fusion_818                                                                                          
     0.1         14841315        209    71011.1     5503    77503  fusion_645                                                                                          
     0.1         14834790        209    70979.9     5792    77183  fusion_603                                                                                          
     0.1         14801503        209    70820.6     5663    78528  fusion_666                                                                                          
     0.1         14757286        209    70609.0     5792    76256  fusion_624                                                                                          
     0.1         14361715        209    68716.3     8128    71264  fusion_685                                                                                          
     0.1         14285479        209    68351.6     3392    71008  fusion_401                                                                                          
     0.1         14198304        209    67934.5     3392    70207  fusion_342                                                                                          
     0.1         14172628        209    67811.6     3328    70016  fusion_371                                                                                          
     0.1         14172059        209    67808.9     3328    69952  fusion_416                                                                                          
     0.1         14150743        209    67706.9     3360    69887  fusion_386                                                                                          
     0.1         14090455        209    67418.4     3520    69824  fusion_421                                                                                          
     0.1         13964375        209    66815.2     3520    68863  fusion_391                                                                                          
     0.1         13948216        209    66737.9     3136    68734  fusion_361                                                                                          
     0.1         13944486        209    66720.0     3456    68927  fusion_376                                                                                          
     0.1         13926734        209    66635.1     3584    68543  fusion_406                                                                                          
     0.1         13339893        209    63827.2     3488    66400  fusion_548                                                                                          
     0.1         13332782        213    62595.2    61759    70975  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13287262        209    63575.4     3680    65951  fusion_744                                                                                          
     0.1         13270275        209    63494.1     3648    65760  fusion_723                                                                                          
     0.1         13228629        209    63294.9     3808    65280  fusion_763                                                                                          
     0.1         13226665        209    63285.5     3648    66688  fusion_695                                                                                          
     0.1         13221445        209    63260.5     3552    65472  fusion_716                                                                                          
     0.1         13192740        209    63123.2     3648    65344  fusion_702                                                                                          
     0.1         13185712        209    63089.5     3584    65440  fusion_737                                                                                          
     0.1         12858043        209    61521.7    54623   405438  fusion_357                                                                                          
     0.1         12655601        209    60553.1    57087   188159  fusion_387                                                                                          
     0.0         12536673        209    59984.1    56128   188543  fusion_372                                                                                          
     0.0         12370204        209    59187.6    55040   188863  fusion_402                                                                                          
     0.0         12328354        209    58987.3    54464   251934  fusion_343                                                                                          
     0.0         12249559        209    58610.3    56768    69312  fusion_362                                                                                          
     0.0         12176882        209    58262.6    54239   188895  fusion_417                                                                                          
     0.0         11946465        209    57160.1    54752    69184  fusion_377                                                                                          
     0.0         11757978        209    56258.3    54304    69248  fusion_422                                                                                          
     0.0         11746485        209    56203.3    54368    68704  fusion_392                                                                                          
     0.0         11743934        209    56191.1    53984    69408  fusion_407                                                                                          
     0.0         10441858        206    50688.6    49760    53696  fusion_451                                                                                          
     0.0         10072253        213    47287.6    46559    57024  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0          9908978       3351     2957.0     2720     3776  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9760551        209    46701.2    43424   204511  fusion_491                                                                                          
     0.0          9423976        209    45090.8    11360    47872  fusion_513                                                                                          
     0.0          9141881        415    22028.6    16672    27487  fusion_102                                                                                          
     0.0          9138916        209    43726.9    11712    46144  fusion_534                                                                                          
     0.0          9126248        206    44302.2    42912    47455  fusion_539                                                                                          
     0.0          8869093        209    42435.9     4864    49568  fusion_707                                                                                          
     0.0          8755336        209    41891.6     5152    49024  fusion_728                                                                                          
     0.0          8730509        209    41772.8     4159    48735  fusion_742                                                                                          
     0.0          8701263        209    41632.8     4064    48096  fusion_700                                                                                          
     0.0          8661738        209    41443.7     5248    47647  fusion_749                                                                                          
     0.0          8634287        209    41312.4     4256    48384  fusion_721                                                                                          
     0.0          8589136        209    41096.3    36831    43455  fusion_456                                                                                          
     0.0          8523600        209    40782.8    36448    43071  fusion_471                                                                                          
     0.0          8419124        209    40282.9     4224    42624  fusion_768                                                                                          
     0.0          8379090        209    40091.3    21055    41696  fusion_553                                                                                          
     0.0          8189291        209    39183.2    36511   184191  fusion_450                                                                                          
     0.0          7858814        209    37602.0    35072   127520  fusion_437                                                                                          
     0.0          7784227        209    37245.1     3328    38879  fusion_455                                                                                          
     0.0          7772379        209    37188.4     3616    38720  fusion_470                                                                                          
     0.0          7735347        209    37011.2     3424    38944  fusion_436                                                                                          
     0.0          7714333        209    36910.7    34816    97568  fusion_466                                                                                          
     0.0          7647896        415    18428.7     7616    33632  fusion_112                                                                                          
     0.0          7546386        209    36107.1     3424    37824  fusion_465                                                                                          
     0.0          7327975        415    17657.8     5119    31040  fusion_101                                                                                          
     0.0          6937028        630    11011.2     4480    22688  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6744218        209    32269.0     3839    34368  fusion_673                                                                                          
     0.0          6734972        209    32224.7     3456    34176  fusion_633                                                                                          
     0.0          6730674        209    32204.2     3488    34304  fusion_591                                                                                          
     0.0          6718815        415    16189.9     5120    28192  fusion_110                                                                                          
     0.0          6717989        209    32143.5     3840    33632  fusion_584                                                                                          
     0.0          6685620        209    31988.6     3360    33568  fusion_612                                                                                          
     0.0          6678901        209    31956.5     3520    33824  fusion_654                                                                                          
     0.0          6647608        209    31806.7     3520    33279  fusion_570                                                                                          
     0.0          6633407        209    31738.8     3776    33600  fusion_563                                                                                          
     0.0          6626942        209    31707.9     3744    33344  fusion_626                                                                                          
     0.0          6619900        209    31674.2     3776    33216  fusion_605                                                                                          
     0.0          6585978        209    31511.9     3744    33247  fusion_647                                                                                          
     0.0          6221767        206    30202.8    29632    31263  fusion_105                                                                                          
     0.0          6197986        206    30087.3    29440    31392  fusion_108                                                                                          
     0.0          6194775        415    14927.2     3392    27934  fusion_301                                                                                          
     0.0          5476579        209    26203.7    25696    27072  fusion_310                                                                                          
     0.0          5212265        209    24939.1    22528    29280  copy_245                                                                                            
     0.0          5193949        209    24851.4     5664    26432  fusion_631                                                                                          
     0.0          5184029        209    24804.0     5919    26592  fusion_589                                                                                          
     0.0          5160960        209    24693.6    22208    29023  copy_255                                                                                            
     0.0          5129600        209    24543.5     8288    26047  fusion_575                                                                                          
     0.0          5125776        209    24525.2    22239    28992  copy_250                                                                                            
     0.0          5108325        209    24441.7     8000    26400  fusion_617                                                                                          
     0.0          5100869        209    24406.1     5760    26048  fusion_568                                                                                          
     0.0          5082242        209    24316.9     8160    26016  fusion_596                                                                                          
     0.0          5079171        209    24302.3     8287    26048  fusion_659                                                                                          
     0.0          5047935        209    24152.8     5888    25600  fusion_610                                                                                          
     0.0          5044328        209    24135.5     8544    25888  fusion_638                                                                                          
     0.0          5036374        209    24097.5    23488    26688  fusion_143                                                                                          
     0.0          5020027        209    24019.3     5791    25824  fusion_652                                                                                          
     0.0          4954106        209    23703.9     5759    25376  fusion_678                                                                                          
     0.0          4942884          3  1647628.0  1576791  1785142  select_and_scatter_4011                                                                             
     0.0          4915572        209    23519.5    22816    25439  fusion_168                                                                                          
     0.0          4788994        212    22589.6    12704   662685  fusion_309                                                                                          
     0.0          4600582        415    11085.7     7616    14911  fusion_104                                                                                          
     0.0          4585641        212    21630.4     2976  1322425  fusion_275                                                                                          
     0.0          4576071        212    21585.2     3008  1319417  fusion_260                                                                                          
     0.0          4520426        415    10892.6     7808    14432  fusion_103                                                                                          
     0.0          4437787        209    21233.4    16000    22143  fusion_521                                                                                          
     0.0          4421503        209    21155.5    15968    22495  fusion_500                                                                                          
     0.0          4404723        209    21075.2    16000    22496  fusion_547                                                                                          
     0.0          4387410        420    10446.2     9216    13152  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4291941        418    10267.8     3552    18592  fusion_16                                                                                           
     0.0          4269063        418    10213.1     3743    18432  fusion_9                                                                                            
     0.0          4257413        418    10185.2     3424    18624  fusion_7                                                                                            
     0.0          4020781        418     9619.1     3488    17503  fusion_13                                                                                           
     0.0          3982924        415     9597.4     5216    15488  fusion_107                                                                                          
     0.0          3978473        418     9517.9     3680    17280  fusion_18                                                                                           
     0.0          3952237        415     9523.5     5248    14592  fusion_106                                                                                          
     0.0          3939306        415     9492.3     5152    14656  fusion_109                                                                                          
     0.0          3910567        209    18710.8    16320    19999  fusion_163                                                                                          
     0.0          3767054        209    18024.2    16191    19168  fusion_140                                                                                          
     0.0          3737537        209    17883.0    16384    19392  fusion_153                                                                                          
     0.0          3653554        209    17481.1    16992    19904  fusion_167                                                                                          
     0.0          3632397        209    17379.9    16256    18944  fusion_162                                                                                          
     0.0          3599850        209    17224.2    16256    19135  fusion_141                                                                                          
     0.0          3461647        209    16562.9    15968    18528  fusion_154                                                                                          
     0.0          3449935        209    16506.9     3616    17920  fusion_501                                                                                          
     0.0          3410329        209    16317.4    15743    19040  copy_249                                                                                            
     0.0          3409165        209    16311.8    15840    16896  convert_1297                                                                                        
     0.0          3405412        209    16293.8    15711    18752  copy_254                                                                                            
     0.0          3402952        209    16282.1     3584    17856  fusion_522                                                                                          
     0.0          3375212        209    16149.3     4288    17440  fusion_541                                                                                          
     0.0          3355185        209    16053.5     4288    17440  fusion_515                                                                                          
     0.0          3345395        209    16006.7     3616    17696  fusion_494                                                                                          
     0.0          3319537        209    15883.0    11712    17152  fusion_520                                                                                          
     0.0          3311837        209    15846.1    11871    16864  fusion_499                                                                                          
     0.0          3196248        209    15293.1     3584    16607  fusion_555                                                                                          
     0.0          3189963        212    15047.0     4000    19328  fusion_170                                                                                          
     0.0          3183472        415     7671.0     7232     9120  fusion_82                                                                                           
     0.0          3149933        415     7590.2     7232     8448  fusion_86                                                                                           
     0.0          3118474        209    14920.9    14592    16736  fusion_145                                                                                          
     0.0          3112820        418     7446.9     3584    12192  fusion_10                                                                                           
     0.0          3075118        415     7409.9     7136     8896  fusion_95                                                                                           
     0.0          3012944        212    14212.0     3583   764924  fusion_226                                                                                          
     0.0          3000934        415     7231.2     5088    10752  fusion_84                                                                                           
     0.0          3000827        209    14358.0     3679   734812  fusion_784                                                                                          
     0.0          2995903        209    14334.5     3679   735548  fusion_805                                                                                          
     0.0          2978155        209    14249.5     3551   741916  fusion_826                                                                                          
     0.0          2974837        418     7116.8     3648    11776  fusion_15                                                                                           
     0.0          2948722        209    14108.7    13536    21568  fusion_527                                                                                          
     0.0          2928784        418     7006.7     3679    11392  fusion_12                                                                                           
     0.0          2919667        209    13969.7    13440    22016  fusion_506                                                                                          
     0.0          2890542        209    13830.3    11616    15264  fusion_546                                                                                          
     0.0          2789975        209    13349.2    12800    15392  fusion_295                                                                                          
     0.0          2778859        209    13296.0    12704    14879  fusion_114                                                                                          
     0.0          2753648        415     6635.3     5056     8960  fusion_94                                                                                           
     0.0          2750265        209    13159.2    11552    93984  fusion_514                                                                                          
     0.0          2719951        209    13014.1     5568   513533  fusion_853                                                                                          
     0.0          2716299        415     6545.3     5024     8640  fusion_98                                                                                           
     0.0          2687286        415     6475.4     5088     8672  fusion_92                                                                                           
     0.0          2682160        415     6463.0     5248     8224  fusion_100                                                                                          
     0.0          2657025        209    12713.0    11679    47136  fusion_540                                                                                          
     0.0          2642547        209    12643.8    12128    13568  fusion_166                                                                                          
     0.0          2623468        415     6321.6     4191     9312  fusion_81                                                                                           
     0.0          2613397        415     6297.3     4992     8384  fusion_89                                                                                           
     0.0          2561746        415     6172.9     3424     9824  fusion_282                                                                                          
     0.0          2559056        421     6078.5     2816     9216  fusion_1                                                                                            
     0.0          2538580        209    12146.3    10528    13792  fusion_165                                                                                          
     0.0          2525730        209    12084.8    11487    18016  fusion_507                                                                                          
     0.0          2516270        212    11869.2     8736   192222  fusion_255                                                                                          
     0.0          2512459        209    12021.3    11391    17984  fusion_528                                                                                          
     0.0          2495326        206    12113.2    11551    13631  fusion_493                                                                                          
     0.0          2491222        209    11919.7    10944    13120  fusion_147                                                                                          
     0.0          2467379        209    11805.6    10624    13408  fusion_156                                                                                          
