Using nsys.759017.r22.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r22.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     1.3        328479088        633   518924.3   386974   621309  dgrad_1x1_stride_2x2                                                                                
     1.1        276626790        415   666570.6     8608  1357145  fusion_237                                                                                          
     1.1        272500283        418   651914.6     3040  1326201  fusion_269                                                                                          
     1.1        271916452        418   650517.8     5248  1317561  fusion_254                                                                                          
     1.0        262284272        628   417650.1   402782   470526  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0        259347335        628   412973.5   400094   459582  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.9        220378452        418   527221.2     3008  1082490  fusion_219                                                                                          
     0.8        212084185        422   502569.2   492862   577917  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     0.8        193549328      33649     5752.0     3039    41344  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        176772751      33649     5253.4     3071    40128  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164736819        415   396956.2     3008   804092  fusion_287                                                                                          
     0.6        155362239        418   371680.0     2976   795804  fusion_220                                                                                          
     0.6        154334052        630   244974.7   118655   428894  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        153133366        418   366347.8     3040   741436  fusion_268                                                                                          
     0.6        153113952        418   366301.3     3072   740988  fusion_253                                                                                          
     0.6        152514104        209   729732.6     3744   741692  fusion_820                                                                                          
     0.6        151499745        209   724879.2     3680   736476  fusion_799                                                                                          
     0.6        151389590        206   734900.9   734012   736315  fusion_778                                                                                          
     0.6        145075361        210   690835.1   680508   792828  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6        143845796        210   684980.0   672764   785212  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.6        141002320        210   671439.6   659101   707996  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     0.5        138189126        415   332985.8     3040   679452  fusion_286                                                                                          
     0.5        136486443        418   326522.6     3039   688957  fusion_318                                                                                          
     0.5        135738534        418   324733.3     3039   668572  fusion_303                                                                                          
     0.5        134785273        209   644905.6   127232   669244  fusion_333                                                                                          
     0.5        132028194         30  4400939.8  2219701  8175605  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.5        115098234        418   275354.6     3392   556605  fusion_273                                                                                          
     0.4        108803269      10899     9982.9     8128    21119  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.4        105394385        206   511623.2   510749   513470  fusion_847                                                                                          
     0.4        102713861         48  2139872.1  1241754  3217615  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4         92268403        418   220737.8     3007   740284  fusion_274                                                                                          
     0.4         90514141        209   433082.0   428190   470813  reduce_window_1393                                                                                  
     0.3         84771072        206   411510.1   401757   420254  fusion_351                                                                                          
     0.3         79341376       1720    46128.7    44384    50559  redzone_checker                                                                                     
     0.3         79326467        418   189776.2     3456   372894  fusion_302                                                                                          
     0.3         77259879        418   184832.2     3264   372766  fusion_317                                                                                          
     0.3         76681091        209   366895.2     3648   374366  fusion_751                                                                                          
     0.3         76486189        209   365962.6     3456   372255  fusion_332                                                                                          
     0.3         75914467        209   363227.1     3616   369566  fusion_709                                                                                          
     0.3         75913256        206   368511.0   367678   369598  fusion_688                                                                                          
     0.3         75797773        209   362668.8     3680   369950  fusion_730                                                                                          
     0.3         72154811        206   350266.1   344959   362782  fusion_350                                                                                          
     0.3         69917642        209   334534.2    67488   346590  fusion_412                                                                                          
     0.3         68957394        209   329939.7    67296   341790  fusion_382                                                                                          
     0.3         68502356        209   327762.5    66976   337790  fusion_367                                                                                          
     0.3         68398512        209   327265.6    66782   341406  fusion_397                                                                                          
     0.3         67911891      22154     3065.4     2880     8896  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3         67428851        209   322626.1    67230   331454  fusion_427                                                                                          
     0.3         65241300        420   155336.4   151839   167295  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2         62676401      21164     2961.5     2654     6719  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.2         57002453        418   136369.5     5248  1354265  fusion_243                                                                                          
     0.2         56513997      10899     5185.2     2592    18816  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.2         54350756        209   260051.5   252510   371838  fusion_338                                                                                          
     0.2         53052331        418   126919.5     3360   253151  fusion_263                                                                                          
     0.2         53029086        418   126863.8     3392   253342  fusion_258                                                                                          
     0.2         52920497        209   253208.1     4032   258111  fusion_770                                                                                          
     0.2         52475170        418   125538.7     3008   253054  fusion_229                                                                                          
     0.2         52459430        418   125501.0     3039   252799  fusion_248                                                                                          
     0.2         52341771        418   125219.5     3039   251839  fusion_224                                                                                          
     0.2         51983970        209   248727.1     3456   253439  fusion_337                                                                                          
     0.2         51252962        209   245229.5     3391   252607  fusion_852                                                                                          
     0.2         50497809        209   241616.3     4319   247583  fusion_783                                                                                          
     0.2         50483203        206   245064.1   243870   247390  fusion_830                                                                                          
     0.2         50325449        209   240791.6     3743   246174  fusion_804                                                                                          
     0.2         50245217        209   240407.7     3840   245119  fusion_825                                                                                          
     0.2         46139244        206   223976.9   216159   233055  fusion_447                                                                                          
     0.2         44634065        418   106780.1     2976  1621112  fusion_244                                                                                          
     0.2         43002364        418   102876.5     3008  1072731  fusion_225                                                                                          
     0.2         42000867        418   100480.5     3040   740796  fusion_259                                                                                          
     0.2         41468447        418    99206.8     8640   251998  fusion_264                                                                                          
     0.2         40364133        418    96564.9     3647   250879  fusion_230                                                                                          
     0.2         40244364        418    96278.4     3040   252031  fusion_249                                                                                          
     0.2         39979308         12  3331609.0   900123  6985211  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         38708338        209   185207.4     3360   188703  fusion_396                                                                                          
     0.2         38702450        209   185179.2     3328   189151  fusion_366                                                                                          
     0.2         38687793        209   185109.1     3456   189023  fusion_411                                                                                          
     0.2         38662353        209   184987.3     3392   188735  fusion_381                                                                                          
     0.2         38629811        209   184831.6     3360   188895  fusion_426                                                                                          
     0.2         38607890        209   184726.7     3488   188575  fusion_661                                                                                          
     0.2         38542676        206   187100.4   186559   187999  add_4347                                                                                            
     0.2         38236783        209   182951.1    37855   197983  fusion_461                                                                                          
     0.2         38203539        206   185454.1   184735   186591  fusion_556                                                                                          
     0.2         38158806        209   182578.0     3616   186143  fusion_640                                                                                          
     0.2         38138102        209   182479.0     3648   185855  fusion_577                                                                                          
     0.1         38075509        209   182179.5     3552   185823  fusion_619                                                                                          
     0.1         38022036        209   181923.6     3648   185791  fusion_598                                                                                          
     0.1         37895317        206   183957.8   181887   203263  fusion_485                                                                                          
     0.1         36720091        206   178252.9   176095   185791  fusion_444                                                                                          
     0.1         34906046      10899     3202.7     2879     5375  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         33997342        418    81333.4    25567   671772  fusion_292                                                                                          
     0.1         31326969          8  3915871.1   798652  9073136  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28817509        142   202940.2     3808  1173529  __xla_fp16_comparison                                                                               
     0.1         27155142        418    64964.5     3200   129727  fusion_307                                                                                          
     0.1         27123254        418    64888.2     3072   129567  fusion_297                                                                                          
     0.1         27111210        418    64859.4     3264   129056  fusion_322                                                                                          
     0.1         27091634        418    64812.5     3040   129567  fusion_278                                                                                          
     0.1         27052876        418    64719.8     3040   129183  fusion_312                                                                                          
     0.1         26652764        209   127525.2   124511   188895  fusion_432                                                                                          
     0.1         26649452        209   127509.3     4448   131519  fusion_735                                                                                          
     0.1         26599639        209   127271.0     4160   130911  fusion_756                                                                                          
     0.1         26590251        206   129078.9   127520   131391  fusion_761                                                                                          
     0.1         26574701        209   127151.7     6432   131328  fusion_693                                                                                          
     0.1         26556442        209   127064.3     4351   131232  fusion_714                                                                                          
     0.1         26546417        209   127016.3    36640   136959  fusion_476                                                                                          
     0.1         26513267        209   126857.7     3584   130398  fusion_785                                                                                          
     0.1         26504128        209   126814.0     3584   129888  fusion_806                                                                                          
     0.1         26502792        418    63403.8    12928   129344  fusion_298                                                                                          
     0.1         26493511        209   126763.2     3392   129664  fusion_327                                                                                          
     0.1         26478195        209   126689.9     3616   129952  fusion_680                                                                                          
     0.1         26476909        209   126683.8     3616   129695  fusion_832                                                                                          
     0.1         26456543        209   126586.3     3743   129759  fusion_839                                                                                          
     0.1         26434695        209   126481.8     3712   129983  fusion_792                                                                                          
     0.1         26424852        209   126434.7     3744   129471  fusion_813                                                                                          
     0.1         26207999        418    62698.6     3040   799292  fusion_293                                                                                          
     0.1         26192057        209   125320.8     3392   128191  fusion_431                                                                                          
     0.1         26176668        209   125247.2     5087   129278  fusion_775                                                                                          
     0.1         26171696        418    62611.7    12960   128607  fusion_313                                                                                          
     0.1         25506887        418    61021.3     3071   552445  fusion_279                                                                                          
     0.1         25117279        418    60089.2     3232   372286  fusion_308                                                                                          
     0.1         25012718        418    59839.0     3264   371710  fusion_323                                                                                          
     0.1         24819588        209   118754.0     3712   121440  fusion_854                                                                                          
     0.1         24806909         10  2480690.9  1480537  3187631  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         24108010        209   115349.3   112671   128831  fusion_328                                                                                          
     0.1         23823490          8  2977936.3  1687831  3561293  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         20078672        209    96070.2     3360    99231  fusion_460                                                                                          
     0.1         19981043        209    95603.1     3392    98656  fusion_475                                                                                          
     0.1         19640922        209    93975.7     3456    96704  fusion_529                                                                                          
     0.1         19308828        209    92386.7     3616    95168  fusion_508                                                                                          
     0.1         18836186        213    88432.8    63936    97951  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         15460865        209    73975.4     3967    79584  fusion_844                                                                                          
     0.1         15217926        209    72813.0     3872    76832  fusion_837                                                                                          
     0.1         15185429        209    72657.6    67679   344030  fusion_356                                                                                          
     0.1         15179448        209    72628.9     3807    76640  fusion_811                                                                                          
     0.1         15164235        209    72556.1     3968    77823  fusion_790                                                                                          
     0.1         15115378        209    72322.4     4095    76415  fusion_797                                                                                          
     0.1         14985798        209    71702.4     3872    76191  fusion_818                                                                                          
     0.1         14973800        209    71645.0     5791    78752  fusion_666                                                                                          
     0.1         14958701        206    72615.1    69920    78783  fusion_671                                                                                          
     0.1         14893265        209    71259.6     5536    77472  fusion_624                                                                                          
     0.1         14838661        209    70998.4     5760    77664  fusion_603                                                                                          
     0.1         14814249        209    70881.6    16159    77375  fusion_561                                                                                          
     0.1         14798071        209    70804.2     5696    78752  fusion_582                                                                                          
     0.1         14766422        209    70652.7     5631    77984  fusion_645                                                                                          
     0.1         14758285        209    70613.8     8416    73536  fusion_685                                                                                          
     0.1         14260782        209    68233.4     3424    70335  fusion_342                                                                                          
     0.1         14203384        209    67958.8     3392    70784  fusion_386                                                                                          
     0.1         14174031        209    67818.3     3488    70015  fusion_416                                                                                          
     0.1         14062167        209    67283.1     3360    69120  fusion_401                                                                                          
     0.1         14022168        209    67091.7     3360    69504  fusion_371                                                                                          
     0.1         13982129        209    66900.1     3488    68928  fusion_406                                                                                          
     0.1         13940065        209    66698.9     3424    68831  fusion_376                                                                                          
     0.1         13913809        209    66573.2     3552    69375  fusion_421                                                                                          
     0.1         13912427        209    66566.6     3424    68672  fusion_391                                                                                          
     0.1         13899018        209    66502.5     3168    68864  fusion_361                                                                                          
     0.1         13519190        209    64685.1     3520    67072  fusion_548                                                                                          
     0.1         13487228        213    63320.3    62272    71103  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13428761        209    64252.4    56992   413150  fusion_357                                                                                          
     0.1         13283713        209    63558.4     3712    65504  fusion_723                                                                                          
     0.1         13252372        209    63408.5     3648    65696  fusion_763                                                                                          
     0.1         13240575        209    63352.0     3776    65599  fusion_716                                                                                          
     0.1         13209940        209    63205.5     3616    66688  fusion_695                                                                                          
     0.1         13200960        209    63162.5     3776    65632  fusion_744                                                                                          
     0.1         13192146        209    63120.3     3743    65407  fusion_702                                                                                          
     0.1         13189898        209    63109.6     3584    65439  fusion_737                                                                                          
     0.1         12889050        209    61670.1    58176   188863  fusion_402                                                                                          
     0.1         12718616        209    60854.6    57375   188223  fusion_387                                                                                          
     0.0         12553348        209    60063.9    58048    69952  fusion_362                                                                                          
     0.0         12505526        209    59835.1    55615   252319  fusion_343                                                                                          
     0.0         12380701        209    59237.8    55680   188031  fusion_372                                                                                          
     0.0         12243549        209    58581.6    56992    67904  fusion_377                                                                                          
     0.0         12179451        209    58274.9    54815   188735  fusion_417                                                                                          
     0.0         11870784        209    56798.0    55168    69535  fusion_407                                                                                          
     0.0         11854591        209    56720.5    55168    69663  fusion_422                                                                                          
     0.0         11789085        209    56407.1    54752    69824  fusion_392                                                                                          
     0.0         10290925        213    48314.2    47167    57184  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10157262        206    49307.1    47679    52383  fusion_451                                                                                          
     0.0          9781803       3351     2919.1     2655     4448  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9642764        209    46137.6    42560   203199  fusion_491                                                                                          
     0.0          9323629        209    44610.7    11551    47167  fusion_513                                                                                          
     0.0          9223793        209    44133.0    11744    46848  fusion_534                                                                                          
     0.0          9111880        415    21956.3    16768    27392  fusion_102                                                                                          
     0.0          9107633        206    44211.8    43008    47039  fusion_539                                                                                          
     0.0          8604834        209    41171.5     4128    48544  fusion_721                                                                                          
     0.0          8598249        209    41139.9     4096    48576  fusion_742                                                                                          
     0.0          8545501        209    40887.6     4192    48832  fusion_700                                                                                          
     0.0          8540662        209    40864.4    36832    43296  fusion_456                                                                                          
     0.0          8525203        209    40790.4     5376    47936  fusion_749                                                                                          
     0.0          8451996        209    40440.2    36800    42752  fusion_471                                                                                          
     0.0          8441476        209    40389.8     4800    47744  fusion_728                                                                                          
     0.0          8429403        209    40332.1     5216    47488  fusion_707                                                                                          
     0.0          8392646        209    40156.2    21024    42176  fusion_553                                                                                          
     0.0          8330863        209    39860.6     4127    41856  fusion_768                                                                                          
     0.0          8178672        209    39132.4    36447   181119  fusion_450                                                                                          
     0.0          8141971        209    38956.8    36736   127776  fusion_437                                                                                          
     0.0          8000301        209    38279.0    36256    97375  fusion_466                                                                                          
     0.0          7806012        415    18809.7     8160    34112  fusion_112                                                                                          
     0.0          7709140        209    36885.8     3456    38751  fusion_436                                                                                          
     0.0          7677355        209    36733.8     3616    38592  fusion_470                                                                                          
     0.0          7677300        209    36733.5     3392    38464  fusion_455                                                                                          
     0.0          7647920        209    36592.9     3424    38079  fusion_465                                                                                          
     0.0          7286775        415    17558.5     5024    31200  fusion_101                                                                                          
     0.0          7049569        630    11189.8     4512    23680  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6723963        209    32172.1     3744    34112  fusion_626                                                                                          
     0.0          6715997        209    32134.0     3616    33568  fusion_612                                                                                          
     0.0          6697670        209    32046.3     3616    34368  fusion_654                                                                                          
     0.0          6692027        415    16125.4     5088    28032  fusion_110                                                                                          
     0.0          6691929        209    32018.8     3776    33472  fusion_584                                                                                          
     0.0          6683321        209    31977.6     3840    33664  fusion_673                                                                                          
     0.0          6677693        209    31950.7     3616    33535  fusion_591                                                                                          
     0.0          6652854        209    31831.8     3584    33535  fusion_570                                                                                          
     0.0          6639385        209    31767.4     3743    33568  fusion_563                                                                                          
     0.0          6639310        209    31767.0     3552    33728  fusion_633                                                                                          
     0.0          6636217        209    31752.2     3744    33600  fusion_605                                                                                          
     0.0          6620901        209    31679.0     3744    33376  fusion_647                                                                                          
     0.0          6219446        415    14986.6     3423    27711  fusion_301                                                                                          
     0.0          6205126        206    30122.0    29600    30879  fusion_105                                                                                          
     0.0          6197510        206    30085.0    29599    31008  fusion_108                                                                                          
     0.0          5559392        209    26600.0    25984    27743  fusion_310                                                                                          
     0.0          5409916        209    25884.8     8127    27520  fusion_659                                                                                          
     0.0          5376765        209    25726.1     5727    27296  fusion_631                                                                                          
     0.0          5291104        209    25316.3     8928    27264  fusion_638                                                                                          
     0.0          5240226        209    25072.9    22656    29183  copy_245                                                                                            
     0.0          5208290        209    24920.0     7968    26656  fusion_596                                                                                          
     0.0          5198288        209    24872.2    22239    29311  copy_255                                                                                            
     0.0          5171571        209    24744.4    22368    28768  copy_250                                                                                            
     0.0          5158636        209    24682.5     5664    26368  fusion_568                                                                                          
     0.0          5104483        209    24423.4     5856    26016  fusion_652                                                                                          
     0.0          5081867        209    24315.2     8448    25888  fusion_617                                                                                          
     0.0          5067556        209    24246.7     5920    25920  fusion_589                                                                                          
     0.0          5066887        209    24243.5     5760    25568  fusion_610                                                                                          
     0.0          5027873        209    24056.8    23552    25343  fusion_143                                                                                          
     0.0          5026792        209    24051.6     8000    26016  fusion_575                                                                                          
     0.0          4955910          3  1651970.0  1581016  1777654  select_and_scatter_4011                                                                             
     0.0          4925483        209    23566.9     5728    25536  fusion_678                                                                                          
     0.0          4921756        209    23549.1    22976    24704  fusion_168                                                                                          
     0.0          4799427        212    22638.8    12832   659997  fusion_309                                                                                          
     0.0          4576394        212    21586.8     3040  1314650  fusion_275                                                                                          
     0.0          4572939        212    21570.5     3040  1311897  fusion_260                                                                                          
     0.0          4526751        415    10907.8     7968    14784  fusion_103                                                                                          
     0.0          4463784        415    10756.1     7392    15296  fusion_104                                                                                          
     0.0          4436007        209    21224.9    16768    22271  fusion_547                                                                                          
     0.0          4435843        209    21224.1    16928    22272  fusion_500                                                                                          
     0.0          4431502        420    10551.2     9152    13152  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4423914        209    21167.1    16704    22048  fusion_521                                                                                          
     0.0          4316685        418    10327.0     3776    18304  fusion_9                                                                                            
     0.0          4301995        418    10291.9     3648    18592  fusion_16                                                                                           
     0.0          4287979        418    10258.3     3456    18400  fusion_7                                                                                            
     0.0          4012676        418     9599.7     3456    17760  fusion_13                                                                                           
     0.0          3982432        415     9596.2     5152    14848  fusion_107                                                                                          
     0.0          3978222        415     9586.1     5312    14528  fusion_109                                                                                          
     0.0          3955305        418     9462.5     3680    16992  fusion_18                                                                                           
     0.0          3954059        209    18918.9    16704    20064  fusion_163                                                                                          
     0.0          3940103        209    18852.2    16192    20224  fusion_140                                                                                          
     0.0          3905444        415     9410.7     5216    15199  fusion_106                                                                                          
     0.0          3857393        209    18456.4    16320    19264  fusion_153                                                                                          
     0.0          3777161        209    18072.5    16896    20064  fusion_162                                                                                          
     0.0          3654416        209    17485.2    16928    19584  fusion_167                                                                                          
     0.0          3518156        209    16833.3     3776    18304  fusion_494                                                                                          
     0.0          3496331        209    16728.9     4256    18592  fusion_541                                                                                          
     0.0          3490602        209    16701.4     3776    18399  fusion_522                                                                                          
     0.0          3476205        209    16632.6     4256    17888  fusion_515                                                                                          
     0.0          3426184        209    16393.2    15903    19168  copy_249                                                                                            
     0.0          3422741        209    16376.8    15712    19616  fusion_154                                                                                          
     0.0          3411266        209    16321.8    15711    19007  copy_254                                                                                            
     0.0          3379085        209    16167.9    15776    18912  fusion_141                                                                                          
     0.0          3373003        209    16138.8     3648    17504  fusion_501                                                                                          
     0.0          3320394        209    15887.1    15296    16640  convert_1297                                                                                        
     0.0          3258077        209    15588.9     3648    16992  fusion_555                                                                                          
     0.0          3248619        209    15543.6    11712    16704  fusion_499                                                                                          
     0.0          3233777        212    15253.7     4224    18528  fusion_170                                                                                          
     0.0          3195149        415     7699.2     7136     8992  fusion_82                                                                                           
     0.0          3140655        415     7567.8     7200     9056  fusion_95                                                                                           
     0.0          3136433        209    15006.9    14624    16640  fusion_145                                                                                          
     0.0          3033612        418     7257.4     3648    11680  fusion_15                                                                                           
     0.0          3030995        209    14502.4    11904    16032  fusion_520                                                                                          
     0.0          3024517        209    14471.4     3775   735068  fusion_784                                                                                          
     0.0          3007792        212    14187.7     3584   761020  fusion_226                                                                                          
     0.0          3007440        209    14389.7    13792    21887  fusion_506                                                                                          
     0.0          3001040        209    14359.0     3679   735324  fusion_805                                                                                          
     0.0          2987755        418     7147.7     3520    11584  fusion_10                                                                                           
     0.0          2975658        209    14237.6     3552   741692  fusion_826                                                                                          
     0.0          2972429        415     7162.5     6720     8544  fusion_86                                                                                           
     0.0          2967662        415     7151.0     5056    10175  fusion_84                                                                                           
     0.0          2962739        209    14175.8    13504    21632  fusion_527                                                                                          
     0.0          2920047        418     6985.8     3680    10976  fusion_12                                                                                           
     0.0          2894505        209    13849.3    12352    15232  fusion_546                                                                                          
     0.0          2879697        209    13778.5    13152    15552  fusion_295                                                                                          
     0.0          2828340        415     6815.3     5024     9280  fusion_94                                                                                           
     0.0          2786868        415     6715.3     5184     8576  fusion_89                                                                                           
     0.0          2779592        209    13299.5    11616    94016  fusion_514                                                                                          
     0.0          2758763        209    13199.8    12768    15167  fusion_114                                                                                          
     0.0          2726317        209    13044.6     5631   513085  fusion_853                                                                                          
     0.0          2638292        415     6357.3     4192     9088  fusion_81                                                                                           
     0.0          2630737        209    12587.3    11584    47488  fusion_540                                                                                          
     0.0          2611440        415     6292.6     5088     8063  fusion_92                                                                                           
     0.0          2599598        415     6264.1     5440     7488  fusion_100                                                                                          
     0.0          2590766        415     6242.8     5056     8192  fusion_98                                                                                           
     0.0          2586740        209    12376.7    11392    14144  fusion_156                                                                                          
     0.0          2573013        415     6200.0     3392     9472  fusion_282                                                                                          
     0.0          2566388        421     6095.9     2912     8896  fusion_1                                                                                            
     0.0          2547251        209    12187.8    11872    13344  fusion_166                                                                                          
     0.0          2531309        209    12111.5    11392    13760  fusion_165                                                                                          
     0.0          2484499        209    11887.6    11392    17344  fusion_528                                                                                          
     0.0          2467828        418     5903.9     3648     8608  fusion_27                                                                                           
     0.0          2463980        206    11961.1    11583    12992  fusion_493                                                                                          
     0.0          2455989        212    11584.9     8608   192927  fusion_255                                                                                          
     0.0          2441749        418     5841.5     3808     8704  fusion_30                                                                                           
