Using nsys.759017.r43.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r43.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.2         40056701         12  3338058.4   902011  6988409  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         38667967        209   185014.2     3296   188639  fusion_426                                                                                          
     0.2         38663341        209   184992.1     3424   188831  fusion_396                                                                                          
     0.2         38658408        209   184968.5     3296   188671  fusion_411                                                                                          
     0.2         38646569        209   184911.8     3328   188607  fusion_381                                                                                          
     0.2         38643430        209   184896.8     3296   189278  fusion_366                                                                                          
     0.2         38611592        209   184744.5     3456   188767  fusion_661                                                                                          
     0.2         38542984        206   187101.9   186463   187743  add_4347                                                                                            
     0.2         38235561        209   182945.3     3584   186303  fusion_640                                                                                          
     0.2         38192393        209   182738.7     3520   186111  fusion_598                                                                                          
     0.2         38085324        209   182226.4     3424   185791  fusion_619                                                                                          
     0.2         38078599        206   184847.6   184094   185567  fusion_556                                                                                          
     0.2         38078250        209   182192.6     3520   185567  fusion_577                                                                                          
     0.2         38009283        206   184511.1   183103   205150  fusion_485                                                                                          
     0.1         37107182        209   177546.3    36831   188223  fusion_461                                                                                          
     0.1         35880597        206   174177.7   172063   182207  fusion_444                                                                                          
     0.1         34076706        418    81523.2    25568   678461  fusion_292                                                                                          
     0.1         33543295      10899     3077.6     2719     4927  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         31464560          8  3933070.0   798236  9087821  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28954683        142   203906.2     3936  1180601  __xla_fp16_comparison                                                                               
     0.1         27297502        418    65305.0     3168   130624  fusion_322                                                                                          
     0.1         27296517        418    65302.7     3167   130623  fusion_307                                                                                          
     0.1         27208739        418    65092.7     2944   130208  fusion_278                                                                                          
     0.1         27092462        418    64814.5     3008   129342  fusion_297                                                                                          
     0.1         27089807        418    64808.2     2976   129278  fusion_312                                                                                          
     0.1         26692368        209   127714.7     3968   130591  fusion_785                                                                                          
     0.1         26681093        209   127660.7     4128   133215  fusion_735                                                                                          
     0.1         26628194        209   127407.6     4544   131487  fusion_756                                                                                          
     0.1         26585864        206   129057.6   127103   132064  fusion_761                                                                                          
     0.1         26585228        209   127202.0     6335   131839  fusion_693                                                                                          
     0.1         26560586        418    63542.1    12704   130047  fusion_313                                                                                          
     0.1         26557153        209   127067.7     3648   130942  fusion_839                                                                                          
     0.1         26547847        209   127023.2     4064   131551  fusion_714                                                                                          
     0.1         26540846        418    63494.8    12832   129407  fusion_298                                                                                          
     0.1         26504587        209   126816.2     3552   129855  fusion_680                                                                                          
     0.1         26496700        209   126778.5     3840   130047  fusion_832                                                                                          
     0.1         26494118        209   126766.1     3552   130176  fusion_806                                                                                          
     0.1         26458451        209   126595.5   123967   188191  fusion_432                                                                                          
     0.1         26456136        209   126584.4     3648   129919  fusion_792                                                                                          
     0.1         26428391        209   126451.6     3616   130848  fusion_813                                                                                          
     0.1         26374161        418    63096.1     2944   796219  fusion_293                                                                                          
     0.1         26320154        209   125933.8     3327   129407  fusion_327                                                                                          
     0.1         26246801        209   125582.8     3296   128671  fusion_431                                                                                          
     0.1         26224164        209   125474.5     5024   129247  fusion_775                                                                                          
     0.1         25525354        209   122130.9    37952   128192  fusion_476                                                                                          
     0.1         25460735        418    60910.8     2976   552701  fusion_279                                                                                          
     0.1         25302514        418    60532.3     3167   374462  fusion_308                                                                                          
     0.1         25201326        418    60290.3     3168   371870  fusion_323                                                                                          
     0.1         24877301        209   119030.1     4064   121759  fusion_854                                                                                          
     0.1         24819093         10  2481909.3  1487128  3189934  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         23828923          8  2978615.4  1682903  3542252  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         23766870        209   113717.1   110815   128768  fusion_328                                                                                          
     0.1         19905395        209    95241.1     3392    97919  fusion_460                                                                                          
     0.1         19903762        209    95233.3     3360    97727  fusion_475                                                                                          
     0.1         19853448        209    94992.6     3552    97919  fusion_529                                                                                          
     0.1         19161615        209    91682.4     3552    94079  fusion_508                                                                                          
     0.1         18797730        213    88252.3    65440    97791  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         15312606        209    73266.1     3711    77728  fusion_790                                                                                          
     0.1         15275427        209    73088.2    68256   344894  fusion_356                                                                                          
     0.1         15225803        209    72850.7     3775    77984  fusion_837                                                                                          
     0.1         15178532        209    72624.6     4448    76864  fusion_844                                                                                          
     0.1         15173988        209    72602.8     4223    76864  fusion_811                                                                                          
     0.1         15088688        209    72194.7     3904    76064  fusion_797                                                                                          
     0.1         14996387        209    71753.0     3934    75392  fusion_818                                                                                          
     0.1         14976203        209    71656.5     6111    78400  fusion_603                                                                                          
     0.1         14925963        209    71416.1    15456    78303  fusion_561                                                                                          
     0.1         14786382        209    70748.2     5632    77183  fusion_582                                                                                          
     0.1         14767267        209    70656.8     5568    78080  fusion_645                                                                                          
     0.1         14755469        206    71628.5    69663    77760  fusion_671                                                                                          
     0.1         14711942        209    70392.1     5728    76640  fusion_624                                                                                          
     0.1         14705713        209    70362.3     5632    78272  fusion_666                                                                                          
     0.1         14463816        209    69204.9     8576    71871  fusion_685                                                                                          
     0.1         14154843        209    67726.5     3264    70335  fusion_371                                                                                          
     0.1         14145515        209    67681.9     3328    69792  fusion_416                                                                                          
     0.1         14141848        209    67664.3     3328    69856  fusion_386                                                                                          
     0.1         14122380        209    67571.2     3360    69951  fusion_401                                                                                          
     0.1         14038866        209    67171.6     3296    69151  fusion_342                                                                                          
     0.1         14001814        209    66994.3     3488    69375  fusion_391                                                                                          
     0.1         13977012        209    66875.7     3424    69184  fusion_406                                                                                          
     0.1         13957876        209    66784.1     3392    69407  fusion_421                                                                                          
     0.1         13935351        209    66676.3     3328    68863  fusion_376                                                                                          
     0.1         13915376        209    66580.7     3168    68927  fusion_361                                                                                          
     0.1         13376407        213    62800.0    61888    71200  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13348331        209    63867.6     3520    67295  fusion_716                                                                                          
     0.1         13343822        209    63846.0     3424    65791  fusion_548                                                                                          
     0.1         13284569        209    63562.5     3648    65312  fusion_723                                                                                          
     0.1         13239532        209    63347.0     3648    65248  fusion_744                                                                                          
     0.1         13233646        209    63318.9     3552    65119  fusion_695                                                                                          
     0.1         13203701        209    63175.6     3584    65696  fusion_763                                                                                          
     0.1         13175035        209    63038.4     3712    64863  fusion_702                                                                                          
     0.1         13169272        209    63010.9     3552    65504  fusion_737                                                                                          
     0.1         13051577        209    62447.7    56320   400062  fusion_357                                                                                          
     0.1         12921234        209    61824.1    58175   189343  fusion_387                                                                                          
     0.0         12517171        209    59890.8    58304    68927  fusion_377                                                                                          
     0.0         12468176        209    59656.3    55904   252639  fusion_343                                                                                          
     0.0         12316705        209    58931.6    55232   189023  fusion_417                                                                                          
     0.0         12262230        209    58671.0    55136   189087  fusion_372                                                                                          
     0.0         12247166        209    58598.9    55072   189023  fusion_402                                                                                          
     0.0         11927491        209    57069.3    55680    69312  fusion_422                                                                                          
     0.0         11809150        209    56503.1    54655    69311  fusion_362                                                                                          
     0.0         11796961        209    56444.8    54976    69440  fusion_407                                                                                          
     0.0         11736886        209    56157.3    54687    69184  fusion_392                                                                                          
     0.0         10136065        213    47587.2    46655    58464  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0          9999710        206    48542.3    47616    51392  fusion_451                                                                                          
     0.0          9730281        209    46556.4    43007   202943  fusion_491                                                                                          
     0.0          9667885       3351     2885.1     2367     3872  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9261701        209    44314.4    11648    47648  fusion_534                                                                                          
     0.0          9175377        209    43901.3    11680    46368  fusion_513                                                                                          
     0.0          9076391        206    44060.2    42591    45536  fusion_539                                                                                          
     0.0          9001485        415    21690.3    16448    27839  fusion_102                                                                                          
     0.0          8645897        209    41367.9    37696    43360  fusion_456                                                                                          
     0.0          8595658        209    41127.6    36992    43712  fusion_471                                                                                          
     0.0          8521002        209    40770.3     4063    49215  fusion_742                                                                                          
     0.0          8448651        209    40424.2     4127    47776  fusion_721                                                                                          
     0.0          8419855        209    40286.4     4991    48352  fusion_707                                                                                          
     0.0          8418856        209    40281.6     4128    48224  fusion_700                                                                                          
     0.0          8399571        209    40189.3    21439    42687  fusion_553                                                                                          
     0.0          8399525        209    40189.1     4159    42432  fusion_768                                                                                          
     0.0          8394094        209    40163.1     5343    47328  fusion_749                                                                                          
     0.0          8357896        209    39989.9     5215    48063  fusion_728                                                                                          
     0.0          8207757        209    39271.6    36576   188094  fusion_450                                                                                          
     0.0          7870582        209    37658.3    35488    99200  fusion_466                                                                                          
     0.0          7820588        209    37419.1    35040   127487  fusion_437                                                                                          
     0.0          7800535        415    18796.5     8128    34431  fusion_112                                                                                          
     0.0          7767949        209    37167.2     3296    39359  fusion_455                                                                                          
     0.0          7730135        209    36986.3     3360    38847  fusion_436                                                                                          
     0.0          7680064        209    36746.7     3584    37983  fusion_470                                                                                          
     0.0          7679547        209    36744.2     3424    38560  fusion_465                                                                                          
     0.0          7268591        415    17514.7     5152    31264  fusion_101                                                                                          
     0.0          6880916        630    10922.1     4512    22400  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6833681        209    32697.0     3584    34304  fusion_612                                                                                          
     0.0          6743957        209    32267.7     3712    33951  fusion_673                                                                                          
     0.0          6721055        209    32158.2     3552    34080  fusion_591                                                                                          
     0.0          6708221        209    32096.8     3936    33920  fusion_584                                                                                          
     0.0          6707863        415    16163.5     5056    27840  fusion_110                                                                                          
     0.0          6703065        209    32072.1     3456    34432  fusion_633                                                                                          
     0.0          6698080        209    32048.2     3520    34720  fusion_654                                                                                          
     0.0          6647992        209    31808.6     3584    33152  fusion_570                                                                                          
     0.0          6642972        209    31784.6     3680    32960  fusion_563                                                                                          
     0.0          6627802        209    31712.0     3648    33504  fusion_647                                                                                          
     0.0          6617269        209    31661.6     3680    32960  fusion_626                                                                                          
     0.0          6611455        209    31633.8     3616    33247  fusion_605                                                                                          
     0.0          6239452        206    30288.6    29536    30976  fusion_108                                                                                          
     0.0          6232610        206    30255.4    29696    31136  fusion_105                                                                                          
     0.0          6155094        415    14831.6     3327    26816  fusion_301                                                                                          
     0.0          5512344        209    26374.9    25888    27840  fusion_310                                                                                          
     0.0          5367493        209    25681.8     5792    27520  fusion_631                                                                                          
     0.0          5207334        209    24915.5     5727    26848  fusion_568                                                                                          
     0.0          5188290        209    24824.4     7936    26880  fusion_659                                                                                          
     0.0          5180225        209    24785.8    22463    29312  copy_245                                                                                            
     0.0          5152092        209    24651.2     5728    26592  fusion_610                                                                                          
     0.0          5148649        209    24634.7    22208    29888  copy_255                                                                                            
     0.0          5144197        209    24613.4     8800    26463  fusion_638                                                                                          
     0.0          5135805        209    24573.2    22143    28991  copy_250                                                                                            
     0.0          5112221        209    24460.4     8256    26496  fusion_596                                                                                          
     0.0          5099975        209    24401.8     8128    26112  fusion_617                                                                                          
     0.0          5099750        209    24400.7     8384    25696  fusion_575                                                                                          
     0.0          5085311        209    24331.6     6015    25728  fusion_589                                                                                          
     0.0          5070268        209    24259.7     5791    25792  fusion_652                                                                                          
     0.0          5052206        209    24173.2    23680    25216  fusion_143                                                                                          
     0.0          5006723        209    23955.6     5663    25984  fusion_678                                                                                          
     0.0          4952196          3  1650732.0  1573047  1782454  select_and_scatter_4011                                                                             
     0.0          4902822        209    23458.5    22848    24256  fusion_168                                                                                          
     0.0          4723296        212    22279.7    12672   654364  fusion_309                                                                                          
     0.0          4598083        212    21689.1     2943  1330520  fusion_260                                                                                          
     0.0          4590211        212    21651.9     2912  1325944  fusion_275                                                                                          
     0.0          4574571        415    11023.1     7840    14688  fusion_103                                                                                          
     0.0          4555684        420    10846.9     9248    13120  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4531944        415    10920.3     7808    15232  fusion_104                                                                                          
     0.0          4514969        209    21602.7    16735    22272  fusion_547                                                                                          
     0.0          4429963        209    21196.0    16511    22559  fusion_521                                                                                          
     0.0          4428082        209    21187.0    16224    21919  fusion_500                                                                                          
     0.0          4331634        418    10362.8     3456    18784  fusion_7                                                                                            
     0.0          4252424        418    10173.3     3712    18688  fusion_9                                                                                            
     0.0          4096520        418     9800.3     3455    17952  fusion_16                                                                                           
     0.0          4045709        418     9678.7     3488    17728  fusion_13                                                                                           
     0.0          4000453        415     9639.6     5472    14432  fusion_109                                                                                          
     0.0          3968710        415     9563.2     5184    14560  fusion_106                                                                                          
     0.0          3961643        415     9546.1     5056    15360  fusion_107                                                                                          
     0.0          3921162        209    18761.5    16576    20256  fusion_163                                                                                          
     0.0          3884810        418     9293.8     3648    16832  fusion_18                                                                                           
     0.0          3740970        209    17899.4    16064    19296  fusion_140                                                                                          
     0.0          3693290        209    17671.2    16576    19168  fusion_162                                                                                          
     0.0          3673872        209    17578.3    16064    19104  fusion_153                                                                                          
     0.0          3579341        209    17126.0    16480    19040  fusion_167                                                                                          
     0.0          3524651        209    16864.4     4224    18112  fusion_541                                                                                          
     0.0          3486056        209    16679.7     3520    18240  fusion_501                                                                                          
     0.0          3469104        209    16598.6     3616    18016  fusion_522                                                                                          
     0.0          3458476        209    16547.7     4256    17792  fusion_515                                                                                          
     0.0          3448020        209    16497.7    15840    18528  fusion_141                                                                                          
     0.0          3405445        209    16294.0    15839    18879  copy_249                                                                                            
     0.0          3392168        209    16230.5    15744    19583  copy_254                                                                                            
     0.0          3375472        209    16150.6    15776    18048  fusion_154                                                                                          
     0.0          3368325        209    16116.4     3584    17664  fusion_494                                                                                          
     0.0          3326217        209    15914.9    15392    17152  convert_1297                                                                                        
     0.0          3285361        209    15719.4    11680    16992  fusion_499                                                                                          
     0.0          3270728        209    15649.4     3552    17184  fusion_555                                                                                          
     0.0          3246041        415     7821.8     7328     9024  fusion_95                                                                                           
     0.0          3173235        212    14968.1     4800    18752  fusion_170                                                                                          
     0.0          3155688        209    15099.0    12191    16704  fusion_520                                                                                          
     0.0          3132392        415     7547.9     5119    15007  fusion_84                                                                                           
     0.0          3109230        209    14876.7    14336    16608  fusion_145                                                                                          
     0.0          3105708        415     7483.6     6976     8640  fusion_82                                                                                           
     0.0          3081417        209    14743.6     3743   735836  fusion_805                                                                                          
     0.0          3052657        415     7355.8     6784     8544  fusion_86                                                                                           
     0.0          3021548        209    14457.2     3520   742331  fusion_826                                                                                          
     0.0          3018462        209    14442.4     3711   735996  fusion_784                                                                                          
     0.0          2983854        212    14074.8     3648   758076  fusion_226                                                                                          
     0.0          2975238        418     7117.8     3584    11456  fusion_10                                                                                           
     0.0          2965616        418     7094.8     3679    11680  fusion_15                                                                                           
     0.0          2949268        209    14111.3    13504    21727  fusion_527                                                                                          
     0.0          2938864        209    14061.6    13440    21696  fusion_506                                                                                          
     0.0          2935147        418     7021.9     3648    11359  fusion_12                                                                                           
     0.0          2886094        209    13809.1    11839    14880  fusion_546                                                                                          
     0.0          2847599        415     6861.7     5087     8927  fusion_94                                                                                           
     0.0          2811173        209    13450.6    12896    15104  fusion_295                                                                                          
     0.0          2803500        209    13413.9     5664   513309  fusion_853                                                                                          
     0.0          2788843        209    13343.7    11680    94592  fusion_514                                                                                          
     0.0          2784206        415     6708.9     5152     9184  fusion_89                                                                                           
     0.0          2649834        415     6385.1     4384     8992  fusion_81                                                                                           
     0.0          2649048        209    12674.9    11680    45920  fusion_540                                                                                          
     0.0          2647314        209    12666.6    12256    14816  fusion_114                                                                                          
     0.0          2619729        415     6312.6     5088     8064  fusion_92                                                                                           
     0.0          2607983        415     6284.3     5279     7552  fusion_100                                                                                          
     0.0          2583057        209    12359.1    10944    13024  fusion_165                                                                                          
     0.0          2575601        415     6206.3     5056     8895  fusion_98                                                                                           
     0.0          2560336        415     6169.5     3328     9792  fusion_282                                                                                          
     0.0          2540720        418     6078.3     3679     9120  fusion_24                                                                                           
     0.0          2523600        209    12074.6    11808    14016  fusion_166                                                                                          
     0.0          2497624        209    11950.4    11232    12608  fusion_159                                                                                          
     0.0          2495719        209    11941.2    11360    17504  fusion_507                                                                                          
     0.0          2495705        206    12115.1    11520    13216  fusion_493                                                                                          
     0.0          2492006        209    11923.5    11263    17600  fusion_528                                                                                          
     0.0          2491219        421     5917.4     2752     8832  fusion_1                                                                                            
     0.0          2442609        209    11687.1     3680    12576  fusion_8                                                                                            
