Using nsys.759017.r33.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r33.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
    15.7       3962754529       3549  1116583.4    54655  7799796  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.1       1786391364       6920   258149.0   172542   426012  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     5.7       1439832328       3979   361857.8   235134   551355  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     4.7       1192786846       2723   438041.4   323037   792120  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        867025576       2305   376149.9   333853   492987  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.3        334726079        415   806568.9     3008  1646000  fusion_238                                                                                          
     1.3        327115592        206  1587939.8  1556497  1783055  select_and_scatter_4363                                                                             
     1.3        326032219        633   515058.8   385532   619354  dgrad_1x1_stride_2x2                                                                                
     1.1        273994765        418   655489.9     5183  1330771  fusion_254                                                                                          
     1.1        273733192        415   659598.1     8416  1346259  fusion_237                                                                                          
     1.1        272855477        418   652764.3     3040  1325395  fusion_269                                                                                          
     1.0        260777803        628   415251.3   399709   470491  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0        258511838        628   411643.1   395036   460188  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.9        219765151        418   525753.9     3008  1075990  fusion_219                                                                                          
     0.8        212395524        422   503306.9   497563   578330  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     0.8        193079595      33649     5738.0     3039    42238  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        176364581      33649     5241.3     3007    40927  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        165764680        415   399433.0     3039   810424  fusion_287                                                                                          
     0.6        154894425        418   370560.8     3008   791704  fusion_220                                                                                          
     0.6        153881564        630   244256.5   118207   428124  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        153125612        418   366329.2     3072   740985  fusion_253                                                                                          
     0.6        153079819        418   366219.7     3007   740952  fusion_268                                                                                          
     0.6        152736521        209   730796.8     3680   743225  fusion_820                                                                                          
     0.6        151451604        209   724648.8     3648   736089  fusion_799                                                                                          
     0.6        151427058        206   735082.8   734041   736088  fusion_778                                                                                          
     0.6        143896286        210   685220.4   678169   791737  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6        142716115        210   679600.5   672026   787768  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.6        141874145        210   675591.2   657402   709625  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     0.5        137948265        415   332405.5     3039   680793  fusion_286                                                                                          
     0.5        136236035        418   325923.5     3040   669785  fusion_303                                                                                          
     0.5        135549427        418   324280.9     3040   667322  fusion_318                                                                                          
     0.5        134676857        209   644386.9   127262   668857  fusion_333                                                                                          
     0.5        131906809         30  4396893.6  2212906  8181008  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.5        116301799        418   278234.0     3360   570715  fusion_273                                                                                          
     0.4        108246316      10899     9931.8     8256    21376  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.4        105338136        206   511350.2   510555   512923  fusion_847                                                                                          
     0.4        102911667         48  2143993.1  1242772  3220928  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4         91223687        418   218238.5     3040   740153  fusion_274                                                                                          
     0.4         88946688        209   425582.2   417564   473595  reduce_window_1393                                                                                  
     0.3         84954048        206   412398.3   405628   418620  fusion_351                                                                                          
     0.3         79617976       1720    46289.5    44415    51135  redzone_checker                                                                                     
     0.3         79416481        418   189991.6     3456   372988  fusion_302                                                                                          
     0.3         77234192        418   184770.8     3264   372189  fusion_317                                                                                          
     0.3         76716526        209   367064.7     3840   373884  fusion_751                                                                                          
     0.3         76462196        209   365847.8     3456   372061  fusion_332                                                                                          
     0.3         75968793        206   368780.5   368124   369692  fusion_688                                                                                          
     0.3         75856148        209   362948.1     3712   369181  fusion_709                                                                                          
     0.3         75830776        209   362826.7     3648   368925  fusion_730                                                                                          
     0.3         69174521        206   335798.6   332669   343677  fusion_350                                                                                          
     0.3         68995832        209   330123.6    67391   338717  fusion_427                                                                                          
     0.3         68130657        209   325984.0    67360   337981  fusion_412                                                                                          
     0.3         67981601        209   325270.8    67231   335836  fusion_382                                                                                          
     0.3         67939237        209   325068.1    67264   333117  fusion_367                                                                                          
     0.3         67868103      22154     3063.5     2880     7328  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3         67229710        209   321673.3    66783   330204  fusion_397                                                                                          
     0.3         65001310        420   154765.0   152286   166207  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2         62712487      21164     2963.2     2624     6304  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.2         57063414        418   136515.3     5216  1354291  fusion_243                                                                                          
     0.2         56045199      10899     5142.2     2495    18912  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.2         53714205        209   257005.8   248094   371676  fusion_338                                                                                          
     0.2         53024064        418   126851.8     3392   252893  fusion_263                                                                                          
     0.2         53012476        418   126824.1     3584   252861  fusion_258                                                                                          
     0.2         52810687        209   252682.7     3744   257342  fusion_770                                                                                          
     0.2         52559677        418   125740.9     2976   253342  fusion_229                                                                                          
     0.2         52531712        418   125674.0     3040   252861  fusion_248                                                                                          
     0.2         52238342        418   124972.1     3071   251422  fusion_224                                                                                          
     0.2         51954396        209   248585.6     3488   253406  fusion_337                                                                                          
     0.2         51299008        209   245449.8     3392   252286  fusion_852                                                                                          
     0.2         50722248        209   242690.2     4096   247709  fusion_783                                                                                          
     0.2         50368739        206   244508.4   243325   246622  fusion_830                                                                                          
     0.2         50333356        209   240829.5     3936   245917  fusion_825                                                                                          
     0.2         50333007        209   240827.8     3711   245725  fusion_804                                                                                          
     0.2         45312905        206   219965.6   213118   227262  fusion_447                                                                                          
     0.2         44761325        418   107084.5     3039  1617744  fusion_244                                                                                          
     0.2         43046365        418   102981.7     3071  1066261  fusion_225                                                                                          
     0.2         42028517        418   100546.7     3039   739833  fusion_259                                                                                          
     0.2         41512486        418    99312.2     8544   251678  fusion_264                                                                                          
     0.2         40473906        418    96827.5     3584   280637  fusion_230                                                                                          
     0.2         40233022        418    96251.2     3008   252541  fusion_249                                                                                          
     0.2         39959739         12  3329978.3   899256  6951068  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         38787817        209   185587.6     3392   189182  fusion_396                                                                                          
     0.2         38706663        209   185199.3     3360   188734  fusion_381                                                                                          
     0.2         38692610        209   185132.1     3360   188958  fusion_411                                                                                          
     0.2         38668777        209   185018.1     3360   188926  fusion_366                                                                                          
     0.2         38590887        209   184645.4     3520   188862  fusion_661                                                                                          
     0.2         38560896        209   184501.9     3392   188191  fusion_426                                                                                          
     0.2         38503082        206   186908.2   186366   188095  add_4347                                                                                            
     0.2         38116974        209   182377.9     3616   186046  fusion_598                                                                                          
     0.2         38114633        209   182366.7     3584   187102  fusion_640                                                                                          
     0.2         38081363        206   184861.0   184222   185598  fusion_556                                                                                          
     0.2         38048400        206   184701.0   183198   204318  fusion_485                                                                                          
     0.2         38043716        209   182027.3     3616   185566  fusion_577                                                                                          
     0.2         38029834        209   181960.9     3584   185406  fusion_619                                                                                          
     0.1         37311022        209   178521.6    37471   186654  fusion_461                                                                                          
     0.1         36985278        206   179540.2   177150   187422  fusion_444                                                                                          
     0.1         34343654      10899     3151.1     2879     4384  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         34115373        418    81615.7    25632   675161  fusion_292                                                                                          
     0.1         31454317          8  3931789.6   801752  9113127  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28856292        142   203213.3     4000  1175637  __xla_fp16_comparison                                                                               
     0.1         27145944        418    64942.4     3263   129759  fusion_322                                                                                          
     0.1         27145176        418    64940.6     3232   129503  fusion_307                                                                                          
     0.1         27098058        418    64827.9     3071   129983  fusion_297                                                                                          
     0.1         27066204        418    64751.7     3040   129471  fusion_278                                                                                          
     0.1         26961545        418    64501.3     3040   128895  fusion_312                                                                                          
     0.1         26735451        418    63960.4     3040   802489  fusion_293                                                                                          
     0.1         26710395        418    63900.5    13056   129886  fusion_298                                                                                          
     0.1         26675570        209   127634.3   124351   188287  fusion_432                                                                                          
     0.1         26604794        209   127295.7     6400   131071  fusion_693                                                                                          
     0.1         26524501        209   126911.5     4159   130687  fusion_756                                                                                          
     0.1         26516667        209   126874.0     4159   131071  fusion_714                                                                                          
     0.1         26498745        206   128634.7   127231   130910  fusion_761                                                                                          
     0.1         26489312        209   126743.1     4095   131359  fusion_735                                                                                          
     0.1         26487292        209   126733.5     3712   129791  fusion_839                                                                                          
     0.1         26438034        209   126497.8     3648   129791  fusion_806                                                                                          
     0.1         26431476        209   126466.4     3648   129407  fusion_832                                                                                          
     0.1         26426687        209   126443.5     3648   129215  fusion_680                                                                                          
     0.1         26416699        209   126395.7     3680   129471  fusion_785                                                                                          
     0.1         26414236        209   126383.9     3712   130462  fusion_813                                                                                          
     0.1         26392534        209   126280.1     3712   129215  fusion_792                                                                                          
     0.1         26379617        209   126218.3     3424   129727  fusion_327                                                                                          
     0.1         26288556        209   125782.6     3359   128799  fusion_431                                                                                          
     0.1         26285788        209   125769.3     5056   128895  fusion_775                                                                                          
     0.1         26230070        418    62751.4    12895   130143  fusion_313                                                                                          
     0.1         26224961        209   125478.3    37952   136382  fusion_476                                                                                          
     0.1         25436255        418    60852.3     3071   557850  fusion_279                                                                                          
     0.1         25394315        418    60751.9     3232   372541  fusion_308                                                                                          
     0.1         24937482        418    59659.0     3264   371484  fusion_323                                                                                          
     0.1         24790346        209   118614.1     3744   120959  fusion_854                                                                                          
     0.1         24788270         10  2478827.0  1480145  3189121  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         23742585          8  2967823.1  1674255  3524862  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         23578295        209   112814.8   109599   129535  fusion_328                                                                                          
     0.1         19984924        209    95621.6     3456    98847  fusion_475                                                                                          
     0.1         19811650        209    94792.6     3424    97183  fusion_460                                                                                          
     0.1         19783869        209    94659.7     3616    97311  fusion_529                                                                                          
     0.1         19123171        209    91498.4     3488    93663  fusion_508                                                                                          
     0.1         18819083        213    88352.5    62559    97951  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         15212544        209    72787.3     3839    77471  fusion_844                                                                                          
     0.1         15209867        209    72774.5     3711    77184  fusion_837                                                                                          
     0.1         15191689        209    72687.5     3935    76703  fusion_790                                                                                          
     0.1         15190323        209    72681.0     3743    76703  fusion_811                                                                                          
     0.1         15063776        209    72075.5     3936    75936  fusion_818                                                                                          
     0.1         15060973        209    72062.1    67327   346493  fusion_356                                                                                          
     0.1         15058413        209    72049.8     4000    76095  fusion_797                                                                                          
     0.1         15014503        209    71839.7     5568    79231  fusion_603                                                                                          
     0.1         14916299        209    71369.9     5727    80031  fusion_666                                                                                          
     0.1         14847889        209    71042.5    15391    76191  fusion_561                                                                                          
     0.1         14827341        209    70944.2     5664    77759  fusion_645                                                                                          
     0.1         14780048        209    70717.9     5600    77855  fusion_582                                                                                          
     0.1         14778991        209    70712.9     5567    76863  fusion_624                                                                                          
     0.1         14732614        206    71517.5    69376    76703  fusion_671                                                                                          
     0.1         14255404        209    68207.7     3392    70240  fusion_401                                                                                          
     0.1         14236380        209    68116.7     9216    70240  fusion_685                                                                                          
     0.1         14217634        209    68027.0     3424    70654  fusion_421                                                                                          
     0.1         14157399        209    67738.8     3360    70400  fusion_371                                                                                          
     0.1         14119481        209    67557.3     3424    69823  fusion_342                                                                                          
     0.1         14058008        209    67263.2     3392    69216  fusion_416                                                                                          
     0.1         14057585        209    67261.2     3423    69376  fusion_386                                                                                          
     0.1         13959120        209    66790.0     3584    68799  fusion_391                                                                                          
     0.1         13934859        209    66674.0     3264    69054  fusion_361                                                                                          
     0.1         13919284        209    66599.4     3552    68896  fusion_376                                                                                          
     0.1         13904477        209    66528.6     3584    68800  fusion_406                                                                                          
     0.1         13647357        209    65298.4    59071   408284  fusion_357                                                                                          
     0.1         13475836        209    64477.7     3456    66463  fusion_548                                                                                          
     0.1         13332699        213    62594.8    61599    70783  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13241657        209    63357.2     3616    65791  fusion_716                                                                                          
     0.1         13211453        209    63212.7     3744    65502  fusion_723                                                                                          
     0.1         13199616        209    63156.1     3680    65343  fusion_763                                                                                          
     0.1         13191107        209    63115.3     3744    65888  fusion_702                                                                                          
     0.1         13188921        209    63104.9     3648    65247  fusion_695                                                                                          
     0.1         13184383        209    63083.2     3680    65503  fusion_737                                                                                          
     0.1         13179353        209    63059.1     3680    65279  fusion_744                                                                                          
     0.0         12520268        209    59905.6    55680   252253  fusion_343                                                                                          
     0.0         12438657        209    59515.1    57695    68959  fusion_362                                                                                          
     0.0         12426273        209    59455.9    55839   188702  fusion_402                                                                                          
     0.0         12402568        209    59342.4    55711   187582  fusion_372                                                                                          
     0.0         12237754        209    58553.8    54591   188638  fusion_417                                                                                          
     0.0         12075018        209    57775.2    53984   188191  fusion_387                                                                                          
     0.0         11957775        209    57214.2    55487    68703  fusion_377                                                                                          
     0.0         11914124        209    57005.4    55519    69280  fusion_392                                                                                          
     0.0         11882657        209    56854.8    54879    69215  fusion_422                                                                                          
     0.0         11808358        209    56499.3    54336    68031  fusion_407                                                                                          
     0.0         10399996        206    50485.4    48992    53471  fusion_451                                                                                          
     0.0         10142583        213    47617.8    46656    57184  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0          9880121       3351     2948.4     2655     3680  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9731486        209    46562.1    42431   203518  fusion_491                                                                                          
     0.0          9336291        209    44671.2    11488    46976  fusion_513                                                                                          
     0.0          9174024        209    43894.9    11584    46496  fusion_534                                                                                          
     0.0          9173475        206    44531.4    43231    46688  fusion_539                                                                                          
     0.0          9137000        415    22016.9    16895    27680  fusion_102                                                                                          
     0.0          8755532        209    41892.5     4959    50560  fusion_749                                                                                          
     0.0          8739214        209    41814.4     4095    50720  fusion_700                                                                                          
     0.0          8736228        209    41800.1     4031    50496  fusion_721                                                                                          
     0.0          8695202        209    41603.8     4864    50432  fusion_707                                                                                          
     0.0          8620805        209    41247.9     4736    50400  fusion_742                                                                                          
     0.0          8582194        209    41063.1    36512    43360  fusion_471                                                                                          
     0.0          8546603        209    40892.8     5504    49536  fusion_728                                                                                          
     0.0          8409862        209    40238.6    37312    42592  fusion_456                                                                                          
     0.0          8361255        209    40006.0     4126    41952  fusion_768                                                                                          
     0.0          8359820        209    39999.1    21248    41951  fusion_553                                                                                          
     0.0          8315778        209    39788.4    36767   181854  fusion_450                                                                                          
     0.0          7796384        209    37303.3     3616    38720  fusion_470                                                                                          
     0.0          7751922        415    18679.3     7968    33984  fusion_112                                                                                          
     0.0          7749463        209    37078.8    35136    98527  fusion_466                                                                                          
     0.0          7740181        209    37034.4    34624   128127  fusion_437                                                                                          
     0.0          7720576        209    36940.6     3360    38432  fusion_455                                                                                          
     0.0          7667259        209    36685.4     3488    38496  fusion_436                                                                                          
     0.0          7599113        209    36359.4     3424    37695  fusion_465                                                                                          
     0.0          7301669        415    17594.4     5152    31040  fusion_101                                                                                          
     0.0          6862450        630    10892.8     4480    22272  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6724989        415    16204.8     5024    27936  fusion_110                                                                                          
     0.0          6716507        209    32136.4     3808    34431  fusion_626                                                                                          
     0.0          6698255        209    32049.1     3744    33536  fusion_605                                                                                          
     0.0          6695160        209    32034.3     3744    33599  fusion_647                                                                                          
     0.0          6659999        209    31866.0     3840    34208  fusion_673                                                                                          
     0.0          6648410        209    31810.6     3616    33568  fusion_591                                                                                          
     0.0          6645570        209    31797.0     3744    33376  fusion_584                                                                                          
     0.0          6628616        209    31715.9     3488    33280  fusion_570                                                                                          
     0.0          6617248        209    31661.5     3616    33567  fusion_654                                                                                          
     0.0          6609306        209    31623.5     3584    33568  fusion_633                                                                                          
     0.0          6600094        209    31579.4     3808    33376  fusion_563                                                                                          
     0.0          6597474        209    31566.9     3648    34144  fusion_612                                                                                          
     0.0          6256643        415    15076.2     3424    27552  fusion_301                                                                                          
     0.0          6229858        206    30242.0    29600    31135  fusion_105                                                                                          
     0.0          6193422        206    30065.2    29439    31711  fusion_108                                                                                          
     0.0          5520128        209    26412.1    25791    27424  fusion_310                                                                                          
     0.0          5379238        209    25738.0     5728    27839  fusion_652                                                                                          
     0.0          5291620        209    25318.8     8096    26944  fusion_659                                                                                          
     0.0          5198482        209    24873.1    22400    29247  copy_245                                                                                            
     0.0          5175872        209    24764.9     5664    26592  fusion_589                                                                                          
     0.0          5154172        209    24661.1    22207    28895  copy_250                                                                                            
     0.0          5152055        209    24651.0    22271    29087  copy_255                                                                                            
     0.0          5140441        209    24595.4     5952    26240  fusion_610                                                                                          
     0.0          5118366        209    24489.8     8160    27200  fusion_575                                                                                          
     0.0          5102602        209    24414.4     5727    26016  fusion_631                                                                                          
     0.0          5094026        209    24373.3     5696    25888  fusion_568                                                                                          
     0.0          5061299        209    24216.7     8032    25568  fusion_596                                                                                          
     0.0          5057808        209    24200.0    23520    26399  fusion_143                                                                                          
     0.0          5037704        209    24103.8     8224    25920  fusion_638                                                                                          
     0.0          5014308        209    23991.9     5727    26080  fusion_678                                                                                          
     0.0          4966176        209    23761.6     7999    25536  fusion_617                                                                                          
     0.0          4929007          3  1643002.3  1561105  1776846  select_and_scatter_4011                                                                             
     0.0          4901488        209    23452.1    22848    24735  fusion_168                                                                                          
     0.0          4815829        212    22716.2    12896   656921  fusion_309                                                                                          
     0.0          4600533        212    21700.6     3040  1321972  fusion_275                                                                                          
     0.0          4591539        212    21658.2     3039  1325011  fusion_260                                                                                          
     0.0          4551484        415    10967.4     7648    14271  fusion_103                                                                                          
     0.0          4544113        415    10949.7     7200    15392  fusion_104                                                                                          
     0.0          4443723        209    21261.8    16160    22080  fusion_521                                                                                          
     0.0          4439216        420    10569.6     9280    13536  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4431337        209    21202.6    16480    22079  fusion_547                                                                                          
     0.0          4409709        209    21099.1    16928    22111  fusion_500                                                                                          
     0.0          4238313        418    10139.5     3744    18720  fusion_9                                                                                            
     0.0          4173331        418     9984.0     3423    17503  fusion_7                                                                                            
     0.0          4162829        418     9958.9     3488    17856  fusion_16                                                                                           
     0.0          4122776        418     9863.1     3456    17888  fusion_13                                                                                           
     0.0          3985214        415     9602.9     5248    14656  fusion_109                                                                                          
     0.0          3975066        209    19019.5    16032    20320  fusion_163                                                                                          
     0.0          3940664        209    18854.9    16320    21280  fusion_153                                                                                          
     0.0          3929890        415     9469.6     5152    14240  fusion_106                                                                                          
     0.0          3916533        418     9369.7     3648    16864  fusion_18                                                                                           
     0.0          3904762        415     9409.1     5088    14752  fusion_107                                                                                          
     0.0          3861078        209    18474.1    16480    20704  fusion_140                                                                                          
     0.0          3852024        209    18430.7    15968    20160  fusion_162                                                                                          
     0.0          3635767        209    17396.0    16896    19360  fusion_167                                                                                          
     0.0          3509215        209    16790.5     4320    17952  fusion_541                                                                                          
     0.0          3505280        209    16771.7    16192    18463  fusion_154                                                                                          
     0.0          3489987        209    16698.5     3648    18303  fusion_494                                                                                          
     0.0          3408537        209    16308.8    15744    18336  fusion_141                                                                                          
     0.0          3402505        209    16279.9    15808    19328  copy_254                                                                                            
     0.0          3400063        209    16268.2    15744    19104  copy_249                                                                                            
     0.0          3356415        209    16059.4    15487    17087  convert_1297                                                                                        
     0.0          3347162        209    16015.1     4288    17440  fusion_515                                                                                          
     0.0          3344482        209    16002.3     3488    17408  fusion_501                                                                                          
     0.0          3325289        209    15910.5     3680    17504  fusion_522                                                                                          
     0.0          3246874        415     7823.8     7136     8832  fusion_86                                                                                           
     0.0          3242340        415     7812.9     7264     8800  fusion_82                                                                                           
     0.0          3238714        209    15496.2     3679    16639  fusion_555                                                                                          
     0.0          3236514        209    15485.7    12064    16608  fusion_499                                                                                          
     0.0          3225794        212    15216.0     4032    18624  fusion_170                                                                                          
     0.0          3204963        415     7722.8     6976     8704  fusion_95                                                                                           
     0.0          3144577        418     7522.9     3584    12351  fusion_10                                                                                           
     0.0          3108608        209    14873.7    14464    16576  fusion_145                                                                                          
     0.0          3083237        418     7376.2     3616    12192  fusion_15                                                                                           
     0.0          3043068        209    14560.1    11808    15968  fusion_520                                                                                          
     0.0          3028571        209    14490.8    13760    21695  fusion_506                                                                                          
     0.0          3013620        209    14419.2     3743   735481  fusion_805                                                                                          
     0.0          3011746        209    14410.3    11775    15872  fusion_546                                                                                          
     0.0          3011365        212    14204.6     3520   760441  fusion_226                                                                                          
     0.0          3008352        209    14394.0     3743   735065  fusion_784                                                                                          
     0.0          3006718        209    14386.2    13728    21438  fusion_527                                                                                          
     0.0          2988696        209    14300.0     3615   742072  fusion_826                                                                                          
     0.0          2985154        415     7193.1     5088    11072  fusion_84                                                                                           
     0.0          2919368        418     6984.1     3648    11264  fusion_12                                                                                           
     0.0          2807272        415     6764.5     5088     9088  fusion_94                                                                                           
     0.0          2803199        209    13412.4    12864    15743  fusion_295                                                                                          
     0.0          2759511        209    13203.4    11615    93791  fusion_514                                                                                          
     0.0          2750755        209    13161.5    12544    15007  fusion_114                                                                                          
     0.0          2720487        209    13016.7     5568   512987  fusion_853                                                                                          
     0.0          2717379        415     6547.9     5088     8576  fusion_98                                                                                           
     0.0          2691810        415     6486.3     4224     9344  fusion_81                                                                                           
     0.0          2683237        415     6465.6     5088     8832  fusion_92                                                                                           
     0.0          2652936        415     6392.6     5152     8256  fusion_89                                                                                           
     0.0          2605259        421     6188.3     2848     9120  fusion_1                                                                                            
     0.0          2600521        209    12442.7    11456    45408  fusion_540                                                                                          
     0.0          2581294        415     6220.0     3392     9504  fusion_282                                                                                          
     0.0          2548585        209    12194.2    11264    13184  fusion_159                                                                                          
     0.0          2544449        209    12174.4    10528    13344  fusion_156                                                                                          
     0.0          2519593        209    12055.5    11200    13280  fusion_166                                                                                          
     0.0          2516350        209    12040.0    10528    13344  fusion_165                                                                                          
     0.0          2509072        418     6002.6     3776     8928  fusion_30                                                                                           
     0.0          2488213        209    11905.3    11359    17760  fusion_528                                                                                          
     0.0          2484227        206    12059.4    11616    13056  fusion_493                                                                                          
     0.0          2481314        415     5979.1     5120     7200  fusion_100                                                                                          
