Using nsys.759017.r17.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r17.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.759017.r17.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                  Name                                                
 -------  ---------------  ---------  ---------  -------  -------  ----------------------------------------------------------------------------------------------------
    16.3       4131185403      13828   298755.1   171776   616284  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
    15.7       3969123212       3549  1118377.9    37312  7789593  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.0       1766851134       6920   255325.3   170559   428158  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     5.7       1433694909       3979   360315.4   234334   566429  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     4.6       1170142373       2723   429725.4   317502   791548  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        854905372       2305   370891.7   329246   487453  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.3        337035411        415   812133.5     2912  1649623  fusion_238                                                                                          
     1.3        327229601        206  1588493.2  1559416  1786359  select_and_scatter_4363                                                                             
     1.3        325223694        633   513781.5   385374   618813  dgrad_1x1_stride_2x2                                                                                
     1.1        275771458        415   664509.5     8416  1354329  fusion_237                                                                                          
     1.1        272841931        418   652731.9     2944  1329658  fusion_269                                                                                          
     1.1        272688560        418   652365.0     5184  1325657  fusion_254                                                                                          
     1.0        259702836        628   413539.5   395102   464477  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0        255915974        628   407509.5   393758   457053  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.9        219721763        418   525650.2     2912  1074043  fusion_219                                                                                          
     0.8        210946869        422   499874.1   494462   577917  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     0.8        190084604      33649     5649.0     2879    39134  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        173744028      33649     5163.4     2911    39775  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        164657903        415   396766.0     2912   803804  fusion_287                                                                                          
     0.6        155281970        418   371488.0     2911   796316  fusion_220                                                                                          
     0.6        153830840        630   244175.9   118272   430558  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        153084005        418   366229.7     2912   742812  fusion_268                                                                                          
     0.6        153029536        418   366099.4     2976   741724  fusion_253                                                                                          
     0.6        152909948        209   731626.5     3520   745404  fusion_820                                                                                          
     0.6        151609698        206   735969.4   734045   739580  fusion_778                                                                                          
     0.6        151570573        209   725218.1     3872   738460  fusion_799                                                                                          
     0.6        143549393        210   683568.5   677981   793052  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6        142250142        210   677381.6   671613   785948  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.6        141307203        210   672891.4   660029   699740  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     0.5        137482448        415   331283.0     2912   677948  fusion_286                                                                                          
     0.5        136111157        418   325624.8     2944   672765  fusion_318                                                                                          
     0.5        135875318        418   325060.6     2975   669021  fusion_303                                                                                          
     0.5        135158878        209   646693.2   127166   668541  fusion_333                                                                                          
     0.5        132132112         30  4404403.7  2206901  8197303  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.5        114648234        418   274278.1     3360   555454  fusion_273                                                                                          
     0.4        108163768      10899     9924.2     8096    21376  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.4        105449552        206   511891.0   510590   514430  fusion_847                                                                                          
     0.4        102661030         48  2138771.5  1242074  3218192  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4         89413153        209   427814.1   420382   473565  reduce_window_1393                                                                                  
     0.4         88990340        418   212895.6     2944   741180  fusion_274                                                                                          
     0.3         83682815        206   406227.3   398622   412286  fusion_351                                                                                          
     0.3         79575984       1720    46265.1    44543    51487  redzone_checker                                                                                     
     0.3         79437365        418   190041.5     3360   372958  fusion_302                                                                                          
     0.3         77106243        418   184464.7     3136   372350  fusion_317                                                                                          
     0.3         76784470        209   367389.8     3616   374495  fusion_751                                                                                          
     0.3         76506545        209   366060.0     3360   372702  fusion_332                                                                                          
     0.3         76075081        209   363995.6     3552   371486  fusion_730                                                                                          
     0.3         76050278        209   363876.9     3584   370942  fusion_709                                                                                          
     0.3         75966892        206   368771.3   367870   370526  fusion_688                                                                                          
     0.3         70008445        206   339846.8   336414   351422  fusion_350                                                                                          
     0.3         68059025        209   325641.3    67200   336639  fusion_412                                                                                          
     0.3         67744134        209   324134.6    68062   334142  fusion_382                                                                                          
     0.3         67708977        209   323966.4    67102   332511  fusion_397                                                                                          
     0.3         67463697        209   322792.8    67168   331070  fusion_427                                                                                          
     0.3         67226762        209   321659.1    67039   328766  fusion_367                                                                                          
     0.3         66472556      22154     3000.5     2784    61664  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3         66161142        420   157526.5   153471   167071  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2         62197874      21164     2938.9     2623     5952  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.2         56890462        418   136101.6     5248  1350074  fusion_243                                                                                          
     0.2         56234515      10899     5159.6     2527    18912  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.2         53027866        418   126860.9     3328   252863  fusion_258                                                                                          
     0.2         52943834        418   126659.9     3264   252639  fusion_263                                                                                          
     0.2         52829752        209   252773.9     3711   257982  fusion_770                                                                                          
     0.2         52384324        418   125321.3     2944   252383  fusion_248                                                                                          
     0.2         52316599        418   125159.3     2911   252191  fusion_229                                                                                          
     0.2         52269021        418   125045.5     2975   251935  fusion_224                                                                                          
     0.2         51879551        209   248227.5     3488   253086  fusion_337                                                                                          
     0.2         51603387        209   246906.2   238911   372734  fusion_338                                                                                          
     0.2         51207836        209   245013.6     3424   252031  fusion_852                                                                                          
     0.2         51079257        209   244398.4     4255   249823  fusion_804                                                                                          
     0.2         50649416        209   242341.7     3807   247582  fusion_825                                                                                          
     0.2         50466028        209   241464.2     4096   247231  fusion_783                                                                                          
     0.2         50359644        206   244464.3   243391   246271  fusion_830                                                                                          
     0.2         47064237        206   228467.2   222143   236382  fusion_447                                                                                          
     0.2         44570624        418   106628.3     2912  1645592  fusion_244                                                                                          
     0.2         42967503        418   102793.1     2944  1069403  fusion_225                                                                                          
     0.2         41964277        418   100393.0     2944   741085  fusion_259                                                                                          
     0.2         41731668        418    99836.5     8768   251295  fusion_264                                                                                          
     0.2         40523773        418    96946.8     3616   287871  fusion_230                                                                                          
     0.2         40193789        418    96157.4     2943   251487  fusion_249                                                                                          
     0.2         40004120         12  3333676.7   900156  6985085  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         38735427        209   185337.0     3264   189023  fusion_411                                                                                          
     0.2         38722404        209   185274.7     3264   189055  fusion_396                                                                                          
     0.2         38671196        209   185029.6     3360   189087  fusion_426                                                                                          
     0.2         38670592        209   185026.8     3328   188671  fusion_366                                                                                          
     0.2         38597312        209   184676.1     3264   188479  fusion_381                                                                                          
     0.2         38583872        209   184611.8     3392   188351  fusion_661                                                                                          
     0.2         38526842        206   187023.5   186303   187807  add_4347                                                                                            
     0.2         38182371        209   182690.8     3456   187263  fusion_640                                                                                          
     0.2         38133798        206   185115.5   184511   186239  fusion_556                                                                                          
     0.2         38130371        209   182442.0     3488   186943  fusion_577                                                                                          
     0.2         38111945        209   182353.8     3424   185887  fusion_619                                                                                          
     0.2         38097950        209   182286.8     3520   185663  fusion_598                                                                                          
     0.1         37775135        206   183374.4   181920   203615  fusion_485                                                                                          
     0.1         37367688        209   178792.8    37568   191167  fusion_461                                                                                          
     0.1         36190917        206   175684.1   173407   183359  fusion_444                                                                                          
     0.1         34233249      10899     3141.0     2719     4735  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         34040885        418    81437.5    25696   674268  fusion_292                                                                                          
     0.1         31203878          8  3900484.8   791324  9134610  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28839141        142   203092.5     4000  1172538  __xla_fp16_comparison                                                                               
     0.1         27428030        418    65617.3     3136   131232  fusion_307                                                                                          
     0.1         27305695        418    65324.6     3167   130464  fusion_322                                                                                          
     0.1         27173475        418    65008.3     2943   130303  fusion_278                                                                                          
     0.1         27107006        418    64849.3     2944   129727  fusion_312                                                                                          
     0.1         27068973        418    64758.3     2976   129087  fusion_297                                                                                          
     0.1         26639197        209   127460.3     3488   130623  fusion_680                                                                                          
     0.1         26628405        206   129264.1   127135   133376  fusion_761                                                                                          
     0.1         26614525        209   127342.2     4256   132544  fusion_714                                                                                          
     0.1         26596279        209   127254.9     6464   131295  fusion_693                                                                                          
     0.1         26593786        209   127243.0     4160   131647  fusion_756                                                                                          
     0.1         26573372        209   127145.3     4159   131712  fusion_735                                                                                          
     0.1         26547553        418    63510.9    13088   128960  fusion_313                                                                                          
     0.1         26526913        209   126923.0     3552   130368  fusion_839                                                                                          
     0.1         26526338        209   126920.3     3552   130816  fusion_832                                                                                          
     0.1         26478584        209   126691.8     3840   130558  fusion_785                                                                                          
     0.1         26440974        209   126511.8     3584   129344  fusion_813                                                                                          
     0.1         26423103        209   126426.3     3872   129951  fusion_792                                                                                          
     0.1         26418208        209   126402.9     3552   129632  fusion_806                                                                                          
     0.1         26363100        418    63069.6    12864   129311  fusion_298                                                                                          
     0.1         26307396        209   125872.7     3296   129504  fusion_431                                                                                          
     0.1         26277495        209   125729.6     3328   128735  fusion_327                                                                                          
     0.1         26188276        209   125302.8     5248   128447  fusion_775                                                                                          
     0.1         26172327        418    62613.2     2943   796156  fusion_293                                                                                          
     0.1         26038115        209   124584.3   121823   188768  fusion_432                                                                                          
     0.1         25921651        209   124027.0    36895   131135  fusion_476                                                                                          
     0.1         25882083        418    61918.9     3007   558974  fusion_279                                                                                          
     0.1         25167203        418    60208.6     3135   372254  fusion_308                                                                                          
     0.1         25002184        418    59813.8     3136   371422  fusion_323                                                                                          
     0.1         24865253        209   118972.5     3616   121695  fusion_854                                                                                          
     0.1         24800547         10  2480054.7  1483129  3186256  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         23823730        209   113989.1   111104   129280  fusion_328                                                                                          
     0.1         23771144          8  2971393.0  1684824  3555342  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         20088587        209    96117.6     3328    98751  fusion_460                                                                                          
     0.1         20028413        209    95829.7     3296    98847  fusion_475                                                                                          
     0.1         19674909        209    94138.3     3360    96768  fusion_529                                                                                          
     0.1         19253731        209    92123.1     3584    95007  fusion_508                                                                                          
     0.1         18785266        213    88193.7    64384    98976  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         15221713        209    72831.2     3872    77408  fusion_790                                                                                          
     0.1         15191536        209    72686.8     3903    78048  fusion_844                                                                                          
     0.1         15163686        209    72553.5     3808    76960  fusion_837                                                                                          
     0.1         15159502        209    72533.5    67679   342047  fusion_356                                                                                          
     0.1         15142959        209    72454.3     3776    77343  fusion_811                                                                                          
     0.1         14969407        209    71624.0     4064    76256  fusion_818                                                                                          
     0.1         14961460        209    71585.9     3967    75808  fusion_797                                                                                          
     0.1         14843664        209    71022.3    15295    77471  fusion_561                                                                                          
     0.1         14838646        209    70998.3     5792    77216  fusion_645                                                                                          
     0.1         14827507        209    70945.0     5504    77823  fusion_582                                                                                          
     0.1         14793361        209    70781.6     5535    77055  fusion_603                                                                                          
     0.1         14708620        209    70376.2     5568    76768  fusion_666                                                                                          
     0.1         14686451        206    71293.5    68927    76960  fusion_671                                                                                          
     0.1         14641615        209    70055.6     5695    76511  fusion_624                                                                                          
     0.1         14458682        209    69180.3     8127    71935  fusion_685                                                                                          
     0.1         14132729        209    67620.7     3264    69951  fusion_416                                                                                          
     0.1         14131443        209    67614.6     3360    70175  fusion_386                                                                                          
     0.1         14126640        209    67591.6     3296    69440  fusion_401                                                                                          
     0.1         14104206        209    67484.2     3264    69759  fusion_371                                                                                          
     0.1         14043097        209    67191.9     3296    69600  fusion_342                                                                                          
     0.1         13976710        209    66874.2     3392    69504  fusion_376                                                                                          
     0.1         13973791        209    66860.2     3488    69151  fusion_406                                                                                          
     0.1         13973177        209    66857.3     3328    69407  fusion_421                                                                                          
     0.1         13936507        209    66681.9     3072    69152  fusion_361                                                                                          
     0.1         13900195        209    66508.1     3360    68448  fusion_391                                                                                          
     0.1         13307549        209    63672.5     3648    66496  fusion_702                                                                                          
     0.1         13304261        209    63656.8     3392    66112  fusion_548                                                                                          
     0.1         13304104        213    62460.6    61696    70784  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13296283        209    63618.6     3648    66239  fusion_737                                                                                          
     0.1         13283672        209    63558.2     3616    65631  fusion_744                                                                                          
     0.1         13282462        209    63552.4     3552    65856  fusion_695                                                                                          
     0.1         13249982        209    63397.0     3584    65760  fusion_763                                                                                          
     0.1         13221094        209    63258.8     3552    65343  fusion_716                                                                                          
     0.1         13213949        209    63224.6     3648    65664  fusion_723                                                                                          
     0.1         12785252        209    61173.5    57600   188799  fusion_417                                                                                          
     0.1         12753270        209    61020.4    54112   407774  fusion_357                                                                                          
     0.0         12561828        209    60104.4    56127   188639  fusion_402                                                                                          
     0.0         12552129        209    60058.0    55680   251902  fusion_343                                                                                          
     0.0         12320888        209    58951.6    55071   188159  fusion_372                                                                                          
     0.0         12297981        209    58842.0    56768    68864  fusion_407                                                                                          
     0.0         12288701        209    58797.6    57055    68800  fusion_422                                                                                          
     0.0         12245149        209    58589.2    54720   188127  fusion_387                                                                                          
     0.0         12177735        209    58266.7    56000    68992  fusion_392                                                                                          
     0.0         12117162        209    57976.9    55456    69376  fusion_377                                                                                          
     0.0         11867274        209    56781.2    54784    68672  fusion_362                                                                                          
     0.0         10122182        213    47522.0    46656    57760  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10078098        206    48922.8    47616    52255  fusion_451                                                                                          
     0.0          9749266        209    46647.2    43488   202591  fusion_491                                                                                          
     0.0          9343735       3351     2788.3     2432     3584  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9251571        209    44265.9    11551    47104  fusion_534                                                                                          
     0.0          9206248        209    44049.0    11456    46784  fusion_513                                                                                          
     0.0          9163664        206    44483.8    43136    47103  fusion_539                                                                                          
     0.0          9054832        415    21818.9    16287    27648  fusion_102                                                                                          
     0.0          8716684        209    41706.6     4512    50399  fusion_742                                                                                          
     0.0          8636584        209    41323.4     4927    49888  fusion_707                                                                                          
     0.0          8609705        209    41194.8     4960    50208  fusion_749                                                                                          
     0.0          8607053        209    41182.1     4128    49856  fusion_721                                                                                          
     0.0          8587929        209    41090.6     4288    50752  fusion_700                                                                                          
     0.0          8539976        209    40861.1     4863    50367  fusion_728                                                                                          
     0.0          8393900        209    40162.2    36960    43008  fusion_456                                                                                          
     0.0          8388730        209    40137.5    37567    43264  fusion_471                                                                                          
     0.0          8322042        209    39818.4    21344    41760  fusion_553                                                                                          
     0.0          8272884        209    39583.2     4447    41472  fusion_768                                                                                          
     0.0          8248245        209    39465.3    36448   178175  fusion_450                                                                                          
     0.0          8021901        209    38382.3    36480    97760  fusion_466                                                                                          
     0.0          7922493        209    37906.7    35520   127135  fusion_437                                                                                          
     0.0          7715845        209    36917.9     3264    38080  fusion_455                                                                                          
     0.0          7700431        415    18555.3     7808    33824  fusion_112                                                                                          
     0.0          7696038        209    36823.1     3520    38527  fusion_470                                                                                          
     0.0          7684700        209    36768.9     3392    38464  fusion_436                                                                                          
     0.0          7657562        209    36639.1     3296    38016  fusion_465                                                                                          
     0.0          7289920        415    17566.1     5184    30624  fusion_101                                                                                          
     0.0          6892055        630    10939.8     4480    22848  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6776406        209    32423.0     3488    34015  fusion_570                                                                                          
     0.0          6738209        209    32240.2     3648    34304  fusion_563                                                                                          
     0.0          6697285        415    16138.0     5088    28096  fusion_110                                                                                          
     0.0          6662459        209    31877.8     3648    33760  fusion_584                                                                                          
     0.0          6644895        209    31793.8     3520    33760  fusion_654                                                                                          
     0.0          6639937        209    31770.0     3680    33504  fusion_626                                                                                          
     0.0          6635620        209    31749.4     3552    33312  fusion_591                                                                                          
     0.0          6634360        209    31743.3     3488    33504  fusion_633                                                                                          
     0.0          6631362        209    31729.0     3775    33376  fusion_673                                                                                          
     0.0          6626269        209    31704.6     3680    33152  fusion_605                                                                                          
     0.0          6623541        209    31691.6     3616    33728  fusion_647                                                                                          
     0.0          6595363        209    31556.8     3616    33184  fusion_612                                                                                          
     0.0          6192092        415    14920.7     3296    27615  fusion_301                                                                                          
     0.0          6172835        206    29965.2    29472    31072  fusion_105                                                                                          
     0.0          6170676        206    29954.7    29504    30975  fusion_108                                                                                          
     0.0          5523911        209    26430.2    25824    28159  fusion_310                                                                                          
     0.0          5270911        209    25219.7     5823    26784  fusion_631                                                                                          
     0.0          5267722        209    25204.4     5728    27040  fusion_652                                                                                          
     0.0          5228769        209    25018.0    22400    29408  copy_245                                                                                            
     0.0          5210215        209    24929.3     8480    26272  fusion_659                                                                                          
     0.0          5195425        209    24858.5     8127    26784  fusion_596                                                                                          
     0.0          5185189        209    24809.5     8671    26272  fusion_617                                                                                          
     0.0          5153668        209    24658.7     5696    26464  fusion_589                                                                                          
     0.0          5150817        209    24645.1    22239    28799  copy_250                                                                                            
     0.0          5147363        209    24628.5     5919    26751  fusion_610                                                                                          
     0.0          5141525        209    24600.6    22112    29056  copy_255                                                                                            
     0.0          5122817        209    24511.1     8159    26208  fusion_575                                                                                          
     0.0          5103589        209    24419.1     5760    26400  fusion_568                                                                                          
     0.0          5042590        209    24127.2    23520    25984  fusion_143                                                                                          
     0.0          5024290        209    24039.7     5631    25632  fusion_678                                                                                          
     0.0          4962020        209    23741.7     8095    25056  fusion_638                                                                                          
     0.0          4960423          3  1653474.3  1571864  1797911  select_and_scatter_4011                                                                             
     0.0          4928962        209    23583.6    22912    25760  fusion_168                                                                                          
     0.0          4779194        212    22543.4    12832   660733  fusion_309                                                                                          
     0.0          4588521        212    21644.0     2912  1321593  fusion_275                                                                                          
     0.0          4575270        415    11024.7     7520    15616  fusion_104                                                                                          
     0.0          4570567        212    21559.3     2944  1319194  fusion_260                                                                                          
     0.0          4559916        415    10987.7     8000    14560  fusion_103                                                                                          
     0.0          4515529        420    10751.3     9152    13536  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4458281        209    21331.5    16224    22208  fusion_547                                                                                          
     0.0          4451771        209    21300.3    16639    22368  fusion_500                                                                                          
     0.0          4428062        209    21186.9    16224    22238  fusion_521                                                                                          
     0.0          4295339        418    10275.9     3456    18400  fusion_7                                                                                            
     0.0          4287087        418    10256.2     3520    18592  fusion_16                                                                                           
     0.0          4259529        418    10190.3     3744    18528  fusion_9                                                                                            
     0.0          4036881        418     9657.6     3424    17568  fusion_13                                                                                           
     0.0          4009674        415     9661.9     5344    14912  fusion_106                                                                                          
     0.0          3987107        415     9607.5     5088    15200  fusion_107                                                                                          
     0.0          3975024        415     9578.4     5503    15072  fusion_109                                                                                          
     0.0          3888358        209    18604.6    16448    19872  fusion_163                                                                                          
     0.0          3871219        418     9261.3     3647    16768  fusion_18                                                                                           
     0.0          3868843        209    18511.2    16896    20512  fusion_162                                                                                          
     0.0          3735820        209    17874.7    16480    20160  fusion_153                                                                                          
     0.0          3534572        209    16911.8    16352    19232  fusion_140                                                                                          
     0.0          3513294        209    16810.0    16320    18816  fusion_167                                                                                          
     0.0          3493161        209    16713.7     3552    18304  fusion_494                                                                                          
     0.0          3464880        209    16578.4    15648    19168  fusion_141                                                                                          
     0.0          3427728        209    16400.6    15808    18784  fusion_154                                                                                          
     0.0          3415791        209    16343.5     3520    17504  fusion_501                                                                                          
     0.0          3403365        209    16284.0    15743    18719  copy_249                                                                                            
     0.0          3392048        209    16229.9     3616    17760  fusion_522                                                                                          
     0.0          3387848        209    16209.8    15743    18720  copy_254                                                                                            
     0.0          3382831        209    16185.8     4192    17535  fusion_515                                                                                          
     0.0          3372818        209    16137.9     4160    17408  fusion_541                                                                                          
     0.0          3347602        209    16017.2    15552    17504  convert_1297                                                                                        
     0.0          3254663        209    15572.6    12224    16832  fusion_499                                                                                          
     0.0          3219212        209    15402.9     3520    16735  fusion_555                                                                                          
     0.0          3218067        415     7754.4     7296     8960  fusion_95                                                                                           
     0.0          3155216        415     7602.9     7072     8832  fusion_82                                                                                           
     0.0          3098671        212    14616.4     4704    18624  fusion_170                                                                                          
     0.0          3069966        418     7344.4     3584    11584  fusion_10                                                                                           
     0.0          3062033        415     7378.4     6720     8512  fusion_86                                                                                           
     0.0          3048941        209    14588.2    11999    15935  fusion_546                                                                                          
     0.0          3041881        209    14554.5     3679   736445  fusion_805                                                                                          
     0.0          3035028        209    14521.7    14144    16448  fusion_145                                                                                          
     0.0          3027987        212    14283.0     3488   765020  fusion_226                                                                                          
     0.0          3022224        415     7282.5     4991    10720  fusion_84                                                                                           
     0.0          3009901        209    14401.4    11743    15808  fusion_520                                                                                          
     0.0          3008386        209    14394.2     3679   736700  fusion_784                                                                                          
     0.0          3002575        209    14366.4    13760    22175  fusion_506                                                                                          
     0.0          2999469        209    14351.5     3488   742076  fusion_826                                                                                          
     0.0          2957648        418     7075.7     3584    11520  fusion_15                                                                                           
     0.0          2925676        418     6999.2     3648    11168  fusion_12                                                                                           
     0.0          2913453        209    13940.0    13344    21920  fusion_527                                                                                          
     0.0          2834518        209    13562.3    12832    15840  fusion_295                                                                                          
     0.0          2787866        209    13339.1    11679    93663  fusion_514                                                                                          
     0.0          2778831        415     6696.0     5056     9120  fusion_94                                                                                           
     0.0          2768886        209    13248.3     5568   513054  fusion_853                                                                                          
     0.0          2680048        415     6457.9     5056     8608  fusion_89                                                                                           
     0.0          2667401        209    12762.7    12383    14271  fusion_114                                                                                          
     0.0          2665994        415     6424.1     4191     9504  fusion_81                                                                                           
     0.0          2655056        415     6397.7     4992     8640  fusion_92                                                                                           
     0.0          2643796        209    12649.7    11647    45984  fusion_540                                                                                          
     0.0          2609747        415     6288.5     5088     8576  fusion_98                                                                                           
     0.0          2603865        415     6274.4     5408     7712  fusion_100                                                                                          
     0.0          2586030        415     6231.4     3327    10176  fusion_282                                                                                          
     0.0          2579865        209    12343.9    10720    14048  fusion_165                                                                                          
     0.0          2533040        209    12119.8    11872    13855  fusion_166                                                                                          
     0.0          2516663        209    12041.4    10400    13152  fusion_159                                                                                          
     0.0          2508382        209    12001.8    11296    17344  fusion_528                                                                                          
     0.0          2505612        421     5951.6     2752     8832  fusion_1                                                                                            
     0.0          2482354        209    11877.3    11264    12800  fusion_150                                                                                          
     0.0          2466036        209    11799.2    11232    18112  fusion_507                                                                                          
     0.0          2456051        418     5875.7     3648     8864  fusion_27                                                                                           
