Using nsys.759017.r35.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r35.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0          2483484        209    11882.7    11168    17888  fusion_507                                                                                          
     0.0          2478060        418     5928.4     3648     9152  fusion_27                                                                                           
     0.0          2457359        418     5878.8     3744     8448  fusion_30                                                                                           
     0.0          2445105        209    11699.1    10720    13824  fusion_150                                                                                          
     0.0          2438445        418     5833.6     3680     8896  fusion_24                                                                                           
     0.0          2429618        212    11460.5     8416   193407  fusion_255                                                                                          
     0.0          2426093        209    11608.1     3680    13120  fusion_8                                                                                            
     0.0          2425873        209    11607.0    10527    12512  fusion_156                                                                                          
     0.0          2411637        418     5769.5     3456     8768  fusion_34                                                                                           
     0.0          2404047        209    11502.6    10432    13248  fusion_151                                                                                          
     0.0          2399629        209    11481.5    10336    12288  fusion_157                                                                                          
     0.0          2336916        209    11181.4    10432    11872  fusion_148                                                                                          
     0.0          2267757        415     5464.5     5088     6272  fusion_91                                                                                           
     0.0          2255855        415     5435.8     4992     6208  fusion_88                                                                                           
     0.0          2221101        209    10627.3     3936    11808  fusion_14                                                                                           
     0.0          2212558        418     5293.2     3296   131807  fusion_285                                                                                          
     0.0          2211956        415     5330.0     5024     6336  fusion_97                                                                                           
     0.0          2091667        209    10008.0     9632    12000  copy_260                                                                                            
     0.0          2044781        418     4891.8     3616     6240  fusion_31                                                                                           
     0.0          1997234        418     4778.1     3520     6143  fusion_19                                                                                           
     0.0          1986024        209     9502.5     4031   369854  fusion_694                                                                                          
     0.0          1985953        209     9502.2     4031   368797  fusion_736                                                                                          
     0.0          1970300        209     9427.3     3935   370845  fusion_715                                                                                          
     0.0          1961329          3   653776.3   644923   658491  fusion_324                                                                                          
     0.0          1953105          3   651035.0   644635   658971  fusion_339                                                                                          
     0.0          1950615        418     4666.5     4128    27999  fusion_53                                                                                           
     0.0          1934838        418     4628.8     3808     6336  fusion_36                                                                                           
     0.0          1923126        212     9071.3     2976   429629  fusion_280                                                                                          
     0.0          1916040        209     9167.7     8031    33567  fusion_632                                                                                          
     0.0          1909067        209     9134.3     7903    33312  fusion_653                                                                                          
     0.0          1905521        209     9117.3     3552   373341  fusion_757                                                                                          
     0.0          1899856        415     4578.0     4160     5376  fusion_79                                                                                           
     0.0          1897846        418     4540.3     3743     6016  fusion_21                                                                                           
     0.0          1896662        209     9074.9     8000    10303  fusion_136                                                                                          
     0.0          1895952        418     4535.8     3743     9280  fusion_57                                                                                           
     0.0          1895317        209     9068.5     8191    33216  fusion_611                                                                                          
     0.0          1891986        418     4526.3     2880   195422  fusion_236                                                                                          
     0.0          1891316        209     9049.4     8576    11136  fusion_246                                                                                          
     0.0          1882589        209     9007.6     8032    33952  fusion_679                                                                                          
     0.0          1875539        418     4486.9     3680     7712  fusion_43                                                                                           
     0.0          1874387        418     4484.2     4128    27679  fusion_45                                                                                           
     0.0          1872947        415     4513.1     3296     6432  fusion_247                                                                                          
     0.0          1859605        415     4481.0     3264     6304  fusion_272                                                                                          
     0.0          1854476        418     4436.5     3712    30400  fusion_51                                                                                           
     0.0          1854456        418     4436.5     3488     5888  fusion_28                                                                                           
     0.0          1852406        418     4431.6     3488     7904  fusion_25                                                                                           
     0.0          1840626        415     4435.2     3776     5568  fusion_77                                                                                           
     0.0          1837902        415     4428.7     3296     7136  fusion_267                                                                                          
     0.0          1837147        209     8790.2     7935    33632  fusion_569                                                                                          
     0.0          1832981        418     4385.1     4192     8480  fusion_41                                                                                           
     0.0          1816176        209     8689.8     8096     9184  fusion_121                                                                                          
     0.0          1803763        418     4315.2     3712    31232  fusion_48                                                                                           
     0.0          1802576        209     8624.8     7424    65567  fusion_554                                                                                          
     0.0          1798078        209     8603.2     7903    33151  fusion_590                                                                                          
     0.0          1793430        418     4290.5     3712     6176  fusion_40                                                                                           
     0.0          1791701        415     4317.4     3744     5120  fusion_72                                                                                           
     0.0          1779766        415     4288.6     3711     5408  fusion_69                                                                                           
     0.0          1779057        209     8512.2     8224     9504  fusion_130                                                                                          
     0.0          1772203        209     8479.4     5535   185662  fusion_562                                                                                          
     0.0          1771262        209     8474.9     5567   185439  fusion_646                                                                                          
     0.0          1768845        415     4262.3     3776     5216  fusion_71                                                                                           
     0.0          1766492        209     8452.1     5599   186079  fusion_604                                                                                          
     0.0          1764175        209     8441.0     5599   186271  fusion_583                                                                                          
     0.0          1762543        209     8433.2     6528   139743  fusion_482                                                                                          
     0.0          1753935        209     8392.0     5536   185759  fusion_625                                                                                          
     0.0          1738815        415     4189.9     3871     4864  fusion_63                                                                                           
     0.0          1727159        209     8263.9     3840     9280  fusion_20                                                                                           
     0.0          1714449        415     4131.2     3648     5344  fusion_62                                                                                           
     0.0          1707155        209     8168.2     7552     9024  fusion_113                                                                                          
     0.0          1707063        209     8167.8     7200     9088  fusion_122                                                                                          
     0.0          1694740        418     4054.4     2592     4480  fusion_59                                                                                           
     0.0          1680979        418     4021.5     3712    14688  fusion_47                                                                                           
     0.0          1676366        418     4010.4     3711    16576  fusion_50                                                                                           
     0.0          1670319        209     7992.0     5152     9056  fusion_37                                                                                           
     0.0          1670176         53    31512.8     8864   162431  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1667446        418     3989.1     2944     5024  fusion_54                                                                                           
     0.0          1660084        209     7943.0     7168     8672  fusion_131                                                                                          
     0.0          1656918        418     3963.9     3519     9087  fusion_38                                                                                           
     0.0          1651837        209     7903.5     3775   258558  fusion_776                                                                                          
     0.0          1647003        418     3940.2     2752     4704  fusion_56                                                                                           
     0.0          1646497        415     3967.5     3712     4736  fusion_66                                                                                           
     0.0          1645716        415     3965.6     3776     4480  fusion_74                                                                                           
     0.0          1617203        415     3896.9     3647     4672  fusion_65                                                                                           
     0.0          1607543        415     3873.6     3616     4736  fusion_68                                                                                           
     0.0          1596306        415     3846.5     3712     4352  fusion_75                                                                                           
     0.0          1592755        418     3810.4     3424     5312  fusion_22                                                                                           
     0.0          1589494        418     3802.6     3200     4416  fusion_60                                                                                           
     0.0          1574801        209     7534.9     3840     8288  fusion_17                                                                                           
     0.0          1567408         18    87078.2    77599   237246  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1556697        209     7448.3     3711   246174  fusion_831                                                                                          
     0.0          1548753        418     3705.2     3551     6208  fusion_33                                                                                           
     0.0          1544982        418     3696.1     3392     4480  fusion_3                                                                                            
     0.0          1544631        209     7390.6     7072     8448  fusion_138                                                                                          
     0.0          1543954        418     3693.7     3456     4512  fusion_5                                                                                            
     0.0          1487768        209     7118.5     6911     9023  copy_276                                                                                            
     0.0          1472472        209     7045.3     6879     8224  copy_286                                                                                            
     0.0          1467446        209     7021.3     6879     8223  copy_281                                                                                            
     0.0          1460053        209     6985.9     6814     7967  copy_266                                                                                            
     0.0          1457823        209     6975.2     6814     8415  copy_261                                                                                            
     0.0          1457783        209     6975.0     6815     8096  copy_271                                                                                            
     0.0          1443598        209     6907.2     5631    72159  fusion_672                                                                                          
     0.0          1427417        206     6929.2     6432     8256  fusion_83                                                                                           
     0.0          1422608        209     6806.7     4575   130143  fusion_686                                                                                          
     0.0          1418991        209     6789.4     5568     7520  fusion_39                                                                                           
     0.0          1399679        206     6794.6     6560     7840  fusion_856                                                                                          
     0.0          1385904        209     6631.1     5631    34080  fusion_660                                                                                          
     0.0          1377658        415     3319.7     3136     3840  fusion_316                                                                                          
     0.0          1376053        212     6490.8     2880   251518  fusion_235                                                                                          
     0.0          1372599        415     3307.5     3168     3776  fusion_306                                                                                          
     0.0          1349018        415     3250.6     2976     4416  fusion_296                                                                                          
     0.0          1346710        415     3245.1     2976     3904  fusion_311                                                                                          
     0.0          1343454        418     3214.0     2912     5152  fusion_223                                                                                          
     0.0          1341718        415     3233.1     2976     3840  fusion_262                                                                                          
     0.0          1341463         18    74525.7    70112   129663  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1341335        209     6417.9     3648   187967  fusion_667                                                                                          
     0.0          1339882        209     6410.9     3552     7072  fusion_687                                                                                          
     0.0          1337813        415     3223.6     2976     3840  fusion_252                                                                                          
     0.0          1337791        209     6400.9     5407    33760  fusion_639                                                                                          
     0.0          1337336        415     3222.5     2976     3840  fusion_233                                                                                          
     0.0          1336922        415     3221.5     2975     3776  fusion_321                                                                                          
     0.0          1336305        415     3220.0     2944     3936  fusion_277                                                                                          
     0.0          1328230        209     6355.2     4959    66111  fusion_769                                                                                          
     0.0          1326617        415     3196.7     2912     3808  fusion_228                                                                                          
     0.0          1324400        209     6336.8     6207     7264  copy_302                                                                                            
     0.0          1323818        209     6334.1     6175     7232  copy_307                                                                                            
     0.0          1323258        209     6331.4     6175     7328  copy_297                                                                                            
     0.0          1322111        209     6325.9     6207     7296  copy_292                                                                                            
     0.0          1319156        415     3178.7     2943     3776  fusion_257                                                                                          
     0.0          1317847        209     6305.5     5472    33951  fusion_618                                                                                          
     0.0          1312207        209     6278.5     4031   131295  fusion_762                                                                                          
     0.0          1311704        209     6276.1     6079     7168  copy_265                                                                                            
     0.0          1305859        209     6248.1     6047     7360  copy_313                                                                                            
     0.0          1297997        209     6210.5     6078     7104  copy_270                                                                                            
     0.0          1292231        209     6182.9     6047     7103  copy_275                                                                                            
     0.0          1291634        209     6180.1     6078     7104  copy_291                                                                                            
     0.0          1291501        209     6179.4     3775   129151  fusion_819                                                                                          
     0.0          1289778        209     6171.2     6079     7231  copy_280                                                                                            
     0.0          1285680        209     6151.6     6015     7103  copy_312                                                                                            
     0.0          1284393        209     6145.4     6015     7104  copy_285                                                                                            
     0.0          1284239        209     6144.7     5503    33535  fusion_576                                                                                          
     0.0          1282334        209     6135.6     5503    33312  fusion_597                                                                                          
     0.0          1279989        418     3062.2     2944     3776  fusion_291                                                                                          
     0.0          1273361        418     3046.3     2975     4064  fusion_242                                                                                          
     0.0          1267047        209     6062.4     4895    65120  fusion_701                                                                                          
     0.0          1256965        209     6014.2     3871   128640  fusion_791                                                                                          
     0.0          1256720        209     6013.0     5887     6911  copy_306                                                                                            
     0.0          1254902        209     6004.3     5887     6944  copy_296                                                                                            
     0.0          1252538        209     5993.0     5887     6976  copy_301                                                                                            
     0.0          1248653        209     5974.4     4800    65119  fusion_743                                                                                          
     0.0          1248601        209     5974.2     5855     6912  copy_328                                                                                            
     0.0          1245234        209     5958.1     3711   129311  fusion_798                                                                                          
     0.0          1245011        209     5957.0     5376     6624  fusion_133                                                                                          
     0.0          1238862        209     5927.6     3807   130367  fusion_812                                                                                          
     0.0          1227279        209     5872.1     4704    65055  fusion_722                                                                                          
     0.0          1225471        209     5863.5     5727     6816  copy_324                                                                                            
     0.0          1222712        212     5767.5     2976   195167  fusion_250                                                                                          
     0.0          1222386        209     5848.7     5727     6783  copy_319                                                                                            
     0.0          1221292        209     5843.5     3871   128863  fusion_838                                                                                          
     0.0          1215000        212     5731.1     2976   194591  fusion_270                                                                                          
     0.0          1208884        209     5784.1     5344     6368  fusion_115                                                                                          
     0.0          1208244        212     5699.3     2944   193695  fusion_265                                                                                          
     0.0          1206072        209     5770.7     5376     6112  fusion_134                                                                                          
     0.0          1196987        212     5646.2     2912   194143  fusion_231                                                                                          
     0.0          1187165        209     5680.2     3520   129696  fusion_845                                                                                          
     0.0          1177116        209     5632.1     5216     8128  fusion_240                                                                                          
     0.0          1175124        209     5622.6     5216     6431  fusion_281                                                                                          
     0.0          1165262        209     5575.4     4031    65376  fusion_729                                                                                          
     0.0          1164924        209     5573.8     5248     6016  fusion_118                                                                                          
     0.0          1164503        209     5571.8     4159    96511  fusion_535                                                                                          
     0.0          1163643        209     5567.7     5152     5984  fusion_127                                                                                          
     0.0          1155063        209     5526.6     5184     6464  fusion_276                                                                                          
     0.0          1148236        209     5494.0     4031    66016  fusion_708                                                                                          
     0.0          1134296        209     5427.3     5152     7040  fusion_26                                                                                           
     0.0          1130826        209     5410.7     4031    65344  fusion_750                                                                                          
     0.0          1125883        209     5387.0     5152     6912  fusion_116                                                                                          
     0.0          1125175        209     5383.6     5152     6304  fusion_124                                                                                          
     0.0          1119864        209     5358.2     5088     6368  fusion_128                                                                                          
     0.0          1107672        209     5299.9     5024     6016  fusion_125                                                                                          
     0.0          1106102        209     5292.4     5024     8224  fusion_29                                                                                           
     0.0          1103192         18    61288.4    59296    64896  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1098392        209     5255.5     5056     8896  fusion_32                                                                                           
     0.0          1094096        209     5234.9     5024     6048  fusion_119                                                                                          
     0.0          1083419        209     5183.8     3840     5888  fusion_23                                                                                           
     0.0          1081596        209     5175.1     4992     8128  fusion_35                                                                                           
     0.0          1077592        206     5231.0     5088     5696  fusion_99                                                                                           
     0.0          1070429        206     5196.3     4991     5824  fusion_96                                                                                           
     0.0          1069432        206     5191.4     5024     5728  fusion_85                                                                                           
     0.0          1065434        206     5172.0     5056     5760  fusion_87                                                                                           
     0.0          1060506        206     5148.1     4992     5760  fusion_93                                                                                           
     0.0          1058265        206     5137.2     5024     5728  fusion_90                                                                                           
     0.0          1016378        212     4794.2     2912   130143  fusion_284                                                                                          
     0.0          1004025        212     4736.0     3776     5152  fusion_218                                                                                          
     0.0           995194          3   331731.3   323422   337502  fusion_403                                                                                          
     0.0           993722          3   331240.7   323326   336862  fusion_433                                                                                          
     0.0           991928          3   330642.7   329373   331997  fusion_373                                                                                          
     0.0           986105        212     4651.4     2976   116191  fusion_314                                                                                          
     0.0           979481          3   326493.7   325438   327166  fusion_418                                                                                          
     0.0           978970        209     4684.1     4352     5247  fusion_227                                                                                          
     0.0           978137          3   326045.7   325566   326525  fusion_388                                                                                          
     0.0           977528        212     4611.0     2944   117407  fusion_304                                                                                          
     0.0           977044        212     4608.7     2944   115039  fusion_319                                                                                          
     0.0           975929        212     4603.4     2944   115647  fusion_299                                                                                          
     0.0           975485        212     4601.3     4319     6176  fusion_200                                                                                          
     0.0           966222        209     4623.1     4479     5376  copy_317                                                                                            
     0.0           965660        209     4620.4     4479     5408  copy_329                                                                                            
     0.0           964537        212     4549.7     4288     5344  fusion_209                                                                                          
     0.0           949809        209     4544.5     4415     5343  copy_322                                                                                            
     0.0           927771        206     4503.7     4384     5056  fusion_73                                                                                           
     0.0           921307        206     4472.4     4352     4992  fusion_76                                                                                           
     0.0           897492        209     4294.2     3584     5055  fusion_777                                                                                          
     0.0           889949        209     4258.1     3328    62528  fusion_349                                                                                          
     0.0           888313        206     4312.2     4224     4800  fusion_484                                                                                          
     0.0           886911        206     4305.4     4192     4800  fusion_70                                                                                           
     0.0           876184        206     4253.3     4160     4864  fusion_530                                                                                          
     0.0           873592        206     4240.7     4160     4832  fusion_509                                                                                          
     0.0           872028        206     4233.1     4128     4800  fusion_489                                                                                          
     0.0           860827        212     4060.5     3552     4480  fusion_172                                                                                          
     0.0           852314        209     4078.1     3520    37791  fusion_443                                                                                          
     0.0           821945        209     3932.8     3712    15136  fusion_49                                                                                           
     0.0           817241        209     3910.2     3648    14687  fusion_46                                                                                           
     0.0           813018        206     3946.7     3584     4704  fusion_848                                                                                          
     0.0           808311        209     3867.5     3456    30400  fusion_55                                                                                           
     0.0           806365        209     3858.2     3392    30240  fusion_44                                                                                           
     0.0           806038        206     3912.8     3519     5152  fusion_814                                                                                          
     0.0           804860        212     3796.5     3648     6112  fusion_203                                                                                          
     0.0           803510        206     3900.5     3776     4320  fusion_80                                                                                           
     0.0           801851        206     3892.5     3776     5440  fusion_78                                                                                           
     0.0           798554        206     3876.5     3520     5216  fusion_779                                                                                          
     0.0           795608        209     3806.7     3712     4479  fusion_6                                                                                            
     0.0           793914        206     3854.0     3552     5536  fusion_771                                                                                          
     0.0           791961        209     3789.3     3679     6336  fusion_42                                                                                           
     0.0           790519        212     3728.9     3584     4992  fusion_221                                                                                          
     0.0           790012        212     3726.5     3552     4608  fusion_210                                                                                          
     0.0           789455        209     3777.3     3648     6208  fusion_61                                                                                           
     0.0           786651        209     3763.9     3520    15520  fusion_52                                                                                           
     0.0           785433        212     3704.9     3520     5184  fusion_206                                                                                          
     0.0           784823        206     3809.8     3232     5472  fusion_606                                                                                          
     0.0           783732        206     3804.5     3520     4864  fusion_793                                                                                          
     0.0           781015        206     3791.3     3615     5312  fusion_786                                                                                          
     0.0           780828        206     3790.4     3520     5088  fusion_821                                                                                          
     0.0           780284        206     3787.8     3551     5888  fusion_724                                                                                          
     0.0           779703        209     3730.6     3616     4288  fusion_11                                                                                           
     0.0           778719        212     3673.2     3552     4512  fusion_217                                                                                          
     0.0           777758        209     3721.3     3136     4416  fusion_58                                                                                           
     0.0           776988        206     3771.8     3552     5696  fusion_840                                                                                          
     0.0           776442        212     3662.5     2752     5888  fusion                                                                                              
     0.0           776413        206     3769.0     3680     4384  fusion_67                                                                                           
     0.0           776411        206     3769.0     3520     4544  fusion_703                                                                                          
     0.0           775125        206     3762.7     3616     6176  fusion_833                                                                                          
     0.0           774682        206     3760.6     3488     4320  fusion_800                                                                                          
     0.0           772054        206     3747.8     3648     4255  fusion_662                                                                                          
     0.0           771511        206     3745.2     3616     4767  fusion_641                                                                                          
     0.0           769590        206     3735.9     3584     4416  fusion_717                                                                                          
     0.0           768953        206     3732.8     3648     4384  fusion_64                                                                                           
     0.0           768700        206     3731.6     3520     5216  fusion_745                                                                                          
     0.0           768348        206     3729.8     3615     5792  fusion_696                                                                                          
     0.0           768283        206     3729.5     3648     4224  fusion_578                                                                                          
     0.0           768028        206     3728.3     3616     4384  fusion_620                                                                                          
     0.0           767764        206     3727.0     3616     4384  fusion_738                                                                                          
     0.0           767535        206     3725.9     3584     5055  fusion_807                                                                                          
     0.0           766394        206     3720.4     3616     4192  fusion_557                                                                                          
     0.0           765149        212     3609.2     3328    17952  fusion_184                                                                                          
     0.0           764535        209     3658.1     3488     8256  fusion_488                                                                                          
     0.0           763709        212     3602.4     3296    18912  fusion_175                                                                                          
     0.0           763031        206     3704.0     3584     4640  fusion_764                                                                                          
     0.0           762551        206     3701.7     3616     4192  fusion_599                                                                                          
     0.0           761630        212     3592.6     3328    18656  fusion_181                                                                                          
     0.0           761621        206     3697.2     3551     5599  fusion_752                                                                                          
     0.0           760057        206     3689.6     3519     4224  fusion_681                                                                                          
     0.0           753940        206     3659.9     3520     4192  fusion_710                                                                                          
     0.0           753140        206     3656.0     3520     4384  fusion_731                                                                                          
     0.0           752603          3   250867.7   249118   253695  fusion_858                                                                                          
     0.0           751421        209     3595.3     3456     4640  fusion_2                                                                                            
     0.0           751226          3   250408.7   246942   254622  fusion_344                                                                                          
     0.0           749209        206     3636.9     3552     4224  log_2599                                                                                            
     0.0           747316        206     3627.7     3360     4224  fusion_613                                                                                          
     0.0           746294        206     3622.8     3519     4128  fusion_689                                                                                          
     0.0           743227        209     3556.1     3328     4896  fusion_495                                                                                          
     0.0           742870        206     3606.2     3488     4096  fusion_464                                                                                          
     0.0           739538        209     3538.5     3359     4064  fusion_846                                                                                          
     0.0           738044        206     3582.7     3328     5024  fusion_674                                                                                          
     0.0           737882          3   245960.7   245598   246366  fusion_810                                                                                          
     0.0           736730        206     3576.4     3392     4192  fusion_634                                                                                          
     0.0           736695        212     3475.0     3296     8895  fusion_192                                                                                          
     0.0           736540          3   245513.3   245247   245662  fusion_836                                                                                          
     0.0           736250        212     3472.9     3264    12416  fusion_178                                                                                          
     0.0           734811          3   244937.0   244319   245598  fusion_789                                                                                          
     0.0           734713        206     3566.6     3360     5311  fusion_627                                                                                          
     0.0           733976        206     3563.0     3456     4064  fusion_549                                                                                          
     0.0           733272        206     3559.6     3328     4000  fusion_648                                                                                          
     0.0           729565        209     3490.7     3392     4256  fusion_4                                                                                            
     0.0           727196        206     3530.1     3360     4096  fusion_502                                                                                          
     0.0           725431        206     3521.5     3327     4128  fusion_542                                                                                          
     0.0           723800        212     3414.2     3296     6048  fusion_189                                                                                          
     0.0           723480        206     3512.0     3391     3967  fusion_655                                                                                          
     0.0           723413        212     3412.3     3327     4736  fusion_174                                                                                          
     0.0           723388        212     3412.2     3328     4544  fusion_173                                                                                          
     0.0           722522        206     3507.4     3327     3968  fusion_516                                                                                          
     0.0           720989        212     3400.9     3296     6112  fusion_193                                                                                          
     0.0           720861        206     3499.3     3264     4064  fusion_564                                                                                          
     0.0           720411        206     3497.1     3264     4064  fusion_585                                                                                          
     0.0           719711        206     3493.7     3264     4032  fusion_571                                                                                          
     0.0           717527        206     3483.1     3296     4000  fusion_592                                                                                          
     0.0           714334        206     3467.6     3328     5184  fusion_385                                                                                          
     0.0           711294        206     3452.9     3328     4000  fusion_370                                                                                          
     0.0           710199        206     3447.6     3328     3872  fusion_523                                                                                          
     0.0           709465        206     3444.0     3328     3872  fusion_430                                                                                          
     0.0           709181        206     3442.6     3328     3840  fusion_415                                                                                          
     0.0           707198        206     3433.0     3328     3840  fusion_400                                                                                          
     0.0           703574        206     3415.4     3328     3840  fusion_326                                                                                          
     0.0           700633        206     3401.1     3328     3840  fusion_331                                                                                          
     0.0           698237        206     3389.5     3296     3840  fusion_440                                                                                          
     0.0           697843        206     3387.6     3296     3808  fusion_474                                                                                          
     0.0           697018        206     3383.6     3295     3776  fusion_454                                                                                          
     0.0           696635        206     3381.7     3295     3744  fusion_469                                                                                          
     0.0           696413        206     3380.6     3296     3776  fusion_435                                                                                          
     0.0           695354        206     3375.5     3295     3744  fusion_459                                                                                          
     0.0           694715        209     3324.0     3231     4032  fusion_449                                                                                          
     0.0           694104        206     3369.4     3295     3743  fusion_336                                                                                          
     0.0           693883        206     3368.4     3264     3904  fusion_346                                                                                          
     0.0           692314        206     3360.7     3295     3744  fusion_365                                                                                          
     0.0           691899        206     3358.7     3264     3744  fusion_341                                                                                          
     0.0           691864        206     3358.6     3264     3808  fusion_375                                                                                          
     0.0           691804        206     3358.3     3264     3776  fusion_425                                                                                          
     0.0           691293        206     3355.8     3264     3744  fusion_360                                                                                          
     0.0           690551        206     3352.2     3264     3776  fusion_420                                                                                          
     0.0           689625        206     3347.7     3263     3744  fusion_405                                                                                          
     0.0           689594        206     3347.5     3263     3744  fusion_380                                                                                          
     0.0           689211        206     3345.7     3264     3744  fusion_410                                                                                          
     0.0           689052        206     3344.9     3263     3936  fusion_390                                                                                          
     0.0           686908        206     3334.5     3264     3776  fusion_395                                                                                          
     0.0           679484        209     3251.1     3168     4352  rsqrt_66                                                                                            
     0.0           679070        209     3249.1     3168     3680  fusion_305                                                                                          
     0.0           678840        212     3202.1     2943    17984  fusion_186                                                                                          
     0.0           674711        209     3228.3     3167     3968  rsqrt_60                                                                                            
     0.0           674238        209     3226.0     3168     3904  rsqrt_54                                                                                            
     0.0           673623        209     3223.1     3167     3712  multiply_429                                                                                        
     0.0           672794        209     3219.1     3136     3776  multiply_375                                                                                        
     0.0           671512        209     3213.0     3135     4000  multiply_402                                                                                        
     0.0           671031        209     3210.7     3167     3712  multiply_438                                                                                        
     0.0           670240        212     3161.5     2880    18912  fusion_177                                                                                          
     0.0           662008        209     3167.5     3040     3840  fusion_355                                                                                          
     0.0           660061        212     3113.5     2944     9312  fusion_188                                                                                          
     0.0           659867        212     3112.6     3008     4320  fusion_171                                                                                          
     0.0           659035        212     3108.7     2912    12416  fusion_183                                                                                          
     0.0           658042        212     3104.0     2880    12608  fusion_182                                                                                          
     0.0           657821        212     3102.9     2943     8704  fusion_205                                                                                          
     0.0           657818        212     3102.9     2880    12864  fusion_176                                                                                          
     0.0           655710        212     3093.0     2976     4000  fusion_288                                                                                          
     0.0           654332        212     3086.5     2944     8032  fusion_185                                                                                          
     0.0           653593        212     3083.0     2976     5664  fusion_234                                                                                          
     0.0           653309        212     3081.6     2880    12736  fusion_180                                                                                          
     0.0           652891        212     3079.7     2944     6048  fusion_197                                                                                          
     0.0           651960        209     3119.4     2976     3776  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           651581        212     3073.5     2912     9152  fusion_195                                                                                          
     0.0           651292        212     3072.1     2943     7456  fusion_207                                                                                          
     0.0           650173        212     3066.9     2944     6272  fusion_187                                                                                          
     0.0           650011        212     3066.1     2975     5216  fusion_216                                                                                          
     0.0           649435          3   216478.3   211966   221343  fusion_453                                                                                          
     0.0           647836        212     3055.8     2976     5023  fusion_213                                                                                          
     0.0           647612        212     3054.8     2975     4608  fusion_215                                                                                          
     0.0           647291        212     3053.3     2912     6208  fusion_204                                                                                          
     0.0           646940        212     3051.6     2911     9344  fusion_198                                                                                          
     0.0           646490        209     3093.3     3040     3872  rsqrt_68                                                                                            
     0.0           646360        212     3048.9     2912     6560  fusion_196                                                                                          
     0.0           646238        212     3048.3     2944     4576  fusion_214                                                                                          
     0.0           646167        212     3048.0     2911     9184  fusion_202                                                                                          
     0.0           645946        209     3090.7     3040     3616  rsqrt_92                                                                                            
     0.0           645177        209     3087.0     3008     3520  rsqrt_80                                                                                            
     0.0           644989        209     3086.1     3007     3456  fusion_271                                                                                          
     0.0           644823        209     3085.3     3008     3520  rsqrt_86                                                                                            
     0.0           644412        209     3083.3     3008     3520  rsqrt_136                                                                                           
     0.0           643771        209     3080.2     3008     3520  rsqrt_74                                                                                            
     0.0           643513        209     3079.0     3008     3552  fusion_251                                                                                          
     0.0           643417        212     3035.0     2943     3872  fusion_283                                                                                          
     0.0           643290        209     3077.9     3008     3520  rsqrt_104                                                                                           
     0.0           643166        209     3077.3     3008     3520  rsqrt_98                                                                                            
     0.0           642685        209     3075.0     3007     3456  fusion_261                                                                                          
     0.0           642681        209     3075.0     3008     3552  rsqrt_126                                                                                           
     0.0           642589        209     3074.6     3008     3488  rsqrt_128                                                                                           
     0.0           642558        209     3074.4     2944     3520  fusion_289                                                                                          
     0.0           642396        209     3073.7     3008     3488  rsqrt_134                                                                                           
     0.0           642107        209     3072.3     3008     3520  rsqrt_154                                                                                           
     0.0           641947        212     3028.1     2880     6048  fusion_191                                                                                          
     0.0           641754        212     3027.1     2944     4224  fusion_222                                                                                          
     0.0           641406        212     3025.5     2912     6080  fusion_194                                                                                          
     0.0           641404        209     3068.9     3008     3520  rsqrt_122                                                                                           
     0.0           641342        209     3068.6     3008     3648  rsqrt_114                                                                                           
     0.0           641245        209     3068.2     3008     3680  rsqrt_116                                                                                           
     0.0           641022        209     3067.1     3008     3520  rsqrt_120                                                                                           
     0.0           640792        209     3066.0     3007     3488  rsqrt_156                                                                                           
     0.0           640445        209     3064.3     3008     3488  rsqrt_142                                                                                           
     0.0           640123        212     3019.4     2944     3808  fusion_239                                                                                          
     0.0           640029        209     3062.3     3008     3488  rsqrt_158                                                                                           
     0.0           639387        209     3059.3     3007     3488  rsqrt_148                                                                                           
     0.0           639255        209     3058.6     3007     3488  rsqrt_146                                                                                           
     0.0           639199        212     3015.1     2912     4672  fusion_211                                                                                          
     0.0           638780        209     3056.4     2976     3936  fusion_320                                                                                          
     0.0           638452        209     3054.8     2975     3488  fusion_300                                                                                          
     0.0           638142        209     3053.3     3008     3488  rsqrt_140                                                                                           
     0.0           638077        212     3009.8     2912     4096  fusion_212                                                                                          
     0.0           637817        212     3008.6     2912     4640  fusion_208                                                                                          
     0.0           637657        212     3007.8     2880     6208  fusion_199                                                                                          
     0.0           636604        209     3046.0     2975     3392  fusion_241                                                                                          
     0.0           636094        209     3043.5     2976     3488  fusion_315                                                                                          
     0.0           635965        209     3042.9     2976     3552  multiply_465                                                                                        
     0.0           635485        212     2997.6     2880     4128  fusion_190                                                                                          
     0.0           635483        209     3040.6     2975     3456  rsqrt_124                                                                                           
     0.0           634879        209     3037.7     2976     3456  rsqrt_70                                                                                            
