Using nsys.759017.r16.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r16.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0          2477199        209    11852.6    10752    13280  fusion_150                                                                                          
     0.0          2466860        418     5901.6     3488     9120  fusion_34                                                                                           
     0.0          2466798        209    11802.9    11103    17856  fusion_507                                                                                          
     0.0          2461870        209    11779.3     3680    13120  fusion_8                                                                                            
     0.0          2460617        418     5886.6     3679     9152  fusion_24                                                                                           
     0.0          2444268        212    11529.6     8384   190783  fusion_255                                                                                          
     0.0          2438254        209    11666.3    11072    13984  fusion_165                                                                                          
     0.0          2332431        209    11160.0    10816    12960  fusion_160                                                                                          
     0.0          2295925        209    10985.3    10432    12544  fusion_148                                                                                          
     0.0          2285136        415     5506.4     5088     6624  fusion_88                                                                                           
     0.0          2281703        209    10917.2    10464    11904  fusion_151                                                                                          
     0.0          2279695        209    10907.6    10464    12512  fusion_157                                                                                          
     0.0          2269806        415     5469.4     5088     6368  fusion_91                                                                                           
     0.0          2264397        415     5456.4     5119     6368  fusion_97                                                                                           
     0.0          2228854        418     5332.2     3360   132191  fusion_285                                                                                          
     0.0          2182831        209    10444.2     3808    11552  fusion_14                                                                                           
     0.0          2086706        209     9984.2     9663    11776  copy_260                                                                                            
     0.0          2032667        209     9725.7     3999   369021  fusion_736                                                                                          
     0.0          2018677        209     9658.7     8736    11328  fusion_136                                                                                          
     0.0          2011289        209     9623.4     4031   369789  fusion_715                                                                                          
     0.0          1985334        418     4749.6     3519     6208  fusion_19                                                                                           
     0.0          1981540        209     9481.1     3903   369758  fusion_694                                                                                          
     0.0          1974961        212     9315.9     3072   440573  fusion_280                                                                                          
     0.0          1964113          3   654704.3   652411   657979  fusion_324                                                                                          
     0.0          1957489          3   652496.3   649723   655707  fusion_339                                                                                          
     0.0          1952239        418     4670.4     3712     5984  fusion_31                                                                                           
     0.0          1943509        418     4649.5     3808     6048  fusion_36                                                                                           
     0.0          1927697        418     4611.7     2976   193375  fusion_236                                                                                          
     0.0          1922859        209     9200.3     8768    12031  fusion_246                                                                                          
     0.0          1922678        418     4599.7     4128    27712  fusion_53                                                                                           
     0.0          1909453        418     4568.1     3584     5856  fusion_28                                                                                           
     0.0          1908590        209     9132.0     3615   373662  fusion_757                                                                                          
     0.0          1903827        418     4554.6     3775     5952  fusion_21                                                                                           
     0.0          1899670        418     4544.7     3712     8448  fusion_57                                                                                           
     0.0          1898108        209     9081.9     8160    33760  fusion_590                                                                                          
     0.0          1890897        418     4523.7     3712     7008  fusion_43                                                                                           
     0.0          1887984        418     4516.7     3424     8032  fusion_25                                                                                           
     0.0          1886960        415     4546.9     3359     6272  fusion_267                                                                                          
     0.0          1884752        415     4541.6     3360     7456  fusion_247                                                                                          
     0.0          1884185        209     9015.2     7999    32864  fusion_653                                                                                          
     0.0          1879022        418     4495.3     4160    26624  fusion_45                                                                                           
     0.0          1873200        209     8962.7     7966    33216  fusion_632                                                                                          
     0.0          1868201        209     8938.8     8096    34463  fusion_679                                                                                          
     0.0          1855960        418     4440.1     3744    31168  fusion_51                                                                                           
     0.0          1855634        418     4439.3     4288     8320  fusion_41                                                                                           
     0.0          1853021        209     8866.1     7999    33536  fusion_611                                                                                          
     0.0          1846068        209     8832.9     5631   185151  fusion_562                                                                                          
     0.0          1842191        415     4439.0     3327     6720  fusion_272                                                                                          
     0.0          1837980        209     8794.2     7968    33216  fusion_569                                                                                          
     0.0          1836176        209     8785.5     7744     9568  fusion_130                                                                                          
     0.0          1834266        415     4419.9     4128     5152  fusion_79                                                                                           
     0.0          1830393        209     8757.9     7454    65952  fusion_554                                                                                          
     0.0          1828203        415     4405.3     3808     5952  fusion_77                                                                                           
     0.0          1826359        418     4369.3     3744    30304  fusion_48                                                                                           
     0.0          1801268        415     4340.4     3776     5184  fusion_72                                                                                           
     0.0          1795284        415     4326.0     3776     5440  fusion_71                                                                                           
     0.0          1789490         53    33764.0     9279   176830  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1776206        209     8498.6     7648     9408  fusion_121                                                                                          
     0.0          1765603        209     8447.9     5600   186046  fusion_625                                                                                          
     0.0          1764034        209     8440.4     5567   185598  fusion_646                                                                                          
     0.0          1763316        209     8436.9     5631   186047  fusion_604                                                                                          
     0.0          1761878        209     8430.0     6559   131039  fusion_482                                                                                          
     0.0          1757489        418     4204.5     3744     5888  fusion_40                                                                                           
     0.0          1754530        209     8394.9     5599   185279  fusion_583                                                                                          
     0.0          1747378        415     4210.5     3712     5056  fusion_69                                                                                           
     0.0          1744661        415     4204.0     3648     5312  fusion_62                                                                                           
     0.0          1743907        415     4202.2     3871     5215  fusion_63                                                                                           
     0.0          1738554        418     4159.2     2688     5088  fusion_59                                                                                           
     0.0          1718164        209     8220.9     7360     8960  fusion_131                                                                                          
     0.0          1691538        418     4046.7     3712    14175  fusion_50                                                                                           
     0.0          1684623        418     4030.2     3680    13888  fusion_47                                                                                           
     0.0          1684013        209     8057.5     5280     9056  fusion_37                                                                                           
     0.0          1674712        418     4006.5     3520     7872  fusion_38                                                                                           
     0.0          1671283        415     4027.2     3808     4800  fusion_74                                                                                           
     0.0          1671248        209     7996.4     7232     8928  fusion_113                                                                                          
     0.0          1667951        418     3990.3     3072     5056  fusion_54                                                                                           
     0.0          1658178        415     3995.6     3712     4672  fusion_66                                                                                           
     0.0          1647152        418     3940.6     2816     4608  fusion_56                                                                                           
     0.0          1631544        209     7806.4     3840     8672  fusion_20                                                                                           
     0.0          1625648        415     3917.2     3648     4576  fusion_68                                                                                           
     0.0          1624282        209     7771.7     7136     9280  fusion_122                                                                                          
     0.0          1619461        209     7748.6     3776   256670  fusion_776                                                                                          
     0.0          1617495        415     3897.6     3616     4768  fusion_65                                                                                           
     0.0          1614039        418     3861.3     3488     4992  fusion_22                                                                                           
     0.0          1613269        209     7719.0     3904     8672  fusion_17                                                                                           
     0.0          1610452        415     3880.6     3712     4384  fusion_75                                                                                           
     0.0          1608599        418     3848.3     3680     5760  fusion_33                                                                                           
     0.0          1604632        209     7677.7     3679   245950  fusion_831                                                                                          
     0.0          1592236        418     3809.2     3232     4672  fusion_60                                                                                           
     0.0          1578798        209     7554.1     5568     8480  fusion_39                                                                                           
     0.0          1569331         18    87185.1    78240   237566  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1548524        418     3704.6     3519     4512  fusion_5                                                                                            
     0.0          1542512        418     3690.2     3392     4384  fusion_3                                                                                            
     0.0          1530292        209     7322.0     7008     8639  fusion_138                                                                                          
     0.0          1500074        209     7177.4     5632    73344  fusion_672                                                                                          
     0.0          1488561        209     7122.3     6879     8128  copy_286                                                                                            
     0.0          1482453        209     7093.1     6879     8256  copy_276                                                                                            
     0.0          1461333        209     6992.0     6815     8224  copy_281                                                                                            
     0.0          1461324        209     6992.0     6815     8127  copy_271                                                                                            
     0.0          1456847        209     6970.6     6815     7968  copy_266                                                                                            
     0.0          1452565        209     6950.1     6751     8031  copy_261                                                                                            
     0.0          1408175        415     3393.2     3263     3968  fusion_306                                                                                          
     0.0          1407796        415     3392.3     3264     3967  fusion_316                                                                                          
     0.0          1402102        206     6806.3     6624     7776  fusion_856                                                                                          
     0.0          1392218        212     6567.1     2976   251231  fusion_235                                                                                          
     0.0          1380817        415     3327.3     3071     3935  fusion_296                                                                                          
     0.0          1379388        209     6599.9     3552     7551  fusion_687                                                                                          
     0.0          1372439        415     3307.1     3007     4160  fusion_277                                                                                          
     0.0          1370711        415     3302.9     3040     3872  fusion_321                                                                                          
     0.0          1370612        415     3302.7     3071     4064  fusion_262                                                                                          
     0.0          1370007        415     3301.2     3071     3936  fusion_252                                                                                          
     0.0          1366774        415     3293.4     3039     3872  fusion_233                                                                                          
     0.0          1363424        209     6523.6     4415   129535  fusion_686                                                                                          
     0.0          1363381        415     3285.3     3040     3904  fusion_311                                                                                          
     0.0          1358778        415     3274.2     3040     4160  fusion_257                                                                                          
     0.0          1358455        209     6499.8     3711   187998  fusion_667                                                                                          
     0.0          1357176        418     3246.8     2976     4000  fusion_223                                                                                          
     0.0          1356885        415     3269.6     3007     3904  fusion_228                                                                                          
     0.0          1351236        209     6465.2     4063   129119  fusion_838                                                                                          
     0.0          1349844        206     6552.6     6336     7104  fusion_83                                                                                           
     0.0          1340035        209     6411.7     5471    33920  fusion_618                                                                                          
     0.0          1338395         18    74355.3    70272   128223  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1332539        209     6375.8     6207     7327  copy_302                                                                                            
     0.0          1326083        209     6344.9     6175     7328  copy_292                                                                                            
     0.0          1324147        209     6335.6     6174     7392  copy_297                                                                                            
     0.0          1319967        209     6315.6     6174     7582  copy_307                                                                                            
     0.0          1312866        209     6281.7     5472    32928  fusion_660                                                                                          
     0.0          1312511        209     6280.0     5408    33792  fusion_597                                                                                          
     0.0          1306712        418     3126.1     3007     3808  fusion_291                                                                                          
     0.0          1306576        209     6251.6     6079     7520  copy_313                                                                                            
     0.0          1306266        209     6250.1     6111     7168  copy_280                                                                                            
     0.0          1306120        209     6249.4     3966   129247  fusion_812                                                                                          
     0.0          1304629        418     3121.1     3039     3648  fusion_242                                                                                          
     0.0          1298116        209     6211.1     6079     7136  copy_275                                                                                            
     0.0          1294049        209     6191.6     6047     7104  copy_270                                                                                            
     0.0          1293879        209     6190.8     5503    33728  fusion_576                                                                                          
     0.0          1289336        209     6169.1     6079     7136  copy_291                                                                                            
     0.0          1288981        209     6167.4     6078     7104  copy_265                                                                                            
     0.0          1288087        209     6163.1     6046     7264  copy_285                                                                                            
     0.0          1287318        209     6159.4     5471    33376  fusion_639                                                                                          
     0.0          1281183        209     6130.1     6014     7103  copy_312                                                                                            
     0.0          1279123        209     6120.2     4959    64896  fusion_743                                                                                          
     0.0          1278982        209     6119.5     3871   129183  fusion_791                                                                                          
     0.0          1268866        209     6071.1     4063   128895  fusion_762                                                                                          
     0.0          1255046        209     6005.0     5887     6944  copy_296                                                                                            
     0.0          1252516        209     5992.9     4767    65215  fusion_769                                                                                          
     0.0          1250697        209     5984.2     4767    64543  fusion_701                                                                                          
     0.0          1246937        209     5966.2     5855     6912  copy_301                                                                                            
     0.0          1246371        209     5963.5     3743   128863  fusion_819                                                                                          
     0.0          1246035        209     5961.9     5855     6943  copy_328                                                                                            
     0.0          1245756        209     5960.6     5855     6943  copy_306                                                                                            
     0.0          1231350        212     5808.3     3040   191870  fusion_250                                                                                          
     0.0          1230809        212     5805.7     3071   192575  fusion_270                                                                                          
     0.0          1228920        212     5796.8     3040   194750  fusion_265                                                                                          
     0.0          1226260        209     5867.3     5760     7488  copy_319                                                                                            
     0.0          1225931        209     5865.7     4735    65152  fusion_722                                                                                          
     0.0          1225588        209     5864.1     5759     6783  copy_324                                                                                            
     0.0          1216001        209     5818.2     3647   129631  fusion_798                                                                                          
     0.0          1211509        212     5714.7     2976   192639  fusion_231                                                                                          
     0.0          1204403        209     5762.7     5375     6496  fusion_133                                                                                          
     0.0          1203446        209     5758.1     3488   129375  fusion_845                                                                                          
     0.0          1197755        209     5730.9     5248     6528  fusion_118                                                                                          
     0.0          1183574        209     5663.0     5312     6176  fusion_134                                                                                          
     0.0          1178072        209     5636.7     5280     6496  fusion_124                                                                                          
     0.0          1177429        209     5633.6     5312     6432  fusion_127                                                                                          
     0.0          1172531        209     5610.2     4192    96415  fusion_535                                                                                          
     0.0          1165911        209     5578.5     5184     7680  fusion_240                                                                                          
     0.0          1163224        209     5565.7     5152     7072  fusion_276                                                                                          
     0.0          1144323        209     5475.2     3999    65440  fusion_708                                                                                          
     0.0          1143543        209     5471.5     5120     6464  fusion_281                                                                                          
     0.0          1140113        209     5455.1     5184     6496  fusion_125                                                                                          
     0.0          1138554        209     5447.6     5248     6240  fusion_115                                                                                          
     0.0          1131416        209     5413.5     5088     6208  fusion_128                                                                                          
     0.0          1130044        209     5406.9     5152     7840  fusion_35                                                                                           
     0.0          1129336        209     5403.5     5152     7200  fusion_26                                                                                           
     0.0          1125243        209     5383.9     5184     8480  fusion_32                                                                                           
     0.0          1122297        209     5369.8     5088     8192  fusion_29                                                                                           
     0.0          1121143        209     5364.3     5184     5984  fusion_119                                                                                          
     0.0          1115290        209     5336.3     5184     5952  fusion_116                                                                                          
     0.0          1111479        209     5318.1     4000     5952  fusion_23                                                                                           
     0.0          1111032         18    61724.0    60255    65312  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1097793        209     5252.6     3967    65760  fusion_729                                                                                          
     0.0          1083514        206     5259.8     5120     6400  fusion_96                                                                                           
     0.0          1083129        206     5257.9     5120     5888  fusion_99                                                                                           
     0.0          1079323        206     5239.4     5088     5824  fusion_87                                                                                           
     0.0          1077819        206     5232.1     5088     5824  fusion_90                                                                                           
     0.0          1073783        206     5212.5     5056     5856  fusion_93                                                                                           
     0.0          1067706        209     5108.6     4032    65471  fusion_750                                                                                          
     0.0          1054038        206     5116.7     4992     5632  fusion_85                                                                                           
     0.0          1040406        212     4907.6     4416     6912  fusion_200                                                                                          
     0.0          1035672        212     4885.2     3039   128991  fusion_284                                                                                          
     0.0          1002330        212     4728.0     3040   116671  fusion_319                                                                                          
     0.0          1001050        212     4721.9     3040   115935  fusion_314                                                                                          
     0.0           997817        212     4706.7     3040   116607  fusion_304                                                                                          
     0.0           995192          3   331730.7   327101   336190  fusion_433                                                                                          
     0.0           990265          3   330088.3   327262   332830  fusion_418                                                                                          
     0.0           989944        212     4669.5     3776     5184  fusion_218                                                                                          
     0.0           989305        212     4666.5     3008   115615  fusion_299                                                                                          
     0.0           988505          3   329501.7   326302   331166  fusion_403                                                                                          
     0.0           985976          3   328658.7   324125   331485  fusion_388                                                                                          
     0.0           984921          3   328307.0   324766   330654  fusion_373                                                                                          
     0.0           984252        212     4642.7     4288     5184  fusion_209                                                                                          
     0.0           979961        209     4688.8     4543     5792  copy_329                                                                                            
     0.0           977785        206     4746.5     4544     5440  fusion_73                                                                                           
     0.0           958039        209     4583.9     4447     5376  copy_317                                                                                            
     0.0           956183        209     4575.0     4447     5248  copy_322                                                                                            
     0.0           943767        209     4515.6     4320     5344  fusion_227                                                                                          
     0.0           932473        206     4526.6     4415     5056  fusion_76                                                                                           
     0.0           901690        209     4314.3     3423    61472  fusion_349                                                                                          
     0.0           897208        206     4355.4     4224     5152  fusion_530                                                                                          
     0.0           895450        206     4346.8     4256     5216  fusion_484                                                                                          
     0.0           890237        206     4321.5     4224     4992  fusion_509                                                                                          
     0.0           885499        206     4298.5     4192     4992  fusion_489                                                                                          
     0.0           883641        206     4289.5     4160     4864  fusion_70                                                                                           
     0.0           872633        209     4175.3     3584    38880  fusion_443                                                                                          
     0.0           868215        212     4095.4     3584     4640  fusion_172                                                                                          
     0.0           860343        209     4116.5     3680     4672  fusion_777                                                                                          
     0.0           838683        209     4012.8     3775    14624  fusion_49                                                                                           
     0.0           835066        209     3995.5     3744    14048  fusion_46                                                                                           
     0.0           820598        212     3870.7     3680     5984  fusion_203                                                                                          
     0.0           819573        206     3978.5     3584     4608  fusion_634                                                                                          
     0.0           815836        209     3903.5     3744     5888  fusion_42                                                                                           
     0.0           811736        209     3883.9     3456    29536  fusion_55                                                                                           
     0.0           811608        209     3883.3     3424    30112  fusion_44                                                                                           
     0.0           809912        206     3931.6     3808     4544  fusion_78                                                                                           
     0.0           804405        206     3904.9     3552     5599  fusion_848                                                                                          
     0.0           803767        206     3901.8     3648     4928  fusion_764                                                                                          
     0.0           802608        206     3896.2     3711     6367  fusion_814                                                                                          
     0.0           801947        206     3892.9     3776     4480  fusion_80                                                                                           
     0.0           797822        212     3763.3     3616     4480  fusion_210                                                                                          
     0.0           795516        206     3861.7     3679     5344  fusion_840                                                                                          
     0.0           794584        206     3857.2     3648     6463  fusion_793                                                                                          
     0.0           793752        206     3853.2     3648     5120  fusion_771                                                                                          
     0.0           793019        206     3849.6     3776     4512  fusion_578                                                                                          
     0.0           792634        212     3738.8     3551     5152  fusion_206                                                                                          
     0.0           792086        212     3736.3     2848     5631  fusion                                                                                              
     0.0           791998        209     3789.5     3584    14336  fusion_52                                                                                           
     0.0           790333        206     3836.6     3744     4384  fusion_662                                                                                          
     0.0           789178        212     3722.5     3584     4896  fusion_221                                                                                          
     0.0           788886        206     3829.5     3679     5056  fusion_745                                                                                          
     0.0           788697        209     3773.7     3680     4543  fusion_6                                                                                            
     0.0           787063        206     3820.7     3680     4608  fusion_724                                                                                          
     0.0           786550        206     3818.2     3743     5440  fusion_641                                                                                          
     0.0           786069        206     3815.9     3648     4352  fusion_703                                                                                          
     0.0           784958        206     3810.5     3712     4352  fusion_599                                                                                          
     0.0           783835        209     3750.4     3647     5952  fusion_61                                                                                           
     0.0           783605        206     3803.9     3551     5568  fusion_821                                                                                          
     0.0           782780        209     3745.4     3584     8064  fusion_488                                                                                          
     0.0           780856        206     3790.6     3680     4320  fusion_620                                                                                          
     0.0           780508        206     3788.9     3584     4608  fusion_833                                                                                          
     0.0           779699        206     3784.9     3647     4704  fusion_752                                                                                          
     0.0           778877        209     3726.7     3648     4320  fusion_11                                                                                           
     0.0           778267        209     3723.8     3200     5248  fusion_58                                                                                           
     0.0           778260        206     3778.0     3616     5184  fusion_807                                                                                          
     0.0           777435        206     3774.0     3648     4288  fusion_557                                                                                          
     0.0           774808        209     3707.2     3551     4672  fusion_2                                                                                            
     0.0           774362        206     3759.0     3679     4320  log_2599                                                                                            
     0.0           771997        206     3747.6     3552     4896  fusion_731                                                                                          
     0.0           771673        206     3746.0     3648     4672  fusion_67                                                                                           
     0.0           771640        206     3745.8     3584     5344  fusion_710                                                                                          
     0.0           770481        206     3740.2     3584     4799  fusion_717                                                                                          
     0.0           770298        206     3739.3     3616     4896  fusion_64                                                                                           
     0.0           770006        212     3632.1     3520     4320  fusion_217                                                                                          
     0.0           769527        206     3735.6     3584     5087  fusion_738                                                                                          
     0.0           768818        206     3732.1     3456     4384  fusion_779                                                                                          
     0.0           768634        206     3731.2     3488     4416  fusion_786                                                                                          
     0.0           768344        212     3624.3     3296    19712  fusion_184                                                                                          
     0.0           766615        206     3721.4     3615     4384  fusion_696                                                                                          
     0.0           765782        212     3612.2     3328    18271  fusion_181                                                                                          
     0.0           762619        206     3702.0     3456     4608  fusion_800                                                                                          
     0.0           761080        206     3694.6     3488     4288  fusion_627                                                                                          
     0.0           759935        212     3584.6     3296    19456  fusion_175                                                                                          
     0.0           757550        209     3624.6     3359     4800  fusion_846                                                                                          
     0.0           757233        206     3675.9     3552     4256  fusion_689                                                                                          
     0.0           757177        206     3675.6     3456     4288  fusion_613                                                                                          
     0.0           755738        206     3668.6     3583     4192  fusion_464                                                                                          
     0.0           755450        209     3614.6     3423     4928  fusion_495                                                                                          
     0.0           754072        206     3660.5     3424     4512  fusion_655                                                                                          
     0.0           749273        206     3637.2     3456     5376  fusion_681                                                                                          
     0.0           747483          3   249161.0   245950   253567  fusion_858                                                                                          
     0.0           744859        206     3615.8     3520     4192  fusion_549                                                                                          
     0.0           744410          3   248136.7   245854   249854  fusion_836                                                                                          
     0.0           743285        212     3506.1     3264    13440  fusion_178                                                                                          
     0.0           740155        206     3593.0     3360     4064  fusion_674                                                                                          
     0.0           739643          3   246547.7   245759   247518  fusion_810                                                                                          
     0.0           737815        206     3581.6     3360     4223  fusion_592                                                                                          
     0.0           737754          3   245918.0   244286   247486  fusion_344                                                                                          
     0.0           736926        212     3476.1     3296     9216  fusion_192                                                                                          
     0.0           736726        206     3576.3     3392     4736  fusion_523                                                                                          
     0.0           735770        206     3571.7     3360     4064  fusion_648                                                                                          
     0.0           734330        206     3564.7     3360     4000  fusion_571                                                                                          
     0.0           733881        206     3562.5     3423     4096  fusion_516                                                                                          
     0.0           733755          3   244585.0   243615   245598  fusion_789                                                                                          
     0.0           733212        206     3559.3     3360     4384  fusion_564                                                                                          
     0.0           731673        206     3551.8     3328     4576  fusion_606                                                                                          
     0.0           731643        206     3551.7     3328     4128  fusion_585                                                                                          
     0.0           730515        206     3546.2     3423     4224  fusion_430                                                                                          
     0.0           728379        209     3485.1     3392     4032  fusion_4                                                                                            
     0.0           728251        206     3535.2     3392     4160  fusion_385                                                                                          
     0.0           727257        206     3530.4     3392     4160  fusion_400                                                                                          
     0.0           725526        206     3522.0     3424     4160  fusion_415                                                                                          
     0.0           725371        206     3521.2     3392     4064  fusion_542                                                                                          
     0.0           724634        212     3418.1     3296     4640  fusion_173                                                                                          
     0.0           724569        206     3517.3     3392     4832  fusion_370                                                                                          
     0.0           722428        212     3407.7     3296     6144  fusion_193                                                                                          
     0.0           722298        206     3506.3     3392     3936  fusion_502                                                                                          
     0.0           715639        206     3474.0     3360     4032  fusion_459                                                                                          
     0.0           715260        212     3373.9     3264     4512  fusion_174                                                                                          
     0.0           714396        212     3369.8     3263     5920  fusion_189                                                                                          
     0.0           713979        206     3465.9     3392     4192  fusion_331                                                                                          
     0.0           713016        206     3461.2     3392     3904  fusion_326                                                                                          
     0.0           711965        209     3406.5     3328     4064  fusion_449                                                                                          
     0.0           711932        206     3456.0     3360     3871  fusion_435                                                                                          
     0.0           711415        206     3453.5     3359     3903  fusion_440                                                                                          
     0.0           710552        206     3449.3     3360     3872  fusion_474                                                                                          
     0.0           709466        206     3444.0     3359     3936  fusion_454                                                                                          
     0.0           709274        206     3443.1     3359     3872  fusion_336                                                                                          
     0.0           708500        206     3439.3     3328     4544  fusion_410                                                                                          
     0.0           707709        206     3435.5     3328     3840  fusion_425                                                                                          
     0.0           707549        206     3434.7     3359     3872  fusion_341                                                                                          
     0.0           707223        206     3433.1     3359     3936  fusion_469                                                                                          
     0.0           706426        206     3429.3     3359     3840  fusion_380                                                                                          
     0.0           706398        206     3429.1     3328     3936  fusion_420                                                                                          
     0.0           705817        206     3426.3     3359     3872  fusion_395                                                                                          
     0.0           705532        206     3424.9     3328     4000  fusion_346                                                                                          
     0.0           705430        206     3424.4     3327     3840  fusion_405                                                                                          
     0.0           703765        206     3416.3     3328     4064  fusion_365                                                                                          
     0.0           702526        206     3410.3     3328     4000  fusion_360                                                                                          
     0.0           700567        206     3400.8     3296     3968  fusion_390                                                                                          
     0.0           699737        206     3396.8     3296     3808  fusion_375                                                                                          
     0.0           699099        212     3297.6     3008    17952  fusion_186                                                                                          
     0.0           695005        212     3278.3     2976    20479  fusion_177                                                                                          
     0.0           694425        209     3322.6     3264     3776  rsqrt_66                                                                                            
     0.0           693403        209     3317.7     3263     3840  multiply_375                                                                                        
     0.0           693372        209     3317.6     3232     3744  fusion_305                                                                                          
     0.0           690330        209     3303.0     3263     3808  multiply_429                                                                                        
     0.0           690139        209     3302.1     3232     3776  multiply_402                                                                                        
     0.0           688828        209     3295.8     3231     3776  rsqrt_54                                                                                            
     0.0           687262        209     3288.3     3232     3872  rsqrt_60                                                                                            
     0.0           682811        209     3267.0     3200     3872  multiply_438                                                                                        
     0.0           680381        212     3209.3     3039     9280  fusion_205                                                                                          
     0.0           673849        212     3178.5     2976    12160  fusion_180                                                                                          
     0.0           672859        212     3173.9     3072     4960  fusion_288                                                                                          
     0.0           672218        212     3170.8     3040     4640  fusion_171                                                                                          
     0.0           671900        212     3169.3     3008     8992  fusion_207                                                                                          
     0.0           671449        212     3167.2     3007     9056  fusion_188                                                                                          
     0.0           669978        212     3160.3     3008     8480  fusion_185                                                                                          
     0.0           669851        212     3159.7     3071     4544  fusion_215                                                                                          
     0.0           669404        212     3157.6     2943    12768  fusion_176                                                                                          
     0.0           669336        209     3202.6     3104     3936  fusion_355                                                                                          
     0.0           669275        212     3157.0     3040     6175  fusion_197                                                                                          
     0.0           669204        212     3156.6     3008     4384  fusion_214                                                                                          
     0.0           669180        212     3156.5     2975    12064  fusion_182                                                                                          
     0.0           668278        212     3152.3     3039     4927  fusion_216                                                                                          
     0.0           668060        212     3151.2     2976     9376  fusion_198                                                                                          
     0.0           667355        212     3147.9     2943    12160  fusion_183                                                                                          
     0.0           667293        212     3147.6     2975     9088  fusion_202                                                                                          
     0.0           666333        212     3143.1     3039     6272  fusion_187                                                                                          
     0.0           664953        212     3136.6     3039     5088  fusion_213                                                                                          
     0.0           664156        209     3177.8     3072     3584  fusion_289                                                                                          
     0.0           664092        212     3132.5     3007     6112  fusion_196                                                                                          
     0.0           663481        212     3129.6     3040     3744  fusion_234                                                                                          
     0.0           662521        212     3125.1     2976     6208  fusion_204                                                                                          
     0.0           662012        212     3122.7     2976     8960  fusion_195                                                                                          
     0.0           662009        209     3167.5     3104     3616  rsqrt_92                                                                                            
     0.0           661979        209     3167.4     3104     3840  rsqrt_86                                                                                            
     0.0           661725        209     3166.1     3104     3616  rsqrt_74                                                                                            
     0.0           661691          3   220563.7   217438   223422  fusion_453                                                                                          
     0.0           661372        209     3164.5     3071     3584  fusion_271                                                                                          
     0.0           660604        209     3160.8     3072     3616  rsqrt_104                                                                                           
     0.0           660473        209     3160.2     3072     3680  rsqrt_68                                                                                            
     0.0           659962        209     3157.7     3072     3680  rsqrt_80                                                                                            
     0.0           659386        209     3155.0     3103     3616  rsqrt_128                                                                                           
     0.0           658622        209     3151.3     3071     5088  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           657820        212     3102.9     3008     4128  fusion_222                                                                                          
     0.0           657817        209     3147.4     3072     3584  rsqrt_126                                                                                           
     0.0           657405        212     3101.0     3008     3872  fusion_283                                                                                          
     0.0           657278        209     3144.9     3072     3648  rsqrt_136                                                                                           
     0.0           657018        209     3143.6     3039     4256  fusion_241                                                                                          
     0.0           656957        209     3143.3     3072     3680  fusion_261                                                                                          
     0.0           656828        212     3098.2     2976     6048  fusion_199                                                                                          
     0.0           656732        209     3142.3     3072     3744  rsqrt_156                                                                                           
     0.0           656668        209     3142.0     3071     4800  rsqrt_114                                                                                           
     0.0           656604        209     3141.6     3072     3712  rsqrt_120                                                                                           
     0.0           656474        209     3141.0     3040     3520  fusion_315                                                                                          
     0.0           655898        209     3138.3     3072     3616  rsqrt_98                                                                                            
     0.0           655834        212     3093.6     3007     4288  fusion_208                                                                                          
     0.0           655514        209     3136.4     3071     3616  rsqrt_116                                                                                           
     0.0           655068        212     3089.9     3008     3968  fusion_212                                                                                          
     0.0           655068        209     3134.3     3072     3552  rsqrt_134                                                                                           
     0.0           654810        212     3088.7     2976     4672  fusion_211                                                                                          
     0.0           654585        209     3132.0     3072     3776  rsqrt_142                                                                                           
     0.0           654490        209     3131.5     3071     3680  fusion_300                                                                                          
     0.0           654201        212     3085.9     2975     6464  fusion_194                                                                                          
     0.0           653848        212     3084.2     2944     6528  fusion_191                                                                                          
     0.0           653691        209     3127.7     3071     3552  rsqrt_122                                                                                           
     0.0           653461        209     3126.6     3040     3648  fusion_251                                                                                          
     0.0           653432        209     3126.5     3071     3584  rsqrt_146                                                                                           
     0.0           652636        209     3122.7     3071     3648  rsqrt_148                                                                                           
     0.0           652508        209     3122.0     3072     3584  rsqrt_154                                                                                           
     0.0           651804        209     3118.7     3071     3712  rsqrt_140                                                                                           
     0.0           651739        209     3118.4     3039     3488  fusion_266                                                                                          
     0.0           651196        209     3115.8     3071     3520  rsqrt_158                                                                                           
     0.0           651194        209     3115.8     3039     3616  fusion_294                                                                                          
     0.0           650558        209     3112.7     3008     3488  fusion_256                                                                                          
     0.0           650521        212     3068.5     2976     4256  fusion_179                                                                                          
     0.0           650077        212     3066.4     2976     4032  fusion_190                                                                                          
     0.0           649659        209     3108.4     3040     3584  rsqrt_58                                                                                            
     0.0           649469        212     3063.5     2976     3776  fusion_239                                                                                          
