Using nsys.759017.r24.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r24.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.8        211246238        422   500583.5   495199   577790  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     0.8        190756777      33649     5669.0     2943    39807  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        173518055      33649     5156.7     2943    39998  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        165313309        415   398345.3     2911   807197  fusion_287                                                                                          
     0.6        155361057        418   371677.2     2880   770845  fusion_220                                                                                          
     0.6        153765941        630   244072.9   118432   427967  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        153077940        418   366215.2     2912   741886  fusion_268                                                                                          
     0.6        153049447        418   366147.0     2976   741213  fusion_253                                                                                          
     0.6        152864557        209   731409.4     3520   744509  fusion_820                                                                                          
     0.6        151646281        209   725580.3     3872   738974  fusion_799                                                                                          
     0.6        151549937        206   735679.3   734237   738909  fusion_778                                                                                          
     0.6        143526443        210   683459.3   676510   793694  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6        142260299        210   677430.0   670942   785693  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.6        141577745        210   674179.7   662526   701501  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     0.5        138220828        415   333062.2     2912   680318  fusion_286                                                                                          
     0.5        135642947        418   324504.7     2944   662046  fusion_318                                                                                          
     0.5        135480514        418   324116.1     2943   669310  fusion_303                                                                                          
     0.5        135007465        209   645968.7   127198   667646  fusion_333                                                                                          
     0.5        131946543         30  4398218.1  2210713  8190853  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.5        115953048        418   277399.6     3296   564062  fusion_273                                                                                          
     0.4        108764458      10899     9979.3     8064    21248  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.4        105406236        206   511680.8   510943   513694  fusion_847                                                                                          
     0.4        102714926         48  2139894.3  1239004  3219862  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4         90552630        418   216633.1     2912   739998  fusion_274                                                                                          
     0.4         89815743        209   429740.4   424351   468766  reduce_window_1393                                                                                  
     0.3         83069488        206   403249.9   395647   411007  fusion_351                                                                                          
     0.3         79483469       1720    46211.3    44159    50656  redzone_checker                                                                                     
     0.3         79471949        418   190124.3     3360   372959  fusion_302                                                                                          
     0.3         77213504        418   184721.3     3136   372959  fusion_317                                                                                          
     0.3         76789862        209   367415.6     3648   374846  fusion_751                                                                                          
     0.3         76530151        209   366173.0     3328   372447  fusion_332                                                                                          
     0.3         76026962        209   363765.4     3776   370943  fusion_730                                                                                          
     0.3         76019005        209   363727.3     3520   370143  fusion_709                                                                                          
     0.3         75886501        206   368381.1   367583   369726  fusion_688                                                                                          
     0.3         71039153        206   344850.3   342143   356702  fusion_350                                                                                          
     0.3         68194750        209   326290.7    68000   335871  fusion_382                                                                                          
     0.3         67578047        209   323339.9    67679   334239  fusion_427                                                                                          
     0.3         67480349        209   322872.5    67678   331519  fusion_412                                                                                          
     0.3         67388547        209   322433.2    68223   331999  fusion_367                                                                                          
     0.3         67274141        209   321885.8    68063   330175  fusion_397                                                                                          
     0.3         65898377        420   156900.9   153951   166560  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.3         65511679      22154     2957.1     2784    17408  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         61651247      21164     2913.0     2591     5375  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.2         56984896        418   136327.5     5152  1341884  fusion_243                                                                                          
     0.2         56474144      10899     5181.6     2527    18880  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.2         54265290        209   259642.5   250431   371711  fusion_338                                                                                          
     0.2         53046823        418   126906.3     3328   252991  fusion_258                                                                                          
     0.2         52988047        418   126765.7     3264   253023  fusion_263                                                                                          
     0.2         52919896        209   253205.2     3936   258335  fusion_770                                                                                          
     0.2         52418159        418   125402.3     2944   253088  fusion_224                                                                                          
     0.2         52381707        418   125315.1     2911   252416  fusion_229                                                                                          
     0.2         52356175        418   125254.0     2944   251935  fusion_248                                                                                          
     0.2         51925043        209   248445.2     3328   253888  fusion_337                                                                                          
     0.2         51135896        209   244669.4     3616   252351  fusion_852                                                                                          
     0.2         51029558        209   244160.6     4383   249375  fusion_804                                                                                          
     0.2         50514105        206   245214.1   243935   246879  fusion_830                                                                                          
     0.2         50338155        209   240852.4     3744   246175  fusion_825                                                                                          
     0.2         50320568        209   240768.3     4127   246014  fusion_783                                                                                          
     0.2         46178789        206   224168.9   218143   231647  fusion_447                                                                                          
     0.2         44552407        418   106584.7     2912  1619483  fusion_244                                                                                          
     0.2         42872251        418   102565.2     2944  1075997  fusion_225                                                                                          
     0.2         42256571        418   101092.3     2944   739901  fusion_259                                                                                          
     0.2         41815186        418   100036.3     8480   251872  fusion_264                                                                                          
     0.2         40615737        418    97166.8     3616   279103  fusion_230                                                                                          
     0.2         40285083        418    96375.8     2912   251679  fusion_249                                                                                          
     0.2         39985340         12  3332111.7   899709  6973097  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         38731569        209   185318.5     3424   189535  fusion_661                                                                                          
     0.2         38707222        209   185202.0     3392   188863  fusion_411                                                                                          
     0.2         38678686        209   185065.5     3264   189024  fusion_381                                                                                          
     0.2         38676442        209   185054.7     3264   188992  fusion_396                                                                                          
     0.2         38665785        209   185003.8     3263   189119  fusion_366                                                                                          
     0.2         38570968        209   184550.1     3264   188703  fusion_426                                                                                          
     0.2         38518052        206   186980.8   186527   187712  add_4347                                                                                            
     0.2         38425969        209   183856.3    37344   196031  fusion_461                                                                                          
     0.2         38159987        209   182583.7     3520   186432  fusion_598                                                                                          
     0.2         38125202        209   182417.2     3424   186463  fusion_619                                                                                          
     0.2         38088284        209   182240.6     3488   185887  fusion_577                                                                                          
     0.2         38080282        206   184855.7   184159   185535  fusion_556                                                                                          
     0.2         38016613        209   181897.7     3488   185535  fusion_640                                                                                          
     0.1         37664108        206   182835.5   181280   202656  fusion_485                                                                                          
     0.1         36117190        206   175326.2   172703   182496  fusion_444                                                                                          
     0.1         34030128        418    81411.8    25568   664862  fusion_292                                                                                          
     0.1         33114761      10899     3038.3     2719     4512  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         31353274          8  3919159.3   798205  9148194  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28822213        142   202973.3     3808  1172284  __xla_fp16_comparison                                                                               
     0.1         27212462        418    65101.6     3168   129759  fusion_322                                                                                          
     0.1         27175403        418    65012.9     2944   130239  fusion_278                                                                                          
     0.1         27139197        418    64926.3     3136   129664  fusion_307                                                                                          
     0.1         26953778        418    64482.7     2944   128992  fusion_297                                                                                          
     0.1         26925940        418    64416.1     2944   128672  fusion_312                                                                                          
     0.1         26744929        209   127966.2    37119   137791  fusion_476                                                                                          
     0.1         26647645        209   127500.7     6432   131679  fusion_693                                                                                          
     0.1         26625341        209   127394.0     4831   132224  fusion_756                                                                                          
     0.1         26623375        209   127384.6     4352   132256  fusion_714                                                                                          
     0.1         26592349        206   129089.1   126656   133184  fusion_761                                                                                          
     0.1         26572263        209   127140.0     3584   130622  fusion_792                                                                                          
     0.1         26561926        209   127090.6     3712   130560  fusion_839                                                                                          
     0.1         26556790        209   127066.0     3520   129952  fusion_680                                                                                          
     0.1         26554269        209   127053.9     4480   132032  fusion_735                                                                                          
     0.1         26478859        209   126693.1     3872   129344  fusion_813                                                                                          
     0.1         26459758        209   126601.7     3520   130623  fusion_785                                                                                          
     0.1         26453232        209   126570.5     3840   130175  fusion_806                                                                                          
     0.1         26430259        209   126460.6     3296   129790  fusion_327                                                                                          
     0.1         26428588        209   126452.6     3520   129695  fusion_832                                                                                          
     0.1         26337126        418    63007.5    12704   129056  fusion_313                                                                                          
     0.1         26292293        209   125800.4     4959   129375  fusion_775                                                                                          
     0.1         26282553        418    62876.9    12736   128799  fusion_298                                                                                          
     0.1         26223083        209   125469.3     3264   128351  fusion_431                                                                                          
     0.1         26218570        209   125447.7   122111   188223  fusion_432                                                                                          
     0.1         26162657        418    62590.1     2944   801373  fusion_293                                                                                          
     0.1         25388087        418    60737.1     2944   553439  fusion_279                                                                                          
     0.1         25090957        418    60026.2     3136   371998  fusion_308                                                                                          
     0.1         24870263        418    59498.2     3136   371551  fusion_323                                                                                          
     0.1         24853135        209   118914.5     3616   121823  fusion_854                                                                                          
     0.1         24803408         10  2480340.8  1483740  3190102  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         23850388        209   114116.7   110944   128864  fusion_328                                                                                          
     0.1         23802127          8  2975265.9  1679514  3567860  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         20089921        209    96124.0     3296    99168  fusion_475                                                                                          
     0.1         20038826        209    95879.6     3296    99040  fusion_460                                                                                          
     0.1         19858143        209    95015.0     3360    97824  fusion_529                                                                                          
     0.1         19220865        209    91965.9     3520    94336  fusion_508                                                                                          
     0.1         18782474        213    88180.6    63744    97984  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         16343462        209    78198.4     3904   113343  fusion_844                                                                                          
     0.1         15243301        209    72934.5    67616   342687  fusion_356                                                                                          
     0.1         15224101        209    72842.6     3775    77279  fusion_837                                                                                          
     0.1         15200125        209    72727.9     4160    77503  fusion_811                                                                                          
     0.1         15183684        209    72649.2     3808    77408  fusion_790                                                                                          
     0.1         15085377        209    72178.8     4000    75967  fusion_797                                                                                          
     0.1         15029918        209    71913.5     4607    75872  fusion_818                                                                                          
     0.1         14891645        209    71251.9    15360    77600  fusion_561                                                                                          
     0.1         14885198        206    72258.2    69120    78272  fusion_671                                                                                          
     0.1         14822246        209    70919.8     5600    76863  fusion_645                                                                                          
     0.1         14776317        209    70700.1     5504    77472  fusion_624                                                                                          
     0.1         14768879        209    70664.5     5728    76576  fusion_582                                                                                          
     0.1         14749140        209    70570.0     6111    76416  fusion_666                                                                                          
     0.1         14738448        209    70518.9     5664    77408  fusion_603                                                                                          
     0.1         14592961        209    69822.8     8192    73727  fusion_685                                                                                          
     0.1         14233063        209    68100.8     3296    70240  fusion_386                                                                                          
     0.1         14121897        209    67568.9     3264    69472  fusion_401                                                                                          
     0.1         14111173        209    67517.6     3264    70528  fusion_371                                                                                          
     0.1         14087021        209    67402.0     3264    69376  fusion_416                                                                                          
     0.1         14080165        209    67369.2     3424    69280  fusion_342                                                                                          
     0.1         14077004        209    67354.1     3360    69535  fusion_376                                                                                          
     0.1         13955889        209    66774.6     3392    68959  fusion_421                                                                                          
     0.1         13944742        209    66721.3     3360    69375  fusion_391                                                                                          
     0.1         13890384        209    66461.2     3072    68607  fusion_361                                                                                          
     0.1         13883960        209    66430.4     3456    68544  fusion_406                                                                                          
     0.1         13419728        213    63003.4    61728    71296  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13401077        209    64120.0    57696   403838  fusion_357                                                                                          
     0.1         13315571        209    63710.9     3520    65824  fusion_548                                                                                          
     0.1         13282774        209    63553.9     3904    65951  fusion_763                                                                                          
     0.1         13272158        209    63503.1     3520    65728  fusion_695                                                                                          
     0.1         13231309        209    63307.7     3616    66239  fusion_702                                                                                          
     0.1         13230670        209    63304.6     3584    65886  fusion_744                                                                                          
     0.1         13230576        209    63304.2     3520    65248  fusion_737                                                                                          
     0.1         13219542        209    63251.4     3488    66047  fusion_716                                                                                          
     0.1         13212786        209    63219.1     3712    65855  fusion_723                                                                                          
     0.1         12709979        209    60813.3    57056   188575  fusion_417                                                                                          
     0.0         12533241        209    59967.7    57183    68960  fusion_422                                                                                          
     0.0         12496253        209    59790.7    57120    68736  fusion_392                                                                                          
     0.0         12477592        209    59701.4    57727    68928  fusion_362                                                                                          
     0.0         12408525        209    59370.9    54847   252927  fusion_343                                                                                          
     0.0         12403225        209    59345.6    55904   188319  fusion_372                                                                                          
     0.0         12354106        209    59110.6    55328   188639  fusion_402                                                                                          
     0.0         12205148        209    58397.8    56448    69152  fusion_377                                                                                          
     0.0         12197625        209    58361.8    54591   188255  fusion_387                                                                                          
     0.0         11817346        209    56542.3    54464    68704  fusion_407                                                                                          
     0.0         10142874        213    47619.1    46720    57600  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10003672        206    48561.5    47680    51648  fusion_451                                                                                          
     0.0          9899065       3351     2954.1     2559     3680  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9628636        209    46070.0    42560   203839  fusion_491                                                                                          
     0.0          9239888        209    44210.0    11552    46848  fusion_534                                                                                          
     0.0          9236966        209    44196.0    11520    46015  fusion_513                                                                                          
     0.0          9119006        206    44267.0    43071    46432  fusion_539                                                                                          
     0.0          8976994        415    21631.3    16256    27904  fusion_102                                                                                          
     0.0          8735202        209    41795.2     4064    50976  fusion_700                                                                                          
     0.0          8713396        209    41690.9     5056    50848  fusion_707                                                                                          
     0.0          8704217        209    41647.0     4031    50655  fusion_742                                                                                          
     0.0          8617661        209    41232.8     5504    49920  fusion_749                                                                                          
     0.0          8583687        209    41070.3    37664    43008  fusion_471                                                                                          
     0.0          8582424        209    41064.2     4288    49408  fusion_721                                                                                          
     0.0          8565061        209    40981.2     5088    50048  fusion_728                                                                                          
     0.0          8401773        209    40199.9    36832    43328  fusion_456                                                                                          
     0.0          8350824        209    39956.1    21023    41760  fusion_553                                                                                          
     0.0          8325537        209    39835.1     4255    41888  fusion_768                                                                                          
     0.0          8163968        209    39062.0    36544   177951  fusion_450                                                                                          
     0.0          7996426        209    38260.4    35904   128608  fusion_437                                                                                          
     0.0          7924392        209    37915.8     3520    40031  fusion_470                                                                                          
     0.0          7757565        209    37117.5     3328    38848  fusion_436                                                                                          
     0.0          7753666        209    37098.9    35136    97664  fusion_466                                                                                          
     0.0          7737313        209    37020.6     3328    38592  fusion_465                                                                                          
     0.0          7717203        209    36924.4     3264    39071  fusion_455                                                                                          
     0.0          7670499        415    18483.1     7648    33664  fusion_112                                                                                          
     0.0          7343821        415    17696.0     5184    31616  fusion_101                                                                                          
     0.0          6932261        630    11003.6     4832    22528  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6721424        209    32159.9     3648    33504  fusion_563                                                                                          
     0.0          6709133        415    16166.6     5183    28032  fusion_110                                                                                          
     0.0          6688329        209    32001.6     3488    33280  fusion_570                                                                                          
     0.0          6650244        209    31819.3     3488    33439  fusion_591                                                                                          
     0.0          6639590        209    31768.4     3680    34144  fusion_626                                                                                          
     0.0          6637296        209    31757.4     3424    33792  fusion_633                                                                                          
     0.0          6632299        209    31733.5     3680    33568  fusion_673                                                                                          
     0.0          6629770        209    31721.4     3520    33376  fusion_612                                                                                          
     0.0          6625712        209    31702.0     3616    33440  fusion_584                                                                                          
     0.0          6621801        209    31683.3     3648    33120  fusion_647                                                                                          
     0.0          6614860        209    31650.0     4064    33056  fusion_605                                                                                          
     0.0          6613794        209    31644.9     3488    33344  fusion_654                                                                                          
     0.0          6236745        415    15028.3     3327    27264  fusion_301                                                                                          
     0.0          6216168        206    30175.6    29568    31168  fusion_108                                                                                          
     0.0          6199468        206    30094.5    29440    31040  fusion_105                                                                                          
     0.0          5464713        209    26147.0    25504    28448  fusion_310                                                                                          
     0.0          5367249        209    25680.6     8352    27104  fusion_659                                                                                          
     0.0          5340200        209    25551.2     8191    27168  fusion_575                                                                                          
     0.0          5225587        209    25002.8     5983    26752  fusion_652                                                                                          
     0.0          5203665        209    24897.9    22464    29216  copy_245                                                                                            
     0.0          5182213        209    24795.3     5760    27136  fusion_631                                                                                          
     0.0          5164493        209    24710.5     5792    26688  fusion_568                                                                                          
     0.0          5157510        209    24677.1    22176    28768  copy_255                                                                                            
     0.0          5154053        209    24660.5     5727    26240  fusion_589                                                                                          
     0.0          5152498        209    24653.1    22111    28832  copy_250                                                                                            
     0.0          5129777        209    24544.4     8895    26784  fusion_617                                                                                          
     0.0          5102191        209    24412.4     5984    25920  fusion_610                                                                                          
     0.0          5077239        209    24293.0     8352    25696  fusion_638                                                                                          
     0.0          5048942        209    24157.6    23648    25696  fusion_143                                                                                          
     0.0          5034641        209    24089.2     5824    25663  fusion_678                                                                                          
     0.0          4983280        209    23843.4     8608    25824  fusion_596                                                                                          
     0.0          4936273          3  1645424.3  1561563  1778715  select_and_scatter_4011                                                                             
     0.0          4915331        209    23518.3    22880    25024  fusion_168                                                                                          
     0.0          4772812        212    22513.3    12928   653022  fusion_309                                                                                          
     0.0          4656430        420    11086.7     9472    13728  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4557201        212    21496.2     2912  1323804  fusion_260                                                                                          
     0.0          4554768        212    21484.8     2943  1315932  fusion_275                                                                                          
     0.0          4536818        415    10932.1     7808    14496  fusion_103                                                                                          
     0.0          4522957        415    10898.7     7168    15424  fusion_104                                                                                          
     0.0          4448504        209    21284.7    16384    22336  fusion_521                                                                                          
     0.0          4444954        209    21267.7    16224    22624  fusion_547                                                                                          
     0.0          4432420        209    21207.8    16256    22496  fusion_500                                                                                          
     0.0          4266896        418    10207.9     3392    18112  fusion_7                                                                                            
     0.0          4236083        418    10134.2     3744    18368  fusion_9                                                                                            
     0.0          4179954        418     9999.9     3488    17920  fusion_16                                                                                           
     0.0          4122387        418     9862.2     3456    17695  fusion_13                                                                                           
     0.0          4047958        209    19368.2    16832    20800  fusion_163                                                                                          
     0.0          3974296        209    19015.8    16800    20672  fusion_140                                                                                          
     0.0          3969425        415     9564.9     5312    15104  fusion_106                                                                                          
     0.0          3924501        415     9456.6     5088    14752  fusion_107                                                                                          
     0.0          3924500        415     9456.6     5248    14528  fusion_109                                                                                          
     0.0          3897045        418     9323.1     3648    16832  fusion_18                                                                                           
     0.0          3850328        209    18422.6    16928    20992  fusion_153                                                                                          
     0.0          3789591        209    18132.0    16704    19904  fusion_162                                                                                          
     0.0          3540404        209    16939.7    16447    19392  fusion_167                                                                                          
     0.0          3529464        209    16887.4    16288    18528  fusion_154                                                                                          
     0.0          3468849        209    16597.4    15744    19360  fusion_141                                                                                          
     0.0          3451732        209    16515.5     3520    17984  fusion_522                                                                                          
     0.0          3421106        209    16368.9     3520    17984  fusion_501                                                                                          
     0.0          3409404        209    16312.9    15744    19104  copy_254                                                                                            
     0.0          3405150        209    16292.6    15839    19168  copy_249                                                                                            
     0.0          3382068        209    16182.1     3520    17696  fusion_494                                                                                          
     0.0          3371959        209    16133.8     4160    17536  fusion_541                                                                                          
     0.0          3349588        209    16026.7     4192    17600  fusion_515                                                                                          
     0.0          3317009        209    15870.9    15392    16704  convert_1297                                                                                        
     0.0          3266961        209    15631.4    11903    17023  fusion_499                                                                                          
     0.0          3247545        415     7825.4     7072     9056  fusion_82                                                                                           
     0.0          3175133        209    15192.0     3520    16576  fusion_555                                                                                          
     0.0          3166643        212    14937.0     4384    18176  fusion_170                                                                                          
     0.0          3131384        209    14982.7    12032    17056  fusion_520                                                                                          
     0.0          3126931        209    14961.4    14304    16672  fusion_145                                                                                          
     0.0          3118482        415     7514.4     7104     8928  fusion_95                                                                                           
     0.0          3103280        418     7424.1     3648    12256  fusion_15                                                                                           
     0.0          3100661        415     7471.5     6912     8544  fusion_86                                                                                           
     0.0          3072183        415     7402.9     5120    12032  fusion_84                                                                                           
     0.0          3054580        209    14615.2    11871    15904  fusion_546                                                                                          
     0.0          3047901        209    14583.3     3679   736478  fusion_805                                                                                          
     0.0          3034512        209    14519.2    13824    22014  fusion_506                                                                                          
     0.0          3033428        418     7257.0     3552    12544  fusion_10                                                                                           
     0.0          3010003        209    14401.9     3488   743390  fusion_826                                                                                          
     0.0          3008774        209    14396.0     3679   736285  fusion_784                                                                                          
     0.0          3006293        212    14180.6     3520   763197  fusion_226                                                                                          
     0.0          2943123        209    14081.9    13536    22272  fusion_527                                                                                          
     0.0          2933022        418     7016.8     3648    11264  fusion_12                                                                                           
     0.0          2818773        209    13487.0    12672    14816  fusion_295                                                                                          
     0.0          2815194        415     6783.6     5024     9248  fusion_94                                                                                           
     0.0          2793362        209    13365.4     5631   513630  fusion_853                                                                                          
     0.0          2766436        209    13236.5    11583    93983  fusion_514                                                                                          
     0.0          2730226        415     6578.9     5120     8768  fusion_92                                                                                           
     0.0          2695479        415     6495.1     5055     8768  fusion_89                                                                                           
     0.0          2669434        209    12772.4    12256    13952  fusion_114                                                                                          
     0.0          2641405        209    12638.3    11616    46976  fusion_540                                                                                          
     0.0          2629014        209    12579.0    11712    13888  fusion_165                                                                                          
     0.0          2605391        415     6278.1     5024     8448  fusion_98                                                                                           
     0.0          2586075        415     6231.5     4160     8928  fusion_81                                                                                           
     0.0          2558231        415     6164.4     3328     9823  fusion_282                                                                                          
     0.0          2550968        209    12205.6    11744    13280  fusion_147                                                                                          
     0.0          2534200        209    12125.4    11872    13504  fusion_166                                                                                          
     0.0          2526391        209    12088.0    10496    13376  fusion_156                                                                                          
     0.0          2516698        209    12041.6    10720    13248  fusion_150                                                                                          
     0.0          2514775        209    12032.4    11360    13504  fusion_159                                                                                          
     0.0          2500642        209    11964.8    11359    17536  fusion_528                                                                                          
     0.0          2497878        415     6019.0     5184     7295  fusion_100                                                                                          
     0.0          2490333        421     5915.3     2720     8896  fusion_1                                                                                            
