Using nsys.742961.r26.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r26.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     2.2        641031734       1894   338453.9   318879    428831  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.5        451262362       1262   357577.1   346335    400127  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.1        338035449        206  1640948.8  1601371   1830362  select_and_scatter_4351                                                                             
     1.1        334695258        206  1624734.3  1592155   1633659  fusion_238                                                                                          
     1.1        334244066        633   528031.7   319263    690878  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        328256918        633   518573.3   384863    622526  dgrad_1x1_stride_2x2                                                                                
     1.0        304355989        631   482339.1   464831    543710  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        293539438        206  1424948.7  1409500   1542939  fusion_237                                                                                          
     0.9        274456601        420   653468.1     5792   1329371  fusion_254                                                                                          
     0.9        270681775        210  1288960.8   248096   1317628  fusion_269                                                                                          
     0.9        265025075        631   420008.0   402719    472671  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        262613962        631   416186.9   402783    457342  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        211804164        631   335664.3   327967    388383  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205156825        210   976937.3     4096   1005500  fusion_219                                                                                          
     0.6        190124126      33810     5623.3     2847     40607  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        179195971       1052   170338.4   164287    203647  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        173514059      33810     5132.0     2912     38848  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164211861        206   797145.0   790557    804125  fusion_287                                                                                          
     0.5        155408178        636   244352.5   118752    426654  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151455580        206   735221.3   733726    737437  fusion_268                                                                                          
     0.5        151381474        206   734861.5   733022    736541  fusion_253                                                                                          
     0.5        151311513        210   720531.0     3712    737438  fusion_820                                                                                          
     0.5        150519667        206   730678.0   729182    732253  fusion_778                                                                                          
     0.5        150466737        210   716508.3     3712    732893  fusion_799                                                                                          
     0.5        147652425        420   351553.4     3488    741181  fusion_220                                                                                          
     0.5        144630289        211   685451.6   677822    794397  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        143526195        211   680218.9   672190    785149  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        143053348        206   694433.7   679966    777790  fusion_286                                                                                          
     0.5        135550156        210   645476.9   124320    669502  fusion_333                                                                                          
     0.5        135185876        210   643742.3   124671    666366  fusion_318                                                                                          
     0.5        134804753        210   641927.4   124960    662654  fusion_303                                                                                          
     0.4        133373437         72  1852408.8  1064381   2756343  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        129803688        421   308322.3   304575    346431  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121931491       2948    41360.8    40095     49759  redzone_checker                                                                                     
     0.4        113760377         30  3792012.6  1913594   7032746  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        106887439        206   518871.1   339455    801949  fusion_350                                                                                          
     0.4        104710050        206   508301.2   507454    510493  fusion_847                                                                                          
     0.4        104145244        211   493579.4   487614    562814  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102776994        206   498917.4   493694    500510  fusion_273                                                                                          
     0.3         94998669        211   450230.7   443871    516382  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         91393980        210   435209.4   425151    742430  fusion_274                                                                                          
     0.3         90065111        210   428881.5   419295    473951  reduce_window_1391                                                                                  
     0.3         82824603        206   402061.2   393407    408511  fusion_351                                                                                          
     0.3         76965140        211   364763.7   358526    397182  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         76818066        206   372903.2   371839    374559  fusion_332                                                                                          
     0.3         76793256        206   372782.8   371711    374686  fusion_317                                                                                          
     0.3         76743191        206   372539.8   371231    374463  fusion_302                                                                                          
     0.3         75930202        210   361572.4     3712    369823  fusion_751                                                                                          
     0.3         75352058        210   358819.3     3712    366847  fusion_730                                                                                          
     0.3         75329730        210   358713.0     3712    366655  fusion_709                                                                                          
     0.3         75184891        206   364975.2   364062    366526  fusion_688                                                                                          
     0.2         70741985        211   335270.1   329791    386910  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         69522401        210   331059.1    62944    345183  fusion_397                                                                                          
     0.2         68219559        210   324855.0    62463    336543  fusion_412                                                                                          
     0.2         67783468        210   322778.4    62784    332255  fusion_382                                                                                          
     0.2         67718946        210   322471.2    63103    332223  fusion_367                                                                                          
     0.2         66913773        210   318637.0    62720    328127  fusion_427                                                                                          
     0.2         65158513       6335    10285.5     8416     21919  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         64800000      22260     2911.1     2623     21086  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         63995644        422   151648.4   148960    162367  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         58301892        206   283018.9   234688    394303  fusion_444                                                                                          
     0.2         57346375        210   273078.0   246943   1550172  fusion_243                                                                                          
     0.2         55491852        210   264246.9   252767    373471  fusion_338                                                                                          
     0.2         55379060         18  3076614.4   777150   7006602  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52647931        416   126557.5     5152    251359  fusion_258                                                                                          
     0.2         52362496        210   249345.2     3680    255615  fusion_770                                                                                          
     0.2         51672219        206   250836.0   248479    252350  fusion_229                                                                                          
     0.2         51635931        206   250659.9   248608    252095  fusion_337                                                                                          
     0.2         51536826        206   250178.8   247103    251487  fusion_248                                                                                          
     0.2         51510361        210   245287.4     3584    251168  fusion_224                                                                                          
     0.2         51439393        206   249705.8   247392    250975  fusion_263                                                                                          
     0.2         51420583        210   244859.9     3455    252575  fusion_852                                                                                          
     0.2         50602786        210   240965.6     3840    247519  fusion_825                                                                                          
     0.2         50501117        206   245151.1   243615    247487  fusion_830                                                                                          
     0.2         50489697        210   240427.1     3776    246656  fusion_804                                                                                          
     0.2         50476798        210   240365.7     4096    246879  fusion_783                                                                                          
     0.2         45397814        210   216180.1   187168   1618331  fusion_244                                                                                          
     0.1         44342525        206   215255.0   208960    224640  fusion_447                                                                                          
     0.1         43918007         15  2927867.1  1841787   3758580  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42858734        210   204089.2   187231    994653  fusion_225                                                                                          
     0.1         41933973        210   199685.6   187328    741341  fusion_259                                                                                          
     0.1         39672320        210   188915.8   185727    250687  fusion_264                                                                                          
     0.1         39662822        210   188870.6   185696    250303  fusion_230                                                                                          
     0.1         39591292        210   188530.0   185599    250783  fusion_249                                                                                          
     0.1         39536419        210   188268.7    31424    199839  fusion_461                                                                                          
     0.1         38869762        206   188688.2   187359    190208  fusion_366                                                                                          
     0.1         38785962        206   188281.4   187104    190047  fusion_381                                                                                          
     0.1         38735034        206   188034.1   186655    190048  fusion_411                                                                                          
     0.1         38691658        206   187823.6   186367    189471  fusion_396                                                                                          
     0.1         38599343        206   187375.5   186336    188543  fusion_426                                                                                          
     0.1         38533160        210   183491.2     3584    188511  fusion_661                                                                                          
     0.1         38413931        206   186475.4   185823    187360  add_4335                                                                                            
     0.1         38203782        206   185455.3   183488    203679  fusion_485                                                                                          
     0.1         38003170        283   134286.8     3712   1175005  __xla_fp16_comparison                                                                               
     0.1         37807367        210   180035.1     3616    184544  fusion_619                                                                                          
     0.1         37774833        210   179880.2     3520    184576  fusion_598                                                                                          
     0.1         37761384        210   179816.1     3424    184159  fusion_577                                                                                          
     0.1         37758352        210   179801.7     3584    184383  fusion_640                                                                                          
     0.1         37700526        206   183012.3   182367    183935  fusion_556                                                                                          
     0.1         35685607       6312     5653.6     2976     18656  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35130033          3  11710011…  116326…  11861307  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32224451        211   152722.5   149408    163840  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31818138         15  2121209.2  1265148   2728887  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29881506          5  5976301.2  3824692   7785959  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28710377        210   136716.1   124480    775646  fusion_292                                                                                          
     0.1         26853819        210   127875.3   124575    189215  fusion_432                                                                                          
     0.1         26830381          8  3353797.6   692190   7767975  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26771819        416    64355.3     4192    126495  fusion_278                                                                                          
     0.1         26521938        210   126294.9     4160    131872  fusion_756                                                                                          
     0.1         26500067        210   126190.8     6368    131200  fusion_693                                                                                          
     0.1         26490333        206   128593.8   126336    130463  fusion_761                                                                                          
     0.1         26488256        210   126134.6     4064    131262  fusion_735                                                                                          
     0.1         26484325        210   126115.8     4256    132030  fusion_714                                                                                          
     0.1         26247087        210   124986.1     3616    128735  fusion_806                                                                                          
     0.1         26242853        210   124966.0     3552    129183  fusion_832                                                                                          
     0.1         26237088        210   124938.5     3616    128510  fusion_785                                                                                          
     0.1         26195045        210   124738.3     3584    128960  fusion_680                                                                                          
     0.1         26163972        210   124590.3     4896    129280  fusion_775                                                                                          
     0.1         26128875        210   124423.2     3648    129183  fusion_792                                                                                          
     0.1         26128452        210   124421.2     3680    128446  fusion_813                                                                                          
     0.1         26113324        210   124349.2     3680    129759  fusion_839                                                                                          
     0.1         25954898        206   125994.7   124544    127807  fusion_307                                                                                          
     0.1         25934840        206   125897.3   124800    127360  fusion_297                                                                                          
     0.1         25838059        206   125427.5   123808    126751  fusion_312                                                                                          
     0.1         25814698        206   125314.1   124160    126592  fusion_322                                                                                          
     0.1         25812872        206   125305.2   124480    126559  fusion_431                                                                                          
     0.1         25785416        206   125171.9   123999    127104  fusion_327                                                                                          
     0.1         25228239        210   120134.5   105248    803741  fusion_293                                                                                          
     0.1         23999112        210   114281.5   107744    375422  fusion_323                                                                                          
     0.1         23887069        210   113747.9     4224    119231  fusion_854                                                                                          
     0.1         23670898        210   112718.6   102943    499966  fusion_279                                                                                          
     0.1         23607990        210   112419.0   105600    374015  fusion_308                                                                                          
     0.1         22895990        210   109028.5    30976    114944  fusion_476                                                                                          
     0.1         22571704        210   107484.3   105760    126176  fusion_298                                                                                          
     0.1         22431020        210   106814.4   104896    126656  fusion_328                                                                                          
     0.1         22281073        210   106100.3   104255    126368  fusion_313                                                                                          
     0.1         22147481        210   105464.2   104320    107296  fusion_161                                                                                          
     0.1         21854648       6312     3462.4     3038      6239  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20412511          8  2551563.9  1455643   3045174  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19814178        206    96185.3    95487     97888  fusion_475                                                                                          
     0.1         19626592        206    95274.7    94176     97247  fusion_460                                                                                          
     0.1         19333313        210    92063.4     3552     97472  fusion_529                                                                                          
     0.1         18821466        210    89626.0     3808     92160  fusion_508                                                                                          
     0.1         17962919        210    85537.7     3840    111487  fusion_837                                                                                          
     0.1         17892107        210    85200.5     3808    111008  fusion_811                                                                                          
     0.1         17854348        210    85020.7     3808    110976  fusion_790                                                                                          
     0.1         16061690       4631     3468.3     3039      5919  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15247913        210    72609.1    62336   1075357  fusion_356                                                                                          
     0.1         15183764        210    72303.6     4000     78080  fusion_844                                                                                          
     0.1         14881391        210    70863.8     5632     76960  fusion_666                                                                                          
     0.0         14803241        210    70491.6     5760     76384  fusion_603                                                                                          
     0.0         14791435        210    70435.4     5664     76479  fusion_624                                                                                          
     0.0         14788597        210    70421.9     3936     76127  fusion_818                                                                                          
     0.0         14761827        210    70294.4     5568     77216  fusion_645                                                                                          
     0.0         14745051        210    70214.5     4000     74656  fusion_797                                                                                          
     0.0         14677518        210    69892.9     5632     77376  fusion_582                                                                                          
     0.0         14674539        206    71235.6    68960     76031  fusion_671                                                                                          
     0.0         14660169        210    69810.3    15424     76511  fusion_561                                                                                          
     0.0         14520211          4  3630052.8  1280732   6769035  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14495479        210    69026.1     8512     71328  fusion_685                                                                                          
     0.0         13555291        210    64549.0    55104    414526  fusion_357                                                                                          
     0.0         13415926        214    62691.2    61696     70944  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13110262        210    62429.8     3712     64928  fusion_695                                                                                          
     0.0         13102541        210    62393.1     3648     64415  fusion_737                                                                                          
     0.0         13098382        210    62373.2     3519     65184  fusion_548                                                                                          
     0.0         13066911        210    62223.4     3648     64768  fusion_744                                                                                          
     0.0         13062490        210    62202.3     3680     64640  fusion_716                                                                                          
     0.0         13032143        206    63262.8    62272     64703  fusion_386                                                                                          
     0.0         13025201        206    63229.1    62176     64767  fusion_361                                                                                          
     0.0         13013402        206    63171.9    62144     64640  fusion_376                                                                                          
     0.0         13011997        210    61961.9     3584     64256  fusion_763                                                                                          
     0.0         12997337        210    61892.1     3680     64863  fusion_723                                                                                          
     0.0         12994941        210    61880.7     3680     65727  fusion_702                                                                                          
     0.0         12976633        206    62993.4    62304     63872  fusion_371                                                                                          
     0.0         12976086        214    60635.9    59520     71263  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12963356        206    62928.9    62016     64384  fusion_421                                                                                          
     0.0         12960852        206    62916.8    62208     63903  fusion_342                                                                                          
     0.0         12936631        206    62799.2    62112     65216  fusion_401                                                                                          
     0.0         12914956        206    62694.0    61792     63968  fusion_416                                                                                          
     0.0         12891319        206    62579.2    61919     63776  fusion_406                                                                                          
     0.0         12889713        206    62571.4    61919     63584  fusion_391                                                                                          
     0.0         12704751        210    60498.8    54336    251007  fusion_343                                                                                          
     0.0         12697599        210    60464.8    55359    188384  fusion_402                                                                                          
     0.0         12605272        210    60025.1    54752    190431  fusion_417                                                                                          
     0.0         12507289        210    59558.5    56735     63456  fusion_377                                                                                          
     0.0         12454965        210    59309.4    53984    188799  fusion_387                                                                                          
     0.0         12346512        210    58792.9    53375    189343  fusion_372                                                                                          
     0.0         12325464        210    58692.7    56351     63551  fusion_407                                                                                          
     0.0         12236406        210    58268.6    55328     64448  fusion_422                                                                                          
     0.0         12132536        210    57774.0    54912     63584  fusion_362                                                                                          
     0.0         11984018        210    57066.8    54496     64032  fusion_392                                                                                          
     0.0         11744184        210    55924.7    55200     57086  fusion_120                                                                                          
     0.0         10900188          4  2725047.0  1656218   3294645  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10405752        210    49551.2    48672     50688  fusion_164                                                                                          
     0.0         10327098        206    50131.5    48960     53440  fusion_451                                                                                          
     0.0         10257561        214    47932.5    46816     57120  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10095646        210    48074.5    44160    203136  fusion_491                                                                                          
     0.0          9496451       3367     2820.4     2624      6464  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9412350        210    44820.7    11392     47360  fusion_513                                                                                          
     0.0          9306821        210    44318.2    11680     47008  fusion_534                                                                                          
     0.0          9186466        206    44594.5    43040     48095  fusion_539                                                                                          
     0.0          8890021        210    42333.4    39135     97184  fusion_466                                                                                          
     0.0          8699898        210    41428.1     5088     47456  fusion_749                                                                                          
     0.0          8693049        210    41395.5     4128     47327  fusion_768                                                                                          
     0.0          8562310        210    40772.9    36704    125984  fusion_437                                                                                          
     0.0          8296993        210    39509.5     4224     42176  fusion_742                                                                                          
     0.0          8250532        210    39288.2    20928     41056  fusion_553                                                                                          
     0.0          8226556        210    39174.1     4128     41184  fusion_721                                                                                          
     0.0          8210052        210    39095.5     4160     41664  fusion_700                                                                                          
     0.0          8107627        210    38607.7    31456     40672  fusion_471                                                                                          
     0.0          8027255        210    38225.0     5023     40960  fusion_728                                                                                          
     0.0          7998982        210    38090.4     4896     39968  fusion_707                                                                                          
     0.0          7755805        210    36932.4    32064     39936  fusion_456                                                                                          
     0.0          7639342        210    36377.8    31456    321055  fusion_450                                                                                          
     0.0          7476902        416    17973.3     6624     32672  fusion_112                                                                                          
     0.0          7235885        416    17394.0     4640     31232  fusion_101                                                                                          
     0.0          7153829        210    34065.9    33472     36352  fusion_158                                                                                          
     0.0          7085519        210    33740.6    33216     37120  fusion_142                                                                                          
     0.0          6998802        636    11004.4     4800     22240  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6993062        210    33300.3    32672     36096  fusion_167                                                                                          
     0.0          6753226          4  1688306.5  1612795   1841274  select_and_scatter_4386                                                                             
     0.0          6672172        206    32389.2    31008     34592  fusion_465                                                                                          
     0.0          6665315        206    32355.9    31520     33856  fusion_455                                                                                          
     0.0          6612263        206    32098.4    31424     33311  fusion_470                                                                                          
     0.0          6587690        210    31370.0     3616     33023  fusion_633                                                                                          
     0.0          6585448        206    31968.2    31392     32896  fusion_108                                                                                          
     0.0          6572259        210    31296.5     3744     34303  fusion_673                                                                                          
     0.0          6550950        206    31800.7    31264     32672  fusion_105                                                                                          
     0.0          6540148        210    31143.6     3712     33472  fusion_626                                                                                          
     0.0          6533778        206    31717.4    31168     32864  fusion_436                                                                                          
     0.0          6532492        210    31107.1     3648     32896  fusion_654                                                                                          
     0.0          6528102        210    31086.2     3584     33760  fusion_570                                                                                          
     0.0          6518032        210    31038.2     3744     32736  fusion_584                                                                                          
     0.0          6505833        210    30980.2     3840     32703  fusion_647                                                                                          
     0.0          6500910        210    30956.7     3616     33151  fusion_612                                                                                          
     0.0          6494383        416    15611.5     4608     27712  fusion_110                                                                                          
     0.0          6476714        210    30841.5     3808     32768  fusion_563                                                                                          
     0.0          6461065        210    30767.0     3776     32415  fusion_605                                                                                          
     0.0          6451499        210    30721.4     3616     32384  fusion_591                                                                                          
     0.0          6234509          1  6234509.0  6234509   6234509  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5609511        210    26712.0    25792     29760  fusion_132                                                                                          
     0.0          5509869        206    26746.9    26239     27840  fusion_102                                                                                          
     0.0          5339910        210    25428.1     5792     27456  fusion_610                                                                                          
     0.0          5237904          4  1309476.0  1286620   1317564  fusion_260                                                                                          
     0.0          5232463          4  1308115.8  1292540   1317756  fusion_275                                                                                          
     0.0          5217769        210    24846.5     5888     26496  fusion_631                                                                                          
     0.0          5172747        210    24632.1     5696     26656  fusion_589                                                                                          
     0.0          5164230        210    24591.6     5632     27360  fusion_652                                                                                          
     0.0          5119017        210    24376.3     5952     26336  fusion_568                                                                                          
     0.0          5044107        210    24019.6     8192     26720  fusion_617                                                                                          
     0.0          5036110        210    23981.5     8128     26304  fusion_575                                                                                          
     0.0          4999113        210    23805.3     8064     25088  fusion_596                                                                                          
     0.0          4946096        210    23552.8     8351     25984  fusion_638                                                                                          
     0.0          4921834        210    23437.3     8224     25632  fusion_659                                                                                          
     0.0          4868677        210    23184.2     5727     26432  fusion_678                                                                                          
     0.0          4861736        416    11686.9     7200     16960  fusion_103                                                                                          
     0.0          4755558        210    22645.5    21824     24255  fusion_126                                                                                          
     0.0          4700754        422    11139.2     9248     14400  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4643439        210    22111.6    21664     26303  copy_251                                                                                            
     0.0          4629716        210    22046.3    21664     25760  copy_256                                                                                            
     0.0          4622894        210    22013.8    21663     26368  copy_246                                                                                            
     0.0          4341264        210    20672.7    16000     22208  fusion_547                                                                                          
     0.0          4329906        416    10408.4     6528     14784  fusion_104                                                                                          
     0.0          4314566        210    20545.6    16064     22464  fusion_521                                                                                          
     0.0          4291185        210    20434.2    16448     21599  fusion_500                                                                                          
     0.0          4273201        416    10272.1     4768     16864  fusion_106                                                                                          
     0.0          4272845        420    10173.4     3264     19872  fusion_13                                                                                           
     0.0          4270708        210    20336.7     3744     23904  fusion_7                                                                                            
     0.0          4243664        416    10201.1     4640     16864  fusion_109                                                                                          
     0.0          4218098        420    10043.1     3456     19263  fusion_9                                                                                            
     0.0          3987668        420     9494.4     3264     18272  fusion_16                                                                                           
     0.0          3958132        210    18848.2     3616     20992  fusion_555                                                                                          
     0.0          3886804        210    18508.6    15744     19584  convert_1297                                                                                        
     0.0          3879444        416     9325.6     4640     16352  fusion_107                                                                                          
     0.0          3796442        420     9039.1     3168     16512  fusion_18                                                                                           
     0.0          3734225        416     8976.5     6336     12991  fusion_83                                                                                           
     0.0          3709549        210    17664.5     3488    740158  fusion_826                                                                                          
     0.0          3625719        210    17265.3    16480     21056  copy_254                                                                                            
     0.0          3576373        210    17030.3     3072    730718  fusion_784                                                                                          
     0.0          3569176        210    16996.1     3072    730910  fusion_805                                                                                          
     0.0          3568886        416     8579.1     6592     11360  fusion_95                                                                                           
     0.0          3552497        210    16916.7    16224     19839  copy_249                                                                                            
     0.0          3528280        416     8481.4     4256     14816  fusion_70                                                                                           
     0.0          3504625        210    16688.7     3616     18464  fusion_522                                                                                          
     0.0          3458065        210    16467.0     3872     17984  fusion_541                                                                                          
     0.0          3456151        210    16457.9     3936     17568  fusion_515                                                                                          
     0.0          3453975        210    16447.5     3520     19136  fusion_501                                                                                          
