Using nsys.742961.r72.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r72.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0           384774         20      19238.7    15892       30956  cudaMemcpy                  
     0.0           313068        194       1613.8     1070        2542  cudaUnbindTexture           
     0.0           112646         60       1877.4     1078        6847  cudaEventCreateWithFlags    
     0.0            82746          5      16549.2     3414       68189  cudaStreamCreateWithPriority
     0.0            61442          2      30721.0    19506       41936  cuMemsetD32_v2              
     0.0            30743          1      30743.0    30743       30743  cudaStreamSynchronize       
     0.0             6390          4       1597.5     1142        1973  cuInit                      
     0.0             5678          1       5678.0     5678        5678  cudaStreamWaitEvent         
     0.0             3410          1       3410.0     3410        3410  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742961.r72.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    29.5       8614424310       3439  2504921.3    91200  63437778  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     6.8       1974597695       7153   276051.7   178495    580381  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.5       1302203845       5049   257913.2   169503    422654  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.0       1174948826       2736   429440.4   316383    792925  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        986082338       5047   195379.9   165855    373118  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.0        884318955       2945   300278.1   204159    463614  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.2        631342679       1894   333338.3   315167    427198  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.6        453577821       1262   359411.9   349695    400062  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.2        337329026        206  1637519.5  1606457   1654968  fusion_238                                                                                          
     1.2        337005828        206  1635950.6  1598970   1813496  select_and_scatter_4351                                                                             
     1.1        333163295        633   526324.3   314175    687933  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        326831374        633   516321.3   385183    622238  dgrad_1x1_stride_2x2                                                                                
     1.1        306853506        206  1489580.1  1481882   1553498  fusion_237                                                                                          
     1.0        299975368        631   475396.8   455774    549822  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     0.9        272002288        210  1295249.0   246911   1324474  fusion_269                                                                                          
     0.9        271677625        420   646851.5     5856   1314427  fusion_254                                                                                          
     0.9        258451598        631   409590.5   393918    476894  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        254964331        631   404063.9   390334    454366  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        209149126        631   331456.6   325214    386975  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205073219        210   976539.1     4096    998652  fusion_219                                                                                          
     0.7        191624837      33810     5667.7     2912     39167  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        178454152       1052   169633.2   164191    203136  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        174968382      33810     5175.0     2975     39231  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164150010        206   796844.7   790877    803452  fusion_287                                                                                          
     0.5        154661584        636   243178.6   117951    427422  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151379965        206   734854.2   733213    736477  fusion_268                                                                                          
     0.5        151344549        206   734682.3   732861    739613  fusion_253                                                                                          
     0.5        151176758        210   719889.3     3776    735964  fusion_820                                                                                          
     0.5        150379929        210   716094.9     3744    730973  fusion_799                                                                                          
     0.5        150312180        206   729670.8   727964    732252  fusion_778                                                                                          
     0.5        147090444        420   350215.3     3424    719389  fusion_220                                                                                          
     0.5        143843871        211   681724.5   677437    791581  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        142839642        211   676965.1   672829    785053  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        141522276        206   687001.3   677597    777308  fusion_286                                                                                          
     0.5        136316442        210   649125.9   124831    675101  fusion_333                                                                                          
     0.5        136178903        210   648471.0   124768    671357  fusion_318                                                                                          
     0.5        135076381        210   643220.9   124832    660478  fusion_303                                                                                          
     0.5        133945381         72  1860352.5  1064315   2764597  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        127395789        421   302602.8   299134    344159  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121904193       2948    41351.5    40031     49855  redzone_checker                                                                                     
     0.4        113906908         30  3796896.9  1905528   7043042  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104541026        206   507480.7   506750    510877  fusion_847                                                                                          
     0.4        102803215        206   499044.7   494398    500862  fusion_273                                                                                          
     0.4        102614254        211   486323.5   481630    562846  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3         94207027        211   446478.8   442910    517661  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         90510354        210   431001.7   421694    742365  fusion_274                                                                                          
     0.3         89283136        210   425157.8   417919    472030  reduce_window_1391                                                                                  
     0.3         83120012        206   403495.2   396254    408638  fusion_351                                                                                          
     0.3         76773945        206   372689.1   371263    374015  fusion_317                                                                                          
     0.3         76749817        206   372571.9   371326    374111  fusion_332                                                                                          
     0.3         76667678        206   372173.2   371134    373279  fusion_302                                                                                          
     0.3         76210331        211   361186.4   355359    400094  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75948239        210   361658.3     3744    370079  fusion_751                                                                                          
     0.3         75307965        206   365572.6   340798    406622  fusion_350                                                                                          
     0.3         75240581        210   358288.5     3743    365950  fusion_709                                                                                          
     0.3         75216516        210   358173.9     3744    365854  fusion_730                                                                                          
     0.3         75195016        206   365024.3   364222    367806  fusion_688                                                                                          
     0.2         69864671        211   331112.2   327455    385023  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         67874267        210   323210.8    62752    335038  fusion_382                                                                                          
     0.2         67820420        210   322954.4    63040    333694  fusion_397                                                                                          
     0.2         67681040        210   322290.7    63040    332703  fusion_367                                                                                          
     0.2         67626847        206   328285.7   254367    452350  fusion_444                                                                                          
     0.2         67145187        210   319739.0    62848    329758  fusion_412                                                                                          
     0.2         66942993        210   318776.2    63328    332063  fusion_427                                                                                          
     0.2         65861219      22260     2958.7     2655      7584  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65158969       6335    10285.6     8607     21920  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63798258        422   151180.7   149247    166175  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57518979        210   273899.9   247871   1543801  fusion_243                                                                                          
     0.2         55419156         18  3078842.0   777661   7006178  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52623069        416   126497.8     5280    251103  fusion_258                                                                                          
     0.2         52290022        210   249000.1     3776    256095  fusion_770                                                                                          
     0.2         51711208        206   251025.3   247871    252831  fusion_337                                                                                          
     0.2         51571848        206   250348.8   248511    252095  fusion_263                                                                                          
     0.2         51544195        206   250214.5   247231    251583  fusion_248                                                                                          
     0.2         51523996        210   245352.4   237183    373918  fusion_338                                                                                          
     0.2         51496165        210   245219.8     3552    252575  fusion_224                                                                                          
     0.2         51494823        206   249974.9   247487    251519  fusion_229                                                                                          
     0.2         50687549        210   241369.3     3423    248735  fusion_852                                                                                          
     0.2         50580103        210   240857.6     4096    247039  fusion_783                                                                                          
     0.2         50528253        210   240610.7     3744    248958  fusion_804                                                                                          
     0.2         50317504        206   244259.7   242847    246430  fusion_830                                                                                          
     0.2         50313418        210   239587.7     3776    246463  fusion_825                                                                                          
     0.2         45205978        210   215266.6   186207   1629337  fusion_244                                                                                          
     0.2         44622971        206   216616.4   209504    225311  fusion_447                                                                                          
     0.2         43904194         15  2926946.3  1839288   3765200  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42693254        210   203301.2   186207    996668  fusion_225                                                                                          
     0.1         41805727        210   199074.9   186815    734109  fusion_259                                                                                          
     0.1         39438737        210   187803.5   184704    250719  fusion_230                                                                                          
     0.1         39425005        210   187738.1   184799    250207  fusion_264                                                                                          
     0.1         39336275        210   187315.6   183999    250367  fusion_249                                                                                          
     0.1         38732085        206   188019.8   187007    189471  fusion_381                                                                                          
     0.1         38676569        206   187750.3   186527    189791  fusion_366                                                                                          
     0.1         38625855        206   187504.2   186464    188703  fusion_426                                                                                          
     0.1         38625012        206   187500.1   186495    188799  fusion_411                                                                                          
     0.1         38602134        206   187389.0   186431    188703  fusion_396                                                                                          
     0.1         38440047        206   186602.2   186143    195423  add_4335                                                                                            
     0.1         38413831        210   182923.0     3552    188574  fusion_661                                                                                          
     0.1         38113244        206   185015.7   183423    204576  fusion_485                                                                                          
     0.1         38108511        283   134659.0     3744   1176699  __xla_fp16_comparison                                                                               
     0.1         38029590        210   181093.3    31680    198143  fusion_461                                                                                          
     0.1         37747446        210   179749.7     3552    184703  fusion_598                                                                                          
     0.1         37712356        210   179582.6     3648    184606  fusion_640                                                                                          
     0.1         37710774        210   179575.1     3776    183711  fusion_577                                                                                          
     0.1         37684637        210   179450.7     3680    183551  fusion_619                                                                                          
     0.1         37639181        206   182714.5   182239    183295  fusion_556                                                                                          
     0.1         35564640       6312     5634.4     2880     18720  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35189483          3  11729827…  116418…  11884141  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         31983741        211   151581.7   149439    161184  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31862229         15  2124148.6  1269371   2729589  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29924192          5  5984838.4  3829136   7784606  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28698736        210   136660.6   124544    777820  fusion_292                                                                                          
     0.1         26913358          8  3364169.8   690013   7789855  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26844798        416    64530.8     4128    126783  fusion_278                                                                                          
     0.1         26593538        210   126635.9     4863    134527  fusion_775                                                                                          
     0.1         26478107        210   126086.2     4064    130720  fusion_735                                                                                          
     0.1         26477477        210   126083.2     4096    131039  fusion_756                                                                                          
     0.1         26462324        210   126011.1   122336    189823  fusion_432                                                                                          
     0.1         26423558        210   125826.5     6432    131071  fusion_693                                                                                          
     0.1         26417746        206   128241.5   126464    131104  fusion_761                                                                                          
     0.1         26413270        210   125777.5     4064    132191  fusion_714                                                                                          
     0.1         26180485        210   124669.0     3680    128863  fusion_680                                                                                          
     0.1         26123444        210   124397.4     3776    127999  fusion_839                                                                                          
     0.1         26121599        210   124388.6     3776    129535  fusion_813                                                                                          
     0.1         26102501        210   124297.6     3776    128799  fusion_792                                                                                          
     0.1         26075344        210   124168.3     3680    127968  fusion_832                                                                                          
     0.1         26066786        210   124127.6     3680    129598  fusion_806                                                                                          
     0.1         26059859        210   124094.6     3648    127615  fusion_785                                                                                          
     0.1         25903018        206   125742.8   124831    127104  fusion_431                                                                                          
     0.1         25871226        206   125588.5   124672    127040  fusion_312                                                                                          
     0.1         25858827        206   125528.3   124639    126655  fusion_307                                                                                          
     0.1         25857031        206   125519.6   124448    127231  fusion_327                                                                                          
     0.1         25852947        206   125499.7   124639    127072  fusion_297                                                                                          
     0.1         25753967        206   125019.3   124096    126271  fusion_322                                                                                          
     0.1         25623822        210   122018.2   107935    797757  fusion_293                                                                                          
     0.1         23787617        210   113274.4     3712    116512  fusion_854                                                                                          
     0.1         23711084        210   112909.9   103647    499774  fusion_279                                                                                          
     0.1         23681752        210   112770.2   105951    372991  fusion_308                                                                                          
     0.1         23566227        210   112220.1   105792    373438  fusion_323                                                                                          
     0.1         23184538        210   110402.6    30912    117664  fusion_476                                                                                          
     0.1         22307880        210   106228.0   104543    126399  fusion_328                                                                                          
     0.1         22300381        210   106192.3   104095    126687  fusion_298                                                                                          
     0.1         22295380        210   106168.5   104480    125664  fusion_313                                                                                          
     0.1         22180443       6312     3514.0     3166      5184  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         22133469        210   105397.5   104256    107008  fusion_161                                                                                          
     0.1         20495402          8  2561925.3  1463834   3051283  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19707078        206    95665.4    94975     97120  fusion_475                                                                                          
     0.1         19559084        206    94947.0    94079     96926  fusion_460                                                                                          
     0.1         19175708        210    91312.9     3776     94527  fusion_529                                                                                          
     0.1         18782056        210    89438.4     3552     91808  fusion_508                                                                                          
     0.1         17984469        210    85640.3     3744    112032  fusion_811                                                                                          
     0.1         17855432        210    85025.9     3968    112511  fusion_837                                                                                          
     0.1         17786323        210    84696.8     3808    112351  fusion_790                                                                                          
     0.1         16123626       4631     3481.7     2944      5183  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15139426        210    72092.5     3968     76415  fusion_844                                                                                          
     0.1         14797865        210    70466.0    15520     76288  fusion_561                                                                                          
     0.1         14763129        206    71665.7    69472     75840  fusion_671                                                                                          
     0.1         14762808        210    70299.1     5664     76159  fusion_666                                                                                          
     0.1         14684653        210    69926.9     5632     76320  fusion_624                                                                                          
     0.1         14681821        210    69913.4     5568     75072  fusion_645                                                                                          
     0.1         14676023        210    69885.8     3904     74592  fusion_818                                                                                          
     0.1         14635582        210    69693.2     3904     73472  fusion_797                                                                                          
     0.0         14581843        210    69437.3     5631     74752  fusion_603                                                                                          
     0.0         14569281          4  3642320.3  1287738   6703075  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14557530        210    69321.6     5664     74944  fusion_582                                                                                          
     0.0         14489188        210    68996.1    62207    419134  fusion_356                                                                                          
     0.0         14485825        210    68980.1     8128     72223  fusion_685                                                                                          
     0.0         13274159        214    62028.8    59552     71327  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13124007        206    63708.8    62720     64928  fusion_376                                                                                          
     0.0         13117054        210    62462.2    53536    406270  fusion_357                                                                                          
     0.0         13079357        210    62282.7     3744     66111  fusion_763                                                                                          
     0.0         13076770        210    62270.3     3520     64864  fusion_548                                                                                          
     0.0         13074783        210    62260.9     3680     64735  fusion_716                                                                                          
     0.0         13005544        206    63133.7    62336     64384  fusion_401                                                                                          
     0.0         12991377        206    63064.9    62208     64447  fusion_406                                                                                          
     0.0         12988851        210    61851.7     3712     64191  fusion_737                                                                                          
     0.0         12978843        210    61804.0     3744     63806  fusion_695                                                                                          
     0.0         12977551        210    61797.9     3776     64351  fusion_723                                                                                          
     0.0         12974991        210    61785.7     3872     64255  fusion_744                                                                                          
     0.0         12962371        206    62924.1    62176     64064  fusion_371                                                                                          
     0.0         12961637        210    61722.1     3808     64735  fusion_702                                                                                          
     0.0         12958792        206    62906.8    61951     67775  fusion_416                                                                                          
     0.0         12956126        206    62893.8    61887     64543  fusion_386                                                                                          
     0.0         12948888        206    62858.7    61983     63999  fusion_361                                                                                          
     0.0         12934442        206    62788.6    61887     63968  fusion_342                                                                                          
     0.0         12925520        206    62745.2    61888     63744  fusion_421                                                                                          
     0.0         12911403        206    62676.7    61824     64255  fusion_391                                                                                          
     0.0         12872415        214    60151.5    59199     71104  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12693320        210    60444.4    53792    252191  fusion_343                                                                                          
     0.0         12604271        210    60020.3    55327    188735  fusion_372                                                                                          
     0.0         12571620        210    59864.9    54240    189279  fusion_417                                                                                          
     0.0         12479073        210    59424.2    54368    188159  fusion_402                                                                                          
     0.0         12459691        210    59331.9    54335    189183  fusion_387                                                                                          
     0.0         12066035        210    57457.3    54592     63648  fusion_362                                                                                          
     0.0         11995784        210    57122.8    55264     64224  fusion_392                                                                                          
     0.0         11893955        210    56637.9    54144     64448  fusion_377                                                                                          
     0.0         11777132        210    56081.6    53152     63679  fusion_422                                                                                          
     0.0         11763510        210    56016.7    55167     57055  fusion_120                                                                                          
     0.0         11714895        210    55785.2    53408     63359  fusion_407                                                                                          
     0.0         10885586          4  2721396.5  1645465   3284658  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10455021        210    49785.8    48831     51008  fusion_164                                                                                          
     0.0         10110344        214    47244.6    46463     55743  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10090509        210    48050.0    43903    203711  fusion_491                                                                                          
     0.0         10073534        206    48900.7    47040     52608  fusion_451                                                                                          
     0.0          9665135       3367     2870.5     2528      3712  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9279250        210    44186.9    11552     46016  fusion_513                                                                                          
     0.0          9242143        210    44010.2    11744     46240  fusion_534                                                                                          
     0.0          9059086        206    43976.1    42368     46080  fusion_539                                                                                          
     0.0          8886394        210    42316.2     4928     48704  fusion_749                                                                                          
     0.0          8873819        210    42256.3    39679     95872  fusion_466                                                                                          
     0.0          8840976        210    42099.9     3999     48800  fusion_768                                                                                          
     0.0          8323427        210    39635.4    36448    126912  fusion_437                                                                                          
     0.0          8288557        210    39469.3     4224     41823  fusion_742                                                                                          
     0.0          8235927        210    39218.7     4160     41344  fusion_721                                                                                          
     0.0          8225152        210    39167.4     4128     41216  fusion_700                                                                                          
     0.0          8113853        210    38637.4    20832     40512  fusion_553                                                                                          
     0.0          7969555        210    37950.3     5055     39776  fusion_728                                                                                          
     0.0          7919429        210    37711.6     5088     39936  fusion_707                                                                                          
     0.0          7887906        210    37561.5    31807     39776  fusion_456                                                                                          
     0.0          7738750        210    36851.2    31104     38720  fusion_471                                                                                          
     0.0          7519362        416    18075.4     6688     33344  fusion_112                                                                                          
     0.0          7408195        210    35277.1    31424    200096  fusion_450                                                                                          
     0.0          7217415        416    17349.6     4608     31872  fusion_101                                                                                          
     0.0          7198212        210    34277.2    33696     35872  fusion_158                                                                                          
     0.0          7076991        210    33700.0    33216     35712  fusion_142                                                                                          
     0.0          6970010        210    33190.5    32736     33856  fusion_167                                                                                          
     0.0          6908428        636    10862.3     4832     22336  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6766916          4  1691729.0  1631929   1843321  select_and_scatter_4386                                                                             
     0.0          6661885        206    32339.2    31360     33792  fusion_470                                                                                          
     0.0          6645445        206    32259.4    31360     34240  fusion_455                                                                                          
     0.0          6620965        210    31528.4     4000     34175  fusion_605                                                                                          
     0.0          6575688        210    31312.8     3936     32895  fusion_563                                                                                          
     0.0          6575072        206    31917.8    31135     33472  fusion_465                                                                                          
     0.0          6559177        206    31840.7    31264     32735  fusion_105                                                                                          
     0.0          6555297        206    31821.8    31392     32736  fusion_108                                                                                          
     0.0          6545429        210    31168.7     3552     32767  fusion_591                                                                                          
     0.0          6532681        210    31108.0     3776     32992  fusion_673                                                                                          
     0.0          6519910        210    31047.2     3904     33376  fusion_584                                                                                          
     0.0          6518118        210    31038.7     3712     33120  fusion_654                                                                                          
     0.0          6516361        416    15664.3     4608     27520  fusion_110                                                                                          
     0.0          6506848        210    30985.0     3936     32800  fusion_647                                                                                          
     0.0          6488954        210    30899.8     3648     32544  fusion_570                                                                                          
     0.0          6484644        206    31478.9    30784     32576  fusion_436                                                                                          
     0.0          6483234        210    30872.5     3648     32927  fusion_633                                                                                          
     0.0          6482225        210    30867.7     3904     33566  fusion_626                                                                                          
     0.0          6447202        210    30701.0     3488     32927  fusion_612                                                                                          
     0.0          6231045          1  6231045.0  6231045   6231045  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5641604        210    26864.8    25983     30176  fusion_132                                                                                          
     0.0          5499459        206    26696.4    26144     27776  fusion_102                                                                                          
     0.0          5257387          4  1314346.8  1305819   1319163  fusion_275                                                                                          
     0.0          5252202          4  1313050.5  1301050   1320283  fusion_260                                                                                          
     0.0          5210405        210    24811.5     5695     26528  fusion_631                                                                                          
     0.0          5166221        210    24601.1     5856     26560  fusion_652                                                                                          
     0.0          5159753        210    24570.3     5696     27392  fusion_610                                                                                          
     0.0          5146444        210    24506.9     5727     26048  fusion_568                                                                                          
     0.0          5129168        210    24424.6     5824     26048  fusion_589                                                                                          
     0.0          4959307        210    23615.7     7999     25568  fusion_575                                                                                          
     0.0          4878985        210    23233.3     7936     24896  fusion_617                                                                                          
     0.0          4864170        210    23162.7     5695     25760  fusion_678                                                                                          
     0.0          4839248        210    23044.0     8064     25951  fusion_638                                                                                          
     0.0          4831050        416    11613.1     6784     16928  fusion_103                                                                                          
     0.0          4828613        210    22993.4     8128     25152  fusion_659                                                                                          
     0.0          4824558        210    22974.1     8096     24832  fusion_596                                                                                          
     0.0          4768716        210    22708.2    21664     25472  fusion_126                                                                                          
     0.0          4601650        210    21912.6    21599     25856  copy_251                                                                                            
     0.0          4598152        210    21896.0    21600     25536  copy_256                                                                                            
     0.0          4585316        210    21834.8    21568     25952  copy_246                                                                                            
     0.0          4549766        422    10781.4     9056     13792  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4325267        210    20596.5    16544     22112  fusion_547                                                                                          
     0.0          4290696        416    10314.2     6592     14848  fusion_104                                                                                          
     0.0          4290438        210    20430.7    16384     23039  fusion_521                                                                                          
     0.0          4285741        210    20408.3    16128     23040  fusion_500                                                                                          
     0.0          4257896        416    10235.3     4672     16960  fusion_106                                                                                          
     0.0          4245991        416    10206.7     4704     17376  fusion_109                                                                                          
     0.0          4212909        210    20061.5     3712     20928  fusion_7                                                                                            
     0.0          4116592        420     9801.4     3456     17856  fusion_9                                                                                            
     0.0          3957992        210    18847.6     3744     20512  fusion_555                                                                                          
     0.0          3949806        420     9404.3     3232     17183  fusion_13                                                                                           
     0.0          3948142        420     9400.3     3263     16960  fusion_16                                                                                           
     0.0          3928850        210    18708.8    15680     22304  convert_1297                                                                                        
     0.0          3912334        416     9404.6     4672     14848  fusion_107                                                                                          
     0.0          3867409        420     9208.1     3360     17247  fusion_18                                                                                           
     0.0          3722314        210    17725.3     3584    739997  fusion_826                                                                                          
     0.0          3705006        416     8906.3     6304     12672  fusion_83                                                                                           
     0.0          3596590        416     8645.6     6560     11456  fusion_95                                                                                           
     0.0          3587218        416     8623.1     4192     14431  fusion_70                                                                                           
     0.0          3584499        210    17069.0    16448     20160  copy_254                                                                                            
     0.0          3567856        210    16989.8     3072    730461  fusion_784                                                                                          
     0.0          3561743        210    16960.7     3072    730365  fusion_805                                                                                          
     0.0          3519025        210    16757.3    16032     20128  copy_249                                                                                            
     0.0          3499779        206    16989.2    16095     18272  fusion_494                                                                                          
     0.0          3408690        210    16231.9    15392     17792  fusion_153                                                                                          
     0.0          3374162        210    16067.4     3584     18336  fusion_501                                                                                          
     0.0          3337242        210    15891.6     3616     17376  fusion_522                                                                                          
