Using nsys.742961.r69.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r69.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0           583722         10      58372.2     3315      522665  cuStreamCreate              
     0.0           396766         20      19838.3    15568       51001  cudaMemcpy                  
     0.0           381662         58       6580.4     6016        8982  cudaEventQuery              
     0.0           326169        194       1681.3     1084        5498  cudaUnbindTexture           
     0.0           302527         10      30252.7    19030       89294  cudaFreeHost                
     0.0           102969         60       1716.2     1088        4794  cudaEventCreateWithFlags    
     0.0            85744          5      17148.8     3172       71926  cudaStreamCreateWithPriority
     0.0            55799          2      27899.5    22545       33254  cuMemsetD32_v2              
     0.0            30860          1      30860.0    30860       30860  cudaStreamSynchronize       
     0.0             6081          1       6081.0     6081        6081  cudaStreamWaitEvent         
     0.0             6007          4       1501.8     1379        1772  cuInit                      
     0.0             3977          1       3977.0     3977        3977  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742961.r69.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    29.4       8629521613       3439  2509311.3    78655  63526350  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     6.7       1968756569       7153   275235.1   179743    580157  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.5       1320249959       5049   261487.4   170912    422206  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.1       1194849941       2736   436714.2   322175    793724  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        989288641       5047   196015.2   167295    374239  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.1        895643814       2945   304123.5   205600    465534  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.2        636123365       1894   335862.4   318302    428574  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.5        448678549       1262   355529.8   345438    399614  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.1        336298237        206  1632515.7  1595576   1850712  select_and_scatter_4351                                                                             
     1.1        335497103        633   530011.2   317471    703773  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        334942364        206  1625933.8  1600632   1634328  fusion_238                                                                                          
     1.1        326903315        633   516434.9   384286    620189  dgrad_1x1_stride_2x2                                                                                
     1.0        306456959        206  1487655.1  1479673   1551545  fusion_237                                                                                          
     1.0        305580551        631   484279.8   457885    551069  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     0.9        275189129        420   655212.2     5984   1333050  fusion_254                                                                                          
     0.9        272348107        210  1296895.7   247839   1325850  fusion_269                                                                                          
     0.9        262325850        631   415730.3   400670    489214  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        260130563        631   412251.3   399998    459326  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        210018605        631   332834.6   325983    386078  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205123953        210   976780.7     4160   1000955  fusion_219                                                                                          
     0.7        192842053      33810     5703.7     2943     39072  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        180257342       1052   171347.3   164127    204639  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        176010349      33810     5205.9     3040     39487  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164036227        206   796292.4   787324    803132  fusion_287                                                                                          
     0.5        155033390        636   243763.2   118623    426622  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151434186        206   735117.4   733756    736508  fusion_268                                                                                          
     0.5        151329988        206   734611.6   732860    737373  fusion_253                                                                                          
     0.5        151163147        210   719824.5     3776    735197  fusion_820                                                                                          
     0.5        150471924        206   730446.2   729501    731356  fusion_778                                                                                          
     0.5        150444603        210   716402.9     3744    732093  fusion_799                                                                                          
     0.5        147239249        420   350569.6     3520    723164  fusion_220                                                                                          
     0.5        143850294        211   681754.9   676637    791260  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        143045129        211   677939.0   672541    784956  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        142212131        206   690350.2   680701    775005  fusion_286                                                                                          
     0.5        135955214        210   647405.8   124608    678300  fusion_318                                                                                          
     0.5        135868842        210   646994.5   125055    669629  fusion_303                                                                                          
     0.5        135070996        210   643195.2   124127    666332  fusion_333                                                                                          
     0.5        133057280         72  1848017.8  1067355   2761203  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        128673656        421   305638.1   301311    344446  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121925442       2948    41358.7    40063     50046  redzone_checker                                                                                     
     0.4        113883970         30  3796132.3  1920919   7067039  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104570717        206   507624.8   506878    509981  fusion_847                                                                                          
     0.4        103647626        211   491221.0   487070    562141  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        102786482        206   498963.5   493245    500958  fusion_273                                                                                          
     0.3         94234849        211   446610.7   442622    518045  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         91478635        206   444071.0   351934    584925  fusion_350                                                                                          
     0.3         90441381        210   430673.2   421022    741468  fusion_274                                                                                          
     0.3         89619083        210   426757.5   422462    469918  reduce_window_1391                                                                                  
     0.3         83446366        206   405079.4   400094    410782  fusion_351                                                                                          
     0.3         76830419        206   372963.2   372062    373950  fusion_332                                                                                          
     0.3         76743187        206   372539.7   371678    373854  fusion_317                                                                                          
     0.3         76725272        206   372452.8   371582    373470  fusion_302                                                                                          
     0.3         76496232        211   362541.4   355294    401183  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75904735        210   361451.1     3744    369246  fusion_751                                                                                          
     0.3         75268001        210   358419.1     3776    366175  fusion_709                                                                                          
     0.3         75244943        206   365266.7   364605    366877  fusion_688                                                                                          
     0.3         75214000        210   358161.9     3712    366270  fusion_730                                                                                          
     0.2         71466929        206   346926.8   274175    470301  fusion_444                                                                                          
     0.2         70514625        211   334192.5   328350    386431  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68149005        210   324519.1    62815    335839  fusion_367                                                                                          
     0.2         68147418        210   324511.5    62528    335487  fusion_412                                                                                          
     0.2         67681569        210   322293.2    62655    335070  fusion_427                                                                                          
     0.2         67611552        210   321959.8    62848    333406  fusion_397                                                                                          
     0.2         67547554        210   321655.0    62112    331327  fusion_382                                                                                          
     0.2         66777963      22260     2999.9     2687     48319  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         64978670       6335    10257.1     8352     22432  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63958686        422   151560.9   149247    164927  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57336371        210   273030.3   247775   1544088  fusion_243                                                                                          
     0.2         55385081         18  3076948.9   780093   6973822  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52834684        210   251593.7   244383    373695  fusion_338                                                                                          
     0.2         52703464        416   126691.0     5344    252127  fusion_258                                                                                          
     0.2         52346081        210   249267.1     3808    255167  fusion_770                                                                                          
     0.2         51839784        206   251649.4   248542    253375  fusion_337                                                                                          
     0.2         51532413        206   250157.3   247646    251711  fusion_263                                                                                          
     0.2         51528355        206   250137.6   248159    252447  fusion_248                                                                                          
     0.2         51496621        206   249983.6   247199    251775  fusion_229                                                                                          
     0.2         51442123        210   244962.5     3584    255551  fusion_224                                                                                          
     0.2         50908747        210   242422.6     3391    250495  fusion_852                                                                                          
     0.2         50903420        206   247104.0   244159    251102  fusion_830                                                                                          
     0.2         50529561        210   240617.0     3744    246750  fusion_825                                                                                          
     0.2         50477643        210   240369.7     3712    246719  fusion_804                                                                                          
     0.2         50319954        210   239618.8     4192    245951  fusion_783                                                                                          
     0.2         45442663        206   220595.5   205471    235487  fusion_447                                                                                          
     0.2         45286787        210   215651.4   186752   1625913  fusion_244                                                                                          
     0.2         44060205         15  2937347.0  1845111   3757518  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42890024        210   204238.2   187231    995803  fusion_225                                                                                          
     0.1         41788820        210   198994.4   186975    734908  fusion_259                                                                                          
     0.1         39593084        210   188538.5   185855    250943  fusion_264                                                                                          
     0.1         39511035        210   188147.8   185472    251166  fusion_230                                                                                          
     0.1         39447523        210   187845.3   185087    250271  fusion_249                                                                                          
     0.1         38857726        206   188629.7   187327    191871  fusion_426                                                                                          
     0.1         38787555        206   188289.1   186847    190271  fusion_411                                                                                          
     0.1         38742157        206   188068.7   187039    193055  fusion_366                                                                                          
     0.1         38713737        206   187930.8   187040    189599  fusion_381                                                                                          
     0.1         38707880        206   187902.3   186816    189247  fusion_396                                                                                          
     0.1         38433195        206   186568.9   185951    192031  add_4335                                                                                            
     0.1         38368100        210   182705.2     3712    188223  fusion_661                                                                                          
     0.1         38071210        283   134527.2     3712   1175002  __xla_fp16_comparison                                                                               
     0.1         38018310        206   184554.9   182399    205471  fusion_485                                                                                          
     0.1         37808410        210   180040.0     3680    184414  fusion_619                                                                                          
     0.1         37805550        206   183522.1   182782    184575  fusion_556                                                                                          
     0.1         37754701        210   179784.3     3583    184062  fusion_577                                                                                          
     0.1         37714602        210   179593.3     3712    183774  fusion_598                                                                                          
     0.1         37701295        210   179530.0     3680    184350  fusion_640                                                                                          
     0.1         37282822        210   177537.2    31488    192191  fusion_461                                                                                          
     0.1         35483019       6312     5621.5     2975     18880  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35199095          3  11733031…  116480…  11900359  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32095269        211   152110.3   148895    163327  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31883846         15  2125589.7  1270714   2735411  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29836242          5  5967248.4  3833230   7801531  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28645679        210   136408.0   124447    774748  fusion_292                                                                                          
     0.1         26877024          8  3359628.0   702237   7820027  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26798559        210   127612.2   123807    189728  fusion_432                                                                                          
     0.1         26721255        416    64233.8     4224    127264  fusion_278                                                                                          
     0.1         26578548        210   126564.5     6272    131135  fusion_693                                                                                          
     0.1         26512533        210   126250.2     4160    131136  fusion_756                                                                                          
     0.1         26508371        206   128681.4   126815    130943  fusion_761                                                                                          
     0.1         26457122        210   125986.3     4032    130847  fusion_735                                                                                          
     0.1         26455899        210   125980.5     4064    130431  fusion_714                                                                                          
     0.1         26200933        210   124766.3     3680    128544  fusion_680                                                                                          
     0.1         26117769        210   124370.3     5024    128159  fusion_775                                                                                          
     0.1         26086870        210   124223.2     3712    127966  fusion_785                                                                                          
     0.1         26084214        210   124210.5     3743    127583  fusion_806                                                                                          
     0.1         26081760        210   124198.9     3712    127807  fusion_832                                                                                          
     0.1         26069939        210   124142.6     3808    127680  fusion_839                                                                                          
     0.1         26069751        210   124141.7     3744    127422  fusion_792                                                                                          
     0.1         26068593        210   124136.2     3776    128159  fusion_813                                                                                          
     0.1         25954253        206   125991.5   124799    127551  fusion_431                                                                                          
     0.1         25953825        206   125989.4   124959    127968  fusion_327                                                                                          
     0.1         25872198        206   125593.2   124543    126879  fusion_312                                                                                          
     0.1         25861817        206   125542.8   124576    126623  fusion_322                                                                                          
     0.1         25842589        206   125449.5   124543    126720  fusion_297                                                                                          
     0.1         25788645        206   125187.6   124287    126528  fusion_307                                                                                          
     0.1         25402752        210   120965.5   106463    802876  fusion_293                                                                                          
     0.1         23797419        210   113321.0   106911    373630  fusion_308                                                                                          
     0.1         23737825        210   113037.3   103903    499613  fusion_279                                                                                          
     0.1         23719430        210   112949.7     3680    117791  fusion_854                                                                                          
     0.1         23707441        210   112892.6   106143    373342  fusion_323                                                                                          
     0.1         22592871       6312     3579.4     3135      5440  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         22309677        210   106236.6   104864    125472  fusion_313                                                                                          
     0.1         22293293        210   106158.5    31264    111647  fusion_476                                                                                          
     0.1         22251423        210   105959.2   104480    125376  fusion_298                                                                                          
     0.1         22207894        210   105751.9   103807    126559  fusion_328                                                                                          
     0.1         22171762        210   105579.8   104671    107199  fusion_161                                                                                          
     0.1         20721885          8  2590235.6  1451321   3311792  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19811973        206    96174.6    95456     97440  fusion_475                                                                                          
     0.1         19618465        206    95235.3    94304     97663  fusion_460                                                                                          
     0.1         19372839        210    92251.6     3584     95647  fusion_529                                                                                          
     0.1         18765484        210    89359.4     3776     93247  fusion_508                                                                                          
     0.1         17776285        210    84649.0     3776    109983  fusion_837                                                                                          
     0.1         17766192        210    84600.9     3936    111167  fusion_811                                                                                          
     0.1         17674665        210    84165.1     3807    110559  fusion_790                                                                                          
     0.1         15935267       4631     3441.0     2912      6080  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15251782        210    72627.5     3872     77536  fusion_844                                                                                          
     0.1         14856734        210    70746.4     3968     75231  fusion_818                                                                                          
     0.1         14817757        210    70560.7     5471     76768  fusion_645                                                                                          
     0.1         14782076        210    70390.8     5503     77920  fusion_603                                                                                          
     0.1         14770074        206    71699.4    69472     77951  fusion_671                                                                                          
     0.1         14756789        210    70270.4    15392     75935  fusion_561                                                                                          
     0.1         14750193        210    70239.0     5600     76864  fusion_582                                                                                          
     0.1         14747853        210    70227.9     5727     76320  fusion_624                                                                                          
     0.1         14741746        210    70198.8     5760     77056  fusion_666                                                                                          
     0.1         14666682          4  3666670.5  1279290   6862335  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.1         14666141        210    69838.8     3999     75520  fusion_797                                                                                          
     0.0         14504857        210    69070.7     8320     71936  fusion_685                                                                                          
     0.0         14501981        210    69057.1    62367    393790  fusion_356                                                                                          
     0.0         13342806        210    63537.2    54847    415806  fusion_357                                                                                          
     0.0         13271585        214    62016.8    61408     70240  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13174999        210    62738.1    56639    251167  fusion_343                                                                                          
     0.0         13078950        210    62280.7     3776     64608  fusion_737                                                                                          
     0.0         13071079        210    62243.2     3616     64607  fusion_548                                                                                          
     0.0         13068062        210    62228.9     3776     64735  fusion_695                                                                                          
     0.0         13033084        206    63267.4    62464     64672  fusion_401                                                                                          
     0.0         13026028        206    63233.1    62496     64032  fusion_361                                                                                          
     0.0         13012925        206    63169.5    62272     65311  fusion_342                                                                                          
     0.0         13001756        206    63115.3    62176     64351  fusion_421                                                                                          
     0.0         12993211        206    63073.8    61727     64448  fusion_416                                                                                          
     0.0         12984189        210    61829.5     3680     64320  fusion_763                                                                                          
     0.0         12983308        210    61825.3     3712     64894  fusion_716                                                                                          
     0.0         12975211        206    62986.5    62112     64160  fusion_371                                                                                          
     0.0         12974411        210    61782.9     3776     63935  fusion_702                                                                                          
     0.0         12972702        206    62974.3    62080     64480  fusion_391                                                                                          
     0.0         12970407        210    61763.8     3744     64224  fusion_744                                                                                          
     0.0         12963708        210    61731.9     3712     64095  fusion_723                                                                                          
     0.0         12959447        206    62909.9    62144     64575  fusion_376                                                                                          
     0.0         12923710        206    62736.5    61920     63839  fusion_406                                                                                          
     0.0         12914936        206    62693.9    61760     63936  fusion_386                                                                                          
     0.0         12856323        214    60076.3    59103     71488  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12445305        210    59263.4    53888    189023  fusion_372                                                                                          
     0.0         12373765        210    58922.7    53503    188671  fusion_402                                                                                          
     0.0         12360225        210    58858.2    53600    189343  fusion_387                                                                                          
     0.0         12321909        210    58675.8    56383     63712  fusion_362                                                                                          
     0.0         12302255        210    58582.2    53856    188639  fusion_417                                                                                          
     0.0         12077349        210    57511.2    55136     63424  fusion_392                                                                                          
     0.0         11778764        210    56089.4    54976     59104  fusion_120                                                                                          
     0.0         11772548        210    56059.8    53503     63872  fusion_377                                                                                          
     0.0         11762418        210    56011.5    54080     63808  fusion_422                                                                                          
     0.0         11675691        210    55598.5    53184     63392  fusion_407                                                                                          
     0.0         10896620          4  2724155.0  1658232   3258224  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10651687       3367     3163.6     3039      4256  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10464679        210    49831.8    48672     52224  fusion_164                                                                                          
     0.0         10147814        210    48322.9    44032    203327  fusion_491                                                                                          
     0.0         10129813        214    47335.6    46624     55583  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10098896        206    49023.8    47680     51488  fusion_451                                                                                          
     0.0          9714622        210    46260.1    11359     49280  fusion_513                                                                                          
     0.0          9363473        210    44588.0    11648     47520  fusion_534                                                                                          
     0.0          8902512        206    43216.1    41952     45216  fusion_539                                                                                          
     0.0          8814002        210    41971.4     4960     47968  fusion_749                                                                                          
     0.0          8811798        210    41960.9    39552     96640  fusion_466                                                                                          
     0.0          8540813        210    40670.5     4096     47615  fusion_768                                                                                          
     0.0          8357911        210    39799.6    36960    125984  fusion_437                                                                                          
     0.0          8295572        210    39502.7     4128     41952  fusion_721                                                                                          
     0.0          8287693        210    39465.2     4128     41695  fusion_700                                                                                          
     0.0          8260571        210    39336.1    20928     42303  fusion_553                                                                                          
     0.0          8178068        210    38943.2     4192     40735  fusion_742                                                                                          
     0.0          8050361        210    38335.1    31264     40608  fusion_471                                                                                          
     0.0          8019252        210    38186.9     5056     40159  fusion_707                                                                                          
     0.0          7986126        210    38029.2    31456     40672  fusion_456                                                                                          
     0.0          7888410        210    37563.9     4832     41024  fusion_728                                                                                          
     0.0          7480059        210    35619.3    31584    207583  fusion_450                                                                                          
     0.0          7440981        416    17887.0     6688     33312  fusion_112                                                                                          
     0.0          7193123        416    17291.2     4576     31104  fusion_101                                                                                          
     0.0          7185371        210    34216.1    33664     36448  fusion_158                                                                                          
     0.0          7068687        210    33660.4    33151     35584  fusion_142                                                                                          
     0.0          6995570        210    33312.2    32800     35135  fusion_167                                                                                          
     0.0          6919545        636    10879.8     4736     22080  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6724799          4  1681199.8  1619736   1827767  select_and_scatter_4386                                                                             
     0.0          6646551        206    32264.8    31392     33312  fusion_470                                                                                          
     0.0          6630014        206    32184.5    31488     33696  fusion_465                                                                                          
     0.0          6615747        210    31503.6     3936     33408  fusion_647                                                                                          
     0.0          6599072        206    32034.3    31264     33280  fusion_455                                                                                          
     0.0          6597550        206    32026.9    31360     33152  fusion_108                                                                                          
     0.0          6579872        210    31332.7     3712     34016  fusion_633                                                                                          
     0.0          6577345        210    31320.7     3872     32927  fusion_563                                                                                          
     0.0          6560132        206    31845.3    31296     32864  fusion_105                                                                                          
     0.0          6546018        210    31171.5     3936     33696  fusion_584                                                                                          
     0.0          6534722        416    15708.5     4576     28416  fusion_110                                                                                          
     0.0          6525349        206    31676.5    30880     33152  fusion_436                                                                                          
     0.0          6507266        210    30987.0     3680     32416  fusion_570                                                                                          
     0.0          6492477        210    30916.6     3936     32927  fusion_626                                                                                          
     0.0          6481782        210    30865.6     3808     32543  fusion_673                                                                                          
     0.0          6458923        210    30756.8     3712     33023  fusion_654                                                                                          
     0.0          6451097        210    30719.5     3872     32288  fusion_605                                                                                          
     0.0          6436198        210    30648.6     3520     32544  fusion_612                                                                                          
     0.0          6434281        210    30639.4     3712     32576  fusion_591                                                                                          
     0.0          6233250          1  6233250.0  6233250   6233250  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5662821        210    26965.8    26016     28672  fusion_132                                                                                          
     0.0          5502471        206    26711.0    26240     27423  fusion_102                                                                                          
     0.0          5272007          4  1318001.8  1302329   1331418  fusion_275                                                                                          
     0.0          5237672          4  1309418.0  1297050   1317562  fusion_260                                                                                          
     0.0          5163080        210    24586.1     5696     26752  fusion_631                                                                                          
     0.0          5158455        210    24564.1     5792     26623  fusion_589                                                                                          
     0.0          5156898        210    24556.7     5792     26464  fusion_610                                                                                          
     0.0          5124580        210    24402.8     5728     26367  fusion_568                                                                                          
     0.0          5080733        210    24194.0     8000     25984  fusion_617                                                                                          
     0.0          5069097        210    24138.6     5632     26303  fusion_652                                                                                          
     0.0          4867331        210    23177.8     8128     25119  fusion_659                                                                                          
     0.0          4841809        416    11639.0     6912     16832  fusion_103                                                                                          
     0.0          4835938        210    23028.3     8224     25568  fusion_596                                                                                          
     0.0          4832807        210    23013.4     8320     24512  fusion_575                                                                                          
     0.0          4826149        210    22981.7     5631     25088  fusion_678                                                                                          
     0.0          4782120        210    22772.0     8256     24224  fusion_638                                                                                          
     0.0          4730751        210    22527.4    21664     26208  fusion_126                                                                                          
     0.0          4597841        210    21894.5    21600     26208  copy_251                                                                                            
     0.0          4592165        210    21867.5    21600     25536  copy_256                                                                                            
     0.0          4582405        210    21821.0    21599     25600  copy_246                                                                                            
     0.0          4373197        422    10363.0     8864     12832  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4364108        210    20781.5    16480     22944  fusion_547                                                                                          
     0.0          4322090        416    10389.6     4672     16608  fusion_109                                                                                          
     0.0          4319150        210    20567.4    16192     21824  fusion_521                                                                                          
     0.0          4304299        210    20496.7    17120     21728  fusion_500                                                                                          
     0.0          4298350        416    10332.6     6496     15200  fusion_104                                                                                          
     0.0          4214766        210    20070.3     3648     22336  fusion_7                                                                                            
     0.0          4184495        416    10058.9     4608     16032  fusion_106                                                                                          
     0.0          4068424        420     9686.7     3328     18272  fusion_9                                                                                            
     0.0          4046501        420     9634.5     3231     18496  fusion_13                                                                                           
     0.0          4027756        420     9589.9     3264     18432  fusion_16                                                                                           
     0.0          3947979        210    18799.9     3744     20448  fusion_555                                                                                          
     0.0          3881493        416     9330.5     4608     15136  fusion_107                                                                                          
     0.0          3881068        210    18481.3    16031     20608  convert_1297                                                                                        
     0.0          3762163        420     8957.5     3360     16352  fusion_18                                                                                           
     0.0          3711277        210    17672.7     3551    739708  fusion_826                                                                                          
     0.0          3680462        416     8847.3     6368     12511  fusion_83                                                                                           
     0.0          3638578        210    17326.6    16672     20352  copy_249                                                                                            
     0.0          3568461        210    16992.7     3072    730013  fusion_805                                                                                          
     0.0          3567307        416     8575.3     4191     14784  fusion_70                                                                                           
     0.0          3566317        210    16982.5     3072    730620  fusion_784                                                                                          
     0.0          3521389        416     8464.9     6400     11488  fusion_95                                                                                           
     0.0          3521329        210    16768.2     3904     18208  fusion_541                                                                                          
     0.0          3516370        210    16744.6    16127     19424  copy_254                                                                                            
     0.0          3481741        206    16901.7    16319     18016  fusion_494                                                                                          
     0.0          3450508        210    16431.0     4000     18144  fusion_515                                                                                          
     0.0          3362383        210    16011.3     3744     18432  fusion_501                                                                                          
