Using nsys.742961.r93.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r93.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0          3383407        210    16111.5     3552     17440  fusion_501                                                                                          
     0.0          3334415          1  3334415.0  3334415   3334415  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3328906        210    15851.9     3616     17888  fusion_522                                                                                          
     0.0          3302485        210    15726.1    15264     16896  fusion_163                                                                                          
     0.0          3301712        210    15722.4    15296     17184  fusion_153                                                                                          
     0.0          3298120        210    15705.3    15328     17408  fusion_154                                                                                          
     0.0          3274827        210    15594.4    15200     16864  fusion_162                                                                                          
     0.0          3241165        210    15434.1    15136     16928  fusion_141                                                                                          
     0.0          3188567        416     7664.8     4640     11488  fusion_98                                                                                           
     0.0          3181612        416     7648.1     4608     11296  fusion_92                                                                                           
     0.0          3163698        416     7605.0     4608     11424  fusion_89                                                                                           
     0.0          3123315        210    14872.9    14528     16160  fusion_169                                                                                          
     0.0          3096586        210    14745.6    14463     16448  fusion_143                                                                                          
     0.0          3030124        416     7284.0     6592      8960  fusion_82                                                                                           
     0.0          3027308        210    14415.8    14016     16032  fusion_144                                                                                          
     0.0          3003590        210    14302.8    11744     15776  fusion_520                                                                                          
     0.0          2979249        210    14186.9    13696     16480  fusion_168                                                                                          
     0.0          2974252        210    14163.1    11712     15232  fusion_499                                                                                          
     0.0          2907564        416     6989.3     6336      8160  fusion_84                                                                                           
     0.0          2891188        210    13767.6    13024     22144  fusion_527                                                                                          
     0.0          2861777        210    13627.5    13024     21792  fusion_506                                                                                          
     0.0          2850100        420     6786.0     3136     11392  fusion_15                                                                                           
     0.0          2848560          4   712140.0   709596    715996  fusion_226                                                                                          
     0.0          2841169        420     6764.7     3232     11488  fusion_12                                                                                           
     0.0          2811947        210    13390.2    11839     14720  fusion_546                                                                                          
     0.0          2783055        420     6626.3     3360     11168  fusion_10                                                                                           
     0.0          2772940        210    13204.5     3519    509565  fusion_853                                                                                          
     0.0          2771342        416     6661.9     5184     10559  fusion_73                                                                                           
     0.0          2739504        210    13045.3    10880     92256  fusion_514                                                                                          
     0.0          2704098        416     6500.2     5023      8576  fusion_94                                                                                           
     0.0          2687340        416     6460.0     4256      9376  fusion_81                                                                                           
     0.0          2633682          4   658420.5   651741    674621  fusion_339                                                                                          
     0.0          2619092          4   654773.0   649597    658845  fusion_309                                                                                          
     0.0          2614707          4   653676.8   650908    655997  fusion_324                                                                                          
     0.0          2533367        210    12063.7    10720     46719  fusion_540                                                                                          
     0.0          2445910        416     5879.6     4672      8032  fusion_100                                                                                          
     0.0          2434200        416     5851.4     5056      6976  fusion_85                                                                                           
     0.0          2422966        210    11537.9    10848     17376  fusion_528                                                                                          
     0.0          2396816        210    11413.4    10656     16704  fusion_507                                                                                          
     0.0          2392757        210    11394.1     3680     13248  fusion_8                                                                                            
     0.0          2374639        206    11527.4    10847     12672  fusion_493                                                                                          
     0.0          2366383        210    11268.5    10624     12512  fusion_135                                                                                          
     0.0          2360178        420     5619.5     3360      8704  fusion_24                                                                                           
     0.0          2356825        420     5611.5     3264      9440  fusion_30                                                                                           
     0.0          2347988        420     5590.4     3296     10432  fusion_37                                                                                           
     0.0          2329297        420     5545.9     3264      9536  fusion_34                                                                                           
     0.0          2326706        420     5539.8     3328      8608  fusion_27                                                                                           
     0.0          2269038        210    10804.9     3647    371358  fusion_757                                                                                          
     0.0          2242071        210    10676.5     3840     12288  fusion_14                                                                                           
     0.0          2231568        416     5364.3     3936      8736  fusion_67                                                                                           
     0.0          2227788        210    10608.5     9120     11584  fusion_156                                                                                          
     0.0          2222386        206    10788.3    10048     13280  fusion_86                                                                                           
     0.0          2207349        210    10511.2     3424    365663  fusion_694                                                                                          
     0.0          2196882        416     5281.0     4767      8576  fusion_76                                                                                           
     0.0          2184501        416     5251.2     4896      6144  fusion_88                                                                                           
     0.0          2176949        210    10366.4     3360    365918  fusion_736                                                                                          
     0.0          2168597        210    10326.7     3296    365822  fusion_715                                                                                          
     0.0          2167506        416     5210.4     4768      5824  fusion_91                                                                                           
     0.0          2135569        424     5036.7     2752      6944  fusion_1                                                                                            
     0.0          2132439        210    10154.5     9120     11936  fusion_147                                                                                          
     0.0          2132334        210    10154.0     9824     11968  copy_260                                                                                            
     0.0          2110453        416     5073.2     4640      5984  fusion_97                                                                                           
     0.0          2085813        420     4966.2     4544      8384  fusion_32                                                                                           
     0.0          2058869        210     9804.1     9472     10848  fusion_165                                                                                          
     0.0          2042482        210     9726.1     9088     10432  fusion_151                                                                                          
     0.0          2024021        210     9638.2     9344     10656  fusion_166                                                                                          
     0.0          1977073        420     4707.3     4159      8128  fusion_29                                                                                           
     0.0          1972437        210     9392.6     9088     10176  fusion_160                                                                                          
     0.0          1970392        210     9382.8     8992     10848  fusion_159                                                                                          
     0.0          1936379        210     9220.9     8768     10400  fusion_150                                                                                          
     0.0          1932310        210     9201.5     8799      9760  fusion_157                                                                                          
     0.0          1930324        416     4640.2     3776      5312  fusion_71                                                                                           
     0.0          1924662        210     9165.1     8864     10208  fusion_148                                                                                          
     0.0          1905332        416     4580.1     4000      5216  fusion_77                                                                                           
     0.0          1879449        420     4474.9     3680      7680  fusion_26                                                                                           
     0.0          1865335        420     4441.3     3680     27296  fusion_53                                                                                           
     0.0          1844753        210     8784.5     5056    183583  fusion_583                                                                                          
     0.0          1836023        210     8743.0     5056    183359  fusion_646                                                                                          
     0.0          1835126        210     8738.7     7456     32544  fusion_632                                                                                          
     0.0          1828021        210     8704.9     5088    183167  fusion_604                                                                                          
     0.0          1820755        210     8670.3     5024    183167  fusion_562                                                                                          
     0.0          1813432        210     8635.4     4960    183519  fusion_625                                                                                          
     0.0          1810003        420     4309.5     3296      7072  fusion_21                                                                                           
     0.0          1808310        420     4305.5     3360      5952  fusion_36                                                                                           
     0.0          1790936        420     4264.1     3360      5792  fusion_31                                                                                           
     0.0          1787254        210     8510.7     3680    252895  fusion_858                                                                                          
     0.0          1787000        420     4254.8     3264      7520  fusion_28                                                                                           
     0.0          1780692        416     4280.5     3968      4960  fusion_63                                                                                           
     0.0          1775962        420     4228.5     3232      8320  fusion_25                                                                                           
     0.0          1770230        420     4214.8     2656      5215  fusion_59                                                                                           
     0.0          1763508        210     8397.7     3872     10080  fusion_20                                                                                           
     0.0          1759221        210     8377.2     7391     32480  fusion_590                                                                                          
     0.0          1758620        420     4187.2     3520     30240  fusion_51                                                                                           
     0.0          1755416        416     4219.8     3616      5504  fusion_74                                                                                           
     0.0          1754621        420     4177.7     3296      8352  fusion_35                                                                                           
     0.0          1751481        210     8340.4     7392     32768  fusion_569                                                                                          
     0.0          1747033        210     8319.2     6816     64991  fusion_554                                                                                          
     0.0          1745495        420     4155.9     3968      7872  fusion_41                                                                                           
     0.0          1740601        420     4144.3     3520      5696  fusion_40                                                                                           
     0.0          1738805        420     4140.0     3232      5696  fusion_19                                                                                           
     0.0          1736309        420     4134.1     3488     30560  fusion_48                                                                                           
     0.0          1722234        416     4140.0     3648      4992  fusion_62                                                                                           
     0.0          1720855        416     4136.7     3456      5440  fusion_69                                                                                           
     0.0          1720854        210     8194.5     7264     32639  fusion_653                                                                                          
     0.0          1720724        210     8193.9     7328     32607  fusion_611                                                                                          
     0.0          1720154        210     8191.2     8000     10080  copy_277                                                                                            
     0.0          1716279        210     8172.8     7488     32736  fusion_679                                                                                          
     0.0          1709428        210     8140.1     7999      9504  copy_287                                                                                            
     0.0          1709108        210     8138.6     7967      9440  copy_282                                                                                            
     0.0          1706453        210     8126.0     7968      9408  copy_272                                                                                            
     0.0          1699418        210     8092.5     7968      9760  copy_267                                                                                            
     0.0          1695479        210     8073.7     7967      9376  copy_262                                                                                            
     0.0          1693236        420     4031.5     3200      7680  fusion_6                                                                                            
     0.0          1686232          4   421558.0   412414    437598  fusion_280                                                                                          
     0.0          1686104        416     4053.1     3520      5056  fusion_66                                                                                           
     0.0          1682602         53    31747.2     8800    166463  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1678999        416     4036.1     3776      5152  fusion_72                                                                                           
     0.0          1675835        420     3990.1     3520      7936  fusion_43                                                                                           
     0.0          1662039        420     3957.2     3488      5664  fusion_42                                                                                           
     0.0          1660666        210     7907.9     3040    255551  fusion_776                                                                                          
     0.0          1653177        420     3936.1     3296     30976  fusion_44                                                                                           
     0.0          1636983        420     3897.6     3520      6912  fusion_57                                                                                           
     0.0          1636663        416     3934.3     3712      4480  fusion_78                                                                                           
     0.0          1632152        210     7772.2     3072    247583  fusion_831                                                                                          
     0.0          1624211        424     3830.7     2752      5888  fusion                                                                                              
     0.0          1623188        210     7729.5     6624      8448  fusion_130                                                                                          
     0.0          1619994        420     3857.1     3392     15072  fusion_47                                                                                           
     0.0          1611899        420     3837.9     3392     14208  fusion_50                                                                                           
     0.0          1590740        416     3823.9     3552      4384  fusion_75                                                                                           
     0.0          1590713        416     3823.8     3392      4384  fusion_65                                                                                           
     0.0          1583100        416     3805.5     3584      4544  fusion_68                                                                                           
     0.0          1578835        210     7518.3     3840    187167  fusion_667                                                                                          
     0.0          1574522        420     3748.9     3104      4896  fusion_60                                                                                           
     0.0          1567350        420     3731.8     3136      4480  fusion_54                                                                                           
     0.0          1557148        210     7415.0     3744      8928  fusion_687                                                                                          
     0.0          1543834        416     3711.1     3424      4224  fusion_56                                                                                           
     0.0          1538961        210     7328.4     6752      8352  fusion_121                                                                                          
     0.0          1522420         18    84578.9    76575    210111  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1492173        420     3552.8     3328      5888  fusion_2                                                                                            
     0.0          1487290        210     7082.3     4576    132031  fusion_482                                                                                          
     0.0          1474616        210     7022.0     3840      9024  fusion_17                                                                                           
     0.0          1473303        210     7015.7     5056      8256  fusion_39                                                                                           
     0.0          1467413        420     3493.8     3359      5824  fusion_33                                                                                           
     0.0          1456763        420     3468.5     3296      4608  fusion_5                                                                                            
     0.0          1448920        420     3449.8     3296      5248  fusion_22                                                                                           
     0.0          1426653        210     6793.6     6592      8480  fusion_122                                                                                          
     0.0          1421079        210     6767.0     6304      7648  fusion_136                                                                                          
     0.0          1418967        210     6757.0     5184     73888  fusion_672                                                                                          
     0.0          1413020        210     6728.7     3616      7488  fusion_909                                                                                          
     0.0          1411032        214     6593.6     3072    191615  fusion_255                                                                                          
     0.0          1406139        210     6695.9     6560      7328  fusion_137                                                                                          
     0.0          1405941        210     6695.0     6464      7488  fusion_131                                                                                          
     0.0          1399801        420     3332.9     3168      4256  fusion_4                                                                                            
     0.0          1393077        210     6633.7     6464      7295  fusion_113                                                                                          
     0.0          1385436        206     6725.4     6496      7456  fusion_99                                                                                           
     0.0          1380600        206     6701.9     6432      7392  fusion_96                                                                                           
     0.0          1375961        206     6679.4     6400      7360  fusion_87                                                                                           
     0.0          1373881        206     6669.3     6432      7360  fusion_93                                                                                           
     0.0          1366426        206     6633.1     6368      7296  fusion_90                                                                                           
     0.0          1348184         18    74899.1    71680    118911  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1338771        210     6375.1     3872    127871  fusion_686                                                                                          
     0.0          1331866          4   332966.5   330239    334270  fusion_433                                                                                          
     0.0          1330045        210     6333.5     6080      7936  copy_285                                                                                            
     0.0          1324152        210     6305.5     6080      7200  copy_280                                                                                            
     0.0          1319514        210     6283.4     6080      7167  copy_275                                                                                            
     0.0          1312088          4   328022.0   322526    332446  fusion_388                                                                                          
     0.0          1310553          4   327638.3   323326    332894  fusion_403                                                                                          
     0.0          1307705          4   326926.3   324158    329694  fusion_418                                                                                          
     0.0          1307162        210     6224.6     6048      7232  copy_265                                                                                            
     0.0          1306201          4   326550.3   324574    330335  fusion_373                                                                                          
     0.0          1296696        210     6174.7     6048      7168  copy_270                                                                                            
     0.0          1231513        210     5864.3     5151     32320  fusion_660                                                                                          
     0.0          1224922        210     5833.0     3520    120031  fusion_860                                                                                          
     0.0          1217008        210     5795.3     5088     32767  fusion_597                                                                                          
     0.0          1214426        210     5783.0     5056     32768  fusion_576                                                                                          
     0.0          1205721        210     5741.5     4928     32992  fusion_618                                                                                          
     0.0          1203516        210     5731.0     5024     32736  fusion_639                                                                                          
     0.0          1195133        210     5691.1     4320     63744  fusion_769                                                                                          
     0.0          1191676        210     5674.6     3136    130880  fusion_762                                                                                          
     0.0          1179740        210     5617.8     3776     94304  fusion_535                                                                                          
     0.0          1179643        210     5617.3     3168    128160  fusion_791                                                                                          
     0.0          1175644        210     5598.3     3136    128287  fusion_838                                                                                          
     0.0          1169404        210     5568.6     3136    127648  fusion_812                                                                                          
     0.0          1162394        210     5535.2     4064     63839  fusion_701                                                                                          
     0.0          1152730        210     5489.2     3072    127967  fusion_798                                                                                          
     0.0          1150486        210     5478.5     3040    127775  fusion_819                                                                                          
     0.0          1150201        210     5477.1     3040    127103  fusion_845                                                                                          
     0.0          1135350        206     5511.4     5216      6176  fusion_79                                                                                           
     0.0          1132859        210     5394.6     4000     64384  fusion_722                                                                                          
     0.0          1102365        210     5249.4     4000     64128  fusion_743                                                                                          
     0.0          1070879        210     5099.4     4672      5664  fusion_127                                                                                          
     0.0          1069335        210     5092.1     4800      5472  fusion_118                                                                                          
     0.0          1060923        210     5052.0     3872      5952  fusion_23                                                                                           
     0.0          1049115        210     4995.8     4672      5536  fusion_133                                                                                          
     0.0          1043674        210     4969.9     4640      5920  fusion_125                                                                                          
     0.0          1031963        210     4914.1     4800      5408  fusion_134                                                                                          
     0.0          1031290        210     4910.9     4672      5504  fusion_124                                                                                          
     0.0          1028924          4   257231.0   240383    271551  fusion_344                                                                                          
     0.0          1018363        210     4849.3     4640      5568  fusion_115                                                                                          
     0.0          1016921         18    56495.6    55264     56928  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1010524          4   252631.0   250495    253887  fusion_235                                                                                          
     0.0           999609        210     4760.0     4608      5248  fusion_119                                                                                          
     0.0           998232        210     4753.5     4608      5312  fusion_116                                                                                          
     0.0           989179        210     4710.4     4608      5216  fusion_128                                                                                          
     0.0           985401          4   246350.3   245502    247967  fusion_810                                                                                          
     0.0           984794          4   246198.5   245279    247134  fusion_836                                                                                          
     0.0           980762          4   245190.5   244031    246367  fusion_789                                                                                          
     0.0           976894        210     4651.9     3424     64224  fusion_708                                                                                          
     0.0           973623        214     4549.6     3648      5056  fusion_218                                                                                          
     0.0           968022        210     4609.6     3968     27232  fusion_45                                                                                           
     0.0           965406        206     4686.4     4256      5216  fusion_80                                                                                           
     0.0           963997        210     4590.5     4480      5632  copy_291                                                                                            
     0.0           959292        210     4568.1     3296     64672  fusion_729                                                                                          
     0.0           927454        210     4416.4     3136     63840  fusion_750                                                                                          
     0.0           926202        214     4328.0     4128      8000  fusion_192                                                                                          
     0.0           915128        206     4442.4     4319      4992  fusion_484                                                                                          
     0.0           905915          4   226478.8   224735    229854  fusion_453                                                                                          
     0.0           883772        214     4129.8     3264      4576  fusion_172                                                                                          
     0.0           877502        206     4259.7     4128      5152  fusion_483                                                                                          
     0.0           870493        210     4145.2     3904      6944  fusion_61                                                                                           
     0.0           864669        210     4117.5     3744      5696  fusion_777                                                                                          
     0.0           863901        210     4113.8     3327     43392  fusion_55                                                                                           
     0.0           861676        210     4103.2     3744      4543  fusion_875                                                                                          
     0.0           861234        210     4101.1     3872      4480  fusion_878                                                                                          
     0.0           859343        210     4092.1     3776      4608  fusion_874                                                                                          
     0.0           857628        206     4163.2     3936      4736  fusion_64                                                                                           
     0.0           854291        210     4068.1     3840      4512  fusion_880                                                                                          
     0.0           854203        210     4067.6     3872      7968  fusion_38                                                                                           
     0.0           853235        210     4063.0     3840      5472  fusion_862                                                                                          
     0.0           852757        210     4060.7     3776      4544  fusion_865                                                                                          
     0.0           849240        206     4122.5     3872      6048  fusion_599                                                                                          
     0.0           845370        210     4025.6     3776      4512  fusion_873                                                                                          
     0.0           842067        210     4009.8     3807      4672  fusion_889                                                                                          
     0.0           841555        210     4007.4     3808      4864  fusion_886                                                                                          
     0.0           840664        210     4003.2     3840      4480  fusion_891                                                                                          
     0.0           838168        210     3991.3     3744      4800  fusion_871                                                                                          
     0.0           837176        210     3986.6     3744      4416  fusion_892                                                                                          
     0.0           835991        210     3980.9     3744      4512  fusion_885                                                                                          
     0.0           833310        210     3968.1     3744      4512  fusion_895                                                                                          
     0.0           830874        210     3956.5     3808      6432  fusion_908                                                                                          
     0.0           829757        210     3951.2     3712      4576  fusion_898                                                                                          
     0.0           827389        206     4016.5     3680      5120  fusion_786                                                                                          
     0.0           826424        210     3935.4     3712      4352  fusion_890                                                                                          
     0.0           825756        210     3932.2     3840      4864  fusion_896                                                                                          
     0.0           825527        206     4007.4     3872      5183  fusion_578                                                                                          
     0.0           825498        210     3930.9     3807      4416  fusion_905                                                                                          
     0.0           824764        210     3927.4     3839      4512  fusion_903                                                                                          
     0.0           823161        210     3919.8     3808      4480  fusion_899                                                                                          
     0.0           822492        206     3992.7     3808      4864  fusion_662                                                                                          
     0.0           821042        206     3985.6     3840      4576  fusion_557                                                                                          
     0.0           819869        210     3904.1     3776      5056  fusion_489                                                                                          
     0.0           819673        206     3979.0     3872      4736  fusion_641                                                                                          
     0.0           818582        210     3898.0     3744      4544  fusion_864                                                                                          
     0.0           816988        206     3966.0     3808      5472  fusion_620                                                                                          
     0.0           816756        206     3964.8     3680      6942  fusion_814                                                                                          
     0.0           813725        210     3874.9     3776      5184  copy_298                                                                                            
     0.0           813086        210     3871.8     3744      4640  fusion_872                                                                                          
     0.0           812763        206     3945.5     3776      4448  fusion_530                                                                                          
     0.0           810810        210     3861.0     3712      4320  fusion_868                                                                                          
     0.0           809691        210     3855.7     3712      4800  copy_293                                                                                            
     0.0           809371        210     3854.1     3744      6752  copy_308                                                                                            
     0.0           808317        210     3849.1     3520     14400  fusion_49                                                                                           
     0.0           808252        206     3923.6     3712      6079  fusion_793                                                                                          
     0.0           807992        210     3847.6     3680      5600  fusion_879                                                                                          
     0.0           807964        210     3847.4     3744      4768  copy_303                                                                                            
     0.0           807802        210     3846.7     3680      4415  fusion_876                                                                                          
     0.0           807581        210     3845.6     3616      4416  fusion_877                                                                                          
     0.0           807006        210     3842.9     3040      4320  fusion_861                                                                                          
     0.0           805849        206     3911.9     3712      5088  fusion_724                                                                                          
     0.0           804988        206     3907.7     3680      4416  fusion_771                                                                                          
     0.0           804701        210     3831.9     3520     14432  fusion_46                                                                                           
     0.0           803579        206     3900.9     3711      4896  fusion_840                                                                                          
     0.0           803035        210     3824.0     3680      4383  fusion_883                                                                                          
     0.0           802936        206     3897.7     3712      5632  fusion_745                                                                                          
     0.0           802490        206     3895.6     3808      4543  fusion_509                                                                                          
     0.0           800696        210     3812.8     3648      4480  fusion_904                                                                                          
     0.0           800024        210     3809.6     3711      4352  fusion_900                                                                                          
     0.0           799898        210     3809.0     3711      4672  fusion_907                                                                                          
     0.0           799035        210     3804.9     3679      4608  fusion_870                                                                                          
     0.0           797150        210     3796.0     3648      4480  fusion_881                                                                                          
     0.0           796441        210     3792.6     3679      4256  fusion_867                                                                                          
     0.0           795959        206     3863.9     3711      4448  fusion_703                                                                                          
     0.0           795004        210     3785.7     3648      4384  fusion_863                                                                                          
     0.0           794942        206     3858.9     3680      4384  fusion_689                                                                                          
     0.0           794776        206     3858.1     3680      5632  fusion_731                                                                                          
     0.0           794550        206     3857.0     3712      5248  fusion_696                                                                                          
     0.0           793915        210     3780.5     3680      4352  fusion_906                                                                                          
     0.0           791286        206     3841.2     3680      6207  fusion_738                                                                                          
     0.0           791003        210     3766.7     3648      4448  fusion_884                                                                                          
     0.0           790995        206     3839.8     3680      5727  fusion_807                                                                                          
     0.0           790806        206     3838.9     3648      5823  fusion_800                                                                                          
     0.0           790462        206     3837.2     3488      4544  fusion_634                                                                                          
     0.0           790423        210     3763.9     3647      4416  fusion_888                                                                                          
     0.0           790397        210     3763.8     3648      5728  copy_301                                                                                            
     0.0           789401        210     3759.1     3648      4512  fusion_897                                                                                          
     0.0           789373        210     3758.9     3616      4896  fusion_866                                                                                          
     0.0           788155        206     3826.0     3712      4383  fusion_857                                                                                          
     0.0           788154        210     3753.1     3648      4480  fusion_893                                                                                          
     0.0           787858        206     3824.6     3648      4640  fusion_764                                                                                          
     0.0           787769        206     3824.1     3680      5856  fusion_833                                                                                          
     0.0           787512        206     3822.9     3680      4448  fusion_710                                                                                          
     0.0           787254        206     3821.6     3680      5887  fusion_717                                                                                          
     0.0           787067        210     3747.9     3648      4896  fusion_894                                                                                          
     0.0           786073        210     3743.2     3648      4320  fusion_887                                                                                          
     0.0           785693        210     3741.4     3648      4800  copy_296                                                                                            
     0.0           785085        210     3738.5     3648      4896  copy_306                                                                                            
     0.0           784861        210     3737.4     3200      4448  fusion_58                                                                                           
     0.0           784598        206     3808.7     3680      4896  fusion_856                                                                                          
     0.0           783768        206     3804.7     3647      4448  fusion_681                                                                                          
     0.0           781562        206     3794.0     3647      4863  fusion_848                                                                                          
     0.0           781311        206     3792.8     3648      4576  fusion_549                                                                                          
     0.0           781241        210     3720.2     3615      4255  fusion_901                                                                                          
     0.0           778909        206     3781.1     3456      4384  fusion_674                                                                                          
     0.0           777533        210     3702.5     3584      7136  copy_312                                                                                            
     0.0           776187        206     3767.9     3616      6144  fusion_779                                                                                          
     0.0           774908        206     3761.7     3552      4320  fusion_523                                                                                          
     0.0           774428        210     3687.8     3392     14624  fusion_52                                                                                           
     0.0           772090        206     3748.0     3488      5503  fusion_613                                                                                          
     0.0           771961        210     3676.0     3583      5824  copy_324                                                                                            
     0.0           770717        210     3670.1     3584      4416  copy_314                                                                                            
     0.0           770325        206     3739.4     3456      4512  fusion_627                                                                                          
     0.0           769757        210     3665.5     3584      5888  copy_319                                                                                            
     0.0           769596        210     3664.7     3584      5088  copy_328                                                                                            
     0.0           769110        206     3733.5     3488      6559  fusion_606                                                                                          
     0.0           768956        206     3732.8     3520      4352  fusion_571                                                                                          
     0.0           768824        206     3732.2     3488      4320  fusion_648                                                                                          
     0.0           767962        206     3728.0     3583      5280  fusion_752                                                                                          
     0.0           767768        206     3727.0     3488      4992  fusion_592                                                                                          
     0.0           767538        206     3725.9     3488      5024  fusion_585                                                                                          
     0.0           767125        206     3723.9     3487      5631  fusion_821                                                                                          
     0.0           766651        206     3721.6     3520      4128  fusion_542                                                                                          
     0.0           766553        210     3650.3     3551      4256  fusion_882                                                                                          
     0.0           764663        210     3641.3     3456      4575  fusion_495                                                                                          
     0.0           764185        206     3709.6     3456      4415  fusion_655                                                                                          
     0.0           760412          4   190103.0   187711    193855  fusion_265                                                                                          
     0.0           758460          4   189615.0   188063    192447  fusion_231                                                                                          
     0.0           757692          4   189423.0   187967    191839  fusion_236                                                                                          
     0.0           756860        206     3674.1     3456      4416  fusion_564                                                                                          
     0.0           756571        206     3672.7     3520      4192  fusion_516                                                                                          
     0.0           755477        206     3667.4     3520      4128  fusion_502                                                                                          
     0.0           755452          4   188863.0   187679    191455  fusion_250                                                                                          
     0.0           749244          4   187311.0   186271    188095  fusion_270                                                                                          
     0.0           748254        210     3563.1     3488      4384  fusion_902                                                                                          
     0.0           745404          4   186351.0   186111    186463  add_4370                                                                                            
     0.0           729178        206     3539.7     3231      4480  fusion_855                                                                                          
     0.0           722684          4   180671.0   178015    185983  fusion_467                                                                                          
     0.0           722236        210     3439.2     3328      4192  copy_329                                                                                            
     0.0           720667        210     3431.7     3360      4448  fusion_869                                                                                          
     0.0           719387        206     3492.2     3392      5952  log_2582                                                                                            
     0.0           714718        210     3403.4     3296      5280  fusion_859                                                                                          
     0.0           713372        210     3397.0     3232      5376  fusion_11                                                                                           
     0.0           708058        210     3371.7     3231      4416  fusion_3                                                                                            
     0.0           700538        210     3335.9     3232      4768  copy_317                                                                                            
     0.0           696734        210     3317.8     3232      4096  copy_322                                                                                            
     0.0           674942        214     3153.9     3071      3840  fusion_171                                                                                          
     0.0           667776        210     3179.9     3008      4448  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           661628        210     3150.6     3071      5056  fusion_846                                                                                          
     0.0           661311        210     3149.1     2976      3648  sqrt_35                                                                                             
     0.0           660544        210     3145.4     3008      3552  sqrt_38                                                                                             
     0.0           656351        206     3186.2     3072      3648  fusion_111                                                                                          
     0.0           655162        210     3119.8     3008      3584  sqrt_45                                                                                             
     0.0           654781        210     3118.0     3008      3712  sqrt_41                                                                                             
     0.0           653726        210     3113.0     3040      3520  sqrt_95                                                                                             
     0.0           653592        210     3112.3     3008      3936  sqrt_99                                                                                             
     0.0           653371        210     3111.3     3008      3520  sqrt_92                                                                                             
     0.0           653179        210     3110.4     2976      3520  sqrt_53                                                                                             
     0.0           652415        210     3106.7     3008      3552  sqrt_90                                                                                             
     0.0           651738        210     3103.5     2976      4608  sqrt_107                                                                                            
     0.0           650685        210     3098.5     3008      3488  sqrt_36                                                                                             
     0.0           636893        210     3032.8     2816      3488  sqrt_4                                                                                              
     0.0           633692        210     3017.6     2752      3392  sqrt_7                                                                                              
     0.0           607292        210     2891.9     2815      3264  sqrt_62                                                                                             
     0.0           607197        210     2891.4     2815      6944  sqrt_106                                                                                            
     0.0           606591        210     2888.5     2784      4352  sqrt_74                                                                                             
     0.0           606398        210     2887.6     2784      3424  sqrt_105                                                                                            
     0.0           606330        210     2887.3     2815      3296  sqrt_31                                                                                             
     0.0           606141        210     2886.4     2784      3263  sqrt_97                                                                                             
     0.0           605632        210     2884.0     2816      4384  sqrt_103                                                                                            
     0.0           605564        210     2883.6     2816      3264  sqrt_81                                                                                             
     0.0           605536        210     2883.5     2816      3264  sqrt_28                                                                                             
     0.0           605504        210     2883.4     2816      3232  sqrt_1                                                                                              
     0.0           605502        210     2883.3     2816      3328  sqrt_65                                                                                             
     0.0           605374        210     2882.7     2784      3232  sqrt_13                                                                                             
     0.0           605183        210     2881.8     2784      3264  sqrt_84                                                                                             
     0.0           605180        210     2881.8     2752      3328  sqrt_14                                                                                             
     0.0           605119        210     2881.5     2784      3264  sqrt_71                                                                                             
     0.0           604925        210     2880.6     2784      3232  sqrt_12                                                                                             
     0.0           604925        210     2880.6     2816      3232  sqrt_76                                                                                             
     0.0           604890        210     2880.4     2784      3552  sqrt_11                                                                                             
     0.0           604862        210     2880.3     2815      3264  sqrt_78                                                                                             
     0.0           604827        210     2880.1     2752      3232  sqrt_9                                                                                              
     0.0           604764        210     2879.8     2784      3200  sqrt_6                                                                                              
     0.0           604733        210     2879.7     2816      3424  sqrt_39                                                                                             
     0.0           604668        210     2879.4     2784      3264  sqrt_48                                                                                             
     0.0           604668        210     2879.4     2784      3264  sqrt_37                                                                                             
     0.0           604664        210     2879.4     2784      3264  sqrt_46                                                                                             
     0.0           604640        210     2879.2     2784      4256  sqrt_96                                                                                             
     0.0           604539        210     2878.8     2816      3264  sqrt_98                                                                                             
     0.0           604475        210     2878.5     2784      3264  sqrt_68                                                                                             
     0.0           604444        210     2878.3     2784      3232  sqrt_18                                                                                             
     0.0           604284        210     2877.5     2784      3264  sqrt_79                                                                                             
     0.0           604253        210     2877.4     2784      3264  sqrt_24                                                                                             
     0.0           604223        210     2877.3     2784      3392  sqrt_72                                                                                             
     0.0           604186        210     2877.1     2784      3232  sqrt_70                                                                                             
     0.0           604159        210     2876.9     2784      3264  sqrt_83                                                                                             
     0.0           604094        210     2876.6     2815      3264  sqrt_50                                                                                             
     0.0           604063        210     2876.5     2752      3200  sqrt_8                                                                                              
