Using nsys.742961.r56.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r56.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0          3376367        206    16390.1    15839     17280  fusion_494                                                                                          
     0.0          3330738          1  3330738.0  3330738   3330738  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3281364        210    15625.5    15168     16447  fusion_153                                                                                          
     0.0          3270670        210    15574.6    15200     16544  fusion_140                                                                                          
     0.0          3268043        210    15562.1    15136     16319  fusion_162                                                                                          
     0.0          3265939        210    15552.1    15328     16128  fusion_163                                                                                          
     0.0          3262007        210    15533.4    15200     17216  fusion_141                                                                                          
     0.0          3243181        210    15443.7    15168     16064  fusion_154                                                                                          
     0.0          3203855        416     7701.6     4671     11680  fusion_92                                                                                           
     0.0          3172844        416     7627.0     4640     11520  fusion_89                                                                                           
     0.0          3165395        416     7609.1     4640     11200  fusion_98                                                                                           
     0.0          3063564        210    14588.4    13760     15488  fusion_168                                                                                          
     0.0          3062320        210    14582.5    14208     15968  fusion_143                                                                                          
     0.0          3018449        416     7255.9     6400      9056  fusion_82                                                                                           
     0.0          2993301        210    14253.8    13824     16928  fusion_169                                                                                          
     0.0          2987570        210    14226.5    13951     14688  fusion_144                                                                                          
     0.0          2978742        416     7160.4     6528      8224  fusion_84                                                                                           
     0.0          2961399        210    14101.9    12000     15232  fusion_499                                                                                          
     0.0          2920052        210    13905.0    12000     14848  fusion_520                                                                                          
     0.0          2908342        210    13849.2    13184     21696  fusion_527                                                                                          
     0.0          2903028        420     6912.0     3328     12416  fusion_12                                                                                           
     0.0          2875184        210    13691.4    12960     21728  fusion_506                                                                                          
     0.0          2846004          4   711501.0   707965    717565  fusion_226                                                                                          
     0.0          2801492        420     6670.2     3135     11712  fusion_15                                                                                           
     0.0          2784813        420     6630.5     3424     11328  fusion_10                                                                                           
     0.0          2773236        210    13205.9     3488    509310  fusion_853                                                                                          
     0.0          2766227        210    13172.5    11840     14208  fusion_546                                                                                          
     0.0          2765268        416     6647.3     5184      9760  fusion_73                                                                                           
     0.0          2744565        210    13069.4    10592     91680  fusion_514                                                                                          
     0.0          2644247        416     6356.4     5024      8096  fusion_94                                                                                           
     0.0          2618772          4   654693.0   652029    656253  fusion_339                                                                                          
     0.0          2616019        416     6288.5     4224      9184  fusion_81                                                                                           
     0.0          2609236          4   652309.0   649629    655165  fusion_324                                                                                          
     0.0          2600406          4   650101.5   647005    652510  fusion_309                                                                                          
     0.0          2526999        416     6074.5     4704      8512  fusion_100                                                                                          
     0.0          2519031        210    11995.4    10752     47104  fusion_540                                                                                          
     0.0          2452884        416     5896.4     5120      6848  fusion_85                                                                                           
     0.0          2447575        210    11655.1    10624     16991  fusion_507                                                                                          
     0.0          2412281        206    11710.1    10944     13472  fusion_493                                                                                          
     0.0          2411026        210    11481.1    10688     17951  fusion_528                                                                                          
     0.0          2346611        420     5587.2     3392      9728  fusion_27                                                                                           
     0.0          2345462        420     5584.4     3296      9056  fusion_24                                                                                           
     0.0          2344632        210    11164.9     3712     12704  fusion_8                                                                                            
     0.0          2338286        420     5567.3     3296      9184  fusion_37                                                                                           
     0.0          2332663        420     5554.0     3264      8800  fusion_30                                                                                           
     0.0          2324345        420     5534.2     3232      8479  fusion_34                                                                                           
     0.0          2314646        210    11022.1    10464     12672  fusion_135                                                                                          
     0.0          2252977        210    10728.5     3616    370910  fusion_757                                                                                          
     0.0          2235987        424     5273.6     2848      7520  fusion_1                                                                                            
     0.0          2223672        416     5345.4     3968      8160  fusion_67                                                                                           
     0.0          2207541        416     5306.6     5024      6208  fusion_88                                                                                           
     0.0          2206515        210    10507.2     3488    365534  fusion_694                                                                                          
     0.0          2197559        416     5282.6     4672      6815  fusion_76                                                                                           
     0.0          2183700        206    10600.5    10016     12384  fusion_86                                                                                           
     0.0          2182164        210    10391.3     3360    365406  fusion_715                                                                                          
     0.0          2180285        210    10382.3     9472     11520  fusion_156                                                                                          
     0.0          2139987        210    10190.4     3168    365949  fusion_736                                                                                          
     0.0          2139222        210    10186.8     9856     12288  copy_260                                                                                            
     0.0          2130837        416     5122.2     4640      5664  fusion_91                                                                                           
     0.0          2109174        210    10043.7     9312     10816  fusion_147                                                                                          
     0.0          2105526        416     5061.4     4640      5952  fusion_97                                                                                           
     0.0          2065883        420     4918.8     4512      8320  fusion_32                                                                                           
     0.0          2043730        210     9732.0     9344     11168  fusion_165                                                                                          
     0.0          2025817        210     9646.7     3968     10624  fusion_14                                                                                           
     0.0          2017717        210     9608.2     8896     11296  fusion_150                                                                                          
     0.0          1994326        420     4748.4     4160      8192  fusion_29                                                                                           
     0.0          1979032        210     9424.0     8896     10304  fusion_159                                                                                          
     0.0          1973751        210     9398.8     9088     11264  fusion_151                                                                                          
     0.0          1965687        210     9360.4     9088      9920  fusion_160                                                                                          
     0.0          1962195        210     9343.8     8864     10016  fusion_148                                                                                          
     0.0          1956825        210     9318.2     9056     10112  fusion_166                                                                                          
     0.0          1944663        416     4674.7     4128      5375  fusion_77                                                                                           
     0.0          1935258        416     4652.1     3744      5376  fusion_71                                                                                           
     0.0          1910959        420     4549.9     3679      7456  fusion_26                                                                                           
     0.0          1893752        210     9017.9     8800      9632  fusion_157                                                                                          
     0.0          1893588        420     4508.5     3680     27552  fusion_53                                                                                           
     0.0          1859225        210     8853.5     5088    183520  fusion_646                                                                                          
     0.0          1836280        210     8744.2     5184    183455  fusion_583                                                                                          
     0.0          1827478        210     8702.3     5024    183327  fusion_604                                                                                          
     0.0          1825564        420     4346.6     3392      5920  fusion_36                                                                                           
     0.0          1825561        210     8693.1     5056    183647  fusion_562                                                                                          
     0.0          1823190        420     4340.9     3232      5664  fusion_21                                                                                           
     0.0          1819642        210     8665.0     5088    184191  fusion_625                                                                                          
     0.0          1813023         53    34208.0     9376    177694  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1809269        416     4349.2     3999      5024  fusion_63                                                                                           
     0.0          1808088        420     4305.0     3264      6016  fusion_28                                                                                           
     0.0          1793431        210     8540.1     7488     32992  fusion_632                                                                                          
     0.0          1792984        420     4269.0     3296      7840  fusion_35                                                                                           
     0.0          1790578        210     8526.6     3712    252831  fusion_858                                                                                          
     0.0          1789753        420     4261.3     3488     30688  fusion_48                                                                                           
     0.0          1785333        420     4250.8     3359      8384  fusion_31                                                                                           
     0.0          1778653        420     4234.9     3968      8512  fusion_41                                                                                           
     0.0          1770006        420     4214.3     3264      8256  fusion_25                                                                                           
     0.0          1769597        420     4213.3     2688      5280  fusion_59                                                                                           
     0.0          1766809        210     8413.4     7392     32864  fusion_611                                                                                          
     0.0          1766360        210     8411.2     6848     65184  fusion_554                                                                                          
     0.0          1760020        416     4230.8     3616      5280  fusion_74                                                                                           
     0.0          1757589        420     4184.7     3264      6528  fusion_19                                                                                           
     0.0          1748348        420     4162.7     3488     30624  fusion_51                                                                                           
     0.0          1745142        210     8310.2     7424     33280  fusion_679                                                                                          
     0.0          1741623        416     4186.6     3488      5184  fusion_69                                                                                           
     0.0          1735995        210     8266.6     7296     33056  fusion_569                                                                                          
     0.0          1733720        210     8255.8     7232     33567  fusion_653                                                                                          
     0.0          1730422        210     8240.1     8000      9440  copy_277                                                                                            
     0.0          1729689        210     8236.6     7327     33536  fusion_590                                                                                          
     0.0          1722618        210     8202.9     8000      9440  copy_287                                                                                            
     0.0          1719322        210     8187.2     7968     10144  copy_272                                                                                            
     0.0          1713267        420     4079.2     3520      7360  fusion_43                                                                                           
     0.0          1712983        416     4117.7     3648      4928  fusion_62                                                                                           
     0.0          1712379        210     8154.2     7968      9472  copy_282                                                                                            
     0.0          1708505        210     8135.7     8000     10464  copy_267                                                                                            
     0.0          1706458        210     8126.0     8000     10848  copy_262                                                                                            
     0.0          1705433        420     4060.6     3552      5984  fusion_40                                                                                           
     0.0          1702773        416     4093.2     3551      5888  fusion_66                                                                                           
     0.0          1695257          4   423814.3   413790    440126  fusion_280                                                                                          
     0.0          1677659        416     4032.8     3808      4832  fusion_72                                                                                           
     0.0          1671255        416     4017.4     3808      4704  fusion_78                                                                                           
     0.0          1664825        210     7927.7     3072    255327  fusion_776                                                                                          
     0.0          1661883        420     3956.9     3328     30464  fusion_44                                                                                           
     0.0          1641147        420     3907.5     3520      5792  fusion_42                                                                                           
     0.0          1637878        420     3899.7     3456     14624  fusion_50                                                                                           
     0.0          1632602        210     7774.3     3904     10176  fusion_20                                                                                           
     0.0          1632377        210     7773.2     2944    248159  fusion_831                                                                                          
     0.0          1627896        420     3875.9     3488      7360  fusion_57                                                                                           
     0.0          1626521        424     3836.1     2880      4896  fusion                                                                                              
     0.0          1608605        420     3830.0     3232      6240  fusion_6                                                                                            
     0.0          1604986        420     3821.4     3392     14688  fusion_47                                                                                           
     0.0          1598076        416     3841.5     3520      4672  fusion_68                                                                                           
     0.0          1587541        416     3816.2     3424      4320  fusion_65                                                                                           
     0.0          1586904        210     7556.7     6752      8224  fusion_121                                                                                          
     0.0          1579512        416     3796.9     3520      4576  fusion_75                                                                                           
     0.0          1577818        420     3756.7     3296      4768  fusion_54                                                                                           
     0.0          1571831        210     7484.9     6848      8000  fusion_130                                                                                          
     0.0          1567256        420     3731.6     3136      4288  fusion_60                                                                                           
     0.0          1560118        210     7429.1     3840    187935  fusion_667                                                                                          
     0.0          1558363        416     3746.1     3488      4224  fusion_56                                                                                           
     0.0          1539741        210     7332.1     3808      8480  fusion_687                                                                                          
     0.0          1530646        210     7288.8     5184      8704  fusion_39                                                                                           
     0.0          1520601         18    84477.8    76448    209567  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1501206        210     7148.6     4640    131039  fusion_482                                                                                          
     0.0          1489559        420     3546.6     3328      4608  fusion_2                                                                                            
     0.0          1479068        420     3521.6     3328      6016  fusion_33                                                                                           
     0.0          1460090        210     6952.8     3904      7808  fusion_17                                                                                           
     0.0          1456471        210     6935.6     3680      8128  fusion_909                                                                                          
     0.0          1456381        420     3467.6     3328      4992  fusion_5                                                                                            
     0.0          1450173        420     3452.8     3328      5248  fusion_22                                                                                           
     0.0          1432666        210     6822.2     6560      7328  fusion_122                                                                                          
     0.0          1422681        210     6774.7     5280     74400  fusion_672                                                                                          
     0.0          1421850        210     6770.7     6592      7168  fusion_113                                                                                          
     0.0          1414553        214     6610.1     3008    191327  fusion_255                                                                                          
     0.0          1407062        420     3350.1     3200      4736  fusion_4                                                                                            
     0.0          1406744        210     6698.8     3936    127872  fusion_686                                                                                          
     0.0          1404057        210     6686.0     6527      7040  fusion_137                                                                                          
     0.0          1396344        210     6649.3     6495      7040  fusion_131                                                                                          
     0.0          1393691        210     6636.6     6400      7648  fusion_136                                                                                          
     0.0          1383034        206     6713.8     6464      7328  fusion_90                                                                                           
     0.0          1378587        206     6692.2     6400      7456  fusion_87                                                                                           
     0.0          1375516        206     6677.3     6432      7264  fusion_93                                                                                           
     0.0          1369977        206     6650.4     6464      7072  fusion_99                                                                                           
     0.0          1362141        206     6612.3     6368      7264  fusion_96                                                                                           
     0.0          1345016         18    74723.1    71743    118943  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1341689        210     6389.0     6144      8224  copy_285                                                                                            
     0.0          1330393        210     6335.2     6112      8096  copy_280                                                                                            
     0.0          1324248        210     6305.9     6080      8000  copy_275                                                                                            
     0.0          1318426          4   329606.5   323038    333183  fusion_388                                                                                          
     0.0          1318362        210     6277.9     6112     10048  copy_265                                                                                            
     0.0          1310554          4   327638.5   321407    332702  fusion_403                                                                                          
     0.0          1310522          4   327630.5   324383    331934  fusion_418                                                                                          
     0.0          1303867        210     6208.9     6048      7392  copy_270                                                                                            
     0.0          1300186          4   325046.5   320446    328159  fusion_433                                                                                          
     0.0          1296378          4   324094.5   318974    330559  fusion_373                                                                                          
     0.0          1268347        210     6039.7     4480     64384  fusion_769                                                                                          
     0.0          1246520        210     5935.8     5120     32768  fusion_660                                                                                          
     0.0          1222170        210     5819.9     5120     32800  fusion_639                                                                                          
     0.0          1221243        210     5815.4     5056     32864  fusion_618                                                                                          
     0.0          1220409        210     5811.5     3520    120064  fusion_860                                                                                          
     0.0          1203862        210     5732.7     4960     32672  fusion_576                                                                                          
     0.0          1199833        210     5713.5     4992     32288  fusion_597                                                                                          
     0.0          1189596        210     5664.7     3200    128544  fusion_791                                                                                          
     0.0          1183100        210     5633.8     3808     96351  fusion_535                                                                                          
     0.0          1181692        210     5627.1     3136    127808  fusion_812                                                                                          
     0.0          1180090        210     5619.5     3136    129855  fusion_762                                                                                          
     0.0          1174553        210     5593.1     3136    127744  fusion_838                                                                                          
     0.0          1160859        210     5527.9     3072    128640  fusion_798                                                                                          
     0.0          1159327        210     5520.6     3040    128608  fusion_845                                                                                          
     0.0          1157757        210     5513.1     3072    128032  fusion_819                                                                                          
     0.0          1151225        210     5482.0     4000     64224  fusion_701                                                                                          
     0.0          1121175        210     5338.9     4000     63871  fusion_722                                                                                          
     0.0          1120342        206     5438.6     5216      5888  fusion_79                                                                                           
     0.0          1108346        210     5277.8     4032     64672  fusion_743                                                                                          
     0.0          1083134        210     5157.8     4672      5568  fusion_115                                                                                          
     0.0          1064318        210     5068.2     3872      5824  fusion_23                                                                                           
     0.0          1042522        210     4964.4     4640      5536  fusion_118                                                                                          
     0.0          1039836        210     4951.6     4832      5248  fusion_134                                                                                          
     0.0          1027197        210     4891.4     4672      5664  fusion_133                                                                                          
     0.0          1023228        210     4872.5     4704      5376  fusion_127                                                                                          
     0.0          1014810         18    56378.3    56127     56639  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1013822        210     4827.7     4704      5248  fusion_124                                                                                          
     0.0          1006875          4   251718.8   250239    253503  fusion_235                                                                                          
     0.0          1006681        210     4793.7     4672      5120  fusion_128                                                                                          
     0.0          1001884        210     4770.9     4639      5376  fusion_125                                                                                          
     0.0          1001565        210     4769.4     4672      5088  fusion_119                                                                                          
     0.0           999228        210     4758.2     4639      5024  fusion_116                                                                                          
     0.0           996444          4   249111.0   248735    249631  fusion_810                                                                                          
     0.0           991899          4   247974.8   245151    249535  fusion_789                                                                                          
     0.0           981564          4   245391.0   240575    249983  fusion_344                                                                                          
     0.0           979964          4   244991.0   244511    245663  fusion_836                                                                                          
     0.0           973980        210     4638.0     4032     27552  fusion_45                                                                                           
     0.0           968955        210     4614.1     3359     64351  fusion_708                                                                                          
     0.0           966267        210     4601.3     4480      5696  copy_291                                                                                            
     0.0           964348        214     4506.3     3584      5088  fusion_218                                                                                          
     0.0           941565        210     4483.6     3168     63776  fusion_729                                                                                          
     0.0           939003        214     4387.9     4192      8320  fusion_192                                                                                          
     0.0           926525        206     4497.7     4224      5056  fusion_80                                                                                           
     0.0           920412          4   230103.0   223039    239391  fusion_453                                                                                          
     0.0           919869        210     4380.3     3136     64352  fusion_750                                                                                          
     0.0           915068        206     4442.1     4320      5184  fusion_484                                                                                          
     0.0           879035        206     4267.2     4160      4960  fusion_483                                                                                          
     0.0           871608        210     4150.5     3328     43103  fusion_55                                                                                           
     0.0           870356        210     4144.6     3936      4800  fusion_878                                                                                          
     0.0           868477        210     4135.6     3904      6816  fusion_61                                                                                           
     0.0           866715        210     4127.2     3872      8000  fusion_38                                                                                           
     0.0           863998        210     4114.3     3776      5408  fusion_777                                                                                          
     0.0           862713        210     4108.2     3776      4544  fusion_874                                                                                          
     0.0           859154        210     4091.2     3872      5536  fusion_862                                                                                          
     0.0           853271        210     4063.2     3808      4608  fusion_875                                                                                          
     0.0           852444        206     4138.1     3904      4704  fusion_64                                                                                           
     0.0           850036        210     4047.8     3712      4480  fusion_873                                                                                          
     0.0           843992        210     4019.0     3808      4576  fusion_889                                                                                          
     0.0           840989        210     4004.7     3776      5088  fusion_865                                                                                          
     0.0           835579        210     3978.9     3840      4576  fusion_899                                                                                          
     0.0           833594        210     3969.5     3840      4416  fusion_891                                                                                          
     0.0           832599        210     3964.8     3807      5440  fusion_886                                                                                          
     0.0           832440        210     3964.0     3808      4512  fusion_885                                                                                          
     0.0           832248        210     3963.1     3807      4415  fusion_880                                                                                          
     0.0           831707        210     3960.5     3744      4480  fusion_890                                                                                          
     0.0           830520        210     3954.9     3840      4736  fusion_896                                                                                          
     0.0           829151        210     3948.3     3744      4512  fusion_895                                                                                          
     0.0           827869        210     3942.2     3744      4736  fusion_898                                                                                          
     0.0           827675        210     3941.3     3840      5504  fusion_908                                                                                          
     0.0           825435        210     3930.6     3808      4704  fusion_903                                                                                          
     0.0           825368        206     4006.6     3872      4768  fusion_578                                                                                          
     0.0           825273        210     3929.9     3680      5088  fusion_892                                                                                          
     0.0           823933        210     3923.5     3840      4608  fusion_905                                                                                          
     0.0           822138        206     3991.0     3871      5920  fusion_557                                                                                          
     0.0           820501        206     3983.0     3840      4896  fusion_641                                                                                          
     0.0           819358        210     3901.7     3552     14912  fusion_46                                                                                           
     0.0           818236        206     3972.0     3840      4512  fusion_662                                                                                          
     0.0           817627        206     3969.1     3872      4448  fusion_620                                                                                          
     0.0           817561        210     3893.1     3776      5760  fusion_489                                                                                          
     0.0           816218        210     3886.8     3552      4320  fusion_877                                                                                          
     0.0           816058        210     3886.0     3744      4480  fusion_871                                                                                          
     0.0           815357        210     3882.7     3712      4608  fusion_879                                                                                          
     0.0           815134        210     3881.6     3712      4384  fusion_868                                                                                          
     0.0           815032        206     3956.5     3839      4607  fusion_599                                                                                          
     0.0           814748        210     3879.8     3776      4448  fusion_872                                                                                          
     0.0           812764        210     3870.3     3776      5536  copy_293                                                                                            
     0.0           812282        210     3868.0     3008      4384  fusion_861                                                                                          
     0.0           812060        210     3867.0     3712      4608  fusion_864                                                                                          
     0.0           811997        210     3866.7     3776      4896  copy_298                                                                                            
     0.0           810620        210     3860.1     3680      4960  copy_308                                                                                            
     0.0           808157        210     3848.4     3744      4960  copy_303                                                                                            
     0.0           807547        206     3920.1     3808      5984  fusion_509                                                                                          
     0.0           802523        210     3821.5     3712      4768  fusion_876                                                                                          
     0.0           802364        210     3820.8     3712      4416  fusion_904                                                                                          
     0.0           802142        210     3819.7     3712      4448  fusion_900                                                                                          
     0.0           799771        210     3808.4     3488     14176  fusion_49                                                                                           
     0.0           799518        210     3807.2     3680      4768  fusion_883                                                                                          
     0.0           798875        210     3804.2     3680      4480  fusion_863                                                                                          
     0.0           798875        206     3878.0     3712      5983  fusion_807                                                                                          
     0.0           798396        206     3875.7     3776      4384  fusion_530                                                                                          
     0.0           795830        210     3789.7     3680      4544  fusion_906                                                                                          
     0.0           795517        210     3788.2     3680      4256  fusion_888                                                                                          
     0.0           795455        210     3787.9     3680      7328  fusion_897                                                                                          
     0.0           795164        210     3786.5     3680      4320  fusion_867                                                                                          
     0.0           794237        210     3782.1     3680      4512  fusion_884                                                                                          
     0.0           793532        210     3778.7     3648      4576  fusion_881                                                                                          
     0.0           791960        206     3844.5     3712      5344  fusion_814                                                                                          
     0.0           791772        206     3843.6     3712      4480  fusion_857                                                                                          
     0.0           791550        210     3769.3     3647      4352  fusion_866                                                                                          
     0.0           791454        210     3768.8     3680      4992  copy_301                                                                                            
     0.0           791287        206     3841.2     3680      6144  fusion_710                                                                                          
     0.0           790872        210     3766.1     3679      4352  fusion_907                                                                                          
     0.0           790425        210     3763.9     3648      4320  fusion_870                                                                                          
     0.0           790236        210     3763.0     3647      4415  fusion_887                                                                                          
     0.0           789689        210     3760.4     3648      4544  fusion_894                                                                                          
     0.0           789307        206     3831.6     3712      4895  fusion_833                                                                                          
     0.0           788799        210     3756.2     3648      4832  copy_296                                                                                            
     0.0           788697        206     3828.6     3711      6623  fusion_840                                                                                          
     0.0           788601        206     3828.2     3712      4831  fusion_696                                                                                          
     0.0           788188        210     3753.3     3648      4480  fusion_893                                                                                          
     0.0           788028        206     3825.4     3711      5216  fusion_724                                                                                          
     0.0           786781        206     3819.3     3680      5248  fusion_731                                                                                          
     0.0           785592        206     3813.6     3680      5280  fusion_738                                                                                          
     0.0           785561        206     3813.4     3680      5759  fusion_745                                                                                          
     0.0           784761        206     3809.5     3712      4607  fusion_793                                                                                          
     0.0           783931        210     3733.0     3648      4576  copy_306                                                                                            
     0.0           783898        210     3732.8     3232      4352  fusion_58                                                                                           
     0.0           782968        206     3800.8     3711      4384  fusion_703                                                                                          
     0.0           782814        206     3800.1     3680      5344  fusion_786                                                                                          
     0.0           782459        206     3798.3     3648      4224  fusion_764                                                                                          
     0.0           781726        206     3794.8     3712      4288  fusion_856                                                                                          
     0.0           781080        206     3791.7     3679      5472  fusion_771                                                                                          
     0.0           780438        206     3788.5     3680      4256  fusion_717                                                                                          
     0.0           780411        206     3788.4     3680      5920  fusion_689                                                                                          
     0.0           780282        206     3787.8     3648      6912  fusion_779                                                                                          
     0.0           780063        210     3714.6     3616      5728  copy_312                                                                                            
     0.0           779670        206     3784.8     3647      6240  fusion_848                                                                                          
     0.0           777626        206     3774.9     3648      5024  fusion_800                                                                                          
     0.0           777244        210     3701.2     3616      4224  fusion_901                                                                                          
     0.0           776509        210     3697.7     3584      5600  copy_314                                                                                            
     0.0           775261        206     3763.4     3616      4224  fusion_549                                                                                          
     0.0           774745        206     3760.9     3552      5312  fusion_542                                                                                          
     0.0           773724        210     3684.4     3391     15264  fusion_52                                                                                           
     0.0           773630        210     3684.0     3584      5280  copy_324                                                                                            
     0.0           773048        206     3752.7     3520      4288  fusion_592                                                                                          
     0.0           772854        206     3751.7     3520      5183  fusion_634                                                                                          
     0.0           772371        206     3749.4     3520      6560  fusion_571                                                                                          
     0.0           771744        206     3746.3     3552      4288  fusion_523                                                                                          
     0.0           771709        210     3674.8     3615      4640  copy_319                                                                                            
     0.0           770587        210     3669.5     3520      4544  fusion_495                                                                                          
     0.0           770173        210     3667.5     3584      4448  copy_328                                                                                            
     0.0           769048        206     3733.2     3488      4576  fusion_585                                                                                          
     0.0           767900        206     3727.7     3647      4160  fusion_681                                                                                          
     0.0           766939        206     3723.0     3520      4160  fusion_613                                                                                          
     0.0           766747        206     3722.1     3520      5344  fusion_516                                                                                          
     0.0           766399        210     3649.5     3552      4384  fusion_882                                                                                          
     0.0           765564          4   191391.0   189567    192863  fusion_265                                                                                          
     0.0           765309        206     3715.1     3488      4224  fusion_655                                                                                          
     0.0           764663        206     3712.0     3488      4608  fusion_606                                                                                          
     0.0           764184        206     3709.6     3520      4928  fusion_674                                                                                          
     0.0           762908        206     3703.4     3488      4160  fusion_627                                                                                          
     0.0           762486        206     3701.4     3456      4864  fusion_648                                                                                          
     0.0           762169        206     3699.8     3488      5280  fusion_564                                                                                          
     0.0           761084        206     3694.6     3520      4192  fusion_502                                                                                          
     0.0           759612          4   189903.0   188223    192095  fusion_231                                                                                          
     0.0           759228          4   189807.0   187935    191231  fusion_250                                                                                          
     0.0           755321        206     3666.6     3551      5088  fusion_752                                                                                          
     0.0           753821          4   188455.3   185951    190783  fusion_270                                                                                          
     0.0           753661          4   188415.3   186080    191071  fusion_236                                                                                          
     0.0           753021          4   188255.3   181151    194303  fusion_467                                                                                          
     0.0           751771        210     3579.9     3487      4832  fusion_902                                                                                          
     0.0           750626        206     3643.8     3519      4608  fusion_821                                                                                          
     0.0           746013          4   186503.3   186112    186687  add_4370                                                                                            
     0.0           724956        206     3519.2     3424      4640  log_2582                                                                                            
     0.0           723004        210     3442.9     3360      5216  fusion_859                                                                                          
     0.0           719296        210     3425.2     3328      5600  fusion_869                                                                                          
     0.0           716767        210     3413.2     3296      5216  fusion_3                                                                                            
     0.0           711612        214     3325.3     3200      4287  fusion_172                                                                                          
     0.0           708286        210     3372.8     3264      5408  fusion_11                                                                                           
     0.0           698302        210     3325.2     3232      4224  copy_317                                                                                            
     0.0           696251        210     3315.5     3232      4192  copy_322                                                                                            
     0.0           688671        210     3279.4     3200      4256  copy_329                                                                                            
     0.0           682717        206     3314.2     3232      3936  fusion_855                                                                                          
     0.0           676637        214     3161.9     3040      3808  fusion_171                                                                                          
     0.0           663615        210     3160.1     3071      4256  fusion_846                                                                                          
     0.0           655482        210     3121.3     3007      3392  sqrt_41                                                                                             
     0.0           654458        210     3116.5     3008      4128  sqrt_95                                                                                             
     0.0           651965        210     3104.6     3007      3424  sqrt_99                                                                                             
     0.0           651867        210     3104.1     3008      3520  sqrt_45                                                                                             
     0.0           650777        210     3098.9     3008      3520  sqrt_92                                                                                             
     0.0           650078        210     3095.6     2912      3424  sqrt_53                                                                                             
     0.0           649594        210     3093.3     3008      3424  sqrt_90                                                                                             
     0.0           649403        206     3152.4     3072      3584  fusion_111                                                                                          
     0.0           649343        210     3092.1     3008      3392  sqrt_38                                                                                             
     0.0           648573        210     3088.4     3007      5600  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           646777        210     3079.9     3008      3392  sqrt_36                                                                                             
     0.0           646588        210     3079.0     3008      3520  sqrt_107                                                                                            
     0.0           607162        210     2891.2     2784      6624  sqrt_61                                                                                             
     0.0           607103        210     2891.0     2784      5344  sqrt_102                                                                                            
     0.0           606525        210     2888.2     2784      4736  sqrt_58                                                                                             
     0.0           606523        210     2888.2     2815      3328  sqrt_73                                                                                             
     0.0           605723        210     2884.4     2816      3264  sqrt_25                                                                                             
     0.0           605083        210     2881.3     2784      4640  sqrt_89                                                                                             
     0.0           605021        210     2881.1     2784      6368  sqrt_91                                                                                             
     0.0           604798        210     2880.0     2784      3296  sqrt_28                                                                                             
     0.0           604663        210     2879.3     2784      3168  sqrt_52                                                                                             
     0.0           604446        210     2878.3     2784      4448  sqrt_72                                                                                             
     0.0           604382        210     2878.0     2815      3200  sqrt_43                                                                                             
     0.0           604253        210     2877.4     2784      3328  sqrt_62                                                                                             
     0.0           604191        210     2877.1     2784      5056  sqrt_97                                                                                             
     0.0           604095        210     2876.6     2784      3328  sqrt_81                                                                                             
     0.0           604093        210     2876.6     2784      3200  sqrt_30                                                                                             
     0.0           604028        210     2876.3     2752      3264  sqrt_14                                                                                             
     0.0           603968        210     2876.0     2816      3296  sqrt_13                                                                                             
     0.0           603902        210     2875.7     2784      3200  sqrt_46                                                                                             
     0.0           603742        210     2875.0     2784      3200  sqrt_71                                                                                             
     0.0           603677        210     2874.7     2784      3296  sqrt_96                                                                                             
     0.0           603676        210     2874.6     2815      3200  sqrt_31                                                                                             
     0.0           603646        210     2874.5     2784      3232  sqrt_39                                                                                             
     0.0           603613        210     2874.3     2752      3136  sqrt_32                                                                                             
     0.0           603581        210     2874.2     2784      3200  sqrt_37                                                                                             
     0.0           603517        210     2873.9     2784      3296  sqrt_34                                                                                             
     0.0           603456        210     2873.6     2784      3136  sqrt_4                                                                                              
     0.0           603453        210     2873.6     2784      4736  sqrt_56                                                                                             
     0.0           603390        210     2873.3     2784      3200  sqrt_77                                                                                             
     0.0           603294        210     2872.8     2752      3168  sqrt_6                                                                                              
     0.0           603228        210     2872.5     2784      6464  sqrt_106                                                                                            
     0.0           603197        210     2872.4     2784      3136  sqrt_87                                                                                             
     0.0           603101        210     2871.9     2815      3168  sqrt_29                                                                                             
     0.0           603070        210     2871.8     2816      3168  sqrt_59                                                                                             
     0.0           603040        210     2871.6     2784      3200  sqrt_60                                                                                             
     0.0           602907        210     2871.0     2784      3296  sqrt_51                                                                                             
     0.0           602719        210     2870.1     2784      3264  sqrt_63                                                                                             
     0.0           602686        210     2869.9     2752      3136  sqrt_9                                                                                              
     0.0           602558        210     2869.3     2784      3680  sqrt_104                                                                                            
     0.0           602558        210     2869.3     2784      3168  sqrt_103                                                                                            
