Using nsys.742961.r28.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r28.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0            40785          2      20392.5    13681       27104  cuMemsetD32_v2              
     0.0            26251          1      26251.0    26251       26251  cudaStreamSynchronize       
     0.0             6999          4       1749.8     1004        2781  cuInit                      
     0.0             6630          1       6630.0     6630        6630  cudaStreamWaitEvent         
     0.0             4221          1       4221.0     4221        4221  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742961.r28.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    29.0       8494182875       3439  2469957.2    60159  63388968  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     6.8       1997171167       7153   279207.5   184479    578204  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.6       1353217006       5049   268016.8   175070    421181  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.2       1228602556       2736   449050.6   332798    792986  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4       1004621866       5047   199053.3   169311    372701  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.1        897468472       2945   304743.1   205663    467709  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.2        649461063       1894   342904.5   323325    426589  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.6        454625540       1262   360242.1   347005    398685  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.2        340100181        206  1650971.8  1602004   1838898  select_and_scatter_4351                                                                             
     1.2        337407518        633   533029.3   320829    699803  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        331132791        206  1607440.7  1584725   1621171  fusion_238                                                                                          
     1.1        330069305        633   521436.5   387677    621819  dgrad_1x1_stride_2x2                                                                                
     1.1        311922463        631   494330.4   478012    555291  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.1        308463749        206  1497396.8  1487413   1548372  fusion_237                                                                                          
     0.9        274835067        420   654369.2     5984   1335574  fusion_254                                                                                          
     0.9        272567975        210  1297942.7   246526   1330870  fusion_269                                                                                          
     0.9        267860121        631   424501.0   409373    472508  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        266099388        631   421710.6   409469    456412  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        213576642        631   338473.3   331102    385309  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        204779951        210   975142.6     4000    999129  fusion_219                                                                                          
     0.7        193011334      33810     5708.7     2975     39231  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        180341159       1052   171427.0   165407    202687  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        176565781      33810     5222.3     2976     39295  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164126356        206   796729.9   789658    803226  fusion_287                                                                                          
     0.5        155565096        636   244599.2   118079    428284  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151348480        206   734701.4   732667    743675  fusion_253                                                                                          
     0.5        151330748        206   734615.3   733499    735899  fusion_268                                                                                          
     0.5        151124307        210   719639.6     3776    735450  fusion_820                                                                                          
     0.5        150403449        210   716206.9     3808    731579  fusion_799                                                                                          
     0.5        150370672        206   729954.7   728443    732377  fusion_778                                                                                          
     0.5        147398552        420   350948.9     3360    728635  fusion_220                                                                                          
     0.5        144948935        211   686961.8   676859    789819  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        144816681        211   686335.0   672411    784891  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        143757972        206   697854.2   686171    777466  fusion_286                                                                                          
     0.5        135220076        210   643905.1   125087    664283  fusion_333                                                                                          
     0.5        135144398        210   643544.8   125055    663963  fusion_318                                                                                          
     0.5        134925773        210   642503.7   124639    662107  fusion_303                                                                                          
     0.5        132807650         72  1844550.7  1063064   2754284  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        130790632        421   310666.6   306494    345021  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121739533       2948    41295.6    40094     49631  redzone_checker                                                                                     
     0.4        113609782         30  3786992.7  1908178   7033868  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        105248760        211   498809.3   492412    561148  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        104653945        206   508028.9   507069    510299  fusion_847                                                                                          
     0.4        102995936        206   499980.3   493916    501596  fusion_273                                                                                          
     0.3         95864890        211   454336.0   447261    516092  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89491419        210   426149.6   418589    469820  reduce_window_1391                                                                                  
     0.3         88869795        210   423189.5   412957    742650  fusion_274                                                                                          
     0.3         83847788        206   407028.1   400125    412189  fusion_351                                                                                          
     0.3         77898178        211   369185.7   362845    395581  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         76926950        206   373431.8   349150    446364  fusion_350                                                                                          
     0.3         76781797        206   372727.2   371518    375549  fusion_302                                                                                          
     0.3         76716767        206   372411.5   371485    373789  fusion_317                                                                                          
     0.3         76692297        206   372292.7   371165    373662  fusion_332                                                                                          
     0.3         75913413        210   361492.4     3776    369821  fusion_751                                                                                          
     0.3         75284291        210   358496.6     3776    368605  fusion_709                                                                                          
     0.3         75250256        210   358334.6     3808    365853  fusion_730                                                                                          
     0.3         75181721        206   364959.8   364381    366013  fusion_688                                                                                          
     0.2         70688072        211   335014.6   330974    385085  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68430752        210   325860.7    62591    338622  fusion_367                                                                                          
     0.2         68394010        210   325685.8    62496    337982  fusion_427                                                                                          
     0.2         67892423        210   323297.3    62752    335837  fusion_412                                                                                          
     0.2         67385669        210   320884.1    62751    331453  fusion_397                                                                                          
     0.2         67366894        210   320794.7    62847    330429  fusion_382                                                                                          
     0.2         67222709      22260     3019.9     2687     20543  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65561365       6335    10349.1     8704     23008  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63643720        422   150814.5   148062    161535  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         62282515        206   302342.3   280574    365149  fusion_444                                                                                          
     0.2         57487720        210   273751.0   247678   1548469  fusion_243                                                                                          
     0.2         55470723         18  3081706.8   776954   6987436  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52562842        416   126353.0     5184    251262  fusion_258                                                                                          
     0.2         52335096        210   249214.7     3776    255870  fusion_770                                                                                          
     0.2         51819325        210   246758.7   238239    373629  fusion_338                                                                                          
     0.2         51622468        206   250594.5   248190    251998  fusion_337                                                                                          
     0.2         51494978        210   245214.2     3520    254750  fusion_224                                                                                          
     0.2         51469757        206   249853.2   247646    251582  fusion_263                                                                                          
     0.2         51452160        206   249767.8   247038    251742  fusion_229                                                                                          
     0.2         51376863        206   249402.2   247006    251070  fusion_248                                                                                          
     0.2         51045381        210   243073.2     3456    250942  fusion_852                                                                                          
     0.2         50630178        206   245777.6   244158    247454  fusion_830                                                                                          
     0.2         50477345        210   240368.3     3775    247678  fusion_804                                                                                          
     0.2         50476588        210   240364.7     4128    247166  fusion_783                                                                                          
     0.2         50456577        210   240269.4     3936    246590  fusion_825                                                                                          
     0.2         45517030        210   216747.8   187326   1619060  fusion_244                                                                                          
     0.2         45125351        206   219055.1   210014    228863  fusion_447                                                                                          
     0.1         43203754        210   205732.2   188575    995449  fusion_225                                                                                          
     0.1         43099647         15  2873309.8  1841874   3745252  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         41962820        210   199823.0   186974    735067  fusion_259                                                                                          
     0.1         39859729        210   189808.2   186654    252158  fusion_249                                                                                          
     0.1         39512601        210   188155.2   184767    250718  fusion_230                                                                                          
     0.1         39414299        210   187687.1   184702    250782  fusion_264                                                                                          
     0.1         38805178        206   188374.7   187167    190302  fusion_366                                                                                          
     0.1         38796803        206   188334.0   186975    189631  fusion_426                                                                                          
     0.1         38671518        206   187725.8   186654    189502  fusion_381                                                                                          
     0.1         38628862        206   187518.7   186590    189918  fusion_396                                                                                          
     0.1         38614938        206   187451.2   186495    189310  fusion_411                                                                                          
     0.1         38517523        210   183416.8     3712    187935  fusion_661                                                                                          
     0.1         38409951        206   186456.1   185854    189215  add_4335                                                                                            
     0.1         38359867        206   186212.9   184062    204991  fusion_485                                                                                          
     0.1         38191329        210   181863.5    32032    191582  fusion_461                                                                                          
     0.1         37945866        283   134084.3     3456   1174072  __xla_fp16_comparison                                                                               
     0.1         37783049        210   179919.3     3552    184733  fusion_619                                                                                          
     0.1         37777813        210   179894.3     3680    183967  fusion_598                                                                                          
     0.1         37764607        206   183323.3   182750    184509  fusion_556                                                                                          
     0.1         37756715        210   179793.9     3680    184190  fusion_640                                                                                          
     0.1         37754517        210   179783.4     3744    183871  fusion_577                                                                                          
     0.1         35711358       6312     5657.7     3007     18752  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35115514          3  11705171…  116193…  11872263  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32286771        211   153017.9   150335    165535  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31789359         15  2119290.6  1265303   2726764  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29792548          5  5958509.6  3830500   7781223  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28626314        210   136315.8   124223    774875  fusion_292                                                                                          
     0.1         27196241        210   129505.9   125695    188991  fusion_432                                                                                          
     0.1         26813112        416    64454.6     4256    126719  fusion_278                                                                                          
     0.1         26806777          8  3350847.1   708347   7794694  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26519257        210   126282.2     3968    131327  fusion_714                                                                                          
     0.1         26513976        210   126257.0     4224    130655  fusion_756                                                                                          
     0.1         26494898        210   126166.2     4063    130783  fusion_735                                                                                          
     0.1         26479319        210   126092.0     6336    131199  fusion_693                                                                                          
     0.1         26468789        206   128489.3   126719    130527  fusion_761                                                                                          
     0.1         26255961        210   125028.4     3712    128895  fusion_680                                                                                          
     0.1         26223730        210   124874.9     3776    128734  fusion_813                                                                                          
     0.1         26211517        210   124816.7     3808    128127  fusion_792                                                                                          
     0.1         26202967        210   124776.0     3744    128254  fusion_839                                                                                          
     0.1         26141205        210   124481.9     3648    127647  fusion_832                                                                                          
     0.1         26088316        210   124230.1     3744    127584  fusion_806                                                                                          
     0.1         26073403        210   124159.1     3680    127871  fusion_785                                                                                          
     0.1         26068059        210   124133.6     5055    128350  fusion_775                                                                                          
     0.1         25887611        206   125668.0   124671    126911  fusion_431                                                                                          
     0.1         25886040        206   125660.4   124799    127135  fusion_322                                                                                          
     0.1         25851451        206   125492.5   124607    126687  fusion_307                                                                                          
     0.1         25835299        206   125414.1   124447    126911  fusion_297                                                                                          
     0.1         25825974        206   125368.8   124447    126399  fusion_312                                                                                          
     0.1         25795041        206   125218.6   124415    126495  fusion_327                                                                                          
     0.1         25234790        210   120165.7   105407    807418  fusion_293                                                                                          
     0.1         23760747        210   113146.4   103904    500125  fusion_279                                                                                          
     0.1         23735062        210   113024.1     3808    117951  fusion_854                                                                                          
     0.1         23586340        210   112315.9   105439    373277  fusion_323                                                                                          
     0.1         23581869        210   112294.6   105408    373853  fusion_308                                                                                          
     0.1         22755262        210   108358.4    31423    115775  fusion_476                                                                                          
     0.1         22350419        210   106430.6   104255    125631  fusion_328                                                                                          
     0.1         22315451        210   106264.1   104287    126047  fusion_298                                                                                          
     0.1         22210862        210   105766.0   104800    107488  fusion_161                                                                                          
     0.1         22112374        210   105297.0   103648    125471  fusion_313                                                                                          
     0.1         21936773       6312     3475.4     3135      7424  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20390601          8  2548825.1  1445525   3041994  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19742744        206    95838.6    95167     96736  fusion_475                                                                                          
     0.1         19658319        206    95428.7    94143     97247  fusion_460                                                                                          
     0.1         19252309        210    91677.7     3648     95104  fusion_529                                                                                          
     0.1         18772251        210    89391.7     3616     91999  fusion_508                                                                                          
     0.1         17941165        210    85434.1     3808    112607  fusion_837                                                                                          
     0.1         17789970        210    84714.1     3776    108831  fusion_811                                                                                          
     0.1         17713010        210    84347.7     3776    111103  fusion_790                                                                                          
     0.1         16092585       4631     3475.0     2912      5472  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15226383        210    72506.6     4000     78239  fusion_844                                                                                          
     0.1         14811920        210    70533.0    15520     76512  fusion_561                                                                                          
     0.1         14792665        210    70441.3     5504     74943  fusion_582                                                                                          
     0.1         14714481        210    70069.0     3935     74239  fusion_818                                                                                          
     0.1         14700417        210    70002.0     5663     77759  fusion_645                                                                                          
     0.1         14690045        210    69952.6     5792     77568  fusion_666                                                                                          
     0.1         14678982        210    69899.9     5760     76831  fusion_624                                                                                          
     0.1         14678896        210    69899.5     3839     75008  fusion_797                                                                                          
     0.0         14663702        210    69827.2     5696     76639  fusion_603                                                                                          
     0.0         14622429        206    70982.7    68768     77408  fusion_671                                                                                          
     0.0         14458707          4  3614676.8  1267286   6747374  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14377835        210    68465.9    61952    397565  fusion_356                                                                                          
     0.0         14341416        210    68292.5     8160     71712  fusion_685                                                                                          
     0.0         13478138        210    64181.6    55072    402429  fusion_357                                                                                          
     0.0         13361337        214    62436.2    58912     70527  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13051796        210    62151.4     3744     65120  fusion_548                                                                                          
     0.0         13029828        210    62046.8     3808     64672  fusion_702                                                                                          
     0.0         13028317        214    60880.0    59744     70783  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         13023621        210    62017.2     3776     64191  fusion_744                                                                                          
     0.0         13017513        206    63191.8    61983     64480  fusion_401                                                                                          
     0.0         13010845        210    61956.4     3776     65470  fusion_723                                                                                          
     0.0         13006841        206    63140.0    62304     64160  fusion_386                                                                                          
     0.0         13003694        206    63124.7    62111     64159  fusion_416                                                                                          
     0.0         12993571        206    63075.6    62336     64191  fusion_391                                                                                          
     0.0         12987140        210    61843.5     3776     64064  fusion_716                                                                                          
     0.0         12983626        206    63027.3    62112     64159  fusion_361                                                                                          
     0.0         12980404        210    61811.4     3808     64287  fusion_737                                                                                          
     0.0         12980147        206    63010.4    62143     64192  fusion_406                                                                                          
     0.0         12977510        210    61797.7     3680     63967  fusion_763                                                                                          
     0.0         12976227        210    61791.6     3776     65535  fusion_695                                                                                          
     0.0         12956604        206    62896.1    62207     64160  fusion_342                                                                                          
     0.0         12947078        206    62849.9    62175     63743  fusion_421                                                                                          
     0.0         12919444        206    62715.7    61727     64126  fusion_376                                                                                          
     0.0         12909217        206    62666.1    61727     66464  fusion_371                                                                                          
     0.0         12800771        210    60956.1    55648    189054  fusion_387                                                                                          
     0.0         12622807        210    60108.6    54528    189151  fusion_372                                                                                          
     0.0         12554841        210    59785.0    53695    251487  fusion_343                                                                                          
     0.0         12527352        210    59654.1    54207    188510  fusion_402                                                                                          
     0.0         12482672        210    59441.3    54080    188414  fusion_417                                                                                          
     0.0         11958581        210    56945.6    55135     64703  fusion_407                                                                                          
     0.0         11911620        210    56722.0    53663     63744  fusion_362                                                                                          
     0.0         11847145        210    56415.0    53632     63968  fusion_377                                                                                          
     0.0         11821372        210    56292.2    53087     64543  fusion_392                                                                                          
     0.0         11819451        210    56283.1    53376     64992  fusion_422                                                                                          
     0.0         11789681        210    56141.3    55359     57248  fusion_120                                                                                          
     0.0         10882608          4  2720652.0  1652372   3293608  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10430249        210    49667.9    48735     51232  fusion_164                                                                                          
     0.0         10323860        214    48242.3    47008     55424  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10051100        210    47862.4    43808    203103  fusion_491                                                                                          
     0.0         10031966        206    48698.9    47039     51232  fusion_451                                                                                          
     0.0          9862866       3367     2929.3     2815      6208  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9311438        210    44340.2    11680     47775  fusion_513                                                                                          
     0.0          9197767        210    43798.9    11840     46687  fusion_534                                                                                          
     0.0          9065938        206    44009.4    42336     46495  fusion_539                                                                                          
     0.0          8983930        210    42780.6    40448     95839  fusion_466                                                                                          
     0.0          8797437        210    41892.6     4832     47840  fusion_749                                                                                          
     0.0          8613815        210    41018.2     3967     48416  fusion_768                                                                                          
     0.0          8471620        210    40341.0    37376    126303  fusion_437                                                                                          
     0.0          8193567        210    39017.0     4064     40864  fusion_700                                                                                          
     0.0          8187546        210    38988.3     4128     41183  fusion_721                                                                                          
     0.0          8178346        210    38944.5    21216     41376  fusion_553                                                                                          
     0.0          8124809        210    38689.6     4064     41632  fusion_742                                                                                          
     0.0          8050661        210    38336.5     5056     42079  fusion_707                                                                                          
     0.0          7882952        210    37537.9    30496     39711  fusion_471                                                                                          
     0.0          7847511        210    37369.1     5056     39326  fusion_728                                                                                          
     0.0          7846595        210    37364.7    31264     39136  fusion_456                                                                                          
     0.0          7508982        416    18050.4     6688     33536  fusion_112                                                                                          
     0.0          7432430        210    35392.5    31648    200127  fusion_450                                                                                          
     0.0          7213794        416    17340.9     4704     30816  fusion_101                                                                                          
     0.0          7173514        210    34159.6    33472     37087  fusion_158                                                                                          
     0.0          7086920        210    33747.2    33152     36831  fusion_142                                                                                          
     0.0          7004070        210    33352.7    32672     35967  fusion_167                                                                                          
     0.0          6951699        636    10930.3     4800     22080  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6793836          4  1698459.0  1620532   1849234  select_and_scatter_4386                                                                             
     0.0          6670531        206    32381.2    31680     33440  fusion_470                                                                                          
     0.0          6610164        206    32088.2    31264     33247  fusion_455                                                                                          
     0.0          6598755        210    31422.6     3712     33407  fusion_570                                                                                          
     0.0          6597915        206    32028.7    30944     33664  fusion_465                                                                                          
     0.0          6585414        210    31359.1     3712     32832  fusion_591                                                                                          
     0.0          6581208        206    31947.6    31328     32992  fusion_108                                                                                          
     0.0          6555666        206    31823.6    31136     32608  fusion_105                                                                                          
     0.0          6553997        210    31209.5     3904     33856  fusion_584                                                                                          
     0.0          6544911        416    15733.0     4704     27584  fusion_110                                                                                          
     0.0          6542488        210    31154.7     3808     32608  fusion_673                                                                                          
     0.0          6528846        206    31693.4    31232     33215  fusion_436                                                                                          
     0.0          6497894        210    30942.4     3584     32928  fusion_654                                                                                          
     0.0          6491047        210    30909.7     3712     33248  fusion_612                                                                                          
     0.0          6488681        210    30898.5     3904     34111  fusion_563                                                                                          
     0.0          6483140        210    30872.1     3904     33598  fusion_647                                                                                          
     0.0          6472121        210    30819.6     3904     32416  fusion_605                                                                                          
     0.0          6469485        210    30807.1     3552     32288  fusion_633                                                                                          
     0.0          6447370        210    30701.8     3936     33120  fusion_626                                                                                          
     0.0          6225042          1  6225042.0  6225042   6225042  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5642142        210    26867.3    26111     27840  fusion_132                                                                                          
     0.0          5492157        206    26661.0    26111     27679  fusion_102                                                                                          
     0.0          5254873          4  1313718.3  1302102   1320886  fusion_275                                                                                          
     0.0          5233617        210    24922.0     8096     27104  fusion_575                                                                                          
     0.0          5233433          4  1308358.3  1293175   1313910  fusion_260                                                                                          
     0.0          5185229        210    24691.6     5760     26560  fusion_631                                                                                          
     0.0          5172922        210    24633.0     5920     26912  fusion_589                                                                                          
     0.0          5149409        210    24521.0     5824     26208  fusion_610                                                                                          
     0.0          5145489        210    24502.3     5824     26720  fusion_568                                                                                          
     0.0          5121339        210    24387.3     5600     26431  fusion_652                                                                                          
     0.0          5053728        210    24065.4     8159     25760  fusion_659                                                                                          
     0.0          5049434        210    24044.9     8320     26176  fusion_596                                                                                          
     0.0          4991568        210    23769.4     8320     26304  fusion_638                                                                                          
     0.0          4989748        210    23760.7     5663     25152  fusion_678                                                                                          
     0.0          4943388        210    23539.9     8160     25856  fusion_617                                                                                          
     0.0          4810234        416    11563.1     6688     16832  fusion_103                                                                                          
     0.0          4733650        210    22541.2    21760     25376  fusion_126                                                                                          
     0.0          4665442        210    22216.4    21695     26400  copy_251                                                                                            
     0.0          4663325        210    22206.3    21664     25728  copy_256                                                                                            
     0.0          4657690        210    22179.5    21696     25632  copy_246                                                                                            
     0.0          4509907        422    10687.0     9120     13344  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4339106        210    20662.4    15680     22528  fusion_547                                                                                          
     0.0          4325367        416    10397.5     6688     14815  fusion_104                                                                                          
     0.0          4307587        210    20512.3    16064     22112  fusion_521                                                                                          
     0.0          4306428        210    20506.8    16416     22079  fusion_500                                                                                          
     0.0          4301248        416    10339.5     4768     16992  fusion_109                                                                                          
     0.0          4269346        416    10262.9     4736     16703  fusion_106                                                                                          
     0.0          4224352        210    20116.0     3712     21567  fusion_7                                                                                            
     0.0          4160987        420     9907.1     3456     18880  fusion_9                                                                                            
     0.0          4034138        420     9605.1     3263     18304  fusion_13                                                                                           
     0.0          4033407        420     9603.4     3264     18336  fusion_16                                                                                           
     0.0          3940742        210    18765.4     3744     20512  fusion_555                                                                                          
     0.0          3908895        210    18613.8    15616     20703  convert_1297                                                                                        
     0.0          3887065        416     9343.9     4640     14816  fusion_107                                                                                          
     0.0          3841603        420     9146.7     3264     17952  fusion_18                                                                                           
     0.0          3729213        210    17758.2     3615    739866  fusion_826                                                                                          
     0.0          3714855        416     8929.9     6432     13216  fusion_83                                                                                           
     0.0          3653152        210    17396.0    16512     20448  copy_254                                                                                            
     0.0          3592029        416     8634.7     6432     11519  fusion_95                                                                                           
     0.0          3572808        210    17013.4     3072    730138  fusion_784                                                                                          
     0.0          3569765        210    16998.9     3072    730107  fusion_805                                                                                          
     0.0          3562314        210    16963.4    16096     19616  copy_249                                                                                            
     0.0          3557956        416     8552.8     4224     14304  fusion_70                                                                                           
     0.0          3511017        206    17043.8    15904     18176  fusion_494                                                                                          
     0.0          3436198        210    16362.8     3712     17792  fusion_501                                                                                          
     0.0          3430763        210    16337.0     4000     18719  fusion_515                                                                                          
     0.0          3416777        210    16270.4     3776     18400  fusion_522                                                                                          
