Using nsys.742961.r51.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r51.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum   Maximum                Name            
     0.0          3330570        210    15859.9     3648     16992  fusion_501                                                                                          
     0.0          3312493          1  3312493.0  3312493   3312493  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3295760        210    15694.1    15264     16768  fusion_153                                                                                          
     0.0          3272533        210    15583.5    15327     16640  fusion_140                                                                                          
     0.0          3259468        210    15521.3    15200     16415  fusion_163                                                                                          
     0.0          3259117        210    15519.6    15136     16416  fusion_162                                                                                          
     0.0          3247274        210    15463.2    15168     16352  fusion_154                                                                                          
     0.0          3246894        210    15461.4    15200     16288  fusion_141                                                                                          
     0.0          3222982        210    15347.5    14368     16128  fusion_143                                                                                          
     0.0          3176519        416     7635.9     4608     11584  fusion_89                                                                                           
     0.0          3175629        416     7633.7     4639     11520  fusion_98                                                                                           
     0.0          3164203        416     7606.3     4672     11712  fusion_92                                                                                           
     0.0          3016976        210    14366.6    14080     15424  fusion_169                                                                                          
     0.0          3016359        210    14363.6    14080     14976  fusion_144                                                                                          
     0.0          2972672        210    14155.6    12096     15424  fusion_499                                                                                          
     0.0          2960874        210    14099.4    13728     14816  fusion_168                                                                                          
     0.0          2955817        420     7037.7     3328     12832  fusion_10                                                                                           
     0.0          2953549        416     7099.9     6464      8224  fusion_84                                                                                           
     0.0          2932430        416     7049.1     6400      8256  fusion_82                                                                                           
     0.0          2892775        420     6887.6     3072     11936  fusion_15                                                                                           
     0.0          2876973        210    13699.9    13184     21888  fusion_527                                                                                          
     0.0          2873655        210    13684.1    12960     21440  fusion_506                                                                                          
     0.0          2846062        420     6776.3     3200     11968  fusion_12                                                                                           
     0.0          2842096          4   710524.0   706620    714876  fusion_226                                                                                          
     0.0          2828588        210    13469.5    12000     14304  fusion_520                                                                                          
     0.0          2798352        210    13325.5     3552    510077  fusion_853                                                                                          
     0.0          2793482        210    13302.3    12352     14239  fusion_546                                                                                          
     0.0          2730028        416     6562.6     5184     12479  fusion_73                                                                                           
     0.0          2729967        210    12999.8    10656     92351  fusion_514                                                                                          
     0.0          2610736          4   652684.0   643900    661308  fusion_309                                                                                          
     0.0          2609808          4   652452.0   648028    656924  fusion_324                                                                                          
     0.0          2594673          4   648668.3   642012    653372  fusion_339                                                                                          
     0.0          2581588        416     6205.7     4192      9088  fusion_81                                                                                           
     0.0          2578097        416     6197.3     5024      8224  fusion_94                                                                                           
     0.0          2573419        210    12254.4    11072     46496  fusion_540                                                                                          
     0.0          2433745        416     5850.3     5120      7232  fusion_85                                                                                           
     0.0          2400533        210    11431.1    10752     17760  fusion_507                                                                                          
     0.0          2388681        206    11595.5    10816     12576  fusion_493                                                                                          
     0.0          2383027        416     5728.4     4703      7648  fusion_100                                                                                          
     0.0          2374710        210    11308.1    10688     17440  fusion_528                                                                                          
     0.0          2338546        420     5568.0     3264      8256  fusion_27                                                                                           
     0.0          2329648        210    11093.6    10560     14720  fusion_135                                                                                          
     0.0          2322006        420     5528.6     3328      8096  fusion_30                                                                                           
     0.0          2297458        210    10940.3     3808     12512  fusion_8                                                                                            
     0.0          2276660        420     5420.6     3296      9536  fusion_37                                                                                           
     0.0          2259790        210    10760.9     3680    371774  fusion_757                                                                                          
     0.0          2223570        420     5294.2     3328      8928  fusion_24                                                                                           
     0.0          2208238        416     5308.3     3872     10880  fusion_67                                                                                           
     0.0          2195123        210    10453.0     3456    365502  fusion_694                                                                                          
     0.0          2192461        416     5270.3     4800      6688  fusion_88                                                                                           
     0.0          2191992        420     5219.0     3232      8672  fusion_34                                                                                           
     0.0          2187889        206    10620.8    10048     11680  fusion_86                                                                                           
     0.0          2180944        416     5242.7     4768      6080  fusion_76                                                                                           
     0.0          2179250        210    10377.4     3360    365662  fusion_715                                                                                          
     0.0          2158868        210    10280.3     9984     12192  copy_260                                                                                            
     0.0          2146961        210    10223.6     3232    366014  fusion_736                                                                                          
     0.0          2128017        210    10133.4     8896     11840  fusion_159                                                                                          
     0.0          2127091        416     5113.2     4704      5824  fusion_97                                                                                           
     0.0          2114515        416     5083.0     4704      5664  fusion_91                                                                                           
     0.0          2111670        424     4980.4     2848      6816  fusion_1                                                                                            
     0.0          2087987        210     9942.8     9280     11072  fusion_165                                                                                          
     0.0          2063664        210     9827.0     3999     11616  fusion_14                                                                                           
     0.0          2060852        210     9813.6     9472     10592  fusion_147                                                                                          
     0.0          2033751        420     4842.3     4544      8352  fusion_32                                                                                           
     0.0          2033585        210     9683.7     9216     10400  fusion_166                                                                                          
     0.0          2022197        210     9629.5     9376     10399  fusion_156                                                                                          
     0.0          1978579        210     9421.8     8864     11008  fusion_150                                                                                          
     0.0          1965039        210     9357.3     8927      9888  fusion_148                                                                                          
     0.0          1958775        210     9327.5     9087      9760  fusion_160                                                                                          
     0.0          1952217        210     9296.3     9087     10016  fusion_151                                                                                          
     0.0          1947254        416     4680.9     3840      5344  fusion_71                                                                                           
     0.0          1943860        420     4628.2     4192      8031  fusion_29                                                                                           
     0.0          1891828        210     9008.7     8736      9824  fusion_157                                                                                          
     0.0          1891063        420     4502.5     3648     27040  fusion_53                                                                                           
     0.0          1880725        416     4521.0     4064      5408  fusion_77                                                                                           
     0.0          1842990        210     8776.1     3936    252447  fusion_858                                                                                          
     0.0          1838354        210     8754.1     5120    183999  fusion_625                                                                                          
     0.0          1836023        210     8743.0     5056    184159  fusion_646                                                                                          
     0.0          1833620        210     8731.5     5151    183359  fusion_562                                                                                          
     0.0          1828310        210     8706.2     5056    183679  fusion_604                                                                                          
     0.0          1824086        210     8686.1     5088    183711  fusion_583                                                                                          
     0.0          1809747        416     4350.4     3616      5376  fusion_74                                                                                           
     0.0          1790293        420     4262.6     3520      7296  fusion_26                                                                                           
     0.0          1786742        210     8508.3     7456     32288  fusion_679                                                                                          
     0.0          1778408         53    33554.9     9376    175774  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1772916        420     4221.2     3360      5408  fusion_21                                                                                           
     0.0          1770003        420     4214.3     3263      5408  fusion_19                                                                                           
     0.0          1768248        420     4210.1     3968      8448  fusion_41                                                                                           
     0.0          1766906        416     4247.4     3936      4896  fusion_63                                                                                           
     0.0          1759255        210     8377.4     6944     64896  fusion_554                                                                                          
     0.0          1759060        420     4188.2     3264      6016  fusion_36                                                                                           
     0.0          1759001        420     4188.1     2720      4895  fusion_59                                                                                           
     0.0          1756726        416     4222.9     3520      5440  fusion_69                                                                                           
     0.0          1753110        210     8348.1     7328     33088  fusion_611                                                                                          
     0.0          1752986        420     4173.8     3520     30432  fusion_51                                                                                           
     0.0          1752343        416     4212.4     3679      4992  fusion_62                                                                                           
     0.0          1751316        420     4169.8     3296      8096  fusion_35                                                                                           
     0.0          1747446        210     8321.2     7296     32768  fusion_653                                                                                          
     0.0          1746579        420     4158.5     3584     30751  fusion_48                                                                                           
     0.0          1743190        210     8300.9     7360     32832  fusion_569                                                                                          
     0.0          1737787        210     8275.2     7360     32960  fusion_632                                                                                          
     0.0          1737679        420     4137.3     3359      6912  fusion_31                                                                                           
     0.0          1729267        210     8234.6     7264     33631  fusion_590                                                                                          
     0.0          1722452        420     4101.1     3232      5824  fusion_28                                                                                           
     0.0          1721114        420     4097.9     3232      8000  fusion_25                                                                                           
     0.0          1720339        210     8192.1     8000     12352  copy_282                                                                                            
     0.0          1717785        210     8179.9     8000      9440  copy_272                                                                                            
     0.0          1715093        210     8167.1     8000      9376  copy_277                                                                                            
     0.0          1713333        210     8158.7     7968     11008  copy_287                                                                                            
     0.0          1709339        210     8139.7     7968     11104  copy_262                                                                                            
     0.0          1706229        210     8124.9     7999     10784  copy_267                                                                                            
     0.0          1701208          4   425302.0   419198    432926  fusion_280                                                                                          
     0.0          1692149        420     4028.9     3520      7136  fusion_43                                                                                           
     0.0          1671417        416     4017.8     3776      4672  fusion_72                                                                                           
     0.0          1670002        210     7952.4     3072    254750  fusion_776                                                                                          
     0.0          1665296        420     3965.0     3487      5888  fusion_40                                                                                           
     0.0          1663546        416     3998.9     3488      5024  fusion_66                                                                                           
     0.0          1649846        420     3928.2     3552      6784  fusion_57                                                                                           
     0.0          1637398        420     3898.6     3488      7456  fusion_42                                                                                           
     0.0          1633558        210     7778.8     3072    246271  fusion_831                                                                                          
     0.0          1631194        420     3883.8     3200     30688  fusion_44                                                                                           
     0.0          1630552        416     3919.6     3808      4479  fusion_78                                                                                           
     0.0          1629555        424     3843.3     2880      5727  fusion                                                                                              
     0.0          1622201        420     3862.4     3424     14720  fusion_47                                                                                           
     0.0          1619766        420     3856.6     3424     14559  fusion_50                                                                                           
     0.0          1616280        420     3848.3     3232      6240  fusion_6                                                                                            
     0.0          1594902        416     3833.9     3648      4224  fusion_68                                                                                           
     0.0          1581622        210     7531.5     3968      8415  fusion_20                                                                                           
     0.0          1572029        416     3778.9     3392      4288  fusion_65                                                                                           
     0.0          1571225        420     3741.0     3200      5344  fusion_54                                                                                           
     0.0          1570970        210     7480.8     3904    187391  fusion_667                                                                                          
     0.0          1569972        210     7476.1     3744      9887  fusion_687                                                                                          
     0.0          1558102        416     3745.4     3488      5536  fusion_75                                                                                           
     0.0          1556339        420     3705.6     3168      4352  fusion_60                                                                                           
     0.0          1535033        416     3690.0     3392      5056  fusion_56                                                                                           
     0.0          1530106        210     7286.2     6560      7616  fusion_136                                                                                          
     0.0          1514262        210     7210.8     6688      7904  fusion_121                                                                                          
     0.0          1511384         18    83965.8    76128    209183  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1478486        210     7040.4     4608    134208  fusion_482                                                                                          
     0.0          1478328        210     7039.7     5056      7808  fusion_39                                                                                           
     0.0          1475765        420     3513.7     3296      5056  fusion_5                                                                                            
     0.0          1473397        210     7016.2     6656      7744  fusion_130                                                                                          
     0.0          1472123        420     3505.1     3328      4736  fusion_2                                                                                            
     0.0          1471993        420     3504.7     3264      6560  fusion_33                                                                                           
     0.0          1468599        420     3496.7     3232      5376  fusion_22                                                                                           
     0.0          1451254        210     6910.7     3872     10016  fusion_17                                                                                           
     0.0          1438229        210     6848.7     5248     73760  fusion_672                                                                                          
     0.0          1429431        214     6679.6     3104    191006  fusion_255                                                                                          
     0.0          1427342        210     6796.9     6623      8064  fusion_131                                                                                          
     0.0          1420412        210     6763.9     3872      7584  fusion_909                                                                                          
     0.0          1411354        420     3360.4     3232      4800  fusion_4                                                                                            
     0.0          1410361        210     6716.0     6591      7232  fusion_137                                                                                          
     0.0          1400442        210     6668.8     6528      7424  fusion_113                                                                                          
     0.0          1388378        206     6739.7     6432      7423  fusion_87                                                                                           
     0.0          1375708        210     6551.0     6400      7104  fusion_122                                                                                          
     0.0          1375703        206     6678.2     6432      7264  fusion_90                                                                                           
     0.0          1372311        206     6661.7     6464      7136  fusion_99                                                                                           
     0.0          1370196        206     6651.4     6432      7136  fusion_93                                                                                           
     0.0          1364754        206     6625.0     6432      7200  fusion_96                                                                                           
     0.0          1344280         18    74682.2    71264    119455  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1338038        210     6371.6     6143      9119  copy_285                                                                                            
     0.0          1337918        210     6371.0     3872    128384  fusion_686                                                                                          
     0.0          1336373        210     6363.7     6112      9120  copy_280                                                                                            
     0.0          1322327        210     6296.8     6112      7232  copy_275                                                                                            
     0.0          1320696          4   330174.0   326366    333214  fusion_388                                                                                          
     0.0          1319192        210     6281.9     6144      7936  copy_265                                                                                            
     0.0          1316472          4   329118.0   324126    334686  fusion_433                                                                                          
     0.0          1314873          4   328718.3   324990    333150  fusion_418                                                                                          
     0.0          1311896          4   327974.0   323198    332670  fusion_373                                                                                          
     0.0          1307864          4   326966.0   322142    329694  fusion_403                                                                                          
     0.0          1305210        210     6215.3     6048      7840  copy_270                                                                                            
     0.0          1268313        210     6039.6     5216     32512  fusion_660                                                                                          
     0.0          1237275        210     5891.8     5024     32608  fusion_639                                                                                          
     0.0          1237013        210     5890.5     4992     32575  fusion_618                                                                                          
     0.0          1229119        210     5852.9     3552    119487  fusion_860                                                                                          
     0.0          1227221        210     5843.9     4992     32992  fusion_576                                                                                          
     0.0          1222395        210     5820.9     5056     32864  fusion_597                                                                                          
     0.0          1221497        210     5816.7     3967    104607  fusion_535                                                                                          
     0.0          1214649        210     5784.0     4352     64544  fusion_769                                                                                          
     0.0          1184983        210     5642.8     3168    128000  fusion_838                                                                                          
     0.0          1184250        210     5639.3     3199    128192  fusion_812                                                                                          
     0.0          1181145        210     5624.5     3136    130143  fusion_762                                                                                          
     0.0          1181114        210     5624.4     3136    128160  fusion_791                                                                                          
     0.0          1180312        210     5620.5     4064     64704  fusion_701                                                                                          
     0.0          1165626        210     5550.6     3072    127520  fusion_819                                                                                          
     0.0          1160411        210     5525.8     3072    128159  fusion_798                                                                                          
     0.0          1154073        210     5495.6     3071    127839  fusion_845                                                                                          
     0.0          1144348        206     5555.1     5279      6304  fusion_79                                                                                           
     0.0          1128765        210     5375.1     4000     63872  fusion_743                                                                                          
     0.0          1122363        210     5344.6     4000     64512  fusion_722                                                                                          
     0.0          1065496        210     5073.8     4735      5408  fusion_115                                                                                          
     0.0          1053851        210     5018.3     4704      5408  fusion_118                                                                                          
     0.0          1040253        210     4953.6     4800      5344  fusion_134                                                                                          
     0.0          1038553        210     4945.5     4672      5344  fusion_133                                                                                          
     0.0          1038334        210     4944.4     4640      5440  fusion_124                                                                                          
     0.0          1037782        210     4941.8     4672      5344  fusion_127                                                                                          
     0.0          1014842         18    56380.1    56064     57024  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1008249        210     4801.2     3872      5600  fusion_23                                                                                           
     0.0          1006201          4   251550.3   250431    253182  fusion_235                                                                                          
     0.0          1004603        210     4783.8     4640      7456  fusion_125                                                                                          
     0.0          1001945        214     4682.0     3584      7744  fusion_218                                                                                          
     0.0          1001723        210     4770.1     4640      5312  fusion_116                                                                                          
     0.0           997947        210     4752.1     4640      5088  fusion_128                                                                                          
     0.0           997116        210     4748.2     4640      5120  fusion_119                                                                                          
     0.0           991738          4   247934.5   247006    248863  fusion_789                                                                                          
     0.0           984635          4   246158.8   245118    246623  fusion_836                                                                                          
     0.0           984570          4   246142.5   244222    249343  fusion_810                                                                                          
     0.0           979353        210     4663.6     3392     64288  fusion_708                                                                                          
     0.0           975766        210     4646.5     4511      7264  copy_291                                                                                            
     0.0           964251          4   241062.8   236799    247647  fusion_344                                                                                          
     0.0           962619        210     4583.9     3968     27264  fusion_45                                                                                           
     0.0           955609        214     4465.5     4288      8256  fusion_192                                                                                          
     0.0           940668        210     4479.4     3232     63616  fusion_729                                                                                          
     0.0           934073          4   233518.3   226814    239774  fusion_453                                                                                          
     0.0           933751        206     4532.8     4160      4960  fusion_80                                                                                           
     0.0           924223        210     4401.1     3136     65184  fusion_750                                                                                          
     0.0           906586        206     4400.9     4319      4896  fusion_484                                                                                          
     0.0           890587        210     4240.9     3744      6560  fusion_777                                                                                          
     0.0           867643        210     4131.6     3840      6912  fusion_61                                                                                           
     0.0           866005        206     4203.9     4096      5760  fusion_483                                                                                          
     0.0           864621        210     4117.2     3904      4928  fusion_881                                                                                          
     0.0           862193        210     4105.7     3872      4704  fusion_866                                                                                          
     0.0           861657        210     4103.1     3936      5152  fusion_872                                                                                          
     0.0           861103        210     4100.5     3872      4480  fusion_879                                                                                          
     0.0           860719        210     4098.7     3680      4703  fusion_877                                                                                          
     0.0           857272        210     4082.2     3904      4672  fusion_884                                                                                          
     0.0           857053        206     4160.5     3936      4640  fusion_64                                                                                           
     0.0           856750        210     4079.8     3744      6240  fusion_887                                                                                          
     0.0           856696        210     4079.5     3936      4416  fusion_863                                                                                          
     0.0           856635        210     4079.2     3232     43391  fusion_55                                                                                           
     0.0           856599        210     4079.0     3872      4768  fusion_864                                                                                          
     0.0           854511        210     4069.1     3904      4544  fusion_886                                                                                          
     0.0           854266        210     4067.9     3744      5504  fusion_892                                                                                          
     0.0           852857        210     4061.2     3872      4544  fusion_889                                                                                          
     0.0           852159        210     4057.9     3936      6240  fusion_489                                                                                          
     0.0           852057        210     4057.4     3104      4576  fusion_861                                                                                          
     0.0           851860        210     4056.5     3840      4671  fusion_888                                                                                          
     0.0           851090        210     4052.8     3808      4640  fusion_876                                                                                          
     0.0           849339        210     4044.5     3872      8224  fusion_38                                                                                           
     0.0           849270        210     4044.1     3808      5279  fusion_871                                                                                          
     0.0           847260        210     4034.6     3903      4672  fusion_897                                                                                          
     0.0           845625        210     4026.8     3904      4832  fusion_893                                                                                          
     0.0           843478        210     4016.6     3904      4480  fusion_894                                                                                          
     0.0           841356        210     4006.5     3775      5088  fusion_878                                                                                          
     0.0           841274        210     4006.1     3904      5567  fusion_900                                                                                          
     0.0           840319        210     4001.5     3840      5728  fusion_895                                                                                          
     0.0           838776        210     3994.2     3776      4384  fusion_907                                                                                          
     0.0           838488        210     3992.8     3776      4543  fusion_874                                                                                          
     0.0           837754        210     3989.3     3872      4544  fusion_908                                                                                          
     0.0           837339        210     3987.3     3712      4576  fusion_898                                                                                          
     0.0           835258        206     4054.7     3936      4480  fusion_509                                                                                          
     0.0           834844        210     3975.4     3872      4736  fusion_905                                                                                          
     0.0           834426        206     4050.6     3936      4480  fusion_530                                                                                          
     0.0           833851        210     3970.7     3872      4576  fusion_906                                                                                          
     0.0           833499        210     3969.0     3776      4352  fusion_904                                                                                          
     0.0           832277        210     3963.2     3776      5568  fusion_862                                                                                          
     0.0           831224        210     3958.2     3776      4416  fusion_867                                                                                          
     0.0           830800        206     4033.0     3872      7104  fusion_578                                                                                          
     0.0           829979        210     3952.3     3776      4544  fusion_875                                                                                          
     0.0           826488        210     3935.7     3743      6592  fusion_880                                                                                          
     0.0           824951        206     4004.6     3872      4864  fusion_599                                                                                          
     0.0           823516        206     3997.7     3872      5152  fusion_557                                                                                          
     0.0           820117        210     3905.3     3712      4448  fusion_865                                                                                          
     0.0           820057        206     3980.9     3872      6944  fusion_641                                                                                          
     0.0           819929        206     3980.2     3840      6304  fusion_620                                                                                          
     0.0           815674        210     3884.2     3712      4384  fusion_873                                                                                          
     0.0           815195        210     3881.9     3776      4544  fusion_899                                                                                          
     0.0           814813        210     3880.1     3712      6592  fusion_868                                                                                          
     0.0           814554        206     3954.1     3840      4544  fusion_662                                                                                          
     0.0           813913        210     3875.8     3744      4480  fusion_901                                                                                          
     0.0           813563        210     3874.1     3744      5408  copy_308                                                                                            
     0.0           812669        210     3869.9     3776      5312  copy_303                                                                                            
     0.0           812538        210     3869.2     3776      4544  fusion_903                                                                                          
     0.0           811869        210     3866.0     3488     14240  fusion_49                                                                                           
     0.0           810780        210     3860.9     3680      4928  copy_298                                                                                            
     0.0           810679        210     3860.4     3680      4607  fusion_883                                                                                          
     0.0           810554        210     3859.8     3680      4384  fusion_885                                                                                          
     0.0           809754        210     3856.0     3744      6176  copy_293                                                                                            
     0.0           805371        206     3909.6     3744      4383  fusion_856                                                                                          
     0.0           805335        210     3834.9     3680      4383  fusion_891                                                                                          
     0.0           804701        210     3831.9     3712      4768  fusion_896                                                                                          
     0.0           801107        206     3888.9     3775      4512  fusion_696                                                                                          
     0.0           800218        210     3810.6     3488     14848  fusion_46                                                                                           
     0.0           800186        210     3810.4     3680      4608  fusion_890                                                                                          
     0.0           800120        210     3810.1     3584      4608  fusion_495                                                                                          
     0.0           799478        206     3881.0     3744      5152  fusion_703                                                                                          
     0.0           799225        206     3879.7     3744      6336  fusion_764                                                                                          
     0.0           798933        210     3804.4     3615      4416  fusion_870                                                                                          
     0.0           798872        206     3878.0     3744      4992  fusion_738                                                                                          
     0.0           797466        206     3871.2     3743      6048  fusion_833                                                                                          
     0.0           796921        206     3868.5     3743      4384  fusion_857                                                                                          
     0.0           795384        206     3861.1     3743      6112  fusion_549                                                                                          
     0.0           794011        206     3854.4     3712      5920  fusion_840                                                                                          
     0.0           793750        206     3853.2     3743      5152  fusion_848                                                                                          
     0.0           793592        206     3852.4     3712      5408  fusion_807                                                                                          
     0.0           792855        206     3848.8     3743      4736  fusion_814                                                                                          
     0.0           792663        206     3847.9     3712      6399  fusion_793                                                                                          
     0.0           792187        206     3845.6     3743      4224  fusion_717                                                                                          
     0.0           792183        206     3845.5     3744      4384  fusion_745                                                                                          
     0.0           789881        206     3834.4     3712      4352  fusion_786                                                                                          
     0.0           789661        210     3760.3     3264      4192  fusion_58                                                                                           
     0.0           789555        206     3832.8     3712      6367  fusion_731                                                                                          
     0.0           787290        206     3821.8     3680      7808  fusion_779                                                                                          
     0.0           787037        210     3747.8     3679      4960  copy_296                                                                                            
     0.0           786845        206     3819.6     3712      4256  fusion_724                                                                                          
     0.0           786550        206     3818.2     3712      4256  fusion_710                                                                                          
     0.0           786107        210     3743.4     3616      4608  fusion_902                                                                                          
     0.0           786100        206     3816.0     3584      6655  fusion_634                                                                                          
     0.0           784669        210     3736.5     3648      4576  copy_306                                                                                            
     0.0           784220        206     3806.9     3616      4192  fusion_516                                                                                          
     0.0           783669        206     3804.2     3584      4256  fusion_585                                                                                          
     0.0           783290        210     3730.0     3648      4992  copy_301                                                                                            
     0.0           781372        206     3793.1     3552      4895  fusion_571                                                                                          
     0.0           781079        206     3791.6     3584      4256  fusion_606                                                                                          
     0.0           780475        206     3788.7     3711      4224  fusion_689                                                                                          
     0.0           778903        206     3781.1     3552      5024  fusion_674                                                                                          
     0.0           778843        206     3780.8     3552      4224  fusion_648                                                                                          
     0.0           778553        206     3779.4     3648      6016  fusion_800                                                                                          
     0.0           777783        206     3775.6     3552      5408  fusion_627                                                                                          
     0.0           777047        206     3772.1     3552      4191  fusion_592                                                                                          
     0.0           776731        210     3698.7     3615      5696  copy_328                                                                                            
     0.0           776441        210     3697.3     3615      4864  copy_312                                                                                            
     0.0           775931        210     3694.9     3584      4768  fusion_882                                                                                          
     0.0           775226        206     3763.2     3680      5952  fusion_681                                                                                          
     0.0           774361        206     3759.0     3551      4192  fusion_564                                                                                          
     0.0           774297        210     3687.1     3584      6048  copy_319                                                                                            
     0.0           774172        206     3758.1     3648      5344  fusion_752                                                                                          
     0.0           773753        206     3756.1     3520      4160  fusion_613                                                                                          
     0.0           773372        210     3682.7     3584      4768  copy_324                                                                                            
     0.0           772505        206     3750.0     3552      4096  fusion_655                                                                                          
     0.0           772214        206     3748.6     3647      4256  fusion_771                                                                                          
     0.0           772062        210     3676.5     3584      5600  copy_314                                                                                            
     0.0           766769        206     3722.2     3551      4224  fusion_502                                                                                          
     0.0           765564          4   191391.0   189407    192639  fusion_265                                                                                          
     0.0           764505        206     3711.2     3584      4416  fusion_542                                                                                          
     0.0           764125        210     3638.7     3296     14464  fusion_52                                                                                           
     0.0           762364        206     3700.8     3552      4224  fusion_523                                                                                          
     0.0           761850        206     3698.3     3584      4128  log_2582                                                                                            
     0.0           761211          4   190302.8   187807    194015  fusion_231                                                                                          
     0.0           760898        206     3693.7     3519      6015  fusion_821                                                                                          
     0.0           759868          4   189967.0   188255    191839  fusion_250                                                                                          
     0.0           757820          4   189455.0   187903    192831  fusion_270                                                                                          
     0.0           752956          4   188239.0   185567    191071  fusion_236                                                                                          
     0.0           744924          4   186231.0   186111    186559  add_4370                                                                                            
     0.0           741016        210     3528.6     3424      4576  fusion_869                                                                                          
     0.0           735612          4   183903.0   182527    185055  fusion_467                                                                                          
     0.0           729241        210     3472.6     3360      5536  fusion_859                                                                                          
     0.0           720349        214     3366.1     3264      4320  fusion_172                                                                                          
     0.0           716030        210     3409.7     3232      4224  fusion_11                                                                                           
     0.0           713567        210     3397.9     3232      6016  fusion_3                                                                                            
     0.0           703260        206     3413.9     3328      3936  fusion_855                                                                                          
     0.0           703037        210     3347.8     3232      5760  copy_329                                                                                            
     0.0           697626        210     3322.0     3232      4416  copy_322                                                                                            
     0.0           697341        210     3320.7     3232      4096  copy_317                                                                                            
     0.0           691162        214     3229.7     3135      4224  fusion_171                                                                                          
     0.0           665019        210     3166.8     3072      4416  fusion_846                                                                                          
     0.0           664958        210     3166.5     3072      4928  sqrt_41                                                                                             
     0.0           664697        210     3165.2     3072      4704  sqrt_99                                                                                             
     0.0           663263        210     3158.4     3072      3488  sqrt_45                                                                                             
     0.0           663263        210     3158.4     3072      5504  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           663197        210     3158.1     3072      3584  sqrt_92                                                                                             
     0.0           662971        206     3218.3     3136      3616  fusion_111                                                                                          
     0.0           661630        210     3150.6     3072      3456  sqrt_95                                                                                             
     0.0           660256        210     3144.1     3040      3456  sqrt_53                                                                                             
     0.0           659934        210     3142.5     3071      3392  sqrt_90                                                                                             
     0.0           657566        210     3131.3     3040      3456  sqrt_38                                                                                             
     0.0           657303        210     3130.0     3008      3456  sqrt_36                                                                                             
     0.0           657183        210     3129.4     3040      3456  sqrt_107                                                                                            
     0.0           620894        210     2956.6     2848      7136  sqrt_101                                                                                            
     0.0           620474        210     2954.6     2880      3520  sqrt_48                                                                                             
     0.0           619962        210     2952.2     2880      5280  sqrt_29                                                                                             
     0.0           619448        210     2949.8     2848      3200  sqrt_85                                                                                             
     0.0           619354        210     2949.3     2848      3296  sqrt_88                                                                                             
     0.0           619134        210     2948.3     2848      3200  sqrt_93                                                                                             
     0.0           618843        210     2946.9     2879      3264  sqrt_51                                                                                             
     0.0           618815        210     2946.7     2848      3360  sqrt_11                                                                                             
     0.0           618296        210     2944.3     2880      3200  sqrt_84                                                                                             
     0.0           617854        210     2942.2     2848      5728  sqrt_103                                                                                            
     0.0           617788        210     2941.8     2848      3200  sqrt_22                                                                                             
     0.0           617788        210     2941.8     2847      4096  sqrt_79                                                                                             
     0.0           617625        210     2941.1     2848      4064  sqrt_100                                                                                            
     0.0           617469        210     2940.3     2848      3424  sqrt_78                                                                                             
     0.0           617372        210     2939.9     2848      4352  sqrt_74                                                                                             
     0.0           617372        210     2939.9     2848      4832  sqrt_58                                                                                             
     0.0           616957        210     2937.9     2848      5920  sqrt_19                                                                                             
     0.0           616957        210     2937.9     2848      3232  sqrt_63                                                                                             
     0.0           616859        210     2937.4     2848      3328  sqrt_57                                                                                             
     0.0           616858        210     2937.4     2880      3360  sqrt_26                                                                                             
     0.0           616827        210     2937.3     2848      3360  sqrt_97                                                                                             
     0.0           616768        210     2937.0     2848      5504  sqrt_69                                                                                             
     0.0           616604        210     2936.2     2879      3296  sqrt_17                                                                                             
     0.0           616573        210     2936.1     2880      3264  sqrt_8                                                                                              
     0.0           616573        210     2936.1     2848      3264  sqrt_42                                                                                             
     0.0           616478        210     2935.6     2848      3392  sqrt_71                                                                                             
     0.0           615932        210     2933.0     2848      3232  sqrt_9                                                                                              
     0.0           615865        210     2932.7     2848      3296  sqrt_81                                                                                             
     0.0           615676        210     2931.8     2847      4896  sqrt_3                                                                                              
     0.0           615643        210     2931.6     2848      3200  sqrt_24                                                                                             
     0.0           615516        210     2931.0     2848      3232  sqrt_31                                                                                             
     0.0           615422        210     2930.6     2848      3168  sqrt_60                                                                                             
     0.0           615419        210     2930.6     2848      3232  sqrt_28                                                                                             
     0.0           615388        210     2930.4     2816      3296  sqrt_2                                                                                              
     0.0           615358        210     2930.3     2848      3264  sqrt_30                                                                                             
     0.0           615197        210     2929.5     2848      3200  sqrt_16                                                                                             
     0.0           615194        210     2929.5     2816      3232  sqrt_91                                                                                             
     0.0           615168        210     2929.4     2848      3168  sqrt_20                                                                                             
     0.0           615100        210     2929.0     2848      3296  sqrt_37                                                                                             
