Using nsys.742961.r79.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r79.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0           354075        194       1825.1     1110        8003  cudaUnbindTexture           
     0.0           280807         10      28080.7    18507       98832  cudaFreeHost                
     0.0           105295         60       1754.9     1075        5127  cudaEventCreateWithFlags    
     0.0            71450          5      14290.0     3373       57398  cudaStreamCreateWithPriority
     0.0            67051          2      33525.5    25993       41058  cuMemsetD32_v2              
     0.0            30556          1      30556.0    30556       30556  cudaStreamSynchronize       
     0.0             6908          4       1727.0     1551        1941  cuInit                      
     0.0             6386          1       6386.0     6386        6386  cudaStreamWaitEvent         
     0.0             3583          1       3583.0     3583        3583  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742961.r79.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    30.8       9161010285       3439  2663858.8    78720  63490098  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     6.6       1968593779       7153   275212.3   179743    584893  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.4       1308366419       5049   259133.8   170399    423005  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     3.9       1175863777       2736   429774.8   318751    793436  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.3        986514862       5047   195465.6   165343    374654  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.0        892415855       2945   303027.5   204639    472670  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.1        631636211       1894   333493.2   315934    426910  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.5        447728532       1262   354777.0   344702    399390  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.1        339358890        206  1647373.3  1612632   1660792  fusion_238                                                                                          
     1.1        335892767        206  1630547.4  1598263   1826454  select_and_scatter_4351                                                                             
     1.1        334381148        633   528248.3   315934    700604  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        328621642        633   519149.5   384990    621628  dgrad_1x1_stride_2x2                                                                                
     1.0        307740303        206  1493885.0  1483064   1554232  fusion_237                                                                                          
     1.0        302867354        631   479980.0   467357    551166  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     0.9        276499475        420   658332.1     5920   1339129  fusion_254                                                                                          
     0.9        271704619        210  1293831.5   247775   1326489  fusion_269                                                                                          
     0.9        260669348        631   413105.1   396414    482270  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        256596551        631   406650.6   395294    461181  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        208720083        631   330776.7   323295    385950  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205028119        210   976324.4     4192    997019  fusion_219                                                                                          
     0.6        192337758      33810     5688.8     3008     38943  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        179109956       1052   170256.6   165119    203103  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        175498706      33810     5190.7     3007     40351  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164897055        206   800471.1   792796    805948  fusion_287                                                                                          
     0.5        154917014        636   243580.2   118527    435166  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151409670        206   734998.4   733276    739580  fusion_268                                                                                          
     0.5        151342568        206   734672.7   732924    736060  fusion_253                                                                                          
     0.5        151127970        210   719657.0     3776    735708  fusion_820                                                                                          
     0.5        150387252        210   716129.8     3776    732156  fusion_799                                                                                          
     0.5        150334266        206   729778.0   728188    731004  fusion_778                                                                                          
     0.5        147272045        420   350647.7     3392    714396  fusion_220                                                                                          
     0.5        143963373        211   682290.9   677725    792860  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        142747593        211   676528.9   672317    786396  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        142490018        206   691699.1   682204    776700  fusion_286                                                                                          
     0.5        136017848        210   647704.0   124480    668477  fusion_303                                                                                          
     0.5        135257576        210   644083.7   124927    664284  fusion_333                                                                                          
     0.5        135068932        210   643185.4   124928    664093  fusion_318                                                                                          
     0.4        133159878         72  1849442.8  1065499   2763442  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        128216215        421   304551.6   301023    346046  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        122156498       2948    41437.1    40127     49728  redzone_checker                                                                                     
     0.4        113987046         30  3799568.2  1915157   7061691  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104579804        206   507669.0   506750    509342  fusion_847                                                                                          
     0.3        103082503        211   488542.7   485182    561661  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102818213        206   499117.5   494494    500477  fusion_273                                                                                          
     0.3         94107762        211   446008.4   441438    518525  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89519943        210   426285.4   416285    474333  reduce_window_1391                                                                                  
     0.3         87095149        210   414738.8   404285    743804  fusion_274                                                                                          
     0.3         85617758        206   415620.2   405182    424286  fusion_351                                                                                          
     0.3         76765163        206   372646.4   371646    374302  fusion_302                                                                                          
     0.3         76763665        206   372639.2   371390    374174  fusion_332                                                                                          
     0.3         76755338        206   372598.7   371646    373854  fusion_317                                                                                          
     0.3         76271569        211   361476.6   355358    399742  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75949871        210   361666.1     3840    370878  fusion_751                                                                                          
     0.3         75286280        210   358506.1     4000    366590  fusion_709                                                                                          
     0.3         75277918        206   365426.8   364798    366462  fusion_688                                                                                          
     0.3         75222275        210   358201.3     3808    366845  fusion_730                                                                                          
     0.2         74321909        206   360786.0   344222    390814  fusion_350                                                                                          
     0.2         70073973        211   332104.1   328159    384862  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         69867278        210   332701.3    63200    342910  fusion_367                                                                                          
     0.2         69413551        206   336959.0   314334    374366  fusion_444                                                                                          
     0.2         68389496        210   325664.3    63167    335806  fusion_382                                                                                          
     0.2         67819963        210   322952.2    63008    334398  fusion_412                                                                                          
     0.2         67498881        210   321423.2    62592    329566  fusion_427                                                                                          
     0.2         66973089        210   318919.5    62080    328542  fusion_397                                                                                          
     0.2         66112333      22260     2970.0     2719      4831  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65190494       6335    10290.5     8544     21728  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63969205        422   151585.8   149408    162399  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57351992        210   273104.7   246847   1544792  fusion_243                                                                                          
     0.2         55645909        210   264980.5   253471    372894  fusion_338                                                                                          
     0.2         55397153         18  3077619.6   778748   6981980  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52834916        416   127007.0     5280    252766  fusion_258                                                                                          
     0.2         52393707        210   249493.8     3808    256159  fusion_770                                                                                          
     0.2         51675151        206   250850.2   248414    252447  fusion_337                                                                                          
     0.2         51600440        206   250487.6   249023    251999  fusion_229                                                                                          
     0.2         51529648        206   250143.9   247839    251326  fusion_248                                                                                          
     0.2         51502485        210   245249.9     3520    251263  fusion_224                                                                                          
     0.2         51488881        206   249946.0   247743    251967  fusion_263                                                                                          
     0.2         51043536        210   243064.5     3456    250591  fusion_852                                                                                          
     0.2         50639641        210   241141.1     3808    249021  fusion_825                                                                                          
     0.2         50635949        206   245805.6   244542    248223  fusion_830                                                                                          
     0.2         50622317        210   241058.7     3775    247967  fusion_804                                                                                          
     0.2         50548503        210   240707.2     4064    247263  fusion_783                                                                                          
     0.2         46005419        206   223327.3   216255    230463  fusion_447                                                                                          
     0.2         45361618        210   216007.7   187327   1615960  fusion_244                                                                                          
     0.1         43304924         15  2886994.9  1847350   3738604  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42925022        210   204404.9   187551    995323  fusion_225                                                                                          
     0.1         41884641        210   199450.7   187326    736188  fusion_259                                                                                          
     0.1         39578287        210   188468.0   184992    250815  fusion_249                                                                                          
     0.1         39541808        210   188294.3   185055    250335  fusion_230                                                                                          
     0.1         39537838        210   188275.4   185567    251263  fusion_264                                                                                          
     0.1         38811922        206   188407.4   187295    189855  fusion_426                                                                                          
     0.1         38807413        206   188385.5   186943    190431  fusion_411                                                                                          
     0.1         38791602        206   188308.7   187103    190047  fusion_381                                                                                          
     0.1         38790163        206   188301.8   187103    189567  fusion_366                                                                                          
     0.1         38648279        206   187613.0   186783    189567  fusion_396                                                                                          
     0.1         38550835        210   183575.4     3776    188607  fusion_661                                                                                          
     0.1         38468565        206   186740.6   186239    188927  add_4335                                                                                            
     0.1         38244755        283   135140.5     3648   1178746  __xla_fp16_comparison                                                                               
     0.1         38149944        206   185193.9   183647    204895  fusion_485                                                                                          
     0.1         37790129        210   179953.0     3712    184223  fusion_640                                                                                          
     0.1         37788878        206   183441.2   182750    184735  fusion_556                                                                                          
     0.1         37730182        210   179667.5     3776    183743  fusion_619                                                                                          
     0.1         37729678        210   179665.1     3712    183807  fusion_598                                                                                          
     0.1         37692011        210   179485.8     3680    183903  fusion_577                                                                                          
     0.1         37241978        210   177342.8    31424    188927  fusion_461                                                                                          
     0.1         35998037       6312     5703.1     3007     18848  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35255271          3  11751757…  116792…  11895393  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32106011        211   152161.2   149535    164991  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31918331         15  2127888.7  1272090   2734802  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29874596          5  5974919.2  3834188   7811063  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28805466        210   137168.9   124351    811484  fusion_292                                                                                          
     0.1         27140049          8  3392506.1   691804   7839159  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26847308        416    64536.8     4160    127520  fusion_278                                                                                          
     0.1         26550037        210   126428.7     6272    131359  fusion_693                                                                                          
     0.1         26479572        210   126093.2     4224    131488  fusion_756                                                                                          
     0.1         26476944        206   128528.9   126719    132224  fusion_761                                                                                          
     0.1         26475671        210   126074.6     4127    130847  fusion_714                                                                                          
     0.1         26452532        210   125964.4     4128    131679  fusion_735                                                                                          
     0.1         26196187        210   124743.7   121696    190047  fusion_432                                                                                          
     0.1         26170557        210   124621.7     3712    129151  fusion_680                                                                                          
     0.1         26165320        210   124596.8     3712    129086  fusion_785                                                                                          
     0.1         26157615        210   124560.1     5152    130302  fusion_775                                                                                          
     0.1         26148307        210   124515.7     3936    128734  fusion_792                                                                                          
     0.1         26124208        210   124401.0     3776    128542  fusion_839                                                                                          
     0.1         26112267        210   124344.1     3744    128126  fusion_806                                                                                          
     0.1         26099290        210   124282.3     3776    128254  fusion_813                                                                                          
     0.1         26092177        210   124248.5     3744    127776  fusion_832                                                                                          
     0.1         25980110        206   126117.0   124768    127488  fusion_312                                                                                          
     0.1         25917682        206   125814.0   124863    127519  fusion_297                                                                                          
     0.1         25882812        206   125644.7   124767    134431  fusion_431                                                                                          
     0.1         25880748        206   125634.7   124672    126847  fusion_307                                                                                          
     0.1         25825965        206   125368.8   124512    126815  fusion_327                                                                                          
     0.1         25821340        206   125346.3   124192    126432  fusion_322                                                                                          
     0.1         25312643        210   120536.4   106079    814076  fusion_293                                                                                          
     0.1         23873213        210   113682.0     4320    116576  fusion_854                                                                                          
     0.1         23831442        210   113483.1   104544    499678  fusion_279                                                                                          
     0.1         23589295        210   112330.0   106015    373822  fusion_308                                                                                          
     0.1         23565088        210   112214.7   105280    374014  fusion_323                                                                                          
     0.1         22571942        210   107485.4    31808    114496  fusion_476                                                                                          
     0.1         22456012       6312     3557.7     3135      5632  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         22390320        210   106620.6   104991    125631  fusion_328                                                                                          
     0.1         22329575        210   106331.3   104799    125824  fusion_313                                                                                          
     0.1         22273990        210   106066.6   104255    125855  fusion_298                                                                                          
     0.1         22155282        210   105501.3   104479    107424  fusion_161                                                                                          
     0.1         20549780          8  2568722.5  1466648   3069136  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19766301        206    95952.9    95328     96992  fusion_475                                                                                          
     0.1         19663313        206    95453.0    94591     96544  fusion_460                                                                                          
     0.1         19270810        210    91765.8     3648     95104  fusion_529                                                                                          
     0.1         18783674        210    89446.1     3776     92062  fusion_508                                                                                          
     0.1         18023545        210    85826.4     3871    104384  fusion_811                                                                                          
     0.1         17959817        210    85522.9     3808    103968  fusion_837                                                                                          
     0.1         17920740        210    85336.9     3872    103903  fusion_790                                                                                          
     0.1         16171861       4631     3492.1     2880      5311  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15269227        210    72710.6     4064     77504  fusion_844                                                                                          
     0.0         14795783        210    70456.1     5440     77056  fusion_582                                                                                          
     0.0         14768849        210    70327.9     4064     74016  fusion_797                                                                                          
     0.0         14759926        210    70285.4    15776     76064  fusion_561                                                                                          
     0.0         14745649        210    70217.4     5792     76735  fusion_645                                                                                          
     0.0         14740008        210    70190.5     5760     76192  fusion_624                                                                                          
     0.0         14733781        206    71523.2    69343     76606  fusion_671                                                                                          
     0.0         14691407        210    69959.1     5952     76096  fusion_666                                                                                          
     0.0         14682766        210    69917.9     5631     76672  fusion_603                                                                                          
     0.0         14673831        210    69875.4     4000     75040  fusion_818                                                                                          
     0.0         14635921        210    69694.9    61663    616476  fusion_356                                                                                          
     0.0         14584467          4  3646116.8  1288825   6803196  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14487182        210    68986.6     8128     72159  fusion_685                                                                                          
     0.0         13346203        214    62365.4    61568     71168  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13327968        210    63466.5    54208    407613  fusion_357                                                                                          
     0.0         13113797        210    62446.7     3712     65247  fusion_763                                                                                          
     0.0         13056861        210    62175.5     3776     64063  fusion_716                                                                                          
     0.0         13049076        206    63345.0    62176     64640  fusion_416                                                                                          
     0.0         13040887        210    62099.5     3840     64767  fusion_548                                                                                          
     0.0         13003864        210    61923.2     3808     66848  fusion_702                                                                                          
     0.0         12995543        210    61883.5     3744     65343  fusion_744                                                                                          
     0.0         12994621        210    61879.1     3808     64319  fusion_723                                                                                          
     0.0         12992854        206    63072.1    62240     64895  fusion_376                                                                                          
     0.0         12992153        210    61867.4     3712     64320  fusion_737                                                                                          
     0.0         12983262        206    63025.5    62112     64768  fusion_386                                                                                          
     0.0         12976097        206    62990.8    62016     64192  fusion_342                                                                                          
     0.0         12970140        206    62961.8    62112     64096  fusion_391                                                                                          
     0.0         12966003        210    61742.9     3744     63902  fusion_695                                                                                          
     0.0         12951136        206    62869.6    61952     63840  fusion_371                                                                                          
     0.0         12949536        206    62861.8    62015     64224  fusion_406                                                                                          
     0.0         12932958        206    62781.3    62176     64255  fusion_421                                                                                          
     0.0         12929688        206    62765.5    61952     64128  fusion_361                                                                                          
     0.0         12863255        214    60108.7    58976     71328  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12837855        206    62319.7    61696     63392  fusion_401                                                                                          
     0.0         12591170        210    59958.0    54080    251902  fusion_343                                                                                          
     0.0         12557568        210    59797.9    54976    188575  fusion_417                                                                                          
     0.0         12548438        210    59754.5    54944    188767  fusion_387                                                                                          
     0.0         12545525        210    59740.6    54880    188607  fusion_372                                                                                          
     0.0         12537409        210    59701.9    54656    188063  fusion_402                                                                                          
     0.0         12171868        210    57961.3    55488     64672  fusion_422                                                                                          
     0.0         12049088        210    57376.6    54912     63840  fusion_377                                                                                          
     0.0         11937154        210    56843.6    54176     64256  fusion_392                                                                                          
     0.0         11878566        210    56564.6    54207     63711  fusion_407                                                                                          
     0.0         11853537        210    56445.4    53887     63712  fusion_362                                                                                          
     0.0         11788321        210    56134.9    55104     57632  fusion_120                                                                                          
     0.0         10916744          4  2729186.0  1662392   3291983  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10418877       3367     3094.4     2783      4640  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10417218        210    49605.8    48863     50944  fusion_164                                                                                          
     0.0         10141482        214    47390.1    46560     55743  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10003971        206    48563.0    47264     51456  fusion_451                                                                                          
     0.0          9901517        210    47150.1    42880    204479  fusion_491                                                                                          
     0.0          9373583        210    44636.1    11648     47072  fusion_513                                                                                          
     0.0          9241771        210    44008.4    11807     46624  fusion_534                                                                                          
     0.0          9093136        206    44141.4    42624     47072  fusion_539                                                                                          
     0.0          8937452        210    42559.3    39744     95904  fusion_466                                                                                          
     0.0          8754673        210    41688.9     5312     49344  fusion_749                                                                                          
     0.0          8662668        210    41250.8     4191     46848  fusion_768                                                                                          
     0.0          8462765        210    40298.9    37279    126559  fusion_437                                                                                          
     0.0          8319987        210    39619.0     4128     41984  fusion_742                                                                                          
     0.0          8263155        210    39348.4     4288     41407  fusion_721                                                                                          
     0.0          8185972        210    38980.8     4031     41760  fusion_700                                                                                          
     0.0          8134868        210    38737.5    20992     40928  fusion_553                                                                                          
     0.0          8004238        210    38115.4     4864     40864  fusion_728                                                                                          
     0.0          7910445        210    37668.8     5280     39296  fusion_707                                                                                          
     0.0          7879508        210    37521.5    32096     40127  fusion_456                                                                                          
     0.0          7740939        210    36861.6    31136     39039  fusion_471                                                                                          
     0.0          7562646        416    18179.4     6848     33472  fusion_112                                                                                          
     0.0          7412281        210    35296.6    31455    201567  fusion_450                                                                                          
     0.0          7213723        210    34351.1    33728     35935  fusion_158                                                                                          
     0.0          7155801        416    17201.4     4608     30688  fusion_101                                                                                          
     0.0          7083190        210    33729.5    33152     35679  fusion_142                                                                                          
     0.0          6980722        210    33241.5    32767     35456  fusion_167                                                                                          
     0.0          6978684        636    10972.8     4832     23200  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6796380          4  1699095.0  1618456   1831766  select_and_scatter_4386                                                                             
     0.0          6753338        210    32158.8     3936     34272  fusion_605                                                                                          
     0.0          6676895        206    32412.1    31327     33632  fusion_470                                                                                          
     0.0          6676679        206    32411.1    31616     33664  fusion_455                                                                                          
     0.0          6658754        206    32324.0    31488     33824  fusion_465                                                                                          
     0.0          6583356        206    31958.0    31359     32960  fusion_436                                                                                          
     0.0          6574865        210    31308.9     3904     32864  fusion_626                                                                                          
     0.0          6572292        210    31296.6     3936     33056  fusion_647                                                                                          
     0.0          6568897        206    31887.8    31328     32640  fusion_105                                                                                          
     0.0          6560000        206    31844.7    31328     33152  fusion_108                                                                                          
     0.0          6525753        210    31075.0     3904     33216  fusion_563                                                                                          
     0.0          6518529        416    15669.5     4640     28191  fusion_110                                                                                          
     0.0          6513876        210    31018.5     3648     33119  fusion_591                                                                                          
     0.0          6503339        210    30968.3     3808     32384  fusion_673                                                                                          
     0.0          6499205        210    30948.6     3872     32576  fusion_584                                                                                          
     0.0          6482073        210    30867.0     3712     32447  fusion_633                                                                                          
     0.0          6480571        210    30859.9     3680     32384  fusion_570                                                                                          
     0.0          6473055        210    30824.1     3680     32127  fusion_612                                                                                          
     0.0          6439294        210    30663.3     3840     32576  fusion_654                                                                                          
     0.0          6245727          1  6245727.0  6245727   6245727  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5651323        210    26911.1    25984     29855  fusion_132                                                                                          
     0.0          5522053        206    26806.1    26176     28544  fusion_102                                                                                          
     0.0          5374425        210    25592.5     5824     27488  fusion_589                                                                                          
     0.0          5339399        210    25425.7     5726     29182  fusion_568                                                                                          
     0.0          5290540        210    25193.0     5696     27167  fusion_610                                                                                          
     0.0          5271780          4  1317945.0  1291033   1348537  fusion_275                                                                                          
     0.0          5267521        210    25083.4     5823     27456  fusion_631                                                                                          
     0.0          5233370        210    24920.8     5888     27775  fusion_652                                                                                          
     0.0          5228966          4  1307241.5  1295065   1317434  fusion_260                                                                                          
     0.0          5205817        210    24789.6     8639     26240  fusion_659                                                                                          
     0.0          5153598        210    24540.9     8224     26048  fusion_638                                                                                          
     0.0          5042185        210    24010.4     8320     26143  fusion_617                                                                                          
     0.0          4990859        210    23766.0     8096     25184  fusion_575                                                                                          
     0.0          4875936        210    23218.7     8032     24672  fusion_596                                                                                          
     0.0          4853770        416    11667.7     6944     16736  fusion_103                                                                                          
     0.0          4853250        210    23110.7     5696     25248  fusion_678                                                                                          
     0.0          4742844        210    22585.0    21727     24736  fusion_126                                                                                          
     0.0          4616742        210    21984.5    21664     25536  copy_256                                                                                            
     0.0          4609772        210    21951.3    21664     25728  copy_251                                                                                            
     0.0          4583656        210    21826.9    21631     25600  copy_246                                                                                            
     0.0          4552425        422    10787.7     9024     14336  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4372716        416    10511.3     6560     15264  fusion_104                                                                                          
     0.0          4337580        210    20655.1    16192     23136  fusion_547                                                                                          
     0.0          4306567        210    20507.5    16256     21407  fusion_500                                                                                          
     0.0          4304744        416    10347.9     4735     16928  fusion_106                                                                                          
     0.0          4299847        416    10336.2     4768     16672  fusion_109                                                                                          
     0.0          4290698        210    20431.9    15904     22656  fusion_521                                                                                          
     0.0          4251750        210    20246.4     3680     21504  fusion_7                                                                                            
     0.0          4176043        420     9943.0     3488     17920  fusion_9                                                                                            
     0.0          4131144        420     9836.1     3232     19072  fusion_13                                                                                           
     0.0          4084041        420     9723.9     3232     18528  fusion_16                                                                                           
     0.0          3975915        210    18932.9     3744     20543  fusion_555                                                                                          
     0.0          3902091        416     9380.0     4608     15968  fusion_107                                                                                          
     0.0          3882924        210    18490.1    15872     20095  convert_1297                                                                                        
     0.0          3821237        420     9098.2     3328     16416  fusion_18                                                                                           
     0.0          3726471        210    17745.1     3551    740380  fusion_826                                                                                          
     0.0          3680460        416     8847.3     6368     13535  fusion_83                                                                                           
     0.0          3607526        416     8671.9     6656     12800  fusion_95                                                                                           
     0.0          3603438        210    17159.2    16351     20160  copy_254                                                                                            
     0.0          3571050        210    17005.0     3072    730812  fusion_805                                                                                          
     0.0          3569069        210    16995.6     3072    730268  fusion_784                                                                                          
     0.0          3568961        416     8579.2     4224     16128  fusion_70                                                                                           
     0.0          3528589        210    16802.8    16095     19935  copy_249                                                                                            
     0.0          3436804        210    16365.7     3680     18144  fusion_522                                                                                          
     0.0          3436005        210    16361.9     3712     17952  fusion_501                                                                                          
     0.0          3431185        206    16656.2    15744     17600  fusion_494                                                                                          
     0.0          3426630        210    16317.3     3904     17600  fusion_515                                                                                          
