Using nsys.742961.r48.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r48.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum   Maximum                Name            
     0.0          3378477        210    16088.0     3520     18208  fusion_501                                                                                          
     0.0          3332106          1  3332106.0  3332106   3332106  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3324611        210    15831.5    15360     16960  fusion_153                                                                                          
     0.0          3277710        210    15608.1    15232     17280  fusion_140                                                                                          
     0.0          3260132        210    15524.4    15296     16479  fusion_141                                                                                          
     0.0          3248841        210    15470.7    15168     16608  fusion_163                                                                                          
     0.0          3248177        210    15467.5    15135     17183  fusion_154                                                                                          
     0.0          3242375        210    15439.9    15136     16416  fusion_162                                                                                          
     0.0          3235370        210    15406.5    14176     15968  fusion_143                                                                                          
     0.0          3196969        416     7685.0     4640     11648  fusion_89                                                                                           
     0.0          3196262        416     7683.3     4672     11680  fusion_98                                                                                           
     0.0          3182380        416     7650.0     4672     11552  fusion_92                                                                                           
     0.0          3020489        210    14383.3    14048     15200  fusion_144                                                                                          
     0.0          2998639        210    14279.2    13792     16288  fusion_169                                                                                          
     0.0          2979855        210    14189.8    13824     15072  fusion_168                                                                                          
     0.0          2954186        416     7101.4     6624      7968  fusion_82                                                                                           
     0.0          2931180        210    13958.0    11904     15423  fusion_499                                                                                          
     0.0          2929601        210    13950.5    12128     15072  fusion_520                                                                                          
     0.0          2926127        416     7034.0     6496      8384  fusion_84                                                                                           
     0.0          2903636        420     6913.4     2912     12352  fusion_15                                                                                           
     0.0          2890632        210    13764.9    13215     21727  fusion_527                                                                                          
     0.0          2881126        420     6859.8     3232     12703  fusion_12                                                                                           
     0.0          2877421        210    13702.0    13088     21728  fusion_506                                                                                          
     0.0          2841069          4   710267.3   707579    715963  fusion_226                                                                                          
     0.0          2816744        210    13413.1    11904     14464  fusion_546                                                                                          
     0.0          2784813        210    13261.0     3520    510077  fusion_853                                                                                          
     0.0          2765892        420     6585.5     3327     10912  fusion_10                                                                                           
     0.0          2728941        210    12995.0    10720     92415  fusion_514                                                                                          
     0.0          2721513        416     6542.1     5248      9472  fusion_73                                                                                           
     0.0          2638511          4   659627.8   652732    669564  fusion_324                                                                                          
     0.0          2600111          4   650027.8   646652    654140  fusion_309                                                                                          
     0.0          2598544          4   649636.0   644412    654940  fusion_339                                                                                          
     0.0          2596146        416     6240.7     5024      8416  fusion_94                                                                                           
     0.0          2516945        416     6050.3     4224      8480  fusion_81                                                                                           
     0.0          2513384        210    11968.5    10816     46943  fusion_540                                                                                          
     0.0          2430986        416     5843.7     4768      7968  fusion_100                                                                                          
     0.0          2423733        416     5826.3     5056      7040  fusion_85                                                                                           
     0.0          2420364        210    11525.5    10688     17184  fusion_507                                                                                          
     0.0          2415984        210    11504.7    10816     17664  fusion_528                                                                                          
     0.0          2382640        206    11566.2    10816     13888  fusion_493                                                                                          
     0.0          2350607        210    11193.4    10624     12896  fusion_135                                                                                          
     0.0          2338648        210    11136.4     3712     12672  fusion_8                                                                                            
     0.0          2316565        420     5515.6     3232      8608  fusion_27                                                                                           
     0.0          2312979        420     5507.1     3136      8416  fusion_24                                                                                           
     0.0          2304661        420     5487.3     3264      8256  fusion_30                                                                                           
     0.0          2304176        420     5486.1     3264      8544  fusion_37                                                                                           
     0.0          2238032        420     5328.6     3232      8320  fusion_34                                                                                           
     0.0          2230514        210    10621.5     3488    371774  fusion_757                                                                                          
     0.0          2198678        416     5285.3     3904      8896  fusion_67                                                                                           
     0.0          2195539        210    10454.9     3456    364926  fusion_694                                                                                          
     0.0          2184499        206    10604.4     9984     11552  fusion_86                                                                                           
     0.0          2168560        210    10326.5     3328    365822  fusion_715                                                                                          
     0.0          2167187        416     5209.6     4704      9600  fusion_76                                                                                           
     0.0          2163539        416     5200.8     4768      6976  fusion_88                                                                                           
     0.0          2150899        416     5170.4     4704      5952  fusion_97                                                                                           
     0.0          2144657        210    10212.7     3200    365853  fusion_736                                                                                          
     0.0          2141551        416     5148.0     4704      5696  fusion_91                                                                                           
     0.0          2135413        210    10168.6     9856     12288  copy_260                                                                                            
     0.0          2103698        424     4961.6     2720      7104  fusion_1                                                                                            
     0.0          2101906        210    10009.1     8896     11712  fusion_150                                                                                          
     0.0          2091275        210     9958.5     9120     11264  fusion_165                                                                                          
     0.0          2069942        210     9856.9     3936     11168  fusion_14                                                                                           
     0.0          2062585        420     4910.9     4576      8256  fusion_32                                                                                           
     0.0          2060978        210     9814.2     9152     12480  fusion_147                                                                                          
     0.0          2012755        210     9584.5     9056     10464  fusion_156                                                                                          
     0.0          1991223        210     9482.0     8544     10880  fusion_166                                                                                          
     0.0          1990834        210     9480.2     8864     10848  fusion_159                                                                                          
     0.0          1959701        420     4666.0     4160      8096  fusion_29                                                                                           
     0.0          1944533        210     9259.7     8928     10208  fusion_151                                                                                          
     0.0          1934130        210     9210.1     9024     10560  fusion_160                                                                                          
     0.0          1903858        416     4576.6     3840      5312  fusion_71                                                                                           
     0.0          1888463        210     8992.7     8544      9856  fusion_157                                                                                          
     0.0          1887823        210     8989.6     8576      9728  fusion_148                                                                                          
     0.0          1873973        420     4461.8     3744     27584  fusion_53                                                                                           
     0.0          1864148        416     4481.1     4032      6528  fusion_77                                                                                           
     0.0          1857717        210     8846.3     5184    183614  fusion_562                                                                                          
     0.0          1854550        210     8831.2     5184    183582  fusion_646                                                                                          
     0.0          1842101        210     8771.9     5152    184063  fusion_583                                                                                          
     0.0          1829210        210     8710.5     4992    183455  fusion_625                                                                                          
     0.0          1826004        210     8695.3     7392     33216  fusion_632                                                                                          
     0.0          1814865        210     8642.2     5024    183647  fusion_604                                                                                          
     0.0          1814825        210     8642.0     3776    251582  fusion_858                                                                                          
     0.0          1804275        420     4295.9     3456      7424  fusion_26                                                                                           
     0.0          1784852        416     4290.5     3968      5056  fusion_63                                                                                           
     0.0          1784758        210     8498.8     7519     32928  fusion_679                                                                                          
     0.0          1766309         53    33326.6     8864    174398  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1765529        420     4203.6     3232      5728  fusion_36                                                                                           
     0.0          1763603        210     8398.1     6784     64927  fusion_554                                                                                          
     0.0          1763509        416     4239.2     3584      5280  fusion_74                                                                                           
     0.0          1762579        420     4196.6     3296      6368  fusion_21                                                                                           
     0.0          1751861        416     4211.2     3552      5312  fusion_69                                                                                           
     0.0          1746514        420     4158.4     3263      5504  fusion_19                                                                                           
     0.0          1745618        420     4156.2     3296      8224  fusion_35                                                                                           
     0.0          1741559        420     4146.6     3552     31488  fusion_48                                                                                           
     0.0          1738490        420     4139.3     3328      6048  fusion_31                                                                                           
     0.0          1735796        420     4132.8     2592      5024  fusion_59                                                                                           
     0.0          1726516        210     8221.5     7200     33023  fusion_653                                                                                          
     0.0          1726071        210     8219.4     7296     32576  fusion_611                                                                                          
     0.0          1725398        420     4108.1     3936      8288  fusion_41                                                                                           
     0.0          1717911        416     4129.6     3648      4864  fusion_62                                                                                           
     0.0          1717401        420     4089.1     3232      8704  fusion_25                                                                                           
     0.0          1715669        210     8169.9     7296     33120  fusion_590                                                                                          
     0.0          1715569        420     4084.7     3232      5760  fusion_28                                                                                           
     0.0          1712880        210     8156.6     7968      9824  copy_272                                                                                            
     0.0          1711123        210     8148.2     7968      9472  copy_287                                                                                            
     0.0          1710899        210     8147.1     7968      9696  copy_282                                                                                            
     0.0          1708909        210     8137.7     7967      9376  copy_277                                                                                            
     0.0          1706458        420     4063.0     3456     30784  fusion_51                                                                                           
     0.0          1698969        210     8090.3     7296     33248  fusion_569                                                                                          
     0.0          1695822        210     8075.3     7936      9472  copy_267                                                                                            
     0.0          1695002        210     8071.4     7968      9408  copy_262                                                                                            
     0.0          1680405        416     4039.4     3808      4672  fusion_72                                                                                           
     0.0          1679828        420     3999.6     3520      5888  fusion_40                                                                                           
     0.0          1671126        416     4017.1     3488      4992  fusion_66                                                                                           
     0.0          1669750          4   417437.5   413117    427997  fusion_280                                                                                          
     0.0          1667894        420     3971.2     3520      7456  fusion_43                                                                                           
     0.0          1667031        420     3969.1     3520      6816  fusion_57                                                                                           
     0.0          1662353        210     7916.0     3040    255358  fusion_776                                                                                          
     0.0          1651060        420     3931.1     3456     14784  fusion_50                                                                                           
     0.0          1636915        420     3897.4     3520      7168  fusion_42                                                                                           
     0.0          1635863        210     7789.8     3072    248831  fusion_831                                                                                          
     0.0          1635735        420     3894.6     3200     30784  fusion_44                                                                                           
     0.0          1635028        416     3930.4     3775      4479  fusion_78                                                                                           
     0.0          1625234        420     3869.6     3392     14784  fusion_47                                                                                           
     0.0          1610028        416     3870.3     3520      4927  fusion_75                                                                                           
     0.0          1604720        416     3857.5     3552      4672  fusion_68                                                                                           
     0.0          1599801        210     7618.1     3872      8512  fusion_20                                                                                           
     0.0          1591157        420     3788.5     2976      4320  fusion_60                                                                                           
     0.0          1589304        420     3784.1     3168      5440  fusion_6                                                                                            
     0.0          1586740        424     3742.3     2687      5760  fusion                                                                                              
     0.0          1568789        420     3735.2     3072      4544  fusion_54                                                                                           
     0.0          1563538        416     3758.5     3392      4479  fusion_65                                                                                           
     0.0          1556468        210     7411.8     3616      8544  fusion_687                                                                                          
     0.0          1542609        210     7345.8     3744    187231  fusion_667                                                                                          
     0.0          1541017        416     3704.4     3456      4288  fusion_56                                                                                           
     0.0          1528053         18    84891.8    77119    210527  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1511446        210     7197.4     6720      7872  fusion_130                                                                                          
     0.0          1508275        210     7182.3     6592      8448  fusion_121                                                                                          
     0.0          1471254        210     7006.0     6176      7680  fusion_136                                                                                          
     0.0          1463315        210     6968.2     5056      7680  fusion_39                                                                                           
     0.0          1462196        210     6962.8     4512    134207  fusion_482                                                                                          
     0.0          1462140        420     3481.3     3328      4640  fusion_2                                                                                            
     0.0          1456598        420     3468.1     3200      5888  fusion_33                                                                                           
     0.0          1449555        210     6902.6     3968      7648  fusion_17                                                                                           
     0.0          1445337        420     3441.3     3168      4704  fusion_5                                                                                            
     0.0          1444350        210     6877.9     6720      7488  fusion_113                                                                                          
     0.0          1432245        420     3410.1     3232      5408  fusion_22                                                                                           
     0.0          1428181        210     6800.9     3680      8224  fusion_909                                                                                          
     0.0          1424628        210     6783.9     5216     72767  fusion_672                                                                                          
     0.0          1420953        210     6766.4     6528      7392  fusion_122                                                                                          
     0.0          1403484        420     3341.6     3136      6912  fusion_4                                                                                            
     0.0          1397078        210     6652.8     6496      7232  fusion_137                                                                                          
     0.0          1393147        214     6510.0     2976    189279  fusion_255                                                                                          
     0.0          1389330        210     6615.9     6432      7360  fusion_131                                                                                          
     0.0          1389305        206     6744.2     6527      7424  fusion_87                                                                                           
     0.0          1384857        206     6722.6     6368      7424  fusion_90                                                                                           
     0.0          1377051        206     6684.7     6432      7264  fusion_96                                                                                           
     0.0          1363095        206     6617.0     6368      7200  fusion_93                                                                                           
     0.0          1362076        206     6612.0     6399      7232  fusion_99                                                                                           
     0.0          1355479         18    75304.4    71967    119807  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1343768        210     6398.9     3872    128063  fusion_686                                                                                          
     0.0          1327576        210     6321.8     6080      7168  copy_285                                                                                            
     0.0          1321749        210     6294.0     6080      9888  copy_280                                                                                            
     0.0          1320860        210     6289.8     6080      8192  copy_275                                                                                            
     0.0          1313239          4   328309.8   326813    331102  fusion_373                                                                                          
     0.0          1313112          4   328278.0   325310    331486  fusion_388                                                                                          
     0.0          1309876        210     6237.5     6080      8192  copy_265                                                                                            
     0.0          1305495          4   326373.8   321758    329629  fusion_403                                                                                          
     0.0          1304791          4   326197.8   321022    331550  fusion_433                                                                                          
     0.0          1300215        210     6191.5     6048      8192  copy_270                                                                                            
     0.0          1295576          4   323894.0   320926    325150  fusion_418                                                                                          
     0.0          1255191        210     5977.1     5120     33151  fusion_660                                                                                          
     0.0          1229366        210     5854.1     5119     33952  fusion_639                                                                                          
     0.0          1220762        210     5813.2     4992     33152  fusion_597                                                                                          
     0.0          1203451        210     5730.7     4992     33184  fusion_618                                                                                          
     0.0          1200827        210     5718.2     3424    120671  fusion_860                                                                                          
     0.0          1199544        210     5712.1     5024     32864  fusion_576                                                                                          
     0.0          1192664        210     5679.4     3199    128640  fusion_838                                                                                          
     0.0          1191159        210     5672.2     3840     94240  fusion_535                                                                                          
     0.0          1182712        210     5632.0     3168    127871  fusion_812                                                                                          
     0.0          1180763        210     5622.7     3136    130175  fusion_762                                                                                          
     0.0          1173628        210     5588.7     3136    127711  fusion_791                                                                                          
     0.0          1168981        210     5566.6     4192     64000  fusion_769                                                                                          
     0.0          1151802        210     5484.8     3040    127679  fusion_819                                                                                          
     0.0          1151637        210     5484.0     3040    127967  fusion_798                                                                                          
     0.0          1150366        210     5477.9     4064     64319  fusion_701                                                                                          
     0.0          1145946        210     5456.9     3040    127647  fusion_845                                                                                          
     0.0          1140308        210     5430.0     4128     64511  fusion_743                                                                                          
     0.0          1138682        210     5422.3     4128     64480  fusion_722                                                                                          
     0.0          1129403        206     5482.5     5216      7200  fusion_79                                                                                           
     0.0          1062298        210     5058.6     4640      5504  fusion_118                                                                                          
     0.0          1051486        210     5007.1     4672      5632  fusion_127                                                                                          
     0.0          1044309        210     4972.9     4672      7200  fusion_124                                                                                          
     0.0          1042111        210     4962.4     4832      5440  fusion_134                                                                                          
     0.0          1040918        210     4956.8     4672      5568  fusion_133                                                                                          
     0.0          1039002        210     4947.6     4704      5728  fusion_115                                                                                          
     0.0          1030455        210     4906.9     3872      6720  fusion_23                                                                                           
     0.0          1022904         18    56828.0    56448     57472  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1010104          4   252526.0   250558    254750  fusion_344                                                                                          
     0.0          1008025          4   252006.3   250110    253470  fusion_235                                                                                          
     0.0          1002932        210     4775.9     4640      5408  fusion_128                                                                                          
     0.0           996158        210     4743.6     4640      5184  fusion_125                                                                                          
     0.0           994907        210     4737.7     4608      5184  fusion_116                                                                                          
     0.0           993179        210     4729.4     4608      5120  fusion_119                                                                                          
     0.0           986776          4   246694.0   246398    246877  fusion_789                                                                                          
     0.0           984857          4   246214.3   245662    247038  fusion_810                                                                                          
     0.0           984024          4   246006.0   244798    246942  fusion_836                                                                                          
     0.0           975002        210     4642.9     4032     27392  fusion_45                                                                                           
     0.0           967577        210     4607.5     3360     63456  fusion_708                                                                                          
     0.0           962646        210     4584.0     4480      5664  copy_291                                                                                            
     0.0           957723        206     4649.1     4320      5696  fusion_80                                                                                           
     0.0           954235        214     4459.0     3584      6304  fusion_218                                                                                          
     0.0           932732        210     4441.6     3136     64768  fusion_729                                                                                          
     0.0           927641        214     4334.8     4127      8224  fusion_192                                                                                          
     0.0           918523          4   229630.8   222431    236863  fusion_453                                                                                          
     0.0           916762        206     4450.3     4288      5088  fusion_484                                                                                          
     0.0           915608        210     4360.0     3136     64127  fusion_750                                                                                          
     0.0           884281        210     4210.9     3680      4992  fusion_777                                                                                          
     0.0           873181        210     4158.0     3904      7008  fusion_61                                                                                           
     0.0           864343        206     4195.8     4064      4864  fusion_483                                                                                          
     0.0           854201        210     4067.6     3232     42720  fusion_55                                                                                           
     0.0           850699        210     4050.9     3839      4640  fusion_871                                                                                          
     0.0           846653        210     4031.7     3871      8256  fusion_38                                                                                           
     0.0           844817        210     4022.9     3456      4448  fusion_877                                                                                          
     0.0           837790        206     4066.9     3840      4576  fusion_64                                                                                           
     0.0           836892        210     3985.2     3840      6240  fusion_489                                                                                          
     0.0           833781        210     3970.4     3680      4479  fusion_872                                                                                          
     0.0           831892        210     3961.4     3712      4351  fusion_864                                                                                          
     0.0           829656        210     3950.7     2944      4640  fusion_861                                                                                          
     0.0           826169        210     3934.1     3680      4576  fusion_886                                                                                          
     0.0           823292        210     3920.4     3776      5856  fusion_908                                                                                          
     0.0           823158        210     3919.8     3680      5280  fusion_881                                                                                          
     0.0           823036        210     3919.2     3488     14847  fusion_46                                                                                           
     0.0           822928        210     3918.7     3744      4384  fusion_876                                                                                          
     0.0           822776        206     3994.1     3872      5472  fusion_509                                                                                          
     0.0           822714        210     3917.7     3744      4384  fusion_879                                                                                          
     0.0           820507        210     3907.2     3648      4800  fusion_892                                                                                          
     0.0           820402        210     3906.7     3744      4608  fusion_863                                                                                          
     0.0           820247        210     3905.9     3584      4480  fusion_866                                                                                          
     0.0           817525        210     3893.0     3776      4448  fusion_889                                                                                          
     0.0           817182        210     3891.3     3648      4480  fusion_897                                                                                          
     0.0           816380        210     3887.5     3776      4704  fusion_893                                                                                          
     0.0           815324        210     3882.5     3680      4512  fusion_884                                                                                          
     0.0           814871        210     3880.3     3775      4511  fusion_905                                                                                          
     0.0           814611        210     3879.1     3743      5248  fusion_887                                                                                          
     0.0           813562        210     3874.1     3744      4384  fusion_888                                                                                          
     0.0           813011        206     3946.7     3840      4384  fusion_530                                                                                          
     0.0           812154        210     3867.4     3616      4384  fusion_894                                                                                          
     0.0           810423        210     3859.2     3648      4320  fusion_898                                                                                          
     0.0           809051        210     3852.6     3744      5632  copy_308                                                                                            
     0.0           808602        210     3850.5     3743      5888  copy_293                                                                                            
     0.0           808569        210     3850.3     3680      5088  fusion_906                                                                                          
     0.0           807996        210     3847.6     3712      4288  fusion_907                                                                                          
     0.0           807701        210     3846.2     3616      4416  fusion_904                                                                                          
     0.0           807550        210     3845.5     3744      4832  copy_298                                                                                            
     0.0           807380        210     3844.7     3616      4672  fusion_900                                                                                          
     0.0           805850        210     3837.4     3744      4800  copy_303                                                                                            
     0.0           804185        210     3829.5     3616      4352  fusion_895                                                                                          
     0.0           801172        206     3889.2     3744      4352  fusion_578                                                                                          
     0.0           799831        206     3882.7     3744      6112  fusion_557                                                                                          
     0.0           798204        210     3801.0     3648      4384  fusion_878                                                                                          
     0.0           797532        210     3797.8     3680      4608  fusion_874                                                                                          
     0.0           796341        206     3865.7     3712      7487  fusion_662                                                                                          
     0.0           794296        210     3782.4     3552      4288  fusion_901                                                                                          
     0.0           794268        210     3782.2     3488     14559  fusion_49                                                                                           
     0.0           794135        210     3781.6     3648      4384  fusion_875                                                                                          
     0.0           793434        210     3778.3     3616      4896  fusion_873                                                                                          
     0.0           792922        206     3849.1     3712      4320  fusion_599                                                                                          
     0.0           791892        206     3844.1     3712      5184  fusion_641                                                                                          
     0.0           789145        206     3830.8     3712      4576  fusion_620                                                                                          
     0.0           788472        210     3754.6     3648      5440  fusion_862                                                                                          
     0.0           787834        210     3751.6     3424      4319  fusion_867                                                                                          
     0.0           784831        210     3737.3     3648      4672  copy_301                                                                                            
     0.0           783894        210     3732.8     3616      4288  fusion_899                                                                                          
     0.0           782747        210     3727.4     3648      4672  copy_296                                                                                            
     0.0           782263        210     3725.1     3647      4672  copy_306                                                                                            
     0.0           781623        210     3722.0     3584      4223  fusion_883                                                                                          
     0.0           780822        210     3718.2     3615      5151  fusion_903                                                                                          
     0.0           779034        210     3709.7     3615      4352  fusion_865                                                                                          
     0.0           778548        210     3707.4     3583      5248  fusion_880                                                                                          
     0.0           777465        210     3702.2     3168      4288  fusion_58                                                                                           
     0.0           774679        206     3760.6     3616      5536  fusion_786                                                                                          
     0.0           774582        210     3688.5     3551      4256  fusion_890                                                                                          
     0.0           773974        206     3757.2     3616      5567  fusion_696                                                                                          
     0.0           773852        210     3685.0     3584      4480  fusion_885                                                                                          
     0.0           773501        210     3683.3     3584      4352  fusion_896                                                                                          
     0.0           773275        210     3682.3     3584      4448  fusion_868                                                                                          
     0.0           772443        206     3749.7     3648      5728  fusion_738                                                                                          
     0.0           771953        206     3747.3     3616      5312  fusion_793                                                                                          
     0.0           771926        206     3747.2     3616      6304  fusion_764                                                                                          
     0.0           771793        206     3746.6     3615      5632  fusion_807                                                                                          
     0.0           771193        210     3672.3     3552      4384  fusion_891                                                                                          
     0.0           770075        210     3667.0     3584      4800  copy_312                                                                                            
     0.0           770067        206     3738.2     3616      5439  fusion_703                                                                                          
     0.0           769880        206     3737.3     3616      4800  fusion_724                                                                                          
     0.0           769839        206     3737.1     3616      5311  fusion_717                                                                                          
     0.0           769718        206     3736.5     3615      4639  fusion_833                                                                                          
     0.0           769110        206     3733.5     3616      4255  fusion_745                                                                                          
     0.0           769050        210     3662.1     3552      5344  copy_314                                                                                            
     0.0           768436        206     3730.3     3584      5888  fusion_840                                                                                          
     0.0           768057        210     3657.4     3456      4512  fusion_495                                                                                          
     0.0           767740        210     3655.9     3552      5824  copy_328                                                                                            
     0.0           767707        206     3726.7     3615      5183  fusion_814                                                                                          
     0.0           767004        206     3723.3     3615      5248  fusion_549                                                                                          
     0.0           766708        206     3721.9     3584      5536  fusion_779                                                                                          
     0.0           766396        210     3649.5     3520      4928  copy_319                                                                                            
     0.0           766329        210     3649.2     3551      5248  copy_324                                                                                            
     0.0           765653        206     3716.8     3584      4480  fusion_848                                                                                          
     0.0           765052        210     3643.1     3296     14880  fusion_52                                                                                           
     0.0           762876        210     3632.7     3520      4384  fusion_902                                                                                          
     0.0           762235          4   190558.8   188671    192671  fusion_231                                                                                          
     0.0           761300        206     3695.6     3583      4735  fusion_731                                                                                          
     0.0           760760        206     3693.0     3584      4224  fusion_856                                                                                          
     0.0           759609        206     3687.4     3584      4128  fusion_710                                                                                          
     0.0           758907          4   189726.8   188094    193247  fusion_265                                                                                          
     0.0           757944        206     3679.3     3456      5344  fusion_585                                                                                          
     0.0           757814        206     3678.7     3424      5120  fusion_648                                                                                          
     0.0           756796        206     3673.8     3584      4192  fusion_857                                                                                          
     0.0           756631        206     3673.0     3584      4640  fusion_689                                                                                          
     0.0           756311        206     3671.4     3551      4671  fusion_771                                                                                          
     0.0           755675          4   188918.8   187967    190046  fusion_250                                                                                          
     0.0           754330          4   188582.5   186238    192063  fusion_270                                                                                          
     0.0           753723          4   188430.8   187039    190303  fusion_236                                                                                          
     0.0           753077        206     3655.7     3424      5439  fusion_564                                                                                          
     0.0           752755        206     3654.2     3520      4735  fusion_800                                                                                          
     0.0           750809        206     3644.7     3551      4703  fusion_681                                                                                          
     0.0           750716        206     3644.3     3391      6560  fusion_592                                                                                          
     0.0           750713        206     3644.2     3424      4128  fusion_606                                                                                          
     0.0           749371        206     3637.7     3392      4192  fusion_634                                                                                          
     0.0           748923        210     3566.3     3456      4384  fusion_882                                                                                          
     0.0           748502        206     3633.5     3392      6464  fusion_571                                                                                          
     0.0           748374        206     3632.9     3392      4128  fusion_674                                                                                          
     0.0           748087        206     3631.5     3392      5344  fusion_655                                                                                          
     0.0           747996        210     3561.9     3456      4512  fusion_870                                                                                          
     0.0           747833        206     3630.3     3424      4256  fusion_627                                                                                          
     0.0           745820        206     3620.5     3455      4160  fusion_516                                                                                          
     0.0           745628          4   186407.0   186239    186591  add_4370                                                                                            
     0.0           744858        206     3615.8     3424      4544  fusion_523                                                                                          
     0.0           744598        206     3614.6     3392      5024  fusion_613                                                                                          
     0.0           740922          4   185230.5   183583    186238  fusion_467                                                                                          
     0.0           739067        206     3587.7     3456      3936  log_2582                                                                                            
     0.0           737573        206     3580.5     3391      5439  fusion_752                                                                                          
     0.0           736637        206     3575.9     3423      4031  fusion_542                                                                                          
     0.0           734254        206     3564.3     3391      5535  fusion_821                                                                                          
     0.0           732282        206     3554.8     3392      3936  fusion_502                                                                                          
     0.0           715130        210     3405.4     3327      4128  fusion_869                                                                                          
     0.0           704477        210     3354.7     3232      4768  fusion_11                                                                                           
     0.0           703645        210     3350.7     3232      4192  fusion_3                                                                                            
     0.0           703357        210     3349.3     3232      5280  fusion_859                                                                                          
     0.0           698779        210     3327.5     3232      5344  copy_322                                                                                            
     0.0           698139        214     3262.3     3072      4544  fusion_172                                                                                          
     0.0           693531        210     3302.5     3231      4384  copy_317                                                                                            
     0.0           687548        206     3337.6     3264      3904  fusion_855                                                                                          
     0.0           687003        210     3271.4     3200      4191  copy_329                                                                                            
     0.0           665887        214     3111.6     3008      4640  fusion_171                                                                                          
     0.0           661214        206     3209.8     3008      5024  fusion_111                                                                                          
     0.0           659770        210     3141.8     3040      4768  fusion_846                                                                                          
     0.0           654298        210     3115.7     2912      3520  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           643133        210     3062.5     2944      4576  sqrt_92                                                                                             
     0.0           641788        210     3056.1     2912      3392  sqrt_90                                                                                             
     0.0           641337        210     3054.0     2944      3392  sqrt_95                                                                                             
     0.0           641310        210     3053.9     2944      3488  sqrt_45                                                                                             
     0.0           641116        210     3052.9     2944      3392  sqrt_41                                                                                             
     0.0           641080        210     3052.8     2944      3424  sqrt_99                                                                                             
     0.0           640444        210     3049.7     2912      3424  sqrt_53                                                                                             
     0.0           639135        210     3043.5     2944      3360  sqrt_38                                                                                             
     0.0           635999        210     3028.6     2880      3392  sqrt_36                                                                                             
     0.0           635166        210     3024.6     2880      3360  sqrt_107                                                                                            
     0.0           596317        210     2839.6     2720      3136  sqrt_4                                                                                              
     0.0           594425        210     2830.6     2751      3136  sqrt_17                                                                                             
     0.0           593753        210     2827.4     2720      3200  sqrt_98                                                                                             
     0.0           593692        210     2827.1     2720      3264  sqrt_61                                                                                             
     0.0           593691        210     2827.1     2688      3200  sqrt_43                                                                                             
     0.0           593596        210     2826.6     2720      5312  sqrt_79                                                                                             
     0.0           593564        210     2826.5     2720      3200  sqrt_6                                                                                              
     0.0           593470        210     2826.0     2720      3136  sqrt_15                                                                                             
     0.0           593437        210     2825.9     2720      4448  sqrt_56                                                                                             
     0.0           593406        210     2825.7     2752      3264  sqrt_48                                                                                             
     0.0           593309        210     2825.3     2751      4128  sqrt_55                                                                                             
     0.0           593278        210     2825.1     2688      3168  sqrt_2                                                                                              
     0.0           592985        210     2823.7     2720      3136  sqrt_8                                                                                              
     0.0           592954        210     2823.6     2720      3712  sqrt_59                                                                                             
     0.0           592829        210     2823.0     2720      4544  sqrt_65                                                                                             
     0.0           592700        210     2822.4     2720      3328  sqrt_74                                                                                             
     0.0           592602        210     2821.9     2720      3456  sqrt_35                                                                                             
     0.0           592571        210     2821.8     2720      3168  sqrt_7                                                                                              
     0.0           592571        210     2821.8     2688      3168  sqrt_18                                                                                             
     0.0           592442        210     2821.2     2720      3136  sqrt_76                                                                                             
     0.0           592414        210     2821.0     2720      3136  sqrt_26                                                                                             
     0.0           592382        210     2820.9     2752      3136  sqrt_27                                                                                             
     0.0           592382        210     2820.9     2752      3136  sqrt_72                                                                                             
     0.0           592248        210     2820.2     2719      3136  sqrt_40                                                                                             
     0.0           592217        210     2820.1     2720      3264  sqrt_20                                                                                             
     0.0           592125        210     2819.6     2688      3328  sqrt_47                                                                                             
     0.0           592123        210     2819.6     2751      3200  sqrt_82                                                                                             
     0.0           592056        210     2819.3     2720      3168  sqrt_28                                                                                             
     0.0           591931        210     2818.7     2720      3168  sqrt_31                                                                                             
     0.0           591903        210     2818.6     2720      3136  sqrt_42                                                                                             
     0.0           591804        210     2818.1     2720      4768  sqrt_91                                                                                             
     0.0           591743        210     2817.8     2720      3328  sqrt_44                                                                                             
     0.0           591548        210     2816.9     2751      3232  sqrt_32                                                                                             
     0.0           591548        210     2816.9     2720      3232  sqrt_9                                                                                              
     0.0           591517        210     2816.7     2720      3200  sqrt_85                                                                                             
     0.0           591514        210     2816.7     2720      3200  sqrt_24                                                                                             
     0.0           591482        210     2816.6     2720      3136  sqrt_103                                                                                            
     0.0           591387        210     2816.1     2720      3200  sqrt_58                                                                                             
     0.0           591358        210     2816.0     2720      3168  sqrt_11                                                                                             
