Using nsys.742961.r3.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r3.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     1.5        448814134       1262   355637.2   345790    398077  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.1        337781082        633   533619.4   317022    700698  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        335351609        206  1627920.4  1587252   1811731  select_and_scatter_4351                                                                             
     1.1        332923499        206  1616133.5  1600213   1627700  fusion_238                                                                                          
     1.1        326682882        633   516086.7   384797    620411  dgrad_1x1_stride_2x2                                                                                
     1.0        301720706        631   478162.8   465021    549500  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        295072291        206  1432389.8  1366710   1543093  fusion_237                                                                                          
     0.9        273095297        420   650226.9     5888   1322743  fusion_254                                                                                          
     0.9        273000528        210  1300002.5   247902   1328342  fusion_269                                                                                          
     0.9        260359781        631   412614.5   397341    465981  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        258123588        631   409070.7   397021    453277  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        210048592        631   332882.1   326622    387741  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205137738        210   976846.4     3968   1000984  fusion_219                                                                                          
     0.6        191607406      33810     5667.2     2911     39199  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        178941766       1052   170096.7   165183    203390  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        174663699      33810     5166.0     2975     40735  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164793277        206   799967.4   794394    807131  fusion_287                                                                                          
     0.5        154812870        636   243416.5   118047    425885  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151407100        210   720986.2     3744    738171  fusion_820                                                                                          
     0.5        151356546        206   734740.5   733051    736506  fusion_268                                                                                          
     0.5        151348768        206   734702.8   733530    738747  fusion_253                                                                                          
     0.5        150726046        210   717743.1     3935    735291  fusion_799                                                                                          
     0.5        150618257        206   731156.6   728154    734299  fusion_778                                                                                          
     0.5        147166435        420   350396.3     3360    720315  fusion_220                                                                                          
     0.5        143686685        211   680979.5   676507    791386  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        142710021        211   676350.8   671579    785243  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        140502415        206   682050.6   676091    775291  fusion_286                                                                                          
     0.5        135700335        210   646192.1   125344    666459  fusion_318                                                                                          
     0.5        135146452        210   643554.5   124063    664795  fusion_333                                                                                          
     0.5        135031852        210   643008.8   124991    666619  fusion_303                                                                                          
     0.4        133171655         72  1849606.3  1064184   2752844  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        129090515        421   306628.3   303006    345405  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121665596       2948    41270.6    39807     49503  redzone_checker                                                                                     
     0.4        113597809         30  3786593.6  1903762   7045069  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        106505834        206   517018.6   339294    790522  fusion_350                                                                                          
     0.4        104626667        206   507896.4   506877    509884  fusion_847                                                                                          
     0.3        103233855        211   489260.0   484701    562748  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102958528        206   499798.7   493788    501373  fusion_273                                                                                          
     0.3         94062429        211   445793.5   442397    517053  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         88651621        210   422150.6   411869    467613  reduce_window_1391                                                                                  
     0.3         87608368        210   417182.7   407517    744763  fusion_274                                                                                          
     0.3         82655605        206   401240.8   394013    406300  fusion_351                                                                                          
     0.3         76940631        206   373498.2   372573    375101  fusion_332                                                                                          
     0.3         76910169        206   373350.3   372061    374781  fusion_302                                                                                          
     0.3         76908638        206   373342.9   372094    374493  fusion_317                                                                                          
     0.3         76812769        211   364041.6   358525    398557  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         76033478        210   362064.2     3744    371453  fusion_751                                                                                          
     0.3         75421726        210   359151.1     3712    368478  fusion_709                                                                                          
     0.3         75384371        210   358973.2     3744    368446  fusion_730                                                                                          
     0.3         75350817        206   365780.7   364733    367198  fusion_688                                                                                          
     0.2         70843944        206   343902.6   198878    565532  fusion_444                                                                                          
     0.2         70580619        211   334505.3   329214    386141  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68629839        210   326808.8    62687    336766  fusion_382                                                                                          
     0.2         68344922        210   325452.0    62879    334461  fusion_397                                                                                          
     0.2         68323937        210   325352.1    63103    335230  fusion_367                                                                                          
     0.2         68257112        210   325033.9    63072    334845  fusion_427                                                                                          
     0.2         68021965        210   323914.1    62400    336701  fusion_412                                                                                          
     0.2         66192000      22260     2973.6     2686     51135  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65063003       6335    10270.4     8576     21888  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63837332        422   151273.3   148735    162910  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57514693        210   273879.5   249374   1542485  fusion_243                                                                                          
     0.2         55359318         18  3075517.7   776443   7006317  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52635662        416   126528.0     5184    251166  fusion_258                                                                                          
     0.2         52385421        210   249454.4     3776    256350  fusion_770                                                                                          
     0.2         51748847        206   251208.0   248702    253214  fusion_337                                                                                          
     0.2         51527145        210   245367.4     3488    251806  fusion_224                                                                                          
     0.2         51504875        206   250023.7   247550    251902  fusion_229                                                                                          
     0.2         51489170        206   249947.4   247646    251839  fusion_248                                                                                          
     0.2         51442481        206   249720.8   248670    251007  fusion_263                                                                                          
     0.2         51058775        210   243137.0     3392    251390  fusion_852                                                                                          
     0.2         50769136        206   246452.1   244831    248190  fusion_830                                                                                          
     0.2         50758479        210   241707.0     3808    248895  fusion_825                                                                                          
     0.2         50555764        210   240741.7     4064    246846  fusion_783                                                                                          
     0.2         50505269        210   240501.3     3712    248189  fusion_804                                                                                          
     0.2         50101564        210   238578.9   230590    373437  fusion_338                                                                                          
     0.2         46072591        206   223653.4   214463    232702  fusion_447                                                                                          
     0.2         45504093        210   216686.2   188063   1649077  fusion_244                                                                                          
     0.1         43792804         15  2919520.3  1840882   3748325  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42858829        210   204089.7   187134    999961  fusion_225                                                                                          
     0.1         41871758        210   199389.3   187487    736955  fusion_259                                                                                          
     0.1         39639336        210   188758.7   185727    250526  fusion_230                                                                                          
     0.1         39561792        210   188389.5   184830    250974  fusion_249                                                                                          
     0.1         39542299        210   188296.7   184671    251550  fusion_264                                                                                          
     0.1         38873156        206   188704.6   187358    190271  fusion_366                                                                                          
     0.1         38811936        206   188407.5   187327    189822  fusion_381                                                                                          
     0.1         38754730        206   188129.8   187006    189503  fusion_411                                                                                          
     0.1         38742439        206   188070.1   187071    189246  fusion_396                                                                                          
     0.1         38734283        206   188030.5   186910    190207  fusion_426                                                                                          
     0.1         38506101        210   183362.4     3680    188287  fusion_661                                                                                          
     0.1         38466817        206   186732.1   186143    195038  add_4335                                                                                            
     0.1         38366054        206   186243.0   184446    206174  fusion_485                                                                                          
     0.1         37902196        283   133930.0     3616   1172599  __xla_fp16_comparison                                                                               
     0.1         37845076        210   180214.6     3712    185439  fusion_640                                                                                          
     0.1         37819974        210   180095.1    31616    190271  fusion_461                                                                                          
     0.1         37799804        206   183494.2   182462    185215  fusion_556                                                                                          
     0.1         37798640        210   179993.5     3808    184831  fusion_577                                                                                          
     0.1         37749923        210   179761.5     3648    183775  fusion_598                                                                                          
     0.1         37727095        210   179652.8     3584    184669  fusion_619                                                                                          
     0.1         35425613       6312     5612.4     2944     18848  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35106436          3  11702145…  116231…  11856619  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         31885764        211   151117.4   148639    161119  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31823676         15  2121578.4  1268247   2728652  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29862409          5  5972481.8  3834788   7779272  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28597685        210   136179.5   124095    774939  fusion_292                                                                                          
     0.1         26922140        416    64716.7     4288    127935  fusion_278                                                                                          
     0.1         26751712          8  3343964.0   692955   7735689  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26619738        210   126760.7     6336    132351  fusion_693                                                                                          
     0.1         26606746        210   126698.8     4095    131935  fusion_714                                                                                          
     0.1         26582804        210   126584.8     4063    132543  fusion_735                                                                                          
     0.1         26581918        206   129038.4   127039    132063  fusion_761                                                                                          
     0.1         26573985        210   126542.8     4096    132383  fusion_756                                                                                          
     0.1         26230882        210   124909.0     3744    128223  fusion_839                                                                                          
     0.1         26226002        210   124885.7     3680    129727  fusion_785                                                                                          
     0.1         26188384        210   124706.6     3648    128351  fusion_680                                                                                          
     0.1         26150053        210   124524.1     3744    129215  fusion_792                                                                                          
     0.1         26123463        210   124397.4     3680    128254  fusion_806                                                                                          
     0.1         26111079        210   124338.5     3840    128352  fusion_813                                                                                          
     0.1         26100482        210   124288.0     3712    128159  fusion_832                                                                                          
     0.1         26084963        210   124214.1     5280    128063  fusion_775                                                                                          
     0.1         26028320        210   123944.4   120511    189886  fusion_432                                                                                          
     0.1         25929196        206   125869.9   124959    132319  fusion_431                                                                                          
     0.1         25917125        206   125811.3   124639    127519  fusion_307                                                                                          
     0.1         25878246        206   125622.6   124671    127359  fusion_297                                                                                          
     0.1         25873382        206   125598.9   124543    126911  fusion_312                                                                                          
     0.1         25845312        206   125462.7   124608    126527  fusion_327                                                                                          
     0.1         25799076        206   125238.2   124159    126527  fusion_322                                                                                          
     0.1         25249418        210   120235.3   105631    805882  fusion_293                                                                                          
     0.1         23961497        210   114102.4   104063    502396  fusion_279                                                                                          
     0.1         23898299        210   113801.4     3968    118239  fusion_854                                                                                          
     0.1         23517463        210   111987.9   105695    374077  fusion_308                                                                                          
     0.1         23473239        210   111777.3   105055    373277  fusion_323                                                                                          
     0.1         22792422        210   108535.3    31264    116383  fusion_476                                                                                          
     0.1         22511580        210   107198.0   105311    126719  fusion_298                                                                                          
     0.1         22509792        210   107189.5   105599    125983  fusion_313                                                                                          
     0.1         22357278        210   106463.2   104575    125695  fusion_328                                                                                          
     0.1         22349311       6312     3540.8     3103      5536  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         22104896        210   105261.4   104351    108063  fusion_161                                                                                          
     0.1         20436973          8  2554621.6  1450486   3059914  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19890155        206    96554.2    95743     97599  fusion_475                                                                                          
     0.1         19667479        206    95473.2    94527     97439  fusion_460                                                                                          
     0.1         19273338        210    91777.8     3552     95135  fusion_529                                                                                          
     0.1         18823935        210    89637.8     3520     92223  fusion_508                                                                                          
     0.1         17984255        210    85639.3     3872    113760  fusion_790                                                                                          
     0.1         17897468        210    85226.0     3743    112191  fusion_811                                                                                          
     0.1         17667692        210    84131.9     3776    110015  fusion_837                                                                                          
     0.1         16207761       4631     3499.8     2879      6719  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15202311        210    72392.0     4000     77247  fusion_844                                                                                          
     0.0         14773742        210    70351.2     4000     74784  fusion_818                                                                                          
     0.0         14765231        210    70310.6     3871     74911  fusion_797                                                                                          
     0.0         14758853        210    70280.3     5792     76543  fusion_666                                                                                          
     0.0         14756776        210    70270.4     5663     76735  fusion_624                                                                                          
     0.0         14740554        210    70193.1     5568     76607  fusion_603                                                                                          
     0.0         14722643        210    70107.8     5599     75679  fusion_582                                                                                          
     0.0         14721542        210    70102.6     5663     75935  fusion_645                                                                                          
     0.0         14691285        210    69958.5    15647     76544  fusion_561                                                                                          
     0.0         14674391          4  3668597.8  1279063   6902639  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14658755        206    71159.0    69055     76479  fusion_671                                                                                          
     0.0         14567578        210    69369.4    62399    418781  fusion_356                                                                                          
     0.0         14560439        210    69335.4     8256     72256  fusion_685                                                                                          
     0.0         13485789        210    64218.0    55104    410685  fusion_357                                                                                          
     0.0         13338619        214    62330.0    61376     70400  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13095580        210    62359.9     3552     65310  fusion_548                                                                                          
     0.0         13076702        210    62270.0     3744     64799  fusion_723                                                                                          
     0.0         13063380        210    62206.6     3712     66079  fusion_763                                                                                          
     0.0         13058056        210    62181.2     3712     64448  fusion_716                                                                                          
     0.0         13036727        210    62079.7     3840     65696  fusion_744                                                                                          
     0.0         13021320        206    63210.3    62240     64448  fusion_361                                                                                          
     0.0         13020947        210    62004.5     3744     64832  fusion_702                                                                                          
     0.0         13002656        210    61917.4     3776     65216  fusion_737                                                                                          
     0.0         12996566        206    63090.1    62207     64479  fusion_371                                                                                          
     0.0         12992417        206    63070.0    62272     64223  fusion_406                                                                                          
     0.0         12990880        206    63062.5    62271     64384  fusion_386                                                                                          
     0.0         12988671        206    63051.8    62176     64095  fusion_421                                                                                          
     0.0         12984126        206    63029.7    62271     64160  fusion_376                                                                                          
     0.0         12981457        210    61816.5     3744     64575  fusion_695                                                                                          
     0.0         12971650        206    62969.2    62240     64064  fusion_416                                                                                          
     0.0         12970786        206    62965.0    61984     64000  fusion_401                                                                                          
     0.0         12959617        206    62910.8    62144     63839  fusion_391                                                                                          
     0.0         12944735        206    62838.5    61920     63903  fusion_342                                                                                          
     0.0         12853148        214    60061.4    58880     71424  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12753701        210    60731.9    54527    251422  fusion_343                                                                                          
     0.0         12630145        210    60143.5    54751    187966  fusion_387                                                                                          
     0.0         12455624        210    59312.5    54143    188318  fusion_402                                                                                          
     0.0         12359860        210    58856.5    54207    188094  fusion_372                                                                                          
     0.0         12327938        210    58704.5    54240    188831  fusion_417                                                                                          
     0.0         12024897        210    57261.4    54496     63775  fusion_362                                                                                          
     0.0         11962184        210    56962.8    54336     63488  fusion_407                                                                                          
     0.0         11897540        210    56655.0    53952     63360  fusion_377                                                                                          
     0.0         11853448        210    56445.0    53919     63328  fusion_422                                                                                          
     0.0         11799925        210    56190.1    55199     59328  fusion_120                                                                                          
     0.0         11685652        210    55646.0    52800     63647  fusion_392                                                                                          
     0.0         10845681          4  2711420.3  1650260   3255848  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10517316       3367     3123.6     2976      4640  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10393098        210    49490.9    48608     51071  fusion_164                                                                                          
     0.0         10157249        214    47463.8    46560     56575  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10156031        206    49301.1    47616     52128  fusion_451                                                                                          
     0.0         10107671        210    48131.8    43744    204863  fusion_491                                                                                          
     0.0          9307399        210    44320.9    11424     46912  fusion_513                                                                                          
     0.0          9201614        210    43817.2    11520     47551  fusion_534                                                                                          
     0.0          9036520        206    43866.6    41887     46144  fusion_539                                                                                          
     0.0          8969561        210    42712.2    40255     97535  fusion_466                                                                                          
     0.0          8887848        210    42323.1     5088     48864  fusion_749                                                                                          
     0.0          8615800        210    41027.6     4095     48320  fusion_768                                                                                          
     0.0          8393722        210    39970.1    36768    126303  fusion_437                                                                                          
     0.0          8288691        210    39470.0     4096     42527  fusion_700                                                                                          
     0.0          8267064        210    39367.0     4159     41536  fusion_742                                                                                          
     0.0          8240931        210    39242.5     4096     41120  fusion_721                                                                                          
     0.0          8230614        210    39193.4    20992     41312  fusion_553                                                                                          
     0.0          7994079        210    38067.0     5088     40896  fusion_728                                                                                          
     0.0          7952762        210    37870.3     5088     39808  fusion_707                                                                                          
     0.0          7791299        210    37101.4    31168     39360  fusion_471                                                                                          
     0.0          7775146        210    37024.5    31743     39775  fusion_456                                                                                          
     0.0          7491919        416    18009.4     6752     32799  fusion_112                                                                                          
     0.0          7458809        210    35518.1    31584    215422  fusion_450                                                                                          
     0.0          7164512        416    17222.4     4640     31136  fusion_101                                                                                          
     0.0          7161093        210    34100.4    33440     35744  fusion_158                                                                                          
     0.0          7070382        210    33668.5    32992     36416  fusion_142                                                                                          
     0.0          7017647        636    11034.0     4768     22112  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6998285        210    33325.2    32800     36832  fusion_167                                                                                          
     0.0          6728752          4  1682188.0  1622676   1817587  select_and_scatter_4386                                                                             
     0.0          6698747        206    32518.2    31584     33792  fusion_455                                                                                          
     0.0          6664093        206    32350.0    31616     33408  fusion_470                                                                                          
     0.0          6607279        206    32074.2    31328     34112  fusion_108                                                                                          
     0.0          6603695        210    31446.2     4000     33408  fusion_626                                                                                          
     0.0          6600710        210    31432.0     3616     33440  fusion_591                                                                                          
     0.0          6596004        210    31409.5     3968     33119  fusion_605                                                                                          
     0.0          6595724        206    32018.1    31328     32960  fusion_105                                                                                          
     0.0          6593348        210    31396.9     3936     34014  fusion_673                                                                                          
     0.0          6588690        206    31983.9    31008     35008  fusion_465                                                                                          
     0.0          6531604        206    31706.8    31103     33280  fusion_436                                                                                          
     0.0          6531112        416    15699.8     4576     29376  fusion_110                                                                                          
     0.0          6530696        210    31098.6     3680     34175  fusion_654                                                                                          
     0.0          6505674        210    30979.4     3904     32768  fusion_584                                                                                          
     0.0          6505577        210    30978.9     3872     32480  fusion_647                                                                                          
     0.0          6490143        210    30905.4     3520     32543  fusion_570                                                                                          
     0.0          6486252        210    30886.9     3520     33663  fusion_612                                                                                          
     0.0          6476459        210    30840.3     3904     32960  fusion_563                                                                                          
     0.0          6468892        210    30804.2     3680     33600  fusion_633                                                                                          
     0.0          6232563          1  6232563.0  6232563   6232563  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5579922        210    26571.1    25920     30112  fusion_132                                                                                          
     0.0          5518875        206    26790.7    26208     28063  fusion_102                                                                                          
     0.0          5321977          4  1330494.3  1309014   1369174  fusion_260                                                                                          
     0.0          5285306          4  1321326.5  1292055   1360950  fusion_275                                                                                          
     0.0          5201307        210    24768.1     5728     27584  fusion_610                                                                                          
     0.0          5199857        210    24761.2     5824     27488  fusion_631                                                                                          
     0.0          5182503        210    24678.6     5856     27359  fusion_568                                                                                          
     0.0          5162098        210    24581.4     5664     26656  fusion_652                                                                                          
     0.0          5121282        210    24387.1     5696     26239  fusion_589                                                                                          
     0.0          5029998        210    23952.4     8000     25792  fusion_596                                                                                          
     0.0          4978610        210    23707.7     8064     26271  fusion_659                                                                                          
     0.0          4952218        210    23582.0     8320     26080  fusion_638                                                                                          
     0.0          4938390        210    23516.1     8704     25344  fusion_617                                                                                          
     0.0          4924248        210    23448.8     8128     25727  fusion_575                                                                                          
     0.0          4894493        210    23307.1     5760     26559  fusion_678                                                                                          
     0.0          4811361        416    11565.8     6656     17280  fusion_103                                                                                          
     0.0          4757711        210    22655.8    21664     25056  fusion_126                                                                                          
     0.0          4603138        210    21919.7    21600     25536  copy_251                                                                                            
     0.0          4591893        210    21866.2    21631     25471  copy_256                                                                                            
     0.0          4575686        210    21789.0    21568     25600  copy_246                                                                                            
     0.0          4536828        422    10750.8     8832     14688  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4429829        420    10547.2     3232     19712  fusion_13                                                                                           
     0.0          4376574        210    20840.8    16447     21792  fusion_547                                                                                          
     0.0          4338399        416    10428.8     6496     15136  fusion_104                                                                                          
     0.0          4306686        210    20508.0    16576     22400  fusion_500                                                                                          
     0.0          4295645        210    20455.5    16384     21664  fusion_521                                                                                          
     0.0          4286585        416    10304.3     4767     16896  fusion_109                                                                                          
     0.0          4286366        416    10303.8     4704     16736  fusion_106                                                                                          
     0.0          4252536        210    20250.2     3680     21600  fusion_7                                                                                            
     0.0          4108227        420     9781.5     3456     18240  fusion_9                                                                                            
     0.0          4042599        420     9625.2     3232     19040  fusion_16                                                                                           
     0.0          3941297        210    18768.1     3744     20064  fusion_555                                                                                          
     0.0          3916696        416     9415.1     4640     16800  fusion_107                                                                                          
     0.0          3884424        210    18497.3    15584     20832  convert_1297                                                                                        
     0.0          3742892        420     8911.6     3136     15840  fusion_18                                                                                           
     0.0          3742657        210    17822.2     3616    741019  fusion_826                                                                                          
     0.0          3689290        416     8868.5     6432     12992  fusion_83                                                                                           
     0.0          3637639        210    17322.1    16640     20416  copy_249                                                                                            
     0.0          3578846        416     8603.0     6560     11936  fusion_95                                                                                           
     0.0          3573061        210    17014.6     3040    730810  fusion_784                                                                                          
     0.0          3571366        210    17006.5     3072    732219  fusion_805                                                                                          
     0.0          3562212        416     8563.0     4192     16416  fusion_70                                                                                           
     0.0          3500351        210    16668.3    16159     19616  copy_254                                                                                            
     0.0          3451457        210    16435.5     3872     17600  fusion_515                                                                                          
     0.0          3392739        210    16155.9     3680     17664  fusion_501                                                                                          
     0.0          3386854        206    16441.0    15776     17856  fusion_494                                                                                          
     0.0          3344999        210    15928.6     3936     17984  fusion_541                                                                                          
