Using nsys.742961.r14.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r14.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.2         53150438         18  2952802.1   775770   6490126  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52628578        416   126511.0     5248    251198  fusion_258                                                                                          
     0.2         52426797        210   249651.4     3776    256286  fusion_770                                                                                          
     0.2         51623629        206   250600.1   247647    252318  fusion_337                                                                                          
     0.2         51623304        206   250598.6   248382    252190  fusion_248                                                                                          
     0.2         51561299        210   245530.0     3487    251678  fusion_224                                                                                          
     0.2         51539638        206   250192.4   248158    251965  fusion_229                                                                                          
     0.2         51489237        206   249947.8   247006    251550  fusion_263                                                                                          
     0.2         51036526        210   243031.1     3455    251006  fusion_852                                                                                          
     0.2         50960920        210   242671.0     3712    249438  fusion_804                                                                                          
     0.2         50762449        210   241725.9   233854    374045  fusion_338                                                                                          
     0.2         50746229        206   246340.9   244702    248734  fusion_830                                                                                          
     0.2         50660379        210   241239.9     3808    248030  fusion_825                                                                                          
     0.2         50549656        210   240712.6     4096    246814  fusion_783                                                                                          
     0.2         45445527        210   216407.3   187070   1643763  fusion_244                                                                                          
     0.2         44967724        206   218289.9   211838    224862  fusion_447                                                                                          
     0.1         43806093         15  2920406.2  1838962   3743427  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42862724        210   204108.2   187294    996728  fusion_225                                                                                          
     0.1         42072805        210   200346.7   187807    736922  fusion_259                                                                                          
     0.1         39621344        210   188673.1   185470    250622  fusion_230                                                                                          
     0.1         39507044        210   188128.8   185215    249886  fusion_264                                                                                          
     0.1         39463514        210   187921.5   184767    251262  fusion_249                                                                                          
     0.1         38825324        206   188472.4   187391    189951  fusion_366                                                                                          
     0.1         38795219        206   188326.3   187295    189470  fusion_381                                                                                          
     0.1         38771837        206   188212.8   187134    189663  fusion_426                                                                                          
     0.1         38701777        206   187872.7   186911    189247  fusion_411                                                                                          
     0.1         38689618        206   187813.7   186975    189503  fusion_396                                                                                          
     0.1         38524991        210   183452.3     3552    188862  fusion_661                                                                                          
     0.1         38464328        206   186720.0   186206    187806  add_4335                                                                                            
     0.1         38280156        206   185826.0   183903    205310  fusion_485                                                                                          
     0.1         38229775        210   182046.5    31232    193983  fusion_461                                                                                          
     0.1         37839600        210   180188.6     3744    185181  fusion_640                                                                                          
     0.1         37818253        210   180086.9     3680    184349  fusion_577                                                                                          
     0.1         37806678        210   180031.8     3520    185149  fusion_598                                                                                          
     0.1         37798138        210   179991.1     3712    184799  fusion_619                                                                                          
     0.1         37791017        206   183451.5   182655    184767  fusion_556                                                                                          
     0.1         37620793        283   132935.7     3552   1099096  __xla_fp16_comparison                                                                               
     0.1         35572880       6312     5635.8     2752     18944  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35087571          3  11695857…  116163…  11853541  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32040477        211   151850.6   149310    162079  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31789640         15  2119309.3  1265782   2726379  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29849432          5  5969886.4  3821090   7785604  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28864132        210   137448.2   125023    778266  fusion_292                                                                                          
     0.1         26872527        416    64597.4     4096    127391  fusion_278                                                                                          
     0.1         26665618          8  3333202.3   690075   7769956  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26585488        206   129055.8   126751    131199  fusion_761                                                                                          
     0.1         26572653        210   126536.4     6431    131615  fusion_693                                                                                          
     0.1         26511599        210   126245.7     3967    131391  fusion_735                                                                                          
     0.1         26508014        210   126228.6     4000    130975  fusion_714                                                                                          
     0.1         26491603        210   126150.5     4128    131199  fusion_756                                                                                          
     0.1         26266264        210   125077.4     3680    129503  fusion_680                                                                                          
     0.1         26243857        210   124970.7     3744    129214  fusion_839                                                                                          
     0.1         26189844        210   124713.5     3680    128927  fusion_785                                                                                          
     0.1         26158741        210   124565.4     3712    129439  fusion_792                                                                                          
     0.1         26136882        210   124461.3     3616    128351  fusion_832                                                                                          
     0.1         26134384        210   124449.4     3648    129215  fusion_806                                                                                          
     0.1         26120691        210   124384.2     4928    127999  fusion_775                                                                                          
     0.1         26117622        210   124369.6     3904    128447  fusion_813                                                                                          
     0.1         26057205        206   126491.3   125183    127807  fusion_312                                                                                          
     0.1         26030229        206   126360.3   125023    127551  fusion_322                                                                                          
     0.1         25914264        206   125797.4   124735    138591  fusion_431                                                                                          
     0.1         25861749        206   125542.5   124415    127423  fusion_307                                                                                          
     0.1         25845914        206   125465.6   124223    126943  fusion_327                                                                                          
     0.1         25826163        206   125369.7   124447    126687  fusion_297                                                                                          
     0.1         25676539        210   122269.2   118975    189694  fusion_432                                                                                          
     0.1         25280485        210   120383.3   105535    801401  fusion_293                                                                                          
     0.1         23950474        210   114049.9     3968    118879  fusion_854                                                                                          
     0.1         23715082        210   112929.0   103999    500189  fusion_279                                                                                          
     0.1         23614082        210   112448.0   105887    373853  fusion_323                                                                                          
     0.1         23523554        210   112016.9   105247    373341  fusion_308                                                                                          
     0.1         23126414        210   110125.8    31199    117759  fusion_476                                                                                          
     0.1         22397251        210   106653.6   104255    125407  fusion_298                                                                                          
     0.1         22329247        210   106329.7   104639    125695  fusion_328                                                                                          
     0.1         22228055        210   105847.9   103968    126207  fusion_313                                                                                          
     0.1         22186151        210   105648.3   104703    107295  fusion_161                                                                                          
     0.1         21874290       6312     3465.5     3103      6560  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20423841          8  2552980.1  1445813   3059912  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19843462        206    96327.5    95423     97375  fusion_475                                                                                          
     0.1         19703561        206    95648.4    94560     97183  fusion_460                                                                                          
     0.1         19230593        210    91574.3     3712     95071  fusion_529                                                                                          
     0.1         18760308        210    89334.8     3552     92063  fusion_508                                                                                          
     0.1         17808836        210    84804.0     3776    111871  fusion_811                                                                                          
     0.1         17743220        210    84491.5     3744    109696  fusion_837                                                                                          
     0.1         17652340        210    84058.8     3808    109856  fusion_790                                                                                          
     0.1         15879860       4631     3429.0     2752      5695  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15177958        210    72276.0     3904     76671  fusion_844                                                                                          
     0.0         14803697        210    70493.8    15648     76064  fusion_561                                                                                          
     0.0         14795564        210    70455.1     5631     76000  fusion_582                                                                                          
     0.0         14747765        210    70227.5     3936     74879  fusion_818                                                                                          
     0.0         14719203        210    70091.4     5536     75455  fusion_666                                                                                          
     0.0         14669236        210    69853.5     3968     73823  fusion_797                                                                                          
     0.0         14663998        206    71184.5    68704     77312  fusion_671                                                                                          
     0.0         14656171        210    69791.3     5536     76159  fusion_624                                                                                          
     0.0         14651464        210    69768.9     5536     76223  fusion_645                                                                                          
     0.0         14649359        210    69758.9     5600     74975  fusion_603                                                                                          
     0.0         14604052        210    69543.1    62816    402333  fusion_356                                                                                          
     0.0         14570768          4  3642692.0  1283222   6742956  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14452317        210    68820.6     8000     72032  fusion_685                                                                                          
     0.0         13404918        214    62639.8    60064     71232  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13230444        210    63002.1    53952    409053  fusion_357                                                                                          
     0.0         13200893        210    62861.4     3680     65790  fusion_548                                                                                          
     0.0         13150547        210    62621.7     3776     65439  fusion_744                                                                                          
     0.0         13123459        206    63706.1    62624     65056  fusion_371                                                                                          
     0.0         13105476        210    62407.0     3711     65183  fusion_702                                                                                          
     0.0         13048692        206    63343.2    62336     70079  fusion_416                                                                                          
     0.0         13033052        210    62062.2     3744     65055  fusion_695                                                                                          
     0.0         13031646        206    63260.4    62527     64992  fusion_386                                                                                          
     0.0         13029283        210    62044.2     3712     64735  fusion_737                                                                                          
     0.0         13018242        210    61991.6     3744     64480  fusion_716                                                                                          
     0.0         13005902        210    61932.9     3904     64447  fusion_723                                                                                          
     0.0         13001289        206    63113.1    62239     64352  fusion_401                                                                                          
     0.0         12996487        210    61888.0     3776     64190  fusion_763                                                                                          
     0.0         12989460        206    63055.6    62400     64895  fusion_376                                                                                          
     0.0         12970846        206    62965.3    62047     64256  fusion_391                                                                                          
     0.0         12960310        206    62914.1    62112     64480  fusion_406                                                                                          
     0.0         12952836        206    62877.8    62207     63967  fusion_342                                                                                          
     0.0         12948192        206    62855.3    62207     64159  fusion_421                                                                                          
     0.0         12931357        206    62773.6    61983     64287  fusion_361                                                                                          
     0.0         12868205        214    60131.8    59232     71296  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12576242        210    59886.9    53951    250430  fusion_343                                                                                          
     0.0         12407510        210    59083.4    54048    188702  fusion_372                                                                                          
     0.0         12374293        210    58925.2    53599    189278  fusion_387                                                                                          
     0.0         12361268        210    58863.2    54816    188287  fusion_402                                                                                          
     0.0         12281224        210    58482.0    53887    188287  fusion_417                                                                                          
     0.0         11941182        210    56862.8    54175     63743  fusion_377                                                                                          
     0.0         11909092        210    56710.0    54912     64032  fusion_362                                                                                          
     0.0         11800766        210    56194.1    53439     64383  fusion_422                                                                                          
     0.0         11773910        210    56066.2    55200     58142  fusion_120                                                                                          
     0.0         11743842        210    55923.1    53759     63392  fusion_392                                                                                          
     0.0         11716883        210    55794.7    53472     63327  fusion_407                                                                                          
     0.0         10849035          4  2712258.8  1640019   3257638  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10444203        210    49734.3    48863     52128  fusion_164                                                                                          
     0.0         10371103       3367     3080.2     2751      4640  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10157146        214    47463.3    46592     56768  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0          9974122        210    47495.8    43136    204030  fusion_491                                                                                          
     0.0          9873687        206    47930.5    46496     51903  fusion_451                                                                                          
     0.0          9459435        210    45044.9    11135     47712  fusion_513                                                                                          
     0.0          9338846        210    44470.7    11552     47040  fusion_534                                                                                          
     0.0          8985988        206    43621.3    42368     46016  fusion_539                                                                                          
     0.0          8780355        210    41811.2    39776     96159  fusion_466                                                                                          
     0.0          8648064        210    41181.3     4063     48479  fusion_768                                                                                          
     0.0          8633958        210    41114.1     4768     48256  fusion_749                                                                                          
     0.0          8284498        210    39450.0     4032     41696  fusion_721                                                                                          
     0.0          8263509        210    39350.0     4224     42560  fusion_700                                                                                          
     0.0          8248185        210    39277.1     4128     41664  fusion_742                                                                                          
     0.0          8246518        210    39269.1    20704     42014  fusion_553                                                                                          
     0.0          8235224        210    39215.4    36352    126687  fusion_437                                                                                          
     0.0          7923819        210    37732.5     4864     39872  fusion_707                                                                                          
     0.0          7915370        210    37692.2     4992     41024  fusion_728                                                                                          
     0.0          7770330        210    37001.6    31264     39136  fusion_471                                                                                          
     0.0          7736049        210    36838.3    31584     39647  fusion_456                                                                                          
     0.0          7438876        416    17881.9     6688     33536  fusion_112                                                                                          
     0.0          7385755        210    35170.3    31455    202495  fusion_450                                                                                          
     0.0          7186400        416    17275.0     4640     31616  fusion_101                                                                                          
     0.0          7176858        210    34175.5    33600     36863  fusion_158                                                                                          
     0.0          7076651        210    33698.3    33088     35488  fusion_142                                                                                          
     0.0          6978613        636    10972.7     4736     22687  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6972004        210    33200.0    32703     35262  fusion_167                                                                                          
     0.0          6743340          4  1685835.0  1609780   1845106  select_and_scatter_4386                                                                             
     0.0          6706861        206    32557.6    31775     34752  fusion_465                                                                                          
     0.0          6665508        206    32356.8    31488     33760  fusion_105                                                                                          
     0.0          6658916        206    32324.8    31648     33696  fusion_470                                                                                          
     0.0          6638192        206    32224.2    31360     33600  fusion_455                                                                                          
     0.0          6595669        210    31407.9     3680     33088  fusion_654                                                                                          
     0.0          6583186        210    31348.5     3488     33503  fusion_570                                                                                          
     0.0          6576296        210    31315.7     3904     33088  fusion_563                                                                                          
     0.0          6538092        206    31738.3    31167     32544  fusion_108                                                                                          
     0.0          6518644        210    31041.2     3872     32959  fusion_647                                                                                          
     0.0          6518157        206    31641.5    30783     32607  fusion_436                                                                                          
     0.0          6516620        210    31031.5     3648     32544  fusion_633                                                                                          
     0.0          6512331        416    15654.6     4576     28384  fusion_110                                                                                          
     0.0          6503926        210    30971.1     3904     32639  fusion_605                                                                                          
     0.0          6499778        210    30951.3     3616     33024  fusion_591                                                                                          
     0.0          6490921        210    30909.1     3904     33023  fusion_626                                                                                          
     0.0          6480788        210    30860.9     3552     32799  fusion_612                                                                                          
     0.0          6478982        210    30852.3     3936     32543  fusion_584                                                                                          
     0.0          6449882        210    30713.7     3808     32256  fusion_673                                                                                          
     0.0          6233200          1  6233200.0  6233200   6233200  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5743469        210    27349.9    25856     29663  fusion_132                                                                                          
     0.0          5513364        206    26763.9    26207     28096  fusion_102                                                                                          
     0.0          5322903          4  1330725.8  1298774   1377749  fusion_275                                                                                          
     0.0          5252888          4  1313222.0  1304534   1322006  fusion_260                                                                                          
     0.0          5179476        210    24664.2     5728     27072  fusion_589                                                                                          
     0.0          5167920        210    24609.1     5600     26879  fusion_631                                                                                          
     0.0          5162487        210    24583.3     5760     26784  fusion_610                                                                                          
     0.0          5161182        210    24577.1     5792     26656  fusion_568                                                                                          
     0.0          5104189        210    24305.7     8160     25664  fusion_575                                                                                          
     0.0          5079930        210    24190.1     5824     26752  fusion_652                                                                                          
     0.0          5069621        210    24141.1     8256     26272  fusion_617                                                                                          
     0.0          4891280        210    23291.8     8224     25056  fusion_596                                                                                          
     0.0          4886386        210    23268.5     8384     25312  fusion_638                                                                                          
     0.0          4879160        210    23234.1     8064     25119  fusion_659                                                                                          
     0.0          4874080        416    11716.5     6816     16864  fusion_103                                                                                          
     0.0          4870655        210    23193.6     5791     27231  fusion_678                                                                                          
     0.0          4770887        210    22718.5    21792     25632  fusion_126                                                                                          
     0.0          4601795        210    21913.3    21600     25728  copy_251                                                                                            
     0.0          4594428        210    21878.2    21631     25600  copy_256                                                                                            
     0.0          4577514        210    21797.7    21568     26336  copy_246                                                                                            
     0.0          4576317        422    10844.4     9024     13439  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4376840        210    20842.1    15968     23008  fusion_547                                                                                          
     0.0          4315928        210    20552.0    16608     23104  fusion_521                                                                                          
     0.0          4315107        416    10372.9     6560     15520  fusion_104                                                                                          
     0.0          4294242        416    10322.7     4704     16768  fusion_109                                                                                          
     0.0          4292698        210    20441.4    16576     21312  fusion_500                                                                                          
     0.0          4264409        416    10251.0     4608     16864  fusion_106                                                                                          
     0.0          4255590        210    20264.7     3680     21536  fusion_7                                                                                            
     0.0          4198806        420     9997.2     3231     18816  fusion_13                                                                                           
     0.0          4143265        420     9864.9     3488     18240  fusion_9                                                                                            
     0.0          4019906        420     9571.2     3264     19456  fusion_16                                                                                           
     0.0          3966024        210    18885.8     3776     21760  fusion_555                                                                                          
     0.0          3911205        210    18624.8    15968     20160  convert_1297                                                                                        
     0.0          3904933        416     9386.9     4640     14911  fusion_107                                                                                          
     0.0          3859208        420     9188.6     3104     17696  fusion_18                                                                                           
     0.0          3731678        210    17769.9     3616    740473  fusion_826                                                                                          
     0.0          3699391        416     8892.8     6400     13406  fusion_83                                                                                           
     0.0          3612293        416     8683.4     6624     11712  fusion_95                                                                                           
     0.0          3592568        210    17107.5    16320     20447  copy_254                                                                                            
     0.0          3571303        210    17006.2     3072    731354  fusion_805                                                                                          
     0.0          3563364        210    16968.4     3040    730907  fusion_784                                                                                          
     0.0          3510183        210    16715.2    16032     19968  copy_249                                                                                            
     0.0          3507818        416     8432.3     4192     13824  fusion_70                                                                                           
     0.0          3474340        210    16544.5     3808     18080  fusion_515                                                                                          
     0.0          3438186        206    16690.2    15776     18016  fusion_494                                                                                          
     0.0          3409682        210    16236.6     3712     17728  fusion_501                                                                                          
     0.0          3401242        210    16196.4     3872     17727  fusion_541                                                                                          
