Using nsys.742961.r39.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r39.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum   Maximum                Name            
     0.0          3356155        206    16292.0    15552     17791  fusion_494                                                                                          
     0.0          3335047        210    15881.2    15199     16672  fusion_140                                                                                          
     0.0          3319179          1  3319179.0  3319179   3319179  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3290532        210    15669.2    15296     16480  fusion_153                                                                                          
     0.0          3269513        210    15569.1    15104     16416  fusion_162                                                                                          
     0.0          3255852        210    15504.1    15232     15936  fusion_163                                                                                          
     0.0          3245967        210    15457.0    15136     17088  fusion_154                                                                                          
     0.0          3245253        210    15453.6    15104     16000  fusion_141                                                                                          
     0.0          3204137        416     7702.3     4672     11424  fusion_98                                                                                           
     0.0          3196335        416     7683.5     4608     11712  fusion_92                                                                                           
     0.0          3158761        416     7593.2     4607     12896  fusion_89                                                                                           
     0.0          3126895        210    14890.0    14240     16192  fusion_143                                                                                          
     0.0          3019974        210    14380.8    11936     15968  fusion_499                                                                                          
     0.0          3011562        210    14340.8    13983     16415  fusion_144                                                                                          
     0.0          2993611        416     7196.2     6464      9984  fusion_82                                                                                           
     0.0          2977770        210    14179.9    13888     15039  fusion_169                                                                                          
     0.0          2972711        210    14155.8    13600     14720  fusion_168                                                                                          
     0.0          2942475        416     7073.3     6432      8096  fusion_84                                                                                           
     0.0          2931598        210    13960.0    11872     15103  fusion_520                                                                                          
     0.0          2865422        210    13644.9    13024     21664  fusion_527                                                                                          
     0.0          2856360        420     6800.9     3168     12064  fusion_15                                                                                           
     0.0          2852331        210    13582.5    13056     21984  fusion_506                                                                                          
     0.0          2843789          4   710947.3   707996    714043  fusion_226                                                                                          
     0.0          2840528        420     6763.2     3328     11808  fusion_10                                                                                           
     0.0          2836786        210    13508.5    11936     14560  fusion_546                                                                                          
     0.0          2783953        210    13256.9     3552    510493  fusion_853                                                                                          
     0.0          2762537        210    13154.9    10624     92063  fusion_514                                                                                          
     0.0          2749324        416     6609.0     5280     12064  fusion_73                                                                                           
     0.0          2742163        420     6529.0     3232     11903  fusion_12                                                                                           
     0.0          2631280          4   657820.0   647772    663548  fusion_309                                                                                          
     0.0          2622576          4   655644.0   649116    660444  fusion_324                                                                                          
     0.0          2614406        416     6284.6     5056      8064  fusion_94                                                                                           
     0.0          2606799          4   651699.8   644220    657148  fusion_339                                                                                          
     0.0          2584909        416     6213.7     4256      8800  fusion_81                                                                                           
     0.0          2526897        210    12032.8    10880     46656  fusion_540                                                                                          
     0.0          2436883        210    11604.2    10624     17728  fusion_528                                                                                          
     0.0          2421936        210    11533.0    10848     18432  fusion_507                                                                                          
     0.0          2407539        416     5787.4     5120      6880  fusion_85                                                                                           
     0.0          2401754        206    11659.0    10976     12800  fusion_493                                                                                          
     0.0          2385975        416     5735.5     4576      8160  fusion_100                                                                                          
     0.0          2382517        420     5672.7     3360     10560  fusion_27                                                                                           
     0.0          2352210        420     5600.5     3232      8480  fusion_34                                                                                           
     0.0          2348811        420     5592.4     3295      8480  fusion_37                                                                                           
     0.0          2346320        210    11173.0    10592     14176  fusion_135                                                                                          
     0.0          2338127        420     5567.0     3264      8320  fusion_30                                                                                           
     0.0          2332143        420     5552.7     3360      8352  fusion_24                                                                                           
     0.0          2239059        416     5382.4     3904      9120  fusion_67                                                                                           
     0.0          2235503        210    10645.3     3552    371549  fusion_757                                                                                          
     0.0          2213196        210    10539.0     3712     12224  fusion_8                                                                                            
     0.0          2196563        210    10459.8     3424    366205  fusion_694                                                                                          
     0.0          2180623        210    10383.9     3392    365437  fusion_715                                                                                          
     0.0          2171056        416     5218.9     4704      7328  fusion_76                                                                                           
     0.0          2168419        416     5212.5     4672      5696  fusion_88                                                                                           
     0.0          2162224        416     5197.7     4767      6112  fusion_91                                                                                           
     0.0          2157715        206    10474.3     9888     11776  fusion_86                                                                                           
     0.0          2156501        210    10269.1     9344     12160  fusion_156                                                                                          
     0.0          2134834        210    10165.9     9792     12096  copy_260                                                                                            
     0.0          2121588        210    10102.8     3136    365181  fusion_736                                                                                          
     0.0          2120434        424     5001.0     2848      6976  fusion_1                                                                                            
     0.0          2094999        416     5036.1     4576      5664  fusion_97                                                                                           
     0.0          2082134        210     9914.9     9247     11360  fusion_165                                                                                          
     0.0          2075699        420     4942.1     4512      9152  fusion_32                                                                                           
     0.0          2060183        210     9810.4     9088     11136  fusion_150                                                                                          
     0.0          2031861        210     9675.5     3936     12352  fusion_14                                                                                           
     0.0          2011826        210     9580.1     9184     10560  fusion_147                                                                                          
     0.0          2006772        210     9556.1     9055     10848  fusion_160                                                                                          
     0.0          1989813        210     9475.3     8960     11616  fusion_159                                                                                          
     0.0          1989654        420     4737.3     4159      8448  fusion_29                                                                                           
     0.0          1932561        210     9202.7     8992      9792  fusion_151                                                                                          
     0.0          1929618        210     9188.7     8992     10048  fusion_166                                                                                          
     0.0          1913368        416     4599.4     3744      5056  fusion_71                                                                                           
     0.0          1909082        210     9090.9     8768      9824  fusion_148                                                                                          
     0.0          1891094        420     4502.6     3584     27679  fusion_53                                                                                           
     0.0          1886553        420     4491.8     3616      7200  fusion_26                                                                                           
     0.0          1880597        210     8955.2     8736      9344  fusion_157                                                                                          
     0.0          1859187        416     4469.2     3936      5280  fusion_77                                                                                           
     0.0          1851662        210     8817.4     5184    184287  fusion_646                                                                                          
     0.0          1849334        210     8806.4     5120    183615  fusion_625                                                                                          
     0.0          1838192        210     8753.3     5024    183999  fusion_604                                                                                          
     0.0          1828215        210     8705.8     5024    183839  fusion_583                                                                                          
     0.0          1823285        420     4341.2     3232      5824  fusion_21                                                                                           
     0.0          1821587        420     4337.1     3360      5952  fusion_36                                                                                           
     0.0          1809838        210     8618.3     7360     33216  fusion_632                                                                                          
     0.0          1803801        210     8589.5     4960    183903  fusion_562                                                                                          
     0.0          1798549        420     4282.3     3263      8096  fusion_35                                                                                           
     0.0          1797166        420     4279.0     3232      7776  fusion_25                                                                                           
     0.0          1795734        420     4275.6     2592      5280  fusion_59                                                                                           
     0.0          1791505        420     4265.5     3296      5728  fusion_31                                                                                           
     0.0          1781334        416     4282.1     3936      5088  fusion_63                                                                                           
     0.0          1779988        210     8476.1     7456     33408  fusion_611                                                                                          
     0.0          1779252        210     8472.6     3648    253470  fusion_858                                                                                          
     0.0          1778560         53    33557.7     8799    175069  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1756276        210     8363.2     7520     33056  fusion_679                                                                                          
     0.0          1754258        420     4176.8     3520     30976  fusion_51                                                                                           
     0.0          1751157        210     8338.8     7456     32927  fusion_569                                                                                          
     0.0          1749902        420     4166.4     3232      6176  fusion_28                                                                                           
     0.0          1748210        420     4162.4     3200      7648  fusion_19                                                                                           
     0.0          1748117        420     4162.2     3552     30304  fusion_48                                                                                           
     0.0          1746678        416     4198.7     3584      5184  fusion_74                                                                                           
     0.0          1742100        210     8295.7     6720     64320  fusion_554                                                                                          
     0.0          1736533        420     4134.6     3936      8064  fusion_41                                                                                           
     0.0          1734803        416     4170.2     3647      4992  fusion_62                                                                                           
     0.0          1727478        210     8226.1     7360     33215  fusion_653                                                                                          
     0.0          1725847        416     4148.7     3488      5280  fusion_69                                                                                           
     0.0          1722045        210     8200.2     7360     33696  fusion_590                                                                                          
     0.0          1718385        210     8182.8     8000      9472  copy_287                                                                                            
     0.0          1717084        210     8176.6     8000      9472  copy_277                                                                                            
     0.0          1708079        210     8133.7     7968      9664  copy_282                                                                                            
     0.0          1705457        210     8121.2     7968      9408  copy_272                                                                                            
     0.0          1703825        210     8113.5     7999      9376  copy_262                                                                                            
     0.0          1702164        210     8105.5     7999      9439  copy_267                                                                                            
     0.0          1691385        416     4065.8     3520      5280  fusion_66                                                                                           
     0.0          1684050        416     4048.2     3808      6464  fusion_72                                                                                           
     0.0          1675956        420     3990.4     3488      5920  fusion_40                                                                                           
     0.0          1671989          4   417997.3   415134    423613  fusion_280                                                                                          
     0.0          1671953        210     7961.7     3903      9056  fusion_20                                                                                           
     0.0          1668179        210     7943.7     3072    255198  fusion_776                                                                                          
     0.0          1667315        420     3969.8     3520      7200  fusion_43                                                                                           
     0.0          1667120        416     4007.5     3776      4576  fusion_78                                                                                           
     0.0          1656655        420     3944.4     3296     30944  fusion_44                                                                                           
     0.0          1649877        420     3928.3     3551      6880  fusion_57                                                                                           
     0.0          1630678        210     7765.1     3072    245951  fusion_831                                                                                          
     0.0          1627993        420     3876.2     3520      6592  fusion_42                                                                                           
     0.0          1621468        420     3860.6     3424     15488  fusion_50                                                                                           
     0.0          1611384        210     7673.3     6752      8288  fusion_121                                                                                          
     0.0          1610324        424     3797.9     2752      4992  fusion                                                                                              
     0.0          1608245        420     3829.2     3360     15008  fusion_47                                                                                           
     0.0          1604314        210     7639.6     6944      8288  fusion_130                                                                                          
     0.0          1596535        416     3837.8     3648      4224  fusion_68                                                                                           
     0.0          1589813        420     3785.3     3200      4864  fusion_6                                                                                            
     0.0          1588343        420     3781.8     3104      4480  fusion_54                                                                                           
     0.0          1572988        420     3745.2     3072      4544  fusion_60                                                                                           
     0.0          1571474        416     3777.6     3520      4446  fusion_75                                                                                           
     0.0          1560275        210     7429.9     3680      8896  fusion_687                                                                                          
     0.0          1559577        416     3749.0     3328      4448  fusion_65                                                                                           
     0.0          1557558        210     7416.9     3808    187999  fusion_667                                                                                          
     0.0          1553240        416     3733.8     3424      4831  fusion_56                                                                                           
     0.0          1514998        210     7214.3     4576    134015  fusion_482                                                                                          
     0.0          1513463         18    84081.3    76416    209343  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1507801        210     7180.0     5280      7808  fusion_39                                                                                           
     0.0          1495608        420     3561.0     3328      7776  fusion_2                                                                                            
     0.0          1485975        210     7076.1     3840      8224  fusion_17                                                                                           
     0.0          1457656        420     3470.6     3264      5920  fusion_33                                                                                           
     0.0          1455412        210     6930.5     6688      7520  fusion_113                                                                                          
     0.0          1453047        420     3459.6     3328      4640  fusion_5                                                                                            
     0.0          1445562        420     3441.8     3328      5216  fusion_22                                                                                           
     0.0          1435226        210     6834.4     3744      7840  fusion_909                                                                                          
     0.0          1424725        210     6784.4     5152     72896  fusion_672                                                                                          
     0.0          1410774        210     6718.0     6528      7040  fusion_137                                                                                          
     0.0          1409718        210     6712.9     6496      8735  fusion_131                                                                                          
     0.0          1401717        420     3337.4     3199      5504  fusion_4                                                                                            
     0.0          1400470        214     6544.3     2976    189567  fusion_255                                                                                          
     0.0          1394394        210     6640.0     6432      7072  fusion_122                                                                                          
     0.0          1382482        210     6583.2     6304      7424  fusion_136                                                                                          
     0.0          1379740        206     6697.8     6464      9216  fusion_87                                                                                           
     0.0          1379577        210     6569.4     3872    129055  fusion_686                                                                                          
     0.0          1373623        206     6668.1     6400      7456  fusion_93                                                                                           
     0.0          1372791        206     6664.0     6400      7232  fusion_96                                                                                           
     0.0          1362229        206     6612.8     6368      7168  fusion_99                                                                                           
     0.0          1361140        206     6607.5     6400      7104  fusion_90                                                                                           
     0.0          1340794         18    74488.6    71168    118720  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1333592        210     6350.4     6111      8928  copy_285                                                                                            
     0.0          1330168          4   332542.0   330398    334878  fusion_403                                                                                          
     0.0          1329399          4   332349.8   327838    342461  fusion_433                                                                                          
     0.0          1321303        210     6291.9     6112      7648  copy_275                                                                                            
     0.0          1319285        210     6282.3     6080      7200  copy_280                                                                                            
     0.0          1314006        210     6257.2     6080      7392  copy_265                                                                                            
     0.0          1313240          4   328310.0   323710    331774  fusion_373                                                                                          
     0.0          1311608          4   327902.0   321374    334046  fusion_418                                                                                          
     0.0          1308760          4   327190.0   324510    330078  fusion_388                                                                                          
     0.0          1299159        210     6186.5     6048      7200  copy_270                                                                                            
     0.0          1283287        210     6110.9     5216     32575  fusion_660                                                                                          
     0.0          1230517        210     5859.6     4992     32959  fusion_639                                                                                          
     0.0          1225720        210     5836.8     5024     32224  fusion_576                                                                                          
     0.0          1224117        210     5829.1     4992     33088  fusion_597                                                                                          
     0.0          1210393        210     5763.8     5055     33120  fusion_618                                                                                          
     0.0          1204307        210     5734.8     3424    119680  fusion_860                                                                                          
     0.0          1202297        210     5725.2     3807    113503  fusion_535                                                                                          
     0.0          1189016        210     5662.0     3231    127903  fusion_791                                                                                          
     0.0          1183539        210     5635.9     4192     64128  fusion_701                                                                                          
     0.0          1183193        210     5634.3     3167    130815  fusion_762                                                                                          
     0.0          1182873        210     5632.7     4192     64224  fusion_769                                                                                          
     0.0          1179768        210     5617.9     3136    129023  fusion_812                                                                                          
     0.0          1173115        210     5586.3     3104    128415  fusion_838                                                                                          
     0.0          1158065        210     5514.6     3071    128415  fusion_819                                                                                          
     0.0          1156761        210     5508.4     3071    128031  fusion_798                                                                                          
     0.0          1149528        210     5473.9     3040    128000  fusion_845                                                                                          
     0.0          1146391        210     5459.0     4128     63840  fusion_743                                                                                          
     0.0          1134516        206     5507.4     5216      6624  fusion_79                                                                                           
     0.0          1105144        210     5262.6     3936     64543  fusion_722                                                                                          
     0.0          1088407        210     5182.9     4800      5600  fusion_115                                                                                          
     0.0          1079610        210     5141.0     4768      5568  fusion_127                                                                                          
     0.0          1076219        210     5124.9     4768      5472  fusion_133                                                                                          
     0.0          1071963        210     5104.6     4672      5536  fusion_124                                                                                          
     0.0          1042364        210     4963.6     3872      5664  fusion_23                                                                                           
     0.0          1034037        210     4924.0     4800      5728  fusion_134                                                                                          
     0.0          1012058        210     4819.3     4608      5344  fusion_118                                                                                          
     0.0          1010587         18    56143.7    55872     56415  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1008442          4   252110.5   250302    253023  fusion_235                                                                                          
     0.0           997401          4   249350.3   245918    251423  fusion_344                                                                                          
     0.0           996569        210     4745.6     4640      5056  fusion_116                                                                                          
     0.0           991801        210     4722.9     4576      5056  fusion_128                                                                                          
     0.0           989755          4   247438.8   246143    248511  fusion_810                                                                                          
     0.0           989720        206     4804.5     4415      6816  fusion_80                                                                                           
     0.0           988536        210     4707.3     4608      5056  fusion_119                                                                                          
     0.0           987325        210     4701.5     4576      5152  fusion_125                                                                                          
     0.0           983675          4   245918.8   245343    246527  fusion_789                                                                                          
     0.0           979610          4   244902.5   244062    246015  fusion_836                                                                                          
     0.0           977050        210     4652.6     3392     64735  fusion_708                                                                                          
     0.0           966170        210     4600.8     4480      5728  copy_291                                                                                            
     0.0           959771        210     4570.3     4000     27328  fusion_45                                                                                           
     0.0           948217        214     4430.9     3584      6272  fusion_218                                                                                          
     0.0           934460        210     4449.8     3200     64032  fusion_729                                                                                          
     0.0           923865        210     4399.4     3168     64800  fusion_750                                                                                          
     0.0           920730          4   230182.5   228127    233182  fusion_453                                                                                          
     0.0           920057        206     4466.3     4320      5056  fusion_484                                                                                          
     0.0           918554        214     4292.3     4096      8224  fusion_192                                                                                          
     0.0           879547        210     4188.3     3936      8416  fusion_38                                                                                           
     0.0           879032        210     4185.9     3904      6880  fusion_61                                                                                           
     0.0           875545        206     4250.2     4128      5888  fusion_483                                                                                          
     0.0           863709        210     4112.9     3328     42048  fusion_55                                                                                           
     0.0           852923        210     4061.5     3616      4928  fusion_777                                                                                          
     0.0           846261        210     4029.8     3840      5247  fusion_878                                                                                          
     0.0           841649        210     4007.9     3744      4448  fusion_874                                                                                          
     0.0           839065        210     3995.5     3776      4416  fusion_875                                                                                          
     0.0           836957        206     4062.9     3872      4512  fusion_64                                                                                           
     0.0           833653        210     3969.8     3807      5376  fusion_862                                                                                          
     0.0           832536        210     3964.5     3712      4448  fusion_865                                                                                          
     0.0           831068        210     3957.5     3808      4736  fusion_905                                                                                          
     0.0           829882        210     3951.8     3840      5344  fusion_908                                                                                          
     0.0           826265        210     3934.6     3776      4992  fusion_889                                                                                          
     0.0           822709        210     3917.7     3775      4928  fusion_880                                                                                          
     0.0           822359        210     3916.0     3616      4512  fusion_873                                                                                          
     0.0           821179        210     3910.4     3776      5248  fusion_489                                                                                          
     0.0           819387        210     3901.8     3775      4448  fusion_885                                                                                          
     0.0           819032        210     3900.2     3744      4576  fusion_886                                                                                          
     0.0           817238        210     3891.6     3616      4511  fusion_895                                                                                          
     0.0           816984        210     3890.4     3616      4288  fusion_898                                                                                          
     0.0           814359        210     3877.9     3648      4383  fusion_892                                                                                          
     0.0           814294        210     3877.6     3648      4352  fusion_890                                                                                          
     0.0           814137        210     3876.8     3776      5344  copy_298                                                                                            
     0.0           813977        210     3876.1     3775      4416  fusion_891                                                                                          
     0.0           813885        210     3875.6     3776      4512  fusion_896                                                                                          
     0.0           812729        210     3870.1     3615      4448  fusion_871                                                                                          
     0.0           811801        210     3865.7     3520     15296  fusion_49                                                                                           
     0.0           811481        206     3939.2     3808      4927  fusion_557                                                                                          
     0.0           811415        206     3938.9     3839      4384  fusion_509                                                                                          
     0.0           811318        210     3863.4     3551     14496  fusion_46                                                                                           
     0.0           810650        210     3860.2     3744      4416  fusion_903                                                                                          
     0.0           810330        210     3858.7     3775      4768  copy_308                                                                                            
     0.0           810236        210     3858.3     3744      4448  fusion_899                                                                                          
     0.0           810138        210     3857.8     3775      5280  copy_293                                                                                            
     0.0           809463        206     3929.4     3808      5408  fusion_599                                                                                          
     0.0           806711        206     3916.1     3808      4447  fusion_530                                                                                          
     0.0           805464        206     3910.0     3776      4960  fusion_620                                                                                          
     0.0           804853        210     3832.6     3680      5664  fusion_872                                                                                          
     0.0           804797        210     3832.4     3743      5152  copy_303                                                                                            
     0.0           803800        206     3901.9     3680      4352  fusion_662                                                                                          
     0.0           803536        206     3900.7     3776      5375  fusion_578                                                                                          
     0.0           801400        206     3890.3     3776      4832  fusion_641                                                                                          
     0.0           793721        210     3779.6     3488      4351  fusion_877                                                                                          
     0.0           788859        210     3756.5     3648      5792  copy_306                                                                                            
     0.0           788698        210     3755.7     3648      4256  fusion_864                                                                                          
     0.0           788057        210     3752.7     3616      4352  fusion_879                                                                                          
     0.0           786621        210     3745.8     3680      4672  copy_301                                                                                            
     0.0           786490        210     3745.2     3616      4767  fusion_876                                                                                          
     0.0           786075        210     3743.2     3648      4351  fusion_867                                                                                          
     0.0           785658        210     3741.2     3647      4224  fusion_901                                                                                          
     0.0           785591        210     3740.9     3648      5440  copy_296                                                                                            
     0.0           784731        210     3736.8     3584      5280  fusion_887                                                                                          
     0.0           783967        210     3733.2     3584      4832  fusion_883                                                                                          
     0.0           783545        210     3731.2     3615      4575  fusion_907                                                                                          
     0.0           783259        210     3729.8     3616      4927  fusion_868                                                                                          
     0.0           782300        210     3725.2     3135      4288  fusion_58                                                                                           
     0.0           780441        210     3716.4     3584      4384  fusion_881                                                                                          
     0.0           780027        210     3714.4     3552      4800  fusion_866                                                                                          
     0.0           779929        210     3713.9     3584      4544  fusion_893                                                                                          
     0.0           779803        206     3785.5     3648      4319  fusion_857                                                                                          
     0.0           779707        210     3712.9     3616      4128  fusion_904                                                                                          
     0.0           779548        210     3712.1     3615      4288  fusion_900                                                                                          
     0.0           779354        210     3711.2     2944      4384  fusion_861                                                                                          
     0.0           778126        206     3777.3     3616      5504  fusion_814                                                                                          
     0.0           777693        210     3703.3     3552      4640  fusion_884                                                                                          
     0.0           777273        206     3773.2     3616      4800  fusion_840                                                                                          
     0.0           777176        210     3700.8     3584      4255  fusion_863                                                                                          
     0.0           776986        210     3699.9     3584      4352  fusion_906                                                                                          
     0.0           776542        210     3697.8     3584      4416  fusion_888                                                                                          
     0.0           775890        206     3766.5     3647      6527  fusion_833                                                                                          
     0.0           775707        206     3765.6     3648      4992  fusion_856                                                                                          
     0.0           775641        206     3765.2     3648      5823  fusion_710                                                                                          
     0.0           774938        206     3761.8     3616      5759  fusion_703                                                                                          
     0.0           774713        206     3760.7     3648      4192  fusion_724                                                                                          
     0.0           774206        210     3686.7     3616      4736  copy_312                                                                                            
     0.0           773491        206     3754.8     3647      4991  fusion_745                                                                                          
     0.0           773014        210     3681.0     3552      4448  copy_324                                                                                            
     0.0           772667        210     3679.4     3552      4288  fusion_894                                                                                          
     0.0           772538        210     3678.8     3584      4544  fusion_897                                                                                          
     0.0           772125        206     3748.2     3616      4544  fusion_793                                                                                          
     0.0           771962        210     3676.0     3584      4640  copy_319                                                                                            
     0.0           771930        206     3747.2     3647      4799  fusion_731                                                                                          
     0.0           771477        206     3745.0     3615      5823  fusion_807                                                                                          
     0.0           771135        210     3672.1     3584      5344  copy_328                                                                                            
     0.0           771064        206     3743.0     3647      5632  fusion_689                                                                                          
     0.0           768924        210     3661.5     3551      5088  copy_314                                                                                            
     0.0           768700        210     3660.5     3359     15136  fusion_52                                                                                           
     0.0           768534        206     3730.7     3616      5184  fusion_786                                                                                          
     0.0           768116        206     3728.7     3584      4832  fusion_771                                                                                          
     0.0           767831        206     3727.3     3616      4832  fusion_764                                                                                          
     0.0           767675        206     3726.6     3616      4511  fusion_696                                                                                          
     0.0           767580        206     3726.1     3616      4672  fusion_738                                                                                          
     0.0           766521        206     3721.0     3616      4256  fusion_717                                                                                          
     0.0           766138        210     3648.3     3456      4736  fusion_870                                                                                          
     0.0           764052        206     3709.0     3583      5728  fusion_800                                                                                          
     0.0           762618        206     3702.0     3424      6144  fusion_655                                                                                          
     0.0           761179        206     3695.0     3584      4768  fusion_681                                                                                          
     0.0           761144        206     3694.9     3584      4799  fusion_549                                                                                          
     0.0           759419          4   189854.8   188478    192127  fusion_265                                                                                          
     0.0           759034          4   189758.5   187935    191199  fusion_231                                                                                          
     0.0           758202        206     3680.6     3424      5248  fusion_613                                                                                          
     0.0           757495        206     3677.2     3456      4608  fusion_571                                                                                          
     0.0           757300        206     3676.2     3552      5951  fusion_779                                                                                          
     0.0           757175        206     3675.6     3424      5568  fusion_592                                                                                          
     0.0           757049        206     3675.0     3456      4320  fusion_523                                                                                          
     0.0           756470        206     3672.2     3456      4223  fusion_634                                                                                          
     0.0           755099          4   188774.8   187327    190367  fusion_250                                                                                          
     0.0           754074        210     3590.8     3487      4224  fusion_882                                                                                          
     0.0           753847        206     3659.5     3552      5503  fusion_848                                                                                          
     0.0           753046        206     3655.6     3487      5536  fusion_542                                                                                          
     0.0           752950        206     3655.1     3424      6368  fusion_606                                                                                          
     0.0           752695        206     3653.9     3424      4096  fusion_674                                                                                          
     0.0           752508        210     3583.4     3488      4576  fusion_902                                                                                          
     0.0           752282          4   188070.5   186783    189535  fusion_270                                                                                          
     0.0           751420        206     3647.7     3520      4480  fusion_752                                                                                          
     0.0           750839        206     3644.8     3424      5152  fusion_564                                                                                          
     0.0           749271        206     3637.2     3392      4032  fusion_585                                                                                          
     0.0           749082        206     3636.3     3455      6015  fusion_821                                                                                          
     0.0           748828          4   187207.0   185983    189055  fusion_236                                                                                          
     0.0           748596        206     3634.0     3424      4959  fusion_627                                                                                          
     0.0           748217        206     3632.1     3456      4000  fusion_502                                                                                          
     0.0           747642        206     3629.3     3392      4032  fusion_648                                                                                          
     0.0           747164          4   186791.0   186335    187135  add_4370                                                                                            
     0.0           746808        210     3556.2     3424      4320  fusion_495                                                                                          
     0.0           740344        206     3593.9     3423      4127  fusion_516                                                                                          
     0.0           739452          4   184863.0   178623    190815  fusion_467                                                                                          
     0.0           710428        210     3383.0     3264      5183  fusion_859                                                                                          
     0.0           709527        206     3444.3     3360      4864  log_2582                                                                                            
     0.0           709468        210     3378.4     3296      4640  fusion_869                                                                                          
     0.0           707742        210     3370.2     3263      4192  fusion_3                                                                                            
     0.0           706039        210     3362.1     3232      4672  fusion_11                                                                                           
     0.0           703421        210     3349.6     3232      5728  copy_322                                                                                            
     0.0           696636        210     3317.3     3232      4128  copy_317                                                                                            
     0.0           694428        214     3245.0     3168      4192  fusion_172                                                                                          
     0.0           690295        210     3287.1     3199      4160  copy_329                                                                                            
     0.0           670072        206     3252.8     3167      4736  fusion_855                                                                                          
     0.0           664704        210     3165.3     3072      4640  fusion_846                                                                                          
     0.0           660825        214     3088.0     2976      4064  fusion_171                                                                                          
     0.0           643547        210     3064.5     2975      3424  sqrt_99                                                                                             
     0.0           643260        210     3063.1     2976      3392  sqrt_95                                                                                             
     0.0           643163        206     3122.2     3008      3968  fusion_111                                                                                          
     0.0           643100        210     3062.4     2944      5184  sqrt_90                                                                                             
     0.0           642267        210     3058.4     2976      3424  sqrt_45                                                                                             
     0.0           641789        210     3056.1     2976      3328  sqrt_92                                                                                             
     0.0           641565        210     3055.1     2976      3456  sqrt_38                                                                                             
     0.0           640218        210     3048.7     2975      3328  sqrt_41                                                                                             
     0.0           639002        210     3042.9     2912      3360  sqrt_53                                                                                             
     0.0           638710        210     3041.5     2912      3328  sqrt_36                                                                                             
     0.0           637087        210     3033.7     2944      3360  sqrt_107                                                                                            
     0.0           632701        210     3012.9     2943      3232  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           599450        210     2854.5     2752      7488  sqrt_72                                                                                             
     0.0           597630        210     2845.9     2752      3168  sqrt_24                                                                                             
     0.0           596795        210     2841.9     2752      3136  sqrt_74                                                                                             
     0.0           595516        210     2835.8     2752      5856  sqrt_106                                                                                            
     0.0           595294        210     2834.7     2752      5856  sqrt_84                                                                                             
     0.0           594844        210     2832.6     2752      5408  sqrt_67                                                                                             
     0.0           594713        210     2832.0     2752      3136  sqrt_78                                                                                             
     0.0           594394        210     2830.4     2751      3488  sqrt_85                                                                                             
     0.0           594077        210     2828.9     2752      3200  sqrt_91                                                                                             
     0.0           593887        210     2828.0     2752      3200  sqrt_64                                                                                             
     0.0           593883        210     2828.0     2720      3200  sqrt_14                                                                                             
     0.0           593787        210     2827.6     2752      3360  sqrt_16                                                                                             
     0.0           593787        210     2827.6     2752      3200  sqrt_39                                                                                             
     0.0           593787        210     2827.6     2752      3136  sqrt_79                                                                                             
     0.0           593403        210     2825.7     2752      3072  sqrt_23                                                                                             
     0.0           593368        210     2825.6     2751      3168  sqrt_37                                                                                             
     0.0           593342        210     2825.4     2751      4128  sqrt_88                                                                                             
     0.0           593308        210     2825.3     2751      3360  sqrt_43                                                                                             
     0.0           593307        210     2825.3     2752      3264  sqrt_31                                                                                             
     0.0           593305        210     2825.3     2752      3104  sqrt_81                                                                                             
     0.0           593215        210     2824.8     2752      3104  sqrt_17                                                                                             
     0.0           593181        210     2824.7     2720      3168  sqrt_97                                                                                             
     0.0           593116        210     2824.4     2752      3168  sqrt_80                                                                                             
     0.0           592956        210     2823.6     2752      3232  sqrt_83                                                                                             
     0.0           592926        210     2823.5     2720      3136  sqrt_3                                                                                              
     0.0           592895        210     2823.3     2752      3136  sqrt_61                                                                                             
     0.0           592894        210     2823.3     2752      3936  sqrt_71                                                                                             
     0.0           592860        210     2823.1     2752      3136  sqrt_19                                                                                             
     0.0           592799        210     2822.9     2752      3104  sqrt_30                                                                                             
     0.0           592795        210     2822.8     2752      3168  sqrt_105                                                                                            
     0.0           592733        210     2822.5     2688      3200  sqrt_48                                                                                             
     0.0           592731        210     2822.5     2752      3072  sqrt_22                                                                                             
     0.0           592701        210     2822.4     2751      4352  sqrt_75                                                                                             
     0.0           592698        210     2822.4     2752      3072  sqrt_34                                                                                             
     0.0           592670        210     2822.2     2752      3264  sqrt_27                                                                                             
     0.0           592667        210     2822.2     2752      3136  sqrt_42                                                                                             
     0.0           592665        210     2822.2     2752      3200  sqrt_13                                                                                             
     0.0           592635        210     2822.1     2752      4032  sqrt_56                                                                                             
     0.0           592507        210     2821.5     2752      3136  sqrt_63                                                                                             
