Using nsys.742961.r41.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r41.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0          3339705        210    15903.4     3904     17152  fusion_541                                                                                          
     0.0          3326808          1  3326808.0  3326808   3326808  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3302005        210    15723.8    15296     17504  fusion_140                                                                                          
     0.0          3270804        210    15575.3    15232     16832  fusion_141                                                                                          
     0.0          3267605        210    15560.0    15328     17824  fusion_154                                                                                          
     0.0          3265908        210    15551.9    15232     17280  fusion_163                                                                                          
     0.0          3263416        210    15540.1    15168     18016  fusion_162                                                                                          
     0.0          3252917        210    15490.1    15136     17344  fusion_153                                                                                          
     0.0          3190297        416     7669.0     4640     11392  fusion_92                                                                                           
     0.0          3162044        416     7601.1     4672     11584  fusion_89                                                                                           
     0.0          3161722        416     7600.3     4672     11776  fusion_98                                                                                           
     0.0          3090235        210    14715.4    14240     16224  fusion_143                                                                                          
     0.0          3022392        416     7265.4     6432      9056  fusion_82                                                                                           
     0.0          3011929        210    14342.5    14080     15296  fusion_144                                                                                          
     0.0          3003131        416     7219.1     6464      8288  fusion_84                                                                                           
     0.0          2989397        210    14235.2    13920     16160  fusion_169                                                                                          
     0.0          2972825        210    14156.3    13760     15200  fusion_168                                                                                          
     0.0          2923260        210    13920.3    12160     15392  fusion_520                                                                                          
     0.0          2910262        210    13858.4    11968     15424  fusion_499                                                                                          
     0.0          2887992        210    13752.3    13216     22240  fusion_506                                                                                          
     0.0          2870167        420     6833.7     3264     11456  fusion_12                                                                                           
     0.0          2840377          4   710094.3   708414    712351  fusion_226                                                                                          
     0.0          2835671        210    13503.2    12896     22016  fusion_527                                                                                          
     0.0          2824442        420     6724.9     3200     11872  fusion_15                                                                                           
     0.0          2818295        416     6774.7     5248     10015  fusion_73                                                                                           
     0.0          2782294        210    13249.0    10784     92096  fusion_514                                                                                          
     0.0          2774905        210    13213.8     3520    510398  fusion_853                                                                                          
     0.0          2772628        210    13203.0    12032     14368  fusion_546                                                                                          
     0.0          2770457        420     6596.3     3360     11392  fusion_10                                                                                           
     0.0          2608954          4   652238.5   649502    656543  fusion_324                                                                                          
     0.0          2605082          4   651270.5   642111    656767  fusion_309                                                                                          
     0.0          2603834          4   650958.5   646175    656446  fusion_339                                                                                          
     0.0          2596151        416     6240.7     4224      9152  fusion_81                                                                                           
     0.0          2574071        210    12257.5    10944     47008  fusion_540                                                                                          
     0.0          2547066        416     6122.8     5024      8288  fusion_94                                                                                           
     0.0          2426038        416     5831.8     5088      7008  fusion_85                                                                                           
     0.0          2410895        416     5795.4     4672      8864  fusion_100                                                                                          
     0.0          2406905        210    11461.5    10592     17536  fusion_507                                                                                          
     0.0          2391673        206    11610.1    11008     14528  fusion_493                                                                                          
     0.0          2387612        210    11369.6    10624     18240  fusion_528                                                                                          
     0.0          2374650        210    11307.9     3680     14464  fusion_8                                                                                            
     0.0          2350811        210    11194.3    10432     12960  fusion_135                                                                                          
     0.0          2311324        420     5503.2     3296      8544  fusion_30                                                                                           
     0.0          2307099        420     5493.1     3200      9312  fusion_27                                                                                           
     0.0          2297975        420     5471.4     3296      9472  fusion_37                                                                                           
     0.0          2248346        416     5404.7     3903      8608  fusion_67                                                                                           
     0.0          2248313        210    10706.3     3616    371487  fusion_757                                                                                          
     0.0          2246586        420     5349.0     3328      8448  fusion_24                                                                                           
     0.0          2215961        420     5276.1     3232      8640  fusion_34                                                                                           
     0.0          2203831        210    10494.4     3488    365535  fusion_694                                                                                          
     0.0          2198300        416     5284.4     4832      6176  fusion_76                                                                                           
     0.0          2186204        416     5255.3     4832      7808  fusion_88                                                                                           
     0.0          2180413        210    10382.9     3296    365696  fusion_715                                                                                          
     0.0          2150622        206    10439.9     9792     11520  fusion_86                                                                                           
     0.0          2144572        416     5155.2     4768      5920  fusion_91                                                                                           
     0.0          2135068        210    10167.0     9824     12000  copy_260                                                                                            
     0.0          2126394        210    10125.7     3136    366047  fusion_736                                                                                          
     0.0          2124891        416     5107.9     4703      6528  fusion_97                                                                                           
     0.0          2120124        210    10095.8     4032     11360  fusion_14                                                                                           
     0.0          2109052        424     4974.2     2816      6816  fusion_1                                                                                            
     0.0          2018616        420     4806.2     4576      8352  fusion_32                                                                                           
     0.0          2016572        210     9602.7     9152     12384  fusion_156                                                                                          
     0.0          2007705        210     9560.5     9088     11072  fusion_147                                                                                          
     0.0          1989051        210     9471.7     9120     13472  fusion_165                                                                                          
     0.0          1987132        416     4776.8     3776      5408  fusion_71                                                                                           
     0.0          1984159        210     9448.4     8928     10624  fusion_159                                                                                          
     0.0          1971868        210     9389.8     9088     10528  fusion_151                                                                                          
     0.0          1963834        210     9351.6     8928     10368  fusion_150                                                                                          
     0.0          1962909        210     9347.2     8928     11072  fusion_157                                                                                          
     0.0          1962681        210     9346.1     9056     10720  fusion_160                                                                                          
     0.0          1961721        210     9341.5     9024     10464  fusion_166                                                                                          
     0.0          1931511        420     4598.8     4192      8000  fusion_29                                                                                           
     0.0          1902266        210     9058.4     8768     10528  fusion_148                                                                                          
     0.0          1899515        420     4522.7     3648     27520  fusion_53                                                                                           
     0.0          1894876        416     4555.0     4000      5504  fusion_77                                                                                           
     0.0          1852254        210     8820.3     5184    183807  fusion_646                                                                                          
     0.0          1845174        210     8786.5     3904    251840  fusion_858                                                                                          
     0.0          1835963        210     8742.7     7392     33952  fusion_632                                                                                          
     0.0          1827098        210     8700.5     5088    183583  fusion_583                                                                                          
     0.0          1816092        210     8648.1     5056    183807  fusion_604                                                                                          
     0.0          1815642        210     8645.9     5024    183423  fusion_562                                                                                          
     0.0          1815452        210     8645.0     4960    183551  fusion_625                                                                                          
     0.0          1789566        420     4260.9     3552      7392  fusion_26                                                                                           
     0.0          1786395        416     4294.2     3616      5280  fusion_74                                                                                           
     0.0          1784668        210     8498.4     7360     33248  fusion_611                                                                                          
     0.0          1781821        210     8484.9     6912     65568  fusion_554                                                                                          
     0.0          1771646        420     4218.2     3232      6656  fusion_36                                                                                           
     0.0          1771190         53    33418.7     9504    174016  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1770014        420     4214.3     3328      5344  fusion_21                                                                                           
     0.0          1768540        420     4210.8     3520     30624  fusion_48                                                                                           
     0.0          1768221        210     8420.1     7488     32704  fusion_679                                                                                          
     0.0          1763069        416     4238.1     3648      5120  fusion_62                                                                                           
     0.0          1757532        420     4184.6     3360      7872  fusion_31                                                                                           
     0.0          1755773        416     4220.6     3456      5472  fusion_69                                                                                           
     0.0          1755356        416     4219.6     3936      4992  fusion_63                                                                                           
     0.0          1744798        420     4154.3     3264      8064  fusion_35                                                                                           
     0.0          1739897        420     4142.6     2656      4992  fusion_59                                                                                           
     0.0          1738940        420     4140.3     3232      6720  fusion_19                                                                                           
     0.0          1738077        420     4138.3     3968      8128  fusion_41                                                                                           
     0.0          1735646        420     4132.5     3232      8384  fusion_25                                                                                           
     0.0          1732445        210     8249.7     7392     33760  fusion_590                                                                                          
     0.0          1722878        420     4102.1     3264      5824  fusion_28                                                                                           
     0.0          1722523        420     4101.2     3488     30144  fusion_51                                                                                           
     0.0          1721983        210     8199.9     7360     32319  fusion_569                                                                                          
     0.0          1713596        210     8160.0     7200     33312  fusion_653                                                                                          
     0.0          1712311        210     8153.9     7968     10976  copy_287                                                                                            
     0.0          1710014        210     8142.9     8000      9472  copy_282                                                                                            
     0.0          1708124        210     8133.9     7968      9440  copy_277                                                                                            
     0.0          1704541        210     8116.9     7968      9375  copy_272                                                                                            
     0.0          1695296        210     8072.8     7968      9760  copy_267                                                                                            
     0.0          1694682        210     8069.9     7968      9440  copy_262                                                                                            
     0.0          1692826        420     4030.5     3520      5984  fusion_40                                                                                           
     0.0          1690687        416     4064.2     3520      5536  fusion_66                                                                                           
     0.0          1684924          4   421231.0   415583    427391  fusion_280                                                                                          
     0.0          1681787        420     4004.3     3488      7776  fusion_43                                                                                           
     0.0          1674621        416     4025.5     3776      4800  fusion_72                                                                                           
     0.0          1668861        420     3973.5     3488      6848  fusion_57                                                                                           
     0.0          1664602        210     7926.7     3071    254911  fusion_776                                                                                          
     0.0          1654075        420     3938.3     3424     14816  fusion_50                                                                                           
     0.0          1636540        416     3934.0     3776      4544  fusion_78                                                                                           
     0.0          1635805        420     3894.8     3424     14400  fusion_47                                                                                           
     0.0          1633724        420     3889.8     3200     30432  fusion_44                                                                                           
     0.0          1633241        210     7777.3     3072    246815  fusion_831                                                                                          
     0.0          1613595        210     7683.8     3872      8576  fusion_20                                                                                           
     0.0          1609467        424     3795.9     2719      4800  fusion                                                                                              
     0.0          1608701        210     7660.5     6816      8384  fusion_121                                                                                          
     0.0          1603836        210     7637.3     3712      8832  fusion_687                                                                                          
     0.0          1597500        420     3803.6     3488      5696  fusion_42                                                                                           
     0.0          1592764        420     3792.3     3231      5600  fusion_6                                                                                            
     0.0          1590526        416     3823.4     3648      4352  fusion_68                                                                                           
     0.0          1580572        420     3763.3     3136      4416  fusion_60                                                                                           
     0.0          1576219        416     3789.0     3520      4512  fusion_75                                                                                           
     0.0          1575072        420     3750.2     3168      4480  fusion_54                                                                                           
     0.0          1562494        416     3756.0     3424      4288  fusion_65                                                                                           
     0.0          1557754        210     7417.9     3840    186880  fusion_667                                                                                          
     0.0          1538746        416     3698.9     3424      4320  fusion_56                                                                                           
     0.0          1520057        210     7238.4     6560      7936  fusion_136                                                                                          
     0.0          1518683         18    84371.3    76416    210368  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1493980        210     7114.2     4640    133151  fusion_482                                                                                          
     0.0          1478302        420     3519.8     3360      5568  fusion_2                                                                                            
     0.0          1476607        210     7031.5     3840      7840  fusion_17                                                                                           
     0.0          1471420        420     3503.4     3360      5824  fusion_33                                                                                           
     0.0          1457018        420     3469.1     3264      4896  fusion_5                                                                                            
     0.0          1438814        420     3425.7     3232      5408  fusion_22                                                                                           
     0.0          1428380        210     6801.8     5088      7808  fusion_39                                                                                           
     0.0          1428256        210     6801.2     6592      7424  fusion_130                                                                                          
     0.0          1426428        210     6792.5     5248     76320  fusion_672                                                                                          
     0.0          1425723        210     6789.2     6560      8480  fusion_113                                                                                          
     0.0          1425598        214     6661.7     3072    191616  fusion_255                                                                                          
     0.0          1418717        210     6755.8     3744      7712  fusion_909                                                                                          
     0.0          1417688        210     6750.9     6560      7904  fusion_122                                                                                          
     0.0          1396092        420     3324.0     3200      4448  fusion_4                                                                                            
     0.0          1394430        210     6640.1     6336      7104  fusion_137                                                                                          
     0.0          1383901        210     6590.0     6464      7168  fusion_131                                                                                          
     0.0          1375547        206     6677.4     6431      7232  fusion_90                                                                                           
     0.0          1374077        206     6670.3     6400      7360  fusion_87                                                                                           
     0.0          1369275        210     6520.4     3904    128352  fusion_686                                                                                          
     0.0          1368957        206     6645.4     6464      7200  fusion_96                                                                                           
     0.0          1366842        206     6635.2     6368      7296  fusion_93                                                                                           
     0.0          1355066        206     6578.0     6368      7232  fusion_99                                                                                           
     0.0          1353948         18    75219.3    72031    120864  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1339227        210     6377.3     6112      7232  copy_285                                                                                            
     0.0          1330233        210     6334.4     6112      7200  copy_280                                                                                            
     0.0          1322814        210     6299.1     6112      7168  copy_275                                                                                            
     0.0          1321405          4   330351.3   326911    333407  fusion_418                                                                                          
     0.0          1311133          4   327783.3   323840    331423  fusion_433                                                                                          
     0.0          1309565          4   327391.3   322784    333887  fusion_373                                                                                          
     0.0          1307646          4   326911.5   323455    329952  fusion_403                                                                                          
     0.0          1303358        210     6206.5     6048      7328  copy_265                                                                                            
     0.0          1302366          4   325591.5   323744    327551  fusion_388                                                                                          
     0.0          1300091        210     6190.9     5984      8256  copy_270                                                                                            
     0.0          1253149        210     5967.4     5184     33024  fusion_660                                                                                          
     0.0          1240348        210     5906.4     5152     32223  fusion_639                                                                                          
     0.0          1234109        210     5876.7     5055     33024  fusion_597                                                                                          
     0.0          1226717        210     5841.5     5120     32704  fusion_618                                                                                          
     0.0          1224731        210     5832.1     3520    120000  fusion_860                                                                                          
     0.0          1222815        210     5822.9     3904    117856  fusion_535                                                                                          
     0.0          1219261        210     5806.0     5088     32704  fusion_576                                                                                          
     0.0          1215679        210     5788.9     4288     64352  fusion_769                                                                                          
     0.0          1187008        210     5652.4     3200    128576  fusion_838                                                                                          
     0.0          1182843        210     5632.6     3168    127744  fusion_812                                                                                          
     0.0          1181855        210     5627.9     3168    128736  fusion_791                                                                                          
     0.0          1181310        210     5625.3     3136    130080  fusion_762                                                                                          
     0.0          1159837        210     5523.0     4032     64000  fusion_701                                                                                          
     0.0          1156669        210     5507.9     3072    128319  fusion_819                                                                                          
     0.0          1154175        210     5496.1     3072    127807  fusion_798                                                                                          
     0.0          1153915        210     5494.8     3039    127455  fusion_845                                                                                          
     0.0          1138845        210     5423.1     4000     64640  fusion_743                                                                                          
     0.0          1132255        206     5496.4     5248      6144  fusion_79                                                                                           
     0.0          1116094        210     5314.7     4000     65120  fusion_722                                                                                          
     0.0          1071004        210     5100.0     4736      7264  fusion_124                                                                                          
     0.0          1060542        210     5050.2     4704      5600  fusion_133                                                                                          
     0.0          1045727        210     4979.7     4672      5856  fusion_127                                                                                          
     0.0          1027166        210     4891.3     4768      5440  fusion_134                                                                                          
     0.0          1026719        210     4889.1     4704      5728  fusion_115                                                                                          
     0.0          1019963         18    56664.6    56351     57088  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1015360        210     4835.0     4672      5408  fusion_118                                                                                          
     0.0          1010206          4   252551.5   251487    253600  fusion_235                                                                                          
     0.0          1006331        210     4792.1     4672      5343  fusion_119                                                                                          
     0.0          1005405        210     4787.6     3936      6080  fusion_23                                                                                           
     0.0           999644          4   249911.0   245983    255199  fusion_344                                                                                          
     0.0           997469          4   249367.3   247103    250719  fusion_810                                                                                          
     0.0           996125        210     4743.5     4640      5216  fusion_125                                                                                          
     0.0           995230        210     4739.2     4640      5184  fusion_128                                                                                          
     0.0           994014        210     4733.4     4608      5344  fusion_116                                                                                          
     0.0           992064          4   248016.0   246208    250496  fusion_836                                                                                          
     0.0           981917          4   245479.3   245119    246175  fusion_789                                                                                          
     0.0           979517        214     4577.2     3680      5024  fusion_218                                                                                          
     0.0           978014        210     4657.2     3392     64960  fusion_708                                                                                          
     0.0           964990        210     4595.2     4480      6112  copy_291                                                                                            
     0.0           951293        214     4445.3     4256      8320  fusion_192                                                                                          
     0.0           949694        206     4610.2     4288      5280  fusion_80                                                                                           
     0.0           944319        210     4496.8     3232     63904  fusion_729                                                                                          
     0.0           942784        210     4489.4     3968     27072  fusion_45                                                                                           
     0.0           924702        210     4403.3     3136     64991  fusion_750                                                                                          
     0.0           917694        206     4454.8     4319      5280  fusion_484                                                                                          
     0.0           880255        210     4191.7     3968      6880  fusion_61                                                                                           
     0.0           877310          4   219327.5   216608    222368  fusion_453                                                                                          
     0.0           868311        210     4134.8     3072      4672  fusion_861                                                                                          
     0.0           867190        210     4129.5     3968      4896  fusion_872                                                                                          
     0.0           865105        210     4119.5     3584      4736  fusion_877                                                                                          
     0.0           864320        206     4195.7     4064      6048  fusion_483                                                                                          
     0.0           862390        210     4106.6     3808      4832  fusion_879                                                                                          
     0.0           859129        210     4091.1     3840      4704  fusion_864                                                                                          
     0.0           858139        210     4086.4     3776      5279  fusion_876                                                                                          
     0.0           855098        210     4071.9     3840      4991  fusion_881                                                                                          
     0.0           854942        210     4071.2     3232     42880  fusion_55                                                                                           
     0.0           854805        210     4070.5     3872      5920  fusion_884                                                                                          
     0.0           853471        210     4064.1     3872      8256  fusion_38                                                                                           
     0.0           850583        210     4050.4     3872      4608  fusion_866                                                                                          
     0.0           849081        210     4043.2     3776      4544  fusion_871                                                                                          
     0.0           848895        210     4042.4     3904      5536  fusion_489                                                                                          
     0.0           847962        210     4037.9     3840      4512  fusion_886                                                                                          
     0.0           846617        210     4031.5     3808      4544  fusion_863                                                                                          
     0.0           845950        206     4106.6     3904      4576  fusion_64                                                                                           
     0.0           843990        210     4019.0     3712      6240  fusion_887                                                                                          
     0.0           843067        210     4014.6     3744      4704  fusion_888                                                                                          
     0.0           842238        210     4010.7     3840      5120  fusion_908                                                                                          
     0.0           840156        210     4000.7     3840      5951  fusion_893                                                                                          
     0.0           838780        210     3994.2     3680      4896  fusion_892                                                                                          
     0.0           837948        210     3990.2     3840      4480  fusion_889                                                                                          
     0.0           836767        210     3984.6     3680      5536  fusion_777                                                                                          
     0.0           834207        210     3972.4     3871      4640  fusion_897                                                                                          
     0.0           833949        210     3971.2     3840      4480  fusion_894                                                                                          
     0.0           832150        210     3962.6     3744      4576  fusion_904                                                                                          
     0.0           831134        210     3957.8     3680      4480  fusion_895                                                                                          
     0.0           830653        210     3955.5     3872      4448  fusion_900                                                                                          
     0.0           830174        210     3953.2     3776      4960  fusion_878                                                                                          
     0.0           829822        210     3951.5     3776      4512  fusion_907                                                                                          
     0.0           829436        210     3949.7     3776      4543  fusion_875                                                                                          
     0.0           827740        206     4018.2     3904      4512  fusion_509                                                                                          
     0.0           827678        210     3941.3     3840      4576  fusion_906                                                                                          
     0.0           827260        210     3939.3     3744      4384  fusion_867                                                                                          
     0.0           826942        210     3937.8     3840      4608  fusion_905                                                                                          
     0.0           825312        210     3930.1     3712      4448  fusion_898                                                                                          
     0.0           824027        210     3923.9     3776      4544  fusion_874                                                                                          
     0.0           821914        206     3989.9     3904      4608  fusion_530                                                                                          
     0.0           819703        206     3979.1     3840      5312  fusion_662                                                                                          
     0.0           819642        206     3978.8     3840      4544  fusion_578                                                                                          
     0.0           817273        206     3967.3     3872      4831  fusion_557                                                                                          
     0.0           817054        210     3890.7     3744      5568  fusion_862                                                                                          
     0.0           816954        206     3965.8     3872      4640  fusion_599                                                                                          
     0.0           816732        210     3889.2     3712      4608  fusion_873                                                                                          
     0.0           813598        210     3874.3     3744      6783  fusion_899                                                                                          
     0.0           813338        210     3873.0     3680      4896  fusion_883                                                                                          
     0.0           812379        206     3943.6     3808      4864  fusion_641                                                                                          
     0.0           811228        210     3863.0     3744      5216  copy_293                                                                                            
     0.0           809946        210     3856.9     3712      4608  fusion_865                                                                                          
     0.0           809117        210     3852.9     3744      5504  copy_308                                                                                            
     0.0           808633        206     3925.4     3807      4543  fusion_620                                                                                          
     0.0           807738        210     3846.4     3743      4415  fusion_868                                                                                          
     0.0           806559        210     3840.8     3712      4416  fusion_901                                                                                          
     0.0           806206        210     3839.1     3744      4864  copy_298                                                                                            
     0.0           806206        210     3839.1     3744      4960  copy_303                                                                                            
     0.0           805401        210     3835.2     3711      4736  fusion_880                                                                                          
     0.0           804605        210     3831.5     3712      4448  fusion_903                                                                                          
     0.0           802811        210     3822.9     3488     15168  fusion_49                                                                                           
     0.0           801049        206     3888.6     3744      7264  fusion_764                                                                                          
     0.0           800699        206     3886.9     3776      5024  fusion_738                                                                                          
     0.0           799743        210     3808.3     3712      4767  fusion_896                                                                                          
     0.0           798457        206     3876.0     3744      5216  fusion_814                                                                                          
     0.0           797663        210     3798.4     3488     14784  fusion_46                                                                                           
     0.0           797149        210     3795.9     3680      4384  fusion_890                                                                                          
     0.0           796925        210     3794.9     3648      4992  fusion_885                                                                                          
     0.0           796925        206     3868.6     3744      4416  fusion_856                                                                                          
     0.0           796191        210     3791.4     3680      4416  fusion_891                                                                                          
     0.0           795359        206     3861.0     3743      5888  fusion_724                                                                                          
     0.0           793592        206     3852.4     3743      5280  fusion_807                                                                                          
     0.0           791999        206     3844.7     3712      6464  fusion_833                                                                                          
     0.0           790654        206     3838.1     3712      5504  fusion_703                                                                                          
     0.0           790516        206     3837.5     3712      5503  fusion_793                                                                                          
     0.0           790108        206     3835.5     3744      4416  fusion_717                                                                                          
     0.0           789214        206     3831.1     3712      5376  fusion_696                                                                                          
     0.0           787260        206     3821.7     3712      4896  fusion_840                                                                                          
     0.0           787005        210     3747.6     3552      4352  fusion_870                                                                                          
     0.0           786878        210     3747.0     3616      4512  fusion_495                                                                                          
     0.0           786333        206     3817.2     3712      4384  fusion_857                                                                                          
     0.0           785760        210     3741.7     3200      4352  fusion_58                                                                                           
     0.0           785501        210     3740.5     3648      4832  copy_296                                                                                            
     0.0           785243        206     3811.9     3679      5056  fusion_779                                                                                          
     0.0           784766        210     3737.0     3648      4800  copy_301                                                                                            
     0.0           784539        206     3808.4     3680      4319  fusion_786                                                                                          
     0.0           784286        206     3807.2     3712      4576  fusion_549                                                                                          
     0.0           782330        206     3797.7     3712      4768  fusion_745                                                                                          
     0.0           782175        210     3724.6     3584      4800  copy_306                                                                                            
     0.0           781598        210     3721.9     3616      4416  fusion_902                                                                                          
     0.0           780794        206     3790.3     3680      6111  fusion_848                                                                                          
     0.0           780244        206     3787.6     3648      5023  fusion_800                                                                                          
     0.0           779516        206     3784.1     3552      5088  fusion_674                                                                                          
     0.0           778653        206     3779.9     3679      4416  fusion_689                                                                                          
     0.0           775964        206     3766.8     3520      6400  fusion_648                                                                                          
     0.0           775289        206     3763.5     3520      6463  fusion_585                                                                                          
     0.0           774745        206     3760.9     3520      5375  fusion_613                                                                                          
     0.0           774649        206     3760.4     3680      4320  fusion_731                                                                                          
     0.0           773883        206     3756.7     3520      5152  fusion_564                                                                                          
     0.0           773564        206     3755.2     3648      5248  fusion_771                                                                                          
     0.0           773404        206     3754.4     3520      4448  fusion_627                                                                                          
     0.0           772702        210     3679.5     3584      5056  copy_312                                                                                            
     0.0           772632        206     3750.6     3520      4607  fusion_606                                                                                          
     0.0           772476        206     3749.9     3648      4576  fusion_710                                                                                          
     0.0           772351        210     3677.9     3584      5088  copy_319                                                                                            
     0.0           772347        206     3749.3     3551      6752  fusion_516                                                                                          
     0.0           772032        210     3676.3     3584      5664  copy_324                                                                                            
     0.0           771584        210     3674.2     3584      4576  copy_314                                                                                            
     0.0           771485        206     3745.1     3520      4672  fusion_634                                                                                          
     0.0           771452        206     3744.9     3520      4544  fusion_592                                                                                          
     0.0           770463        210     3668.9     3552      5408  copy_328                                                                                            
     0.0           770272        210     3668.0     3552      4832  fusion_882                                                                                          
     0.0           769116        206     3733.6     3648      6592  fusion_681                                                                                          
     0.0           765661        206     3716.8     3488      4160  fusion_571                                                                                          
     0.0           765374        206     3715.4     3520      5568  fusion_523                                                                                          
     0.0           764794        206     3712.6     3487      5056  fusion_655                                                                                          
     0.0           762604        206     3702.0     3551      4191  fusion_752                                                                                          
     0.0           762047          4   190511.8   189184    191775  fusion_250                                                                                          
     0.0           761820        206     3698.2     3552      4639  fusion_502                                                                                          
     0.0           760991        206     3694.1     3520      4864  fusion_542                                                                                          
     0.0           760383          4   190095.8   187392    193824  fusion_265                                                                                          
     0.0           759391        210     3616.1     3296     15232  fusion_52                                                                                           
     0.0           757470          4   189367.5   188224    192127  fusion_231                                                                                          
     0.0           757309        206     3676.3     3584      4192  log_2582                                                                                            
     0.0           756990          4   189247.5   186719    194400  fusion_236                                                                                          
     0.0           755091        206     3665.5     3551      5120  fusion_821                                                                                          
     0.0           753309          4   188327.3   185472    191583  fusion_270                                                                                          
     0.0           745918          4   186479.5   186175    186848  add_4370                                                                                            
     0.0           730143        210     3476.9     3392      4800  fusion_869                                                                                          
     0.0           722558          4   180639.5   176991    184064  fusion_467                                                                                          
     0.0           719036        210     3424.0     3328      5248  fusion_859                                                                                          
     0.0           717632        214     3353.4     3232      4672  fusion_172                                                                                          
     0.0           706910        210     3366.2     3232      5120  fusion_3                                                                                            
     0.0           706399        206     3429.1     3328      4160  fusion_855                                                                                          
     0.0           706111        210     3362.4     3264      4704  fusion_11                                                                                           
     0.0           701500        210     3340.5     3168      4864  copy_322                                                                                            
     0.0           700637        210     3336.4     3232      6176  copy_317                                                                                            
     0.0           694460        210     3307.0     3200      4384  copy_329                                                                                            
     0.0           682781        214     3190.6     3072      4064  fusion_171                                                                                          
     0.0           665759        210     3170.3     3072      5344  fusion_846                                                                                          
     0.0           663229        210     3158.2     3040      3648  sqrt_38                                                                                             
     0.0           661663        210     3150.8     3040      3552  sqrt_95                                                                                             
     0.0           661598        210     3150.5     3040      3584  sqrt_99                                                                                             
     0.0           661053        210     3147.9     3040      3488  sqrt_90                                                                                             
     0.0           660573        210     3145.6     3040      3584  sqrt_92                                                                                             
     0.0           660444        210     3145.0     3008      5376  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           660031        210     3143.0     3040      3488  sqrt_41                                                                                             
     0.0           659453        210     3140.3     3040      3520  sqrt_45                                                                                             
     0.0           659296        210     3139.5     3008      3488  sqrt_53                                                                                             
     0.0           658528        210     3135.8     3008      3520  sqrt_36                                                                                             
     0.0           656799        210     3127.6     2976      3488  sqrt_107                                                                                            
     0.0           656126        206     3185.1     3040      3839  fusion_111                                                                                          
     0.0           615296        210     2930.0     2848      3712  sqrt_31                                                                                             
     0.0           614942        210     2928.3     2816      5152  sqrt_105                                                                                            
     0.0           614910        210     2928.1     2816      7392  sqrt_55                                                                                             
     0.0           614815        210     2927.7     2848      3264  sqrt_48                                                                                             
     0.0           614655        210     2926.9     2816      6144  sqrt_63                                                                                             
     0.0           614304        210     2925.3     2848      3264  sqrt_68                                                                                             
     0.0           613536        210     2921.6     2816      4768  sqrt_75                                                                                             
     0.0           613279        210     2920.4     2816      3488  sqrt_104                                                                                            
     0.0           613088        210     2919.5     2816      3264  sqrt_5                                                                                              
     0.0           613088        210     2919.5     2816      3456  sqrt_34                                                                                             
     0.0           613087        210     2919.5     2816      7232  sqrt_78                                                                                             
     0.0           613085        210     2919.5     2848      3328  sqrt_25                                                                                             
     0.0           613023        210     2919.2     2816      3232  sqrt_70                                                                                             
     0.0           612991        210     2919.0     2848      3232  sqrt_13                                                                                             
     0.0           612960        210     2918.9     2816      3264  sqrt_1                                                                                              
     0.0           612926        210     2918.7     2816      3264  sqrt_12                                                                                             
     0.0           612925        210     2918.7     2816      3232  sqrt_74                                                                                             
     0.0           612575        210     2917.0     2816      3360  sqrt_18                                                                                             
     0.0           612350        210     2916.0     2816      3360  sqrt_22                                                                                             
     0.0           612287        210     2915.7     2816      3296  sqrt_26                                                                                             
     0.0           612285        210     2915.6     2816      3360  sqrt_33                                                                                             
     0.0           612191        210     2915.2     2816      3552  sqrt_42                                                                                             
     0.0           612190        210     2915.2     2816      3232  sqrt_37                                                                                             
     0.0           612128        210     2914.9     2816      3232  sqrt_3                                                                                              
     0.0           612062        210     2914.6     2816      3328  sqrt_39                                                                                             
     0.0           611807        210     2913.4     2816      3360  sqrt_28                                                                                             
     0.0           611807        210     2913.4     2816      3232  sqrt_83                                                                                             
     0.0           611647        210     2912.6     2816      3296  sqrt_21                                                                                             
     0.0           611613        210     2912.4     2816      3264  sqrt_69                                                                                             
     0.0           611551        210     2912.1     2816      3232  sqrt_84                                                                                             
     0.0           611487        210     2911.8     2816      3296  sqrt_98                                                                                             
     0.0           611328        210     2911.1     2816      3296  sqrt_62                                                                                             
     0.0           611295        210     2910.9     2848      3328  sqrt_24                                                                                             
     0.0           611294        210     2910.9     2848      3328  sqrt_101                                                                                            
     0.0           611293        210     2910.9     2816      3392  sqrt_17                                                                                             
     0.0           611293        210     2910.9     2815      3360  sqrt_27                                                                                             
     0.0           611102        210     2910.0     2816      4224  sqrt_77                                                                                             
     0.0           611071        210     2909.9     2816      3328  sqrt_52                                                                                             
     0.0           611008        210     2909.6     2816      3264  sqrt_97                                                                                             
