Using nsys.742961.r50.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r50.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum   Maximum                Name            
     0.0          3323011          1  3323011.0  3323011   3323011  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3306047        210    15743.1     3744     16992  fusion_501                                                                                          
     0.0          3278563        210    15612.2    15232     16288  fusion_153                                                                                          
     0.0          3264702        210    15546.2    15168     16576  fusion_162                                                                                          
     0.0          3258621        210    15517.2    15136     16192  fusion_140                                                                                          
     0.0          3240098        210    15429.0    15136     16096  fusion_141                                                                                          
     0.0          3239296        210    15425.2    15168     17280  fusion_154                                                                                          
     0.0          3227141        210    15367.3    15135     16576  fusion_163                                                                                          
     0.0          3218760        416     7737.4     4607     11904  fusion_92                                                                                           
     0.0          3198121        416     7687.8     4608     11712  fusion_89                                                                                           
     0.0          3142849        416     7554.9     4576     14591  fusion_98                                                                                           
     0.0          3055655        416     7345.3     6560      9056  fusion_82                                                                                           
     0.0          3054163        210    14543.6    14176     15328  fusion_143                                                                                          
     0.0          3010790        210    14337.1    13824     15072  fusion_168                                                                                          
     0.0          2994821        210    14261.1    13984     14944  fusion_144                                                                                          
     0.0          2990851        210    14242.1    13920     15199  fusion_169                                                                                          
     0.0          2976161        210    14172.2    11904     15296  fusion_499                                                                                          
     0.0          2953512        416     7099.8     6463      9503  fusion_84                                                                                           
     0.0          2950980        210    14052.3    11808     14720  fusion_520                                                                                          
     0.0          2905483        420     6917.8     3104     11872  fusion_15                                                                                           
     0.0          2879963        210    13714.1    13184     21536  fusion_506                                                                                          
     0.0          2843848          4   710962.0   706650    715066  fusion_226                                                                                          
     0.0          2840040        210    13524.0    12960     22207  fusion_527                                                                                          
     0.0          2815951        420     6704.6     3264     12256  fusion_12                                                                                           
     0.0          2780811        210    13242.0     3520    509819  fusion_853                                                                                          
     0.0          2747683        210    13084.2    11936     14240  fusion_546                                                                                          
     0.0          2739339        210    13044.5    10880     91711  fusion_514                                                                                          
     0.0          2729996        416     6562.5     5184     10848  fusion_73                                                                                           
     0.0          2700674        420     6430.2     3328     10976  fusion_10                                                                                           
     0.0          2620395        416     6299.0     4992      8640  fusion_94                                                                                           
     0.0          2599051          4   649762.8   648379    651482  fusion_309                                                                                          
     0.0          2596810          4   649202.5   643579    654139  fusion_324                                                                                          
     0.0          2591880          4   647970.0   644506    653978  fusion_339                                                                                          
     0.0          2568513        416     6174.3     4224      8736  fusion_81                                                                                           
     0.0          2530629        210    12050.6    10816     47232  fusion_540                                                                                          
     0.0          2489988        416     5985.5     4703      8160  fusion_100                                                                                          
     0.0          2421075        416     5819.9     5056      7072  fusion_85                                                                                           
     0.0          2418290        210    11515.7    10848     18400  fusion_507                                                                                          
     0.0          2408716        210    11470.1    10752     17600  fusion_528                                                                                          
     0.0          2367534        420     5637.0     3360      9952  fusion_27                                                                                           
     0.0          2365702        206    11484.0    10912     12864  fusion_493                                                                                          
     0.0          2361268        420     5622.1     3296      8383  fusion_24                                                                                           
     0.0          2357393        420     5612.8     3264      8416  fusion_30                                                                                           
     0.0          2346314        420     5586.5     3200      8448  fusion_34                                                                                           
     0.0          2336997        210    11128.6    10496     13056  fusion_135                                                                                          
     0.0          2285938        210    10885.4     3712     12928  fusion_8                                                                                            
     0.0          2262441        210    10773.5     3679    372221  fusion_757                                                                                          
     0.0          2255155        420     5369.4     3264      7999  fusion_37                                                                                           
     0.0          2221872        416     5341.0     3904      8576  fusion_67                                                                                           
     0.0          2203850        416     5297.7     4608      8096  fusion_76                                                                                           
     0.0          2196688        206    10663.5    10048     12224  fusion_86                                                                                           
     0.0          2196621        416     5280.3     4928      6240  fusion_88                                                                                           
     0.0          2190034        210    10428.7     3424    365469  fusion_694                                                                                          
     0.0          2179378        210    10378.0     9344     11424  fusion_165                                                                                          
     0.0          2174064        210    10352.7     3295    365469  fusion_715                                                                                          
     0.0          2140333        210    10192.1     3168    365213  fusion_736                                                                                          
     0.0          2133829        416     5129.4     4672      8032  fusion_91                                                                                           
     0.0          2124780        210    10118.0     9728     13152  copy_260                                                                                            
     0.0          2119753        424     4999.4     2848      6783  fusion_1                                                                                            
     0.0          2108788        416     5069.2     4608      5984  fusion_97                                                                                           
     0.0          2093997        210     9971.4     9216     11136  fusion_156                                                                                          
     0.0          2084722        210     9927.2     9280     11232  fusion_147                                                                                          
     0.0          2084236        420     4962.5     4544      8447  fusion_32                                                                                           
     0.0          2066929        210     9842.5     3840     11520  fusion_14                                                                                           
     0.0          2024909        420     4821.2     4128      8576  fusion_29                                                                                           
     0.0          1987891        210     9466.1     9120     10336  fusion_151                                                                                          
     0.0          1973804        210     9399.1     9215     10816  fusion_166                                                                                          
     0.0          1969545        210     9378.8     8959     11584  fusion_150                                                                                          
     0.0          1967950        210     9371.2     8832     10112  fusion_159                                                                                          
     0.0          1958701        210     9327.1     9088      9856  fusion_160                                                                                          
     0.0          1914219        416     4601.5     3712      5536  fusion_71                                                                                           
     0.0          1884175        210     8972.3     8768      9472  fusion_157                                                                                          
     0.0          1882767        416     4525.9     4064      5248  fusion_77                                                                                           
     0.0          1882155        420     4481.3     3616     27231  fusion_53                                                                                           
     0.0          1879304        210     8949.1     8640      9503  fusion_148                                                                                          
     0.0          1857899        420     4423.6     3711      7136  fusion_26                                                                                           
     0.0          1850110         53    34907.7     8992    186398  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1840783        210     8765.6     5120    183966  fusion_646                                                                                          
     0.0          1837427        210     8749.7     5088    184222  fusion_625                                                                                          
     0.0          1832144        210     8724.5     7392     32928  fusion_569                                                                                          
     0.0          1830933        210     8718.7     5024    184639  fusion_604                                                                                          
     0.0          1828371        210     8706.5     5056    183518  fusion_562                                                                                          
     0.0          1827404        210     8701.9     5056    183967  fusion_583                                                                                          
     0.0          1816942        210     8652.1     7520     33024  fusion_679                                                                                          
     0.0          1815349        420     4322.3     3424      5952  fusion_36                                                                                           
     0.0          1810260        420     4310.1     3327      6016  fusion_31                                                                                           
     0.0          1807183        420     4302.8     3296      5760  fusion_21                                                                                           
     0.0          1800109        210     8571.9     3744    251806  fusion_858                                                                                          
     0.0          1791783        420     4266.2     3200      8608  fusion_25                                                                                           
     0.0          1789710        416     4302.2     3488      5312  fusion_74                                                                                           
     0.0          1786991        420     4254.7     3232      5920  fusion_28                                                                                           
     0.0          1786286        416     4294.0     3936      5088  fusion_63                                                                                           
     0.0          1786093        420     4252.6     3263      8064  fusion_35                                                                                           
     0.0          1772659        420     4220.6     3488     30431  fusion_48                                                                                           
     0.0          1764724        420     4201.7     2720      5216  fusion_59                                                                                           
     0.0          1761267        210     8387.0     7360     33919  fusion_590                                                                                          
     0.0          1752625        210     8345.8     6816     65216  fusion_554                                                                                          
     0.0          1750290        420     4167.4     3487     30272  fusion_51                                                                                           
     0.0          1749355        420     4165.1     3936      7872  fusion_41                                                                                           
     0.0          1735315        210     8263.4     7392     32928  fusion_632                                                                                          
     0.0          1731598        416     4162.5     3488      5120  fusion_69                                                                                           
     0.0          1730771        416     4160.5     3648      4992  fusion_62                                                                                           
     0.0          1730196        210     8239.0     7424     32832  fusion_611                                                                                          
     0.0          1720044        420     4095.3     3232      5344  fusion_19                                                                                           
     0.0          1719057        210     8186.0     8000     10240  copy_277                                                                                            
     0.0          1717108        210     8176.7     7168     33312  fusion_653                                                                                          
     0.0          1711121        210     8148.2     7967      9856  copy_272                                                                                            
     0.0          1706358        210     8125.5     7999     10656  copy_287                                                                                            
     0.0          1701270        210     8101.3     7936      9472  copy_282                                                                                            
     0.0          1695404        210     8073.4     7968      9376  copy_267                                                                                            
     0.0          1694575        210     8069.4     7936      9408  copy_262                                                                                            
     0.0          1693519        416     4071.0     3519      5087  fusion_66                                                                                           
     0.0          1688561          4   422140.3   418876    427164  fusion_280                                                                                          
     0.0          1676275        210     7982.3     3776      9056  fusion_687                                                                                          
     0.0          1668532        420     3972.7     3520      5952  fusion_40                                                                                           
     0.0          1664853        210     7927.9     3072    255646  fusion_776                                                                                          
     0.0          1663315        416     3998.4     3775      4416  fusion_72                                                                                           
     0.0          1662487        420     3958.3     3488      7424  fusion_43                                                                                           
     0.0          1652973        420     3935.7     3327     31423  fusion_44                                                                                           
     0.0          1643183        416     3950.0     3776      4448  fusion_78                                                                                           
     0.0          1636782        424     3860.3     2880      4992  fusion                                                                                              
     0.0          1631154        210     7767.4     3071    246174  fusion_831                                                                                          
     0.0          1628211        420     3876.7     3392     14816  fusion_47                                                                                           
     0.0          1619630        420     3856.3     3200      6975  fusion_6                                                                                            
     0.0          1616362        210     7697.0     3808      8256  fusion_20                                                                                           
     0.0          1613235        420     3841.0     3424     14527  fusion_50                                                                                           
     0.0          1611376        420     3836.6     3455      5728  fusion_42                                                                                           
     0.0          1602984        420     3816.6     3456      6912  fusion_57                                                                                           
     0.0          1597941        416     3841.2     3648      4288  fusion_68                                                                                           
     0.0          1582131        420     3767.0     3104      4480  fusion_60                                                                                           
     0.0          1577205        420     3755.3     3168      4512  fusion_54                                                                                           
     0.0          1576785        210     7508.5     3904    187742  fusion_667                                                                                          
     0.0          1569624        416     3773.1     3392      4224  fusion_65                                                                                           
     0.0          1568150        416     3769.6     3552      6144  fusion_75                                                                                           
     0.0          1562131        416     3755.1     3391      4736  fusion_56                                                                                           
     0.0          1544304        210     7353.8     6656      8320  fusion_130                                                                                          
     0.0          1529752        210     7284.5     6784      7936  fusion_121                                                                                          
     0.0          1518867         18    84381.5    76671    209342  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1497712        210     7132.0     4639    133118  fusion_482                                                                                          
     0.0          1494544        420     3558.4     3328      5120  fusion_2                                                                                            
     0.0          1483191        210     7062.8     5120      8160  fusion_39                                                                                           
     0.0          1469970        420     3499.9     3296      6176  fusion_33                                                                                           
     0.0          1446995        420     3445.2     3296      5184  fusion_22                                                                                           
     0.0          1444216        420     3438.6     3327      4448  fusion_5                                                                                            
     0.0          1440053        210     6857.4     3936      7488  fusion_17                                                                                           
     0.0          1431985        210     6819.0     3744      7648  fusion_909                                                                                          
     0.0          1428660        214     6676.0     3104    192254  fusion_255                                                                                          
     0.0          1420946        210     6766.4     6304      7680  fusion_136                                                                                          
     0.0          1420594        210     6764.7     5183     73375  fusion_672                                                                                          
     0.0          1406391        420     3348.6     3200      6624  fusion_4                                                                                            
     0.0          1405461        210     6692.7     6528      7104  fusion_137                                                                                          
     0.0          1398008        210     6657.2     6464      7232  fusion_113                                                                                          
     0.0          1397245        210     6653.5     6432      8000  fusion_122                                                                                          
     0.0          1391223        206     6753.5     6496      7840  fusion_90                                                                                           
     0.0          1383028        206     6713.7     6432      7264  fusion_87                                                                                           
     0.0          1381624        206     6706.9     6432      7648  fusion_93                                                                                           
     0.0          1379604        206     6697.1     6400      7423  fusion_96                                                                                           
     0.0          1372720        210     6536.8     6336      6943  fusion_131                                                                                          
     0.0          1368118        206     6641.3     6432      7360  fusion_99                                                                                           
     0.0          1359857         18    75547.6    71615    121791  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1344185        210     6400.9     3904    128287  fusion_686                                                                                          
     0.0          1323668          4   330917.0   324221    334589  fusion_373                                                                                          
     0.0          1322897        210     6299.5     6080      8352  copy_275                                                                                            
     0.0          1322772        210     6298.9     6080      7808  copy_285                                                                                            
     0.0          1321462        210     6292.7     6080      7264  copy_280                                                                                            
     0.0          1315313        210     6263.4     6112      8288  copy_265                                                                                            
     0.0          1309812          4   327453.0   324605    330653  fusion_388                                                                                          
     0.0          1306292          4   326573.0   324381    330173  fusion_418                                                                                          
     0.0          1300788          4   325197.0   322141    327709  fusion_403                                                                                          
     0.0          1295226        210     6167.7     6016      7296  copy_270                                                                                            
     0.0          1292244          4   323061.0   319709    325693  fusion_433                                                                                          
     0.0          1256407        210     5982.9     5152     32544  fusion_639                                                                                          
     0.0          1252634        210     5964.9     5184     32160  fusion_660                                                                                          
     0.0          1228152        210     5848.3     3552    119871  fusion_860                                                                                          
     0.0          1223571        210     5826.5     5088     32960  fusion_618                                                                                          
     0.0          1223350        210     5825.5     5024     32960  fusion_597                                                                                          
     0.0          1217239        210     5796.4     5024     32767  fusion_576                                                                                          
     0.0          1200056        210     5714.6     3872     95039  fusion_535                                                                                          
     0.0          1194293        210     5687.1     4160     64223  fusion_701                                                                                          
     0.0          1179386        210     5616.1     3168    127934  fusion_791                                                                                          
     0.0          1174135        210     5591.1     3136    129407  fusion_762                                                                                          
     0.0          1169845        210     5570.7     3104    128031  fusion_838                                                                                          
     0.0          1169365        210     5568.4     3136    128063  fusion_812                                                                                          
     0.0          1158995        210     5519.0     3968     64063  fusion_769                                                                                          
     0.0          1155064        210     5500.3     3072    128095  fusion_819                                                                                          
     0.0          1154938        210     5499.7     3072    127295  fusion_798                                                                                          
     0.0          1153972        210     5495.1     3040    128702  fusion_845                                                                                          
     0.0          1128531        210     5374.0     3968     64127  fusion_743                                                                                          
     0.0          1125879        206     5465.4     5184      5919  fusion_79                                                                                           
     0.0          1104562        210     5259.8     4000     64096  fusion_722                                                                                          
     0.0          1075608        210     5121.9     3872      7456  fusion_23                                                                                           
     0.0          1067192        210     5081.9     4672      5664  fusion_124                                                                                          
     0.0          1044886        210     4975.6     4608      5376  fusion_127                                                                                          
     0.0          1042551        210     4964.5     4672      5471  fusion_115                                                                                          
     0.0          1034873        210     4928.0     4608      5504  fusion_133                                                                                          
     0.0          1030037        210     4904.9     4640      5280  fusion_118                                                                                          
     0.0          1027449        210     4892.6     4800      5215  fusion_134                                                                                          
     0.0          1015992         18    56444.0    56000     56735  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1011992          4   252998.0   246942    259998  fusion_344                                                                                          
     0.0          1007063          4   251765.8   250462    252926  fusion_235                                                                                          
     0.0           994103        210     4733.8     4640      5088  fusion_128                                                                                          
     0.0           994037        210     4733.5     4639      4992  fusion_119                                                                                          
     0.0           993939        210     4733.0     4608      5056  fusion_125                                                                                          
     0.0           992599          4   248149.8   246078    250109  fusion_810                                                                                          
     0.0           992247          4   248061.8   245982    249758  fusion_836                                                                                          
     0.0           989400        206     4802.9     4512      5344  fusion_80                                                                                           
     0.0           984025        214     4598.2     3616      4896  fusion_218                                                                                          
     0.0           981821        210     4675.3     4544      5216  fusion_116                                                                                          
     0.0           981751          4   245437.8   244766    246333  fusion_789                                                                                          
     0.0           973208        210     4634.3     3360     64000  fusion_708                                                                                          
     0.0           970135        210     4619.7     4512      5984  copy_291                                                                                            
     0.0           957272        210     4558.4     3968     27104  fusion_45                                                                                           
     0.0           944212        214     4412.2     4224      8224  fusion_192                                                                                          
     0.0           931644        210     4436.4     3168     64639  fusion_729                                                                                          
     0.0           919677        210     4379.4     3168     65088  fusion_750                                                                                          
     0.0           907288          4   226822.0   214878    234110  fusion_453                                                                                          
     0.0           907192        206     4403.8     4320      4832  fusion_484                                                                                          
     0.0           881273        206     4278.0     4160      4864  fusion_483                                                                                          
     0.0           869101        210     4138.6     3776      4767  fusion_878                                                                                          
     0.0           867348        210     4130.2     3936      6848  fusion_61                                                                                           
     0.0           867033        210     4128.7     3328     43263  fusion_55                                                                                           
     0.0           867022        210     4128.7     3840      4768  fusion_874                                                                                          
     0.0           865774        210     4122.7     3808      4639  fusion_875                                                                                          
     0.0           863441        210     4111.6     3935      4992  fusion_865                                                                                          
     0.0           862285        210     4106.1     3808      4800  fusion_880                                                                                          
     0.0           861683        210     4103.3     3904      5472  fusion_862                                                                                          
     0.0           860218        210     4096.3     3904      8384  fusion_38                                                                                           
     0.0           857995        210     4085.7     3904      4736  fusion_873                                                                                          
     0.0           857329        210     4082.5     3744      4960  fusion_777                                                                                          
     0.0           855026        210     4071.6     3776      4896  fusion_891                                                                                          
     0.0           853077        210     4062.3     3872      5408  fusion_885                                                                                          
     0.0           851990        210     4057.1     3904      4544  fusion_908                                                                                          
     0.0           850612        210     4050.5     3903      4800  fusion_889                                                                                          
     0.0           849492        210     4045.2     3840      4800  fusion_886                                                                                          
     0.0           844698        210     4022.4     3872      4640  fusion_905                                                                                          
     0.0           841297        210     4006.2     3744      4672  fusion_871                                                                                          
     0.0           841239        210     4005.9     3808      4512  fusion_890                                                                                          
     0.0           840215        210     4001.0     3904      4896  fusion_899                                                                                          
     0.0           840026        210     4000.1     3776      4544  fusion_895                                                                                          
     0.0           839699        210     3998.6     3871      4736  fusion_896                                                                                          
     0.0           839516        210     3997.7     3840      4512  fusion_892                                                                                          
     0.0           837207        206     4064.1     3872      4576  fusion_64                                                                                           
     0.0           835958        210     3980.8     3776      4576  fusion_903                                                                                          
     0.0           835708        210     3979.6     3776      4672  fusion_898                                                                                          
     0.0           835697        206     4056.8     3936      5279  fusion_599                                                                                          
     0.0           835059        206     4053.7     3936      4576  fusion_641                                                                                          
     0.0           834938        210     3975.9     3840      5088  fusion_489                                                                                          
     0.0           834867        206     4052.8     3904      5696  fusion_578                                                                                          
     0.0           828439        206     4021.5     3935      4544  fusion_662                                                                                          
     0.0           827638        210     3941.1     3775      4992  fusion_879                                                                                          
     0.0           826681        206     4013.0     3904      4448  fusion_620                                                                                          
     0.0           825912        206     4009.3     3904      4704  fusion_557                                                                                          
     0.0           824116        210     3924.4     3776      4640  fusion_872                                                                                          
     0.0           821460        210     3911.7     3008      4384  fusion_861                                                                                          
     0.0           821367        206     3987.2     3903      4448  fusion_530                                                                                          
     0.0           821111        210     3910.1     3743      4512  fusion_876                                                                                          
     0.0           821109        210     3910.0     3680      4384  fusion_877                                                                                          
     0.0           820729        210     3908.2     3744      4928  fusion_868                                                                                          
     0.0           820024        206     3980.7     3872      4576  fusion_509                                                                                          
     0.0           818035        210     3895.4     3743      4448  fusion_864                                                                                          
     0.0           814360        210     3877.9     3744      4544  fusion_884                                                                                          
     0.0           811929        210     3866.3     3776      4416  fusion_904                                                                                          
     0.0           810807        210     3861.0     3744      4768  copy_293                                                                                            
     0.0           810069        210     3857.5     3712      4479  fusion_863                                                                                          
     0.0           809624        210     3855.4     3775      4896  copy_298                                                                                            
     0.0           809436        210     3854.5     3744      4384  fusion_883                                                                                          
     0.0           808981        210     3852.3     3775      5120  copy_303                                                                                            
     0.0           808792        210     3851.4     3744      4480  fusion_906                                                                                          
     0.0           808148        206     3923.0     3744      7040  fusion_814                                                                                          
     0.0           807736        210     3846.4     3775      4768  copy_308                                                                                            
     0.0           807255        210     3844.1     3743      4576  fusion_893                                                                                          
     0.0           806385        210     3839.9     3712      4384  fusion_894                                                                                          
     0.0           805853        210     3837.4     3712      4448  fusion_881                                                                                          
     0.0           805688        210     3836.6     3712      4576  fusion_907                                                                                          
     0.0           805180        210     3834.2     3744      4448  fusion_900                                                                                          
     0.0           804219        210     3829.6     3712      5088  fusion_888                                                                                          
     0.0           802263        210     3820.3     3711      4480  fusion_887                                                                                          
     0.0           801625        210     3817.3     3488     14976  fusion_49                                                                                           
     0.0           801621        206     3891.4     3776      5856  fusion_793                                                                                          
     0.0           801619        210     3817.2     3680      4416  fusion_866                                                                                          
     0.0           801210        210     3815.3     3712      4960  fusion_901                                                                                          
     0.0           799990        206     3883.4     3744      5312  fusion_731                                                                                          
     0.0           799448        210     3806.9     3584      4319  fusion_867                                                                                          
     0.0           798776        206     3877.6     3744      5952  fusion_724                                                                                          
     0.0           798459        210     3802.2     3712      4383  fusion_897                                                                                          
     0.0           797589        210     3798.0     3552      5248  fusion_495                                                                                          
     0.0           796918        206     3868.5     3743      5376  fusion_786                                                                                          
     0.0           796536        206     3866.7     3775      4992  fusion_717                                                                                          
     0.0           795963        206     3863.9     3775      4416  fusion_710                                                                                          
     0.0           795798        206     3863.1     3744      4832  fusion_840                                                                                          
     0.0           795636        206     3862.3     3744      4384  fusion_703                                                                                          
     0.0           794905        206     3858.8     3744      4416  fusion_745                                                                                          
     0.0           794230        210     3782.0     3488     14431  fusion_46                                                                                           
     0.0           792378        206     3846.5     3744      4512  fusion_689                                                                                          
     0.0           792344        206     3846.3     3743      5151  fusion_807                                                                                          
     0.0           792023        206     3844.8     3712      5920  fusion_738                                                                                          
     0.0           791543        206     3842.4     3712      4384  fusion_856                                                                                          
     0.0           791321        206     3841.4     3712      4864  fusion_833                                                                                          
     0.0           791257        206     3841.1     3711      4352  fusion_857                                                                                          
     0.0           790676        206     3838.2     3744      4288  fusion_696                                                                                          
     0.0           790582        210     3764.7     3647      5568  copy_306                                                                                            
     0.0           790040        206     3835.1     3712      4384  fusion_764                                                                                          
     0.0           789047        206     3830.3     3552      5759  fusion_592                                                                                          
     0.0           788018        206     3825.3     3680      5631  fusion_771                                                                                          
     0.0           787771        210     3751.3     3584      4704  fusion_870                                                                                          
     0.0           787323        206     3822.0     3743      4768  fusion_549                                                                                          
     0.0           786009        210     3742.9     3648      4960  copy_296                                                                                            
     0.0           784364        206     3807.6     3680      4703  fusion_800                                                                                          
     0.0           784185        210     3734.2     3616      4832  copy_301                                                                                            
     0.0           782775        206     3799.9     3584      4191  fusion_523                                                                                          
     0.0           781914        206     3795.7     3616      5440  fusion_542                                                                                          
     0.0           781818        210     3722.9     3615      4992  fusion_882                                                                                          
     0.0           780156        206     3787.2     3680      4480  fusion_779                                                                                          
     0.0           780024        210     3714.4     3263      4128  fusion_58                                                                                           
     0.0           779922        206     3786.0     3648      5632  fusion_848                                                                                          
     0.0           779417        206     3783.6     3552      4224  fusion_613                                                                                          
     0.0           778327        206     3778.3     3648      4416  fusion_752                                                                                          
     0.0           777496        206     3774.3     3552      5343  fusion_634                                                                                          
     0.0           777237        206     3773.0     3552      4256  fusion_655                                                                                          
     0.0           776440        206     3769.1     3520      4288  fusion_627                                                                                          
     0.0           775857        206     3766.3     3520      6048  fusion_606                                                                                          
     0.0           775705        210     3693.8     3584      4640  fusion_902                                                                                          
     0.0           775225        206     3763.2     3520      5824  fusion_571                                                                                          
     0.0           774292        206     3758.7     3583      5375  fusion_516                                                                                          
     0.0           773530        206     3755.0     3648      4192  fusion_681                                                                                          
     0.0           773463        206     3754.7     3520      4511  fusion_564                                                                                          
     0.0           773408        210     3682.9     3392     14240  fusion_52                                                                                           
     0.0           772983        210     3680.9     3584      5056  copy_312                                                                                            
     0.0           772956        206     3752.2     3584      4576  fusion_502                                                                                          
     0.0           772884        206     3751.9     3520      5952  fusion_648                                                                                          
     0.0           772788        206     3751.4     3520      5472  fusion_585                                                                                          
     0.0           772484        206     3749.9     3582      6367  fusion_821                                                                                          
     0.0           771384        210     3673.3     3583      5216  copy_328                                                                                            
     0.0           769405        206     3735.0     3552      4160  fusion_674                                                                                          
     0.0           767740        210     3655.9     3584      4416  copy_324                                                                                            
     0.0           767642        210     3655.4     3583      4544  copy_319                                                                                            
     0.0           767608        210     3655.3     3583      4992  copy_314                                                                                            
     0.0           765337          4   191334.3   188223    194334  fusion_250                                                                                          
     0.0           761913          4   190478.3   189246    192574  fusion_265                                                                                          
     0.0           759705          4   189926.3   187678    191838  fusion_231                                                                                          
     0.0           756697          4   189174.3   187134    191550  fusion_270                                                                                          
     0.0           753336          4   188334.0   186366    190846  fusion_236                                                                                          
     0.0           747610          4   186902.5   186687    187070  add_4370                                                                                            
     0.0           744215        210     3543.9     3455      4608  fusion_869                                                                                          
     0.0           734390        206     3565.0     3456      4704  log_2582                                                                                            
     0.0           734201        210     3496.2     3423      5312  fusion_859                                                                                          
     0.0           726235          4   181558.8   179007    185343  fusion_467                                                                                          
     0.0           720123        214     3365.1     3264      4480  fusion_172                                                                                          
     0.0           710843        210     3385.0     3264      4800  fusion_3                                                                                            
     0.0           709434        210     3378.3     3264      4928  fusion_11                                                                                           
     0.0           699033        210     3328.7     3264      4160  copy_317                                                                                            
     0.0           698140        210     3324.5     3232      4224  copy_322                                                                                            
     0.0           694332        210     3306.3     3232      4128  copy_329                                                                                            
     0.0           688922        214     3219.3     3104      4000  fusion_171                                                                                          
     0.0           686932        206     3334.6     3232      4800  fusion_855                                                                                          
     0.0           665276        206     3229.5     3167      4128  fusion_111                                                                                          
     0.0           664599        210     3164.8     3072      3487  sqrt_41                                                                                             
     0.0           663995        210     3161.9     3040      5472  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           663195        210     3158.1     3072      3520  sqrt_92                                                                                             
     0.0           662780        210     3156.1     3072      4256  fusion_846                                                                                          
     0.0           662522        210     3154.9     3072      3488  sqrt_95                                                                                             
     0.0           661276        210     3148.9     3071      3520  sqrt_45                                                                                             
     0.0           661048        210     3147.8     3008      3488  sqrt_90                                                                                             
     0.0           660856        210     3146.9     3071      3520  sqrt_38                                                                                             
     0.0           659799        210     3141.9     3008      3552  sqrt_53                                                                                             
     0.0           659388        210     3139.9     3072      3520  sqrt_99                                                                                             
     0.0           658910        210     3137.7     3040      3424  sqrt_107                                                                                            
     0.0           658458        210     3135.5     3040      3520  sqrt_36                                                                                             
     0.0           620824        210     2956.3     2848      5152  sqrt_105                                                                                            
     0.0           619766        210     2951.3     2848      5504  sqrt_103                                                                                            
     0.0           619641        210     2950.7     2848      4704  sqrt_97                                                                                             
     0.0           619420        210     2949.6     2784      3360  sqrt_4                                                                                              
     0.0           619325        210     2949.2     2816      3392  sqrt_13                                                                                             
     0.0           619035        210     2947.8     2879      3392  sqrt_72                                                                                             
     0.0           618078        210     2943.2     2816      3328  sqrt_48                                                                                             
     0.0           617976        210     2942.7     2848      3327  sqrt_98                                                                                             
     0.0           617949        210     2942.6     2880      3328  sqrt_62                                                                                             
     0.0           617660        210     2941.2     2848      3424  sqrt_77                                                                                             
     0.0           617629        210     2941.1     2816      3264  sqrt_6                                                                                              
     0.0           617560        210     2940.8     2848      3296  sqrt_28                                                                                             
     0.0           617407        210     2940.0     2816      3328  sqrt_7                                                                                              
     0.0           617334        210     2939.7     2848      3424  sqrt_35                                                                                             
     0.0           617305        210     2939.5     2847      3264  sqrt_70                                                                                             
     0.0           617276        210     2939.4     2816      3392  sqrt_14                                                                                             
     0.0           617245        210     2939.3     2816      3296  sqrt_9                                                                                              
     0.0           617212        210     2939.1     2848      3296  sqrt_27                                                                                             
     0.0           617150        210     2938.8     2848      4288  sqrt_100                                                                                            
     0.0           617084        210     2938.5     2879      3264  sqrt_39                                                                                             
     0.0           617083        210     2938.5     2816      3264  sqrt_17                                                                                             
     0.0           616988        210     2938.0     2848      3200  sqrt_1                                                                                              
     0.0           616925        210     2937.7     2880      3296  sqrt_30                                                                                             
     0.0           616894        210     2937.6     2848      3200  sqrt                                                                                                
     0.0           616853        210     2937.4     2848      3264  sqrt_37                                                                                             
     0.0           616763        210     2937.0     2879      3200  sqrt_42                                                                                             
     0.0           616667        210     2936.5     2848      3232  sqrt_73                                                                                             
     0.0           616539        210     2935.9     2848      3328  sqrt_76                                                                                             
     0.0           616508        210     2935.8     2848      3264  sqrt_80                                                                                             
     0.0           616474        210     2935.6     2848      3295  sqrt_34                                                                                             
     0.0           616411        210     2935.3     2848      3296  sqrt_64                                                                                             
     0.0           616219        210     2934.4     2848      3328  sqrt_49                                                                                             
     0.0           616218        210     2934.4     2784      3264  sqrt_12                                                                                             
     0.0           616124        210     2933.9     2879      3264  sqrt_63                                                                                             
     0.0           615866        210     2932.7     2847      4544  sqrt_101                                                                                            
     0.0           615772        210     2932.2     2848      4000  sqrt_69                                                                                             
     0.0           615483        210     2930.9     2848      4448  sqrt_61                                                                                             
     0.0           615482        210     2930.9     2816      3360  sqrt_15                                                                                             
     0.0           615358        210     2930.3     2848      3200  sqrt_33                                                                                             
