Using nsys.742961.r27.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r27.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.4        104610218        206   507816.6   506942    509342  fusion_847                                                                                          
     0.4        103756646        211   491737.7   485758    562142  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        102869259        206   499365.3   494398    501278  fusion_273                                                                                          
     0.3         94505551        211   447893.6   442942    517470  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89176727        210   424651.1   417726    473054  reduce_window_1391                                                                                  
     0.3         88791001        210   422814.3   413503    742813  fusion_274                                                                                          
     0.3         85492945        206   415014.3   396511    500830  fusion_444                                                                                          
     0.3         82402168        206   400010.5   393950    404382  fusion_351                                                                                          
     0.3         76902935        211   364468.9   358622    398975  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         76766560        206   372653.2   371583    373759  fusion_317                                                                                          
     0.3         76750067        206   372573.1   371679    375006  fusion_302                                                                                          
     0.3         76735900        206   372504.4   371551    373631  fusion_332                                                                                          
     0.3         75971611        210   361769.6     3776    370782  fusion_751                                                                                          
     0.3         75775876        206   367844.1   347775    392638  fusion_350                                                                                          
     0.3         75272323        210   358439.6     3680    366751  fusion_730                                                                                          
     0.3         75258347        210   358373.1     3744    366621  fusion_709                                                                                          
     0.3         75240163        206   365243.5   364477    365983  fusion_688                                                                                          
     0.2         70121088        211   332327.4   327743    386143  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68702636        210   327155.4    62911    341279  fusion_427                                                                                          
     0.2         68263541        210   325064.5    62303    336831  fusion_397                                                                                          
     0.2         67808088        210   322895.7    63071    334271  fusion_367                                                                                          
     0.2         67781368        210   322768.4    63008    332414  fusion_412                                                                                          
     0.2         67319929        210   320571.1    62688    330527  fusion_382                                                                                          
     0.2         65361837      22260     2936.3     2623     50623  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65100062       6335    10276.3     8640     22048  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63527722        422   150539.6   147999    161664  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57327309        210   272987.2   247711   1545882  fusion_243                                                                                          
     0.2         54331548        210   258721.7   244927    373886  fusion_338                                                                                          
     0.2         53795771         18  2988653.9   778108   6647907  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52621310        416   126493.5     5184    251839  fusion_258                                                                                          
     0.2         52285059        210   248976.5     3680    255102  fusion_770                                                                                          
     0.2         51634304        206   250652.0   248639    251999  fusion_337                                                                                          
     0.2         51563811        206   250309.8   248639    253183  fusion_248                                                                                          
     0.2         51550468        206   250245.0   247967    251646  fusion_263                                                                                          
     0.2         51546503        210   245459.5     3488    251999  fusion_224                                                                                          
     0.2         51482146        206   249913.3   247871    251294  fusion_229                                                                                          
     0.2         51345161        210   244500.8     3391    252927  fusion_852                                                                                          
     0.2         51178598        210   243707.6     3776    250047  fusion_825                                                                                          
     0.2         51032329        206   247729.8   246367    250206  fusion_830                                                                                          
     0.2         50967431        210   242702.1     4128    250271  fusion_783                                                                                          
     0.2         50959774        210   242665.6     3680    249631  fusion_804                                                                                          
     0.2         45361532        210   216007.3   187295   1619161  fusion_244                                                                                          
     0.2         44458621        206   215818.5   206527    226463  fusion_447                                                                                          
     0.1         43901316         15  2926754.4  1844760   3760240  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42794955        210   203785.5   186752    996796  fusion_225                                                                                          
     0.1         41860784        210   199337.1   187295    735005  fusion_259                                                                                          
     0.1         39728015        210   189181.0   186111    251519  fusion_230                                                                                          
     0.1         39644942        210   188785.4   186239    249695  fusion_264                                                                                          
     0.1         39575733        210   188455.9   185311    251231  fusion_249                                                                                          
     0.1         39174457        210   186545.0    31296    198943  fusion_461                                                                                          
     0.1         38735363        206   188035.7   186912    189184  fusion_381                                                                                          
     0.1         38675231        206   187743.8   186495    190240  fusion_366                                                                                          
     0.1         38666945        206   187703.6   186655    191487  fusion_396                                                                                          
     0.1         38630084        206   187524.7   186591    189215  fusion_426                                                                                          
     0.1         38584393        206   187302.9   186527    189024  fusion_411                                                                                          
     0.1         38429850        206   186552.7   186079    187167  add_4335                                                                                            
     0.1         38422077        210   182962.3     3616    188064  fusion_661                                                                                          
     0.1         38173468        206   185308.1   183071    205119  fusion_485                                                                                          
     0.1         37807624        210   180036.3     3648    184319  fusion_640                                                                                          
     0.1         37781063        210   179909.8     3488    184287  fusion_577                                                                                          
     0.1         37734674        210   179688.9     3616    184862  fusion_598                                                                                          
     0.1         37713324        206   183074.4   182494    184671  fusion_556                                                                                          
     0.1         37693893        210   179494.7     3552    183519  fusion_619                                                                                          
     0.1         37650792        283   133041.7     3488   1116443  __xla_fp16_comparison                                                                               
     0.1         35650214       6312     5648.0     2944     18752  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35159691          3  11719897…  116396…  11869774  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         31951323        211   151428.1   149344    161343  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31839194         15  2122612.9  1268251   2733237  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29821344          5  5964268.8  3830607   7790943  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28691464        210   136626.0   124224    774780  fusion_292                                                                                          
     0.1         26853842        416    64552.5     4160    127424  fusion_278                                                                                          
     0.1         26802991          8  3350373.9   699933   7764255  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26705506        210   127169.1   123648    189023  fusion_432                                                                                          
     0.1         26455763        206   128426.0   126400    132799  fusion_761                                                                                          
     0.1         26449547        210   125950.2     4160    130975  fusion_735                                                                                          
     0.1         26435396        210   125882.8     4064    130432  fusion_756                                                                                          
     0.1         26419347        210   125806.4     6336    130687  fusion_693                                                                                          
     0.1         26411464        210   125768.9     4031    130335  fusion_714                                                                                          
     0.1         26250508        210   125002.4     5024    131488  fusion_775                                                                                          
     0.1         26135410        210   124454.3     3616    128512  fusion_680                                                                                          
     0.1         26104570        210   124307.5     3520    128672  fusion_832                                                                                          
     0.1         26097473        210   124273.7     3616    128478  fusion_785                                                                                          
     0.1         26095979        210   124266.6     3520    128480  fusion_806                                                                                          
     0.1         26091338        210   124244.5     3680    128095  fusion_839                                                                                          
     0.1         26086517        210   124221.5     3680    127839  fusion_792                                                                                          
     0.1         26085220        210   124215.3     3648    127903  fusion_813                                                                                          
     0.1         25964754        206   126042.5   124320    127264  fusion_297                                                                                          
     0.1         25938238        206   125913.8   124960    139167  fusion_431                                                                                          
     0.1         25895471        206   125706.2   124704    127167  fusion_312                                                                                          
     0.1         25881712        206   125639.4   124672    127103  fusion_327                                                                                          
     0.1         25880116        206   125631.6   124639    127264  fusion_322                                                                                          
     0.1         25843983        206   125456.2   124511    126784  fusion_307                                                                                          
     0.1         25182670        210   119917.5   105024    805340  fusion_293                                                                                          
     0.1         23765165        210   113167.5   104447    500510  fusion_279                                                                                          
     0.1         23736538        210   113031.1     3680    117887  fusion_854                                                                                          
     0.1         23574520        210   112259.6   105631    373183  fusion_323                                                                                          
     0.1         23505877        210   111932.7   105631    373695  fusion_308                                                                                          
     0.1         22490969        210   107099.9   104864    125727  fusion_328                                                                                          
     0.1         22489566        210   107093.2    31232    112480  fusion_476                                                                                          
     0.1         22471258        210   107006.0   105215    125471  fusion_298                                                                                          
     0.1         22302968        210   106204.6   104864    125632  fusion_313                                                                                          
     0.1         22152037        210   105485.9   104576    108991  fusion_161                                                                                          
     0.1         21194973       6312     3357.9     3006      5120  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20541673          8  2567709.1  1497754   3055507  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19760398        206    95924.3    95008     96736  fusion_475                                                                                          
     0.1         19555552        206    94929.9    94079     95967  fusion_460                                                                                          
     0.1         19212270        210    91487.0     3616     95712  fusion_529                                                                                          
     0.1         18802543        210    89535.9     3648     91968  fusion_508                                                                                          
     0.1         17938225        210    85420.1     3712    112128  fusion_811                                                                                          
     0.1         17794276        210    84734.6     3808    110016  fusion_837                                                                                          
     0.1         17713331        210    84349.2     3808    109599  fusion_790                                                                                          
     0.1         15635959       4631     3376.4     2752      5535  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15210525        210    72431.1     4032     76992  fusion_844                                                                                          
     0.1         14977283        210    71320.4    62143    882460  fusion_356                                                                                          
     0.1         14758423        210    70278.2     3968     74816  fusion_818                                                                                          
     0.1         14696376        210    69982.7     3968     74175  fusion_797                                                                                          
     0.1         14689334        210    69949.2     5631     75456  fusion_582                                                                                          
     0.0         14666490        210    69840.4     5760     76159  fusion_645                                                                                          
     0.0         14637593        210    69702.8     5696     76000  fusion_666                                                                                          
     0.0         14611132        210    69576.8    15296     75648  fusion_561                                                                                          
     0.0         14609122        210    69567.2     5600     74624  fusion_603                                                                                          
     0.0         14574496        210    69402.4     5504     75648  fusion_624                                                                                          
     0.0         14570077        206    70728.5    68927     75424  fusion_671                                                                                          
     0.0         14542530          4  3635632.5  1269562   6755043  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14538682        210    69231.8     8128     74078  fusion_685                                                                                          
     0.0         13355015        214    62406.6    60672     70880  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13204988        210    62880.9    53663    410686  fusion_357                                                                                          
     0.0         13148431        210    62611.6     3488     65024  fusion_548                                                                                          
     0.0         13091301        210    62339.5     3680     65375  fusion_744                                                                                          
     0.0         13078890        210    62280.4     3679     64800  fusion_723                                                                                          
     0.0         13061055        206    63403.2    62464     64704  fusion_342                                                                                          
     0.0         13031146        206    63258.0    62240     65056  fusion_401                                                                                          
     0.0         13028770        210    62041.8     3616     64927  fusion_716                                                                                          
     0.0         13028647        206    63245.9    62208     64512  fusion_361                                                                                          
     0.0         13009705        206    63153.9    62080     64224  fusion_376                                                                                          
     0.0         13007596        210    61940.9     3712     65311  fusion_763                                                                                          
     0.0         12995238        210    61882.1     3616     64223  fusion_695                                                                                          
     0.0         12982247        210    61820.2     3648     64192  fusion_737                                                                                          
     0.0         12979369        206    63006.6    62336     64384  fusion_416                                                                                          
     0.0         12968709        206    62954.9    62048     64768  fusion_371                                                                                          
     0.0         12960834        206    62916.7    62112     64160  fusion_406                                                                                          
     0.0         12959775        210    61713.2     3648     64288  fusion_702                                                                                          
     0.0         12955950        206    62893.0    62175     64128  fusion_386                                                                                          
     0.0         12924738        214    60396.0    59456     70911  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12918149        206    62709.5    62016     64704  fusion_391                                                                                          
     0.0         12885726        206    62552.1    61760     63840  fusion_421                                                                                          
     0.0         12797731        210    60941.6    54944    251263  fusion_343                                                                                          
     0.0         12755490        210    60740.4    55903    188128  fusion_372                                                                                          
     0.0         12440969        210    59242.7    53887    191072  fusion_387                                                                                          
     0.0         12397646        210    59036.4    54176    189055  fusion_402                                                                                          
     0.0         12355509        210    58835.8    53152    189663  fusion_417                                                                                          
     0.0         11955696        210    56931.9    53824     63872  fusion_362                                                                                          
     0.0         11941297        210    56863.3    54048     63488  fusion_377                                                                                          
     0.0         11891059        210    56624.1    54208     63424  fusion_392                                                                                          
     0.0         11854348        210    56449.3    53632     63839  fusion_407                                                                                          
     0.0         11774286        210    56068.0    55072     57760  fusion_120                                                                                          
     0.0         11771600        210    56055.2    53311     63679  fusion_422                                                                                          
     0.0         10866321          4  2716580.3  1652505   3274450  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10447055        210    49747.9    49056     50944  fusion_164                                                                                          
     0.0         10236345        214    47833.4    46624     55776  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10072141        206    48893.9    47200     51999  fusion_451                                                                                          
     0.0         10040596        210    47812.4    43327    205088  fusion_491                                                                                          
     0.0          9644152       3367     2864.3     2464      4768  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9346362        210    44506.5    11231     47551  fusion_513                                                                                          
     0.0          9264940        210    44118.8    11648     46240  fusion_534                                                                                          
     0.0          8946297        210    42601.4     4768     47519  fusion_749                                                                                          
     0.0          8884953        206    43130.8    41504     45056  fusion_539                                                                                          
     0.0          8857174        210    42177.0    39456     95776  fusion_466                                                                                          
     0.0          8713498        210    41492.8     4064     47520  fusion_768                                                                                          
     0.0          8370917        210    39861.5    36704    126944  fusion_437                                                                                          
     0.0          8196695        210    39031.9     4128     41696  fusion_742                                                                                          
     0.0          8184284        210    38972.8    21056     41792  fusion_553                                                                                          
     0.0          8168500        210    38897.6     4384     41696  fusion_721                                                                                          
     0.0          8160513        210    38859.6     4128     40992  fusion_700                                                                                          
     0.0          8002968        210    38109.4    30848     40384  fusion_471                                                                                          
     0.0          7918644        210    37707.8     4896     39359  fusion_728                                                                                          
     0.0          7864059        210    37447.9     4832     39104  fusion_707                                                                                          
     0.0          7848052        210    37371.7    31040     40160  fusion_456                                                                                          
     0.0          7486651        210    35650.7    31296    243231  fusion_450                                                                                          
     0.0          7373789        416    17725.5     6976     33279  fusion_112                                                                                          
     0.0          7195172        416    17296.1     4640     31008  fusion_101                                                                                          
     0.0          7177151        210    34176.9    33440     36000  fusion_158                                                                                          
     0.0          7087294        210    33749.0    33216     35744  fusion_142                                                                                          
     0.0          6993348        210    33301.7    32768     35680  fusion_167                                                                                          
     0.0          6894852        636    10841.0     4768     22944  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6730340          4  1682585.0  1614905   1829048  select_and_scatter_4386                                                                             
     0.0          6644779        206    32256.2    31616     33375  fusion_470                                                                                          
     0.0          6615704        206    32115.1    31424     33152  fusion_455                                                                                          
     0.0          6615149        206    32112.4    31168     33280  fusion_465                                                                                          
     0.0          6611583        206    32095.1    31424     33791  fusion_436                                                                                          
     0.0          6603271        210    31444.1     3616     33984  fusion_612                                                                                          
     0.0          6570497        206    31895.6    31328     33344  fusion_108                                                                                          
     0.0          6561676        210    31246.1     3840     33984  fusion_626                                                                                          
     0.0          6548831        206    31790.4    31200     32608  fusion_105                                                                                          
     0.0          6540194        210    31143.8     3840     32896  fusion_563                                                                                          
     0.0          6524394        210    31068.5     3584     32992  fusion_633                                                                                          
     0.0          6518978        210    31042.8     3744     33055  fusion_673                                                                                          
     0.0          6511452        210    31006.9     3584     32672  fusion_654                                                                                          
     0.0          6508649        416    15645.8     4608     27552  fusion_110                                                                                          
     0.0          6493349        210    30920.7     3808     32576  fusion_605                                                                                          
     0.0          6483883        210    30875.6     3904     33184  fusion_584                                                                                          
     0.0          6476717        210    30841.5     3584     32703  fusion_591                                                                                          
     0.0          6459333        210    30758.7     3584     32574  fusion_570                                                                                          
     0.0          6458335        210    30754.0     3904     32511  fusion_647                                                                                          
     0.0          6219941          1  6219941.0  6219941   6219941  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5669820        210    26999.1    25952     28640  fusion_132                                                                                          
     0.0          5488551        206    26643.5    26176     27200  fusion_102                                                                                          
     0.0          5263433          4  1315858.3  1304571   1321786  fusion_260                                                                                          
     0.0          5252619          4  1313154.8  1299643   1320507  fusion_275                                                                                          
     0.0          5200769        210    24765.6     5600     27135  fusion_631                                                                                          
     0.0          5158026        210    24562.0     5792     26687  fusion_652                                                                                          
     0.0          5134816        210    24451.5     5792     26720  fusion_589                                                                                          
     0.0          5118762        210    24375.1     5888     26368  fusion_568                                                                                          
     0.0          5078780        210    24184.7     5792     26336  fusion_610                                                                                          
     0.0          5034912        210    23975.8     8256     25823  fusion_575                                                                                          
     0.0          4954945        210    23595.0     5664     25311  fusion_678                                                                                          
     0.0          4924294        210    23449.0     8448     25088  fusion_638                                                                                          
     0.0          4905670        210    23360.3     8000     24576  fusion_659                                                                                          
     0.0          4888427        416    11751.0     7040     16640  fusion_103                                                                                          
     0.0          4859424        210    23140.1     8223     25279  fusion_617                                                                                          
     0.0          4824868        210    22975.6     8064     25056  fusion_596                                                                                          
     0.0          4799262        210    22853.6    22047     25631  fusion_126                                                                                          
     0.0          4627436        210    22035.4    21632     25568  copy_251                                                                                            
     0.0          4620494        210    22002.4    21663     25535  copy_256                                                                                            
     0.0          4606256        210    21934.6    21631     26176  copy_246                                                                                            
     0.0          4478249        422    10612.0     9119     13184  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4338891        416    10430.0     6496     15648  fusion_104                                                                                          
     0.0          4315085        210    20548.0    15904     21600  fusion_547                                                                                          
     0.0          4310855        416    10362.6     4800     16704  fusion_106                                                                                          
     0.0          4285960        210    20409.3    16448     22112  fusion_521                                                                                          
     0.0          4276114        210    20362.4    16000     22144  fusion_500                                                                                          
     0.0          4269872        416    10264.1     4672     16672  fusion_109                                                                                          
     0.0          4253586        210    20255.2     3712     21536  fusion_7                                                                                            
     0.0          4159248        420     9903.0     3456     19136  fusion_9                                                                                            
     0.0          4003443        420     9532.0     3232     18208  fusion_16                                                                                           
     0.0          3956362        420     9419.9     3264     19200  fusion_13                                                                                           
     0.0          3933906        210    18732.9     3712     20096  fusion_555                                                                                          
     0.0          3907822        416     9393.8     4576     15296  fusion_107                                                                                          
     0.0          3889678        210    18522.3    15744     19872  convert_1297                                                                                        
     0.0          3745128        420     8917.0     3392     18208  fusion_18                                                                                           
     0.0          3707084        210    17652.8     3488    740733  fusion_826                                                                                          
     0.0          3690515        416     8871.4     6399     12479  fusion_83                                                                                           
     0.0          3614471        210    17211.8    16480     20255  copy_254                                                                                            
     0.0          3579535        416     8604.7     6367     11840  fusion_95                                                                                           
     0.0          3573489        210    17016.6     3103    730333  fusion_784                                                                                          
     0.0          3570994        210    17004.7     3104    730813  fusion_805                                                                                          
     0.0          3542801        210    16870.5    16160     19904  copy_249                                                                                            
     0.0          3525682        416     8475.2     4224     15135  fusion_70                                                                                           
     0.0          3447602        210    16417.2     3872     18144  fusion_541                                                                                          
     0.0          3423155        210    16300.7     3872     17728  fusion_515                                                                                          
     0.0          3388051        210    16133.6     3456     17760  fusion_501                                                                                          
     0.0          3348879        206    16256.7    15680     17376  fusion_494                                                                                          
