Using nsys.742961.r8.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r8.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.2         70935276        211   336186.1   330558    385853  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68610553        210   326716.9    63199    339997  fusion_427                                                                                          
     0.2         68401299        210   325720.5    63392    337950  fusion_382                                                                                          
     0.2         68072554        210   324155.0    62783    335454  fusion_397                                                                                          
     0.2         67348313        210   320706.3    62528    330334  fusion_367                                                                                          
     0.2         67112906        210   319585.3    63168    328733  fusion_412                                                                                          
     0.2         66174108      22260     2972.8     2654     21087  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65485893       6335    10337.2     8544     21760  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         64003702        422   151667.5   148990    164159  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57471287        210   273672.8   248062   1545716  fusion_243                                                                                          
     0.2         55427336         18  3079296.4   776186   7023176  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52541469        416   126301.6     5184    250910  fusion_258                                                                                          
     0.2         52266394        210   248887.6     3744    254877  fusion_770                                                                                          
     0.2         51654369        206   250749.4   249118    252350  fusion_248                                                                                          
     0.2         51617157        206   250568.7   248542    252094  fusion_337                                                                                          
     0.2         51522724        210   245346.3     3488    257310  fusion_224                                                                                          
     0.2         51403365        206   249530.9   247614    250526  fusion_229                                                                                          
     0.2         51380039        206   249417.7   247774    250621  fusion_263                                                                                          
     0.2         51094375        210   243306.5     3519    250526  fusion_852                                                                                          
     0.2         50783368        210   241825.6     3840    248798  fusion_804                                                                                          
     0.2         50770324        210   241763.4   234654    373021  fusion_338                                                                                          
     0.2         50512944        210   240537.8     3808    246782  fusion_825                                                                                          
     0.2         50447050        206   244888.6   243582    246910  fusion_830                                                                                          
     0.2         50400686        210   240003.3     4160    247037  fusion_783                                                                                          
     0.2         45429618        206   220532.1   212863    227518  fusion_447                                                                                          
     0.2         45228424        210   215373.4   186398   1619987  fusion_244                                                                                          
     0.1         43929092         15  2928606.1  1842450   3749410  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42804430        210   203830.6   186718    998680  fusion_225                                                                                          
     0.1         41826003        210   199171.4   187007    735226  fusion_259                                                                                          
     0.1         39463998        210   187923.8   184862    251134  fusion_230                                                                                          
     0.1         39458915        210   187899.6   185119    250046  fusion_264                                                                                          
     0.1         39397221        210   187605.8   184574    250046  fusion_249                                                                                          
     0.1         38725163        206   187986.2   186975    189310  fusion_381                                                                                          
     0.1         38693692        206   187833.5   186238    189278  fusion_366                                                                                          
     0.1         38667169        206   187704.7   186558    189982  fusion_396                                                                                          
     0.1         38630748        206   187527.9   186527    188894  fusion_426                                                                                          
     0.1         38620878        206   187480.0   186463    188639  fusion_411                                                                                          
     0.1         38410778        206   186460.1   186014    187166  add_4335                                                                                            
     0.1         38389617        210   182807.7     3616    187646  fusion_661                                                                                          
     0.1         38384344        206   186331.8   183871    204958  fusion_485                                                                                          
     0.1         37952368        283   134107.3     3648   1173655  __xla_fp16_comparison                                                                               
     0.1         37849002        210   180233.3     3648    184477  fusion_577                                                                                          
     0.1         37804396        210   180020.9     3776    184383  fusion_619                                                                                          
     0.1         37769355        210   179854.1    31648    190398  fusion_461                                                                                          
     0.1         37766636        210   179841.1     3648    184287  fusion_598                                                                                          
     0.1         37746111        206   183233.5   182685    184319  fusion_556                                                                                          
     0.1         37737718        210   179703.4     3712    183967  fusion_640                                                                                          
     0.1         35689369       6312     5654.2     2944     18624  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35189866          3  11729955…  116380…  11897282  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32149479        211   152367.2   149535    161055  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31817410         15  2121160.7  1270134   2727722  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29823252          5  5964650.4  3833377   7786626  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29038233        210   138277.3   125119    813018  fusion_292                                                                                          
     0.1         26773712        416    64359.9     4096    129279  fusion_278                                                                                          
     0.1         26518348        210   126277.8     4160    131039  fusion_735                                                                                          
     0.1         26509354        210   126235.0     6496    131518  fusion_693                                                                                          
     0.1         26503049        210   126205.0     4064    131263  fusion_714                                                                                          
     0.1         26489869        210   126142.2     4192    130847  fusion_756                                                                                          
     0.1         26427115        206   128287.0   126623    130783  fusion_761                                                                                          
     0.1         26291921        210   125199.6   121983    189727  fusion_432                                                                                          
     0.1         26202576          8  3275322.0   709050   7767907  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26174640        210   124641.1     3648    127871  fusion_680                                                                                          
     0.1         26172746        210   124632.1     4832    128127  fusion_775                                                                                          
     0.1         26133485        210   124445.2     3744    127999  fusion_813                                                                                          
     0.1         26122298        210   124391.9     3744    127583  fusion_792                                                                                          
     0.1         26117936        210   124371.1     3776    128255  fusion_839                                                                                          
     0.1         26103626        210   124303.0     3616    127935  fusion_806                                                                                          
     0.1         26098414        210   124278.2     3552    127391  fusion_832                                                                                          
     0.1         26091927        210   124247.3     3680    129470  fusion_785                                                                                          
     0.1         26081803        206   126610.7   125279    128095  fusion_322                                                                                          
     0.1         25856882        206   125518.8   124575    126719  fusion_312                                                                                          
     0.1         25855662        206   125512.9   124479    127007  fusion_297                                                                                          
     0.1         25853619        206   125503.0   124735    126655  fusion_431                                                                                          
     0.1         25852398        206   125497.1   124671    126687  fusion_307                                                                                          
     0.1         25823280        206   125355.7   124287    126495  fusion_327                                                                                          
     0.1         25286873        210   120413.7   105407    802618  fusion_293                                                                                          
     0.1         23906463        210   113840.3   106879    372957  fusion_323                                                                                          
     0.1         23884087        210   113733.7   104703    499516  fusion_279                                                                                          
     0.1         23747652        210   113084.1     3808    116767  fusion_854                                                                                          
     0.1         23695812        210   112837.2   106655    372957  fusion_308                                                                                          
     0.1         23274764        210   110832.2    31136    118527  fusion_476                                                                                          
     0.1         22479727        210   107046.3   104992    126463  fusion_298                                                                                          
     0.1         22346792        210   106413.3   104192    125599  fusion_328                                                                                          
     0.1         22249647        210   105950.7   103103    126015  fusion_313                                                                                          
     0.1         22193377       6312     3516.1     3071      5728  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         22179377        210   105616.1   104255    107039  fusion_161                                                                                          
     0.1         20441695          8  2555211.9  1445620   3059720  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19654498        206    95410.2    94527     96319  fusion_475                                                                                          
     0.1         19591243        206    95103.1    94175     96447  fusion_460                                                                                          
     0.1         19249507        210    91664.3     3648     94623  fusion_529                                                                                          
     0.1         18777217        210    89415.3     3520     91966  fusion_508                                                                                          
     0.1         17921296        210    85339.5     3712    103711  fusion_837                                                                                          
     0.1         17881795        210    85151.4     3744    103807  fusion_790                                                                                          
     0.1         17873138        210    85110.2     3744    104191  fusion_811                                                                                          
     0.1         15885891       4631     3430.3     2880      5664  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15202595        210    72393.3     3968     76448  fusion_844                                                                                          
     0.1         14809889        210    70523.3     5728     76448  fusion_666                                                                                          
     0.1         14792636        210    70441.1    15360     75520  fusion_561                                                                                          
     0.1         14760334        210    70287.3     4192     74655  fusion_818                                                                                          
     0.1         14726752        210    70127.4     3904     75999  fusion_797                                                                                          
     0.1         14722725        210    70108.2     5536     75648  fusion_582                                                                                          
     0.0         14701038        210    70004.9     5568     76575  fusion_603                                                                                          
     0.0         14697709        206    71348.1    69120     76416  fusion_671                                                                                          
     0.0         14652938          4  3663234.5  1289205   6761226  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14652620        210    69774.4     5920     76543  fusion_645                                                                                          
     0.0         14610830        210    69575.4    62272    395036  fusion_356                                                                                          
     0.0         14603223        210    69539.2     5439     75967  fusion_624                                                                                          
     0.0         14468937        210    68899.7     8224     71967  fusion_685                                                                                          
     0.0         13684171        210    65162.7    55328    404189  fusion_357                                                                                          
     0.0         13423436        214    62726.3    59616     70815  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13130598        206    63740.8    62624     65088  fusion_416                                                                                          
     0.0         13113963        210    62447.4     3744     66879  fusion_716                                                                                          
     0.0         13099217        210    62377.2     3712     64607  fusion_548                                                                                          
     0.0         13066225        210    62220.1    55583    250686  fusion_343                                                                                          
     0.0         13063608        210    62207.7     3680     64576  fusion_737                                                                                          
     0.0         13056704        210    62174.8     3840     64607  fusion_763                                                                                          
     0.0         13046983        206    63334.9    62239     64768  fusion_386                                                                                          
     0.0         13032868        206    63266.3    62528     64703  fusion_391                                                                                          
     0.0         13029494        210    62045.2     3648     64192  fusion_695                                                                                          
     0.0         13022253        214    60851.6    59456     71615  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         13018277        206    63195.5    62175     64191  fusion_421                                                                                          
     0.0         13010111        206    63155.9    62368     64351  fusion_361                                                                                          
     0.0         13006112        206    63136.5    62304     64383  fusion_406                                                                                          
     0.0         12985178        206    63034.8    62368     64095  fusion_342                                                                                          
     0.0         12983260        206    63025.5    62144     64383  fusion_401                                                                                          
     0.0         12979576        210    61807.5     3744     64415  fusion_723                                                                                          
     0.0         12976627        206    62993.3    62367     64447  fusion_376                                                                                          
     0.0         12968277        210    61753.7     3808     64351  fusion_744                                                                                          
     0.0         12964381        210    61735.1     3776     64158  fusion_702                                                                                          
     0.0         12964243        206    62933.2    62111     64160  fusion_371                                                                                          
     0.0         12740406        210    60668.6    55008    188511  fusion_372                                                                                          
     0.0         12656809        210    60270.5    54688    189470  fusion_387                                                                                          
     0.0         12636969        210    60176.0    54112    189182  fusion_417                                                                                          
     0.0         12409787        210    59094.2    53632    188479  fusion_402                                                                                          
     0.0         12304655        210    58593.6    55391     64000  fusion_392                                                                                          
     0.0         11933366        210    56825.6    53855     64224  fusion_407                                                                                          
     0.0         11917859        210    56751.7    53951     65056  fusion_377                                                                                          
     0.0         11899350        210    56663.6    53983     64064  fusion_362                                                                                          
     0.0         11806231        210    56220.1    52895     63807  fusion_422                                                                                          
     0.0         11751975        210    55961.8    55263     57728  fusion_120                                                                                          
     0.0         10840938          4  2710234.5  1655283   3255238  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10461574        210    49817.0    48832     53150  fusion_164                                                                                          
     0.0         10326939        214    48256.7    46976     56960  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10226650       3367     3037.3     2528      4128  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10197990        206    49504.8    47776     51967  fusion_451                                                                                          
     0.0         10053509        210    47873.9    43712    203775  fusion_491                                                                                          
     0.0          9309467        210    44330.8    11552     48735  fusion_513                                                                                          
     0.0          9296480        210    44269.0    11936     47232  fusion_534                                                                                          
     0.0          9050846        206    43936.1    42112     45568  fusion_539                                                                                          
     0.0          8884695        210    42308.1    39583     96320  fusion_466                                                                                          
     0.0          8813904        210    41971.0     4191     46400  fusion_768                                                                                          
     0.0          8797050        210    41890.7     4864     48896  fusion_749                                                                                          
     0.0          8418264        210    40087.0    37312    126655  fusion_437                                                                                          
     0.0          8342051        210    39724.1     4320     43007  fusion_721                                                                                          
     0.0          8328228        210    39658.2     4064     41792  fusion_700                                                                                          
     0.0          8237339        210    39225.4    21152     41567  fusion_553                                                                                          
     0.0          8098935        210    38566.4     4064     40736  fusion_742                                                                                          
     0.0          8064147        210    38400.7    32031     41279  fusion_471                                                                                          
     0.0          8002269        210    38106.0     4864     40320  fusion_728                                                                                          
     0.0          7980700        210    38003.3     4832     40800  fusion_707                                                                                          
     0.0          7885972        210    37552.2    31584     39520  fusion_456                                                                                          
     0.0          7525138        416    18089.3     7008     33088  fusion_112                                                                                          
     0.0          7412035        210    35295.4    31264    203646  fusion_450                                                                                          
     0.0          7213446        416    17340.0     4639     30976  fusion_101                                                                                          
     0.0          7189181        210    34234.2    33791     37056  fusion_158                                                                                          
     0.0          7077350        210    33701.7    33120     34400  fusion_142                                                                                          
     0.0          7014859        636    11029.7     4800     22496  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          7006942        210    33366.4    32896     36256  fusion_167                                                                                          
     0.0          6968937          4  1742234.3  1645171   1837266  select_and_scatter_4386                                                                             
     0.0          6695137        206    32500.7    31647     33472  fusion_470                                                                                          
     0.0          6594767        206    32013.4    31104     33088  fusion_455                                                                                          
     0.0          6594165        206    32010.5    31392     33216  fusion_108                                                                                          
     0.0          6585684        210    31360.4     3616     33631  fusion_591                                                                                          
     0.0          6584734        206    31964.7    31071     32992  fusion_465                                                                                          
     0.0          6582068        206    31951.8    31360     33472  fusion_436                                                                                          
     0.0          6568996        210    31280.9     3872     33152  fusion_605                                                                                          
     0.0          6555862        206    31824.6    31264     32608  fusion_105                                                                                          
     0.0          6541770        416    15725.4     4672     27712  fusion_110                                                                                          
     0.0          6506533        210    30983.5     3808     32320  fusion_673                                                                                          
     0.0          6504585        210    30974.2     3840     34367  fusion_570                                                                                          
     0.0          6501398        210    30959.0     3936     32543  fusion_626                                                                                          
     0.0          6489438        210    30902.1     3968     32608  fusion_584                                                                                          
     0.0          6483470        210    30873.7     3904     32576  fusion_647                                                                                          
     0.0          6466568        210    30793.2     3616     34014  fusion_654                                                                                          
     0.0          6461284        210    30768.0     3520     32544  fusion_633                                                                                          
     0.0          6460235        210    30763.0     3680     32511  fusion_612                                                                                          
     0.0          6455394        210    30740.0     3872     32703  fusion_563                                                                                          
     0.0          6242351          1  6242351.0  6242351   6242351  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5603845        210    26685.0    25855     28992  fusion_132                                                                                          
     0.0          5494651        206    26673.1    26239     27776  fusion_102                                                                                          
     0.0          5276048        210    25124.0     5856     27264  fusion_652                                                                                          
     0.0          5229687          4  1307421.8  1298102   1316406  fusion_260                                                                                          
     0.0          5220002        210    24857.2     5728     27072  fusion_631                                                                                          
     0.0          5216086          4  1304021.5  1286933   1320278  fusion_275                                                                                          
     0.0          5193679        210    24731.8     5920     26720  fusion_610                                                                                          
     0.0          5174135        210    24638.7     5632     26784  fusion_568                                                                                          
     0.0          5144628        210    24498.2     5728     26592  fusion_589                                                                                          
     0.0          5117150        210    24367.4     8064     26400  fusion_575                                                                                          
     0.0          5020337        210    23906.4     8064     26240  fusion_638                                                                                          
     0.0          4977555        210    23702.6     8064     25568  fusion_659                                                                                          
     0.0          4907246        210    23367.8     8224     25023  fusion_617                                                                                          
     0.0          4905362        210    23358.9     5728     24800  fusion_678                                                                                          
     0.0          4844957        416    11646.5     7040     16800  fusion_103                                                                                          
     0.0          4798806        210    22851.5     8063     24703  fusion_596                                                                                          
     0.0          4785331        210    22787.3    21824     24480  fusion_126                                                                                          
     0.0          4658582        210    22183.7    21663     25632  copy_251                                                                                            
     0.0          4656931        210    22175.9    21696     26144  copy_256                                                                                            
     0.0          4646693        210    22127.1    21696     25728  copy_246                                                                                            
     0.0          4459091        422    10566.6     9088     13376  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4345466        210    20692.7    16479     22240  fusion_547                                                                                          
     0.0          4327384        416    10402.4     6560     15136  fusion_104                                                                                          
     0.0          4298431        210    20468.7    15936     21952  fusion_500                                                                                          
     0.0          4287381        416    10306.2     4640     16672  fusion_109                                                                                          
     0.0          4273763        416    10273.5     4672     16384  fusion_106                                                                                          
     0.0          4264888        210    20309.0    15904     22048  fusion_521                                                                                          
     0.0          4216896        210    20080.5     3712     22880  fusion_7                                                                                            
     0.0          4109821        420     9785.3     3424     18336  fusion_9                                                                                            
     0.0          4004313        420     9534.1     3263     17120  fusion_16                                                                                           
     0.0          3971128        420     9455.1     3295     17280  fusion_13                                                                                           
     0.0          3946528        210    18793.0     3744     20415  fusion_555                                                                                          
     0.0          3894714        210    18546.3    15744     21280  convert_1297                                                                                        
     0.0          3861626        416     9282.8     4608     14656  fusion_107                                                                                          
     0.0          3824638        420     9106.3     3392     16896  fusion_18                                                                                           
     0.0          3724480        416     8953.1     6464     12224  fusion_83                                                                                           
     0.0          3713187        210    17681.8     3552    739931  fusion_826                                                                                          
     0.0          3630016        210    17285.8    16480     20544  copy_254                                                                                            
     0.0          3589154        416     8627.8     6624     11552  fusion_95                                                                                           
     0.0          3573447        210    17016.4     3040    729851  fusion_805                                                                                          
     0.0          3564613        210    16974.3     3072    730906  fusion_784                                                                                          
     0.0          3551076        210    16909.9    16224     19712  copy_249                                                                                            
     0.0          3545767        416     8523.5     4192     15360  fusion_70                                                                                           
     0.0          3494378        210    16639.9     3840     18751  fusion_515                                                                                          
     0.0          3431551        206    16658.0    15839     17696  fusion_494                                                                                          
     0.0          3391778        210    16151.3     3616     17567  fusion_501                                                                                          
     0.0          3375618        210    16074.4     3680     18239  fusion_522                                                                                          
