Generating SQLite file nsys.742961.r95.w.sqlite from nsys.742961.r95.w.qdrep
Using nsys.742961.r95.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r95.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.5        141812870        206   688412.0   676476    780157  fusion_286                                                                                          
     0.5        134928315        210   642515.8   124960    666237  fusion_303                                                                                          
     0.5        134843959        210   642114.1   125343    662749  fusion_318                                                                                          
     0.5        134364814        210   639832.4   124991    657148  fusion_333                                                                                          
     0.5        134314134         72  1865474.1  1068571   3505615  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        128595241        421   305451.9   301278    345918  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        122063182       2948    41405.4    40127     49792  redzone_checker                                                                                     
     0.4        113979608         30  3799320.3  1911734   7053502  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104589437        206   507715.7   506813    510653  fusion_847                                                                                          
     0.3        103024243        211   488266.6   483838    561406  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102866503        206   499352.0   493181    501598  fusion_273                                                                                          
     0.3         94479551        211   447770.4   442910    518654  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89322858        210   425346.9   416926    468861  reduce_window_1391                                                                                  
     0.3         88594351        210   421877.9   411774    743580  fusion_274                                                                                          
     0.3         83019594        206   403007.7   396798    409022  fusion_351                                                                                          
     0.3         77619496        206   376793.7   349950    447773  fusion_350                                                                                          
     0.3         76845052        206   373034.2   371998    374302  fusion_302                                                                                          
     0.3         76772905        206   372684.0   370910    375038  fusion_317                                                                                          
     0.3         76754061        206   372592.5   371326    373662  fusion_332                                                                                          
     0.3         76246136        211   361356.1   356063    394078  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75884403        210   361354.3     3648    369886  fusion_751                                                                                          
     0.3         75321071        210   358671.8     3712    366846  fusion_730                                                                                          
     0.3         75314476        210   358640.4     3648    366911  fusion_709                                                                                          
     0.3         75279419        206   365434.1   364702    366750  fusion_688                                                                                          
     0.2         73505781        206   356824.2   328638    434974  fusion_444                                                                                          
     0.2         70591438        211   334556.6   328095    386462  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         69243685        210   329731.8    62720    342814  fusion_427                                                                                          
     0.2         68791630        210   327579.2    62752    338463  fusion_397                                                                                          
     0.2         68490098        210   326143.3    62752    337247  fusion_367                                                                                          
     0.2         67692572        210   322345.6    62623    331679  fusion_412                                                                                          
     0.2         67453044        210   321205.0    63008    330943  fusion_382                                                                                          
     0.2         65046455      22260     2922.1     2654     22016  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65025005       6335    10264.4     8448     22208  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63816052        422   151222.9   148864    164512  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57183173        210   272300.8   247263   1539193  fusion_243                                                                                          
     0.2         55378260         18  3076570.0   780412   6978974  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         54876501        210   261316.7   250655    373054  fusion_338                                                                                          
     0.2         52755939        416   126817.2     5120    252447  fusion_258                                                                                          
     0.2         52335806        210   249218.1     3712    256543  fusion_770                                                                                          
     0.2         51699778        206   250969.8   249182    254271  fusion_337                                                                                          
     0.2         51569481        206   250337.3   247550    251743  fusion_248                                                                                          
     0.2         51550320        210   245477.7     3520    251391  fusion_224                                                                                          
     0.2         51523999        206   250116.5   248287    251327  fusion_263                                                                                          
     0.2         51487876        206   249941.1   247615    251839  fusion_229                                                                                          
     0.2         51256737        210   244079.7     3776    251582  fusion_804                                                                                          
     0.2         51171114        210   243672.0     4064    249886  fusion_783                                                                                          
     0.2         51080206        210   243239.1     3519    250943  fusion_852                                                                                          
     0.2         50988771        210   242803.7     3840    249407  fusion_825                                                                                          
     0.2         50742858        206   246324.6   244863    248159  fusion_830                                                                                          
     0.2         45330716        210   215860.6   187135   1626040  fusion_244                                                                                          
     0.2         44972519        206   218313.2   210143    227423  fusion_447                                                                                          
     0.1         43987595         15  2932506.3  1858551   3770414  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42833870        210   203970.8   187263    996315  fusion_225                                                                                          
     0.1         41825555        210   199169.3   187327    735453  fusion_259                                                                                          
     0.1         39559770        210   188379.9   185631    251166  fusion_249                                                                                          
     0.1         39493081        210   188062.3   185023    250015  fusion_230                                                                                          
     0.1         39476279        210   187982.3   184831    251262  fusion_264                                                                                          
     0.1         38759008        206   188150.5   186751    189855  fusion_381                                                                                          
     0.1         38694852        206   187839.1   186495    189599  fusion_366                                                                                          
     0.1         38685518        206   187793.8   186848    198143  fusion_396                                                                                          
     0.1         38632456        206   187536.2   186591    189024  fusion_411                                                                                          
     0.1         38599310        206   187375.3   186495    188799  fusion_426                                                                                          
     0.1         38486980        210   183271.3     3648    188063  fusion_661                                                                                          
     0.1         38464518        210   183164.4    31584    192671  fusion_461                                                                                          
     0.1         38458277        206   186690.7   186175    188575  add_4335                                                                                            
     0.1         38108382        283   134658.6     3680   1175642  __xla_fp16_comparison                                                                               
     0.1         38039559        206   184658.1   183231    204160  fusion_485                                                                                          
     0.1         37815692        210   180074.7     3584    184863  fusion_619                                                                                          
     0.1         37795945        210   179980.7     3616    184063  fusion_640                                                                                          
     0.1         37791521        210   179959.6     3648    185278  fusion_577                                                                                          
     0.1         37789381        210   179949.4     3616    185118  fusion_598                                                                                          
     0.1         37733384        206   183171.8   182431    183967  fusion_556                                                                                          
     0.1         35612169       6312     5642.0     2752     18944  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35209684          3  11736561…  116569…  11892262  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32327192        211   153209.4   150111    163487  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31882726         15  2125515.1  1269210   2734259  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29905231          5  5981046.2  3846061   7811707  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28707217        210   136701.0   124703    778332  fusion_292                                                                                          
     0.1         26950491          8  3368811.4   696189   7786298  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26874071        416    64601.1     4192    127487  fusion_278                                                                                          
     0.1         26587706        210   126608.1     3968    131808  fusion_756                                                                                          
     0.1         26550230        210   126429.7     4064    131040  fusion_735                                                                                          
     0.1         26526546        206   128769.6   126848    131584  fusion_761                                                                                          
     0.1         26466585        210   126031.4     6432    130879  fusion_693                                                                                          
     0.1         26460324        210   126001.5     4064    132096  fusion_714                                                                                          
     0.1         26352670        210   125488.9   122207    188991  fusion_432                                                                                          
     0.1         26241370        210   124958.9     3616    130270  fusion_806                                                                                          
     0.1         26219357        210   124854.1     3648    130335  fusion_785                                                                                          
     0.1         26175074        210   124643.2     3584    129279  fusion_832                                                                                          
     0.1         26157030        210   124557.3     3583    128319  fusion_680                                                                                          
     0.1         26153082        210   124538.5     4736    130303  fusion_775                                                                                          
     0.1         26104342        210   124306.4     3776    128894  fusion_813                                                                                          
     0.1         26089417        210   124235.3     3712    128638  fusion_839                                                                                          
     0.1         26088555        210   124231.2     3648    128127  fusion_792                                                                                          
     0.1         25979642        206   126114.8   124767    127711  fusion_312                                                                                          
     0.1         25959431        206   126016.7   125023    127999  fusion_297                                                                                          
     0.1         25913882        206   125795.5   124735    126815  fusion_327                                                                                          
     0.1         25883893        206   125650.0   124543    126751  fusion_322                                                                                          
     0.1         25870467        206   125584.8   124703    126592  fusion_431                                                                                          
     0.1         25844940        206   125460.9   124543    126592  fusion_307                                                                                          
     0.1         25362863        210   120775.5   106687    798556  fusion_293                                                                                          
     0.1         23943509        210   114016.7   105183    501022  fusion_279                                                                                          
     0.1         23917606        210   113893.4     3872    117375  fusion_854                                                                                          
     0.1         23716949        210   112937.9   106368    373854  fusion_323                                                                                          
     0.1         23474102        210   111781.4   105344    373214  fusion_308                                                                                          
     0.1         22981745        210   109436.9    31488    116671  fusion_476                                                                                          
     0.1         22538056        210   107324.1   105535    125151  fusion_298                                                                                          
     0.1         22296856        210   106175.5   103839    126560  fusion_328                                                                                          
     0.1         22256231        210   105982.1   103999    126688  fusion_313                                                                                          
     0.1         22131831        210   105389.7   104415    107423  fusion_161                                                                                          
     0.1         21658561       6312     3431.3     3039      4992  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20496670          8  2562083.8  1460665   3065521  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19854493        206    96381.0    95711     98047  fusion_475                                                                                          
     0.1         19622971        206    95257.1    94176     97823  fusion_460                                                                                          
     0.1         19212440        210    91487.8     3552     95071  fusion_529                                                                                          
     0.1         18844615        210    89736.3     3456     92160  fusion_508                                                                                          
     0.1         17890278        210    85191.8     3744    111328  fusion_790                                                                                          
     0.1         17813595        210    84826.6     3776    112991  fusion_837                                                                                          
     0.1         17642951        210    84014.1     3808    111104  fusion_811                                                                                          
     0.1         15936261       4631     3441.2     2624      6144  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15179818        210    72284.8     3968     77727  fusion_844                                                                                          
     0.1         14903221        210    70967.7    62336    809212  fusion_356                                                                                          
     0.1         14869167        210    70805.6    15647     75424  fusion_561                                                                                          
     0.1         14794651        210    70450.7     5568     76128  fusion_582                                                                                          
     0.0         14769165        210    70329.4     5568     75392  fusion_624                                                                                          
     0.0         14762391        210    70297.1     3936     76319  fusion_818                                                                                          
     0.0         14753584        210    70255.2     4128     74592  fusion_797                                                                                          
     0.0         14745557        206    71580.4    69376     77984  fusion_671                                                                                          
     0.0         14731216        210    70148.6     5728     75104  fusion_666                                                                                          
     0.0         14726077        210    70124.2     5664     76000  fusion_645                                                                                          
     0.0         14642039          4  3660509.8  1285177   6828575  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14617589        210    69607.6     5536     74560  fusion_603                                                                                          
     0.0         14437429        210    68749.7     7872     71552  fusion_685                                                                                          
     0.0         13600701        210    64765.2    55424    408958  fusion_357                                                                                          
     0.0         13301501        214    62156.5    60895     71584  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13291288        210    63291.8     3616     66175  fusion_548                                                                                          
     0.0         13128957        210    62518.8     3680     66976  fusion_723                                                                                          
     0.0         13050951        206    63354.1    62303     64767  fusion_361                                                                                          
     0.0         13048318        206    63341.3    62495     65120  fusion_376                                                                                          
     0.0         13042227        210    62105.8     3680     64831  fusion_737                                                                                          
     0.0         13036411        206    63283.5    62368     64704  fusion_406                                                                                          
     0.0         13031838        210    62056.4     3616     66272  fusion_716                                                                                          
     0.0         13027089        210    62033.8     3648     64256  fusion_695                                                                                          
     0.0         13025376        206    63230.0    62559     64318  fusion_342                                                                                          
     0.0         13017431        206    63191.4    62112     64224  fusion_416                                                                                          
     0.0         13013384        210    61968.5     3648     64126  fusion_763                                                                                          
     0.0         12992995        206    63072.8    62303     64736  fusion_371                                                                                          
     0.0         12991039        206    63063.3    62240     64224  fusion_401                                                                                          
     0.0         12989287        206    63054.8    61856     64479  fusion_391                                                                                          
     0.0         12988121        206    63049.1    62047     64320  fusion_386                                                                                          
     0.0         12987610        210    61845.8     3680     64256  fusion_744                                                                                          
     0.0         12971451        210    61768.8     3776     64511  fusion_702                                                                                          
     0.0         12895369        214    60258.7    59136     71328  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12894822        206    62596.2    61920     63840  fusion_421                                                                                          
     0.0         12616663        210    60079.3    54048    251039  fusion_343                                                                                          
     0.0         12603226        210    60015.4    54528    188351  fusion_372                                                                                          
     0.0         12572035        210    59866.8    54816    189119  fusion_402                                                                                          
     0.0         12523072        210    59633.7    55328    188831  fusion_387                                                                                          
     0.0         12514819        210    59594.4    54527    189119  fusion_417                                                                                          
     0.0         12078124        210    57514.9    54816     63839  fusion_377                                                                                          
     0.0         12006617        210    57174.4    54400     64095  fusion_392                                                                                          
     0.0         11869985        210    56523.7    53632     63711  fusion_362                                                                                          
     0.0         11865517        210    56502.5    53632     64512  fusion_407                                                                                          
     0.0         11765408        210    56025.8    53120     64576  fusion_422                                                                                          
     0.0         11742563        210    55917.0    55263     57024  fusion_120                                                                                          
     0.0         10892875          4  2723218.8  1668632   3269232  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10489005        210    49947.6    49152     51008  fusion_164                                                                                          
     0.0         10296426       3367     3058.0     2688      6112  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10203083        206    49529.5    47616     53119  fusion_451                                                                                          
     0.0         10159591        214    47474.7    46592     56447  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10039460        210    47807.0    43711    205535  fusion_491                                                                                          
     0.0          9459921        210    45047.2    11488     47488  fusion_534                                                                                          
     0.0          9204757        210    43832.2    11680     46464  fusion_513                                                                                          
     0.0          9107887        206    44213.0    42751     46208  fusion_539                                                                                          
     0.0          8908600        210    42421.9    40256     95327  fusion_466                                                                                          
     0.0          8821897        210    42009.0     4160     48480  fusion_768                                                                                          
     0.0          8767480        210    41749.9     5024     48544  fusion_749                                                                                          
     0.0          8648431        210    41183.0    37696    126271  fusion_437                                                                                          
     0.0          8342361        210    39725.5     4160     43167  fusion_742                                                                                          
     0.0          8327026        210    39652.5     4160     41984  fusion_700                                                                                          
     0.0          8301654        210    39531.7     4128     41984  fusion_721                                                                                          
     0.0          8157049        210    38843.1    20960     40895  fusion_553                                                                                          
     0.0          8016532        210    38174.0     5024     41152  fusion_728                                                                                          
     0.0          7986260        210    38029.8     4863     39904  fusion_707                                                                                          
     0.0          7846137        210    37362.6    31360     40736  fusion_471                                                                                          
     0.0          7835416        210    37311.5    31744     40960  fusion_456                                                                                          
     0.0          7511558        210    35769.3    31616    214911  fusion_450                                                                                          
     0.0          7386233        416    17755.4     6624     32960  fusion_112                                                                                          
     0.0          7188257        210    34229.8    33631     34912  fusion_158                                                                                          
     0.0          7159071        416    17209.3     4640     30944  fusion_101                                                                                          
     0.0          7074076        210    33686.1    33119     34879  fusion_142                                                                                          
     0.0          7001081        210    33338.5    32863     36767  fusion_167                                                                                          
     0.0          6925117        636    10888.5     4736     21888  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6878720          4  1719680.0  1635608   1831896  select_and_scatter_4386                                                                             
     0.0          6706240        206    32554.6    31648     34304  fusion_455                                                                                          
     0.0          6674182        206    32398.9    31360     33824  fusion_465                                                                                          
     0.0          6641956        206    32242.5    31616     33440  fusion_108                                                                                          
     0.0          6626755        206    32168.7    31423     33248  fusion_470                                                                                          
     0.0          6585293        210    31358.5     3872     34015  fusion_626                                                                                          
     0.0          6569948        210    31285.5     3616     32704  fusion_612                                                                                          
     0.0          6560673        206    31847.9    31264     32864  fusion_105                                                                                          
     0.0          6547653        416    15739.6     4640     27712  fusion_110                                                                                          
     0.0          6535722        210    31122.5     3904     34175  fusion_605                                                                                          
     0.0          6520664        210    31050.8     3712     33280  fusion_673                                                                                          
     0.0          6518470        210    31040.3     3872     32768  fusion_647                                                                                          
     0.0          6512128        210    31010.1     3840     32607  fusion_584                                                                                          
     0.0          6483095        210    30871.9     3712     34303  fusion_633                                                                                          
     0.0          6480746        210    30860.7     3584     32575  fusion_570                                                                                          
     0.0          6478829        210    30851.6     3872     32544  fusion_563                                                                                          
     0.0          6478146        210    30848.3     3584     33568  fusion_591                                                                                          
     0.0          6476706        206    31440.3    30656     33312  fusion_436                                                                                          
     0.0          6428192        210    30610.4     3488     32448  fusion_654                                                                                          
     0.0          6253314          1  6253314.0  6253314   6253314  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5716924        210    27223.4    25952     29471  fusion_132                                                                                          
     0.0          5520321        206    26797.7    26208     28352  fusion_102                                                                                          
     0.0          5326627        210    25364.9     8319     26943  fusion_659                                                                                          
     0.0          5255239        210    25024.9     8288     26815  fusion_596                                                                                          
     0.0          5247652          4  1311913.0  1295449   1322456  fusion_260                                                                                          
     0.0          5231070        210    24909.9     5696     27136  fusion_652                                                                                          
     0.0          5216999          4  1304249.8  1284538   1311545  fusion_275                                                                                          
     0.0          5203557        210    24778.8     5920     26464  fusion_568                                                                                          
     0.0          5198015        210    24752.5     5920     26944  fusion_589                                                                                          
     0.0          5184420        210    24687.7     8191     27328  fusion_638                                                                                          
     0.0          5181799        210    24675.2     5695     26528  fusion_631                                                                                          
     0.0          5114950        210    24356.9     5824     26208  fusion_610                                                                                          
     0.0          5092957        210    24252.2     8480     26656  fusion_617                                                                                          
     0.0          4964129        210    23638.7     5824     25536  fusion_678                                                                                          
     0.0          4916996        210    23414.3     8159     25919  fusion_575                                                                                          
     0.0          4866110        416    11697.4     6752     16992  fusion_103                                                                                          
     0.0          4778846        210    22756.4    21728     25216  fusion_126                                                                                          
     0.0          4613163        210    21967.4    21632     26176  copy_256                                                                                            
     0.0          4606633        210    21936.3    21632     26303  copy_251                                                                                            
     0.0          4596424        210    21887.7    21632     25696  copy_246                                                                                            
     0.0          4563680        422    10814.4     9184     13984  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4364007        210    20781.0    16160     22016  fusion_547                                                                                          
     0.0          4323850        416    10393.9     6560     15648  fusion_104                                                                                          
     0.0          4312653        210    20536.4    16352     21792  fusion_521                                                                                          
     0.0          4310548        210    20526.4    16032     21408  fusion_500                                                                                          
     0.0          4303696        420    10246.9     3263     19488  fusion_13                                                                                           
     0.0          4272106        416    10269.5     4704     16639  fusion_109                                                                                          
     0.0          4264780        210    20308.5     3680     22112  fusion_7                                                                                            
     0.0          4237096        416    10185.3     4640     17856  fusion_106                                                                                          
     0.0          4121233        420     9812.5     3520     18592  fusion_9                                                                                            
     0.0          4050764        420     9644.7     3232     19264  fusion_16                                                                                           
     0.0          3968292        210    18896.6     3648     20192  fusion_555                                                                                          
     0.0          3905778        416     9388.9     4672     15807  fusion_107                                                                                          
     0.0          3897871        210    18561.3    15648     21472  convert_1297                                                                                        
     0.0          3749064        416     9012.2     6496     13919  fusion_83                                                                                           
     0.0          3722571        420     8863.3     3328     16064  fusion_18                                                                                           
     0.0          3721096        210    17719.5     3520    740765  fusion_826                                                                                          
     0.0          3609709        210    17189.1    16384     20128  copy_254                                                                                            
     0.0          3596986        416     8646.6     6624     11840  fusion_95                                                                                           
     0.0          3576751        210    17032.1     3072    731196  fusion_784                                                                                          
     0.0          3569808        210    16999.1     3072    730301  fusion_805                                                                                          
     0.0          3568618        416     8578.4     4224     15840  fusion_70                                                                                           
     0.0          3559071        210    16948.0     3904     18656  fusion_541                                                                                          
     0.0          3527991        210    16800.0    16032     19968  copy_249                                                                                            
     0.0          3449905        210    16428.1     3648     17920  fusion_522                                                                                          
