Using nsys.742961.r30.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r30.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum    Maximum                Name            
     0.0          3398897        210    16185.2     3776     17472  fusion_501                                                                                          
     0.0          3323094          1  3323094.0  3323094   3323094  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3301522        210    15721.5    15200     16672  fusion_154                                                                                          
     0.0          3300627        210    15717.3    15200     16768  fusion_163                                                                                          
     0.0          3287795        210    15656.2    15136     16704  fusion_141                                                                                          
     0.0          3274285        210    15591.8    15136     16192  fusion_153                                                                                          
     0.0          3267958        210    15561.7    15200     17248  fusion_162                                                                                          
     0.0          3251314        210    15482.4    15136     16192  fusion_140                                                                                          
     0.0          3159898        416     7595.9     4576     11936  fusion_89                                                                                           
     0.0          3156888        416     7588.7     4544     11552  fusion_92                                                                                           
     0.0          3148434        210    14992.5    14144     16256  fusion_143                                                                                          
     0.0          3138935        416     7545.5     4544     11296  fusion_98                                                                                           
     0.0          3054488        210    14545.2    14048     15359  fusion_144                                                                                          
     0.0          3005133        210    14310.2    13760     15136  fusion_168                                                                                          
     0.0          2988885        210    14232.8    13952     14656  fusion_169                                                                                          
     0.0          2987004        210    14223.8    12128     15936  fusion_520                                                                                          
     0.0          2952431        416     7097.2     6496      8384  fusion_82                                                                                           
     0.0          2935669        210    13979.4    12192     15584  fusion_499                                                                                          
     0.0          2929690        416     7042.5     6496      8384  fusion_84                                                                                           
     0.0          2905654        420     6918.2     3104     11680  fusion_15                                                                                           
     0.0          2886453        210    13745.0    13152     21440  fusion_527                                                                                          
     0.0          2882419        210    13725.8    13216     21760  fusion_506                                                                                          
     0.0          2848792          4   712198.0   710110    715070  fusion_226                                                                                          
     0.0          2821206        210    13434.3    11936     14496  fusion_546                                                                                          
     0.0          2817592        420     6708.6     3328     11584  fusion_10                                                                                           
     0.0          2812280        420     6695.9     3232     12512  fusion_12                                                                                           
     0.0          2776565        210    13221.7     3519    510558  fusion_853                                                                                          
     0.0          2743416        210    13063.9    10784     91648  fusion_514                                                                                          
     0.0          2724885        416     6550.2     5216      8320  fusion_73                                                                                           
     0.0          2671447        416     6421.7     4992      8384  fusion_94                                                                                           
     0.0          2606040          4   651510.0   646686    654622  fusion_324                                                                                          
     0.0          2605268        416     6262.7     4192      8800  fusion_81                                                                                           
     0.0          2598872          4   649718.0   644478    655166  fusion_309                                                                                          
     0.0          2596088          4   649022.0   647006    651646  fusion_339                                                                                          
     0.0          2558262        210    12182.2    11008     47168  fusion_540                                                                                          
     0.0          2439321        416     5863.8     4704      8576  fusion_100                                                                                          
     0.0          2423451        416     5825.6     5056      6944  fusion_85                                                                                           
     0.0          2410041        210    11476.4    10720     17280  fusion_528                                                                                          
     0.0          2395482        210    11407.1    10784     18848  fusion_507                                                                                          
     0.0          2367770        420     5637.5     3328      9056  fusion_30                                                                                           
     0.0          2347893        420     5590.2     3264      8736  fusion_27                                                                                           
     0.0          2339195        210    11139.0     3936     13280  fusion_14                                                                                           
     0.0          2339095        206    11354.8    10816     12384  fusion_493                                                                                          
     0.0          2338422        210    11135.3     3680     13024  fusion_8                                                                                            
     0.0          2334582        210    11117.1    10624     12383  fusion_135                                                                                          
     0.0          2322331        420     5529.4     3328      8352  fusion_24                                                                                           
     0.0          2321210        420     5526.7     3200      8544  fusion_34                                                                                           
     0.0          2273044        210    10824.0     3647    371967  fusion_757                                                                                          
     0.0          2251253        420     5360.1     3296      7968  fusion_37                                                                                           
     0.0          2251193        416     5411.5     3872      8512  fusion_67                                                                                           
     0.0          2188218        210    10420.1     3424    365663  fusion_694                                                                                          
     0.0          2183229        206    10598.2    10016     11520  fusion_86                                                                                           
     0.0          2183099        210    10395.7     9056     11296  fusion_156                                                                                          
     0.0          2179547        416     5239.3     4800      5984  fusion_88                                                                                           
     0.0          2177722        210    10370.1     3328    366655  fusion_715                                                                                          
     0.0          2154199        416     5178.4     4704      7584  fusion_76                                                                                           
     0.0          2149370        210    10235.1     9152     11296  fusion_150                                                                                          
     0.0          2142939        210    10204.5     3200    366143  fusion_736                                                                                          
     0.0          2134393        424     5033.9     2848      7072  fusion_1                                                                                            
     0.0          2130045        210    10143.1     9248     11616  fusion_165                                                                                          
     0.0          2124025        210    10114.4     9760     12160  copy_260                                                                                            
     0.0          2112345        416     5077.8     4640      5792  fusion_91                                                                                           
     0.0          2106556        210    10031.2     9280     11360  fusion_147                                                                                          
     0.0          2098423        416     5044.3     4608      5920  fusion_97                                                                                           
     0.0          2065237        420     4917.2     4544      8000  fusion_32                                                                                           
     0.0          2003863        210     9542.2     9312     10304  fusion_166                                                                                          
     0.0          2002327        210     9534.9     9184     10400  fusion_151                                                                                          
     0.0          1975866        210     9408.9     8960     10592  fusion_159                                                                                          
     0.0          1950491        210     9288.1     8992      9696  fusion_160                                                                                          
     0.0          1945945        420     4633.2     4128      7968  fusion_29                                                                                           
     0.0          1936120        416     4654.1     3712      6528  fusion_71                                                                                           
     0.0          1890874        210     9004.2     8704      9440  fusion_148                                                                                          
     0.0          1869594        420     4451.4     3648      7392  fusion_26                                                                                           
     0.0          1865496        420     4441.7     3584     27487  fusion_53                                                                                           
     0.0          1864635        416     4482.3     3872      5152  fusion_77                                                                                           
     0.0          1862074        210     8867.0     8608      9440  fusion_157                                                                                          
     0.0          1840829        210     8765.9     5120    183871  fusion_646                                                                                          
     0.0          1834011        210     8733.4     5088    183455  fusion_604                                                                                          
     0.0          1833785        210     8732.3     5088    183935  fusion_562                                                                                          
     0.0          1814586        210     8640.9     4960    183551  fusion_583                                                                                          
     0.0          1810548        210     8621.7     3744    253343  fusion_858                                                                                          
     0.0          1806618        420     4301.5     3264      6080  fusion_21                                                                                           
     0.0          1800346        416     4327.8     3968      6432  fusion_63                                                                                           
     0.0          1799513        210     8569.1     4992    183647  fusion_625                                                                                          
     0.0          1783193        420     4245.7     3328      5952  fusion_36                                                                                           
     0.0          1779421        210     8473.4     7488     32544  fusion_611                                                                                          
     0.0          1779068        416     4276.6     3552      5056  fusion_74                                                                                           
     0.0          1776959        420     4230.9     3328      5664  fusion_31                                                                                           
     0.0          1775866        420     4228.3     3264      8288  fusion_35                                                                                           
     0.0          1755899        420     4180.7     2688      5568  fusion_59                                                                                           
     0.0          1750197        210     8334.3     6816     65536  fusion_554                                                                                          
     0.0          1748793        420     4163.8     3232      7904  fusion_25                                                                                           
     0.0          1747802        210     8322.9     7360     32864  fusion_590                                                                                          
     0.0          1744985        210     8309.5     7392     32512  fusion_632                                                                                          
     0.0          1744076         53    32907.1     9471    168831  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1742748        420     4149.4     3200      5408  fusion_19                                                                                           
     0.0          1739229        416     4180.8     3648      5120  fusion_62                                                                                           
     0.0          1738557        210     8278.8     7456     32992  fusion_679                                                                                          
     0.0          1733437        420     4127.2     3200      5760  fusion_28                                                                                           
     0.0          1731195        420     4121.9     3488     30400  fusion_51                                                                                           
     0.0          1730396        420     4120.0     3936      8128  fusion_41                                                                                           
     0.0          1727101        210     8224.3     7296     32832  fusion_653                                                                                          
     0.0          1718874        420     4092.6     3488     30464  fusion_48                                                                                           
     0.0          1712125        416     4115.7     3488      5120  fusion_69                                                                                           
     0.0          1709946        210     8142.6     7968     12544  copy_287                                                                                            
     0.0          1705115          4   426278.8   411935    457919  fusion_280                                                                                          
     0.0          1703261        210     8110.8     7968      9440  copy_277                                                                                            
     0.0          1699418        210     8092.5     7936      9472  copy_282                                                                                            
     0.0          1698108        210     8086.2     7968      9856  copy_267                                                                                            
     0.0          1695992        210     8076.2     7936      9472  copy_272                                                                                            
     0.0          1695099        420     4036.0     3200      5504  fusion_6                                                                                            
     0.0          1694364        210     8068.4     7968      9632  copy_262                                                                                            
     0.0          1688284        210     8039.4     7264     33184  fusion_569                                                                                          
     0.0          1685724        416     4052.2     3520      5248  fusion_66                                                                                           
     0.0          1675260        420     3988.7     3488      5760  fusion_40                                                                                           
     0.0          1673370        210     7968.4     3839      9248  fusion_20                                                                                           
     0.0          1664155        210     7924.5     3040    255328  fusion_776                                                                                          
     0.0          1662650        420     3958.7     3552      7296  fusion_43                                                                                           
     0.0          1658427        420     3948.6     3488      6816  fusion_57                                                                                           
     0.0          1651934        416     3971.0     3776      5952  fusion_72                                                                                           
     0.0          1637785        420     3899.5     3296     30336  fusion_44                                                                                           
     0.0          1634680        424     3855.4     2879      5760  fusion                                                                                              
     0.0          1634492        210     7783.3     3039    248031  fusion_831                                                                                          
     0.0          1634235        416     3928.4     3776      4448  fusion_78                                                                                           
     0.0          1629117        420     3878.9     3360     14880  fusion_47                                                                                           
     0.0          1616030        420     3847.7     3520      5760  fusion_42                                                                                           
     0.0          1612661        210     7679.3     3904    188255  fusion_667                                                                                          
     0.0          1589851        420     3785.4     3328     14560  fusion_50                                                                                           
     0.0          1586142        416     3812.8     3616      4864  fusion_68                                                                                           
     0.0          1584382        420     3772.3     3136      5504  fusion_60                                                                                           
     0.0          1569981        416     3774.0     3328      4672  fusion_65                                                                                           
     0.0          1563866        416     3759.3     3456      4480  fusion_75                                                                                           
     0.0          1562583        210     7440.9     6848      8384  fusion_121                                                                                          
     0.0          1549756        420     3689.9     3168      4352  fusion_54                                                                                           
     0.0          1541308        416     3705.1     3328      4960  fusion_56                                                                                           
     0.0          1519897        210     7237.6     3712      8832  fusion_687                                                                                          
     0.0          1515228         18    84179.3    76224    210367  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1506168        210     7172.2     5056      9696  fusion_39                                                                                           
     0.0          1496607        210     7126.7     6752      8032  fusion_130                                                                                          
     0.0          1492636        210     7107.8     6624      7936  fusion_113                                                                                          
     0.0          1491289        420     3550.7     3296      5856  fusion_2                                                                                            
     0.0          1490237        420     3548.2     3264      6016  fusion_33                                                                                           
     0.0          1489823        210     7094.4     4640    136768  fusion_482                                                                                          
     0.0          1481214        210     7053.4     6720      7552  fusion_122                                                                                          
     0.0          1460538        210     6954.9     6272      7680  fusion_136                                                                                          
     0.0          1456445        210     6935.5     3808      8192  fusion_17                                                                                           
     0.0          1440094        420     3428.8     3296      5408  fusion_22                                                                                           
     0.0          1435360        420     3417.5     3296      4608  fusion_5                                                                                            
     0.0          1427291        210     6796.6     5216     74208  fusion_672                                                                                          
     0.0          1419070        214     6631.2     3072    190815  fusion_255                                                                                          
     0.0          1415100        210     6738.6     3776      7776  fusion_909                                                                                          
     0.0          1401083        206     6801.4     6496      8128  fusion_87                                                                                           
     0.0          1400253        420     3333.9     3200      5248  fusion_4                                                                                            
     0.0          1385407        210     6597.2     6368      7264  fusion_131                                                                                          
     0.0          1378296        210     6563.3     6432      7328  fusion_137                                                                                          
     0.0          1375007        206     6674.8     6400      7232  fusion_90                                                                                           
     0.0          1373564        206     6667.8     6368      7584  fusion_96                                                                                           
     0.0          1373373        206     6666.9     6368      7328  fusion_93                                                                                           
     0.0          1371615        206     6658.3     6400      7200  fusion_99                                                                                           
     0.0          1350266        210     6429.8     3872    127936  fusion_686                                                                                          
     0.0          1341754         18    74541.9    71327    119072  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1322749        210     6298.8     6080      7168  copy_285                                                                                            
     0.0          1321692          4   330423.0   325695    334975  fusion_403                                                                                          
     0.0          1315359        210     6263.6     6048      7392  copy_275                                                                                            
     0.0          1314748          4   328687.0   322335    335487  fusion_433                                                                                          
     0.0          1313340          4   328335.0   323839    331967  fusion_418                                                                                          
     0.0          1310586        210     6240.9     6079      7200  copy_280                                                                                            
     0.0          1310043        210     6238.3     6048      7552  copy_265                                                                                            
     0.0          1303773          4   325943.3   322047    328288  fusion_373                                                                                          
     0.0          1300061          4   325015.3   323199    326975  fusion_388                                                                                          
     0.0          1291452        210     6149.8     6016      7200  copy_270                                                                                            
     0.0          1257246        210     5986.9     5088     33344  fusion_660                                                                                          
     0.0          1224284        210     5829.9     5056     33152  fusion_618                                                                                          
     0.0          1222782        210     5822.8     3520    120352  fusion_860                                                                                          
     0.0          1215260        210     5787.0     4928     33184  fusion_597                                                                                          
     0.0          1213757        210     5779.8     5087     33088  fusion_639                                                                                          
     0.0          1205530        210     5740.6     3840     96159  fusion_535                                                                                          
     0.0          1194815        210     5689.6     4992     32448  fusion_576                                                                                          
     0.0          1183484        210     5635.6     3168    128064  fusion_791                                                                                          
     0.0          1180764        210     5622.7     3168    127456  fusion_812                                                                                          
     0.0          1179581        210     5617.1     3104    131488  fusion_762                                                                                          
     0.0          1178366        210     5611.3     4000     64064  fusion_769                                                                                          
     0.0          1170589        210     5574.2     3104    128512  fusion_838                                                                                          
     0.0          1152571        210     5488.4     3040    127968  fusion_819                                                                                          
     0.0          1151423        210     5483.0     3040    128191  fusion_798                                                                                          
     0.0          1150336        210     5477.8     3040    128000  fusion_845                                                                                          
     0.0          1134780        210     5403.7     4000     64672  fusion_701                                                                                          
     0.0          1126365        206     5467.8     5152      6720  fusion_79                                                                                           
     0.0          1113405        210     5301.9     4000     64416  fusion_743                                                                                          
     0.0          1112285        210     5296.6     3936     63968  fusion_722                                                                                          
     0.0          1082237        210     5153.5     4896      5600  fusion_133                                                                                          
     0.0          1076605        210     5126.7     4640      5632  fusion_127                                                                                          
     0.0          1072025        210     5104.9     4832      5536  fusion_115                                                                                          
     0.0          1058523        210     5040.6     3872      5760  fusion_23                                                                                           
     0.0          1047132        210     4986.3     4639      5440  fusion_118                                                                                          
     0.0          1025534        210     4883.5     4608      5408  fusion_124                                                                                          
     0.0          1025375        210     4882.7     4768      5248  fusion_134                                                                                          
     0.0          1015196         18    56399.8    55744     56928  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1006590          4   251647.5   249983    252960  fusion_235                                                                                          
     0.0           987615          4   246903.8   245984    248320  fusion_810                                                                                          
     0.0           987165          4   246791.3   246335    247744  fusion_789                                                                                          
     0.0           986878        210     4699.4     4576      4992  fusion_116                                                                                          
     0.0           985085          4   246271.3   244384    247839  fusion_836                                                                                          
     0.0           982173        210     4677.0     4576      4992  fusion_119                                                                                          
     0.0           980828        210     4670.6     4576      5568  fusion_125                                                                                          
     0.0           980220          4   245055.0   240863    251071  fusion_344                                                                                          
     0.0           979834        214     4578.7     3520      5152  fusion_218                                                                                          
     0.0           978046        210     4657.4     4544      5088  fusion_128                                                                                          
     0.0           969212        210     4615.3     3328     63520  fusion_708                                                                                          
     0.0           967517        210     4607.2     4480      6720  copy_291                                                                                            
     0.0           961852        206     4669.2     4192      5344  fusion_80                                                                                           
     0.0           955226        210     4548.7     3967     27072  fusion_45                                                                                           
     0.0           947133        214     4425.9     4224      8352  fusion_192                                                                                          
     0.0           945916        210     4504.4     3231     64224  fusion_729                                                                                          
     0.0           926079        210     4409.9     3136     64576  fusion_750                                                                                          
     0.0           924574        214     4320.4     3264      5824  fusion_172                                                                                          
     0.0           911069        206     4422.7     4256      5184  fusion_484                                                                                          
     0.0           892830        210     4251.6     3680      5792  fusion_777                                                                                          
     0.0           885215        206     4297.2     4096      4864  fusion_483                                                                                          
     0.0           884412          4   221103.0   218431    223359  fusion_453                                                                                          
     0.0           869530        210     4140.6     3872      5248  fusion_875                                                                                          
     0.0           868217        210     4134.4     3936      6016  fusion_878                                                                                          
     0.0           864221        210     4115.3     3904      7040  fusion_61                                                                                           
     0.0           863643        210     4112.6     3872      5568  fusion_862                                                                                          
     0.0           862613        210     4107.7     3776      4736  fusion_874                                                                                          
     0.0           860218        210     4096.3     3296     43168  fusion_55                                                                                           
     0.0           860179        210     4096.1     3712      4703  fusion_873                                                                                          
     0.0           859092        210     4090.9     3776      5056  fusion_880                                                                                          
     0.0           858491        206     4167.4     3904      4832  fusion_64                                                                                           
     0.0           856189        210     4077.1     3872      8128  fusion_38                                                                                           
     0.0           856055        210     4076.5     3808      4672  fusion_865                                                                                          
     0.0           853970        210     4066.5     3839      5696  fusion_889                                                                                          
     0.0           847864        210     4037.4     3744      4672  fusion_891                                                                                          
     0.0           844511        210     4021.5     3872      4672  fusion_905                                                                                          
     0.0           843226        210     4015.4     3872      5792  fusion_899                                                                                          
     0.0           842550        210     4012.1     3776      4576  fusion_885                                                                                          
     0.0           842238        206     4088.5     3904      4608  fusion_662                                                                                          
     0.0           841817        210     4008.7     3712      4512  fusion_898                                                                                          
     0.0           841788        210     4008.5     3872      5088  fusion_489                                                                                          
     0.0           841720        210     4008.2     3744      4672  fusion_903                                                                                          
     0.0           841690        210     4008.0     3903      4480  fusion_908                                                                                          
     0.0           841337        210     4006.4     3871      4672  fusion_896                                                                                          
     0.0           841274        210     4006.1     3840      4544  fusion_892                                                                                          
     0.0           840377        210     4001.8     3808      4479  fusion_890                                                                                          
     0.0           839099        210     3995.7     3776      4512  fusion_895                                                                                          
     0.0           837210        210     3986.7     3776      4960  fusion_886                                                                                          
     0.0           837113        210     3986.3     3743      4800  fusion_871                                                                                          
     0.0           835132        206     4054.0     3935      4608  fusion_599                                                                                          
     0.0           834140        206     4049.2     3904      4640  fusion_530                                                                                          
     0.0           833401        206     4045.6     3872      5855  fusion_578                                                                                          
     0.0           831512        206     4036.5     3904      5535  fusion_641                                                                                          
     0.0           828990        206     4024.2     3872      5216  fusion_557                                                                                          
     0.0           828925        206     4023.9     3904      5984  fusion_620                                                                                          
     0.0           826972        206     4014.4     3712      6976  fusion_771                                                                                          
     0.0           822972        206     3995.0     3872      5215  fusion_509                                                                                          
     0.0           820635        210     3907.8     3775      4672  fusion_872                                                                                          
     0.0           819514        210     3902.4     3744      4736  fusion_864                                                                                          
     0.0           815550        210     3883.6     3744      4896  fusion_879                                                                                          
     0.0           815128        206     3956.9     3744      5568  fusion_840                                                                                          
     0.0           814839        210     3880.2     3712      5088  fusion_883                                                                                          
     0.0           814042        206     3951.7     3744      6719  fusion_793                                                                                          
     0.0           813722        210     3874.9     3744      4672  fusion_868                                                                                          
     0.0           812415        210     3868.6     3712      5024  fusion_876                                                                                          
     0.0           812221        210     3867.7     3584      4736  fusion_877                                                                                          
     0.0           811835        206     3940.9     3712      4768  fusion_764                                                                                          
     0.0           810943        210     3861.6     3008      4672  fusion_861                                                                                          
     0.0           809823        210     3856.3     3776      4864  copy_293                                                                                            
     0.0           809664        210     3855.5     3680      4736  fusion_866                                                                                          
     0.0           809654        206     3930.4     3712      5439  fusion_814                                                                                          
     0.0           808092        210     3848.1     3744      5440  copy_298                                                                                            
     0.0           808090        206     3922.8     3584      6751  fusion_523                                                                                          
     0.0           807512        206     3920.0     3744      5855  fusion_731                                                                                          
     0.0           807098        206     3918.0     3520      4992  fusion_571                                                                                          
     0.0           807096        210     3843.3     3712      4832  fusion_887                                                                                          
     0.0           805658        206     3911.0     3711      7135  fusion_786                                                                                          
     0.0           805148        206     3908.5     3744      5791  fusion_710                                                                                          
     0.0           804351        210     3830.2     3712      4480  fusion_900                                                                                          
     0.0           804186        210     3829.5     3712      4864  copy_308                                                                                            
     0.0           804156        210     3829.3     3712      4640  fusion_904                                                                                          
     0.0           803230        210     3824.9     3712      4352  fusion_867                                                                                          
     0.0           803064        206     3898.4     3743      6623  fusion_717                                                                                          
     0.0           802748        210     3822.6     3712      4448  fusion_893                                                                                          
     0.0           802558        210     3821.7     3712      4896  copy_303                                                                                            
     0.0           802077        210     3819.4     3712      4704  fusion_863                                                                                          
     0.0           801854        210     3818.4     3712      4544  fusion_881                                                                                          
     0.0           801565        210     3817.0     3488     14368  fusion_46                                                                                           
     0.0           801468        206     3890.6     3712      5536  fusion_807                                                                                          
     0.0           800696        206     3886.9     3744      5919  fusion_833                                                                                          
     0.0           800671        210     3812.7     3488     14848  fusion_49                                                                                           
     0.0           800062        210     3809.8     3680      4512  fusion_888                                                                                          
     0.0           799935        210     3809.2     3712      6976  fusion_907                                                                                          
     0.0           799513        206     3881.1     3712      4991  fusion_800                                                                                          
     0.0           799135        210     3805.4     3712      4512  fusion_897                                                                                          
     0.0           799037        210     3804.9     3712      4448  fusion_906                                                                                          
     0.0           798333        206     3875.4     3712      5824  fusion_681                                                                                          
     0.0           798235        206     3874.9     3680      6304  fusion_779                                                                                          
     0.0           798073        206     3874.1     3552      4928  fusion_655                                                                                          
     0.0           797941        206     3873.5     3743      5312  fusion_696                                                                                          
     0.0           797724        206     3872.4     3744      4959  fusion_745                                                                                          
     0.0           796190        210     3791.4     3680      4384  fusion_901                                                                                          
     0.0           796189        210     3791.4     3648      4480  fusion_884                                                                                          
     0.0           795870        206     3863.4     3743      4832  fusion_689                                                                                          
     0.0           795547        206     3861.9     3520      4384  fusion_674                                                                                          
     0.0           795389        210     3787.6     3680      4448  fusion_894                                                                                          
     0.0           795097        206     3859.7     3552      4512  fusion_634                                                                                          
     0.0           794393        206     3856.3     3712      5311  fusion_724                                                                                          
     0.0           794045        206     3854.6     3712      4544  fusion_703                                                                                          
     0.0           792768        206     3848.4     3584      4704  fusion_542                                                                                          
     0.0           791257        210     3767.9     3552      4448  fusion_495                                                                                          
     0.0           789212        206     3831.1     3232      4480  fusion_855                                                                                          
     0.0           789149        206     3830.8     3712      4512  fusion_549                                                                                          
     0.0           788543        206     3827.9     3712      5151  fusion_738                                                                                          
     0.0           788537        206     3827.8     3680      4896  fusion_856                                                                                          
     0.0           786875        210     3747.0     3584      4704  fusion_870                                                                                          
     0.0           786076        210     3743.2     3648      5280  copy_301                                                                                            
     0.0           786013        206     3815.6     3712      4319  fusion_857                                                                                          
     0.0           785209        206     3811.7     3552      6784  fusion_592                                                                                          
     0.0           784574        206     3808.6     3456      4192  log_2582                                                                                            
     0.0           783767        206     3804.7     3520      5536  fusion_606                                                                                          
     0.0           783706        206     3804.4     3552      4256  fusion_585                                                                                          
     0.0           782844        206     3800.2     3552      4511  fusion_502                                                                                          
     0.0           782298        206     3797.6     3616      6080  fusion_848                                                                                          
     0.0           781404        210     3721.0     3232      4768  fusion_58                                                                                           
     0.0           780509        206     3788.9     3520      4512  fusion_564                                                                                          
     0.0           779259        210     3710.8     3615      4704  copy_306                                                                                            
     0.0           777468        210     3702.2     3616      4704  copy_296                                                                                            
     0.0           776925        206     3771.5     3520      6144  fusion_627                                                                                          
     0.0           776478        210     3697.5     3584      4640  fusion_882                                                                                          
     0.0           774429        206     3759.4     3520      4448  fusion_613                                                                                          
     0.0           771165        210     3672.2     3584      5952  copy_328                                                                                            
     0.0           770718        210     3670.1     3552      5728  copy_312                                                                                            
     0.0           769085        210     3662.3     3328     14752  fusion_52                                                                                           
     0.0           768958        210     3661.7     3552      4480  copy_324                                                                                            
     0.0           768764        206     3731.9     3488      4672  fusion_648                                                                                          
     0.0           765950        210     3647.4     3552      4416  copy_314                                                                                            
     0.0           765455        206     3715.8     3583      4352  fusion_752                                                                                          
     0.0           765375        210     3644.6     3552      4544  copy_319                                                                                            
     0.0           763229          4   190807.3   187743    194079  fusion_231                                                                                          
     0.0           761802        206     3698.1     3551      4448  fusion_821                                                                                          
     0.0           761694          4   190423.5   188256    192959  fusion_250                                                                                          
     0.0           761342        210     3625.4     3552      4480  fusion_902                                                                                          
     0.0           761021        206     3694.3     3552      4416  fusion_516                                                                                          
     0.0           757149          4   189287.3   186815    192287  fusion_265                                                                                          
     0.0           756095          4   189023.8   187008    191104  fusion_236                                                                                          
     0.0           752990          4   188247.5   185919    191199  fusion_270                                                                                          
     0.0           744510          4   186127.5   185888    186303  add_4370                                                                                            
     0.0           735485          4   183871.3   178431    190976  fusion_467                                                                                          
     0.0           734144        210     3495.9     3392      4736  fusion_869                                                                                          
     0.0           731293        210     3482.3     3392      5312  fusion_859                                                                                          
     0.0           713501        210     3397.6     3296      4288  copy_329                                                                                            
     0.0           704319        210     3353.9     3200      4736  fusion_11                                                                                           
     0.0           703007        210     3347.7     3232      4672  fusion_3                                                                                            
     0.0           698430        210     3325.9     3232      4864  copy_317                                                                                            
     0.0           697214        210     3320.1     3232      5792  copy_322                                                                                            
     0.0           692957        206     3363.9     3135      4192  fusion_111                                                                                          
     0.0           683806        210     3256.2     3040      7072  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           681760        214     3185.8     3072      3872  fusion_171                                                                                          
     0.0           672255        210     3201.2     3104      3584  sqrt_35                                                                                             
     0.0           671356        210     3196.9     2880      3584  sqrt_11                                                                                             
     0.0           667070        210     3176.5     3072      5248  fusion_846                                                                                          
     0.0           658010        210     3133.4     3040      4704  sqrt_90                                                                                             
     0.0           656157        210     3124.6     3008      3584  sqrt_41                                                                                             
     0.0           656032        210     3124.0     2976      3488  sqrt_53                                                                                             
     0.0           655836        210     3123.0     3040      3456  sqrt_99                                                                                             
     0.0           655488        210     3121.4     3008      4288  sqrt_45                                                                                             
     0.0           654271        210     3115.6     3040      3456  sqrt_92                                                                                             
     0.0           653693        210     3112.8     3008      3424  sqrt_95                                                                                             
     0.0           652191        210     3105.7     3008      3584  sqrt_36                                                                                             
     0.0           652159        210     3105.5     2976      3456  sqrt_38                                                                                             
     0.0           650109        210     3095.8     3008      3360  sqrt_107                                                                                            
     0.0           639072        210     3043.2     2784      3520  sqrt_4                                                                                              
     0.0           613407        210     2921.0     2816      6464  sqrt_54                                                                                             
     0.0           613341        210     2920.7     2848      3424  sqrt_105                                                                                            
     0.0           612480        210     2916.6     2816      3200  sqrt_31                                                                                             
     0.0           612384        210     2916.1     2848      3232  sqrt_49                                                                                             
     0.0           611966        210     2914.1     2816      3264  sqrt_50                                                                                             
     0.0           611774        210     2913.2     2816      3424  sqrt_106                                                                                            
     0.0           611677        210     2912.7     2816      3360  sqrt_83                                                                                             
     0.0           611327        210     2911.1     2848      3328  sqrt_80                                                                                             
     0.0           611262        210     2910.8     2848      3168  sqrt_74                                                                                             
     0.0           610974        210     2909.4     2816      3200  sqrt_62                                                                                             
     0.0           610879        210     2908.9     2816      3232  sqrt_67                                                                                             
     0.0           610814        210     2908.6     2816      3200  sqrt_102                                                                                            
     0.0           610655        210     2907.9     2784      3232  sqrt_17                                                                                             
     0.0           610525        210     2907.3     2848      3200  sqrt_72                                                                                             
     0.0           610493        210     2907.1     2784      3232  sqrt_6                                                                                              
     0.0           610463        210     2907.0     2816      3232  sqrt_33                                                                                             
     0.0           610430        210     2906.8     2816      3264  sqrt_40                                                                                             
     0.0           610333        210     2906.3     2848      3200  sqrt_64                                                                                             
     0.0           610268        210     2906.0     2752      3264  sqrt_13                                                                                             
     0.0           610239        210     2905.9     2816      3328  sqrt_42                                                                                             
     0.0           610110        210     2905.3     2848      3168  sqrt_65                                                                                             
     0.0           610014        210     2904.8     2752      3360  sqrt_3                                                                                              
     0.0           609790        210     2903.8     2784      3296  sqrt_12                                                                                             
     0.0           609600        210     2902.9     2816      3360  sqrt_69                                                                                             
     0.0           609501        210     2902.4     2815      3264  sqrt_28                                                                                             
     0.0           609408        210     2901.9     2816      3200  sqrt_21                                                                                             
     0.0           609246        210     2901.2     2752      3136  sqrt_48                                                                                             
     0.0           609246        210     2901.2     2816      3328  sqrt_61                                                                                             
     0.0           609245        210     2901.2     2848      3200  sqrt_47                                                                                             
     0.0           609150        210     2900.7     2816      3200  sqrt_46                                                                                             
     0.0           608990        210     2900.0     2816      3200  sqrt_19                                                                                             
     0.0           608863        210     2899.3     2784      3424  sqrt_32                                                                                             
     0.0           608736        210     2898.7     2816      3264  sqrt_37                                                                                             
     0.0           608734        210     2898.7     2848      3232  sqrt_63                                                                                             
     0.0           608636        210     2898.3     2816      3296  sqrt_79                                                                                             
     0.0           608606        210     2898.1     2816      3264  sqrt_104                                                                                            
