Using nsys.742961.r7.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r7.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.7        192510536      33810     5693.9     3007     40319  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        179580785       1052   170704.2   164799    203007  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        176094912      33810     5208.4     3007     40384  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164889746        206   800435.7   793434    805882  fusion_287                                                                                          
     0.5        155103704        636   243873.7   118239    428092  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151353495        206   734725.7   733627    737178  fusion_253                                                                                          
     0.5        151320695        206   734566.5   733242    735930  fusion_268                                                                                          
     0.5        151271993        210   720342.8     3776    737115  fusion_820                                                                                          
     0.5        150439840        210   716380.2     4000    733595  fusion_799                                                                                          
     0.5        150345058        206   729830.4   728186    731578  fusion_778                                                                                          
     0.5        147370752        420   350882.7     3424    713851  fusion_220                                                                                          
     0.5        144065422        211   682774.5   677787    792314  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        143089421        211   678148.9   672763    784571  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        141895969        206   688815.4   681563    781499  fusion_286                                                                                          
     0.5        136326886        210   649175.6   124831    670331  fusion_333                                                                                          
     0.5        135502223        210   645248.7   124607    667003  fusion_318                                                                                          
     0.5        134904915        210   642404.4   124415    661531  fusion_303                                                                                          
     0.5        132518882         72  1840540.0  1064408   2756972  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        128585208        421   305428.0   302206    346014  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121913440       2948    41354.6    39935     49854  redzone_checker                                                                                     
     0.4        113740907         30  3791363.6  1922322   7037005  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        111673911        206   542106.4   338526    949145  fusion_350                                                                                          
     0.4        104570732        206   507624.9   506652    509725  fusion_847                                                                                          
     0.4        103004855        211   488174.7   484284    561723  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102833461        206   499191.6   493469    500988  fusion_273                                                                                          
     0.3         94364950        211   447227.3   442748    517052  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89025246        210   423929.7   414781    474332  reduce_window_1391                                                                                  
     0.3         86661958        210   412676.0   403101    745115  fusion_274                                                                                          
     0.3         82195504        206   399007.3   393885    403837  fusion_351                                                                                          
     0.3         76819792        206   372911.6   371869    374045  fusion_317                                                                                          
     0.3         76787283        206   372753.8   371805    373789  fusion_332                                                                                          
     0.3         76782485        206   372730.5   371294    373758  fusion_302                                                                                          
     0.3         76179634        211   361040.9   355614    400061  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75893272        210   361396.5     3776    369789  fusion_751                                                                                          
     0.3         75334019        210   358733.4     3744    368125  fusion_730                                                                                          
     0.3         75296733        210   358555.9     3808    366652  fusion_709                                                                                          
     0.3         75239109        206   365238.4   364573    366269  fusion_688                                                                                          
     0.2         70141481        211   332424.1   328989    385470  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68532963        210   326347.4    62848    336061  fusion_427                                                                                          
     0.2         67830581        210   323002.8    62624    332830  fusion_382                                                                                          
     0.2         67797077        210   322843.2    63007    332030  fusion_397                                                                                          
     0.2         67148663        210   319755.5    62304    329118  fusion_367                                                                                          
     0.2         67076141        210   319410.2    62527    328221  fusion_412                                                                                          
     0.2         66354358      22260     2980.9     2718     12704  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65535172       6335    10344.9     8512     21920  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         64045201        422   151765.9   148383    163902  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57286458        210   272792.7   246974   1538965  fusion_243                                                                                          
     0.2         55297775         18  3072098.6   775706   6997741  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         53199355        210   253330.3   245566    373470  fusion_338                                                                                          
     0.2         52792049        416   126904.0     5312    252190  fusion_258                                                                                          
     0.2         52410724        210   249574.9     3808    256158  fusion_770                                                                                          
     0.2         51724080        206   251087.8   248415    252990  fusion_337                                                                                          
     0.2         51612715        206   250547.2   248542    251710  fusion_229                                                                                          
     0.2         51551234        206   250248.7   248030    252574  fusion_263                                                                                          
     0.2         51473544        210   245112.1     3583    251102  fusion_224                                                                                          
     0.2         51464810        206   249829.2   247774    251615  fusion_248                                                                                          
     0.2         50760138        210   241714.9     3455    249374  fusion_852                                                                                          
     0.2         50549734        210   240713.0     4192    247103  fusion_783                                                                                          
     0.2         50529673        210   240617.5     3776    248797  fusion_825                                                                                          
     0.2         50469649        206   244998.3   243454    246782  fusion_830                                                                                          
     0.2         50451890        210   240247.1     3840    247102  fusion_804                                                                                          
     0.2         47827880        206   232174.2   177727    331165  fusion_444                                                                                          
     0.2         46492525        206   225691.9   218655    233790  fusion_447                                                                                          
     0.2         45575643        210   217026.9   187775   1624149  fusion_244                                                                                          
     0.1         43894980         15  2926332.0  1846387   3763589  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42906224        210   204315.4   187263    996088  fusion_225                                                                                          
     0.1         41899983        210   199523.7   187039    735323  fusion_259                                                                                          
     0.1         39732252        210   189201.2   185951    250878  fusion_249                                                                                          
     0.1         39570331        210   188430.1   185279    251327  fusion_230                                                                                          
     0.1         39513213        210   188158.2   184959    250014  fusion_264                                                                                          
     0.1         38875262        210   185120.3    31552    199294  fusion_461                                                                                          
     0.1         38810827        206   188402.1   187071    190047  fusion_366                                                                                          
     0.1         38789669        206   188299.4   187167    189759  fusion_381                                                                                          
     0.1         38754320        206   188127.8   186879    189726  fusion_426                                                                                          
     0.1         38744997        206   188082.5   186879    190335  fusion_396                                                                                          
     0.1         38638315        206   187564.6   186750    188703  fusion_411                                                                                          
     0.1         38572461        206   187245.0   185503    205759  fusion_485                                                                                          
     0.1         38497569        210   183321.8     3712    188510  fusion_661                                                                                          
     0.1         38481958        206   186805.6   186207    187519  add_4335                                                                                            
     0.1         37973676        283   134182.6     3648   1173303  __xla_fp16_comparison                                                                               
     0.1         37844368        206   183710.5   182975    185085  fusion_556                                                                                          
     0.1         37816041        210   180076.4     3712    185087  fusion_598                                                                                          
     0.1         37790836        210   179956.4     3712    184702  fusion_640                                                                                          
     0.1         37766723        210   179841.5     3712    184510  fusion_619                                                                                          
     0.1         37760350        210   179811.2     3776    183934  fusion_577                                                                                          
     0.1         35473827       6312     5620.1     2912     18752  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35159106          3  11719702…  116055…  11901642  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32226488        211   152732.2   150207    163486  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31852632         15  2123508.8  1271799   2727820  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29874472          5  5974894.4  3828708   7792808  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28648371        210   136420.8   124703    773690  fusion_292                                                                                          
     0.1         26962236          8  3370279.5   699483   7820135  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26836985        416    64512.0     4192    127231  fusion_278                                                                                          
     0.1         26572610        210   126536.2     4096    131455  fusion_714                                                                                          
     0.1         26566141        210   126505.4     4096    131135  fusion_735                                                                                          
     0.1         26529219        210   126329.6     6272    132255  fusion_693                                                                                          
     0.1         26507416        210   126225.8     4032    131039  fusion_756                                                                                          
     0.1         26479167        206   128539.6   126591    131039  fusion_761                                                                                          
     0.1         26304842        210   125261.2     3712    129791  fusion_680                                                                                          
     0.1         26241729        210   124960.6     4960    129727  fusion_775                                                                                          
     0.1         26231523        210   124912.0     3776    129375  fusion_839                                                                                          
     0.1         26212323        210   124820.6     3776    128671  fusion_792                                                                                          
     0.1         26202789        210   124775.2     3776    129054  fusion_813                                                                                          
     0.1         26193831        210   124732.5   121663    189182  fusion_432                                                                                          
     0.1         26147037        210   124509.7     3744    128574  fusion_785                                                                                          
     0.1         26117240        210   124367.8     3808    128191  fusion_832                                                                                          
     0.1         26086342        210   124220.7     3744    129055  fusion_806                                                                                          
     0.1         25968347        206   126059.9   124895    127167  fusion_307                                                                                          
     0.1         25940380        206   125924.2   124959    127327  fusion_431                                                                                          
     0.1         25939805        206   125921.4   124639    127327  fusion_297                                                                                          
     0.1         25890699        206   125683.0   124543    127071  fusion_312                                                                                          
     0.1         25848323        206   125477.3   124063    126751  fusion_327                                                                                          
     0.1         25780444        206   125147.8   124288    126750  fusion_322                                                                                          
     0.1         25411048        210   121005.0   106496    802618  fusion_293                                                                                          
     0.1         23834490        210   113497.6     4064    117343  fusion_854                                                                                          
     0.1         23724117        210   112972.0   103679    499804  fusion_279                                                                                          
     0.1         23555594        210   112169.5   105727    374173  fusion_308                                                                                          
     0.1         23540435        210   112097.3   105375    373533  fusion_323                                                                                          
     0.1         23362770        210   111251.3    31104    121376  fusion_476                                                                                          
     0.1         22752544       6312     3604.6     3135      5696  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         22458138        210   106943.5   105343    125727  fusion_328                                                                                          
     0.1         22353047        210   106443.1     3712    142463  fusion_529                                                                                          
     0.1         22305122        210   106214.9   103999    126271  fusion_298                                                                                          
     0.1         22285206        210   106120.0   104031    125759  fusion_313                                                                                          
     0.1         22157023        210   105509.6   104512    108064  fusion_161                                                                                          
     0.1         20465354          8  2558169.3  1459733   3037834  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19793968        206    96087.2    95168     97471  fusion_475                                                                                          
     0.1         19620756        206    95246.4    94207     96799  fusion_460                                                                                          
     0.1         18788305        210    89468.1     3552     91967  fusion_508                                                                                          
     0.1         18576783        210    88460.9     3840    109599  fusion_811                                                                                          
     0.1         18485657        210    88026.9     3808    109055  fusion_837                                                                                          
     0.1         18432498        210    87773.8     3903    108607  fusion_790                                                                                          
     0.1         16404083       4631     3542.2     3040      6784  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15124552        210    72021.7     4032     77503  fusion_844                                                                                          
     0.1         14860026        210    70762.0    15776     78079  fusion_561                                                                                          
     0.1         14790776        210    70432.3     5696     76511  fusion_582                                                                                          
     0.1         14771415        210    70340.1     5664     76383  fusion_666                                                                                          
     0.1         14765419        210    70311.5     3968     74816  fusion_797                                                                                          
     0.1         14739095        210    70186.2     5439     77183  fusion_603                                                                                          
     0.1         14724236        210    70115.4     4000     75359  fusion_818                                                                                          
     0.0         14688654        210    69946.0     5472     75936  fusion_624                                                                                          
     0.0         14669693        206    71212.1    69215     76191  fusion_671                                                                                          
     0.0         14666067        210    69838.4     5567     75423  fusion_645                                                                                          
     0.0         14551575          4  3637893.8  1282327   6736144  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14466234        210    68886.8    62432    392285  fusion_356                                                                                          
     0.0         14434712        210    68736.7     8000     71808  fusion_685                                                                                          
     0.0         13659702        210    65046.2    56992    419389  fusion_357                                                                                          
     0.0         13383031        214    62537.5    57919     70623  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13287676        210    63274.6    58431    251454  fusion_343                                                                                          
     0.0         13098313        210    62372.9     3808     65248  fusion_763                                                                                          
     0.0         13096222        210    62363.0     3776     65471  fusion_548                                                                                          
     0.0         13054849        210    62165.9     3968     64735  fusion_744                                                                                          
     0.0         13049946        210    62142.6     3744     64511  fusion_716                                                                                          
     0.0         13029101        210    62043.3     3808     64415  fusion_702                                                                                          
     0.0         13028864        206    63246.9    62400     64799  fusion_376                                                                                          
     0.0         13025402        206    63230.1    62368     64479  fusion_361                                                                                          
     0.0         13022118        210    62010.1     3776     64990  fusion_737                                                                                          
     0.0         13019229        206    63200.1    62336     72638  fusion_406                                                                                          
     0.0         13003361        206    63123.1    62367     64352  fusion_391                                                                                          
     0.0         12998422        210    61897.2     3776     65279  fusion_695                                                                                          
     0.0         12995821        210    61884.9     3936     64192  fusion_723                                                                                          
     0.0         12982811        206    63023.4    62272     64352  fusion_421                                                                                          
     0.0         12981666        206    63017.8    62239     64096  fusion_371                                                                                          
     0.0         12980633        206    63012.8    62143     65376  fusion_401                                                                                          
     0.0         12973468        206    62978.0    62207     64128  fusion_342                                                                                          
     0.0         12957149        206    62898.8    62048     64223  fusion_386                                                                                          
     0.0         12941185        206    62821.3    61856     64031  fusion_416                                                                                          
     0.0         12934364        214    60441.0    59328     71168  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12891205        210    61386.7    57504    188159  fusion_402                                                                                          
     0.0         12827621        210    61083.9    57215    188959  fusion_387                                                                                          
     0.0         12774437        210    60830.7    57055    188223  fusion_372                                                                                          
     0.0         12715545        210    60550.2    56384    189470  fusion_417                                                                                          
     0.0         12565572        210    59836.1    58527     63840  fusion_362                                                                                          
     0.0         12293071        210    58538.4    57055     63551  fusion_422                                                                                          
     0.0         12278306        210    58468.1    57247     63840  fusion_377                                                                                          
     0.0         12136490        210    57792.8    56160     64191  fusion_392                                                                                          
     0.0         11967534        210    56988.3    55551     65888  fusion_407                                                                                          
     0.0         11774891        210    56070.9    55264     58048  fusion_120                                                                                          
     0.0         10876241          4  2719060.3  1656500   3274249  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10656052        206    51728.4    49952     54367  fusion_451                                                                                          
     0.0         10430900        210    49671.0    48767     51742  fusion_164                                                                                          
     0.0         10214331        214    47730.5    46719     56192  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10014229        210    47686.8    43616    205118  fusion_491                                                                                          
     0.0          9798570       3367     2910.2     2558      4512  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9379513        210    44664.3    11520     46976  fusion_534                                                                                          
     0.0          9329073        210    44424.2     4095     48287  fusion_768                                                                                          
     0.0          9291330        210    44244.4    11552     47232  fusion_513                                                                                          
     0.0          8946589        206    43430.0    41920     45439  fusion_539                                                                                          
     0.0          8780483        210    41811.8    39455     95871  fusion_466                                                                                          
     0.0          8723893        210    41542.3     4992     48927  fusion_749                                                                                          
     0.0          8562620        210    40774.4    37664    126975  fusion_437                                                                                          
     0.0          8213895        210    39113.8     4160     41407  fusion_721                                                                                          
     0.0          8203394        210    39063.8    21120     41120  fusion_553                                                                                          
     0.0          8168554        210    38897.9     4192     41120  fusion_700                                                                                          
     0.0          8167298        210    38891.9     4096     41088  fusion_742                                                                                          
     0.0          7935914        210    37790.1     4992     39904  fusion_707                                                                                          
     0.0          7922534        210    37726.4    31615     40159  fusion_471                                                                                          
     0.0          7833258        210    37301.2    31488     40127  fusion_456                                                                                          
     0.0          7825633        210    37264.9     4928     40992  fusion_728                                                                                          
     0.0          7627789        210    36322.8    31776    265950  fusion_450                                                                                          
     0.0          7466662        416    17948.7     6880     33568  fusion_112                                                                                          
     0.0          7185871        416    17273.7     4608     30976  fusion_101                                                                                          
     0.0          7172517        210    34154.8    33664     35712  fusion_158                                                                                          
     0.0          7059148        210    33615.0    32896     34240  fusion_142                                                                                          
     0.0          6997573        210    33321.8    32768     34880  fusion_167                                                                                          
     0.0          6936366        636    10906.2     4736     22656  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6781290        206    32918.9    32160     34080  fusion_455                                                                                          
     0.0          6721425          4  1680356.3  1612629   1829747  select_and_scatter_4386                                                                             
     0.0          6677231        206    32413.7    31584     33760  fusion_470                                                                                          
     0.0          6672170        206    32389.2    31423     34527  fusion_465                                                                                          
     0.0          6641877        206    32242.1    31264     33600  fusion_436                                                                                          
     0.0          6626730        210    31555.9     3680     33440  fusion_570                                                                                          
     0.0          6582819        210    31346.8     4000     33247  fusion_584                                                                                          
     0.0          6573588        210    31302.8     3839     33119  fusion_673                                                                                          
     0.0          6560525        210    31240.6     3616     33055  fusion_591                                                                                          
     0.0          6555883        206    31824.7    31264     32544  fusion_108                                                                                          
     0.0          6552121        206    31806.4    31231     32640  fusion_105                                                                                          
     0.0          6526709        210    31079.6     4064     33184  fusion_605                                                                                          
     0.0          6526512        416    15688.7     4640     27744  fusion_110                                                                                          
     0.0          6515631        210    31026.8     3712     32864  fusion_654                                                                                          
     0.0          6504779        210    30975.1     3648     32864  fusion_612                                                                                          
     0.0          6500237        210    30953.5     3968     33792  fusion_563                                                                                          
     0.0          6491567        210    30912.2     3968     32576  fusion_647                                                                                          
     0.0          6472231        210    30820.1     3711     33183  fusion_633                                                                                          
     0.0          6433176        210    30634.2     4000     32798  fusion_626                                                                                          
     0.0          6219603          1  6219603.0  6219603   6219603  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5607705        210    26703.4    26016     28832  fusion_132                                                                                          
     0.0          5499116        206    26694.7    26208     27712  fusion_102                                                                                          
     0.0          5290392        210    25192.3     5632     27104  fusion_610                                                                                          
     0.0          5272881        210    25109.0     6048     27040  fusion_631                                                                                          
     0.0          5233945          4  1308486.3  1294966   1314678  fusion_275                                                                                          
     0.0          5221529          4  1305382.3  1287830   1316854  fusion_260                                                                                          
     0.0          5176279        210    24648.9     5760     26624  fusion_652                                                                                          
     0.0          5161274        210    24577.5     5791     26719  fusion_568                                                                                          
     0.0          5146075        210    24505.1     5760     26912  fusion_589                                                                                          
     0.0          5114397        210    24354.3     8416     26528  fusion_575                                                                                          
     0.0          5054241        210    24067.8     8032     25472  fusion_638                                                                                          
     0.0          5045950        210    24028.3     7968     25536  fusion_596                                                                                          
     0.0          4992158        210    23772.2     8128     25855  fusion_659                                                                                          
     0.0          4943777        210    23541.8     8704     25567  fusion_617                                                                                          
     0.0          4917081        210    23414.7     5792     24992  fusion_678                                                                                          
     0.0          4853851        416    11667.9     6624     17248  fusion_103                                                                                          
     0.0          4757712        210    22655.8    21856     25120  fusion_126                                                                                          
     0.0          4632801        210    22061.0    21663     25536  copy_256                                                                                            
     0.0          4620832        210    22004.0    21664     25536  copy_251                                                                                            
     0.0          4606046        210    21933.6    21631     25664  copy_246                                                                                            
     0.0          4560774        422    10807.5     8992     13280  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4368419        416    10501.0     6688     14976  fusion_104                                                                                          
     0.0          4342433        210    20678.3    16416     21792  fusion_547                                                                                          
     0.0          4312536        210    20535.9    16800     22400  fusion_500                                                                                          
     0.0          4279011        210    20376.2    16480     22368  fusion_521                                                                                          
     0.0          4276996        416    10281.2     4672     16544  fusion_109                                                                                          
     0.0          4270526        416    10265.7     4672     16864  fusion_106                                                                                          
     0.0          4261412        210    20292.4     3904     21568  fusion_7                                                                                            
     0.0          4176538        420     9944.1     3424     18080  fusion_9                                                                                            
     0.0          4118368        420     9805.6     3232     18496  fusion_13                                                                                           
     0.0          4033543        420     9603.7     3264     18112  fusion_16                                                                                           
     0.0          3970112        210    18905.3     3775     20512  fusion_555                                                                                          
     0.0          3896513        210    18554.8    16000     19200  convert_1297                                                                                        
     0.0          3852580        416     9261.0     4576     14848  fusion_107                                                                                          
     0.0          3784360        420     9010.4     3392     16351  fusion_18                                                                                           
     0.0          3742013        210    17819.1     3584    741466  fusion_826                                                                                          
     0.0          3720361        416     8943.2     6496     14368  fusion_83                                                                                           
     0.0          3598118        416     8649.3     6560     11584  fusion_95                                                                                           
     0.0          3574983        210    17023.7     3103    731866  fusion_784                                                                                          
     0.0          3569124        210    16995.8     3072    730651  fusion_805                                                                                          
     0.0          3550186        210    16905.6    16448     19616  copy_254                                                                                            
     0.0          3546708        206    17217.0    16319     18880  fusion_494                                                                                          
     0.0          3546311        210    16887.2    16256     19616  copy_249                                                                                            
     0.0          3535781        416     8499.5     4192     15872  fusion_70                                                                                           
     0.0          3473319        210    16539.6     3744     20000  fusion_522                                                                                          
     0.0          3470212        210    16524.8     3936     18240  fusion_515                                                                                          
     0.0          3430088        210    16333.8     3648     17568  fusion_501                                                                                          
