Using nsys.742961.r23.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r23.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0            70201          1      70201.0    70201       70201  cudaStreamSynchronize       
     0.0            68772          5      13754.4     3402       54176  cudaStreamCreateWithPriority
     0.0            46597          2      23298.5    17074       29523  cuMemsetD32_v2              
     0.0             5826          4       1456.5     1119        2060  cuInit                      
     0.0             4921          1       4921.0     4921        4921  cudaStreamWaitEvent         
     0.0             3033          1       3033.0     3033        3033  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742961.r23.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    30.0       8894354928       3439  2586320.1    68928  63536468  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     6.7       1984686367       7153   277462.1   181791    580286  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.5       1335408106       5049   264489.6   173023    422878  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.1       1205637473       2736   440657.0   325407    794557  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        998533072       5047   197846.9   168223    374399  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.0        896996462       2945   304582.8   204703    461918  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.2        643132129       1894   339562.9   319647    428479  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.5        450902178       1262   357291.7   346335    398366  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.1        338750171        206  1644418.3  1603355   1838073  select_and_scatter_4351                                                                             
     1.1        334548897        633   528513.3   319647    707613  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        331806093        206  1610709.2  1593947   1622234  fusion_238                                                                                          
     1.1        328595584        633   519108.3   385439    620958  dgrad_1x1_stride_2x2                                                                                
     1.0        308383622        631   488722.1   473407    555166  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        307473736        206  1492591.0  1479771   1555162  fusion_237                                                                                          
     0.9        277163350        210  1319825.5   247583   1351099  fusion_269                                                                                          
     0.9        274976700        420   654706.4     5952   1331835  fusion_254                                                                                          
     0.9        265123817        631   420164.5   403071    471742  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        262619252        631   416195.3   403102    462975  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        211385424        631   335000.7   327167    384415  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        204795144        210   975215.0     4128    996412  fusion_219                                                                                          
     0.6        192021526      33810     5679.4     2943     38848  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        180820780       1052   171882.9   164831    204831  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        175276253      33810     5184.2     2943     38815  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164160922        206   796897.7   788798    802749  fusion_287                                                                                          
     0.5        155505895        636   244506.1   118368    427294  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151345492        206   734686.9   732765    737374  fusion_253                                                                                          
     0.5        151331984        206   734621.3   732989    736733  fusion_268                                                                                          
     0.5        151261490        210   720292.8     3776    736542  fusion_820                                                                                          
     0.5        150455941        206   730368.6   728349    732925  fusion_778                                                                                          
     0.5        150411846        210   716246.9     3776    731709  fusion_799                                                                                          
     0.5        147617713        420   351470.7     3456    717949  fusion_220                                                                                          
     0.5        144768643        211   686107.3   677822    792446  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        143892710        206   698508.3   685277    780381  fusion_286                                                                                          
     0.5        143774793        211   681397.1   672061    784253  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        135483736        210   645160.6   124288    664189  fusion_318                                                                                          
     0.5        135194045        210   643781.2   124640    663102  fusion_333                                                                                          
     0.5        134582236        210   640867.8   124831    659294  fusion_303                                                                                          
     0.4        133024914         72  1847568.3  1063772   2752790  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        129997630        421   308783.0   304607    345695  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121669889       2948    41272.0    40031     49887  redzone_checker                                                                                     
     0.4        113439580         30  3781319.3  1903257   7069125  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104711617        206   508308.8   507135    510558  fusion_847                                                                                          
     0.4        104534721        211   495425.2   489342    561758  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102793952        206   498999.8   493822    500542  fusion_273                                                                                          
     0.3         95275870        211   451544.4   445438    518238  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89880788        210   428003.8   417119    741918  fusion_274                                                                                          
     0.3         89660117        210   426952.9   412255    473086  reduce_window_1391                                                                                  
     0.3         83030198        206   403059.2   398654    406399  fusion_351                                                                                          
     0.3         76979885        211   364833.6   359871    399551  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         76817834        206   372902.1   371422    374847  fusion_302                                                                                          
     0.3         76767654        206   372658.5   371711    374207  fusion_332                                                                                          
     0.3         76754790        206   372596.1   371231    373951  fusion_317                                                                                          
     0.3         75961391        210   361720.9     3776    370015  fusion_751                                                                                          
     0.3         75305794        206   365562.1   340638    446750  fusion_350                                                                                          
     0.3         75286276        210   358506.1     3744    369246  fusion_709                                                                                          
     0.3         75279135        210   358472.1     3776    366878  fusion_730                                                                                          
     0.3         75265817        206   365368.0   364510    366685  fusion_688                                                                                          
     0.2         70630299        211   334740.8   328287    385599  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         67843963        210   323066.5    62752    331518  fusion_397                                                                                          
     0.2         67788642        210   322803.1    62848    331871  fusion_367                                                                                          
     0.2         67492996        210   321395.2    62304    330174  fusion_382                                                                                          
     0.2         67473577        210   321302.7    62784    332063  fusion_412                                                                                          
     0.2         67321510        210   320578.6    62560    329599  fusion_427                                                                                          
     0.2         66947737      22260     3007.5     2687     24159  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65331413       6335    10312.8     8544     21983  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63895027        422   151410.0   148543    161632  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         63827218        206   309840.9   280095    385151  fusion_444                                                                                          
     0.2         57485216        210   273739.1   247199   1545146  fusion_243                                                                                          
     0.2         55305266         18  3072514.8   774589   7004934  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         53349434        210   254044.9   244447    373247  fusion_338                                                                                          
     0.2         52613044        416   126473.7     5216    251647  fusion_258                                                                                          
     0.2         52391702        210   249484.3     3808    256351  fusion_770                                                                                          
     0.2         51639304        206   250676.2   248191    252159  fusion_337                                                                                          
     0.2         51593153        206   250452.2   247935    252095  fusion_248                                                                                          
     0.2         51564732        210   245546.3     3584    251583  fusion_224                                                                                          
     0.2         51424577        206   249633.9   247167    250975  fusion_229                                                                                          
     0.2         51413950        206   249582.3   247615    250911  fusion_263                                                                                          
     0.2         51203230        210   243824.9     3616    252127  fusion_852                                                                                          
     0.2         50778565        206   246497.9   244927    248415  fusion_830                                                                                          
     0.2         50737319        210   241606.3     4096    248063  fusion_783                                                                                          
     0.2         50637821        210   241132.5     3712    248191  fusion_804                                                                                          
     0.2         50608387        210   240992.3     3840    247584  fusion_825                                                                                          
     0.2         45432634        210   216345.9   187200   1632282  fusion_244                                                                                          
     0.1         43824700        206   212741.3   205983    220959  fusion_447                                                                                          
     0.1         42870377        210   204144.7   186976    995005  fusion_225                                                                                          
     0.1         42817956         15  2854530.4  1835737   3725043  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         41872065        210   199390.8   187231    734749  fusion_259                                                                                          
     0.1         39800292        210   189525.2   186399    251679  fusion_230                                                                                          
     0.1         39659851        210   188856.4   185919    250848  fusion_249                                                                                          
     0.1         39522499        210   188202.4   184767    251615  fusion_264                                                                                          
     0.1         38740112        206   188058.8   186943    189471  fusion_366                                                                                          
     0.1         38729772        206   188008.6   187039    189471  fusion_381                                                                                          
     0.1         38677021        206   187752.5   186720    189183  fusion_396                                                                                          
     0.1         38671311        206   187724.8   186623    189183  fusion_426                                                                                          
     0.1         38563656        206   187202.2   186239    188479  fusion_411                                                                                          
     0.1         38468306        210   183182.4     3712    189535  fusion_661                                                                                          
     0.1         38465519        206   186725.8   186239    187487  add_4335                                                                                            
     0.1         38380137        206   186311.3   184255    204320  fusion_485                                                                                          
     0.1         37935028        283   134046.0     3744   1175483  __xla_fp16_comparison                                                                               
     0.1         37798199        210   179991.4     3680    184223  fusion_640                                                                                          
     0.1         37786827        210   179937.3     3744    184287  fusion_598                                                                                          
     0.1         37763182        210   179824.7     3712    184255  fusion_619                                                                                          
     0.1         37731190        206   183161.1   182464    184446  fusion_556                                                                                          
     0.1         37708693        210   179565.2     3712    183712  fusion_577                                                                                          
     0.1         37586415        210   178982.9    31519    191968  fusion_461                                                                                          
     0.1         35586396       6312     5637.9     2976     18720  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35111710          3  11703903…  116218…  11856308  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32277351        211   152973.2   149888    163808  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31775687         15  2118379.1  1265883   2726805  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29853585          5  5970717.0  3823090   7778755  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28666103        210   136505.3   124383    777693  fusion_292                                                                                          
     0.1         26888897        210   128042.4   124704    189120  fusion_432                                                                                          
     0.1         26854140          8  3356767.5   708317   7770819  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26764087        416    64336.7     4128    126912  fusion_278                                                                                          
     0.1         26623888        206   129242.2   127487    133279  fusion_761                                                                                          
     0.1         26543565        210   126397.9     4096    131711  fusion_756                                                                                          
     0.1         26536317        210   126363.4     4224    130719  fusion_714                                                                                          
     0.1         26533729        210   126351.1     6304    131583  fusion_693                                                                                          
     0.1         26511733        210   126246.3     4096    131296  fusion_735                                                                                          
     0.1         26168079        210   124609.9     3744    128895  fusion_792                                                                                          
     0.1         26161081        210   124576.6     3744    128992  fusion_680                                                                                          
     0.1         26144221        210   124496.3     3808    128512  fusion_839                                                                                          
     0.1         26138249        210   124467.9     3712    128606  fusion_785                                                                                          
     0.1         26134141        210   124448.3     4928    128128  fusion_775                                                                                          
     0.1         26108710        210   124327.2     3776    128416  fusion_813                                                                                          
     0.1         26107251        210   124320.2     3872    128702  fusion_832                                                                                          
     0.1         26103952        210   124304.5     3712    129056  fusion_806                                                                                          
     0.1         25957725        206   126008.4   125152    129663  fusion_431                                                                                          
     0.1         25898929        206   125723.0   124672    127104  fusion_312                                                                                          
     0.1         25887422        206   125667.1   124640    127040  fusion_322                                                                                          
     0.1         25875873        206   125611.0   124063    126815  fusion_307                                                                                          
     0.1         25832284        206   125399.4   124160    126879  fusion_297                                                                                          
     0.1         25829429        206   125385.6   124512    126752  fusion_327                                                                                          
     0.1         25244828        210   120213.5   105343    802076  fusion_293                                                                                          
     0.1         23869675        210   113665.1     4000    116864  fusion_854                                                                                          
     0.1         23747465        210   113083.2   104032    500062  fusion_279                                                                                          
     0.1         23567814        210   112227.7   105183    374143  fusion_323                                                                                          
     0.1         23500583        210   111907.5   105184    373503  fusion_308                                                                                          
     0.1         22407107       6312     3549.9     3135      4864  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         22403250        210   106682.1    31392    112992  fusion_476                                                                                          
     0.1         22362898        210   106490.0   104384    126783  fusion_313                                                                                          
     0.1         22301389        210   106197.1   104128    126816  fusion_298                                                                                          
     0.1         22270035        210   106047.8   104255    125664  fusion_328                                                                                          
     0.1         22172782        210   105584.7   104352    107712  fusion_161                                                                                          
     0.1         20422996          8  2552874.5  1456763   3042900  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19687692        206    95571.3    94816     96928  fusion_475                                                                                          
     0.1         19640542        206    95342.4    94464    106239  fusion_460                                                                                          
     0.1         19414585        210    92450.4     3584     96896  fusion_529                                                                                          
     0.1         18796111        210    89505.3     3520     92256  fusion_508                                                                                          
     0.1         18024996        210    85833.3     3808    112224  fusion_811                                                                                          
     0.1         17837264        210    84939.4     3743    110816  fusion_790                                                                                          
     0.1         17721017        210    84385.8     3904    110176  fusion_837                                                                                          
     0.1         16062736       4631     3468.5     2752      5696  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15457186        210    73605.6    63040   1136412  fusion_356                                                                                          
     0.1         15150854        210    72146.9     4064     76768  fusion_844                                                                                          
     0.1         14864168        210    70781.8    15296     77280  fusion_561                                                                                          
     0.1         14841677        210    70674.7     5632     76224  fusion_603                                                                                          
     0.0         14797301        210    70463.3     5920     76703  fusion_666                                                                                          
     0.0         14771497        210    70340.5     5695     75936  fusion_624                                                                                          
     0.0         14731502        210    70150.0     5600     76064  fusion_582                                                                                          
     0.0         14707554        206    71395.9    69216     77024  fusion_671                                                                                          
     0.0         14669321        210    69853.9     4000     74304  fusion_797                                                                                          
     0.0         14666276        210    69839.4     3936     74240  fusion_818                                                                                          
     0.0         14623809        210    69637.2     5504     76511  fusion_645                                                                                          
     0.0         14619240          4  3654810.0  1273179   6792806  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14563795        210    69351.4     8288     72159  fusion_685                                                                                          
     0.0         13487244        210    64225.0    54912    400703  fusion_357                                                                                          
     0.0         13394804        214    62592.5    60960     70944  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13141501        210    62578.6     3776     64896  fusion_744                                                                                          
     0.0         13096597        210    62364.7     3776     65920  fusion_702                                                                                          
     0.0         13048362        210    62135.1     3712     64672  fusion_548                                                                                          
     0.0         13040588        210    62098.0     3744     64896  fusion_716                                                                                          
     0.0         13040096        206    63301.4    62527     64800  fusion_386                                                                                          
     0.0         13026358        210    62030.3     3680     64511  fusion_737                                                                                          
     0.0         13019442        210    61997.3     3840     64863  fusion_763                                                                                          
     0.0         13013883        210    61970.9     3744     64288  fusion_723                                                                                          
     0.0         13012983        210    61966.6     3712     64799  fusion_695                                                                                          
     0.0         13004914        206    63130.7    62272     64895  fusion_416                                                                                          
     0.0         13004743        214    60769.8    59488     71935  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12996046        206    63087.6    62079     64191  fusion_342                                                                                          
     0.0         12950709        206    62867.5    61920     64224  fusion_371                                                                                          
     0.0         12945171        206    62840.6    62080     64288  fusion_391                                                                                          
     0.0         12933008        206    62781.6    61888     64192  fusion_361                                                                                          
     0.0         12921181        206    62724.2    61951     64064  fusion_421                                                                                          
     0.0         12914436        206    62691.4    61792     64096  fusion_406                                                                                          
     0.0         12906768        206    62654.2    61855     63456  fusion_376                                                                                          
     0.0         12904088        206    62641.2    61823     63712  fusion_401                                                                                          
     0.0         12563086        210    59824.2    53376    251231  fusion_343                                                                                          
     0.0         12512681        210    59584.2    53920    188576  fusion_402                                                                                          
     0.0         12442038        210    59247.8    54080    188575  fusion_387                                                                                          
     0.0         12425392        210    59168.5    56767     64128  fusion_377                                                                                          
     0.0         12409258        210    59091.7    54560    188575  fusion_372                                                                                          
     0.0         12337792        210    58751.4    53120    190560  fusion_417                                                                                          
     0.0         12152614        210    57869.6    55552     63360  fusion_362                                                                                          
     0.0         11995542        210    57121.6    54463     63648  fusion_407                                                                                          
     0.0         11842222        210    56391.5    53535     63808  fusion_392                                                                                          
     0.0         11836780        210    56365.6    53536     64768  fusion_422                                                                                          
     0.0         11772531        210    56059.7    55360     58112  fusion_120                                                                                          
     0.0         10886040          4  2721510.0  1648666   3298388  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10518161       3367     3123.9     2816      4480  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10402651        210    49536.4    48800     51328  fusion_164                                                                                          
     0.0         10257852        214    47933.9    47007     56032  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10137856        210    48275.5    44416    205567  fusion_491                                                                                          
     0.0         10065807        206    48863.1    47456     51712  fusion_451                                                                                          
     0.0          9413941        210    44828.3    11328     47712  fusion_513                                                                                          
     0.0          9294679        210    44260.4    11712     46560  fusion_534                                                                                          
     0.0          8986753        210    42794.1    40608     98208  fusion_466                                                                                          
     0.0          8907868        206    43242.1    41952     46112  fusion_539                                                                                          
     0.0          8761689        210    41722.3    38752    126624  fusion_437                                                                                          
     0.0          8723572        210    41540.8     4095     47968  fusion_768                                                                                          
     0.0          8723244        210    41539.3     5024     47616  fusion_749                                                                                          
     0.0          8260992        210    39338.1     4064     41888  fusion_742                                                                                          
     0.0          8213305        210    39111.0     4160     41311  fusion_721                                                                                          
     0.0          8212397        210    39106.7     4127     41824  fusion_700                                                                                          
     0.0          8202176        210    39058.0    20864     41152  fusion_553                                                                                          
     0.0          8085566        210    38502.7     5120     40384  fusion_728                                                                                          
     0.0          8073475        210    38445.1    31520     41503  fusion_456                                                                                          
     0.0          7982810        210    38013.4    31904     40640  fusion_471                                                                                          
     0.0          7887930        210    37561.6     5024     39584  fusion_707                                                                                          
     0.0          7532962        210    35871.2    31743    246303  fusion_450                                                                                          
     0.0          7405697        416    17802.2     6592     33504  fusion_112                                                                                          
     0.0          7168190        210    34134.2    33472     36032  fusion_158                                                                                          
     0.0          7152484        416    17193.5     4640     31231  fusion_101                                                                                          
     0.0          7074981        636    11124.2     4832     23136  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          7070720        210    33670.1    33119     36735  fusion_142                                                                                          
     0.0          6999139        210    33329.2    32800     36703  fusion_167                                                                                          
     0.0          6737767          4  1684441.8  1618874   1823129  select_and_scatter_4386                                                                             
     0.0          6666357        210    31744.6     3648     34175  fusion_654                                                                                          
     0.0          6644370        210    31639.9     3808     33503  fusion_673                                                                                          
     0.0          6624044        206    32155.6    31328     33856  fusion_455                                                                                          
     0.0          6621579        206    32143.6    31264     33984  fusion_465                                                                                          
     0.0          6614277        210    31496.6     3872     33216  fusion_626                                                                                          
     0.0          6602252        206    32049.8    31328     33088  fusion_105                                                                                          
     0.0          6598529        206    32031.7    31295     33279  fusion_470                                                                                          
     0.0          6592873        210    31394.6     3935     33216  fusion_563                                                                                          
     0.0          6588651        210    31374.5     3648     33280  fusion_570                                                                                          
     0.0          6557641        206    31833.2    31328     32735  fusion_108                                                                                          
     0.0          6544149        210    31162.6     4064     33183  fusion_584                                                                                          
     0.0          6534627        206    31721.5    31072     33215  fusion_436                                                                                          
     0.0          6515534        416    15662.3     4640     28000  fusion_110                                                                                          
     0.0          6508204        210    30991.4     3904     32768  fusion_647                                                                                          
     0.0          6505921        210    30980.6     3904     32608  fusion_605                                                                                          
     0.0          6490732        210    30908.2     3680     33152  fusion_633                                                                                          
     0.0          6489155        210    30900.7     3615     32256  fusion_591                                                                                          
     0.0          6447654        210    30703.1     3680     32160  fusion_612                                                                                          
     0.0          6225449          1  6225449.0  6225449   6225449  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5620677        210    26765.1    25888     28703  fusion_132                                                                                          
     0.0          5506701        206    26731.6    26208     28000  fusion_102                                                                                          
     0.0          5305547        210    25264.5     5888     27647  fusion_589                                                                                          
     0.0          5293900          4  1323475.0  1301307   1342683  fusion_260                                                                                          
     0.0          5245069          4  1311267.3  1294907   1319227  fusion_275                                                                                          
     0.0          5227758        210    24894.1     5760     26432  fusion_568                                                                                          
     0.0          5177133        210    24653.0     8032     27232  fusion_659                                                                                          
     0.0          5171397        210    24625.7     5792     26751  fusion_610                                                                                          
     0.0          5132273        210    24439.4     5696     26207  fusion_631                                                                                          
     0.0          5071806        210    24151.5     5696     25823  fusion_652                                                                                          
     0.0          4943304        210    23539.5     8384     25344  fusion_596                                                                                          
     0.0          4930094        210    23476.6     8416     25504  fusion_617                                                                                          
     0.0          4886539        210    23269.2     8032     26143  fusion_575                                                                                          
     0.0          4869922        210    23190.1     8288     25440  fusion_638                                                                                          
     0.0          4828138        210    22991.1     5727     25152  fusion_678                                                                                          
     0.0          4800180        416    11538.9     6688     17632  fusion_103                                                                                          
     0.0          4745765        210    22598.9    21824     24448  fusion_126                                                                                          
     0.0          4651084        210    22148.0    21696     25600  copy_251                                                                                            
     0.0          4631990        210    22057.1    21632     25728  copy_256                                                                                            
     0.0          4627024        210    22033.4    21632     25983  copy_246                                                                                            
     0.0          4540753        422    10760.1     8864     13632  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4379025        416    10526.5     6688     15136  fusion_104                                                                                          
     0.0          4369457        420    10403.5     3263     20736  fusion_13                                                                                           
     0.0          4310836        210    20527.8    15840     21472  fusion_521                                                                                          
     0.0          4306830        210    20508.7    16032     21760  fusion_547                                                                                          
     0.0          4306701        210    20508.1    15872     21568  fusion_500                                                                                          
     0.0          4302289        416    10342.0     4704     17184  fusion_109                                                                                          
     0.0          4254707        416    10227.7     4672     17056  fusion_106                                                                                          
     0.0          4242931        210    20204.4     3680     21408  fusion_7                                                                                            
     0.0          4188848        420     9973.4     3488     19040  fusion_9                                                                                            
     0.0          4042835        420     9625.8     3232     18656  fusion_16                                                                                           
     0.0          3948752        210    18803.6     3712     20672  fusion_555                                                                                          
     0.0          3911084        210    18624.2    15552     19552  convert_1297                                                                                        
     0.0          3898609        416     9371.7     4640     15104  fusion_107                                                                                          
     0.0          3784688        420     9011.2     3232     16479  fusion_18                                                                                           
     0.0          3753078        416     9021.8     6432     13440  fusion_83                                                                                           
     0.0          3737963        210    17799.8     3616    739198  fusion_826                                                                                          
     0.0          3627787        210    17275.2    16384     20639  copy_254                                                                                            
     0.0          3590196        416     8630.3     4192     14592  fusion_70                                                                                           
     0.0          3566004        210    16981.0     3072    730621  fusion_784                                                                                          
     0.0          3565427        210    16978.2     3040    731197  fusion_805                                                                                          
     0.0          3548853        210    16899.3    16096     20160  copy_249                                                                                            
     0.0          3548339        416     8529.7     6496     11392  fusion_95                                                                                           
     0.0          3393649        210    16160.2     4000     18464  fusion_541                                                                                          
     0.0          3389993        206    16456.3    15776     17632  fusion_494                                                                                          
     0.0          3388499        210    16135.7     3584     17504  fusion_522                                                                                          
     0.0          3388244        210    16134.5     3968     17152  fusion_515                                                                                          
