Using nsys.742961.r84.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r84.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0         10562260       1758       6008.1     4578       16220  cuStreamSynchronize         
     0.0          4937715        313      15775.4     9757       46792  cuCtxSynchronize            
     0.0          3898808         16     243675.5    24152      808378  cudaIpcCloseMemHandle       
     0.0          1270184        194       6547.3     3613       34192  cudaBindTexture             
     0.0           878881         34      25849.4     8103       44748  cudaMemset                  
     0.0           590596         10      59059.6     3706      523892  cuStreamCreate              
     0.0           444143          2     222071.5   183747      260396  cuMemGetInfo_v2             
     0.0           385438         58       6645.5     6027        8164  cudaEventQuery              
     0.0           364773         20      18238.7    15415       30788  cudaMemcpy                  
     0.0           324811        194       1674.3     1125        6122  cudaUnbindTexture           
     0.0           106204         60       1770.1     1113        5320  cudaEventCreateWithFlags    
     0.0            94152          5      18830.4     3365       79282  cudaStreamCreateWithPriority
     0.0            48748          2      24374.0    16999       31749  cuMemsetD32_v2              
     0.0            35561          1      35561.0    35561       35561  cudaStreamSynchronize       
     0.0             5993          4       1498.3     1283        1659  cuInit                      
     0.0             5482          1       5482.0     5482        5482  cudaStreamWaitEvent         
     0.0             3116          1       3116.0     3116        3116  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742961.r84.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    29.7       8722253625       3439  2536276.1   118559  63453426  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     6.7       1972951484       7153   275821.5   180255    581020  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.5       1308897475       5049   259239.0   170686    424733  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.0       1181220789       2736   431732.7   318526    793691  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        987569732       5047   195674.6   165759    373598  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.0        879809064       2945   298746.7   203647    457822  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.2        632245913       1894   333815.2   314334    428253  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.5        452339055       1262   358430.3   346366    399262  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.1        336098742        206  1631547.3  1596535   1836917  select_and_scatter_4351                                                                             
     1.1        334963111        633   529167.6   315326    701852  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        334875213        206  1625607.8  1613463   1643286  fusion_238                                                                                          
     1.1        326231791        633   515374.1   384862    620125  dgrad_1x1_stride_2x2                                                                                
     1.0        300332247        631   475962.4   461150    549309  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        293562058        206  1425058.5  1350808   1546967  fusion_237                                                                                          
     0.9        271825186        210  1294405.6   246591   1323705  fusion_269                                                                                          
     0.9        271676195        420   646848.1     5824   1318776  fusion_254                                                                                          
     0.9        260075242        631   412163.6   396414    468318  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        256985063        631   407266.3   394910    455421  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        209288064        631   331676.8   324702    387646  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205045035        210   976404.9     4064    998459  fusion_219                                                                                          
     0.6        190521197      33810     5635.1     2879     39903  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        179437213       1052   170567.7   163936    204095  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        173917746      33810     5144.0     2944     40703  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164875084        206   800364.5   794171    810747  fusion_287                                                                                          
     0.5        154942265        636   243619.9   118111    427901  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151376853        206   734839.1   733212    735740  fusion_268                                                                                          
     0.5        151367800        206   734795.1   733532    735867  fusion_253                                                                                          
     0.5        151209499        210   720045.2     3712    735484  fusion_820                                                                                          
     0.5        150371862        210   716056.5     3744    731291  fusion_799                                                                                          
     0.5        150293676        206   729581.0   727868    730267  fusion_778                                                                                          
     0.5        147357098        420   350850.2     3360    715228  fusion_220                                                                                          
     0.5        144042499        211   682665.9   677180    794811  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        143089986        211   678151.6   673276    786300  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        141986800        206   689256.3   681404    775355  fusion_286                                                                                          
     0.5        135253329        210   644063.5   124223    662428  fusion_318                                                                                          
     0.5        135229073        210   643948.0   125119    663068  fusion_303                                                                                          
     0.5        134732434        210   641583.0   124447    665981  fusion_333                                                                                          
     0.5        133905952         72  1859804.9  1068442   2766032  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        128355344        421   304882.1   301502    345662  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121908017       2948    41352.8    39999     49568  redzone_checker                                                                                     
     0.4        114089773         30  3802992.4  1908437   7057495  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        109899307        206   533491.8   337150    783419  fusion_350                                                                                          
     0.4        104531906        206   507436.4   506749    509822  fusion_847                                                                                          
     0.4        103017382        211   488234.0   483773    561501  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        102812754        206   499091.0   494173    500893  fusion_273                                                                                          
     0.3         94138557        211   446154.3   441854    515709  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89669758        210   426998.8   417182    744187  fusion_274                                                                                          
     0.3         89440632        210   425907.8   420797    472189  reduce_window_1391                                                                                  
     0.3         84198938        206   408732.7   398046    417982  fusion_351                                                                                          
     0.3         76818531        206   372905.5   371614    374429  fusion_332                                                                                          
     0.3         76762018        206   372631.2   371294    374622  fusion_317                                                                                          
     0.3         76759590        206   372619.4   371325    374526  fusion_302                                                                                          
     0.3         75956523        211   359983.5   353086    399614  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75853838        210   361208.8     3776    368798  fusion_751                                                                                          
     0.3         75242134        210   358295.9     3712    365822  fusion_709                                                                                          
     0.3         75234651        206   365216.8   364638    365918  fusion_688                                                                                          
     0.3         75211502        210   358150.0     3712    366270  fusion_730                                                                                          
     0.2         70117456        211   332310.2   328190    385054  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         69075632        210   328931.6    63039    340318  fusion_382                                                                                          
     0.2         69025782        210   328694.2    63231    340254  fusion_397                                                                                          
     0.2         67759094        210   322662.4    62368    333758  fusion_367                                                                                          
     0.2         67564948        210   321737.8    63296    333213  fusion_412                                                                                          
     0.2         67470332        210   321287.3    62112    340798  fusion_427                                                                                          
     0.2         64981030      22260     2919.2     2623      7807  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         64944788       6335    10251.7     8512     21920  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63937932        422   151511.7   148991    165439  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57305229        210   272882.0   247519   1538967  fusion_243                                                                                          
     0.2         55413694         18  3078538.6   778844   6986743  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         54584928        210   259928.2   249630    373342  fusion_338                                                                                          
     0.2         52668137        416   126606.1     5184    251583  fusion_258                                                                                          
     0.2         52290884        210   249004.2     3744    255455  fusion_770                                                                                          
     0.2         51692821        206   250936.0   248767    253118  fusion_337                                                                                          
     0.2         51575665        206   250367.3   247711    252286  fusion_263                                                                                          
     0.2         51557417        206   250278.7   247582    251775  fusion_229                                                                                          
     0.2         51502451        206   250011.9   247775    251486  fusion_248                                                                                          
     0.2         51462323        210   245058.7     3552    251263  fusion_224                                                                                          
     0.2         51136053        210   243505.0     3424    251071  fusion_852                                                                                          
     0.2         51038354        210   243039.8     3968    250750  fusion_825                                                                                          
     0.2         50759279        210   241710.9     4096    248639  fusion_783                                                                                          
     0.2         50698020        210   241419.1     3776    248287  fusion_804                                                                                          
     0.2         50616604        206   245711.7   244127    247389  fusion_830                                                                                          
     0.2         49253124        206   239092.8   224447    288766  fusion_444                                                                                          
     0.2         45265053        210   215547.9   186687   1617494  fusion_244                                                                                          
     0.2         44782583        206   217391.2   208095    227647  fusion_447                                                                                          
     0.1         43996931         15  2933128.7  1850038   3765514  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42799843        210   203808.8   186431    995675  fusion_225                                                                                          
     0.1         41739217        210   198758.2   186495    735196  fusion_259                                                                                          
     0.1         39451129        210   187862.5   185086    251167  fusion_249                                                                                          
     0.1         39443165        210   187824.6   185055    250143  fusion_264                                                                                          
     0.1         39408158        210   187657.9   184831    250175  fusion_230                                                                                          
     0.1         39150750        210   186432.1     3680    197182  fusion_661                                                                                          
     0.1         38888767        206   188780.4   186943    191903  fusion_381                                                                                          
     0.1         38883432        210   185159.2    31168    195615  fusion_461                                                                                          
     0.1         38769215        206   188200.1   186879    190015  fusion_426                                                                                          
     0.1         38738791        206   188052.4   186975    189887  fusion_411                                                                                          
     0.1         38726879        206   187994.6   186975    189471  fusion_396                                                                                          
     0.1         38630083        206   187524.7   186591    188927  fusion_366                                                                                          
     0.1         38433187        206   186568.9   186015    187231  add_4335                                                                                            
     0.1         38432995        206   186567.9   184447    206271  fusion_485                                                                                          
     0.1         38110687        283   134666.7     3680   1176121  __xla_fp16_comparison                                                                               
     0.1         37817506        210   180083.4     3712    184575  fusion_619                                                                                          
     0.1         37773413        210   179873.4     3616    183967  fusion_598                                                                                          
     0.1         37765288        210   179834.7     3520    184159  fusion_577                                                                                          
     0.1         37745539        210   179740.7     3520    184319  fusion_640                                                                                          
     0.1         37741443        206   183210.9   182686    185471  fusion_556                                                                                          
     0.1         35372248       6312     5604.0     2944     18784  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35254261          3  11751420…  116729…  11908251  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32120966        211   152232.1   149343    161727  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31908425         15  2127228.3  1270393   2739632  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29974483          5  5994896.6  3843402   7809107  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28796116        210   137124.4   124543    808347  fusion_292                                                                                          
     0.1         26941253          8  3367656.6   700412   7811539  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26750247        416    64303.5     4127    126751  fusion_278                                                                                          
     0.1         26517255        210   126272.6   122592    189311  fusion_432                                                                                          
     0.1         26498747        206   128634.7   126943    131295  fusion_761                                                                                          
     0.1         26489491        210   126140.4     3999    131423  fusion_714                                                                                          
     0.1         26471139        210   126053.0     4128    130143  fusion_735                                                                                          
     0.1         26467810        210   126037.2     4416    130463  fusion_756                                                                                          
     0.1         26466019        210   126028.7     6240    130559  fusion_693                                                                                          
     0.1         26211560        210   124817.0     3648    128351  fusion_680                                                                                          
     0.1         26164082        210   124590.9     4928    128510  fusion_775                                                                                          
     0.1         26156701        210   124555.7     3776    128222  fusion_792                                                                                          
     0.1         26142211        210   124486.7     3776    127967  fusion_839                                                                                          
     0.1         26126375        210   124411.3     3744    128191  fusion_813                                                                                          
     0.1         26070665        210   124146.0     3680    127488  fusion_785                                                                                          
     0.1         26066180        210   124124.7     3680    127518  fusion_832                                                                                          
     0.1         26064109        210   124114.8     3648    128191  fusion_806                                                                                          
     0.1         26036654        206   126391.5   125087    127647  fusion_307                                                                                          
     0.1         25913039        206   125791.5   124703    126943  fusion_431                                                                                          
     0.1         25893667        206   125697.4   124767    127519  fusion_297                                                                                          
     0.1         25869572        206   125580.4   124576    126783  fusion_327                                                                                          
     0.1         25862503        206   125546.1   124095    126847  fusion_312                                                                                          
     0.1         25822787        206   125353.3   124287    126655  fusion_322                                                                                          
     0.1         25216294        210   120077.6   105247    804507  fusion_293                                                                                          
     0.1         23809905        210   113380.5   104287    499453  fusion_279                                                                                          
     0.1         23783341        210   113254.0     3648    117151  fusion_854                                                                                          
     0.1         23624369        210   112497.0   106047    372766  fusion_323                                                                                          
     0.1         23502198        210   111915.2   105279    372350  fusion_308                                                                                          
     0.1         23127878        210   110132.8    31616    118943  fusion_476                                                                                          
     0.1         22237408        210   105892.4   104064    125567  fusion_298                                                                                          
     0.1         22197723        210   105703.4   103424    125151  fusion_328                                                                                          
     0.1         22194873        210   105689.9   104063    125855  fusion_313                                                                                          
     0.1         22161995        210   105533.3   104480    107040  fusion_161                                                                                          
     0.1         21510727       6312     3407.9     3071      6336  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20451432          8  2556429.0  1453975   3054478  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         20140682        210    95908.0     3840    113279  fusion_837                                                                                          
     0.1         19892097        210    94724.3     3711    111423  fusion_790                                                                                          
     0.1         19833803        210    94446.7     3744    111679  fusion_811                                                                                          
     0.1         19764868        206    95946.0    94975     97151  fusion_475                                                                                          
     0.1         19715544        206    95706.5    94655     97408  fusion_460                                                                                          
     0.1         19279257        210    91806.0     3488     95167  fusion_529                                                                                          
     0.1         18779369        210    89425.6     3648     92159  fusion_508                                                                                          
     0.1         15953799       4631     3445.0     2880      5280  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15206800        210    72413.3     4032     76543  fusion_844                                                                                          
     0.1         14787232        210    70415.4     4064     75520  fusion_797                                                                                          
     0.1         14699084        210    69995.6     5696     75360  fusion_603                                                                                          
     0.0         14667995        210    69847.6     5824     76224  fusion_624                                                                                          
     0.0         14665405        210    69835.3    15680     77470  fusion_561                                                                                          
     0.0         14635422        210    69692.5     3968     73695  fusion_818                                                                                          
     0.0         14609168        210    69567.5     5600     75775  fusion_645                                                                                          
     0.0         14584203        210    69448.6     5632     78655  fusion_582                                                                                          
     0.0         14578014        206    70767.1    68799     75488  fusion_671                                                                                          
     0.0         14555948        210    69314.0     5888     75743  fusion_666                                                                                          
     0.0         14508461          4  3627115.3  1287257   6772825  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14502774        210    69060.8    61856    426462  fusion_356                                                                                          
     0.0         14353141        210    68348.3     8416     71200  fusion_685                                                                                          
     0.0         13482817        210    64203.9    54112    408061  fusion_357                                                                                          
     0.0         13304837        214    62172.1    60320     70816  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13128471        206    63730.4    62720     64960  fusion_361                                                                                          
     0.0         13117371        210    62463.7     3648     65088  fusion_716                                                                                          
     0.0         13084625        210    62307.7     3744     64384  fusion_763                                                                                          
     0.0         13043087        206    63316.0    62271     64511  fusion_401                                                                                          
     0.0         13037339        210    62082.6     3616     64288  fusion_548                                                                                          
     0.0         13020208        206    63204.9    62143     64768  fusion_376                                                                                          
     0.0         13011923        206    63164.7    62367     64703  fusion_406                                                                                          
     0.0         13002101        206    63117.0    62176     64416  fusion_386                                                                                          
     0.0         12990811        210    61861.0     3776     63967  fusion_702                                                                                          
     0.0         12986453        206    63041.0    62239     63936  fusion_416                                                                                          
     0.0         12983033        210    61824.0     3744     63935  fusion_737                                                                                          
     0.0         12979790        210    61808.5     3744     63903  fusion_723                                                                                          
     0.0         12978187        206    63000.9    62240     64192  fusion_371                                                                                          
     0.0         12977636        210    61798.3     3712     64447  fusion_695                                                                                          
     0.0         12973178        206    62976.6    62111     64383  fusion_391                                                                                          
     0.0         12970260        206    62962.4    61984     64448  fusion_342                                                                                          
     0.0         12966960        210    61747.4     3744     64063  fusion_744                                                                                          
     0.0         12965397        206    62938.8    61856     64288  fusion_421                                                                                          
     0.0         12857516        210    61226.3    53759    250687  fusion_343                                                                                          
     0.0         12836630        214    59984.3    58816     71424  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12658322        210    60277.7    54880    189278  fusion_402                                                                                          
     0.0         12631727        210    60151.1    54016    189887  fusion_387                                                                                          
     0.0         12618256        210    60086.9    54207    188319  fusion_372                                                                                          
     0.0         12497306        210    59511.0    53312    189343  fusion_417                                                                                          
     0.0         12235405        210    58263.8    55264     64032  fusion_362                                                                                          
     0.0         12210679        210    58146.1    55552     62816  fusion_377                                                                                          
     0.0         12167735        210    57941.6    54943     63999  fusion_392                                                                                          
     0.0         12153085        210    57871.8    54656     63967  fusion_422                                                                                          
     0.0         12059191        210    57424.7    54048     64159  fusion_407                                                                                          
     0.0         11791928        210    56152.0    55264     59999  fusion_120                                                                                          
     0.0         10915105          4  2728776.3  1656182   3308205  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10415905        206    50562.6    48320     53919  fusion_451                                                                                          
     0.0         10394942        210    49499.7    48608     50848  fusion_164                                                                                          
     0.0         10155362        210    48358.9    44192    205855  fusion_491                                                                                          
     0.0         10144879        214    47406.0    46527     56352  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0          9732323       3367     2890.5     2752      5184  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9448786        210    44994.2    11488     47392  fusion_513                                                                                          
     0.0          9261950        210    44104.5    11584     46464  fusion_534                                                                                          
     0.0          9056145        210    43124.5     4064     48288  fusion_768                                                                                          
     0.0          8973391        210    42730.4    40576     96000  fusion_466                                                                                          
     0.0          8960779        206    43498.9    42016     45503  fusion_539                                                                                          
     0.0          8785036        210    41833.5     5248     48256  fusion_749                                                                                          
     0.0          8351085        210    39767.1    36640    126047  fusion_437                                                                                          
     0.0          8285679        210    39455.6     4096     42208  fusion_721                                                                                          
     0.0          8273035        210    39395.4     4096     43616  fusion_742                                                                                          
     0.0          8204500        210    39069.0    20800     40799  fusion_553                                                                                          
     0.0          8203578        210    39064.7     4128     40992  fusion_700                                                                                          
     0.0          8067124        210    38414.9    30911     39871  fusion_471                                                                                          
     0.0          7957161        210    37891.2    31392     39744  fusion_456                                                                                          
     0.0          7914355        210    37687.4     5152     39552  fusion_728                                                                                          
     0.0          7876952        210    37509.3     4864     39808  fusion_707                                                                                          
     0.0          7420332        210    35334.9    31424    202559  fusion_450                                                                                          
     0.0          7399657        416    17787.6     6624     33248  fusion_112                                                                                          
     0.0          7203992        416    17317.3     4608     31584  fusion_101                                                                                          
     0.0          7168572        210    34136.1    33472     36000  fusion_158                                                                                          
     0.0          7075794        210    33694.3    33120     35392  fusion_142                                                                                          
     0.0          6983825        210    33256.3    32704     35039  fusion_167                                                                                          
     0.0          6935644        636    10905.1     4800     23680  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6815833          4  1703958.3  1628311   1832949  select_and_scatter_4386                                                                             
     0.0          6689345        206    32472.5    31584     33856  fusion_455                                                                                          
     0.0          6655777        206    32309.6    31648     33344  fusion_465                                                                                          
     0.0          6647547        206    32269.6    31552     33632  fusion_470                                                                                          
     0.0          6613003        210    31490.5     4032     32927  fusion_605                                                                                          
     0.0          6574845        210    31308.8     3648     33024  fusion_591                                                                                          
     0.0          6564953        206    31868.7    31232     32640  fusion_105                                                                                          
     0.0          6560245        206    31845.8    31264     32864  fusion_108                                                                                          
     0.0          6533070        210    31109.9     3936     32736  fusion_647                                                                                          
     0.0          6514255        206    31622.6    30848     33152  fusion_436                                                                                          
     0.0          6506545        210    30983.5     3776     32831  fusion_673                                                                                          
     0.0          6503567        210    30969.4     4000     32735  fusion_584                                                                                          
     0.0          6495245        416    15613.6     4608     27264  fusion_110                                                                                          
     0.0          6482243        210    30867.8     3680     32768  fusion_654                                                                                          
     0.0          6474535        210    30831.1     3840     33023  fusion_626                                                                                          
     0.0          6464789        210    30784.7     3648     32574  fusion_612                                                                                          
     0.0          6463341        210    30777.8     3680     32608  fusion_570                                                                                          
     0.0          6447067        210    30700.3     3872     32288  fusion_563                                                                                          
     0.0          6440253        210    30667.9     3584     32480  fusion_633                                                                                          
     0.0          6267260          1  6267260.0  6267260   6267260  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5592075        210    26628.9    25600     30464  fusion_132                                                                                          
     0.0          5483966        206    26621.2    26176     27231  fusion_102                                                                                          
     0.0          5331425        210    25387.7     5696     27488  fusion_568                                                                                          
     0.0          5276258        210    25125.0     5760     26751  fusion_589                                                                                          
     0.0          5245506          4  1311376.5  1294873   1319225  fusion_260                                                                                          
     0.0          5241055        210    24957.4     5792     27264  fusion_652                                                                                          
     0.0          5210560        210    24812.2     5664     26528  fusion_631                                                                                          
     0.0          5207875          4  1301968.8  1294265   1307288  fusion_275                                                                                          
     0.0          5146241        210    24505.9     8000     26752  fusion_617                                                                                          
     0.0          5131510        210    24435.8     5759     25823  fusion_610                                                                                          
     0.0          5087229        210    24224.9     8192     26112  fusion_659                                                                                          
     0.0          4956539        210    23602.6     8128     25568  fusion_638                                                                                          
     0.0          4929877        210    23475.6     8192     25728  fusion_575                                                                                          
     0.0          4888262        210    23277.4     8192     24768  fusion_596                                                                                          
     0.0          4864373        210    23163.7     5791     25119  fusion_678                                                                                          
     0.0          4809829        416    11562.1     6848     16735  fusion_103                                                                                          
     0.0          4744221        210    22591.5    21663     24544  fusion_126                                                                                          
     0.0          4603688        210    21922.3    21600     25600  copy_251                                                                                            
     0.0          4602178        210    21915.1    21504     25632  copy_256                                                                                            
     0.0          4587395        210    21844.7    21567     25600  copy_246                                                                                            
     0.0          4378470        422    10375.5     8864     13344  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4343238        416    10440.5     6464     15264  fusion_104                                                                                          
     0.0          4340517        210    20669.1    16544     21600  fusion_547                                                                                          
     0.0          4289617        210    20426.7    15904     22272  fusion_521                                                                                          
     0.0          4287651        210    20417.4    16768     21760  fusion_500                                                                                          
     0.0          4219399        416    10142.8     4640     16160  fusion_109                                                                                          
     0.0          4213598        210    20064.8     3712     22272  fusion_7                                                                                            
     0.0          4180271        416    10048.7     4671     16416  fusion_106                                                                                          
     0.0          4140492        420     9858.3     3424     17824  fusion_9                                                                                            
     0.0          3960398        420     9429.5     3232     17088  fusion_16                                                                                           
     0.0          3943463        420     9389.2     3264     18111  fusion_13                                                                                           
     0.0          3941413        210    18768.6     3743     21184  fusion_555                                                                                          
     0.0          3900647        210    18574.5    15743     21056  convert_1297                                                                                        
     0.0          3855846        416     9268.9     4576     14912  fusion_107                                                                                          
     0.0          3781254        420     9003.0     3360     16096  fusion_18                                                                                           
     0.0          3715500        210    17692.9     3552    740796  fusion_826                                                                                          
     0.0          3668491        416     8818.5     6272     11904  fusion_83                                                                                           
     0.0          3631308        210    17291.9    16416     20799  copy_254                                                                                            
     0.0          3561035        210    16957.3     3040    730044  fusion_805                                                                                          
     0.0          3560234        210    16953.5     3071    730044  fusion_784                                                                                          
     0.0          3543756        210    16875.0    16288     19776  copy_249                                                                                            
     0.0          3537353        416     8503.3     6464     11328  fusion_95                                                                                           
     0.0          3513161        416     8445.1     4128     13504  fusion_70                                                                                           
     0.0          3446121        210    16410.1     3808     18720  fusion_515                                                                                          
     0.0          3384363        210    16116.0     3680     17536  fusion_522                                                                                          
     0.0          3358771        210    15994.1     3776     17024  fusion_501                                                                                          
     0.0          3357837        210    15989.7     4000     17631  fusion_541                                                                                          
