Using nsys.742961.r70.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r70.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0           573604          2     286802.0   183554      390050  cuMemGetInfo_v2             
     0.0           382733         20      19136.7    15898       35649  cudaMemcpy                  
     0.0           382656         58       6597.5     6039        9150  cudaEventQuery              
     0.0           323340        194       1666.7     1117        5640  cudaUnbindTexture           
     0.0           320867         10      32086.7    20035       90118  cudaFreeHost                
     0.0           104825         60       1747.1     1112        6735  cudaEventCreateWithFlags    
     0.0            74769          5      14953.8     3206       61016  cudaStreamCreateWithPriority
     0.0            54599          2      27299.5    16564       38035  cuMemsetD32_v2              
     0.0            31228          1      31228.0    31228       31228  cudaStreamSynchronize       
     0.0             6628          4       1657.0     1324        2013  cuInit                      
     0.0             6444          1       6444.0     6444        6444  cudaStreamWaitEvent         
     0.0             4498          1       4498.0     4498        4498  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742961.r70.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    29.1       8530388882       3439  2480485.3    71008  63540632  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     6.8       1981109756       7153   276962.1   180447    572573  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.5       1329469654       5049   263313.5   172287    422142  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.1       1204393641       2736   440202.4   326910    793180  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        996691630       5047   197482.0   167456    372030  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.0        889993276       2945   302204.8   203614    459038  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.2        639241977       1894   337509.0   318814    428286  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.5        452213349       1262   358330.7   348255    399294  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.2        337055897        206  1636193.7  1600408   1811735  select_and_scatter_4351                                                                             
     1.1        336558869        633   531688.6   319071    720668  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        333617351        206  1619501.7  1598584   1630103  fusion_238                                                                                          
     1.1        326513810        633   515819.6   384830    620189  dgrad_1x1_stride_2x2                                                                                
     1.0        306301910        631   485423.0   470686    550749  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        301102773        206  1461663.9  1425305   1548568  fusion_237                                                                                          
     0.9        273365004        420   650869.1     5888   1323769  fusion_254                                                                                          
     0.9        271485063        210  1292786.0   249662   1323801  fusion_269                                                                                          
     0.9        263780179        631   418035.1   402878    474046  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        260965392        631   413574.3   401374    465918  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        210693080        631   333903.5   326974    385790  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205107582        210   976702.8     4032   1001947  fusion_219                                                                                          
     0.7        191851178      33810     5674.4     3007     38366  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        179523718       1052   170649.9   164959    201727  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        175280659      33810     5184.3     2976     40735  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164422415        206   798167.1   788700    805564  fusion_287                                                                                          
     0.5        154889440        636   243536.9   118303    427390  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151390819        206   734906.9   733564    735900  fusion_268                                                                                          
     0.5        151337177        206   734646.5   732892    742684  fusion_253                                                                                          
     0.5        151141753        210   719722.6     3808    735004  fusion_820                                                                                          
     0.5        150431647        210   716341.2     3744    732059  fusion_799                                                                                          
     0.5        150396341        206   730079.3   728379    731195  fusion_778                                                                                          
     0.5        147090439        420   350215.3     3328    723484  fusion_220                                                                                          
     0.5        144075980        211   682824.5   677277    791548  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        142894906        211   677227.0   671292    781852  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        142850753        206   693450.3   680828    776860  fusion_286                                                                                          
     0.5        135475049        210   645119.3   124736    664733  fusion_303                                                                                          
     0.5        135177728        210   643703.5   124607    662556  fusion_333                                                                                          
     0.5        135007617        210   642893.4   124799    660444  fusion_318                                                                                          
     0.5        133080079         72  1848334.4  1059130   2754066  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        129120481        421   306699.5   302398    344127  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        126579533        206   614463.8   340030   1017115  fusion_350                                                                                          
     0.4        121623284       2948    41256.2    40062     50111  redzone_checker                                                                                     
     0.4        113649078         30  3788302.6  1896887   7050203  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104560638        206   507575.9   506685    509980  fusion_847                                                                                          
     0.4        103997523        211   492879.3   487453    562270  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        102724392        206   498662.1   492989    500637  fusion_273                                                                                          
     0.3         94374239        211   447271.3   441918    514110  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89084650        210   424212.6   410877    472030  reduce_window_1391                                                                                  
     0.3         88626994        210   422033.3   412478    743485  fusion_274                                                                                          
     0.3         83761936        206   406611.3   401853    410558  fusion_351                                                                                          
     0.3         76776663        206   372702.2   371742    374110  fusion_302                                                                                          
     0.3         76770776        211   363842.5   357566    396766  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         76740243        206   372525.5   371646    373822  fusion_317                                                                                          
     0.3         76710710        206   372382.1   370686    373662  fusion_332                                                                                          
     0.3         75814036        210   361019.2     3840    368990  fusion_751                                                                                          
     0.3         75297683        210   358560.4     3776    367645  fusion_730                                                                                          
     0.3         75247228        210   358320.1     3744    366078  fusion_709                                                                                          
     0.3         75226126        206   365175.4   364541    366782  fusion_688                                                                                          
     0.2         70102993        211   332241.7   328734    384798  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         69053268        210   328825.1    63040    340126  fusion_367                                                                                          
     0.2         68143430        210   324492.5    62720    337790  fusion_382                                                                                          
     0.2         68034018        210   323971.5    63007    333887  fusion_412                                                                                          
     0.2         68033668        210   323969.8    62624    333503  fusion_427                                                                                          
     0.2         67565603        210   321741.0    62143    332766  fusion_397                                                                                          
     0.2         67020712        206   325343.3   263391    419549  fusion_444                                                                                          
     0.2         65857164      22260     2958.5     2655     19903  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65467041       6335    10334.2     8576     21791  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63556197        422   150607.1   147839    163871  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57359854        210   273142.2   247775   1483480  fusion_243                                                                                          
     0.2         55384068         18  3076892.7   775452   7003036  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52587105        416   126411.3     5216    251295  fusion_258                                                                                          
     0.2         52271926        210   248913.9     3840    255039  fusion_770                                                                                          
     0.2         51667604        206   250813.6   248095    252862  fusion_337                                                                                          
     0.2         51592145        206   250447.3   248574    251678  fusion_248                                                                                          
     0.2         51521607        206   250104.9   248414    252095  fusion_830                                                                                          
     0.2         51509334        210   245282.5     3520    252671  fusion_224                                                                                          
     0.2         51495792        206   249979.6   247230    251775  fusion_263                                                                                          
     0.2         51407473        206   249550.8   247775    250526  fusion_229                                                                                          
     0.2         51193110        210   243776.7     4128    251261  fusion_783                                                                                          
     0.2         51173100        210   243681.4     3776    250847  fusion_804                                                                                          
     0.2         51110902        210   243385.2   235134    373534  fusion_338                                                                                          
     0.2         50973745        210   242732.1     3744    250238  fusion_825                                                                                          
     0.2         50522302        210   240582.4     3456    247807  fusion_852                                                                                          
     0.2         45769708        206   222183.0   214047    230494  fusion_447                                                                                          
     0.2         45256375        210   215506.5   186175   1625176  fusion_244                                                                                          
     0.1         43827359         15  2921823.9  1839959   3735117  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42790817        210   203765.8   186975    996891  fusion_225                                                                                          
     0.1         41787683        210   198989.0   186815    735452  fusion_259                                                                                          
     0.1         39432943        210   187775.9   184639    250943  fusion_249                                                                                          
     0.1         39385104        210   187548.1   184512    250719  fusion_230                                                                                          
     0.1         39381525        210   187531.1   184575    251199  fusion_264                                                                                          
     0.1         38779610        206   188250.5   186911    190367  fusion_366                                                                                          
     0.1         38736955        206   188043.5   186783    189759  fusion_426                                                                                          
     0.1         38712346        206   187924.0   186816    189183  fusion_381                                                                                          
     0.1         38693305        206   187831.6   186623    189567  fusion_411                                                                                          
     0.1         38676626        210   184174.4    31072    197663  fusion_461                                                                                          
     0.1         38642358        206   187584.3   186687    189375  fusion_396                                                                                          
     0.1         38435385        206   186579.5   186047    195231  add_4335                                                                                            
     0.1         38428920        210   182994.9     3680    187743  fusion_661                                                                                          
     0.1         38311460        206   185978.0   183807    204063  fusion_485                                                                                          
     0.1         37976379        283   134192.2     3488   1176346  __xla_fp16_comparison                                                                               
     0.1         37842618        210   180202.9     3712    185310  fusion_619                                                                                          
     0.1         37760033        210   179809.7     3808    184159  fusion_640                                                                                          
     0.1         37755579        206   183279.5   182751    183999  fusion_556                                                                                          
     0.1         37755198        210   179786.7     3680    184159  fusion_598                                                                                          
     0.1         37746272        210   179744.2     3744    183743  fusion_577                                                                                          
     0.1         35446026       6312     5615.7     2944     18624  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35101644          3  11700548…  116125…  11854723  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         31982842        211   151577.5   149183    166079  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31820444         15  2121362.9  1267033   2729970  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29776584          5  5955316.8  3824077   7779960  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28900230        210   137620.1   124863    775196  fusion_292                                                                                          
     0.1         26863895          8  3357986.9   685917   7767736  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26802290        416    64428.6     4128    127103  fusion_278                                                                                          
     0.1         26574606        210   126545.7     6368    130879  fusion_693                                                                                          
     0.1         26540909        206   128839.4   127295    131519  fusion_761                                                                                          
     0.1         26518148        210   126276.9     4096    131295  fusion_714                                                                                          
     0.1         26513156        210   126253.1     4160    131711  fusion_735                                                                                          
     0.1         26504914        210   126213.9     4128    131039  fusion_756                                                                                          
     0.1         26185514        210   124692.9     3584    129886  fusion_680                                                                                          
     0.1         26152331        210   124534.9     3808    128064  fusion_839                                                                                          
     0.1         26146747        210   124508.3   121183    189471  fusion_432                                                                                          
     0.1         26115540        210   124359.7     3712    128831  fusion_813                                                                                          
     0.1         26113622        210   124350.6     3776    127551  fusion_792                                                                                          
     0.1         26082268        210   124201.3     3712    128543  fusion_832                                                                                          
     0.1         26081401        210   124197.1     3648    128223  fusion_785                                                                                          
     0.1         26073745        210   124160.7     5152    127711  fusion_775                                                                                          
     0.1         26071002        210   124147.6     3680    128031  fusion_806                                                                                          
     0.1         26002430        206   126225.4   124767    127615  fusion_307                                                                                          
     0.1         25878261        206   125622.6   124735    127648  fusion_431                                                                                          
     0.1         25848634        206   125478.8   124639    126815  fusion_322                                                                                          
     0.1         25841435        206   125443.9   124575    126879  fusion_312                                                                                          
     0.1         25837176        206   125423.2   124287    127295  fusion_327                                                                                          
     0.1         25805498        206   125269.4   124415    126848  fusion_297                                                                                          
     0.1         25404826        210   120975.4   106623    802204  fusion_293                                                                                          
     0.1         23845039        210   113547.8   104192    499038  fusion_279                                                                                          
     0.1         23707225        210   112891.5     3712    116575  fusion_854                                                                                          
     0.1         23552127        210   112153.0   105728    373374  fusion_323                                                                                          
     0.1         23547391        210   112130.4   105088    373790  fusion_308                                                                                          
     0.1         22498803        210   107137.2    31328    112384  fusion_476                                                                                          
     0.1         22362026        210   106485.8   104479    125471  fusion_298                                                                                          
     0.1         22295372        210   106168.4   104416    125600  fusion_313                                                                                          
     0.1         22285607        210   106121.9   104191    125727  fusion_328                                                                                          
     0.1         22273796       6312     3528.8     3071      5951  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         22160202        210   105524.8   104448    107935  fusion_161                                                                                          
     0.1         20438774          8  2554846.8  1449464   3070608  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19733212        206    95792.3    95135     96671  fusion_475                                                                                          
     0.1         19710177        206    95680.5    94688     97086  fusion_460                                                                                          
     0.1         19159265        210    91234.6     3680     94591  fusion_529                                                                                          
     0.1         18760355        210    89335.0     3552     91999  fusion_508                                                                                          
     0.1         18152292        210    86439.5     3744    109887  fusion_837                                                                                          
     0.1         18077852        210    86085.0     3776    110463  fusion_811                                                                                          
     0.1         18059972        210    85999.9     3776    110847  fusion_790                                                                                          
     0.1         16065706       4631     3469.2     2943      6112  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15111443        210    71959.3     3968     77087  fusion_844                                                                                          
     0.1         14969137        210    71281.6    62079    856763  fusion_356                                                                                          
     0.1         14829575        210    70617.0     4096     74592  fusion_818                                                                                          
     0.1         14807490        210    70511.9     5664     77215  fusion_582                                                                                          
     0.1         14764281        210    70306.1    15744     75072  fusion_561                                                                                          
     0.1         14680421        210    69906.8     4032     75520  fusion_797                                                                                          
     0.1         14662721        206    71178.3    68831     76256  fusion_671                                                                                          
     0.0         14628641        210    69660.2     5600     75455  fusion_645                                                                                          
     0.0         14627253        210    69653.6     5632     76351  fusion_603                                                                                          
     0.0         14573086        210    69395.6     5728     75326  fusion_666                                                                                          
     0.0         14565848        210    69361.2     5599     76352  fusion_624                                                                                          
     0.0         14492827        210    69013.5     8032     72480  fusion_685                                                                                          
     0.0         14405718          4  3601429.5  1285721   6746781  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         13555188        210    64548.5    56800    404158  fusion_357                                                                                          
     0.0         13519262        210    64377.4    59392    251071  fusion_343                                                                                          
     0.0         13328855        214    62284.4    59904     70560  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13124817        206    63712.7    62559     65311  fusion_371                                                                                          
     0.0         13097070        210    62367.0     3680     64800  fusion_548                                                                                          
     0.0         13091360        210    62339.8     3712     64992  fusion_716                                                                                          
     0.0         13057647        210    62179.3     3744     64608  fusion_763                                                                                          
     0.0         13021636        206    63211.8    62112     64384  fusion_391                                                                                          
     0.0         13016091        206    63184.9    62176     64831  fusion_376                                                                                          
     0.0         13012185        206    63165.9    62368     64127  fusion_416                                                                                          
     0.0         12997111        206    63092.8    62272     64128  fusion_386                                                                                          
     0.0         12984487        210    61830.9     3776     64160  fusion_723                                                                                          
     0.0         12982782        206    63023.2    62080     64479  fusion_421                                                                                          
     0.0         12980000        210    61809.5     3712     64320  fusion_737                                                                                          
     0.0         12974810        210    61784.8     3712     64160  fusion_695                                                                                          
     0.0         12960846        210    61718.3     3744     63744  fusion_744                                                                                          
     0.0         12951392        206    62870.8    62112     64864  fusion_361                                                                                          
     0.0         12950910        206    62868.5    61919     64224  fusion_406                                                                                          
     0.0         12942190        210    61629.5     3744     63616  fusion_702                                                                                          
     0.0         12932755        206    62780.4    62079     63808  fusion_342                                                                                          
     0.0         12926551        206    62750.2    62015     64287  fusion_401                                                                                          
     0.0         12912294        214    60337.8    59264     70688  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12645343        210    60215.9    56287    188383  fusion_372                                                                                          
     0.0         12635645        210    60169.7    56544    188799  fusion_402                                                                                          
     0.0         12553540        210    59778.8    56160    189247  fusion_417                                                                                          
     0.0         12537020        210    59700.1    55808    188511  fusion_387                                                                                          
     0.0         12419802        210    59141.9    57920     62880  fusion_422                                                                                          
     0.0         12113053        210    57681.2    56544     63744  fusion_377                                                                                          
     0.0         12107586        210    57655.2    56224     63711  fusion_362                                                                                          
     0.0         12053150        210    57396.0    56191     63520  fusion_407                                                                                          
     0.0         12032896        210    57299.5    55903     63680  fusion_392                                                                                          
     0.0         11803779        210    56208.5    55264     57535  fusion_120                                                                                          
     0.0         10887848          4  2721962.0  1652855   3300783  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10386959        210    49461.7    48576     51424  fusion_164                                                                                          
     0.0         10319075       3367     3064.8     2560      5504  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10174853        214    47546.0    46655     55264  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10075562        206    48910.5    46880     52000  fusion_451                                                                                          
     0.0          9778435        210    46564.0    42399    204799  fusion_491                                                                                          
     0.0          9380428        210    44668.7     4063     48576  fusion_768                                                                                          
     0.0          9254279        210    44068.0    11648     46592  fusion_513                                                                                          
     0.0          9231587        210    43959.9    11328     48255  fusion_534                                                                                          
     0.0          8999495        206    43686.9    42336     45887  fusion_539                                                                                          
     0.0          8889542        210    42331.2    39679     96063  fusion_466                                                                                          
     0.0          8829143        210    42043.5     5024     47072  fusion_749                                                                                          
     0.0          8531089        210    40624.2    37056    126175  fusion_437                                                                                          
     0.0          8320480        210    39621.3    20864     42208  fusion_553                                                                                          
     0.0          8219428        210    39140.1     4288     41984  fusion_742                                                                                          
     0.0          8190655        210    39003.1     4128     41632  fusion_721                                                                                          
     0.0          8179913        210    38952.0    31199     40992  fusion_456                                                                                          
     0.0          8136932        210    38747.3     4096     40894  fusion_700                                                                                          
     0.0          8095507        210    38550.0    31039     41024  fusion_471                                                                                          
     0.0          7845081        210    37357.5     4928     39648  fusion_728                                                                                          
     0.0          7818587        210    37231.4     4928     39935  fusion_707                                                                                          
     0.0          7473367        416    17964.8     6560     33216  fusion_112                                                                                          
     0.0          7472828        210    35584.9    31776    200639  fusion_450                                                                                          
     0.0          7190716        416    17285.4     4672     31552  fusion_101                                                                                          
     0.0          7155537        210    34074.0    33503     34752  fusion_158                                                                                          
     0.0          7068345        210    33658.8    33184     36480  fusion_142                                                                                          
     0.0          7022624        636    11041.9     4800     23392  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6998071        210    33324.1    32863     35968  fusion_167                                                                                          
     0.0          6708762        206    32566.8    32064     34304  fusion_465                                                                                          
     0.0          6640280        206    32234.4    31615     33472  fusion_455                                                                                          
     0.0          6602305        206    32050.0    31296     34080  fusion_470                                                                                          
     0.0          6589763        206    31989.1    31328     32864  fusion_108                                                                                          
     0.0          6580348          4  1645087.0  1604695   1685399  select_and_scatter_4386                                                                             
     0.0          6576326        210    31315.8     3648     34558  fusion_591                                                                                          
     0.0          6576099        206    31922.8    31232     32800  fusion_105                                                                                          
     0.0          6570086        210    31286.1     3936     32799  fusion_605                                                                                          
     0.0          6551967        206    31805.7    31104     33536  fusion_436                                                                                          
     0.0          6515776        210    31027.5     4064     32512  fusion_647                                                                                          
     0.0          6510785        416    15650.9     4640     27712  fusion_110                                                                                          
     0.0          6506230        210    30982.0     3840     33344  fusion_673                                                                                          
     0.0          6489479        210    30902.3     3968     32896  fusion_584                                                                                          
     0.0          6476050        210    30838.3     3552     33503  fusion_612                                                                                          
     0.0          6472870        210    30823.2     3904     32320  fusion_563                                                                                          
     0.0          6472698        210    30822.4     3936     33024  fusion_626                                                                                          
     0.0          6461511        210    30769.1     3680     33504  fusion_570                                                                                          
     0.0          6455325        210    30739.6     3680     32608  fusion_654                                                                                          
     0.0          6438267        210    30658.4     3680     32960  fusion_633                                                                                          
     0.0          6233696          1  6233696.0  6233696   6233696  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5741727        210    27341.6    26143     30495  fusion_132                                                                                          
     0.0          5490784        206    26654.3    26208     27264  fusion_102                                                                                          
     0.0          5340310        210    25430.0     5696     27072  fusion_568                                                                                          
     0.0          5331938        210    25390.2     5664     27071  fusion_610                                                                                          
     0.0          5286116          4  1321529.0  1310233   1327897  fusion_275                                                                                          
     0.0          5278789          4  1319697.3  1317529   1322681  fusion_260                                                                                          
     0.0          5223039        210    24871.6     5696     26496  fusion_631                                                                                          
     0.0          5215843        210    24837.3     8128     27743  fusion_659                                                                                          
     0.0          5210122        210    24810.1     5824     26816  fusion_589                                                                                          
     0.0          5164326        210    24592.0     5792     26624  fusion_652                                                                                          
     0.0          5117606        210    24369.6     7903     25888  fusion_617                                                                                          
     0.0          5061659        210    24103.1     8384     25920  fusion_638                                                                                          
     0.0          5050107        210    24048.1     8127     26464  fusion_575                                                                                          
     0.0          4999625        210    23807.7     8096     25695  fusion_596                                                                                          
     0.0          4907517        210    23369.1     5824     25536  fusion_678                                                                                          
     0.0          4809993        416    11562.5     6624     16928  fusion_103                                                                                          
     0.0          4761309        210    22672.9    21856     23840  fusion_126                                                                                          
     0.0          4626593        210    22031.4    21632     26336  copy_251                                                                                            
     0.0          4618729        210    21993.9    21632     26016  copy_256                                                                                            
     0.0          4600909        210    21909.1    21632     25728  copy_246                                                                                            
     0.0          4495015        422    10651.7     9120     13536  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4332172        210    20629.4    16480     23008  fusion_547                                                                                          
     0.0          4314638        416    10371.7     6400     14848  fusion_104                                                                                          
     0.0          4294148        210    20448.3    15968     22880  fusion_500                                                                                          
     0.0          4278245        210    20372.6    16128     22528  fusion_521                                                                                          
     0.0          4246795        416    10208.6     4704     16864  fusion_106                                                                                          
     0.0          4223364        416    10152.3     4704     16416  fusion_109                                                                                          
     0.0          4197829        210    19989.7     3680     21440  fusion_7                                                                                            
     0.0          4139699        420     9856.4     3360     17920  fusion_9                                                                                            
     0.0          3999755        420     9523.2     3263     17952  fusion_13                                                                                           
     0.0          3954797        420     9416.2     3232     18336  fusion_16                                                                                           
     0.0          3939922        210    18761.5     3776     23200  fusion_555                                                                                          
     0.0          3896620        210    18555.3    15776     20224  convert_1297                                                                                        
     0.0          3892334        416     9356.6     4640     14816  fusion_107                                                                                          
     0.0          3835147        420     9131.3     3200     17632  fusion_18                                                                                           
     0.0          3725385        210    17739.9     3615    740604  fusion_826                                                                                          
     0.0          3686569        416     8861.9     6432     13375  fusion_83                                                                                           
     0.0          3613045        210    17205.0    16448     20608  copy_254                                                                                            
     0.0          3570409        416     8582.7     6559     11392  fusion_95                                                                                           
     0.0          3568780        210    16994.2     3072    730364  fusion_805                                                                                          
     0.0          3564010        210    16971.5     3071    730429  fusion_784                                                                                          
     0.0          3527848        210    16799.3    16000     20031  copy_249                                                                                            
     0.0          3520621        416     8463.0     4192     14944  fusion_70                                                                                           
     0.0          3427220        206    16637.0    15776     18272  fusion_494                                                                                          
     0.0          3410673        210    16241.3     4000     17600  fusion_515                                                                                          
     0.0          3405201        210    16215.2     3711     17760  fusion_501                                                                                          
     0.0          3343478        210    15921.3     3584     17600  fusion_522                                                                                          
