Using nsys.742961.r91.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r91.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.5        133492325         72  1854060.1  1062777   2753069  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        127818927        421   303607.9   299486    346046  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121640691       2948    41262.1    39967     49951  redzone_checker                                                                                     
     0.4        113702608        206   551954.4   335934    873339  fusion_350                                                                                          
     0.4        113535786         30  3784526.2  1908756   7029265  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104598117        206   507757.8   506716    509532  fusion_847                                                                                          
     0.3        102821624        206   499134.1   493533    500893  fusion_273                                                                                          
     0.3        102675186        211   486612.3   481693    562269  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3         94118444        211   446059.0   441309    517692  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89111824        210   424342.0   416573    471805  reduce_window_1391                                                                                  
     0.3         88274283        210   420353.7   410141    744347  fusion_274                                                                                          
     0.3         83765974        206   406630.9   400318    413630  fusion_351                                                                                          
     0.3         76868663        206   373148.8   371678    375101  fusion_332                                                                                          
     0.3         76793854        206   372785.7   371261    374142  fusion_302                                                                                          
     0.3         76792119        206   372777.3   371870    373949  fusion_317                                                                                          
     0.3         76547585        206   371590.2   329758    469693  fusion_444                                                                                          
     0.3         75984005        210   361828.6     3776    371038  fusion_751                                                                                          
     0.3         75675499        211   358651.7   352478    391869  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75335963        210   358742.7     3776    366972  fusion_709                                                                                          
     0.3         75328634        206   365673.0   364956    367069  fusion_688                                                                                          
     0.3         75280428        210   358478.2     3840    367581  fusion_730                                                                                          
     0.2         70082125        211   332142.8   328158    386205  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68346395        210   325459.0    62143    337438  fusion_397                                                                                          
     0.2         68205523        210   324788.2    62751    341246  fusion_412                                                                                          
     0.2         68163678        210   324588.9    63200    333918  fusion_382                                                                                          
     0.2         67908753        210   323375.0    62336    335133  fusion_367                                                                                          
     0.2         67349373        210   320711.3    62720    330590  fusion_427                                                                                          
     0.2         65455811      22260     2940.5     2686      4928  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65225920       6335    10296.1     8384     21856  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63608824        422   150731.8   147807    163967  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57355759        210   273122.7   247102   1541813  fusion_243                                                                                          
     0.2         55353422         18  3075190.1   775483   6989937  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         53702485        210   255726.1   245566    373918  fusion_338                                                                                          
     0.2         52678330        416   126630.6     5248    251679  fusion_258                                                                                          
     0.2         52400958        210   249528.4     3744    255678  fusion_770                                                                                          
     0.2         51725170        206   251093.1   248094    252607  fusion_337                                                                                          
     0.2         51582909        206   250402.5   247422    252222  fusion_248                                                                                          
     0.2         51518272        210   245325.1     3552    251519  fusion_224                                                                                          
     0.2         51517258        206   250083.8   247423    251742  fusion_263                                                                                          
     0.2         51492452        206   249963.4   247039    251454  fusion_229                                                                                          
     0.2         51235842        210   243980.2     3456    252094  fusion_852                                                                                          
     0.2         50796461        206   246584.8   243646    250783  fusion_830                                                                                          
     0.2         50631269        210   241101.3     3807    248639  fusion_804                                                                                          
     0.2         50610251        210   241001.2     3776    247615  fusion_825                                                                                          
     0.2         50540330        210   240668.2     4096    247454  fusion_783                                                                                          
     0.2         46827017        206   227315.6   218975    233694  fusion_447                                                                                          
     0.2         45434621        210   216355.3   187135   1673365  fusion_244                                                                                          
     0.1         43217441         15  2881162.7  1836884   3754823  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42870052        210   204143.1   186719    996729  fusion_225                                                                                          
     0.1         41845925        210   199266.3   186974    735547  fusion_259                                                                                          
     0.1         39719026        210   189138.2     3520    230175  fusion_661                                                                                          
     0.1         39628908        210   188709.1   185759    250366  fusion_264                                                                                          
     0.1         39571545        210   188435.9   185055    251903  fusion_230                                                                                          
     0.1         39516724        210   188174.9   184703    249886  fusion_249                                                                                          
     0.1         38732413        206   188021.4   187039    189567  fusion_381                                                                                          
     0.1         38720129        206   187961.8   187039    189694  fusion_426                                                                                          
     0.1         38699900        206   187863.6   186623    189215  fusion_366                                                                                          
     0.1         38683012        206   187781.6   186783    189183  fusion_411                                                                                          
     0.1         38664984        206   187694.1   186654    189566  fusion_396                                                                                          
     0.1         38464866        206   186722.7   186303    187327  add_4335                                                                                            
     0.1         38128830        206   185091.4   183422    204831  fusion_485                                                                                          
     0.1         38043145        283   134428.1     3776   1174904  __xla_fp16_comparison                                                                               
     0.1         37988162        210   180896.0    31872    193598  fusion_461                                                                                          
     0.1         37841357        210   180196.9     3648    184253  fusion_640                                                                                          
     0.1         37804686        210   180022.3     3680    184414  fusion_619                                                                                          
     0.1         37802141        210   180010.2     3712    184734  fusion_577                                                                                          
     0.1         37728944        210   179661.6     3679    184063  fusion_598                                                                                          
     0.1         37717749        206   183095.9   182526    183774  fusion_556                                                                                          
     0.1         35306334       6312     5593.5     2752     18688  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35122999          3  11707666…  116265…  11865969  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32075146        211   152014.9   149407    161279  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31828011         15  2121867.4  1268503   2732398  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29787386          5  5957477.2  3818631   7781389  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28737570        210   136845.6   124543    777243  fusion_292                                                                                          
     0.1         26774415        416    64361.6     4160    127200  fusion_278                                                                                          
     0.1         26687630          8  3335953.8   705052   7822476  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26496430        210   126173.5     6304    131038  fusion_693                                                                                          
     0.1         26477098        206   128529.6   126399    131135  fusion_761                                                                                          
     0.1         26465609        210   126026.7     4032    131646  fusion_714                                                                                          
     0.1         26443977        210   125923.7     3999    130591  fusion_735                                                                                          
     0.1         26382154        210   125629.3     4224    131071  fusion_756                                                                                          
     0.1         26291927        210   125199.7   122048    189343  fusion_432                                                                                          
     0.1         26273232        210   125110.6     5056    129695  fusion_775                                                                                          
     0.1         26167889        210   124609.0     3744    128543  fusion_680                                                                                          
     0.1         26138127        210   124467.3     3648    128831  fusion_785                                                                                          
     0.1         26119095        210   124376.6     3776    128254  fusion_792                                                                                          
     0.1         26110297        210   124334.7     3712    128224  fusion_839                                                                                          
     0.1         26107240        210   124320.2     3904    127870  fusion_806                                                                                          
     0.1         26099088        210   124281.4     3744    127775  fusion_832                                                                                          
     0.1         26091761        210   124246.5     3744    128735  fusion_813                                                                                          
     0.1         25889776        206   125678.5   124351    127103  fusion_307                                                                                          
     0.1         25883507        206   125648.1   124383    127039  fusion_297                                                                                          
     0.1         25877103        206   125617.0   124639    127424  fusion_312                                                                                          
     0.1         25849270        206   125481.9   124575    126527  fusion_327                                                                                          
     0.1         25818226        206   125331.2   124383    127071  fusion_322                                                                                          
     0.1         25808372        206   125283.4   124479    126335  fusion_431                                                                                          
     0.1         25155312        210   119787.2   105119    801146  fusion_293                                                                                          
     0.1         23979192        210   114186.6   105055    501149  fusion_279                                                                                          
     0.1         23811485        210   113388.0     4032    116671  fusion_854                                                                                          
     0.1         23672031        210   112724.0   106240    374461  fusion_308                                                                                          
     0.1         23649183        210   112615.2   106367    373341  fusion_323                                                                                          
     0.1         22954134        210   109305.4    31487    116703  fusion_476                                                                                          
     0.1         22463501        210   106969.1   104991    125567  fusion_328                                                                                          
     0.1         22270654        210   106050.7   103647    125439  fusion_298                                                                                          
     0.1         22219529        210   105807.3   104064    125567  fusion_313                                                                                          
     0.1         22127079        210   105367.0   104351    107647  fusion_161                                                                                          
     0.1         21856273       6312     3462.7     3102      5440  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20407450          8  2550931.3  1447254   3056556  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         20012534        210    95297.8     3744    113087  fusion_811                                                                                          
     0.1         19765205        210    94120.0     3744    110143  fusion_837                                                                                          
     0.1         19755553        206    95900.7    95039     98047  fusion_475                                                                                          
     0.1         19674939        206    95509.4    94400     97088  fusion_460                                                                                          
     0.1         19671644        210    93674.5     3712    109791  fusion_790                                                                                          
     0.1         19256440        210    91697.3     3584     94815  fusion_529                                                                                          
     0.1         18710532        210    89097.8     3552     92127  fusion_508                                                                                          
     0.1         15930187       4631     3439.9     2816      8448  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15254964        210    72642.7     3936     77536  fusion_844                                                                                          
     0.1         14845915        210    70694.8    15391     76512  fusion_561                                                                                          
     0.1         14842228        210    70677.3     3839     74592  fusion_797                                                                                          
     0.1         14771101        210    70338.6     5568     76767  fusion_624                                                                                          
     0.1         14765652        210    70312.6     3872     75359  fusion_818                                                                                          
     0.0         14702685        210    70012.8     5536     76224  fusion_582                                                                                          
     0.0         14680607        210    69907.7     5536     76352  fusion_645                                                                                          
     0.0         14665532        210    69835.9     5664     75935  fusion_666                                                                                          
     0.0         14657368        206    71152.3    69087     77727  fusion_671                                                                                          
     0.0         14645597        210    69740.9     5632     76288  fusion_603                                                                                          
     0.0         14617310          4  3654327.5  1280151   6771251  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14522939        210    69156.9    62112    420701  fusion_356                                                                                          
     0.0         14359105        210    68376.7     8096     71744  fusion_685                                                                                          
     0.0         13552351        210    64535.0    54688    409629  fusion_357                                                                                          
     0.0         13321253        214    62248.8    60223     70815  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13073581        210    62255.1     3680     64896  fusion_737                                                                                          
     0.0         13068581        206    63439.7    62559     64640  fusion_361                                                                                          
     0.0         13065257        210    62215.5     3712     64768  fusion_695                                                                                          
     0.0         13051240        206    63355.5    62367     64448  fusion_406                                                                                          
     0.0         13048550        210    62136.0     3776     64896  fusion_763                                                                                          
     0.0         13029246        206    63248.8    62495     64575  fusion_391                                                                                          
     0.0         13020305        210    62001.5     3904     64672  fusion_723                                                                                          
     0.0         13017353        210    61987.4     3616     64927  fusion_548                                                                                          
     0.0         12998914        206    63101.5    62368     64384  fusion_371                                                                                          
     0.0         12996138        210    61886.4     3680     64128  fusion_716                                                                                          
     0.0         12984743        206    63032.7    62271     64416  fusion_416                                                                                          
     0.0         12980040        210    61809.7     3744     64383  fusion_744                                                                                          
     0.0         12978408        210    61801.9     3744     64863  fusion_702                                                                                          
     0.0         12972392        206    62972.8    62047     64192  fusion_376                                                                                          
     0.0         12957834        206    62902.1    61824     64832  fusion_421                                                                                          
     0.0         12945770        206    62843.5    62047     64159  fusion_401                                                                                          
     0.0         12942693        206    62828.6    62047     64031  fusion_342                                                                                          
     0.0         12930458        206    62769.2    61920     64704  fusion_386                                                                                          
     0.0         12876008        214    60168.3    58783     70912  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12844110        210    61162.4    54304    251358  fusion_343                                                                                          
     0.0         12783628        210    60874.4    54464    188735  fusion_387                                                                                          
     0.0         12628683        210    60136.6    54687    188575  fusion_372                                                                                          
     0.0         12627341        210    60130.2    54176    188735  fusion_402                                                                                          
     0.0         12537139        210    59700.7    53504    188927  fusion_417                                                                                          
     0.0         12242059        210    58295.5    55263     63712  fusion_377                                                                                          
     0.0         12105450        210    57645.0    54272     63808  fusion_407                                                                                          
     0.0         12014476        210    57211.8    54496     63744  fusion_362                                                                                          
     0.0         11948527        210    56897.7    54527     63584  fusion_392                                                                                          
     0.0         11853772        210    56446.5    53279     63935  fusion_422                                                                                          
     0.0         11715571        210    55788.4    54816     56863  fusion_120                                                                                          
     0.0         10885144          4  2721286.0  1658837   3287786  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10489050        210    49947.9    49023     51231  fusion_164                                                                                          
     0.0         10141773        214    47391.5    46591     56767  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10108412        206    49070.0    47808     51967  fusion_451                                                                                          
     0.0          9934774        210    47308.4    43199    203870  fusion_491                                                                                          
     0.0          9802588       3367     2911.4     2751      5567  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9663449        210    46016.4    11712     49440  fusion_513                                                                                          
     0.0          9471552        210    45102.6    11648     48160  fusion_534                                                                                          
     0.0          9102791        210    43346.6    41216     96063  fusion_466                                                                                          
     0.0          9012389        210    42916.1     4160     47552  fusion_768                                                                                          
     0.0          8899973        206    43203.8    41792     44639  fusion_539                                                                                          
     0.0          8658021        210    41228.7     4768     47551  fusion_749                                                                                          
     0.0          8417104        210    40081.4    36703    125439  fusion_437                                                                                          
     0.0          8262594        210    39345.7     4032     41600  fusion_721                                                                                          
     0.0          8183399        210    38968.6     4096     41663  fusion_742                                                                                          
     0.0          8175731        210    38932.1     4128     41152  fusion_700                                                                                          
     0.0          8150612        210    38812.4    21248     40768  fusion_553                                                                                          
     0.0          8091528        210    38531.1    31648     40800  fusion_471                                                                                          
     0.0          7951492        210    37864.2     4928     40128  fusion_728                                                                                          
     0.0          7951365        210    37863.6     4992     40031  fusion_707                                                                                          
     0.0          7775142        210    37024.5    31488     39264  fusion_456                                                                                          
     0.0          7518111        416    18072.4     6720     33407  fusion_112                                                                                          
     0.0          7377609        210    35131.5    31455    198591  fusion_450                                                                                          
     0.0          7188418        416    17279.9     4640     30720  fusion_101                                                                                          
     0.0          7164869        210    34118.4    33600     35328  fusion_158                                                                                          
     0.0          7066280        210    33649.0    33120     36064  fusion_142                                                                                          
     0.0          6987073        210    33271.8    32703     35839  fusion_167                                                                                          
     0.0          6925238        636    10888.7     4704     22624  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6713681        206    32590.7    31904     33791  fusion_470                                                                                          
     0.0          6695443        206    32502.2    31679     33888  fusion_455                                                                                          
     0.0          6647444        210    31654.5     3904     33663  fusion_563                                                                                          
     0.0          6619573          4  1654893.3  1608694   1715125  select_and_scatter_4386                                                                             
     0.0          6592760        210    31394.1     3936     32832  fusion_647                                                                                          
     0.0          6590612        206    31993.3    31168     33504  fusion_465                                                                                          
     0.0          6573655        210    31303.1     3648     33056  fusion_654                                                                                          
     0.0          6572819        206    31906.9    31296     32544  fusion_108                                                                                          
     0.0          6552504        206    31808.3    31168     33088  fusion_105                                                                                          
     0.0          6535857        206    31727.5    30783     33408  fusion_436                                                                                          
     0.0          6530690        210    31098.5     3936     32798  fusion_570                                                                                          
     0.0          6512771        210    31013.2     3904     34046  fusion_584                                                                                          
     0.0          6511299        416    15652.2     4576     30016  fusion_110                                                                                          
     0.0          6503950        210    30971.2     3520     33408  fusion_633                                                                                          
     0.0          6499150        210    30948.3     3680     32576  fusion_591                                                                                          
     0.0          6494715        210    30927.2     3872     33120  fusion_626                                                                                          
     0.0          6492344        210    30915.9     3680     32640  fusion_612                                                                                          
     0.0          6489550        210    30902.6     3776     32576  fusion_673                                                                                          
     0.0          6439855        210    30666.0     3872     32480  fusion_605                                                                                          
     0.0          6243703          1  6243703.0  6243703   6243703  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5627605        210    26798.1    25984     28992  fusion_132                                                                                          
     0.0          5516116        206    26777.3    26272     28832  fusion_102                                                                                          
     0.0          5301949          4  1325487.3  1296888   1369303  fusion_275                                                                                          
     0.0          5291709          4  1322927.3  1308408   1345367  fusion_260                                                                                          
     0.0          5208911        210    24804.3     5888     26464  fusion_589                                                                                          
     0.0          5177621        210    24655.3     5791     27455  fusion_610                                                                                          
     0.0          5177461        210    24654.6     5632     27328  fusion_631                                                                                          
     0.0          5159479        210    24568.9     5824     27519  fusion_652                                                                                          
     0.0          5145112        210    24500.5     5824     26527  fusion_568                                                                                          
     0.0          5065424        210    24121.1     8256     25952  fusion_659                                                                                          
     0.0          5019935        210    23904.5     8448     25696  fusion_617                                                                                          
     0.0          4950329        210    23573.0     8479     25600  fusion_638                                                                                          
     0.0          4948949        210    23566.4     5695     25600  fusion_678                                                                                          
     0.0          4948280        210    23563.2     8512     25406  fusion_575                                                                                          
     0.0          4900411        210    23335.3     8224     25824  fusion_596                                                                                          
     0.0          4779809        416    11489.9     6591     16736  fusion_103                                                                                          
     0.0          4743486        210    22588.0    21568     23872  fusion_126                                                                                          
     0.0          4616706        210    21984.3    21599     26368  copy_251                                                                                            
     0.0          4598657        210    21898.4    21600     25599  copy_256                                                                                            
     0.0          4581894        210    21818.5    21599     25568  copy_246                                                                                            
     0.0          4543844        422    10767.4     9152     13824  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4324960        416    10396.5     6336     15008  fusion_104                                                                                          
     0.0          4323797        210    20589.5    15840     21568  fusion_547                                                                                          
     0.0          4311461        210    20530.8    16608     21920  fusion_500                                                                                          
     0.0          4288195        210    20420.0    16512     21312  fusion_521                                                                                          
     0.0          4284934        210    20404.4     3744     22335  fusion_7                                                                                            
     0.0          4244799        416    10203.8     4704     16831  fusion_109                                                                                          
     0.0          4207521        416    10114.2     4640     17280  fusion_106                                                                                          
     0.0          4152804        420     9887.6     3231     18336  fusion_13                                                                                           
     0.0          4105477        420     9774.9     3424     18144  fusion_9                                                                                            
     0.0          4056810        420     9659.1     3232     18272  fusion_16                                                                                           
     0.0          3934949        210    18737.9     3744     20128  fusion_555                                                                                          
     0.0          3888107        416     9346.4     4608     15232  fusion_107                                                                                          
     0.0          3885344        210    18501.6    15744     19264  convert_1297                                                                                        
     0.0          3804709        420     9058.8     3200     16288  fusion_18                                                                                           
     0.0          3740002        210    17809.5     3584    741403  fusion_826                                                                                          
     0.0          3683524        416     8854.6     6304     11648  fusion_83                                                                                           
     0.0          3600971        210    17147.5    16448     20128  copy_254                                                                                            
     0.0          3589605        416     8628.9     4192     16608  fusion_70                                                                                           
     0.0          3576196        210    17029.5     3071    731803  fusion_784                                                                                          
     0.0          3567241        210    16986.9     3072    730875  fusion_805                                                                                          
     0.0          3548363        416     8529.7     6496     11584  fusion_95                                                                                           
     0.0          3516610        210    16745.8    16000     19903  copy_249                                                                                            
     0.0          3459368        210    16473.2     3584     17760  fusion_522                                                                                          
     0.0          3457993        206    16786.4    15936     18048  fusion_494                                                                                          
     0.0          3444048        210    16400.2     3872     18144  fusion_515                                                                                          
     0.0          3402411        210    16202.0     3872     17632  fusion_541                                                                                          
