Using nsys.742961.r89.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r89.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     1.0        302202612        631   478926.5   459549    548125  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        300387897        206  1458193.7  1417911   1556215  fusion_237                                                                                          
     0.9        275061719        420   654908.9     5856   1333977  fusion_254                                                                                          
     0.9        272411006        210  1297195.3   248671   1327096  fusion_269                                                                                          
     0.9        260779713        631   413280.1   397693    484093  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        258074056        631   408992.2   396254    460542  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        209124125        631   331417.0   325438    385630  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205005200        210   976215.2     4096    996763  fusion_219                                                                                          
     0.7        191115329      33810     5652.6     2911     39007  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        178423401       1052   169604.0   164159    203007  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        174641945      33810     5165.4     2943     39455  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        165111044        206   801509.9   793340    812315  fusion_287                                                                                          
     0.5        154875746        636   243515.3   118207    427294  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151340563        206   734662.9   733596    736060  fusion_253                                                                                          
     0.5        151319831        206   734562.3   732507    736060  fusion_268                                                                                          
     0.5        151054961        210   719309.3     3712    735868  fusion_820                                                                                          
     0.5        150403706        206   730115.1   727932    731388  fusion_778                                                                                          
     0.5        150337722        210   715893.9     3744    731292  fusion_799                                                                                          
     0.5        147253253        420   350603.0     3360    712988  fusion_220                                                                                          
     0.5        143949385        211   682224.6   677532    793051  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        142945543        206   693910.4   679356    777116  fusion_286                                                                                          
     0.5        142855402        211   677039.8   671548    785020  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        135481652        210   645150.7   124383    662908  fusion_333                                                                                          
     0.5        135349946        210   644523.6   124607    663868  fusion_303                                                                                          
     0.5        135156252        210   643601.2   124831    664573  fusion_318                                                                                          
     0.5        133751684         72  1857662.3  1064058   2754160  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        128247643        421   304626.2   301311    345054  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121674770       2948    41273.7    39774     50143  redzone_checker                                                                                     
     0.4        113653138         30  3788437.9  1912917   7035000  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104636648        206   507944.9   506941    509789  fusion_847                                                                                          
     0.4        102928677        211   487813.6   484285    561789  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        102857925        206   499310.3   494301    501597  fusion_273                                                                                          
     0.3         97405738        206   472843.4   338398    736700  fusion_350                                                                                          
     0.3         93997753        211   445487.0   441118    514077  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         88604933        210   421928.3   413982    474046  reduce_window_1391                                                                                  
     0.3         87234987        210   415404.7   406237    743516  fusion_274                                                                                          
     0.3         82288845        206   399460.4   394654    404926  fusion_351                                                                                          
     0.3         76821927        206   372922.0   371390    374270  fusion_332                                                                                          
     0.3         76792897        206   372781.1   371774    374685  fusion_317                                                                                          
     0.3         76753221        206   372588.5   371582    374302  fusion_302                                                                                          
     0.3         76137896        211   360843.1   355262    399262  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75851303        210   361196.7     3744    369374  fusion_751                                                                                          
     0.3         75297389        210   358559.0     3776    366494  fusion_709                                                                                          
     0.3         75282118        210   358486.3     3776    367262  fusion_730                                                                                          
     0.3         75238368        206   365234.8   364445    366301  fusion_688                                                                                          
     0.2         70050889        211   331994.7   328030    384702  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         69907048        210   332890.7    62816    346750  fusion_397                                                                                          
     0.2         69488489        210   330897.6    62367    345055  fusion_382                                                                                          
     0.2         67508827        210   321470.6    62784    330366  fusion_427                                                                                          
     0.2         67377211        210   320843.9    62880    331390  fusion_412                                                                                          
     0.2         67325785        210   320599.0    62847    331359  fusion_367                                                                                          
     0.2         65517881      22260     2943.3     2623     24255  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65052246       6335    10268.7     8544     22048  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         64080471        206   311070.2   267903    383038  fusion_444                                                                                          
     0.2         63712036        422   150976.4   148415    162720  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57431282        210   273482.3   249119   1540535  fusion_243                                                                                          
     0.2         55493394        210   264254.3   254462    373470  fusion_338                                                                                          
     0.2         55345763         18  3074764.6   775004   6990232  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52706452        416   126698.2     5216    251647  fusion_258                                                                                          
     0.2         52365254        210   249358.4     3712    255934  fusion_770                                                                                          
     0.2         51737020        206   251150.6   249791    252799  fusion_337                                                                                          
     0.2         51574618        206   250362.2   248222    251934  fusion_263                                                                                          
     0.2         51501329        206   250006.5   248606    251807  fusion_248                                                                                          
     0.2         51470253        206   249855.6   247455    251359  fusion_229                                                                                          
     0.2         51459702        210   245046.2     3520    251263  fusion_224                                                                                          
     0.2         50919854        210   242475.5     3551    250494  fusion_852                                                                                          
     0.2         50868625        210   242231.5     3776    249854  fusion_825                                                                                          
     0.2         50782957        210   241823.6     4064    247934  fusion_783                                                                                          
     0.2         50747170        206   246345.5   244606    249374  fusion_830                                                                                          
     0.2         50724669        210   241546.0     3680    248286  fusion_804                                                                                          
     0.2         45525270        210   216787.0   187551   1650455  fusion_244                                                                                          
     0.2         44473888        206   215892.7   207519    224542  fusion_447                                                                                          
     0.1         43153864         15  2876924.3  1845429   3746411  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42830877        210   203956.6   186943    995194  fusion_225                                                                                          
     0.1         41938215        210   199705.8   187263    735292  fusion_259                                                                                          
     0.1         39550294        210   188334.7   185119    250558  fusion_264                                                                                          
     0.1         39517560        210   188178.9   185119    250398  fusion_249                                                                                          
     0.1         39511165        210   188148.4   184735    249727  fusion_230                                                                                          
     0.1         38795201        206   188326.2   187071    190079  fusion_396                                                                                          
     0.1         38792608        206   188313.6   186911    189823  fusion_381                                                                                          
     0.1         38744227        206   188078.8   187071    189823  fusion_411                                                                                          
     0.1         38730463        206   188012.0   187039    189119  fusion_366                                                                                          
     0.1         38725252        206   187986.7   186815    189727  fusion_426                                                                                          
     0.1         38677411        210   184178.1    31520    195391  fusion_461                                                                                          
     0.1         38468602        210   183183.8     3552    188063  fusion_661                                                                                          
     0.1         38457477        206   186686.8   186047    187423  add_4335                                                                                            
     0.1         38069688        283   134521.9     3584   1176153  __xla_fp16_comparison                                                                               
     0.1         37978404        206   184361.2   182815    203966  fusion_485                                                                                          
     0.1         37799909        210   179999.6     3680    184863  fusion_640                                                                                          
     0.1         37789475        210   179949.9     3680    185054  fusion_619                                                                                          
     0.1         37774790        210   179880.0     3648    184190  fusion_577                                                                                          
     0.1         37748463        210   179754.6     3680    183839  fusion_598                                                                                          
     0.1         37707053        206   183043.9   182494    183838  fusion_556                                                                                          
     0.1         35539982       6312     5630.5     2880     18624  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35122837          3  11707612…  116265…  11864859  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32215627        211   152680.7   149151    161983  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31785928         15  2119061.9  1266521   2728145  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29871924          5  5974384.8  3828138   7784147  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28682138        210   136581.6   124703    774556  fusion_292                                                                                          
     0.1         26892838          8  3361604.8   699196   7771539  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26757868        416    64321.8     4128    127103  fusion_278                                                                                          
     0.1         26640231        210   126858.2     6208    134975  fusion_693                                                                                          
     0.1         26610569        210   126717.0     4032    132031  fusion_714                                                                                          
     0.1         26558762        210   126470.3     4096    131871  fusion_735                                                                                          
     0.1         26527768        210   126322.7     4128    131775  fusion_756                                                                                          
     0.1         26491144        206   128597.8   126559    130623  fusion_761                                                                                          
     0.1         26285531        210   125169.2     3712    128767  fusion_680                                                                                          
     0.1         26279783        210   125141.8   122303    188927  fusion_432                                                                                          
     0.1         26186769        210   124698.9     4832    129279  fusion_775                                                                                          
     0.1         26183608        210   124683.8     3648    128096  fusion_832                                                                                          
     0.1         26180759        210   124670.3     3744    129631  fusion_813                                                                                          
     0.1         26178315        210   124658.6     3712    128638  fusion_839                                                                                          
     0.1         26143873        210   124494.6     3744    128511  fusion_792                                                                                          
     0.1         26080357        210   124192.2     3712    127967  fusion_785                                                                                          
     0.1         26067246        210   124129.7     3648    127679  fusion_806                                                                                          
     0.1         25901629        206   125736.1   124895    127136  fusion_327                                                                                          
     0.1         25895395        206   125705.8   124959    126879  fusion_297                                                                                          
     0.1         25835812        206   125416.6   124607    126911  fusion_431                                                                                          
     0.1         25826300        206   125370.4   124320    126911  fusion_307                                                                                          
     0.1         25824078        206   125359.6   124063    126847  fusion_322                                                                                          
     0.1         25816517        206   125322.9   124319    126719  fusion_312                                                                                          
     0.1         25252231        210   120248.7   105471    803259  fusion_293                                                                                          
     0.1         23890873        210   113766.1     4032    117535  fusion_854                                                                                          
     0.1         23737787        210   113037.1   104128    500093  fusion_279                                                                                          
     0.1         23527066        210   112033.6   105440    373502  fusion_308                                                                                          
     0.1         23521003        210   112004.8   105567    373502  fusion_323                                                                                          
     0.1         23036669        210   109698.4    31424    119071  fusion_476                                                                                          
     0.1         22419547        210   106759.7   104479    125888  fusion_298                                                                                          
     0.1         22388034        210   106609.7   105151    126719  fusion_313                                                                                          
     0.1         22381053        210   106576.4   104991    125759  fusion_328                                                                                          
     0.1         22158718        210   105517.7   104512    107168  fusion_161                                                                                          
     0.1         21725448       6312     3441.9     3071      5920  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20433324          8  2554165.5  1447960   3060174  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         20078608        210    95612.4     3488    115647  fusion_529                                                                                          
     0.1         19743213        206    95840.8    95199     97087  fusion_475                                                                                          
     0.1         19617741        206    95231.8    94367     96416  fusion_460                                                                                          
     0.1         18797458        210    89511.7     3680     92224  fusion_508                                                                                          
     0.1         18699597        210    89045.7     3808    113119  fusion_790                                                                                          
     0.1         18374318        210    87496.8     3904    109056  fusion_811                                                                                          
     0.1         18361251        210    87434.5     3840    109664  fusion_837                                                                                          
     0.1         16084874       4631     3473.3     2846      7231  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15148366        210    72135.1     3904     77248  fusion_844                                                                                          
     0.1         14812354        210    70535.0     3807     75552  fusion_818                                                                                          
     0.1         14745382        210    70216.1    15199     75904  fusion_561                                                                                          
     0.1         14737907        210    70180.5     5600     75936  fusion_582                                                                                          
     0.1         14727080        206    71490.7    69311     76672  fusion_671                                                                                          
     0.1         14723828        210    70113.5     3967     73983  fusion_797                                                                                          
     0.1         14718672        210    70088.9     5632     75712  fusion_645                                                                                          
     0.1         14686239        210    69934.5     5536     76608  fusion_603                                                                                          
     0.1         14671138        210    69862.6     5696     76800  fusion_624                                                                                          
     0.0         14636274        210    69696.5     8128     73184  fusion_685                                                                                          
     0.0         14626731          4  3656682.8  1280664   6799193  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14618879        210    69613.7     5600     76095  fusion_666                                                                                          
     0.0         14473071        210    68919.4    62111    437437  fusion_356                                                                                          
     0.0         13578083        210    64657.5    56544    427838  fusion_357                                                                                          
     0.0         13303421        214    62165.5    60543     71552  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13082145        210    62295.9     3648     65791  fusion_548                                                                                          
     0.0         13064046        210    62209.7     3808     66175  fusion_702                                                                                          
     0.0         13045165        206    63326.0    62432     65726  fusion_371                                                                                          
     0.0         13042162        206    63311.5    62367     64351  fusion_386                                                                                          
     0.0         13038887        210    62089.9     3744     64256  fusion_744                                                                                          
     0.0         13038780        210    62089.4     3712     65150  fusion_763                                                                                          
     0.0         13035795        210    62075.2     3648     64832  fusion_716                                                                                          
     0.0         13033753        206    63270.6    62400     64608  fusion_361                                                                                          
     0.0         13032343        206    63263.8    62431     64320  fusion_406                                                                                          
     0.0         13028721        206    63246.2    62368     64447  fusion_376                                                                                          
     0.0         13004464        210    61926.0     3936     64415  fusion_723                                                                                          
     0.0         13000552        210    61907.4    58271    188735  fusion_372                                                                                          
     0.0         12996981        206    63092.1    62240     64447  fusion_391                                                                                          
     0.0         12985781        206    63037.8    62016     66942  fusion_401                                                                                          
     0.0         12983238        210    61824.9     3648     64288  fusion_695                                                                                          
     0.0         12981109        210    61814.8     3744     64192  fusion_737                                                                                          
     0.0         12970124        206    62961.8    62239     64160  fusion_416                                                                                          
     0.0         12955030        206    62888.5    62080     64959  fusion_342                                                                                          
     0.0         12918097        210    61514.7    56639    251551  fusion_343                                                                                          
     0.0         12917965        206    62708.6    61951     64000  fusion_421                                                                                          
     0.0         12886100        214    60215.4    59104     71264  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12757713        210    60751.0    56896    188415  fusion_402                                                                                          
     0.0         12713681        210    60541.3    56960    188639  fusion_387                                                                                          
     0.0         12638646        210    60184.0    56767    188191  fusion_417                                                                                          
     0.0         12294936        210    58547.3    56384     64032  fusion_392                                                                                          
     0.0         12189391        210    58044.7    56672     63935  fusion_362                                                                                          
     0.0         12074267        210    57496.5    56320     63904  fusion_422                                                                                          
     0.0         12049971        210    57380.8    55808     63711  fusion_377                                                                                          
     0.0         11960371        210    56954.1    55680     63936  fusion_407                                                                                          
     0.0         11738972        210    55899.9    54847     57984  fusion_120                                                                                          
     0.0         10856802          4  2714200.5  1648886   3271149  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10431419        210    49673.4    48767     51327  fusion_164                                                                                          
     0.0         10152584        214    47442.0    46560     56991  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10029572        206    48687.2    47360     51455  fusion_451                                                                                          
     0.0          9968384        210    47468.5    43648    205182  fusion_491                                                                                          
     0.0          9769366       3367     2901.5     2560      3648  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9348648        210    44517.4     4096     48480  fusion_768                                                                                          
     0.0          9230759        210    43956.0    11712     46144  fusion_534                                                                                          
     0.0          9223917        210    43923.4    11552     46080  fusion_513                                                                                          
     0.0          9034337        206    43856.0    42239     45888  fusion_539                                                                                          
     0.0          8804554        210    41926.4    39680     95967  fusion_466                                                                                          
     0.0          8616678        210    41031.8     5152     47616  fusion_749                                                                                          
     0.0          8311086        210    39576.6    36512    125888  fusion_437                                                                                          
     0.0          8247847        210    39275.5     4288     41535  fusion_721                                                                                          
     0.0          8224709        210    39165.3     4160     40832  fusion_700                                                                                          
     0.0          8169511        210    38902.4    21280     40991  fusion_553                                                                                          
     0.0          8128493        210    38707.1     4063     40863  fusion_742                                                                                          
     0.0          7862040        210    37438.3     5024     39424  fusion_707                                                                                          
     0.0          7818761        210    37232.2     5056     40160  fusion_728                                                                                          
     0.0          7748727        210    36898.7    31200     39167  fusion_456                                                                                          
     0.0          7719409        210    36759.1    31199     39072  fusion_471                                                                                          
     0.0          7584340        210    36115.9    31552    278590  fusion_450                                                                                          
     0.0          7501722        416    18033.0     6943     33184  fusion_112                                                                                          
     0.0          7183695        210    34208.1    33216     36800  fusion_158                                                                                          
     0.0          7160499        416    17212.7     4608     30880  fusion_101                                                                                          
     0.0          7080184        210    33715.2    33248     36064  fusion_142                                                                                          
     0.0          7002195        210    33343.8    32864     35199  fusion_167                                                                                          
     0.0          6889401        636    10832.4     4736     22591  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6746168          4  1686542.0  1615543   1841397  select_and_scatter_4386                                                                             
     0.0          6662229        206    32340.9    31520     33856  fusion_470                                                                                          
     0.0          6651390        206    32288.3    31616     33536  fusion_465                                                                                          
     0.0          6643989        206    32252.4    31360     33504  fusion_455                                                                                          
     0.0          6635134        210    31595.9     3584     33664  fusion_654                                                                                          
     0.0          6613690        210    31493.8     3776     33344  fusion_673                                                                                          
     0.0          6604888        206    32062.6    31424     35104  fusion_108                                                                                          
     0.0          6600255        210    31429.8     3648     33760  fusion_570                                                                                          
     0.0          6574563        210    31307.4     3904     33151  fusion_584                                                                                          
     0.0          6566361        206    31875.5    31200     33248  fusion_436                                                                                          
     0.0          6558194        206    31835.9    31264     32607  fusion_105                                                                                          
     0.0          6549874        210    31189.9     3648     33280  fusion_591                                                                                          
     0.0          6544183        210    31162.8     3872     33439  fusion_626                                                                                          
     0.0          6509308        416    15647.4     4608     27488  fusion_110                                                                                          
     0.0          6495325        210    30930.1     3840     32672  fusion_647                                                                                          
     0.0          6491399        210    30911.4     3936     33344  fusion_605                                                                                          
     0.0          6489074        210    30900.4     3872     32672  fusion_563                                                                                          
     0.0          6469229        210    30805.9     3584     32383  fusion_633                                                                                          
     0.0          6452472        210    30726.1     3680     33824  fusion_612                                                                                          
     0.0          6236764          1  6236764.0  6236764   6236764  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5584495        210    26592.8    25792     29472  fusion_132                                                                                          
     0.0          5486591        206    26633.9    26144     28064  fusion_102                                                                                          
     0.0          5368325        210    25563.5     7968     29183  fusion_596                                                                                          
     0.0          5302050          4  1325512.5  1303224   1335672  fusion_275                                                                                          
     0.0          5268223        210    25086.8     5728     27456  fusion_610                                                                                          
     0.0          5253460        210    25016.5     5856     26752  fusion_631                                                                                          
     0.0          5249501        210    24997.6     5632     26816  fusion_652                                                                                          
     0.0          5225601          4  1306400.3  1284313   1320056  fusion_260                                                                                          
     0.0          5209785        210    24808.5     8256     26655  fusion_617                                                                                          
     0.0          5183581        210    24683.7     5760     26560  fusion_568                                                                                          
     0.0          5117056        210    24366.9     8223     25792  fusion_659                                                                                          
     0.0          5100764        210    24289.4     5792     25663  fusion_589                                                                                          
     0.0          5086945        210    24223.5     5760     25952  fusion_678                                                                                          
     0.0          5084701        210    24212.9     8032     26848  fusion_575                                                                                          
     0.0          5039517        210    23997.7     8064     26048  fusion_638                                                                                          
     0.0          4833611        416    11619.3     6560     16864  fusion_103                                                                                          
     0.0          4786137        210    22791.1    21504     24991  fusion_126                                                                                          
     0.0          4606087        210    21933.7    21632     26240  copy_251                                                                                            
     0.0          4595111        210    21881.5    21632     26400  copy_256                                                                                            
     0.0          4585672        210    21836.5    21631     26336  copy_246                                                                                            
     0.0          4548388        422    10778.2     9024     15072  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4330097        210    20619.5    15872     21504  fusion_547                                                                                          
     0.0          4297605        210    20464.8    15840     21408  fusion_521                                                                                          
     0.0          4291468        416    10316.0     6400     15424  fusion_104                                                                                          
     0.0          4290658        210    20431.7    16000     21248  fusion_500                                                                                          
     0.0          4265155        416    10252.8     4800     16736  fusion_109                                                                                          
     0.0          4242027        416    10197.2     4768     16288  fusion_106                                                                                          
     0.0          4240365        210    20192.2     3712     23424  fusion_7                                                                                            
     0.0          4235343        420    10084.2     3263     18944  fusion_13                                                                                           
     0.0          4128241        420     9829.1     3456     18816  fusion_9                                                                                            
     0.0          3962660        420     9434.9     3264     17280  fusion_16                                                                                           
     0.0          3943747        210    18779.7     3743     21248  fusion_555                                                                                          
     0.0          3925326        416     9435.9     4576     15840  fusion_107                                                                                          
     0.0          3884361        210    18497.0    15360     19423  convert_1297                                                                                        
     0.0          3782217        420     9005.3     3359     16224  fusion_18                                                                                           
     0.0          3743976        210    17828.5     3584    740316  fusion_826                                                                                          
     0.0          3714083        416     8928.1     6304     13792  fusion_83                                                                                           
     0.0          3574635        416     8592.9     6560     15328  fusion_95                                                                                           
     0.0          3571433        210    17006.8     3072    730747  fusion_805                                                                                          
     0.0          3568653        210    16993.6     3072    730556  fusion_784                                                                                          
     0.0          3568465        210    16992.7    16479     20192  copy_254                                                                                            
     0.0          3530120        416     8485.9     4160     15968  fusion_70                                                                                           
     0.0          3524914        210    16785.3    16224     19744  copy_249                                                                                            
     0.0          3496803        206    16974.8    16192     18048  fusion_494                                                                                          
     0.0          3432912        210    16347.2     3712     18048  fusion_501                                                                                          
     0.0          3371695        210    16055.7     3808     18207  fusion_515                                                                                          
     0.0          3362959        210    16014.1     3904     17344  fusion_541                                                                                          
