Using nsys.742961.r80.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r80.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0          1288138        194       6639.9     3502       35131  cudaBindTexture             
     0.0           881780         50      17635.6     7900       40177  cudaMemset                  
     0.0           769359         10      76935.9     4016      669087  cuStreamCreate              
     0.0           442670          2     221335.0   196831      245839  cuMemGetInfo_v2             
     0.0           389498         58       6715.5     6008       12548  cudaEventQuery              
     0.0           381872         20      19093.6    15396       40832  cudaMemcpy                  
     0.0           333850         10      33385.0    18234      141935  cudaFreeHost                
     0.0           326202        194       1681.5     1122        5996  cudaUnbindTexture           
     0.0           105163         60       1752.7     1068        6783  cudaEventCreateWithFlags    
     0.0            81813          1      81813.0    81813       81813  cudaStreamSynchronize       
     0.0            77313          5      15462.6     3312       63324  cudaStreamCreateWithPriority
     0.0            61078          2      30539.0    24525       36553  cuMemsetD32_v2              
     0.0             6462          1       6462.0     6462        6462  cudaStreamWaitEvent         
     0.0             5645          4       1411.3     1249        1609  cuInit                      
     0.0             3611          1       3611.0     3611        3611  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742961.r80.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    29.9       8847970367       3439  2572832.3    72255  63494443  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     6.7       1978658598       7153   276619.4   181376    581854  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.5       1337015301       5049   264807.9   172670    422174  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.1       1208771289       2736   441802.4   327135    840412  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        995606992       5047   197267.1   168095    374079  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.0        890942948       2945   302527.3   204543    458718  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.2        641051344       1894   338464.3   319742    428862  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.5        449781262       1262   356403.5   347295    399742  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.1        336202635        206  1632051.6  1595801   1825112  select_and_scatter_4351                                                                             
     1.1        336184825        633   531097.7   320286    704253  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        333528943        206  1619072.5  1595481   1631033  fusion_238                                                                                          
     1.1        327056202        633   516676.5   385086    621789  dgrad_1x1_stride_2x2                                                                                
     1.0        308323459        631   488626.7   472126    541342  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        307707774        206  1493727.1  1486938   1552153  fusion_237                                                                                          
     0.9        271759269        420   647045.9     5888   1318010  fusion_254                                                                                          
     0.9        270813792        210  1289589.5   247103   1319418  fusion_269                                                                                          
     0.9        263591481        631   417736.1   402463    480670  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        262828651        631   416527.2   404926    457086  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        211441218        631   335089.1   328671    387647  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205005934        210   976218.7     4000   1005051  fusion_219                                                                                          
     0.6        191730883      33810     5670.8     2911     40703  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        179294797       1052   170432.3   163743    204351  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        174732507      33810     5168.1     2976     40383  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164566149        206   798864.8   793020    806940  fusion_287                                                                                          
     0.5        155019880        636   243741.9   118176    427326  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151397517        206   734939.4   733788    737853  fusion_268                                                                                          
     0.5        151378274        206   734846.0   733597    736029  fusion_253                                                                                          
     0.5        151107212        210   719558.2     3776    735229  fusion_820                                                                                          
     0.5        150477628        210   716560.1     3776    732700  fusion_799                                                                                          
     0.5        150292460        206   729575.0   728219    730813  fusion_778                                                                                          
     0.5        147176439        420   350420.1     3328    722397  fusion_220                                                                                          
     0.5        143700943        211   681047.1   676445    791325  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        142936660        211   677424.9   672125    785180  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        141063096        206   684772.3   679549    774397  fusion_286                                                                                          
     0.5        134960531        210   642669.2   124960    660957  fusion_333                                                                                          
     0.5        134797818        210   641894.4   124832    661021  fusion_318                                                                                          
     0.5        134741886        210   641628.0   124864    660478  fusion_303                                                                                          
     0.4        132057475         72  1834131.6  1064636   2758516  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        129485043        421   307565.4   304447    345183  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121632352       2948    41259.3    39999     47039  redzone_checker                                                                                     
     0.4        113802770         30  3793425.7  1916279   7057569  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104593721        206   507736.5   506878    509182  fusion_847                                                                                          
     0.4        104160121        211   493649.9   489790    560733  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102884345        206   499438.6   493182    501406  fusion_273                                                                                          
     0.3         96647413        206   469162.2   340574    633533  fusion_350                                                                                          
     0.3         94661900        211   448634.6   443934    515262  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89829849        210   427761.2   417726    741693  fusion_274                                                                                          
     0.3         89492246        210   426153.6   420030    470622  reduce_window_1391                                                                                  
     0.3         82686225        206   401389.4   397406    406718  fusion_351                                                                                          
     0.3         80319975        206   389902.8   256670    543422  fusion_444                                                                                          
     0.3         76989484        211   364879.1   358750    396734  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         76771807        206   372678.7   371390    374014  fusion_317                                                                                          
     0.3         76743777        206   372542.6   371358    373630  fusion_332                                                                                          
     0.3         76723229        206   372442.9   371423    374079  fusion_302                                                                                          
     0.3         75916533        210   361507.3     3808    369726  fusion_751                                                                                          
     0.3         75285588        210   358502.8     3744    366526  fusion_709                                                                                          
     0.3         75270969        206   365393.1   364669    366046  fusion_688                                                                                          
     0.3         75188370        210   358039.9     3744    365567  fusion_730                                                                                          
     0.2         70346133        211   333394.0   327839    384958  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         69459467        210   330759.4    62560    342463  fusion_382                                                                                          
     0.2         68954706        210   328355.7    62527    341694  fusion_412                                                                                          
     0.2         68752469        210   327392.7    62944    338431  fusion_397                                                                                          
     0.2         68135281        210   324453.7    62752    333950  fusion_427                                                                                          
     0.2         67863185        210   323158.0    63552    333887  fusion_367                                                                                          
     0.2         66074672      22260     2968.3     2687     21439  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65128910       6335    10280.8     8736     21920  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63971237        422   151590.6   149088    163104  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57696580        210   274745.6   248767   1547033  fusion_243                                                                                          
     0.2         53120282         18  2951126.8   776317   6469252  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52669298        210   250806.2   242175    373919  fusion_338                                                                                          
     0.2         52566554        416   126361.9     5216    250623  fusion_258                                                                                          
     0.2         52264920        210   248880.6     3776    254943  fusion_770                                                                                          
     0.2         51662078        206   250786.8   249695    252127  fusion_337                                                                                          
     0.2         51650266        206   250729.4   249023    252575  fusion_229                                                                                          
     0.2         51594146        210   245686.4     4128    252638  fusion_783                                                                                          
     0.2         51514173        206   250068.8   248447    251423  fusion_248                                                                                          
     0.2         51503525        206   250017.1   247807    251263  fusion_263                                                                                          
     0.2         51496642        210   245222.1     3488    251391  fusion_224                                                                                          
     0.2         51409728        206   249561.8   247486    251583  fusion_830                                                                                          
     0.2         51314518        210   244354.8     3775    250719  fusion_804                                                                                          
     0.2         51101284        210   243339.4     3712    250718  fusion_825                                                                                          
     0.2         50972513        210   242726.3     3359    250911  fusion_852                                                                                          
     0.2         45164348        210   215068.3   186559   1613593  fusion_244                                                                                          
     0.1         44306884        206   215082.0   208191    227647  fusion_447                                                                                          
     0.1         43913442         15  2927562.8  1841112   3764463  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42827343        210   203939.7   186335    996348  fusion_225                                                                                          
     0.1         41756291        210   198839.5   186655    735037  fusion_259                                                                                          
     0.1         39476504        210   187983.4   185087    249951  fusion_249                                                                                          
     0.1         39422218        210   187724.8   184703    251007  fusion_264                                                                                          
     0.1         39403063        210   187633.6   184544    250367  fusion_230                                                                                          
     0.1         38754529        206   188128.8   186976    189791  fusion_366                                                                                          
     0.1         38736921        206   188043.3   186943    189631  fusion_381                                                                                          
     0.1         38704886        206   187887.8   186975    189375  fusion_396                                                                                          
     0.1         38622239        206   187486.6   186527    188799  fusion_426                                                                                          
     0.1         38614484        206   187449.0   186528    189087  fusion_411                                                                                          
     0.1         38450815        206   186654.4   186175    187456  add_4335                                                                                            
     0.1         38423254        210   182967.9    31104    204415  fusion_461                                                                                          
     0.1         38378643        210   182755.4     3680    188063  fusion_661                                                                                          
     0.1         38276590        206   185808.7   184256    205471  fusion_485                                                                                          
     0.1         37784126        210   179924.4     3712    184096  fusion_619                                                                                          
     0.1         37771700        210   179865.2     3584    184544  fusion_577                                                                                          
     0.1         37766574        210   179840.8     3680    186719  fusion_598                                                                                          
     0.1         37743342        210   179730.2     3712    184351  fusion_640                                                                                          
     0.1         37680086        206   182913.0   182303    184383  fusion_556                                                                                          
     0.1         37661596        283   133079.8     3520   1096795  __xla_fp16_comparison                                                                               
     0.1         35512367       6312     5626.2     2975     18816  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35149671          3  11716557…  116362…  11876749  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32013718        211   151723.8   149248    161376  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31835223         15  2122348.2  1269915   2727636  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29814142          5  5962828.4  3833200   7789086  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28808878        210   137185.1   124351    777597  fusion_292                                                                                          
     0.1         26841450        416    64522.7     4192    127071  fusion_278                                                                                          
     0.1         26827947          8  3353493.4   687773   7762846  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26619561        210   126759.8   123616    189887  fusion_432                                                                                          
     0.1         26609700        206   129173.3   126815    132032  fusion_761                                                                                          
     0.1         26608432        210   126706.8     4128    132671  fusion_735                                                                                          
     0.1         26604164        210   126686.5     6368    131999  fusion_693                                                                                          
     0.1         26602829        210   126680.1     4000    131744  fusion_714                                                                                          
     0.1         26564930        210   126499.7     4000    131039  fusion_756                                                                                          
     0.1         26170631        210   124622.1     3744    127903  fusion_839                                                                                          
     0.1         26168391        210   124611.4     4928    129214  fusion_775                                                                                          
     0.1         26167977        210   124609.4     3808    128286  fusion_806                                                                                          
     0.1         26164425        210   124592.5     3648    127838  fusion_785                                                                                          
     0.1         26157708        210   124560.5     3680    127744  fusion_832                                                                                          
     0.1         26101411        210   124292.4     3712    128736  fusion_680                                                                                          
     0.1         26065957        210   124123.6     3744    128415  fusion_813                                                                                          
     0.1         26058023        210   124085.8     3744    128830  fusion_792                                                                                          
     0.1         25941117        206   125927.8   124352    127200  fusion_312                                                                                          
     0.1         25919899        206   125824.8   124256    127167  fusion_327                                                                                          
     0.1         25870395        206   125584.4   124704    126911  fusion_307                                                                                          
     0.1         25869619        206   125580.7   124447    127263  fusion_322                                                                                          
     0.1         25857692        206   125522.8   124608    126719  fusion_297                                                                                          
     0.1         25814266        206   125312.0   124415    126431  fusion_431                                                                                          
     0.1         25428546        210   121088.3   106655    804061  fusion_293                                                                                          
     0.1         23908111        210   113848.1   107519    373278  fusion_308                                                                                          
     0.1         23739371        210   113044.6     3808    117407  fusion_854                                                                                          
     0.1         23711315        210   112911.0   103935    500574  fusion_279                                                                                          
     0.1         23544663        210   112117.4   105631    374942  fusion_323                                                                                          
     0.1         23274549        210   110831.2    31136    118783  fusion_476                                                                                          
     0.1         22567343        210   107463.5   105631    125408  fusion_328                                                                                          
     0.1         22368424        210   106516.3   104479    125567  fusion_298                                                                                          
     0.1         22298862        210   106185.1   103872    125279  fusion_313                                                                                          
     0.1         22122786        210   105346.6   104448    106751  fusion_161                                                                                          
     0.1         21738576       6312     3444.0     3103      5344  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20482342          8  2560292.8  1470585   3051474  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19703893        206    95650.0    95008     96608  fusion_475                                                                                          
     0.1         19672364        206    95496.9    94271     97120  fusion_460                                                                                          
     0.1         19540615        210    93050.5     3776    111391  fusion_837                                                                                          
     0.1         19529985        210    92999.9     3680    110400  fusion_811                                                                                          
     0.1         19324293        210    92020.4     3743    111712  fusion_790                                                                                          
     0.1         19230677        210    91574.7     3776     94655  fusion_529                                                                                          
     0.1         18811183        210    89577.1     3520     92224  fusion_508                                                                                          
     0.1         16108740       4631     3478.5     2975      5536  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15092983        210    71871.3     3968     76704  fusion_844                                                                                          
     0.1         14908674        210    70993.7    62176    790876  fusion_356                                                                                          
     0.1         14842368        210    70677.9    15328     76543  fusion_561                                                                                          
     0.0         14730040        210    70143.0     5600     75551  fusion_645                                                                                          
     0.0         14707165        210    70034.1     5760     76832  fusion_666                                                                                          
     0.0         14700293        210    70001.4     3903     74304  fusion_797                                                                                          
     0.0         14696871        210    69985.1     5632     76288  fusion_582                                                                                          
     0.0         14678363        210    69897.0     5664     75551  fusion_603                                                                                          
     0.0         14630408        210    69668.6     3967     74912  fusion_818                                                                                          
     0.0         14610641        210    69574.5     5664     75552  fusion_624                                                                                          
     0.0         14591107        206    70830.6    69056     75808  fusion_671                                                                                          
     0.0         14588481          4  3647120.3  1288314   6744739  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14452233        210    68820.2     8544     71712  fusion_685                                                                                          
     0.0         13698329        210    65230.1    56319    418142  fusion_357                                                                                          
     0.0         13288397        214    62095.3    61344     70720  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13171113        210    62719.6     3680     65502  fusion_548                                                                                          
     0.0         13077255        206    63481.8    62464     69247  fusion_416                                                                                          
     0.0         13067969        210    62228.4     3744     64703  fusion_723                                                                                          
     0.0         13044291        206    63321.8    62464     64671  fusion_421                                                                                          
     0.0         13023439        210    62016.4     3648     65120  fusion_695                                                                                          
     0.0         13015514        210    61978.6     3776     64639  fusion_737                                                                                          
     0.0         13001317        206    63113.2    62304     64192  fusion_371                                                                                          
     0.0         13000488        210    61907.1     3840     64863  fusion_716                                                                                          
     0.0         12996070        206    63087.7    62144     64608  fusion_406                                                                                          
     0.0         12995068        206    63082.9    62528     64160  fusion_361                                                                                          
     0.0         12987672        210    61846.1     3744     64064  fusion_744                                                                                          
     0.0         12987400        206    63045.6    62304     64095  fusion_391                                                                                          
     0.0         12985313        206    63035.5    62208     65120  fusion_376                                                                                          
     0.0         12974300        206    62982.0    62240     64864  fusion_401                                                                                          
     0.0         12965637        210    61741.1     3808     64128  fusion_763                                                                                          
     0.0         12959978        210    61714.2     3744     64608  fusion_702                                                                                          
     0.0         12956170        206    62894.0    61792     64128  fusion_386                                                                                          
     0.0         12940566        206    62818.3    62080     63904  fusion_342                                                                                          
     0.0         12893439        210    61397.3    54720    189759  fusion_387                                                                                          
     0.0         12835153        210    61119.8    54560    188447  fusion_372                                                                                          
     0.0         12832522        214    59965.1    58752     71136  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12745959        210    60695.0    53664    250815  fusion_343                                                                                          
     0.0         12655465        210    60264.1    53951    188959  fusion_402                                                                                          
     0.0         12582985        210    59919.0    53760    188895  fusion_417                                                                                          
     0.0         12378637        210    58945.9    56063     63711  fusion_392                                                                                          
     0.0         12167691        210    57941.4    54880     63488  fusion_407                                                                                          
     0.0         12117764        210    57703.6    55071     63744  fusion_362                                                                                          
     0.0         12038856        210    57327.9    53760     63904  fusion_377                                                                                          
     0.0         11968546        210    56993.1    53344     64192  fusion_422                                                                                          
     0.0         11764806        210    56022.9    55039     57184  fusion_120                                                                                          
     0.0         10893073          4  2723268.3  1660185   3269938  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10509367        206    51016.3    49280     53248  fusion_451                                                                                          
     0.0         10407637        210    49560.2    48512     52159  fusion_164                                                                                          
     0.0         10153400        214    47445.8    46655     56480  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10045308        210    47834.8    43551    205759  fusion_491                                                                                          
     0.0          9523622       3367     2828.5     2495      4896  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9370231        210    44620.1    11648     47391  fusion_513                                                                                          
     0.0          9326427        210    44411.6    41824     96415  fusion_466                                                                                          
     0.0          9262622        210    44107.7    11808     46111  fusion_534                                                                                          
     0.0          9102521        210    43345.3     4064     48991  fusion_768                                                                                          
     0.0          9039572        206    43881.4    42752     45695  fusion_539                                                                                          
     0.0          8643292        210    41158.5     5120     47872  fusion_749                                                                                          
     0.0          8545464        210    40692.7    37632    126112  fusion_437                                                                                          
     0.0          8363194        210    39824.7     4160     42016  fusion_700                                                                                          
     0.0          8330968        210    39671.3     4032     42079  fusion_742                                                                                          
     0.0          8317562        210    39607.4     3968     41536  fusion_721                                                                                          
     0.0          8184857        210    38975.5    21247     40736  fusion_553                                                                                          
     0.0          8004671        210    38117.5    31104     40160  fusion_456                                                                                          
     0.0          8002394        210    38106.6     5120     40256  fusion_728                                                                                          
     0.0          7915387        210    37692.3     5408     39807  fusion_707                                                                                          
     0.0          7910522        210    37669.2    31264     39616  fusion_471                                                                                          
     0.0          7495228        210    35691.6    31712    230783  fusion_450                                                                                          
     0.0          7482169        416    17986.0     6816     33568  fusion_112                                                                                          
     0.0          7201117        210    34291.0    33631     37246  fusion_158                                                                                          
     0.0          7173257        416    17243.4     4608     31360  fusion_101                                                                                          
     0.0          7085600        210    33741.0    33183     36319  fusion_142                                                                                          
     0.0          6991313        210    33292.0    32768     36127  fusion_167                                                                                          
     0.0          6890366        636    10833.9     4768     23328  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6872162          4  1718040.5  1618297   1804152  select_and_scatter_4386                                                                             
     0.0          6718497        206    32614.1    31776     33984  fusion_455                                                                                          
     0.0          6650532        206    32284.1    31392     33696  fusion_470                                                                                          
     0.0          6608452        206    32079.9    31200     33184  fusion_465                                                                                          
     0.0          6571301        210    31291.9     3904     32896  fusion_626                                                                                          
     0.0          6568312        210    31277.7     3647     33120  fusion_612                                                                                          
     0.0          6565669        206    31872.2    31455     32928  fusion_108                                                                                          
     0.0          6550180        206    31797.0    31296     32671  fusion_105                                                                                          
     0.0          6542090        206    31757.7    30943     32736  fusion_436                                                                                          
     0.0          6496898        210    30937.6     4000     32800  fusion_605                                                                                          
     0.0          6496715        416    15617.1     4608     27648  fusion_110                                                                                          
     0.0          6490781        210    30908.5     3904     32992  fusion_647                                                                                          
     0.0          6483102        210    30871.9     3776     34623  fusion_570                                                                                          
     0.0          6474846        210    30832.6     3808     32415  fusion_673                                                                                          
     0.0          6470080        210    30809.9     3904     32320  fusion_563                                                                                          
     0.0          6463650        210    30779.3     3648     32512  fusion_654                                                                                          
     0.0          6459192        210    30758.1     3648     32703  fusion_591                                                                                          
     0.0          6449797        210    30713.3     3680     32543  fusion_633                                                                                          
     0.0          6436928        210    30652.0     3968     33664  fusion_584                                                                                          
     0.0          6230149          1  6230149.0  6230149   6230149  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5610110        210    26714.8    25952     29952  fusion_132                                                                                          
     0.0          5523847        206    26814.8    26336     27904  fusion_102                                                                                          
     0.0          5365574        210    25550.4     5696     27072  fusion_652                                                                                          
     0.0          5293897        210    25209.0     8128     27264  fusion_596                                                                                          
     0.0          5263656        210    25065.0     5760     27392  fusion_589                                                                                          
     0.0          5220584        210    24859.9     5792     26816  fusion_610                                                                                          
     0.0          5216234          4  1304058.5  1286874   1316315  fusion_275                                                                                          
     0.0          5195945          4  1298986.3  1286298   1310906  fusion_260                                                                                          
     0.0          5176361        210    24649.3     5824     27391  fusion_568                                                                                          
     0.0          5136681        210    24460.4     5792     26400  fusion_631                                                                                          
     0.0          5102951        210    24299.8     8192     26208  fusion_659                                                                                          
     0.0          4987326        210    23749.2     5760     25248  fusion_678                                                                                          
     0.0          4944704        210    23546.2     8384     25887  fusion_638                                                                                          
     0.0          4931397        210    23482.8     8032     25151  fusion_575                                                                                          
     0.0          4913095        210    23395.7     8224     27168  fusion_617                                                                                          
     0.0          4860205        416    11683.2     6912     16864  fusion_103                                                                                          
     0.0          4756443        210    22649.7    21760     26944  fusion_126                                                                                          
     0.0          4598962        210    21899.8    21600     26336  copy_251                                                                                            
     0.0          4594661        210    21879.3    21631     25567  copy_256                                                                                            
     0.0          4574163        210    21781.7    21599     25664  copy_246                                                                                            
     0.0          4447844        422    10539.9     9056     13184  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4306221        210    20505.8    16064     21792  fusion_547                                                                                          
     0.0          4295051        416    10324.6     6496     15136  fusion_104                                                                                          
     0.0          4289424        210    20425.8    17344     21632  fusion_500                                                                                          
     0.0          4285232        210    20405.9    16512     22528  fusion_521                                                                                          
     0.0          4246063        416    10206.9     4672     16736  fusion_109                                                                                          
     0.0          4245936        416    10206.6     4640     16864  fusion_106                                                                                          
     0.0          4215408        210    20073.4     3744     24352  fusion_7                                                                                            
     0.0          4082830        420     9721.0     3424     17728  fusion_9                                                                                            
     0.0          3961330        420     9431.7     3264     17600  fusion_13                                                                                           
     0.0          3955631        210    18836.3     4000     20512  fusion_555                                                                                          
     0.0          3946354        420     9396.1     3232     17696  fusion_16                                                                                           
     0.0          3905840        416     9389.0     4640     14976  fusion_107                                                                                          
     0.0          3890638        210    18526.8    15904     20384  convert_1297                                                                                        
     0.0          3735511        420     8894.1     3296     15776  fusion_18                                                                                           
     0.0          3707217        210    17653.4     3552    739773  fusion_826                                                                                          
     0.0          3701199        416     8897.1     6368     12543  fusion_83                                                                                           
     0.0          3601744        210    17151.2     4000     18496  fusion_541                                                                                          
     0.0          3598951        210    17137.9    16416     20288  copy_254                                                                                            
     0.0          3589077        416     8627.6     6496     11808  fusion_95                                                                                           
     0.0          3565614        210    16979.1     3040    730493  fusion_784                                                                                          
     0.0          3563699        210    16970.0     3072    729885  fusion_805                                                                                          
     0.0          3526503        416     8477.2     4224     14463  fusion_70                                                                                           
     0.0          3513521        210    16731.1    16064     20127  copy_249                                                                                            
     0.0          3485273        206    16918.8    16384     19167  fusion_494                                                                                          
     0.0          3404367        210    16211.3     3552     17536  fusion_501                                                                                          
     0.0          3362738        210    16013.0     3872     17344  fusion_515                                                                                          
